language,age,words,n,measure,prop
Mandarin (Beijing),18,酸,71,understands,0
Mandarin (Beijing),19,酸,70,produces,0.2714
Mandarin (Beijing),19,酸,70,understands,0
Mandarin (Beijing),20,酸,71,produces,0.3944
Mandarin (Beijing),20,酸,71,understands,0
Mandarin (Beijing),21,酸,70,produces,0.5286
Mandarin (Beijing),21,酸,70,understands,0
Mandarin (Beijing),22,酸,71,produces,0.6901
Mandarin (Beijing),22,酸,71,understands,0
Mandarin (Beijing),23,酸,70,produces,0.6714
Mandarin (Beijing),23,酸,70,understands,0
Mandarin (Beijing),24,酸,70,produces,0.7714
Mandarin (Beijing),24,酸,70,understands,0
Mandarin (Beijing),25,酸,70,produces,0.9143
Mandarin (Beijing),25,酸,70,understands,0
Mandarin (Beijing),26,酸,71,produces,0.7887
Mandarin (Beijing),26,酸,71,understands,0
Mandarin (Beijing),27,酸,70,produces,0.8571
Mandarin (Beijing),27,酸,70,understands,0
Mandarin (Beijing),28,酸,70,produces,0.8714
Mandarin (Beijing),28,酸,70,understands,0
Mandarin (Beijing),29,酸,70,produces,0.9429
Mandarin (Beijing),29,酸,70,understands,0
Mandarin (Beijing),30,酸,70,produces,0.9286
Mandarin (Beijing),30,酸,70,understands,0
Mandarin (Taiwanese),16,好酸/酸酸的,80,produces,0
Mandarin (Taiwanese),16,好酸/酸酸的,80,understands,0
Mandarin (Taiwanese),17,好酸/酸酸的,87,produces,0.0115
Mandarin (Taiwanese),17,好酸/酸酸的,87,understands,0
Mandarin (Taiwanese),18,好酸/酸酸的,84,produces,0.0238
Mandarin (Taiwanese),18,好酸/酸酸的,84,understands,0
Mandarin (Taiwanese),19,好酸/酸酸的,84,produces,0.1071
Mandarin (Taiwanese),19,好酸/酸酸的,84,understands,0
Mandarin (Taiwanese),20,好酸/酸酸的,84,produces,0.131
Mandarin (Taiwanese),20,好酸/酸酸的,84,understands,0
Mandarin (Taiwanese),21,好酸/酸酸的,88,produces,0.0909
Mandarin (Taiwanese),21,好酸/酸酸的,88,understands,0
Mandarin (Taiwanese),22,好酸/酸酸的,96,produces,0.1979
Mandarin (Taiwanese),22,好酸/酸酸的,96,understands,0
Mandarin (Taiwanese),23,好酸/酸酸的,105,produces,0.3238
Mandarin (Taiwanese),23,好酸/酸酸的,105,understands,0
Mandarin (Taiwanese),24,好酸/酸酸的,124,produces,0.25
Mandarin (Taiwanese),24,好酸/酸酸的,124,understands,0
Mandarin (Taiwanese),25,好酸/酸酸的,110,produces,0.2909
Mandarin (Taiwanese),25,好酸/酸酸的,110,understands,0
Mandarin (Taiwanese),26,好酸/酸酸的,87,produces,0.2989
Mandarin (Taiwanese),26,好酸/酸酸的,87,understands,0
Mandarin (Taiwanese),27,好酸/酸酸的,92,produces,0.4348
Mandarin (Taiwanese),27,好酸/酸酸的,92,understands,0
Mandarin (Taiwanese),28,好酸/酸酸的,100,produces,0.48
Mandarin (Taiwanese),28,好酸/酸酸的,100,understands,0
Mandarin (Taiwanese),29,好酸/酸酸的,88,produces,0.3864
Mandarin (Taiwanese),29,好酸/酸酸的,88,understands,0
Mandarin (Taiwanese),30,好酸/酸酸的,94,produces,0.5426
Mandarin (Taiwanese),30,好酸/酸酸的,94,understands,0
Mandarin (Taiwanese),31,好酸/酸酸的,88,produces,0.6023
Mandarin (Taiwanese),31,好酸/酸酸的,88,understands,0
Mandarin (Taiwanese),32,好酸/酸酸的,82,produces,0.6463
Mandarin (Taiwanese),32,好酸/酸酸的,82,understands,0
Mandarin (Taiwanese),33,好酸/酸酸的,85,produces,0.7412
Mandarin (Taiwanese),33,好酸/酸酸的,85,understands,0
Mandarin (Taiwanese),34,好酸/酸酸的,77,produces,0.6623
Mandarin (Taiwanese),34,好酸/酸酸的,77,understands,0
Mandarin (Taiwanese),35,好酸/酸酸的,81,produces,0.7778
Mandarin (Taiwanese),35,好酸/酸酸的,81,understands,0
Mandarin (Taiwanese),36,好酸/酸酸的,81,produces,0.7407
Mandarin (Taiwanese),36,好酸/酸酸的,81,understands,0
Persian,17,ترش,1,produces,0
Persian,17,ترش,1,understands,0
Persian,18,ترش,5,produces,0.4
Persian,18,ترش,5,understands,0
Persian,20,ترش,3,produces,0.3333
Persian,20,ترش,3,understands,0
Persian,21,ترش,1,produces,0
Persian,21,ترش,1,understands,0
Persian,22,ترش,1,produces,1
Persian,22,ترش,1,understands,0
Persian,23,ترش,3,produces,1
Persian,23,ترش,3,understands,0
Persian,24,ترش,10,produces,0.7
Persian,24,ترش,10,understands,0
Persian,25,ترش,3,produces,1
Persian,25,ترش,3,understands,0
Persian,26,ترش,6,produces,0.6667
Persian,26,ترش,6,understands,0
Persian,27,ترش,5,produces,0.6
Persian,27,ترش,5,understands,0
Persian,28,ترش,9,produces,0.7778
Persian,28,ترش,9,understands,0
Persian,29,ترش,1,produces,1
Persian,29,ترش,1,understands,0
Persian,30,ترش,2,produces,1
Persian,30,ترش,2,understands,0
Russian,18,"кислый, кисло",42,produces,0.0119
Russian,18,"кислый, кисло",42,understands,0
Russian,19,"кислый, кисло",41,produces,0.061
Russian,19,"кислый, кисло",41,understands,0
Russian,20,"кислый, кисло",45,produces,0.0778
Russian,20,"кислый, кисло",45,understands,0
Russian,21,"кислый, кисло",43,produces,0.1977
Russian,21,"кислый, кисло",43,understands,0
Russian,22,"кислый, кисло",51,produces,0.2255
Russian,22,"кислый, кисло",51,understands,0
Russian,23,"кислый, кисло",56,produces,0.2768
Russian,23,"кислый, кисло",56,understands,0
Russian,24,"кислый, кисло",61,produces,0.3197
Russian,24,"кислый, кисло",61,understands,0
Russian,25,"кислый, кисло",66,produces,0.4015
Russian,25,"кислый, кисло",66,understands,0
Russian,26,"кислый, кисло",52,produces,0.3077
Russian,26,"кислый, кисло",52,understands,0
Russian,27,"кислый, кисло",60,produces,0.4083
Russian,27,"кислый, кисло",60,understands,0
Russian,28,"кислый, кисло",60,produces,0.5167
Russian,28,"кислый, кисло",60,understands,0
Russian,29,"кислый, кисло",58,produces,0.5948
Russian,29,"кислый, кисло",58,understands,0
Russian,30,"кислый, кисло",77,produces,0.5519
Russian,30,"кислый, кисло",77,understands,0
Russian,31,"кислый, кисло",61,produces,0.6148
Russian,31,"кислый, кисло",61,understands,0
Russian,32,"кислый, кисло",55,produces,0.6
Russian,32,"кислый, кисло",55,understands,0
Russian,33,"кислый, кисло",55,produces,0.5818
Russian,33,"кислый, кисло",55,understands,0
Russian,34,"кислый, кисло",58,produces,0.6724
Russian,34,"кислый, кисло",58,understands,0
Russian,35,"кислый, кисло",47,produces,0.6702
Russian,35,"кислый, кисло",47,understands,0
Russian,36,"кислый, кисло",49,produces,0.7449
Russian,36,"кислый, кисло",49,understands,0
Turkish,16,Ekşi,109,produces,0.0642
Turkish,16,Ekşi,109,understands,0
Turkish,17,Ekşi,107,produces,0.0654
Turkish,17,Ekşi,107,understands,0
Turkish,18,Ekşi,128,produces,0.0547
Turkish,18,Ekşi,128,understands,0
Turkish,19,Ekşi,121,produces,0.1322
Turkish,19,Ekşi,121,understands,0
Turkish,20,Ekşi,119,produces,0.1765
Turkish,20,Ekşi,119,understands,0
Turkish,21,Ekşi,124,produces,0.2016
Turkish,21,Ekşi,124,understands,0
Turkish,22,Ekşi,126,produces,0.2063
Turkish,22,Ekşi,126,understands,0
Turkish,23,Ekşi,131,produces,0.2519
Turkish,23,Ekşi,131,understands,0
Turkish,24,Ekşi,106,produces,0.4057
Turkish,24,Ekşi,106,understands,0
Turkish,25,Ekşi,123,produces,0.4146
Turkish,25,Ekşi,123,understands,0
Turkish,26,Ekşi,123,produces,0.4959
Turkish,26,Ekşi,123,understands,0
Turkish,27,Ekşi,108,produces,0.5185
Turkish,27,Ekşi,108,understands,0
Turkish,28,Ekşi,112,produces,0.5
Turkish,28,Ekşi,112,understands,0
Turkish,29,Ekşi,119,produces,0.605
Turkish,29,Ekşi,119,understands,0
Turkish,30,Ekşi,104,produces,0.5865
Turkish,30,Ekşi,104,understands,0
Turkish,31,Ekşi,101,produces,0.6535
Turkish,31,Ekşi,101,understands,0
Turkish,32,Ekşi,132,produces,0.6667
Turkish,32,Ekşi,132,understands,0
Turkish,33,Ekşi,114,produces,0.7719
Turkish,33,Ekşi,114,understands,0
Turkish,34,Ekşi,107,produces,0.729
Turkish,34,Ekşi,107,understands,0
Turkish,35,Ekşi,131,produces,0.7328
Turkish,35,Ekşi,131,understands,0
Turkish,36,Ekşi,77,produces,0.8052
Turkish,36,Ekşi,77,understands,0
Cantonese,16,酸,46,produces,0
Cantonese,16,酸,46,understands,0
Cantonese,17,酸,61,produces,0.0164
Cantonese,17,酸,61,understands,0
Cantonese,18,酸,68,produces,0.0147
Cantonese,18,酸,68,understands,0
Cantonese,19,酸,66,produces,0.0606
Cantonese,19,酸,66,understands,0
Cantonese,20,酸,140,produces,0.0643
Cantonese,20,酸,140,understands,0
Cantonese,21,酸,120,produces,0.075
Cantonese,21,酸,120,understands,0
Cantonese,22,酸,68,produces,0.1176
Cantonese,22,酸,68,understands,0
Cantonese,23,酸,74,produces,0.1351
Cantonese,23,酸,74,understands,0
Cantonese,24,酸,68,produces,0.1324
Cantonese,24,酸,68,understands,0
Cantonese,25,酸,65,produces,0.3692
Cantonese,25,酸,65,understands,0
Cantonese,26,酸,68,produces,0.3676
Cantonese,26,酸,68,understands,0
Cantonese,27,酸,62,produces,0.3226
Cantonese,27,酸,62,understands,0
Cantonese,28,酸,66,produces,0.4091
Cantonese,28,酸,66,understands,0
Cantonese,29,酸,72,produces,0.4583
Cantonese,29,酸,72,understands,0
Cantonese,30,酸,164,produces,0.5427
Cantonese,30,酸,164,understands,0
Estonian,16,hapu,36,produces,0.1111
Estonian,16,hapu,36,understands,0
Estonian,17,hapu,89,produces,0.0674
Estonian,17,hapu,89,understands,0
Estonian,18,hapu,103,produces,0.1359
Estonian,18,hapu,103,understands,0
Estonian,19,hapu,85,produces,0.2
Estonian,19,hapu,85,understands,0
Estonian,20,hapu,60,produces,0.2833
Estonian,20,hapu,60,understands,0
Estonian,21,hapu,66,produces,0.2727
Estonian,21,hapu,66,understands,0
Estonian,22,hapu,76,produces,0.2632
Estonian,22,hapu,76,understands,0
Estonian,23,hapu,95,produces,0.4
Estonian,23,hapu,95,understands,0
Estonian,24,hapu,116,produces,0.3966
Estonian,24,hapu,116,understands,0
Estonian,25,hapu,82,produces,0.5
Estonian,25,hapu,82,understands,0
Estonian,26,hapu,84,produces,0.4881
Estonian,26,hapu,84,understands,0
Estonian,27,hapu,80,produces,0.525
Estonian,27,hapu,80,understands,0
Estonian,28,hapu,92,produces,0.587
Estonian,28,hapu,92,understands,0
Estonian,29,hapu,100,produces,0.64
Estonian,29,hapu,100,understands,0
Estonian,30,hapu,71,produces,0.6056
Estonian,30,hapu,71,understands,0
