language,age,words,n,measure,prop
Kigiriama,19,Ona,8,understands,0
Kigiriama,20,Ona,14,produces,0
Kigiriama,20,Ona,14,understands,0
Kigiriama,21,Ona,6,produces,0.1667
Kigiriama,21,Ona,6,understands,0
Kigiriama,22,Ona,9,produces,0.1111
Kigiriama,22,Ona,9,understands,0
Kigiriama,23,Ona,4,produces,0
Kigiriama,23,Ona,4,understands,0
Kigiriama,24,Ona,7,produces,0.1429
Kigiriama,24,Ona,7,understands,0
Kigiriama,25,Ona,3,produces,0.3333
Kigiriama,25,Ona,3,understands,0
Kigiriama,26,Ona,6,produces,0.1667
Kigiriama,26,Ona,6,understands,0
Kigiriama,27,Ona,4,produces,0.5
Kigiriama,27,Ona,4,understands,0
Kigiriama,28,Ona,1,produces,0
Kigiriama,28,Ona,1,understands,0
Kigiriama,29,Ona,5,produces,0.4
Kigiriama,29,Ona,5,understands,0
Kigiriama,30,Ona,1,produces,1
Kigiriama,30,Ona,1,understands,0
Kiswahili,8,Ona,1,produces,0
Kiswahili,8,Ona,1,understands,0
Kiswahili,9,Ona,5,produces,0
Kiswahili,9,Ona,5,understands,0.4
Kiswahili,10,Ona,5,produces,0
Kiswahili,10,Ona,5,understands,0.6
Kiswahili,11,Ona,9,produces,0
Kiswahili,11,Ona,9,understands,0.7778
Kiswahili,12,Ona,6,produces,0
Kiswahili,12,Ona,6,understands,0.5
Kiswahili,13,Ona,6,produces,0
Kiswahili,13,Ona,6,understands,0.5
Kiswahili,14,Ona,4,produces,0
Kiswahili,14,Ona,4,understands,0.5
Kiswahili,15,Ona,5,produces,0.2
Kiswahili,15,Ona,5,understands,0.8
Kiswahili,23,Ona,2,produces,0.5
Kiswahili,23,Ona,2,understands,0
Kiswahili,24,Ona,12,produces,0.75
Kiswahili,24,Ona,12,understands,0
Kiswahili,25,Ona,10,produces,0.5
Kiswahili,25,Ona,10,understands,0
Kiswahili,26,Ona,13,produces,0.6154
Kiswahili,26,Ona,13,understands,0
Kiswahili,27,Ona,8,produces,0.625
Kiswahili,27,Ona,8,understands,0
Kiswahili,28,Ona,6,produces,0.8333
Kiswahili,28,Ona,6,understands,0
Kiswahili,29,Ona,6,produces,0.8333
Kiswahili,29,Ona,6,understands,0
Kiswahili,30,Ona,5,produces,1
Kiswahili,30,Ona,5,understands,0
Korean,18,"보여, -보다",88,produces,0.017
Korean,18,"보여, -보다",88,understands,0
Korean,19,"보여, -보다",77,produces,0
Korean,19,"보여, -보다",77,understands,0
Korean,20,"보여, -보다",88,produces,0.0114
Korean,20,"보여, -보다",88,understands,0
Korean,21,"보여, -보다",79,produces,0.0633
Korean,21,"보여, -보다",79,understands,0
Korean,22,"보여, -보다",87,produces,0.1207
Korean,22,"보여, -보다",87,understands,0
Korean,23,"보여, -보다",87,produces,0.0862
Korean,23,"보여, -보다",87,understands,0
Korean,24,"보여, -보다",107,produces,0.1869
Korean,24,"보여, -보다",107,understands,0
Korean,25,"보여, -보다",95,produces,0.2737
Korean,25,"보여, -보다",95,understands,0
Korean,26,"보여, -보다",91,produces,0.2308
Korean,26,"보여, -보다",91,understands,0
Korean,27,"보여, -보다",104,produces,0.3462
Korean,27,"보여, -보다",104,understands,0
Korean,28,"보여, -보다",89,produces,0.3989
Korean,28,"보여, -보다",89,understands,0
Korean,29,"보여, -보다",101,produces,0.4802
Korean,29,"보여, -보다",101,understands,0
Korean,30,"보여, -보다",81,produces,0.4259
Korean,30,"보여, -보다",81,understands,0
Korean,31,"보여, -보다",79,produces,0.4684
Korean,31,"보여, -보다",79,understands,0
Korean,32,"보여, -보다",70,produces,0.4143
Korean,32,"보여, -보다",70,understands,0
Korean,33,"보여, -보다",79,produces,0.4557
Korean,33,"보여, -보다",79,understands,0
Korean,34,"보여, -보다",79,produces,0.6076
Korean,34,"보여, -보다",79,understands,0
Korean,35,"보여, -보다",74,produces,0.6284
Korean,35,"보여, -보다",74,understands,0
Korean,36,"보여, -보다",75,produces,0.6867
Korean,36,"보여, -보다",75,understands,0
Latvian,8,redzēt,16,produces,0.0625
Latvian,8,redzēt,16,understands,0.125
Latvian,9,redzēt,18,produces,0
Latvian,9,redzēt,18,understands,0.1111
Latvian,10,redzēt,26,produces,0.0385
Latvian,10,redzēt,26,understands,0.3077
Latvian,11,redzēt,15,produces,0
Latvian,11,redzēt,15,understands,0.5333
Latvian,12,redzēt,16,produces,0.0625
Latvian,12,redzēt,16,understands,0.375
Latvian,13,redzēt,22,produces,0
Latvian,13,redzēt,22,understands,0.4091
Latvian,14,redzēt,25,produces,0.16
Latvian,14,redzēt,25,understands,0.52
Latvian,15,redzēt,29,produces,0.0345
Latvian,15,redzēt,29,understands,0.4483
Latvian,16,redzēt,16,produces,0.0625
Latvian,16,redzēt,16,understands,0.5625
Latvian,17,redzēt,27,produces,0.0741
Latvian,17,redzēt,27,understands,0
Latvian,18,redzēt,21,produces,0.1429
Latvian,18,redzēt,21,understands,0
Latvian,19,redzēt,28,produces,0.0714
Latvian,19,redzēt,28,understands,0
Latvian,20,redzēt,34,produces,0.2353
Latvian,20,redzēt,34,understands,0
Latvian,21,redzēt,26,produces,0.2308
Latvian,21,redzēt,26,understands,0
Latvian,22,redzēt,32,produces,0.25
Latvian,22,redzēt,32,understands,0
Latvian,23,redzēt,25,produces,0.28
Latvian,23,redzēt,25,understands,0
Latvian,24,redzēt,30,produces,0.5667
Latvian,24,redzēt,30,understands,0
Latvian,25,redzēt,29,produces,0.4138
Latvian,25,redzēt,29,understands,0
Latvian,26,redzēt,22,produces,0.6364
Latvian,26,redzēt,22,understands,0
Latvian,27,redzēt,18,produces,0.5
Latvian,27,redzēt,18,understands,0
Latvian,28,redzēt,23,produces,0.6087
Latvian,28,redzēt,23,understands,0
Latvian,29,redzēt,24,produces,0.7917
Latvian,29,redzēt,24,understands,0
Latvian,30,redzēt,26,produces,0.7308
Latvian,30,redzēt,26,understands,0
Latvian,31,redzēt,19,produces,0.6842
Latvian,31,redzēt,19,understands,0
Latvian,32,redzēt,25,produces,0.72
Latvian,32,redzēt,25,understands,0
Latvian,33,redzēt,31,produces,0.7742
Latvian,33,redzēt,31,understands,0
Latvian,34,redzēt,17,produces,0.8824
Latvian,34,redzēt,17,understands,0
Latvian,35,redzēt,21,produces,0.8095
Latvian,35,redzēt,21,understands,0
Latvian,36,redzēt,22,produces,0.7273
Latvian,36,redzēt,22,understands,0
Norwegian,8,se,77,produces,0.026
Norwegian,8,se,77,understands,0.1558
Norwegian,9,se,138,produces,0.0362
Norwegian,9,se,138,understands,0.3478
Norwegian,10,se,203,produces,0.0296
Norwegian,10,se,203,understands,0.3744
Norwegian,11,se,241,produces,0.1079
Norwegian,11,se,241,understands,0.4855
Norwegian,12,se,221,produces,0.1719
Norwegian,12,se,221,understands,0.5339
Norwegian,13,se,246,produces,0.1707
Norwegian,13,se,246,understands,0.6382
Norwegian,14,se,269,produces,0.2193
Norwegian,14,se,269,understands,0.7063
Norwegian,15,se,239,produces,0.2803
Norwegian,15,se,239,understands,0.749
Norwegian,16,se,346,produces,0.3266
Norwegian,16,se,346,understands,0.5809
Norwegian,17,se,435,produces,0.3977
Norwegian,17,se,435,understands,0.4046
Norwegian,18,se,494,produces,0.5223
Norwegian,18,se,494,understands,0.3927
Norwegian,19,se,504,produces,0.5516
Norwegian,19,se,504,understands,0.3929
Norwegian,20,se,601,produces,0.6156
Norwegian,20,se,601,understands,0.4043
Norwegian,21,se,418,produces,0.6842
Norwegian,21,se,418,understands,0
Norwegian,22,se,596,produces,0.7483
Norwegian,22,se,596,understands,0
Norwegian,23,se,566,produces,0.7703
Norwegian,23,se,566,understands,0
Norwegian,24,se,538,produces,0.8123
Norwegian,24,se,538,understands,0
Norwegian,25,se,656,produces,0.872
Norwegian,25,se,656,understands,0
Norwegian,26,se,644,produces,0.8804
Norwegian,26,se,644,understands,0
Norwegian,27,se,525,produces,0.92
Norwegian,27,se,525,understands,0
Norwegian,28,se,544,produces,0.9118
Norwegian,28,se,544,understands,0
Norwegian,29,se,536,produces,0.9328
Norwegian,29,se,536,understands,0
Norwegian,30,se,457,produces,0.9322
Norwegian,30,se,457,understands,0
Norwegian,31,se,479,produces,0.9603
Norwegian,31,se,479,understands,0
Norwegian,32,se,451,produces,0.9512
Norwegian,32,se,451,understands,0
Norwegian,33,se,430,produces,0.9581
Norwegian,33,se,430,understands,0
Norwegian,34,se,424,produces,0.9693
Norwegian,34,se,424,understands,0
Norwegian,35,se,422,produces,0.9645
Norwegian,35,se,422,understands,0
Norwegian,36,se,329,produces,0.9787
Norwegian,36,se,329,understands,0
Persian,8,دیدن/نگاه کردن,7,produces,0
Persian,8,دیدن/نگاه کردن,7,understands,0.5714
Persian,9,دیدن/نگاه کردن,21,produces,0.0476
Persian,9,دیدن/نگاه کردن,21,understands,0.4762
Persian,10,دیدن/نگاه کردن,16,produces,0.0625
Persian,10,دیدن/نگاه کردن,16,understands,0.6875
Persian,11,دیدن/نگاه کردن,13,produces,0
Persian,11,دیدن/نگاه کردن,13,understands,0.5385
Persian,12,دیدن/نگاه کردن,11,produces,0
Persian,12,دیدن/نگاه کردن,11,understands,0.5455
Persian,13,دیدن/نگاه کردن,14,produces,0.0714
Persian,13,دیدن/نگاه کردن,14,understands,0.7857
Persian,14,دیدن/نگاه کردن,15,produces,0.1333
Persian,14,دیدن/نگاه کردن,15,understands,0.8
Persian,15,دیدن/نگاه کردن,12,produces,0.25
Persian,15,دیدن/نگاه کردن,12,understands,0.9167
Persian,16,دیدن/نگاه کردن,4,produces,0
Persian,16,دیدن/نگاه کردن,4,understands,1
Persian,17,"ببینم, دیدی",1,produces,0
Persian,17,"ببینم, دیدی",1,understands,0
Persian,18,"ببینم, دیدی",5,produces,0
Persian,18,"ببینم, دیدی",5,understands,0
Persian,20,"ببینم, دیدی",3,produces,0
Persian,20,"ببینم, دیدی",3,understands,0
Persian,21,"ببینم, دیدی",1,produces,0
Persian,21,"ببینم, دیدی",1,understands,0
Persian,22,"ببینم, دیدی",1,produces,0
Persian,22,"ببینم, دیدی",1,understands,0
Persian,23,"ببینم, دیدی",3,produces,0
Persian,23,"ببینم, دیدی",3,understands,0
Persian,24,"ببینم, دیدی",10,produces,0
Persian,24,"ببینم, دیدی",10,understands,0
Persian,25,"ببینم, دیدی",3,produces,0
Persian,25,"ببینم, دیدی",3,understands,0
Persian,26,"ببینم, دیدی",6,produces,0
Persian,26,"ببینم, دیدی",6,understands,0
Persian,27,"ببینم, دیدی",5,produces,0
Persian,27,"ببینم, دیدی",5,understands,0
Persian,28,"ببینم, دیدی",9,produces,0
Persian,28,"ببینم, دیدی",9,understands,0
Persian,29,"ببینم, دیدی",1,produces,0
Persian,29,"ببینم, دیدی",1,understands,0
Persian,30,"ببینم, دیدی",2,produces,0
Persian,30,"ببینم, دیدی",2,understands,0
Russian,18,видеть,42,produces,0
Russian,18,видеть,42,understands,0
Russian,19,видеть,41,produces,0.0488
Russian,19,видеть,41,understands,0
Russian,20,видеть,45,produces,0.0889
Russian,20,видеть,45,understands,0
Russian,21,видеть,43,produces,0.2093
Russian,21,видеть,43,understands,0
Russian,22,видеть,51,produces,0.1961
Russian,22,видеть,51,understands,0
Russian,23,видеть,56,produces,0.25
Russian,23,видеть,56,understands,0
Russian,24,видеть,61,produces,0.3607
Russian,24,видеть,61,understands,0
Russian,25,видеть,66,produces,0.3788
Russian,25,видеть,66,understands,0
Russian,26,видеть,52,produces,0.3077
Russian,26,видеть,52,understands,0
Russian,27,видеть,60,produces,0.4833
Russian,27,видеть,60,understands,0
Russian,28,видеть,60,produces,0.5167
Russian,28,видеть,60,understands,0
Russian,29,видеть,58,produces,0.6724
Russian,29,видеть,58,understands,0
Russian,30,видеть,77,produces,0.7013
Russian,30,видеть,77,understands,0
Russian,31,видеть,61,produces,0.7049
Russian,31,видеть,61,understands,0
Russian,32,видеть,55,produces,0.7455
Russian,32,видеть,55,understands,0
Russian,33,видеть,55,produces,0.8545
Russian,33,видеть,55,understands,0
Russian,34,видеть,58,produces,0.8966
Russian,34,видеть,58,understands,0
Russian,35,видеть,47,produces,0.8511
Russian,35,видеть,47,understands,0
Russian,36,видеть,49,produces,0.8571
Russian,36,видеть,49,understands,0
Slovak,17,vidieť,70,produces,0.0429
Slovak,17,vidieť,70,understands,0
Slovak,18,vidieť,65,produces,0.0615
Slovak,18,vidieť,65,understands,0
Slovak,19,vidieť,56,produces,0.0893
Slovak,19,vidieť,56,understands,0
Slovak,20,vidieť,62,produces,0.2097
Slovak,20,vidieť,62,understands,0
Slovak,21,vidieť,81,produces,0.3086
Slovak,21,vidieť,81,understands,0
Slovak,22,vidieť,53,produces,0.3019
Slovak,22,vidieť,53,understands,0
Slovak,23,vidieť,59,produces,0.4576
Slovak,23,vidieť,59,understands,0
Slovak,24,vidieť,59,produces,0.5932
Slovak,24,vidieť,59,understands,0
Slovak,25,vidieť,69,produces,0.6232
Slovak,25,vidieť,69,understands,0
Slovak,26,vidieť,78,produces,0.7564
Slovak,26,vidieť,78,understands,0
Slovak,27,vidieť,62,produces,0.8065
Slovak,27,vidieť,62,understands,0
Slovak,28,vidieť,86,produces,0.7209
Slovak,28,vidieť,86,understands,0
Slovak,29,vidieť,75,produces,0.7067
Slovak,29,vidieť,75,understands,0
Slovak,30,vidieť,49,produces,0.7551
Slovak,30,vidieť,49,understands,0
Slovak,31,vidieť,29,produces,0.6897
Slovak,31,vidieť,29,understands,0
Slovak,32,vidieť,25,produces,0.96
Slovak,32,vidieť,25,understands,0
Slovak,33,vidieť,22,produces,0.9545
Slovak,33,vidieť,22,understands,0
Slovak,34,vidieť,27,produces,0.9259
Slovak,34,vidieť,27,understands,0
Slovak,35,vidieť,27,produces,0.7778
Slovak,35,vidieť,27,understands,0
Slovak,36,vidieť,8,produces,0.875
Slovak,36,vidieť,8,understands,0
Spanish (Argentinian),16,"mirar, ver_se",47,produces,0.0957
Spanish (Argentinian),16,"mirar, ver_se",47,understands,0
Spanish (Argentinian),17,"mirar, ver_se",49,produces,0.0918
Spanish (Argentinian),17,"mirar, ver_se",49,understands,0
Spanish (Argentinian),18,"mirar, ver_se",62,produces,0.129
Spanish (Argentinian),18,"mirar, ver_se",62,understands,0
Spanish (Argentinian),19,"mirar, ver_se",44,produces,0.125
Spanish (Argentinian),19,"mirar, ver_se",44,understands,0
Spanish (Argentinian),20,"mirar, ver_se",46,produces,0.1957
Spanish (Argentinian),20,"mirar, ver_se",46,understands,0
Spanish (Argentinian),21,"mirar, ver_se",41,produces,0.1829
Spanish (Argentinian),21,"mirar, ver_se",41,understands,0
Spanish (Argentinian),22,"mirar, ver_se",57,produces,0.2018
Spanish (Argentinian),22,"mirar, ver_se",57,understands,0
Spanish (Argentinian),23,"mirar, ver_se",49,produces,0.2143
Spanish (Argentinian),23,"mirar, ver_se",49,understands,0
Spanish (Argentinian),24,"mirar, ver_se",75,produces,0.3267
Spanish (Argentinian),24,"mirar, ver_se",75,understands,0
Spanish (Argentinian),25,"mirar, ver_se",43,produces,0.5116
Spanish (Argentinian),25,"mirar, ver_se",43,understands,0
Spanish (Argentinian),26,"mirar, ver_se",45,produces,0.3333
Spanish (Argentinian),26,"mirar, ver_se",45,understands,0
Spanish (Argentinian),27,"mirar, ver_se",44,produces,0.3182
Spanish (Argentinian),27,"mirar, ver_se",44,understands,0
Spanish (Argentinian),28,"mirar, ver_se",42,produces,0.381
Spanish (Argentinian),28,"mirar, ver_se",42,understands,0
Spanish (Argentinian),29,"mirar, ver_se",65,produces,0.4538
Spanish (Argentinian),29,"mirar, ver_se",65,understands,0
Spanish (Argentinian),30,"mirar, ver_se",69,produces,0.6739
Spanish (Argentinian),30,"mirar, ver_se",69,understands,0
Spanish (Argentinian),31,"mirar, ver_se",2,produces,0
Spanish (Argentinian),31,"mirar, ver_se",2,understands,0
Spanish (Argentinian),32,"mirar, ver_se",1,produces,1
Spanish (Argentinian),32,"mirar, ver_se",1,understands,0
Spanish (Argentinian),33,"mirar, ver_se",2,produces,0.25
Spanish (Argentinian),33,"mirar, ver_se",2,understands,0
Spanish (European),8,a ver,52,produces,0
Spanish (European),8,a ver,52,understands,0.1154
Spanish (European),9,a ver,45,produces,0
Spanish (European),9,a ver,45,understands,0.2222
Spanish (European),10,a ver,49,produces,0
Spanish (European),10,a ver,49,understands,0.2245
Spanish (European),11,a ver,36,produces,0.0278
Spanish (European),11,a ver,36,understands,0.3333
Spanish (European),12,a ver,52,produces,0.0192
Spanish (European),12,a ver,52,understands,0.4231
Spanish (European),13,a ver,58,produces,0
Spanish (European),13,a ver,58,understands,0.4655
Spanish (European),14,a ver,55,produces,0
Spanish (European),14,a ver,55,understands,0.4727
Spanish (European),15,a ver,65,produces,0.0769
Spanish (European),15,a ver,65,understands,0.6
Spanish (European),16,a ver,39,produces,0.0513
Spanish (European),16,a ver,39,understands,0
Spanish (European),17,a ver,39,produces,0.0513
Spanish (European),17,a ver,39,understands,0
Spanish (European),18,a ver,50,produces,0.14
Spanish (European),18,a ver,50,understands,0
Spanish (European),19,a ver,27,produces,0.1481
Spanish (European),19,a ver,27,understands,0
Spanish (European),20,a ver,36,produces,0.2778
Spanish (European),20,a ver,36,understands,0
Spanish (European),21,a ver,41,produces,0.3171
Spanish (European),21,a ver,41,understands,0
Spanish (European),22,a ver,38,produces,0.3158
Spanish (European),22,a ver,38,understands,0
Spanish (European),23,a ver,30,produces,0.4667
Spanish (European),23,a ver,30,understands,0
Spanish (European),24,a ver,55,produces,0.6
Spanish (European),24,a ver,55,understands,0
Spanish (European),25,a ver,35,produces,0.5143
Spanish (European),25,a ver,35,understands,0
Spanish (European),26,a ver,49,produces,0.6327
Spanish (European),26,a ver,49,understands,0
Spanish (European),27,a ver,34,produces,0.7647
Spanish (European),27,a ver,34,understands,0
Spanish (European),28,a ver,38,produces,0.8684
Spanish (European),28,a ver,38,understands,0
Spanish (European),29,a ver,41,produces,0.7561
Spanish (European),29,a ver,41,understands,0
Spanish (European),30,a ver,41,produces,0.6585
Spanish (European),30,a ver,41,understands,0
Spanish (Mexican),8,ver,40,produces,0.025
Spanish (Mexican),8,ver,40,understands,0.25
Spanish (Mexican),9,ver,64,produces,0.0156
Spanish (Mexican),9,ver,64,understands,0.2812
Spanish (Mexican),10,ver,71,produces,0
Spanish (Mexican),10,ver,71,understands,0.2394
Spanish (Mexican),11,ver,67,produces,0
Spanish (Mexican),11,ver,67,understands,0.2388
Spanish (Mexican),12,ver,89,produces,0.0112
Spanish (Mexican),12,ver,89,understands,0.3034
Spanish (Mexican),13,ver,83,produces,0.0602
Spanish (Mexican),13,ver,83,understands,0.3373
Spanish (Mexican),14,ver,76,produces,0.0132
Spanish (Mexican),14,ver,76,understands,0.4211
Spanish (Mexican),15,ver,61,produces,0.0164
Spanish (Mexican),15,ver,61,understands,0.6066
Spanish (Mexican),16,"ver, ver(se)",152,produces,0.1316
Spanish (Mexican),16,"ver, ver(se)",152,understands,0.3289
Spanish (Mexican),17,"ver, ver(se)",124,produces,0.1371
Spanish (Mexican),17,"ver, ver(se)",124,understands,0.3065
Spanish (Mexican),18,"ver, ver(se)",163,produces,0.1718
Spanish (Mexican),18,"ver, ver(se)",163,understands,0.3865
Spanish (Mexican),19,ver(se),100,produces,0.29
Spanish (Mexican),19,ver(se),100,understands,0
Spanish (Mexican),20,ver(se),107,produces,0.2523
Spanish (Mexican),20,ver(se),107,understands,0
Spanish (Mexican),21,ver(se),84,produces,0.2976
Spanish (Mexican),21,ver(se),84,understands,0
Spanish (Mexican),22,ver(se),141,produces,0.1844
Spanish (Mexican),22,ver(se),141,understands,0
Spanish (Mexican),23,ver(se),91,produces,0.2637
Spanish (Mexican),23,ver(se),91,understands,0
Spanish (Mexican),24,ver(se),126,produces,0.3492
Spanish (Mexican),24,ver(se),126,understands,0
Spanish (Mexican),25,ver(se),177,produces,0.3616
Spanish (Mexican),25,ver(se),177,understands,0
Spanish (Mexican),26,ver(se),83,produces,0.506
Spanish (Mexican),26,ver(se),83,understands,0
Spanish (Mexican),27,ver(se),85,produces,0.5765
Spanish (Mexican),27,ver(se),85,understands,0
Spanish (Mexican),28,ver(se),89,produces,0.5618
Spanish (Mexican),28,ver(se),89,understands,0
Spanish (Mexican),29,ver(se),89,produces,0.6629
Spanish (Mexican),29,ver(se),89,understands,0
Spanish (Mexican),30,ver(se),308,produces,0.3831
Spanish (Mexican),30,ver(se),308,understands,0
Spanish (Peruvian),8,mirar/ver,9,produces,0
Spanish (Peruvian),8,mirar/ver,9,understands,0.7778
Spanish (Peruvian),9,mirar/ver,12,produces,0
Spanish (Peruvian),9,mirar/ver,12,understands,0.8333
Spanish (Peruvian),10,mirar/ver,7,produces,0
Spanish (Peruvian),10,mirar/ver,7,understands,0.8571
Spanish (Peruvian),11,mirar/ver,18,produces,0
Spanish (Peruvian),11,mirar/ver,18,understands,0.7778
Spanish (Peruvian),12,mirar/ver,14,produces,0
Spanish (Peruvian),12,mirar/ver,14,understands,0.7143
Spanish (Peruvian),13,mirar/ver,9,produces,0
Spanish (Peruvian),13,mirar/ver,9,understands,0.7778
Spanish (Peruvian),14,mirar/ver,8,produces,0
Spanish (Peruvian),14,mirar/ver,8,understands,0.75
Spanish (Peruvian),15,mirar/ver,10,produces,0
Spanish (Peruvian),15,mirar/ver,10,understands,0.7
Spanish (Peruvian),16,mirar/ver,13,produces,0.1538
Spanish (Peruvian),16,mirar/ver,13,understands,0
Spanish (Peruvian),17,mirar/ver,9,produces,0.3333
Spanish (Peruvian),17,mirar/ver,9,understands,0
Spanish (Peruvian),18,mirar/ver,4,produces,0
Spanish (Peruvian),18,mirar/ver,4,understands,0
Spanish (Peruvian),19,mirar/ver,12,produces,0.5
Spanish (Peruvian),19,mirar/ver,12,understands,0
Spanish (Peruvian),20,mirar/ver,1,produces,0
Spanish (Peruvian),20,mirar/ver,1,understands,0
Spanish (Peruvian),21,mirar/ver,5,produces,0.2
Spanish (Peruvian),21,mirar/ver,5,understands,0
Spanish (Peruvian),22,mirar/ver,9,produces,0.2222
Spanish (Peruvian),22,mirar/ver,9,understands,0
Spanish (Peruvian),23,mirar/ver,1,produces,1
Spanish (Peruvian),23,mirar/ver,1,understands,0
Spanish (Peruvian),24,mirar/ver,15,produces,0.4
Spanish (Peruvian),24,mirar/ver,15,understands,0
Spanish (Peruvian),25,mirar/ver,5,produces,0.2
Spanish (Peruvian),25,mirar/ver,5,understands,0
Spanish (Peruvian),26,mirar/ver,8,produces,0.125
Spanish (Peruvian),26,mirar/ver,8,understands,0
Spanish (Peruvian),27,mirar/ver,7,produces,0.2857
Spanish (Peruvian),27,mirar/ver,7,understands,0
Spanish (Peruvian),28,mirar/ver,8,produces,0.75
Spanish (Peruvian),28,mirar/ver,8,understands,0
Spanish (Peruvian),29,mirar/ver,6,produces,0.5
Spanish (Peruvian),29,mirar/ver,6,understands,0
Spanish (Peruvian),30,mirar/ver,2,produces,0.5
Spanish (Peruvian),30,mirar/ver,2,understands,0
Swedish,8,se,26,produces,0
Swedish,8,se,26,understands,0
Swedish,9,se,2,produces,0
Swedish,9,se,2,understands,0.5
Swedish,10,se,54,produces,0
Swedish,10,se,54,understands,0.0185
Swedish,11,se,3,produces,0
Swedish,11,se,3,understands,0
Swedish,12,se,79,produces,0
Swedish,12,se,79,understands,0.0633
Swedish,13,se,7,produces,0
Swedish,13,se,7,understands,0
Swedish,14,se,124,produces,0.0161
Swedish,14,se,124,understands,0.3145
Swedish,15,se,13,produces,0
Swedish,15,se,13,understands,0.2308
Swedish,16,se,318,produces,0.044
Swedish,16,se,318,understands,0.1981
Swedish,19,se,152,produces,0.0855
Swedish,19,se,152,understands,0
Swedish,22,se,307,produces,0.2248
Swedish,22,se,307,understands,0
Swedish,25,se,143,produces,0.4336
Swedish,25,se,143,understands,0
Swedish,28,se,139,produces,0.5683
Swedish,28,se,139,understands,0
Turkish,8,Gör,140,produces,0
Turkish,8,Gör,140,understands,0.0429
Turkish,9,Gör,125,produces,0
Turkish,9,Gör,125,understands,0.072
Turkish,10,Gör,130,produces,0.0154
Turkish,10,Gör,130,understands,0.1077
Turkish,11,Gör,125,produces,0
Turkish,11,Gör,125,understands,0.104
Turkish,12,Gör,120,produces,0
Turkish,12,Gör,120,understands,0.2083
Turkish,13,Gör,122,produces,0
Turkish,13,Gör,122,understands,0.2131
Turkish,14,Gör,147,produces,0.0136
Turkish,14,Gör,147,understands,0.2993
Turkish,15,Gör,131,produces,0.0153
Turkish,15,Gör,131,understands,0.3206
Turkish,16,Gör,184,produces,0.0489
