language,sex,age,words,n,measure,prop
Cantonese,All,25,刷(牙),65,understands,0
Cantonese,All,26,刷(牙),68,produces,0.7794
Cantonese,All,26,刷(牙),68,understands,0
Cantonese,All,27,刷(牙),62,produces,0.9032
Cantonese,All,27,刷(牙),62,understands,0
Cantonese,All,28,刷(牙),66,produces,0.8788
Cantonese,All,28,刷(牙),66,understands,0
Cantonese,All,29,刷(牙),72,produces,0.9028
Cantonese,All,29,刷(牙),72,understands,0
Cantonese,All,30,刷(牙),164,produces,0.9207
Cantonese,All,30,刷(牙),164,understands,0
English (Irish),All,17,brush,2,produces,0
English (Irish),All,17,brush,2,understands,0
English (Irish),All,18,brush,1,produces,0
English (Irish),All,18,brush,1,understands,0
English (Irish),All,19,brush,2,produces,0
English (Irish),All,19,brush,2,understands,0
English (Irish),All,20,brush,1,produces,0
English (Irish),All,20,brush,1,understands,0
English (Irish),All,21,brush,3,produces,0.3333
English (Irish),All,21,brush,3,understands,0
English (Irish),All,22,brush,4,produces,0
English (Irish),All,22,brush,4,understands,0
English (Irish),All,23,brush,4,produces,0
English (Irish),All,23,brush,4,understands,0
English (Irish),All,24,brush,4,produces,0.25
English (Irish),All,24,brush,4,understands,0
English (Irish),All,25,brush,6,produces,0
English (Irish),All,25,brush,6,understands,0
English (Irish),All,26,brush,10,produces,0.1
English (Irish),All,26,brush,10,understands,0
English (Irish),All,27,brush,5,produces,0
English (Irish),All,27,brush,5,understands,0
English (Irish),All,28,brush,7,produces,0.2857
English (Irish),All,28,brush,7,understands,0
English (Irish),All,29,brush,4,produces,0.75
English (Irish),All,29,brush,4,understands,0
English (Irish),All,30,brush,9,produces,0.1111
English (Irish),All,30,brush,9,understands,0
English (Irish),All,31,brush,8,produces,0.125
English (Irish),All,31,brush,8,understands,0
English (Irish),All,32,brush,4,produces,0.5
English (Irish),All,32,brush,4,understands,0
English (Irish),All,33,brush,5,produces,0.2
English (Irish),All,33,brush,5,understands,0
English (Irish),All,34,brush,4,produces,0.25
English (Irish),All,34,brush,4,understands,0
English (Irish),All,35,brush,11,produces,0.4545
English (Irish),All,35,brush,11,understands,0
English (Irish),All,36,brush,5,produces,0.4
English (Irish),All,36,brush,5,understands,0
French (Quebecois),All,8,brosser,103,produces,0
French (Quebecois),All,8,brosser,103,understands,0
French (Quebecois),All,9,brosser,167,produces,0
French (Quebecois),All,9,brosser,167,understands,0.024
French (Quebecois),All,10,brosser,86,produces,0
French (Quebecois),All,10,brosser,86,understands,0.1628
French (Quebecois),All,11,brosser,81,produces,0
French (Quebecois),All,11,brosser,81,understands,0.1728
French (Quebecois),All,12,brosser,166,produces,0
French (Quebecois),All,12,brosser,166,understands,0.2048
French (Quebecois),All,13,brosser,126,produces,0
French (Quebecois),All,13,brosser,126,understands,0.3413
French (Quebecois),All,14,brosser,228,produces,0
French (Quebecois),All,14,brosser,228,understands,0.3289
French (Quebecois),All,15,brosser,101,produces,0
French (Quebecois),All,15,brosser,101,understands,0.4554
French (Quebecois),All,16,brosser,108,produces,0.0185
French (Quebecois),All,16,brosser,108,understands,0.3796
French (Quebecois),All,17,brosser,62,produces,0.0323
French (Quebecois),All,17,brosser,62,understands,0
French (Quebecois),All,18,brosser,99,produces,0.0707
French (Quebecois),All,18,brosser,99,understands,0
French (Quebecois),All,19,brosser,91,produces,0.1099
French (Quebecois),All,19,brosser,91,understands,0
French (Quebecois),All,20,brosser,196,produces,0.1378
French (Quebecois),All,20,brosser,196,understands,0
French (Quebecois),All,21,brosser,109,produces,0.2936
French (Quebecois),All,21,brosser,109,understands,0
French (Quebecois),All,22,brosser,86,produces,0.3605
French (Quebecois),All,22,brosser,86,understands,0
French (Quebecois),All,23,brosser,86,produces,0.407
French (Quebecois),All,23,brosser,86,understands,0
French (Quebecois),All,24,brosser,132,produces,0.447
French (Quebecois),All,24,brosser,132,understands,0
French (Quebecois),All,25,brosser,87,produces,0.4253
French (Quebecois),All,25,brosser,87,understands,0
French (Quebecois),All,26,brosser,95,produces,0.5474
French (Quebecois),All,26,brosser,95,understands,0
French (Quebecois),All,27,brosser,74,produces,0.7297
French (Quebecois),All,27,brosser,74,understands,0
French (Quebecois),All,28,brosser,61,produces,0.7869
French (Quebecois),All,28,brosser,61,understands,0
French (Quebecois),All,29,brosser,70,produces,0.8143
French (Quebecois),All,29,brosser,70,understands,0
French (Quebecois),All,30,brosser,100,produces,0.67
French (Quebecois),All,30,brosser,100,understands,0
Hebrew,All,25,להבריש,82,produces,0.1585
Hebrew,All,25,להבריש,82,understands,0
Hebrew,All,26,להבריש,80,produces,0.1375
Hebrew,All,26,להבריש,80,understands,0
Hebrew,All,27,להבריש,68,produces,0.1618
Hebrew,All,27,להבריש,68,understands,0
Hebrew,All,28,להבריש,57,produces,0.1754
Hebrew,All,28,להבריש,57,understands,0
Hebrew,All,29,להבריש,47,produces,0.1489
Hebrew,All,29,להבריש,47,understands,0
Hebrew,All,30,להבריש,28,produces,0.2857
Hebrew,All,30,להבריש,28,understands,0
Hebrew,All,31,להבריש,35,produces,0.3714
Hebrew,All,31,להבריש,35,understands,0
Hebrew,All,32,להבריש,36,produces,0.25
Hebrew,All,32,להבריש,36,understands,0
Hebrew,All,33,להבריש,21,produces,0.3333
Hebrew,All,33,להבריש,21,understands,0
Hebrew,All,34,להבריש,27,produces,0.4074
Hebrew,All,34,להבריש,27,understands,0
Hebrew,All,35,להבריש,18,produces,0.3889
Hebrew,All,35,להבריש,18,understands,0
Hebrew,All,36,להבריש,5,produces,0.2
Hebrew,All,36,להבריש,5,understands,0
Irish,All,17,scuab,2,produces,0
Irish,All,17,scuab,2,understands,0
Irish,All,18,scuab,1,produces,1
Irish,All,18,scuab,1,understands,0
Irish,All,19,scuab,2,produces,0.5
Irish,All,19,scuab,2,understands,0
Irish,All,20,scuab,1,produces,1
Irish,All,20,scuab,1,understands,0
Irish,All,21,scuab,3,produces,0
Irish,All,21,scuab,3,understands,0
Irish,All,22,scuab,4,produces,0.5
Irish,All,22,scuab,4,understands,0
Irish,All,23,scuab,4,produces,0.5
Irish,All,23,scuab,4,understands,0
Irish,All,24,scuab,4,produces,0.5
Irish,All,24,scuab,4,understands,0
Irish,All,25,scuab,6,produces,0.5
Irish,All,25,scuab,6,understands,0
Irish,All,26,scuab,10,produces,0.6
Irish,All,26,scuab,10,understands,0
Irish,All,27,scuab,5,produces,0.4
Irish,All,27,scuab,5,understands,0
Irish,All,28,scuab,7,produces,0.5714
Irish,All,28,scuab,7,understands,0
Irish,All,29,scuab,4,produces,0.5
Irish,All,29,scuab,4,understands,0
Irish,All,30,scuab,9,produces,1
Irish,All,30,scuab,9,understands,0
Irish,All,31,scuab,8,produces,0.625
Irish,All,31,scuab,8,understands,0
Irish,All,32,scuab,4,produces,0.5
Irish,All,32,scuab,4,understands,0
Irish,All,33,scuab,5,produces,0.8
Irish,All,33,scuab,5,understands,0
Irish,All,34,scuab,4,produces,0.5
Irish,All,34,scuab,4,understands,0
Irish,All,35,scuab,11,produces,1
Irish,All,35,scuab,11,understands,0
Irish,All,36,scuab,5,produces,0.6
Irish,All,36,scuab,5,understands,0
Latvian,All,17,sukāt/ķemmēt,27,produces,0.0741
Latvian,All,17,sukāt/ķemmēt,27,understands,0
Latvian,All,18,sukāt/ķemmēt,21,produces,0.0476
Latvian,All,18,sukāt/ķemmēt,21,understands,0
Latvian,All,19,sukāt/ķemmēt,28,produces,0.0714
Latvian,All,19,sukāt/ķemmēt,28,understands,0
Latvian,All,20,sukāt/ķemmēt,34,produces,0.1471
Latvian,All,20,sukāt/ķemmēt,34,understands,0
Latvian,All,21,sukāt/ķemmēt,26,produces,0.2308
Latvian,All,21,sukāt/ķemmēt,26,understands,0
Latvian,All,22,sukāt/ķemmēt,32,produces,0.1562
Latvian,All,22,sukāt/ķemmēt,32,understands,0
Latvian,All,23,sukāt/ķemmēt,25,produces,0.44
Latvian,All,23,sukāt/ķemmēt,25,understands,0
Latvian,All,24,sukāt/ķemmēt,30,produces,0.3667
Latvian,All,24,sukāt/ķemmēt,30,understands,0
Latvian,All,25,sukāt/ķemmēt,29,produces,0.3448
Latvian,All,25,sukāt/ķemmēt,29,understands,0
Latvian,All,26,sukāt/ķemmēt,22,produces,0.5
Latvian,All,26,sukāt/ķemmēt,22,understands,0
Latvian,All,27,sukāt/ķemmēt,18,produces,0.6111
Latvian,All,27,sukāt/ķemmēt,18,understands,0
Latvian,All,28,sukāt/ķemmēt,23,produces,0.6087
Latvian,All,28,sukāt/ķemmēt,23,understands,0
Latvian,All,29,sukāt/ķemmēt,24,produces,0.6667
Latvian,All,29,sukāt/ķemmēt,24,understands,0
Latvian,All,30,sukāt/ķemmēt,26,produces,0.5769
Latvian,All,30,sukāt/ķemmēt,26,understands,0
Latvian,All,31,sukāt/ķemmēt,19,produces,0.7368
Latvian,All,31,sukāt/ķemmēt,19,understands,0
Latvian,All,32,sukāt/ķemmēt,25,produces,0.56
Latvian,All,32,sukāt/ķemmēt,25,understands,0
Latvian,All,33,sukāt/ķemmēt,31,produces,0.7419
Latvian,All,33,sukāt/ķemmēt,31,understands,0
Latvian,All,34,sukāt/ķemmēt,17,produces,0.7059
Latvian,All,34,sukāt/ķemmēt,17,understands,0
Latvian,All,35,sukāt/ķemmēt,21,produces,0.7143
Latvian,All,35,sukāt/ķemmēt,21,understands,0
Latvian,All,36,sukāt/ķemmēt,22,produces,0.6364
Latvian,All,36,sukāt/ķemmēt,22,understands,0
Mandarin (Beijing),All,16,刷,70,produces,0.1
Mandarin (Beijing),All,16,刷,70,understands,0
Mandarin (Beijing),All,17,刷,72,produces,0.1944
Mandarin (Beijing),All,17,刷,72,understands,0
Mandarin (Beijing),All,18,刷,71,produces,0.3662
Mandarin (Beijing),All,18,刷,71,understands,0
Mandarin (Beijing),All,19,刷,70,produces,0.4571
Mandarin (Beijing),All,19,刷,70,understands,0
Mandarin (Beijing),All,20,刷,71,produces,0.6338
Mandarin (Beijing),All,20,刷,71,understands,0
Mandarin (Beijing),All,21,刷,70,produces,0.6571
Mandarin (Beijing),All,21,刷,70,understands,0
Mandarin (Beijing),All,22,刷,71,produces,0.7887
Mandarin (Beijing),All,22,刷,71,understands,0
Mandarin (Beijing),All,23,刷,70,produces,0.8429
Mandarin (Beijing),All,23,刷,70,understands,0
Mandarin (Beijing),All,24,刷,70,produces,0.8429
Mandarin (Beijing),All,24,刷,70,understands,0
Mandarin (Beijing),All,25,刷,70,produces,0.9429
Mandarin (Beijing),All,25,刷,70,understands,0
Mandarin (Beijing),All,26,刷,71,produces,0.9296
Mandarin (Beijing),All,26,刷,71,understands,0
Mandarin (Beijing),All,27,刷,70,produces,0.9429
Mandarin (Beijing),All,27,刷,70,understands,0
Mandarin (Beijing),All,28,刷,70,produces,0.9
Mandarin (Beijing),All,28,刷,70,understands,0
Mandarin (Beijing),All,29,刷,70,produces,0.9714
Mandarin (Beijing),All,29,刷,70,understands,0
Mandarin (Beijing),All,30,刷,70,produces,0.9143
Mandarin (Beijing),All,30,刷,70,understands,0
Mandarin (Taiwanese),All,8,刷牙,86,produces,0
Mandarin (Taiwanese),All,8,刷牙,86,understands,0.407
Mandarin (Taiwanese),All,9,刷牙,79,produces,0
Mandarin (Taiwanese),All,9,刷牙,79,understands,0.5443
Mandarin (Taiwanese),All,10,刷牙,78,produces,0
Mandarin (Taiwanese),All,10,刷牙,78,understands,0.1538
Mandarin (Taiwanese),All,11,刷牙,79,produces,0.0127
Mandarin (Taiwanese),All,11,刷牙,79,understands,0.1519
Mandarin (Taiwanese),All,12,刷牙,80,produces,0.0125
Mandarin (Taiwanese),All,12,刷牙,80,understands,0.1625
Mandarin (Taiwanese),All,13,刷牙,78,produces,0.0256
Mandarin (Taiwanese),All,13,刷牙,78,understands,0.1923
Mandarin (Taiwanese),All,14,刷牙,81,produces,0.1111
Mandarin (Taiwanese),All,14,刷牙,81,understands,0.2963
Mandarin (Taiwanese),All,15,刷牙,106,produces,0.0566
Mandarin (Taiwanese),All,15,刷牙,106,understands,0.4528
Mandarin (Taiwanese),All,16,刷牙,170,produces,0.1176
Mandarin (Taiwanese),All,16,刷牙,170,understands,0.2824
Mandarin (Taiwanese),All,17,刷牙,87,produces,0.1379
Mandarin (Taiwanese),All,17,刷牙,87,understands,0
Mandarin (Taiwanese),All,18,刷牙,84,produces,0.2262
Mandarin (Taiwanese),All,18,刷牙,84,understands,0
Mandarin (Taiwanese),All,19,刷牙,84,produces,0.4167
Mandarin (Taiwanese),All,19,刷牙,84,understands,0
Mandarin (Taiwanese),All,20,刷牙,84,produces,0.4167
Mandarin (Taiwanese),All,20,刷牙,84,understands,0
Mandarin (Taiwanese),All,21,刷牙,88,produces,0.4773
Mandarin (Taiwanese),All,21,刷牙,88,understands,0
Mandarin (Taiwanese),All,22,刷牙,96,produces,0.5729
Mandarin (Taiwanese),All,22,刷牙,96,understands,0
Mandarin (Taiwanese),All,23,刷牙,105,produces,0.6571
Mandarin (Taiwanese),All,23,刷牙,105,understands,0
Mandarin (Taiwanese),All,24,刷牙,124,produces,0.7258
Mandarin (Taiwanese),All,24,刷牙,124,understands,0
Mandarin (Taiwanese),All,25,刷牙,110,produces,0.8
Mandarin (Taiwanese),All,25,刷牙,110,understands,0
Mandarin (Taiwanese),All,26,刷牙,87,produces,0.8621
Mandarin (Taiwanese),All,26,刷牙,87,understands,0
Mandarin (Taiwanese),All,27,刷牙,92,produces,0.7935
Mandarin (Taiwanese),All,27,刷牙,92,understands,0
Mandarin (Taiwanese),All,28,刷牙,100,produces,0.99
Mandarin (Taiwanese),All,28,刷牙,100,understands,0
Mandarin (Taiwanese),All,29,刷牙,88,produces,0.9432
Mandarin (Taiwanese),All,29,刷牙,88,understands,0
Mandarin (Taiwanese),All,30,刷牙,94,produces,0.9255
Mandarin (Taiwanese),All,30,刷牙,94,understands,0
Mandarin (Taiwanese),All,31,刷牙,88,produces,0.9318
Mandarin (Taiwanese),All,31,刷牙,88,understands,0
Mandarin (Taiwanese),All,32,刷牙,82,produces,0.939
Mandarin (Taiwanese),All,32,刷牙,82,understands,0
Mandarin (Taiwanese),All,33,刷牙,85,produces,0.9882
Mandarin (Taiwanese),All,33,刷牙,85,understands,0
Mandarin (Taiwanese),All,34,刷牙,77,produces,0.9091
Mandarin (Taiwanese),All,34,刷牙,77,understands,0
Mandarin (Taiwanese),All,35,刷牙,81,produces,1
Mandarin (Taiwanese),All,35,刷牙,81,understands,0
Mandarin (Taiwanese),All,36,刷牙,81,produces,0.9877
Mandarin (Taiwanese),All,36,刷牙,81,understands,0
Slovak,All,8,česať,73,produces,0
Slovak,All,8,česať,73,understands,0.1096
Slovak,All,9,česať,59,produces,0
Slovak,All,9,česať,59,understands,0.2542
Slovak,All,10,česať,73,produces,0
Slovak,All,10,česať,73,understands,0.2466
Slovak,All,11,česať,62,produces,0
Slovak,All,11,česať,62,understands,0.4839
Slovak,All,12,česať,79,produces,0.0253
Slovak,All,12,česať,79,understands,0.6456
Slovak,All,13,česať,74,produces,0.0135
Slovak,All,13,česať,74,understands,0.7432
Slovak,All,14,česať,78,produces,0.0513
Slovak,All,14,česať,78,understands,0.7692
Slovak,All,15,česať,87,produces,0.046
Slovak,All,15,česať,87,understands,0.8621
Slovak,All,16,česať,68,produces,0.0441
Slovak,All,16,česať,68,understands,0.8529
Slovak,All,17,česať,70,produces,0.0714
Slovak,All,17,česať,70,understands,0
Slovak,All,18,česať,65,produces,0.1231
Slovak,All,18,česať,65,understands,0
Slovak,All,19,česať,56,produces,0.1429
Slovak,All,19,česať,56,understands,0
Slovak,All,20,česať,62,produces,0.3226
Slovak,All,20,česať,62,understands,0
Slovak,All,21,česať,81,produces,0.4074
Slovak,All,21,česať,81,understands,0
Slovak,All,22,česať,53,produces,0.434
Slovak,All,22,česať,53,understands,0
Slovak,All,23,česať,59,produces,0.4407
Slovak,All,23,česať,59,understands,0
Slovak,All,24,česať,59,produces,0.5593
Slovak,All,24,česať,59,understands,0
Slovak,All,25,česať,69,produces,0.6377
Slovak,All,25,česať,69,understands,0
Slovak,All,26,česať,78,produces,0.8462
Slovak,All,26,česať,78,understands,0
Slovak,All,27,česať,62,produces,0.8871
Slovak,All,27,česať,62,understands,0
Slovak,All,28,česať,86,produces,0.7558
Slovak,All,28,česať,86,understands,0
Slovak,All,29,česať,75,produces,0.7867
Slovak,All,29,česať,75,understands,0
Slovak,All,30,česať,49,produces,0.7551
Slovak,All,30,česať,49,understands,0
Slovak,All,31,česať,29,produces,0.7586
Slovak,All,31,česať,29,understands,0
Slovak,All,32,česať,25,produces,0.92
Slovak,All,32,česať,25,understands,0
Slovak,All,33,česať,22,produces,0.9545
Slovak,All,33,česať,22,understands,0
Slovak,All,34,česať,27,produces,0.8889
Slovak,All,34,česať,27,understands,0
Slovak,All,35,česať,27,produces,0.7407
Slovak,All,35,česať,27,understands,0
Slovak,All,36,česať,8,produces,0.875
Slovak,All,36,česať,8,understands,0
American Sign Language,Male,8,BRUSH-HAIR,1,produces,0
American Sign Language,Male,8,BRUSH-HAIR,1,understands,0
American Sign Language,Female,10,BRUSH-HAIR,2,produces,0
American Sign Language,Female,10,BRUSH-HAIR,2,understands,0
American Sign Language,Male,10,BRUSH-HAIR,1,produces,0
American Sign Language,Male,10,BRUSH-HAIR,1,understands,0
American Sign Language,Female,11,BRUSH HAIR,1,produces,0
American Sign Language,Female,11,BRUSH HAIR,1,understands,0
American Sign Language,Female,12,BRUSH-HAIR,1,produces,0
American Sign Language,Female,12,BRUSH-HAIR,1,understands,1
American Sign Language,Male,12,BRUSH-HAIR,1,produces,0
American Sign Language,Male,12,BRUSH-HAIR,1,understands,0
American Sign Language,Female,13,"BRUSH HAIR, BRUSH-HAIR",3,produces,0.3333
American Sign Language,Female,13,"BRUSH HAIR, BRUSH-HAIR",3,understands,0
American Sign Language,Male,13,BRUSH-HAIR,1,produces,0
American Sign Language,Male,13,BRUSH-HAIR,1,understands,0
American Sign Language,Female,14,BRUSH-HAIR,1,produces,1
American Sign Language,Female,14,BRUSH-HAIR,1,understands,0
American Sign Language,Female,15,BRUSH HAIR,1,produces,1
American Sign Language,Female,15,BRUSH HAIR,1,understands,0
American Sign Language,Male,15,BRUSH-HAIR,1,produces,1
American Sign Language,Male,15,BRUSH-HAIR,1,understands,0
American Sign Language,Female,17,BRUSH-HAIR,1,produces,0
American Sign Language,Female,17,BRUSH-HAIR,1,understands,0
American Sign Language,Male,17,BRUSH-HAIR,1,produces,1
American Sign Language,Male,17,BRUSH-HAIR,1,understands,0
American Sign Language,Female,18,BRUSH-HAIR,1,produces,1
American Sign Language,Female,18,BRUSH-HAIR,1,understands,0
American Sign Language,Male,18,BRUSH-HAIR,3,produces,1
American Sign Language,Male,18,BRUSH-HAIR,3,understands,0.3333
American Sign Language,Male,19,BRUSH HAIR,1,produces,0
American Sign Language,Male,19,BRUSH HAIR,1,understands,0
American Sign Language,Male,20,BRUSH HAIR,1,produces,0
American Sign Language,Male,20,BRUSH HAIR,1,understands,0
American Sign Language,Female,21,BRUSH-HAIR,1,produces,1
American Sign Language,Female,21,BRUSH-HAIR,1,understands,1
American Sign Language,Male,21,BRUSH HAIR,1,produces,0
American Sign Language,Male,21,BRUSH HAIR,1,understands,0
American Sign Language,Female,22,BRUSH HAIR,1,produces,1
American Sign Language,Female,22,BRUSH HAIR,1,understands,0
American Sign Language,Male,22,BRUSH HAIR,1,produces,0
American Sign Language,Male,22,BRUSH HAIR,1,understands,0
American Sign Language,Female,23,"BRUSH HAIR, BRUSH-HAIR",2,produces,1
American Sign Language,Female,23,"BRUSH HAIR, BRUSH-HAIR",2,understands,0
American Sign Language,Male,23,BRUSH-HAIR,1,produces,0
American Sign Language,Male,23,BRUSH-HAIR,1,understands,0
American Sign Language,Female,24,BRUSH HAIR,1,produces,0
American Sign Language,Female,24,BRUSH HAIR,1,understands,0
American Sign Language,Male,24,BRUSH HAIR,2,produces,0.5
American Sign Language,Male,24,BRUSH HAIR,2,understands,0
American Sign Language,Female,25,BRUSH-HAIR,2,produces,1
American Sign Language,Female,25,BRUSH-HAIR,2,understands,0
American Sign Language,Male,27,"BRUSH HAIR, BRUSH-HAIR",2,produces,0.5
American Sign Language,Male,27,"BRUSH HAIR, BRUSH-HAIR",2,understands,0
American Sign Language,Female,28,BRUSH-HAIR,2,produces,1
American Sign Language,Female,28,BRUSH-HAIR,2,understands,0.5
American Sign Language,Male,28,"BRUSH HAIR, BRUSH-HAIR",2,produces,1
American Sign Language,Male,28,"BRUSH HAIR, BRUSH-HAIR",2,understands,0
American Sign Language,Female,30,BRUSH HAIR,1,produces,1
American Sign Language,Female,30,BRUSH HAIR,1,understands,0
American Sign Language,Male,30,BRUSH-HAIR,2,produces,0.5
American Sign Language,Male,30,BRUSH-HAIR,2,understands,0
American Sign Language,Female,31,"BRUSH HAIR, BRUSH-HAIR",3,produces,1
American Sign Language,Female,31,"BRUSH HAIR, BRUSH-HAIR",3,understands,0
American Sign Language,Female,32,BRUSH HAIR,1,produces,0
American Sign Language,Female,32,BRUSH HAIR,1,understands,0
