language,age,words,n,measure,prop
Turkish,18,Yut,128,understands,0
Turkish,19,Yut,121,produces,0.1653
Turkish,19,Yut,121,understands,0
Turkish,20,Yut,119,produces,0.1513
Turkish,20,Yut,119,understands,0
Turkish,21,Yut,124,produces,0.2177
Turkish,21,Yut,124,understands,0
Turkish,22,Yut,126,produces,0.2937
Turkish,22,Yut,126,understands,0
Turkish,23,Yut,131,produces,0.2824
Turkish,23,Yut,131,understands,0
Turkish,24,Yut,106,produces,0.4151
Turkish,24,Yut,106,understands,0
Turkish,25,Yut,123,produces,0.4634
Turkish,25,Yut,123,understands,0
Turkish,26,Yut,123,produces,0.6016
Turkish,26,Yut,123,understands,0
Turkish,27,Yut,108,produces,0.6389
Turkish,27,Yut,108,understands,0
Turkish,28,Yut,112,produces,0.6339
Turkish,28,Yut,112,understands,0
Turkish,29,Yut,119,produces,0.6807
Turkish,29,Yut,119,understands,0
Turkish,30,Yut,104,produces,0.7212
Turkish,30,Yut,104,understands,0
Turkish,31,Yut,101,produces,0.7327
Turkish,31,Yut,101,understands,0
Turkish,32,Yut,132,produces,0.75
Turkish,32,Yut,132,understands,0
Turkish,33,Yut,114,produces,0.8333
Turkish,33,Yut,114,understands,0
Turkish,34,Yut,107,produces,0.8131
Turkish,34,Yut,107,understands,0
Turkish,35,Yut,131,produces,0.8168
Turkish,35,Yut,131,understands,0
Turkish,36,Yut,77,produces,0.8442
Turkish,36,Yut,77,understands,0
Cantonese,16,吞,46,produces,0
Cantonese,16,吞,46,understands,0
Cantonese,17,吞,61,produces,0.0164
Cantonese,17,吞,61,understands,0
Cantonese,18,吞,68,produces,0.0147
Cantonese,18,吞,68,understands,0
Cantonese,19,吞,66,produces,0.0152
Cantonese,19,吞,66,understands,0
Cantonese,20,吞,140,produces,0.0857
Cantonese,20,吞,140,understands,0
Cantonese,21,吞,120,produces,0.125
Cantonese,21,吞,120,understands,0
Cantonese,22,吞,68,produces,0.2353
Cantonese,22,吞,68,understands,0
Cantonese,23,吞,74,produces,0.2162
Cantonese,23,吞,74,understands,0
Cantonese,24,吞,68,produces,0.2059
Cantonese,24,吞,68,understands,0
Cantonese,25,吞,65,produces,0.3385
Cantonese,25,吞,65,understands,0
Cantonese,26,吞,68,produces,0.4265
Cantonese,26,吞,68,understands,0
Cantonese,27,吞,62,produces,0.4677
Cantonese,27,吞,62,understands,0
Cantonese,28,吞,66,produces,0.6061
Cantonese,28,吞,66,understands,0
Cantonese,29,吞,72,produces,0.6528
Cantonese,29,吞,72,understands,0
Cantonese,30,吞,164,produces,0.6768
Cantonese,30,吞,164,understands,0
