language,age,words,n,measure,prop
Japanese,11,ブーブー（車）,87,produces,0.0115
Japanese,11,ブーブー（車）,87,understands,0.1724
Japanese,12,ブーブー（車）,118,produces,0.0254
Japanese,12,ブーブー（車）,118,understands,0.1864
Japanese,13,ブーブー（車）,23,produces,0
Japanese,13,ブーブー（車）,23,understands,0.2609
Japanese,14,ブーブー（車）,26,produces,0.1154
Japanese,14,ブーブー（車）,26,understands,0.4615
Japanese,15,ブーブー（車）,72,produces,0.1806
Japanese,15,ブーブー（車）,72,understands,0.5694
Japanese,16,"ブーブー（車）, ブーブー (車)",46,produces,0.3696
Japanese,16,"ブーブー（車）, ブーブー (車)",46,understands,0.4348
Japanese,17,"ブーブー（車）, ブーブー (車)",77,produces,0.4675
Japanese,17,"ブーブー（車）, ブーブー (車)",77,understands,0.6364
Japanese,18,"ブーブー（車）, ブーブー (車)",94,produces,0.5957
Japanese,18,"ブーブー（車）, ブーブー (車)",94,understands,0.2872
Japanese,19,ブーブー (車),35,produces,0.7429
Japanese,19,ブーブー (車),35,understands,0
Japanese,20,ブーブー (車),59,produces,0.661
Japanese,20,ブーブー (車),59,understands,0
Japanese,21,ブーブー (車),62,produces,0.7742
Japanese,21,ブーブー (車),62,understands,0
Japanese,22,ブーブー (車),31,produces,0.9677
Japanese,22,ブーブー (車),31,understands,0
Japanese,23,ブーブー (車),67,produces,0.9403
Japanese,23,ブーブー (車),67,understands,0
Japanese,24,ブーブー (車),33,produces,0.8485
Japanese,24,ブーブー (車),33,understands,0
Japanese,25,ブーブー (車),34,produces,0.8529
Japanese,25,ブーブー (車),34,understands,0
Japanese,26,ブーブー (車),33,produces,0.9091
Japanese,26,ブーブー (車),33,understands,0
Japanese,27,ブーブー (車),15,produces,0.8
Japanese,27,ブーブー (車),15,understands,0
Japanese,28,ブーブー (車),18,produces,0.8889
Japanese,28,ブーブー (車),18,understands,0
Japanese,29,ブーブー (車),17,produces,0.8824
Japanese,29,ブーブー (車),17,understands,0
Japanese,30,ブーブー (車),18,produces,0.8889
Japanese,30,ブーブー (車),18,understands,0
Japanese,31,ブーブー (車),18,produces,0.8889
Japanese,31,ブーブー (車),18,understands,0
Japanese,32,ブーブー (車),13,produces,0.9231
Japanese,32,ブーブー (車),13,understands,0
Japanese,33,ブーブー (車),16,produces,0.9375
Japanese,33,ブーブー (車),16,understands,0
Japanese,34,ブーブー (車),13,produces,0.7692
Japanese,34,ブーブー (車),13,understands,0
Japanese,35,ブーブー (車),31,produces,0.6774
Japanese,35,ブーブー (車),31,understands,0
Japanese,36,ブーブー (車),18,produces,0.8333
Japanese,36,ブーブー (車),18,understands,0
Kiswahili,8,Gari,1,produces,0
Kiswahili,8,Gari,1,understands,1
Kiswahili,9,Gari,5,produces,0
Kiswahili,9,Gari,5,understands,1
Kiswahili,10,Gari,5,produces,0
Kiswahili,10,Gari,5,understands,0.8
Kiswahili,11,Gari,9,produces,0.2222
Kiswahili,11,Gari,9,understands,0.8889
Kiswahili,12,Gari,6,produces,0.1667
Kiswahili,12,Gari,6,understands,0.8333
Kiswahili,13,Gari,6,produces,0.1667
Kiswahili,13,Gari,6,understands,1
Kiswahili,14,Gari,4,produces,0.25
Kiswahili,14,Gari,4,understands,1
Kiswahili,15,Gari,5,produces,0.4
Kiswahili,15,Gari,5,understands,0.8
Kiswahili,23,Vruum vruum,2,produces,0.5
Kiswahili,23,Vruum vruum,2,understands,0
Kiswahili,24,Vruum vruum,12,produces,0.9167
Kiswahili,24,Vruum vruum,12,understands,0
Kiswahili,25,Vruum vruum,10,produces,0.6
Kiswahili,25,Vruum vruum,10,understands,0
Kiswahili,26,Vruum vruum,13,produces,0.8462
Kiswahili,26,Vruum vruum,13,understands,0
Kiswahili,27,Vruum vruum,8,produces,0.625
Kiswahili,27,Vruum vruum,8,understands,0
Kiswahili,28,Vruum vruum,6,produces,1
Kiswahili,28,Vruum vruum,6,understands,0
Kiswahili,29,Vruum vruum,6,produces,0.8333
Kiswahili,29,Vruum vruum,6,understands,0
Kiswahili,30,Vruum vruum,5,produces,1
Kiswahili,30,Vruum vruum,5,understands,0
Korean,8,붕(부릉부릉),57,produces,0
Korean,8,붕(부릉부릉),57,understands,0.0526
Korean,9,붕(부릉부릉),73,produces,0.0137
Korean,9,붕(부릉부릉),73,understands,0.0685
Korean,10,붕(부릉부릉),77,produces,0.0779
Korean,10,붕(부릉부릉),77,understands,0.2727
Korean,11,붕(부릉부릉),80,produces,0.0875
Korean,11,붕(부릉부릉),80,understands,0.2625
Korean,12,붕(부릉부릉),74,produces,0.0946
Korean,12,붕(부릉부릉),74,understands,0.2432
Korean,13,붕(부릉부릉),127,produces,0.1024
Korean,13,붕(부릉부릉),127,understands,0.4567
Korean,14,붕(부릉부릉),87,produces,0.2184
Korean,14,붕(부릉부릉),87,understands,0.4368
Korean,15,붕(부릉부릉),85,produces,0.1765
Korean,15,붕(부릉부릉),85,understands,0.5765
Korean,16,붕(부릉부릉),86,produces,0.2791
Korean,16,붕(부릉부릉),86,understands,0.6163
Korean,17,붕(부릉부릉),63,produces,0.4286
Korean,17,붕(부릉부릉),63,understands,0.6032
Latvian,8,br/brm/brum,16,produces,0.25
Latvian,8,br/brm/brum,16,understands,0.5
Latvian,9,br/brm/brum,18,produces,0.2222
Latvian,9,br/brm/brum,18,understands,0.4444
Latvian,10,br/brm/brum,26,produces,0.3846
Latvian,10,br/brm/brum,26,understands,0.6923
Latvian,11,br/brm/brum,15,produces,0.4667
Latvian,11,br/brm/brum,15,understands,0.6
Latvian,12,br/brm/brum,16,produces,0.5
Latvian,12,br/brm/brum,16,understands,0.6875
Latvian,13,br/brm/brum,22,produces,0.6364
Latvian,13,br/brm/brum,22,understands,0.7727
Latvian,14,br/brm/brum,25,produces,0.56
Latvian,14,br/brm/brum,25,understands,0.88
Latvian,15,br/brm/brum,29,produces,0.6207
Latvian,15,br/brm/brum,29,understands,0.931
Latvian,16,br/brm/brum,16,produces,0.625
Latvian,16,br/brm/brum,16,understands,0.875
Latvian,17,br/brm/brum,27,produces,0.8148
Latvian,17,br/brm/brum,27,understands,0
Latvian,18,br/brm/brum,21,produces,0.6667
Latvian,18,br/brm/brum,21,understands,0
Latvian,19,br/brm/brum,28,produces,0.75
Latvian,19,br/brm/brum,28,understands,0
Latvian,20,br/brm/brum,34,produces,0.7941
Latvian,20,br/brm/brum,34,understands,0
Latvian,21,br/brm/brum,26,produces,0.9231
Latvian,21,br/brm/brum,26,understands,0
Latvian,22,br/brm/brum,32,produces,0.8125
Latvian,22,br/brm/brum,32,understands,0
Latvian,23,br/brm/brum,25,produces,0.84
Latvian,23,br/brm/brum,25,understands,0
Latvian,24,br/brm/brum,30,produces,0.8
Latvian,24,br/brm/brum,30,understands,0
Latvian,25,br/brm/brum,29,produces,0.8966
Latvian,25,br/brm/brum,29,understands,0
Latvian,26,br/brm/brum,22,produces,0.8636
Latvian,26,br/brm/brum,22,understands,0
Latvian,27,br/brm/brum,18,produces,0.6667
Latvian,27,br/brm/brum,18,understands,0
Latvian,28,br/brm/brum,23,produces,0.7391
Latvian,28,br/brm/brum,23,understands,0
Latvian,29,br/brm/brum,24,produces,0.8333
Latvian,29,br/brm/brum,24,understands,0
Latvian,30,br/brm/brum,26,produces,0.6923
Latvian,30,br/brm/brum,26,understands,0
Latvian,31,br/brm/brum,19,produces,0.9474
Latvian,31,br/brm/brum,19,understands,0
Latvian,32,br/brm/brum,25,produces,0.8
Latvian,32,br/brm/brum,25,understands,0
Latvian,33,br/brm/brum,31,produces,0.8065
Latvian,33,br/brm/brum,31,understands,0
Latvian,34,br/brm/brum,17,produces,0.7647
Latvian,34,br/brm/brum,17,understands,0
Latvian,35,br/brm/brum,21,produces,0.8571
Latvian,35,br/brm/brum,21,understands,0
Latvian,36,br/brm/brum,22,produces,0.7273
Latvian,36,br/brm/brum,22,understands,0
Mandarin (Beijing),16,嘀嘀（汽车声）,70,produces,0.4286
Mandarin (Beijing),16,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),17,嘀嘀（汽车声）,72,produces,0.6528
Mandarin (Beijing),17,嘀嘀（汽车声）,72,understands,0
Mandarin (Beijing),18,嘀嘀（汽车声）,71,produces,0.7183
Mandarin (Beijing),18,嘀嘀（汽车声）,71,understands,0
Mandarin (Beijing),19,嘀嘀（汽车声）,70,produces,0.6571
Mandarin (Beijing),19,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),20,嘀嘀（汽车声）,71,produces,0.8028
Mandarin (Beijing),20,嘀嘀（汽车声）,71,understands,0
Mandarin (Beijing),21,嘀嘀（汽车声）,70,produces,0.7571
Mandarin (Beijing),21,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),22,嘀嘀（汽车声）,71,produces,0.8451
Mandarin (Beijing),22,嘀嘀（汽车声）,71,understands,0
Mandarin (Beijing),23,嘀嘀（汽车声）,70,produces,0.8429
Mandarin (Beijing),23,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),24,嘀嘀（汽车声）,70,produces,0.9286
Mandarin (Beijing),24,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),25,嘀嘀（汽车声）,70,produces,0.9286
Mandarin (Beijing),25,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),26,嘀嘀（汽车声）,71,produces,0.8732
Mandarin (Beijing),26,嘀嘀（汽车声）,71,understands,0
Mandarin (Beijing),27,嘀嘀（汽车声）,70,produces,0.9429
Mandarin (Beijing),27,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),28,嘀嘀（汽车声）,70,produces,0.9
Mandarin (Beijing),28,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),29,嘀嘀（汽车声）,70,produces,0.9286
Mandarin (Beijing),29,嘀嘀（汽车声）,70,understands,0
Mandarin (Beijing),30,嘀嘀（汽车声）,70,produces,0.9571
Mandarin (Beijing),30,嘀嘀（汽车声）,70,understands,0
Norwegian,8,brrr (bil-lyd),77,produces,0.0909
Norwegian,8,brrr (bil-lyd),77,understands,0.1558
Norwegian,9,brrr (bil-lyd),138,produces,0.1522
Norwegian,9,brrr (bil-lyd),138,understands,0.2681
Norwegian,10,brrr (bil-lyd),203,produces,0.1773
Norwegian,10,brrr (bil-lyd),203,understands,0.3202
Norwegian,11,brrr (bil-lyd),241,produces,0.2905
Norwegian,11,brrr (bil-lyd),241,understands,0.473
Norwegian,12,brrr (bil-lyd),221,produces,0.3937
Norwegian,12,brrr (bil-lyd),221,understands,0.5928
Norwegian,13,brrr (bil-lyd),246,produces,0.5407
Norwegian,13,brrr (bil-lyd),246,understands,0.7154
Norwegian,14,brrr (bil-lyd),269,produces,0.6022
Norwegian,14,brrr (bil-lyd),269,understands,0.7695
Norwegian,15,brrr (bil-lyd),239,produces,0.6987
Norwegian,15,brrr (bil-lyd),239,understands,0.8368
Norwegian,16,brrr (bil-lyd),346,produces,0.7399
Norwegian,16,brrr (bil-lyd),346,understands,0.6358
Norwegian,17,brrr (bil-lyd),435,produces,0.7885
Norwegian,17,brrr (bil-lyd),435,understands,0.4552
Norwegian,18,brrr (bil-lyd),494,produces,0.7996
Norwegian,18,brrr (bil-lyd),494,understands,0.419
Norwegian,19,brrr (bil-lyd),504,produces,0.8194
Norwegian,19,brrr (bil-lyd),504,understands,0.4246
Norwegian,20,brrr (bil-lyd),601,produces,0.8536
Norwegian,20,brrr (bil-lyd),601,understands,0.4077
Norwegian,21,brrr (bil-lyd),418,produces,0.8493
Norwegian,21,brrr (bil-lyd),418,understands,0
Norwegian,22,brrr (bil-lyd),596,produces,0.8674
Norwegian,22,brrr (bil-lyd),596,understands,0
Norwegian,23,brrr (bil-lyd),566,produces,0.8534
Norwegian,23,brrr (bil-lyd),566,understands,0
Norwegian,24,brrr (bil-lyd),538,produces,0.8829
Norwegian,24,brrr (bil-lyd),538,understands,0
Norwegian,25,brrr (bil-lyd),656,produces,0.8598
Norwegian,25,brrr (bil-lyd),656,understands,0
Norwegian,26,brrr (bil-lyd),644,produces,0.9037
Norwegian,26,brrr (bil-lyd),644,understands,0
Norwegian,27,brrr (bil-lyd),525,produces,0.8876
Norwegian,27,brrr (bil-lyd),525,understands,0
Norwegian,28,brrr (bil-lyd),544,produces,0.8842
Norwegian,28,brrr (bil-lyd),544,understands,0
Norwegian,29,brrr (bil-lyd),536,produces,0.8731
Norwegian,29,brrr (bil-lyd),536,understands,0
Norwegian,30,brrr (bil-lyd),457,produces,0.8665
Norwegian,30,brrr (bil-lyd),457,understands,0
Norwegian,31,brrr (bil-lyd),479,produces,0.9061
Norwegian,31,brrr (bil-lyd),479,understands,0
Norwegian,32,brrr (bil-lyd),451,produces,0.8647
Norwegian,32,brrr (bil-lyd),451,understands,0
Norwegian,33,brrr (bil-lyd),430,produces,0.9093
Norwegian,33,brrr (bil-lyd),430,understands,0
Norwegian,34,brrr (bil-lyd),424,produces,0.9127
Norwegian,34,brrr (bil-lyd),424,understands,0
Norwegian,35,brrr (bil-lyd),422,produces,0.872
Norwegian,35,brrr (bil-lyd),422,understands,0
Norwegian,36,brrr (bil-lyd),329,produces,0.8875
Norwegian,36,brrr (bil-lyd),329,understands,0
Persian,17,صدای موتور,1,produces,0
Persian,17,صدای موتور,1,understands,0
Persian,18,صدای موتور,5,produces,0.2
Persian,18,صدای موتور,5,understands,0
Persian,20,صدای موتور,3,produces,0.3333
Persian,20,صدای موتور,3,understands,0
Persian,21,صدای موتور,1,produces,0
Persian,21,صدای موتور,1,understands,0
Persian,22,صدای موتور,1,produces,0
Persian,22,صدای موتور,1,understands,0
Persian,23,صدای موتور,3,produces,0.6667
Persian,23,صدای موتور,3,understands,0
Persian,24,صدای موتور,10,produces,0.4
Persian,24,صدای موتور,10,understands,0
Persian,25,صدای موتور,3,produces,0.6667
Persian,25,صدای موتور,3,understands,0
Persian,26,صدای موتور,6,produces,0.3333
Persian,26,صدای موتور,6,understands,0
Persian,27,صدای موتور,5,produces,0.6
Persian,27,صدای موتور,5,understands,0
Persian,28,صدای موتور,9,produces,0.4444
Persian,28,صدای موتور,9,understands,0
Persian,29,صدای موتور,1,produces,1
Persian,29,صدای موتور,1,understands,0
Persian,30,صدای موتور,2,produces,1
Persian,30,صدای موتور,2,understands,0
Portuguese (European),8,Vrum-vrum (carro),126,produces,0.0159
Portuguese (European),8,Vrum-vrum (carro),126,understands,0.1667
Portuguese (European),9,Vrum-vrum (carro),148,produces,0.027
Portuguese (European),9,Vrum-vrum (carro),148,understands,0.1351
Portuguese (European),10,Vrum-vrum (carro),168,produces,0.0357
Portuguese (European),10,Vrum-vrum (carro),168,understands,0.1607
Portuguese (European),11,Vrum-vrum (carro),179,produces,0.0391
Portuguese (European),11,Vrum-vrum (carro),179,understands,0.1899
Portuguese (European),12,Vrum-vrum (carro),161,produces,0.1056
Portuguese (European),12,Vrum-vrum (carro),161,understands,0.3043
Portuguese (European),13,Vrum-vrum (carro),176,produces,0.1818
Portuguese (European),13,Vrum-vrum (carro),176,understands,0.4034
Portuguese (European),14,Vrum-vrum (carro),183,produces,0.2022
Portuguese (European),14,Vrum-vrum (carro),183,understands,0.4809
Portuguese (European),15,Vrum-vrum (carro),173,produces,0.2601
Portuguese (European),15,Vrum-vrum (carro),173,understands,0.5376
Portuguese (European),16,Vrum-vrum (carro),144,produces,0.3472
Portuguese (European),16,Vrum-vrum (carro),144,understands,0
Portuguese (European),17,Vrum-vrum (carro),158,produces,0.3228
Portuguese (European),17,Vrum-vrum (carro),158,understands,0
Portuguese (European),18,Vrum-vrum (carro),203,produces,0.4187
Portuguese (European),18,Vrum-vrum (carro),203,understands,0
Portuguese (European),19,Vrum-vrum (carro),196,produces,0.3469
Portuguese (European),19,Vrum-vrum (carro),196,understands,0
Portuguese (European),20,Vrum-vrum (carro),218,produces,0.4908
Portuguese (European),20,Vrum-vrum (carro),218,understands,0
Portuguese (European),21,Vrum-vrum (carro),208,produces,0.5144
Portuguese (European),21,Vrum-vrum (carro),208,understands,0
Portuguese (European),22,Vrum-vrum (carro),213,produces,0.5587
Portuguese (European),22,Vrum-vrum (carro),213,understands,0
Portuguese (European),23,Vrum-vrum (carro),199,produces,0.5779
Portuguese (European),23,Vrum-vrum (carro),199,understands,0
Portuguese (European),24,Vrum-vrum (carro),215,produces,0.614
Portuguese (European),24,Vrum-vrum (carro),215,understands,0
Portuguese (European),25,Vrum-vrum (carro),213,produces,0.5775
Portuguese (European),25,Vrum-vrum (carro),213,understands,0
Portuguese (European),26,Vrum-vrum (carro),218,produces,0.6147
Portuguese (European),26,Vrum-vrum (carro),218,understands,0
Portuguese (European),27,Vrum-vrum (carro),238,produces,0.5966
Portuguese (European),27,Vrum-vrum (carro),238,understands,0
Portuguese (European),28,Vrum-vrum (carro),219,produces,0.6119
Portuguese (European),28,Vrum-vrum (carro),219,understands,0
Portuguese (European),29,Vrum-vrum (carro),207,produces,0.5942
Portuguese (European),29,Vrum-vrum (carro),207,understands,0
Portuguese (European),30,Vrum-vrum (carro),163,produces,0.638
Portuguese (European),30,Vrum-vrum (carro),163,understands,0
Russian,8,брр/ввв и т.п.,59,produces,0.0339
Russian,8,брр/ввв и т.п.,59,understands,0.2203
Russian,9,брр/ввв и т.п.,42,produces,0.1905
Russian,9,брр/ввв и т.п.,42,understands,0.3571
Russian,10,брр/ввв и т.п.,63,produces,0.1746
Russian,10,брр/ввв и т.п.,63,understands,0.3333
Russian,11,брр/ввв и т.п.,71,produces,0.338
Russian,11,брр/ввв и т.п.,71,understands,0.5634
Russian,12,брр/ввв и т.п.,76,produces,0.3289
Russian,12,брр/ввв и т.п.,76,understands,0.5526
Russian,13,брр/ввв и т.п.,73,produces,0.3562
Russian,13,брр/ввв и т.п.,73,understands,0.4932
Russian,14,брр/ввв и т.п.,79,produces,0.4304
Russian,14,брр/ввв и т.п.,79,understands,0.7089
Russian,15,брр/ввв и т.п.,81,produces,0.5432
Russian,15,брр/ввв и т.п.,81,understands,0.7531
Russian,16,брр/ввв и т.п.,81,produces,0.5309
Russian,16,брр/ввв и т.п.,81,understands,0.7531
Russian,17,брр/ввв и т.п.,80,produces,0.6125
Russian,17,брр/ввв и т.п.,80,understands,0.85
Russian,18,брр/ввв и т.п.,105,produces,0.6095
Russian,18,брр/ввв и т.п.,105,understands,0.4571
Russian,19,брр/ввв и т.п.,41,produces,0.6098
Russian,19,брр/ввв и т.п.,41,understands,0
Russian,20,брр/ввв и т.п.,45,produces,0.5333
Russian,20,брр/ввв и т.п.,45,understands,0
Russian,21,брр/ввв и т.п.,43,produces,0.5349
Russian,21,брр/ввв и т.п.,43,understands,0
Russian,22,брр/ввв и т.п.,51,produces,0.2745
Russian,22,брр/ввв и т.п.,51,understands,0
Russian,23,брр/ввв и т.п.,56,produces,0.2143
Russian,23,брр/ввв и т.п.,56,understands,0
Russian,24,брр/ввв и т.п.,61,produces,0.2787
Russian,24,брр/ввв и т.п.,61,understands,0
Russian,25,брр/ввв и т.п.,66,produces,0.2273
Russian,25,брр/ввв и т.п.,66,understands,0
Russian,26,брр/ввв и т.п.,52,produces,0.2885
Russian,26,брр/ввв и т.п.,52,understands,0
Russian,27,брр/ввв и т.п.,60,produces,0.2
Russian,27,брр/ввв и т.п.,60,understands,0
Russian,28,брр/ввв и т.п.,60,produces,0.05
Russian,28,брр/ввв и т.п.,60,understands,0
Russian,29,брр/ввв и т.п.,58,produces,0.1034
Russian,29,брр/ввв и т.п.,58,understands,0
Russian,30,брр/ввв и т.п.,77,produces,0.1299
Russian,30,брр/ввв и т.п.,77,understands,0
Russian,31,брр/ввв и т.п.,61,produces,0.0656
Russian,31,брр/ввв и т.п.,61,understands,0
Russian,32,брр/ввв и т.п.,55,produces,0.1636
Russian,32,брр/ввв и т.п.,55,understands,0
Russian,33,брр/ввв и т.п.,55,produces,0.0909
Russian,33,брр/ввв и т.п.,55,understands,0
Russian,34,брр/ввв и т.п.,58,produces,0.0345
Russian,34,брр/ввв и т.п.,58,understands,0
Russian,35,брр/ввв и т.п.,47,produces,0
Russian,35,брр/ввв и т.п.,47,understands,0
Russian,36,брр/ввв и т.п.,49,produces,0.0816
Russian,36,брр/ввв и т.п.,49,understands,0
Slovak,8,Brm / tú; tí (auto),73,produces,0.0548
Slovak,8,Brm / tú; tí (auto),73,understands,0.4384
Slovak,9,Brm / tú; tí (auto),59,produces,0.1864
Slovak,9,Brm / tú; tí (auto),59,understands,0.5763
Slovak,10,Brm / tú; tí (auto),73,produces,0.274
Slovak,10,Brm / tú; tí (auto),73,understands,0.6438
Slovak,11,Brm / tú; tí (auto),62,produces,0.4194
Slovak,11,Brm / tú; tí (auto),62,understands,0.8387
Slovak,12,Brm / tú; tí (auto),79,produces,0.519
Slovak,12,Brm / tú; tí (auto),79,understands,0.8481
Slovak,13,Brm / tú; tí (auto),74,produces,0.6216
Slovak,13,Brm / tú; tí (auto),74,understands,0.8919
Slovak,14,Brm / tú; tí (auto),78,produces,0.7051
Slovak,14,Brm / tú; tí (auto),78,understands,0.9615
Slovak,15,Brm / tú; tí (auto),87,produces,0.7356
Slovak,15,Brm / tú; tí (auto),87,understands,0.954
Slovak,16,Brm / tú; tí (auto),68,produces,0.7059
Slovak,16,Brm / tú; tí (auto),68,understands,0.9265
Slovak,17,brm / tú / títí (auto),70,produces,0.8714
Slovak,17,brm / tú / títí (auto),70,understands,0
Slovak,18,brm / tú / títí (auto),65,produces,0.9231
Slovak,18,brm / tú / títí (auto),65,understands,0
Slovak,19,brm / tú / títí (auto),56,produces,0.8393
Slovak,19,brm / tú / títí (auto),56,understands,0
Slovak,20,brm / tú / títí (auto),62,produces,0.9355
Slovak,20,brm / tú / títí (auto),62,understands,0
Slovak,21,brm / tú / títí (auto),81,produces,0.9506
Slovak,21,brm / tú / títí (auto),81,understands,0
Slovak,22,brm / tú / títí (auto),53,produces,0.9245
Slovak,22,brm / tú / títí (auto),53,understands,0
Slovak,23,brm / tú / títí (auto),59,produces,1
Slovak,23,brm / tú / títí (auto),59,understands,0
Slovak,24,brm / tú / títí (auto),59,produces,0.9153
Slovak,24,brm / tú / títí (auto),59,understands,0
Slovak,25,brm / tú / títí (auto),69,produces,0.8986
Slovak,25,brm / tú / títí (auto),69,understands,0
Slovak,26,brm / tú / títí (auto),78,produces,0.9487
Slovak,26,brm / tú / títí (auto),78,understands,0
Slovak,27,brm / tú / títí (auto),62,produces,0.9839
Slovak,27,brm / tú / títí (auto),62,understands,0
Slovak,28,brm / tú / títí (auto),86,produces,0.9419
Slovak,28,brm / tú / títí (auto),86,understands,0
Slovak,29,brm / tú / títí (auto),75,produces,0.96
Slovak,29,brm / tú / títí (auto),75,understands,0
Slovak,30,brm / tú / títí (auto),49,produces,0.9796
Slovak,30,brm / tú / títí (auto),49,understands,0
Slovak,31,brm / tú / títí (auto),29,produces,1
Slovak,31,brm / tú / títí (auto),29,understands,0
Slovak,32,brm / tú / títí (auto),25,produces,0.96
Slovak,32,brm / tú / títí (auto),25,understands,0
Slovak,33,brm / tú / títí (auto),22,produces,0.8636
Slovak,33,brm / tú / títí (auto),22,understands,0
Slovak,34,brm / tú / títí (auto),27,produces,0.963
Slovak,34,brm / tú / títí (auto),27,understands,0
Slovak,35,brm / tú / títí (auto),27,produces,0.8889
Slovak,35,brm / tú / títí (auto),27,understands,0
Slovak,36,brm / tú / títí (auto),8,produces,1
Slovak,36,brm / tú / títí (auto),8,understands,0
Spanish (Argentinian),16,rum-rum,47,produces,0.3617
Spanish (Argentinian),16,rum-rum,47,understands,0
Spanish (Argentinian),17,rum-rum,49,produces,0.4286
Spanish (Argentinian),17,rum-rum,49,understands,0
Spanish (Argentinian),18,rum-rum,62,produces,0.4355
Spanish (Argentinian),18,rum-rum,62,understands,0
Spanish (Argentinian),19,rum-rum,44,produces,0.2727
Spanish (Argentinian),19,rum-rum,44,understands,0
Spanish (Argentinian),20,rum-rum,46,produces,0.413
Spanish (Argentinian),20,rum-rum,46,understands,0
Spanish (Argentinian),21,rum-rum,41,produces,0.4634
Spanish (Argentinian),21,rum-rum,41,understands,0
Spanish (Argentinian),22,rum-rum,57,produces,0.5088
Spanish (Argentinian),22,rum-rum,57,understands,0
Spanish (Argentinian),23,rum-rum,49,produces,0.5102
Spanish (Argentinian),23,rum-rum,49,understands,0
Spanish (Argentinian),24,rum-rum,75,produces,0.4267
Spanish (Argentinian),24,rum-rum,75,understands,0
Spanish (Argentinian),25,rum-rum,43,produces,0.5116
Spanish (Argentinian),25,rum-rum,43,understands,0
Spanish (Argentinian),26,rum-rum,45,produces,0.4667
Spanish (Argentinian),26,rum-rum,45,understands,0
Spanish (Argentinian),27,rum-rum,44,produces,0.5909
Spanish (Argentinian),27,rum-rum,44,understands,0
Spanish (Argentinian),28,rum-rum,42,produces,0.4762
Spanish (Argentinian),28,rum-rum,42,understands,0
Spanish (Argentinian),29,rum-rum,65,produces,0.4308
Spanish (Argentinian),29,rum-rum,65,understands,0
Spanish (Argentinian),30,rum-rum,69,produces,0.5507
Spanish (Argentinian),30,rum-rum,69,understands,0
