language,age,words,n,measure,prop
Kigiriama,13,Vugula,18,understands,0.0556
Kigiriama,14,Vugula,16,produces,0
Kigiriama,14,Vugula,16,understands,0.3125
Kigiriama,15,Vugula,16,produces,0
Kigiriama,15,Vugula,16,understands,0.25
Kigiriama,16,Vugula,1,produces,0
Kigiriama,16,Vugula,1,understands,0
Kigiriama,17,Vugula,6,produces,0
Kigiriama,17,Vugula,6,understands,0
Kigiriama,18,Vugula,13,produces,0
Kigiriama,18,Vugula,13,understands,0
Kigiriama,19,Vugula,8,produces,0
Kigiriama,19,Vugula,8,understands,0
Kigiriama,20,Vugula,14,produces,0.0714
Kigiriama,20,Vugula,14,understands,0
Kigiriama,21,Vugula,6,produces,0.1667
Kigiriama,21,Vugula,6,understands,0
Kigiriama,22,Vugula,9,produces,0.4444
Kigiriama,22,Vugula,9,understands,0
Kigiriama,23,Vugula,4,produces,0
Kigiriama,23,Vugula,4,understands,0
Kigiriama,24,Vugula,7,produces,0.5714
Kigiriama,24,Vugula,7,understands,0
Kigiriama,25,Vugula,3,produces,0.6667
Kigiriama,25,Vugula,3,understands,0
Kigiriama,26,Vugula,6,produces,0.3333
Kigiriama,26,Vugula,6,understands,0
Kigiriama,27,Vugula,4,produces,1
Kigiriama,27,Vugula,4,understands,0
Kigiriama,28,Vugula,1,produces,0
Kigiriama,28,Vugula,1,understands,0
Kigiriama,29,Vugula,5,produces,0.4
Kigiriama,29,Vugula,5,understands,0
Kigiriama,30,Vugula,1,produces,1
Kigiriama,30,Vugula,1,understands,0
Kiswahili,8,Fungua,1,produces,0
Kiswahili,8,Fungua,1,understands,0
Kiswahili,9,Fungua,5,produces,0
Kiswahili,9,Fungua,5,understands,0.2
Kiswahili,10,Fungua,5,produces,0
Kiswahili,10,Fungua,5,understands,0
Kiswahili,11,Fungua,9,produces,0
Kiswahili,11,Fungua,9,understands,0.2222
Kiswahili,12,Fungua,6,produces,0
Kiswahili,12,Fungua,6,understands,0
Kiswahili,13,Fungua,6,produces,0
Kiswahili,13,Fungua,6,understands,0.5
Kiswahili,14,Fungua,4,produces,0
Kiswahili,14,Fungua,4,understands,0.25
Kiswahili,15,Fungua,5,produces,0.2
Kiswahili,15,Fungua,5,understands,0.4
Kiswahili,23,Fungua,2,produces,0.5
Kiswahili,23,Fungua,2,understands,0
Kiswahili,24,Fungua,12,produces,0.4167
Kiswahili,24,Fungua,12,understands,0
Kiswahili,25,Fungua,10,produces,0.4
Kiswahili,25,Fungua,10,understands,0
Kiswahili,26,Fungua,13,produces,0.6154
Kiswahili,26,Fungua,13,understands,0
Kiswahili,27,Fungua,8,produces,0.5
Kiswahili,27,Fungua,8,understands,0
Kiswahili,28,Fungua,6,produces,0.3333
Kiswahili,28,Fungua,6,understands,0
Kiswahili,29,Fungua,6,produces,0.8333
Kiswahili,29,Fungua,6,understands,0
Kiswahili,30,Fungua,5,produces,0.8
Kiswahili,30,Fungua,5,understands,0
Korean,8,열어,57,produces,0
Korean,8,열어,57,understands,0
Korean,9,열어,73,produces,0
Korean,9,열어,73,understands,0
Korean,10,열어,77,produces,0
Korean,10,열어,77,understands,0.039
Korean,11,열어,80,produces,0.0125
Korean,11,열어,80,understands,0.1
Korean,12,열어,74,produces,0.027
Korean,12,열어,74,understands,0.2027
Korean,13,열어,127,produces,0.0315
Korean,13,열어,127,understands,0.252
Korean,14,열어,87,produces,0.0345
Korean,14,열어,87,understands,0.4368
Korean,15,열어,85,produces,0.0353
Korean,15,열어,85,understands,0.5176
Korean,16,열어,86,produces,0.0698
Korean,16,열어,86,understands,0.5465
Korean,17,열어,63,produces,0.1429
Korean,17,열어,63,understands,0.619
Korean,18,열어,88,produces,0.125
Korean,18,열어,88,understands,0
Korean,19,열어,77,produces,0.1429
Korean,19,열어,77,understands,0
Korean,20,열어,88,produces,0.125
Korean,20,열어,88,understands,0
Korean,21,열어,79,produces,0.2025
Korean,21,열어,79,understands,0
Korean,22,열어,87,produces,0.2989
Korean,22,열어,87,understands,0
Korean,23,열어,87,produces,0.2989
Korean,23,열어,87,understands,0
Korean,24,열어,107,produces,0.4112
Korean,24,열어,107,understands,0
Korean,25,열어,95,produces,0.5789
Korean,25,열어,95,understands,0
Korean,26,열어,91,produces,0.4945
Korean,26,열어,91,understands,0
Korean,27,열어,104,produces,0.5385
Korean,27,열어,104,understands,0
Korean,28,열어,89,produces,0.6517
Korean,28,열어,89,understands,0
Korean,29,열어,101,produces,0.703
Korean,29,열어,101,understands,0
Korean,30,열어,81,produces,0.6543
Korean,30,열어,81,understands,0
Korean,31,열어,79,produces,0.7722
Korean,31,열어,79,understands,0
Korean,32,열어,70,produces,0.7286
Korean,32,열어,70,understands,0
Korean,33,열어,79,produces,0.7089
Korean,33,열어,79,understands,0
Korean,34,열어,79,produces,0.8608
Korean,34,열어,79,understands,0
Korean,35,열어,74,produces,0.8243
Korean,35,열어,74,understands,0
Korean,36,열어,75,produces,0.9333
Korean,36,열어,75,understands,0
Latvian,8,atvērt,16,produces,0
Latvian,8,atvērt,16,understands,0.0625
Latvian,9,atvērt,18,produces,0
Latvian,9,atvērt,18,understands,0.1667
Latvian,10,atvērt,26,produces,0
Latvian,10,atvērt,26,understands,0.3846
Latvian,11,atvērt,15,produces,0
Latvian,11,atvērt,15,understands,0.5333
Latvian,12,atvērt,16,produces,0.0625
Latvian,12,atvērt,16,understands,0.5
Latvian,13,atvērt,22,produces,0.0455
Latvian,13,atvērt,22,understands,0.5909
Latvian,14,atvērt,25,produces,0.12
Latvian,14,atvērt,25,understands,0.8
Latvian,15,atvērt,29,produces,0.069
Latvian,15,atvērt,29,understands,0.7241
Latvian,16,atvērt,16,produces,0.125
Latvian,16,atvērt,16,understands,0.8125
Latvian,17,atvērt,27,produces,0.1852
Latvian,17,atvērt,27,understands,0
Latvian,18,atvērt,21,produces,0.0952
Latvian,18,atvērt,21,understands,0
Latvian,19,atvērt,28,produces,0.1429
Latvian,19,atvērt,28,understands,0
Latvian,20,atvērt,34,produces,0.3235
Latvian,20,atvērt,34,understands,0
Latvian,21,atvērt,26,produces,0.3846
Latvian,21,atvērt,26,understands,0
Latvian,22,atvērt,32,produces,0.3125
Latvian,22,atvērt,32,understands,0
Latvian,23,atvērt,25,produces,0.48
Latvian,23,atvērt,25,understands,0
Latvian,24,atvērt,30,produces,0.6
Latvian,24,atvērt,30,understands,0
Latvian,25,atvērt,29,produces,0.5172
Latvian,25,atvērt,29,understands,0
Latvian,26,atvērt,22,produces,0.6818
Latvian,26,atvērt,22,understands,0
Latvian,27,atvērt,18,produces,0.6667
Latvian,27,atvērt,18,understands,0
Latvian,28,atvērt,23,produces,0.6087
Latvian,28,atvērt,23,understands,0
Latvian,29,atvērt,24,produces,0.75
Latvian,29,atvērt,24,understands,0
Latvian,30,atvērt,26,produces,0.7692
Latvian,30,atvērt,26,understands,0
Latvian,31,atvērt,19,produces,0.6842
Latvian,31,atvērt,19,understands,0
Latvian,32,atvērt,25,produces,0.72
Latvian,32,atvērt,25,understands,0
Latvian,33,atvērt,31,produces,0.871
Latvian,33,atvērt,31,understands,0
Latvian,34,atvērt,17,produces,0.8235
Latvian,34,atvērt,17,understands,0
Latvian,35,atvērt,21,produces,0.8571
Latvian,35,atvērt,21,understands,0
Latvian,36,atvērt,22,produces,0.8636
Latvian,36,atvērt,22,understands,0
Mandarin (Beijing),12,"开(门), 打开",45,produces,0.0111
Mandarin (Beijing),12,"开(门), 打开",45,understands,0.3556
Mandarin (Beijing),13,"开(门), 打开",50,produces,0
Mandarin (Beijing),13,"开(门), 打开",50,understands,0.34
Mandarin (Beijing),14,"开(门), 打开",48,produces,0
Mandarin (Beijing),14,"开(门), 打开",48,understands,0.375
Mandarin (Beijing),15,"开(门), 打开",46,produces,0
Mandarin (Beijing),15,"开(门), 打开",46,understands,0.4457
Mandarin (Beijing),16,"开(门), 打开, 开（门）",111,produces,0.1532
Mandarin (Beijing),16,"开(门), 打开, 开（门）",111,understands,0.1622
Mandarin (Beijing),17,"打开, 开(门), 开（门）",112,produces,0.317
Mandarin (Beijing),17,"打开, 开(门), 开（门）",112,understands,0
Mandarin (Beijing),18,"打开, 开(门), 开（门）",121,produces,0.3802
Mandarin (Beijing),18,"打开, 开(门), 开（门）",121,understands,0
Mandarin (Beijing),19,"打开, 开(门), 开（门）",120,produces,0.5167
Mandarin (Beijing),19,"打开, 开(门), 开（门）",120,understands,0
Mandarin (Beijing),20,"打开, 开(门), 开（门）",121,produces,0.5661
Mandarin (Beijing),20,"打开, 开(门), 开（门）",121,understands,0
Mandarin (Beijing),21,"打开, 开(门), 开（门）",119,produces,0.6513
Mandarin (Beijing),21,"打开, 开(门), 开（门）",119,understands,0
Mandarin (Beijing),22,"打开, 开(门), 开（门）",117,produces,0.6838
Mandarin (Beijing),22,"打开, 开(门), 开（门）",117,understands,0
Mandarin (Beijing),23,"打开, 开(门), 开（门）",120,produces,0.7708
Mandarin (Beijing),23,"打开, 开(门), 开（门）",120,understands,0
Mandarin (Beijing),24,"打开, 开(门), 开（门）",120,produces,0.75
Mandarin (Beijing),24,"打开, 开(门), 开（门）",120,understands,0
Mandarin (Beijing),25,"打开, 开(门), 开（门）",113,produces,0.8097
Mandarin (Beijing),25,"打开, 开(门), 开（门）",113,understands,0
Mandarin (Beijing),26,"打开, 开(门), 开（门）",118,produces,0.839
Mandarin (Beijing),26,"打开, 开(门), 开（门）",118,understands,0
Mandarin (Beijing),27,"打开, 开(门), 开（门）",114,produces,0.8465
Mandarin (Beijing),27,"打开, 开(门), 开（门）",114,understands,0
Mandarin (Beijing),28,"打开, 开(门), 开（门）",114,produces,0.8684
Mandarin (Beijing),28,"打开, 开(门), 开（门）",114,understands,0
Mandarin (Beijing),29,"打开, 开(门), 开（门）",119,produces,0.916
Mandarin (Beijing),29,"打开, 开(门), 开（门）",119,understands,0
Mandarin (Beijing),30,"打开, 开(门), 开（门）",110,produces,0.95
Mandarin (Beijing),30,"打开, 开(门), 开（门）",110,understands,0
Mandarin (Taiwanese),8,打開,86,produces,0
Mandarin (Taiwanese),8,打開,86,understands,0.5698
Mandarin (Taiwanese),9,打開,79,produces,0.0253
Mandarin (Taiwanese),9,打開,79,understands,0.6203
Mandarin (Taiwanese),10,打開,78,produces,0.0256
Mandarin (Taiwanese),10,打開,78,understands,0.2179
Mandarin (Taiwanese),11,打開,79,produces,0.038
Mandarin (Taiwanese),11,打開,79,understands,0.2278
Mandarin (Taiwanese),12,打開,80,produces,0.0125
Mandarin (Taiwanese),12,打開,80,understands,0.3125
Mandarin (Taiwanese),13,打開,78,produces,0.0769
Mandarin (Taiwanese),13,打開,78,understands,0.4231
Mandarin (Taiwanese),14,打開,81,produces,0.1975
Mandarin (Taiwanese),14,打開,81,understands,0.4321
Mandarin (Taiwanese),15,打開,106,produces,0.1698
Mandarin (Taiwanese),15,打開,106,understands,0.5377
Mandarin (Taiwanese),16,打開,170,produces,0.1412
Mandarin (Taiwanese),16,打開,170,understands,0.2824
Mandarin (Taiwanese),17,打開,87,produces,0.2184
Mandarin (Taiwanese),17,打開,87,understands,0
Mandarin (Taiwanese),18,打開,84,produces,0.25
Mandarin (Taiwanese),18,打開,84,understands,0
Mandarin (Taiwanese),19,打開,84,produces,0.4167
Mandarin (Taiwanese),19,打開,84,understands,0
Mandarin (Taiwanese),20,打開,84,produces,0.381
Mandarin (Taiwanese),20,打開,84,understands,0
Mandarin (Taiwanese),21,打開,88,produces,0.5909
Mandarin (Taiwanese),21,打開,88,understands,0
Mandarin (Taiwanese),22,打開,96,produces,0.6146
Mandarin (Taiwanese),22,打開,96,understands,0
Mandarin (Taiwanese),23,打開,105,produces,0.6857
Mandarin (Taiwanese),23,打開,105,understands,0
Mandarin (Taiwanese),24,打開,124,produces,0.7419
Mandarin (Taiwanese),24,打開,124,understands,0
Mandarin (Taiwanese),25,打開,110,produces,0.7545
Mandarin (Taiwanese),25,打開,110,understands,0
Mandarin (Taiwanese),26,打開,87,produces,0.8391
Mandarin (Taiwanese),26,打開,87,understands,0
Mandarin (Taiwanese),27,打開,92,produces,0.7935
Mandarin (Taiwanese),27,打開,92,understands,0
Mandarin (Taiwanese),28,打開,100,produces,0.85
Mandarin (Taiwanese),28,打開,100,understands,0
Mandarin (Taiwanese),29,打開,88,produces,0.9318
Mandarin (Taiwanese),29,打開,88,understands,0
Mandarin (Taiwanese),30,打開,94,produces,0.9362
Mandarin (Taiwanese),30,打開,94,understands,0
Mandarin (Taiwanese),31,打開,88,produces,0.9318
Mandarin (Taiwanese),31,打開,88,understands,0
Mandarin (Taiwanese),32,打開,82,produces,0.9146
Mandarin (Taiwanese),32,打開,82,understands,0
Mandarin (Taiwanese),33,打開,85,produces,0.9647
Mandarin (Taiwanese),33,打開,85,understands,0
Mandarin (Taiwanese),34,打開,77,produces,0.9091
Mandarin (Taiwanese),34,打開,77,understands,0
Mandarin (Taiwanese),35,打開,81,produces,0.9753
Mandarin (Taiwanese),35,打開,81,understands,0
Mandarin (Taiwanese),36,打開,81,produces,1
Mandarin (Taiwanese),36,打開,81,understands,0
Norwegian,8,åpne,77,produces,0.026
Norwegian,8,åpne,77,understands,0.039
Norwegian,9,åpne,138,produces,0
Norwegian,9,åpne,138,understands,0.0217
Norwegian,10,åpne,203,produces,0
Norwegian,10,åpne,203,understands,0.0394
Norwegian,11,åpne,241,produces,0.0041
Norwegian,11,åpne,241,understands,0.0498
Norwegian,12,åpne,221,produces,0
Norwegian,12,åpne,221,understands,0.0995
Norwegian,13,åpne,246,produces,0
Norwegian,13,åpne,246,understands,0.248
Norwegian,14,åpne,269,produces,0
Norwegian,14,åpne,269,understands,0.3011
Norwegian,15,åpne,239,produces,0.0251
Norwegian,15,åpne,239,understands,0.318
Norwegian,16,åpne,346,produces,0.0405
Norwegian,16,åpne,346,understands,0.2977
Norwegian,17,åpne,435,produces,0.0759
Norwegian,17,åpne,435,understands,0.2437
Norwegian,18,åpne,494,produces,0.1012
Norwegian,18,åpne,494,understands,0.3016
Norwegian,19,åpne,504,produces,0.1607
Norwegian,19,åpne,504,understands,0.2976
Norwegian,20,åpne,601,produces,0.2596
Norwegian,20,åpne,601,understands,0.3211
Norwegian,21,åpne,418,produces,0.3445
Norwegian,21,åpne,418,understands,0
Norwegian,22,åpne,596,produces,0.43120000000000003
Norwegian,22,åpne,596,understands,0
Norwegian,23,åpne,566,produces,0.5459
Norwegian,23,åpne,566,understands,0
Norwegian,24,åpne,538,produces,0.5967
Norwegian,24,åpne,538,understands,0
Norwegian,25,åpne,656,produces,0.6616
Norwegian,25,åpne,656,understands,0
Norwegian,26,åpne,644,produces,0.7314
Norwegian,26,åpne,644,understands,0
Norwegian,27,åpne,525,produces,0.781
Norwegian,27,åpne,525,understands,0
Norwegian,28,åpne,544,produces,0.8217
Norwegian,28,åpne,544,understands,0
Norwegian,29,åpne,536,produces,0.8619
Norwegian,29,åpne,536,understands,0
Norwegian,30,åpne,457,produces,0.8731
Norwegian,30,åpne,457,understands,0
Norwegian,31,åpne,479,produces,0.9061
Norwegian,31,åpne,479,understands,0
Norwegian,32,åpne,451,produces,0.9091
Norwegian,32,åpne,451,understands,0
Norwegian,33,åpne,430,produces,0.9326
Norwegian,33,åpne,430,understands,0
Norwegian,34,åpne,424,produces,0.9198
Norwegian,34,åpne,424,understands,0
Norwegian,35,åpne,422,produces,0.9408
Norwegian,35,åpne,422,understands,0
Norwegian,36,åpne,329,produces,0.9544
Norwegian,36,åpne,329,understands,0
Persian,8,باز کردن,7,produces,0
Persian,8,باز کردن,7,understands,0.1429
Persian,9,باز کردن,21,produces,0.0476
Persian,9,باز کردن,21,understands,0.2857
Persian,10,باز کردن,16,produces,0.0625
Persian,10,باز کردن,16,understands,0.5
Persian,11,باز کردن,13,produces,0
Persian,11,باز کردن,13,understands,0.1538
Persian,12,باز کردن,11,produces,0
Persian,12,باز کردن,11,understands,0.5455
Persian,13,باز کردن,14,produces,0
Persian,13,باز کردن,14,understands,0.7143
Persian,14,باز کردن,15,produces,0.2
Persian,14,باز کردن,15,understands,0.8
Persian,15,باز کردن,12,produces,0.0833
Persian,15,باز کردن,12,understands,0.8333
Persian,16,باز کردن,4,produces,0.25
Persian,16,باز کردن,4,understands,1
Persian,17,باز (کردن),1,produces,0
Persian,17,باز (کردن),1,understands,0
Persian,18,باز (کردن),5,produces,0
Persian,18,باز (کردن),5,understands,0
Persian,20,باز (کردن),3,produces,0
Persian,20,باز (کردن),3,understands,0
Persian,21,باز (کردن),1,produces,0
Persian,21,باز (کردن),1,understands,0
Persian,22,باز (کردن),1,produces,0
Persian,22,باز (کردن),1,understands,0
Persian,23,باز (کردن),3,produces,0
Persian,23,باز (کردن),3,understands,0
Persian,24,باز (کردن),10,produces,0
Persian,24,باز (کردن),10,understands,0
Persian,25,باز (کردن),3,produces,0
Persian,25,باز (کردن),3,understands,0
Persian,26,باز (کردن),6,produces,0
Persian,26,باز (کردن),6,understands,0
Persian,27,باز (کردن),5,produces,0
Persian,27,باز (کردن),5,understands,0
Persian,28,باز (کردن),9,produces,0
Persian,28,باز (کردن),9,understands,0
Persian,29,باز (کردن),1,produces,0
Persian,29,باز (کردن),1,understands,0
Persian,30,باز (کردن),2,produces,0
Persian,30,باز (کردن),2,understands,0
Portuguese (European),8,Abrir,126,produces,0
Portuguese (European),8,Abrir,126,understands,0.0238
Portuguese (European),9,Abrir,148,produces,0
Portuguese (European),9,Abrir,148,understands,0.0743
Portuguese (European),10,Abrir,168,produces,0
Portuguese (European),10,Abrir,168,understands,0.0833
Portuguese (European),11,Abrir,179,produces,0
Portuguese (European),11,Abrir,179,understands,0.1229
Portuguese (European),12,Abrir,161,produces,0
Portuguese (European),12,Abrir,161,understands,0.2609
Portuguese (European),13,Abrir,176,produces,0.0057
Portuguese (European),13,Abrir,176,understands,0.3523
Portuguese (European),14,Abrir,183,produces,0.0219
Portuguese (European),14,Abrir,183,understands,0.4098
Portuguese (European),15,Abrir,173,produces,0.0289
Portuguese (European),15,Abrir,173,understands,0.5376
Portuguese (European),16,Abrir,144,produces,0.0694
Portuguese (European),16,Abrir,144,understands,0
Portuguese (European),17,Abrir,158,produces,0.0633
Portuguese (European),17,Abrir,158,understands,0
Portuguese (European),18,Abrir,203,produces,0.202
Portuguese (European),18,Abrir,203,understands,0
Portuguese (European),19,Abrir,196,produces,0.199
Portuguese (European),19,Abrir,196,understands,0
Portuguese (European),20,Abrir,218,produces,0.3119
Portuguese (European),20,Abrir,218,understands,0
Portuguese (European),21,Abrir,208,produces,0.375
Portuguese (European),21,Abrir,208,understands,0
Portuguese (European),22,Abrir,213,produces,0.4272
Portuguese (European),22,Abrir,213,understands,0
Portuguese (European),23,Abrir,199,produces,0.5327
Portuguese (European),23,Abrir,199,understands,0
Portuguese (European),24,Abrir,215,produces,0.6372
Portuguese (European),24,Abrir,215,understands,0
Portuguese (European),25,Abrir,213,produces,0.7183
Portuguese (European),25,Abrir,213,understands,0
Portuguese (European),26,Abrir,218,produces,0.7385
Portuguese (European),26,Abrir,218,understands,0
Portuguese (European),27,Abrir,238,produces,0.7815
Portuguese (European),27,Abrir,238,understands,0
Portuguese (European),28,Abrir,219,produces,0.7763
Portuguese (European),28,Abrir,219,understands,0
Portuguese (European),29,Abrir,207,produces,0.7633
Portuguese (European),29,Abrir,207,understands,0
Portuguese (European),30,Abrir,163,produces,0.7914
Portuguese (European),30,Abrir,163,understands,0
Russian,8,открыть,59,produces,0
Russian,8,открыть,59,understands,0.1017
Russian,9,открыть,42,produces,0
Russian,9,открыть,42,understands,0.0714
Russian,10,открыть,63,produces,0.0159
Russian,10,открыть,63,understands,0.2857
Russian,11,открыть,71,produces,0
Russian,11,открыть,71,understands,0.3944
Russian,12,открыть,76,produces,0
Russian,12,открыть,76,understands,0.4342
Russian,13,открыть,73,produces,0
Russian,13,открыть,73,understands,0.5753
Russian,14,открыть,79,produces,0
Russian,14,открыть,79,understands,0.6329
Russian,15,открыть,81,produces,0.037
Russian,15,открыть,81,understands,0.7407
Russian,16,открыть,81,produces,0.0494
Russian,16,открыть,81,understands,0.8148
Russian,17,открыть,80,produces,0.1
Russian,17,открыть,80,understands,0.875
Russian,18,открыть,105,produces,0.1619
Russian,18,открыть,105,understands,0.5619
Russian,19,открыть,41,produces,0.2683
Russian,19,открыть,41,understands,0
Russian,20,открыть,45,produces,0.2
Russian,20,открыть,45,understands,0
Russian,21,открыть,43,produces,0.4419
Russian,21,открыть,43,understands,0
Russian,22,открыть,51,produces,0.4706
Russian,22,открыть,51,understands,0
Russian,23,открыть,56,produces,0.5179
Russian,23,открыть,56,understands,0
Russian,24,открыть,61,produces,0.6066
Russian,24,открыть,61,understands,0
Russian,25,открыть,66,produces,0.6061
Russian,25,открыть,66,understands,0
Russian,26,открыть,52,produces,0.6923
Russian,26,открыть,52,understands,0
Russian,27,открыть,60,produces,0.75
Russian,27,открыть,60,understands,0
Russian,28,открыть,60,produces,0.7833
Russian,28,открыть,60,understands,0
Russian,29,открыть,58,produces,0.8276
Russian,29,открыть,58,understands,0
Russian,30,открыть,77,produces,0.8961
Russian,30,открыть,77,understands,0
Russian,31,открыть,61,produces,0.9016
Russian,31,открыть,61,understands,0
Russian,32,открыть,55,produces,0.8364
Russian,32,открыть,55,understands,0
Russian,33,открыть,55,produces,0.9091
Russian,33,открыть,55,understands,0
Russian,34,открыть,58,produces,0.931
Russian,34,открыть,58,understands,0
Russian,35,открыть,47,produces,0.8511
Russian,35,открыть,47,understands,0
Russian,36,открыть,49,produces,0.9388
Russian,36,открыть,49,understands,0
Slovak,8,otvoriť,73,produces,0
Slovak,8,otvoriť,73,understands,0.137
Slovak,9,otvoriť,59,produces,0.0169
Slovak,9,otvoriť,59,understands,0.2881
Slovak,10,otvoriť,73,produces,0
Slovak,10,otvoriť,73,understands,0.3425
Slovak,11,otvoriť,62,produces,0.0161
Slovak,11,otvoriť,62,understands,0.5323
Slovak,12,otvoriť,79,produces,0.0253
Slovak,12,otvoriť,79,understands,0.6456
Slovak,13,otvoriť,74,produces,0.0405
Slovak,13,otvoriť,74,understands,0.7838
Slovak,14,otvoriť,78,produces,0.0385
Slovak,14,otvoriť,78,understands,0.8333
Slovak,15,otvoriť,87,produces,0.0805
Slovak,15,otvoriť,87,understands,0.8736
