language,sex,age,words,n,measure,prop
Danish,All,19,klistret,205,produces,0
Danish,All,19,klistret,205,understands,0
Danish,All,20,klistret,196,produces,0.0204
Danish,All,20,klistret,196,understands,0
Danish,All,21,klistret,236,produces,0.0212
Danish,All,21,klistret,236,understands,0
Danish,All,22,klistret,235,produces,0.0383
Danish,All,22,klistret,235,understands,0
Danish,All,23,klistret,190,produces,0.0579
Danish,All,23,klistret,190,understands,0
Danish,All,24,klistret,216,produces,0.125
Danish,All,24,klistret,216,understands,0
Danish,All,25,klistret,138,produces,0.1377
Danish,All,25,klistret,138,understands,0
Danish,All,26,klistret,206,produces,0.233
Danish,All,26,klistret,206,understands,0
Danish,All,27,klistret,176,produces,0.2614
Danish,All,27,klistret,176,understands,0
Danish,All,28,klistret,190,produces,0.2684
Danish,All,28,klistret,190,understands,0
Danish,All,29,klistret,182,produces,0.2637
Danish,All,29,klistret,182,understands,0
Danish,All,30,klistret,173,produces,0.3988
Danish,All,30,klistret,173,understands,0
Danish,All,31,klistret,175,produces,0.4857
Danish,All,31,klistret,175,understands,0
Danish,All,32,klistret,143,produces,0.5105
Danish,All,32,klistret,143,understands,0
Danish,All,33,klistret,151,produces,0.543
Danish,All,33,klistret,151,understands,0
Danish,All,34,klistret,143,produces,0.5804
Danish,All,34,klistret,143,understands,0
Danish,All,35,klistret,113,produces,0.531
Danish,All,35,klistret,113,understands,0
Danish,All,36,klistret,126,produces,0.6508
Danish,All,36,klistret,126,understands,0
Dutch,All,16,plakkerig,4,produces,0
Dutch,All,16,plakkerig,4,understands,0
Dutch,All,17,plakkerig,135,produces,0.0074
Dutch,All,17,plakkerig,135,understands,0.0519
Dutch,All,18,plakkerig,162,produces,0.0185
Dutch,All,18,plakkerig,162,understands,0.0617
Dutch,All,19,plakkerig,8,produces,0
Dutch,All,19,plakkerig,8,understands,0
Dutch,All,20,plakkerig,7,produces,0
Dutch,All,20,plakkerig,7,understands,0
Dutch,All,21,plakkerig,7,produces,0
Dutch,All,21,plakkerig,7,understands,0
Dutch,All,22,plakkerig,7,produces,0.2857
Dutch,All,22,plakkerig,7,understands,0
Dutch,All,23,plakkerig,52,produces,0.1154
Dutch,All,23,plakkerig,52,understands,0
Dutch,All,24,plakkerig,190,produces,0.1421
Dutch,All,24,plakkerig,190,understands,0.3737
Dutch,All,25,plakkerig,11,produces,0.1818
Dutch,All,25,plakkerig,11,understands,0.1818
Dutch,All,26,plakkerig,6,produces,0.1667
Dutch,All,26,plakkerig,6,understands,0
Dutch,All,27,plakkerig,5,produces,0.4
Dutch,All,27,plakkerig,5,understands,0
Dutch,All,28,plakkerig,6,produces,0.5
Dutch,All,28,plakkerig,6,understands,0
Dutch,All,29,plakkerig,23,produces,0.6087
Dutch,All,29,plakkerig,23,understands,0
Dutch,All,30,plakkerig,51,produces,0.549
Dutch,All,30,plakkerig,51,understands,0.3725
Dutch,All,31,plakkerig,3,produces,1
Dutch,All,31,plakkerig,3,understands,0.3333
English (American),All,16,sticky,930,produces,0.0172
English (American),All,16,sticky,930,understands,0
English (American),All,17,sticky,458,produces,0.0393
English (American),All,17,sticky,458,understands,0
English (American),All,18,sticky,641,produces,0.0593
English (American),All,18,sticky,641,understands,0
English (American),All,19,sticky,570,produces,0.1053
English (American),All,19,sticky,570,understands,0
English (American),All,20,sticky,537,produces,0.0987
English (American),All,20,sticky,537,understands,0
English (American),All,21,sticky,366,produces,0.1339
English (American),All,21,sticky,366,understands,0
English (American),All,22,sticky,454,produces,0.1872
English (American),All,22,sticky,454,understands,0
English (American),All,23,sticky,470,produces,0.2745
English (American),All,23,sticky,470,understands,0
English (American),All,24,sticky,985,produces,0.3208
English (American),All,24,sticky,985,understands,0
English (American),All,25,sticky,757,produces,0.4016
English (American),All,25,sticky,757,understands,0
English (American),All,26,sticky,435,produces,0.4184
English (American),All,26,sticky,435,understands,0
English (American),All,27,sticky,361,produces,0.446
English (American),All,27,sticky,361,understands,0
English (American),All,28,sticky,954,produces,0.6583
English (American),All,28,sticky,954,understands,0
English (American),All,29,sticky,390,produces,0.6103
English (American),All,29,sticky,390,understands,0
English (American),All,30,sticky,785,produces,0.6051
English (American),All,30,sticky,785,understands,0
English (Australian),All,12,sticky,71,produces,0
English (Australian),All,12,sticky,71,understands,0
English (Australian),All,13,sticky,64,produces,0
English (Australian),All,13,sticky,64,understands,0
English (Australian),All,14,sticky,111,produces,0.018
English (Australian),All,14,sticky,111,understands,0
English (Australian),All,15,sticky,69,produces,0.029
English (Australian),All,15,sticky,69,understands,0
English (Australian),All,16,sticky,60,produces,0.0333
English (Australian),All,16,sticky,60,understands,0
English (Australian),All,17,sticky,104,produces,0.0192
English (Australian),All,17,sticky,104,understands,0
English (Australian),All,18,sticky,109,produces,0.0367
English (Australian),All,18,sticky,109,understands,0
English (Australian),All,19,sticky,124,produces,0.1371
English (Australian),All,19,sticky,124,understands,0
English (Australian),All,20,sticky,78,produces,0.1667
English (Australian),All,20,sticky,78,understands,0
English (Australian),All,21,sticky,68,produces,0.1912
English (Australian),All,21,sticky,68,understands,0
English (Australian),All,22,sticky,73,produces,0.274
English (Australian),All,22,sticky,73,understands,0
English (Australian),All,23,sticky,71,produces,0.3944
English (Australian),All,23,sticky,71,understands,0
English (Australian),All,24,sticky,76,produces,0.3553
English (Australian),All,24,sticky,76,understands,0
English (Australian),All,25,sticky,85,produces,0.3765
English (Australian),All,25,sticky,85,understands,0
English (Australian),All,26,sticky,77,produces,0.5584
English (Australian),All,26,sticky,77,understands,0
English (Australian),All,27,sticky,72,produces,0.6111
English (Australian),All,27,sticky,72,understands,0
English (Australian),All,28,sticky,67,produces,0.5821
English (Australian),All,28,sticky,67,understands,0
English (Australian),All,29,sticky,65,produces,0.6154
English (Australian),All,29,sticky,65,understands,0
English (Australian),All,30,sticky,53,produces,0.6792
English (Australian),All,30,sticky,53,understands,0
Estonian,All,16,kleepuv,36,produces,0
Estonian,All,16,kleepuv,36,understands,0
Estonian,All,17,kleepuv,89,produces,0.0112
Estonian,All,17,kleepuv,89,understands,0
Estonian,All,18,kleepuv,103,produces,0
Estonian,All,18,kleepuv,103,understands,0
Estonian,All,19,kleepuv,85,produces,0
Estonian,All,19,kleepuv,85,understands,0
Estonian,All,20,kleepuv,60,produces,0.0167
Estonian,All,20,kleepuv,60,understands,0
Estonian,All,21,kleepuv,66,produces,0.0303
Estonian,All,21,kleepuv,66,understands,0
Estonian,All,22,kleepuv,76,produces,0.0263
Estonian,All,22,kleepuv,76,understands,0
Estonian,All,23,kleepuv,95,produces,0.0632
Estonian,All,23,kleepuv,95,understands,0
Estonian,All,24,kleepuv,116,produces,0.0776
Estonian,All,24,kleepuv,116,understands,0
Estonian,All,25,kleepuv,82,produces,0.1463
Estonian,All,25,kleepuv,82,understands,0
Estonian,All,26,kleepuv,84,produces,0.2024
Estonian,All,26,kleepuv,84,understands,0
Estonian,All,27,kleepuv,80,produces,0.2
Estonian,All,27,kleepuv,80,understands,0
Estonian,All,28,kleepuv,92,produces,0.3043
Estonian,All,28,kleepuv,92,understands,0
Estonian,All,29,kleepuv,100,produces,0.23
Estonian,All,29,kleepuv,100,understands,0
Estonian,All,30,kleepuv,71,produces,0.2958
Estonian,All,30,kleepuv,71,understands,0
French (French),All,8,collant/e,54,produces,0
French (French),All,8,collant/e,54,understands,0
French (French),All,9,collant/e,11,produces,0
French (French),All,9,collant/e,11,understands,0
French (French),All,10,collant/e,13,produces,0
French (French),All,10,collant/e,13,understands,0
French (French),All,11,collant/e,42,produces,0
French (French),All,11,collant/e,42,understands,0
French (French),All,12,collant/e,64,produces,0
French (French),All,12,collant/e,64,understands,0
French (French),All,13,collant/e,116,produces,0
French (French),All,13,collant/e,116,understands,0.0172
French (French),All,14,collant/e,40,produces,0
French (French),All,14,collant/e,40,understands,0
French (French),All,15,collant/e,26,produces,0
French (French),All,15,collant/e,26,understands,0
French (French),All,16,collant/e,98,produces,0.0204
French (French),All,16,collant/e,98,understands,0
French (French),All,17,collant/e,52,produces,0
French (French),All,17,collant/e,52,understands,0
French (French),All,18,collant/e,54,produces,0.1111
French (French),All,18,collant/e,54,understands,0
French (French),All,19,collant/e,42,produces,0.0714
French (French),All,19,collant/e,42,understands,0
French (French),All,20,collant/e,81,produces,0.0617
French (French),All,20,collant/e,81,understands,0
French (French),All,21,collant/e,102,produces,0.1176
French (French),All,21,collant/e,102,understands,0
French (French),All,22,collant/e,103,produces,0.165
French (French),All,22,collant/e,103,understands,0
French (French),All,23,collant/e,118,produces,0.161
French (French),All,23,collant/e,118,understands,0
French (French),All,24,collant/e,173,produces,0.1618
French (French),All,24,collant/e,173,understands,0
French (French),All,25,collant/e,87,produces,0.1954
French (French),All,25,collant/e,87,understands,0
French (French),All,26,collant/e,64,produces,0.2812
French (French),All,26,collant/e,64,understands,0
French (French),All,27,collant/e,54,produces,0.2778
French (French),All,27,collant/e,54,understands,0
French (French),All,28,collant/e,76,produces,0.3289
French (French),All,28,collant/e,76,understands,0
French (French),All,29,collant/e,67,produces,0.3433
French (French),All,29,collant/e,67,understands,0
French (French),All,30,collant/e,68,produces,0.3824
French (French),All,30,collant/e,68,understands,0
French (Quebecois),All,16,collant,47,produces,0
French (Quebecois),All,16,collant,47,understands,0
French (Quebecois),All,17,collant,62,produces,0.0323
French (Quebecois),All,17,collant,62,understands,0
French (Quebecois),All,18,collant,99,produces,0.0303
French (Quebecois),All,18,collant,99,understands,0
French (Quebecois),All,19,collant,91,produces,0.033
French (Quebecois),All,19,collant,91,understands,0
French (Quebecois),All,20,collant,196,produces,0.0561
French (Quebecois),All,20,collant,196,understands,0
French (Quebecois),All,21,collant,109,produces,0.1009
French (Quebecois),All,21,collant,109,understands,0
French (Quebecois),All,22,collant,86,produces,0.1163
French (Quebecois),All,22,collant,86,understands,0
French (Quebecois),All,23,collant,86,produces,0.1512
French (Quebecois),All,23,collant,86,understands,0
French (Quebecois),All,24,collant,132,produces,0.1667
French (Quebecois),All,24,collant,132,understands,0
French (Quebecois),All,25,collant,87,produces,0.2069
French (Quebecois),All,25,collant,87,understands,0
French (Quebecois),All,26,collant,95,produces,0.3158
French (Quebecois),All,26,collant,95,understands,0
French (Quebecois),All,27,collant,74,produces,0.3784
French (Quebecois),All,27,collant,74,understands,0
French (Quebecois),All,28,collant,61,produces,0.4754
French (Quebecois),All,28,collant,61,understands,0
French (Quebecois),All,29,collant,70,produces,0.4857
French (Quebecois),All,29,collant,70,understands,0
French (Quebecois),All,30,collant,100,produces,0.4
French (Quebecois),All,30,collant,100,understands,0
German,All,18,klebrig,85,produces,0.0235
German,All,18,klebrig,85,understands,0
German,All,19,klebrig,79,produces,0.0127
German,All,19,klebrig,79,understands,0
German,All,20,klebrig,96,produces,0.0312
German,All,20,klebrig,96,understands,0
German,All,21,klebrig,77,produces,0.0649
German,All,21,klebrig,77,understands,0
German,All,22,klebrig,95,produces,0.0526
German,All,22,klebrig,95,understands,0
German,All,23,klebrig,95,produces,0.1474
German,All,23,klebrig,95,understands,0
German,All,24,klebrig,103,produces,0.1748
German,All,24,klebrig,103,understands,0
German,All,25,klebrig,95,produces,0.2105
German,All,25,klebrig,95,understands,0
German,All,26,klebrig,92,produces,0.2717
German,All,26,klebrig,92,understands,0
German,All,27,klebrig,89,produces,0.2697
German,All,27,klebrig,89,understands,0
German,All,28,klebrig,93,produces,0.2903
German,All,28,klebrig,93,understands,0
German,All,29,klebrig,89,produces,0.5618
German,All,29,klebrig,89,understands,0
German,All,30,klebrig,93,produces,0.5806
German,All,30,klebrig,93,understands,0
Hungarian,All,16,ragadós,21,produces,0
Hungarian,All,16,ragadós,21,understands,0
Hungarian,All,17,ragadós,18,produces,0
Hungarian,All,17,ragadós,18,understands,0
Hungarian,All,18,ragadós,18,produces,0
Hungarian,All,18,ragadós,18,understands,0
Hungarian,All,19,ragadós,26,produces,0.0769
Hungarian,All,19,ragadós,26,understands,0
Hungarian,All,20,ragadós,18,produces,0.1111
Hungarian,All,20,ragadós,18,understands,0
Hungarian,All,21,ragadós,36,produces,0.1389
Hungarian,All,21,ragadós,36,understands,0
Hungarian,All,22,ragadós,27,produces,0.1852
Hungarian,All,22,ragadós,27,understands,0
Hungarian,All,23,ragadós,18,produces,0
Hungarian,All,23,ragadós,18,understands,0
Hungarian,All,24,ragadós,38,produces,0.1842
Hungarian,All,24,ragadós,38,understands,0
Hungarian,All,25,ragadós,43,produces,0.3488
Hungarian,All,25,ragadós,43,understands,0
Hungarian,All,26,ragadós,23,produces,0.3043
Hungarian,All,26,ragadós,23,understands,0
Hungarian,All,27,ragadós,26,produces,0.3846
Hungarian,All,27,ragadós,26,understands,0
Hungarian,All,28,ragadós,30,produces,0.2667
Hungarian,All,28,ragadós,30,understands,0
Hungarian,All,29,ragadós,12,produces,0.4167
Hungarian,All,29,ragadós,12,understands,0
Hungarian,All,30,ragadós,18,produces,0.3889
Hungarian,All,30,ragadós,18,understands,0
Italian,All,18,schifoso,31,produces,0.0968
Italian,All,18,schifoso,31,understands,0
Italian,All,19,schifoso,39,produces,0.1026
Italian,All,19,schifoso,39,understands,0
Italian,All,20,schifoso,64,produces,0.0469
Italian,All,20,schifoso,64,understands,0
Italian,All,21,schifoso,55,produces,0.1455
Italian,All,21,schifoso,55,understands,0
Italian,All,22,schifoso,55,produces,0.2364
Italian,All,22,schifoso,55,understands,0
Italian,All,23,schifoso,53,produces,0.1132
Italian,All,23,schifoso,53,understands,0
Italian,All,24,schifoso,71,produces,0.2535
Italian,All,24,schifoso,71,understands,0
Italian,All,25,schifoso,39,produces,0.2051
Italian,All,25,schifoso,39,understands,0
Italian,All,26,schifoso,41,produces,0.3659
Italian,All,26,schifoso,41,understands,0
Italian,All,27,schifoso,43,produces,0.2558
Italian,All,27,schifoso,43,understands,0
Italian,All,28,schifoso,44,produces,0.3409
Italian,All,28,schifoso,44,understands,0
Italian,All,29,schifoso,37,produces,0.4054
Italian,All,29,schifoso,37,understands,0
Italian,All,30,schifoso,67,produces,0.4328
Italian,All,30,schifoso,67,understands,0
Italian,All,31,schifoso,19,produces,0.6842
Italian,All,31,schifoso,19,understands,0
Italian,All,32,schifoso,23,produces,0.4348
Italian,All,32,schifoso,23,understands,0
Italian,All,33,schifoso,16,produces,0.6875
Italian,All,33,schifoso,16,understands,0
Italian,All,34,schifoso,19,produces,0.4211
Italian,All,34,schifoso,19,understands,0
Italian,All,35,schifoso,15,produces,0.6667
Italian,All,35,schifoso,15,understands,0
Italian,All,36,schifoso,21,produces,0.619
Italian,All,36,schifoso,21,understands,0
Mandarin (Beijing),All,16,粘糊,70,produces,0
Mandarin (Beijing),All,16,粘糊,70,understands,0
Mandarin (Beijing),All,17,"粘糊, 粘",112,produces,0.0179
Mandarin (Beijing),All,17,"粘糊, 粘",112,understands,0
Mandarin (Beijing),All,18,"粘糊, 粘",121,produces,0.0413
Mandarin (Beijing),All,18,"粘糊, 粘",121,understands,0
Mandarin (Beijing),All,19,"粘糊, 粘",120,produces,0.0667
Mandarin (Beijing),All,19,"粘糊, 粘",120,understands,0
Mandarin (Beijing),All,20,"粘糊, 粘",121,produces,0.1405
Mandarin (Beijing),All,20,"粘糊, 粘",121,understands,0
Mandarin (Beijing),All,21,"粘糊, 粘",119,produces,0.1849
Mandarin (Beijing),All,21,"粘糊, 粘",119,understands,0
Mandarin (Beijing),All,22,"粘糊, 粘",117,produces,0.2051
Mandarin (Beijing),All,22,"粘糊, 粘",117,understands,0
Mandarin (Beijing),All,23,"粘糊, 粘",120,produces,0.2667
Mandarin (Beijing),All,23,"粘糊, 粘",120,understands,0
Mandarin (Beijing),All,24,"粘糊, 粘",120,produces,0.3083
Mandarin (Beijing),All,24,"粘糊, 粘",120,understands,0
Mandarin (Beijing),All,25,"粘糊, 粘",113,produces,0.3628
Mandarin (Beijing),All,25,"粘糊, 粘",113,understands,0
Mandarin (Beijing),All,26,"粘糊, 粘",118,produces,0.3559
Mandarin (Beijing),All,26,"粘糊, 粘",118,understands,0
Mandarin (Beijing),All,27,"粘糊, 粘",114,produces,0.4649
Mandarin (Beijing),All,27,"粘糊, 粘",114,understands,0
Mandarin (Beijing),All,28,"粘糊, 粘",114,produces,0.4298
Mandarin (Beijing),All,28,"粘糊, 粘",114,understands,0
Mandarin (Beijing),All,29,"粘糊, 粘",119,produces,0.4706
Mandarin (Beijing),All,29,"粘糊, 粘",119,understands,0
Mandarin (Beijing),All,30,"粘糊, 粘",110,produces,0.4545
Mandarin (Beijing),All,30,"粘糊, 粘",110,understands,0
Mandarin (Taiwanese),All,8,好臭/臭臭的,86,produces,0
Mandarin (Taiwanese),All,8,好臭/臭臭的,86,understands,0.3953
Mandarin (Taiwanese),All,9,好臭/臭臭的,79,produces,0
Mandarin (Taiwanese),All,9,好臭/臭臭的,79,understands,0.443
Mandarin (Taiwanese),All,10,好臭/臭臭的,78,produces,0.0128
Mandarin (Taiwanese),All,10,好臭/臭臭的,78,understands,0.3077
Mandarin (Taiwanese),All,11,好臭/臭臭的,79,produces,0
Mandarin (Taiwanese),All,11,好臭/臭臭的,79,understands,0.2405
Mandarin (Taiwanese),All,12,好臭/臭臭的,80,produces,0
Mandarin (Taiwanese),All,12,好臭/臭臭的,80,understands,0.2125
Mandarin (Taiwanese),All,13,好臭/臭臭的,78,produces,0.0385
Mandarin (Taiwanese),All,13,好臭/臭臭的,78,understands,0.3205
Mandarin (Taiwanese),All,14,好臭/臭臭的,81,produces,0.0864
Mandarin (Taiwanese),All,14,好臭/臭臭的,81,understands,0.3951
Mandarin (Taiwanese),All,15,好臭/臭臭的,106,produces,0.1038
Mandarin (Taiwanese),All,15,好臭/臭臭的,106,understands,0.5094
Mandarin (Taiwanese),All,16,"好臭/臭臭的, 黏黏的",170,produces,0.092
Mandarin (Taiwanese),All,16,"好臭/臭臭的, 黏黏的",170,understands,0.18
Mandarin (Taiwanese),All,17,"好臭/臭臭的, 黏黏的",87,produces,0.1379
Mandarin (Taiwanese),All,17,"好臭/臭臭的, 黏黏的",87,understands,0
Mandarin (Taiwanese),All,18,"好臭/臭臭的, 黏黏的",84,produces,0.1607
Mandarin (Taiwanese),All,18,"好臭/臭臭的, 黏黏的",84,understands,0
Mandarin (Taiwanese),All,19,"好臭/臭臭的, 黏黏的",84,produces,0.2857
Mandarin (Taiwanese),All,19,"好臭/臭臭的, 黏黏的",84,understands,0
Mandarin (Taiwanese),All,20,"好臭/臭臭的, 黏黏的",84,produces,0.2917
Mandarin (Taiwanese),All,20,"好臭/臭臭的, 黏黏的",84,understands,0
Mandarin (Taiwanese),All,21,"好臭/臭臭的, 黏黏的",88,produces,0.3182
Mandarin (Taiwanese),All,21,"好臭/臭臭的, 黏黏的",88,understands,0
Mandarin (Taiwanese),All,22,"好臭/臭臭的, 黏黏的",96,produces,0.3438
Mandarin (Taiwanese),All,22,"好臭/臭臭的, 黏黏的",96,understands,0
