language,sex,age,words,n,measure,prop
Arabic (Saudi),Female,8,عشرة,13,produces,0
Arabic (Saudi),Female,8,عشرة,13,understands,0.1538
Arabic (Saudi),Male,8,عشرة,11,produces,0
Arabic (Saudi),Male,8,عشرة,11,understands,0
Arabic (Saudi),Female,9,عشرة,14,produces,0
Arabic (Saudi),Female,9,عشرة,14,understands,0
Arabic (Saudi),Male,9,عشرة,13,produces,0
Arabic (Saudi),Male,9,عشرة,13,understands,0
Arabic (Saudi),Female,10,عشرة,15,produces,0
Arabic (Saudi),Female,10,عشرة,15,understands,0
Arabic (Saudi),Male,10,عشرة,20,produces,0
Arabic (Saudi),Male,10,عشرة,20,understands,0.1
Arabic (Saudi),Female,11,عشرة,14,produces,0.0714
Arabic (Saudi),Female,11,عشرة,14,understands,0
Arabic (Saudi),Male,11,عشرة,16,produces,0
Arabic (Saudi),Male,11,عشرة,16,understands,0.0625
Arabic (Saudi),Female,12,عشرة,14,produces,0.0714
Arabic (Saudi),Female,12,عشرة,14,understands,0
Arabic (Saudi),Male,12,عشرة,16,produces,0
Arabic (Saudi),Male,12,عشرة,16,understands,0
Arabic (Saudi),Female,13,عشرة,17,produces,0
Arabic (Saudi),Female,13,عشرة,17,understands,0
Arabic (Saudi),Male,13,عشرة,22,produces,0
Arabic (Saudi),Male,13,عشرة,22,understands,0
Arabic (Saudi),Female,14,عشرة,10,produces,0
Arabic (Saudi),Female,14,عشرة,10,understands,0
Arabic (Saudi),Male,14,عشرة,15,produces,0
Arabic (Saudi),Male,14,عشرة,15,understands,0
Arabic (Saudi),Female,15,عشرة,12,produces,0
Arabic (Saudi),Female,15,عشرة,12,understands,0.0833
Arabic (Saudi),Male,15,عشرة,15,produces,0.1333
Arabic (Saudi),Male,15,عشرة,15,understands,0.0667
Arabic (Saudi),Female,16,عشرة,10,produces,0.1
Arabic (Saudi),Female,16,عشرة,10,understands,0.1
Arabic (Saudi),Male,16,عشرة,11,produces,0
Arabic (Saudi),Male,16,عشرة,11,understands,0
Portuguese (European),Female,16,Dez,71,produces,0.0141
Portuguese (European),Female,16,Dez,71,understands,0
Portuguese (European),Male,16,Dez,73,produces,0
Portuguese (European),Male,16,Dez,73,understands,0
Portuguese (European),Female,17,Dez,62,produces,0.0161
Portuguese (European),Female,17,Dez,62,understands,0
Portuguese (European),Male,17,Dez,96,produces,0.0208
Portuguese (European),Male,17,Dez,96,understands,0
Portuguese (European),Female,18,Dez,102,produces,0.0588
Portuguese (European),Female,18,Dez,102,understands,0
Portuguese (European),Male,18,Dez,101,produces,0.0495
Portuguese (European),Male,18,Dez,101,understands,0
Portuguese (European),Female,19,Dez,97,produces,0.0412
Portuguese (European),Female,19,Dez,97,understands,0
Portuguese (European),Male,19,Dez,99,produces,0.0505
Portuguese (European),Male,19,Dez,99,understands,0
Portuguese (European),Female,20,Dez,115,produces,0.113
Portuguese (European),Female,20,Dez,115,understands,0
Portuguese (European),Male,20,Dez,103,produces,0.0485
Portuguese (European),Male,20,Dez,103,understands,0
Portuguese (European),Female,21,Dez,93,produces,0.1075
Portuguese (European),Female,21,Dez,93,understands,0
Portuguese (European),Male,21,Dez,115,produces,0.113
Portuguese (European),Male,21,Dez,115,understands,0
Portuguese (European),Female,22,Dez,117,produces,0.1624
Portuguese (European),Female,22,Dez,117,understands,0
Portuguese (European),Male,22,Dez,96,produces,0.1354
Portuguese (European),Male,22,Dez,96,understands,0
Portuguese (European),Female,23,Dez,94,produces,0.2766
Portuguese (European),Female,23,Dez,94,understands,0
Portuguese (European),Male,23,Dez,105,produces,0.1714
Portuguese (European),Male,23,Dez,105,understands,0
Portuguese (European),Female,24,Dez,88,produces,0.2955
Portuguese (European),Female,24,Dez,88,understands,0
Portuguese (European),Male,24,Dez,127,produces,0.2362
Portuguese (European),Male,24,Dez,127,understands,0
Portuguese (European),Female,25,Dez,110,produces,0.4182
Portuguese (European),Female,25,Dez,110,understands,0
Portuguese (European),Male,25,Dez,103,produces,0.3883
Portuguese (European),Male,25,Dez,103,understands,0
Portuguese (European),Female,26,Dez,96,produces,0.4271
Portuguese (European),Female,26,Dez,96,understands,0
Portuguese (European),Male,26,Dez,122,produces,0.3689
Portuguese (European),Male,26,Dez,122,understands,0
Portuguese (European),Female,27,Dez,109,produces,0.5413
Portuguese (European),Female,27,Dez,109,understands,0
Portuguese (European),Male,27,Dez,129,produces,0.4729
Portuguese (European),Male,27,Dez,129,understands,0
Portuguese (European),Female,28,Dez,91,produces,0.5495
Portuguese (European),Female,28,Dez,91,understands,0
Portuguese (European),Male,28,Dez,128,produces,0.4141
Portuguese (European),Male,28,Dez,128,understands,0
Portuguese (European),Female,29,Dez,98,produces,0.5816
Portuguese (European),Female,29,Dez,98,understands,0
Portuguese (European),Male,29,Dez,109,produces,0.4771
Portuguese (European),Male,29,Dez,109,understands,0
Portuguese (European),Female,30,Dez,81,produces,0.5802
Portuguese (European),Female,30,Dez,81,understands,0
Portuguese (European),Male,30,Dez,82,produces,0.6463
Portuguese (European),Male,30,Dez,82,understands,0
