language,age,words,n,measure,prop
Estonian,25,kindad,82,understands,0
Estonian,26,kindad,84,produces,0.8333
Estonian,26,kindad,84,understands,0
Estonian,27,kindad,80,produces,0.8375
Estonian,27,kindad,80,understands,0
Estonian,28,kindad,92,produces,0.913
Estonian,28,kindad,92,understands,0
Estonian,29,kindad,100,produces,0.88
Estonian,29,kindad,100,understands,0
Estonian,30,kindad,71,produces,0.9296
Estonian,30,kindad,71,understands,0
Greek (Cypriot),18,γάντια,45,produces,0.0444
Greek (Cypriot),18,γάντια,45,understands,0
Greek (Cypriot),21,γάντια,36,produces,0.1111
Greek (Cypriot),21,γάντια,36,understands,0
Greek (Cypriot),24,γάντια,32,produces,0.3125
Greek (Cypriot),24,γάντια,32,understands,0
Greek (Cypriot),27,γάντια,29,produces,0.6207
Greek (Cypriot),27,γάντια,29,understands,0
Greek (Cypriot),30,γάντια,34,produces,0.5588
Greek (Cypriot),30,γάντια,34,understands,0
