language,sex,age,words,n,measure,prop
Cantonese,Female,16,咪,23,understands,0
Cantonese,Male,16,咪,23,produces,0
Cantonese,Male,16,咪,23,understands,0
Cantonese,Female,17,咪,30,produces,0.0333
Cantonese,Female,17,咪,30,understands,0
Cantonese,Male,17,咪,31,produces,0
Cantonese,Male,17,咪,31,understands,0
Cantonese,Female,18,咪,33,produces,0.0303
Cantonese,Female,18,咪,33,understands,0
Cantonese,Male,18,咪,35,produces,0
Cantonese,Male,18,咪,35,understands,0
Cantonese,Female,19,咪,30,produces,0.0333
Cantonese,Female,19,咪,30,understands,0
Cantonese,Male,19,咪,36,produces,0.0833
Cantonese,Male,19,咪,36,understands,0
Cantonese,Female,20,咪,62,produces,0.1613
Cantonese,Female,20,咪,62,understands,0
Cantonese,Male,20,咪,78,produces,0.0897
Cantonese,Male,20,咪,78,understands,0
Cantonese,Female,21,咪,57,produces,0.1053
Cantonese,Female,21,咪,57,understands,0
Cantonese,Male,21,咪,63,produces,0.0635
Cantonese,Male,21,咪,63,understands,0
Cantonese,Female,22,咪,34,produces,0.1471
Cantonese,Female,22,咪,34,understands,0
Cantonese,Male,22,咪,34,produces,0.1176
Cantonese,Male,22,咪,34,understands,0
Cantonese,Female,23,咪,37,produces,0.1892
Cantonese,Female,23,咪,37,understands,0
Cantonese,Male,23,咪,37,produces,0.0811
Cantonese,Male,23,咪,37,understands,0
Cantonese,Female,24,咪,32,produces,0.3125
Cantonese,Female,24,咪,32,understands,0
Cantonese,Male,24,咪,36,produces,0.1389
Cantonese,Male,24,咪,36,understands,0
Cantonese,Female,25,咪,31,produces,0.2581
Cantonese,Female,25,咪,31,understands,0
Cantonese,Male,25,咪,34,produces,0.2941
Cantonese,Male,25,咪,34,understands,0
Cantonese,Female,26,咪,31,produces,0.3226
Cantonese,Female,26,咪,31,understands,0
Cantonese,Male,26,咪,37,produces,0.2432
Cantonese,Male,26,咪,37,understands,0
Cantonese,Female,27,咪,31,produces,0.4839
Cantonese,Female,27,咪,31,understands,0
Cantonese,Male,27,咪,31,produces,0.0968
Cantonese,Male,27,咪,31,understands,0
Cantonese,Female,28,咪,32,produces,0.4375
Cantonese,Female,28,咪,32,understands,0
Cantonese,Male,28,咪,34,produces,0.4412
Cantonese,Male,28,咪,34,understands,0
Cantonese,Female,29,咪,36,produces,0.5
Cantonese,Female,29,咪,36,understands,0
Cantonese,Male,29,咪,36,produces,0.3889
Cantonese,Male,29,咪,36,understands,0
Cantonese,Female,30,咪,76,produces,0.7237
Cantonese,Female,30,咪,76,understands,0
Cantonese,Male,30,咪,88,produces,0.4205
Cantonese,Male,30,咪,88,understands,0
Japanese,Female,16,マイク,4,produces,0
Japanese,Female,16,マイク,4,understands,0
Japanese,Male,16,マイク,7,produces,0
Japanese,Male,16,マイク,7,understands,0
Japanese,Female,17,マイク,11,produces,0
Japanese,Female,17,マイク,11,understands,0
Japanese,Male,17,マイク,6,produces,0
Japanese,Male,17,マイク,6,understands,0
Japanese,Female,18,マイク,27,produces,0
Japanese,Female,18,マイク,27,understands,0
Japanese,Male,18,マイク,29,produces,0
Japanese,Male,18,マイク,29,understands,0
Japanese,Female,19,マイク,14,produces,0
Japanese,Female,19,マイク,14,understands,0
Japanese,Male,19,マイク,21,produces,0
Japanese,Male,19,マイク,21,understands,0
Japanese,Female,20,マイク,27,produces,0
Japanese,Female,20,マイク,27,understands,0
Japanese,Male,20,マイク,32,produces,0
Japanese,Male,20,マイク,32,understands,0
Japanese,Female,21,マイク,29,produces,0
Japanese,Female,21,マイク,29,understands,0
Japanese,Male,21,マイク,33,produces,0
Japanese,Male,21,マイク,33,understands,0
Japanese,Female,22,マイク,16,produces,0.0625
Japanese,Female,22,マイク,16,understands,0
Japanese,Male,22,マイク,15,produces,0
Japanese,Male,22,マイク,15,understands,0
Japanese,Female,23,マイク,38,produces,0.0526
Japanese,Female,23,マイク,38,understands,0
Japanese,Male,23,マイク,29,produces,0.0345
Japanese,Male,23,マイク,29,understands,0
Japanese,Female,24,マイク,18,produces,0.2222
Japanese,Female,24,マイク,18,understands,0
Japanese,Male,24,マイク,15,produces,0
Japanese,Male,24,マイク,15,understands,0
Japanese,Female,25,マイク,14,produces,0.0714
Japanese,Female,25,マイク,14,understands,0
Japanese,Male,25,マイク,20,produces,0.2
Japanese,Male,25,マイク,20,understands,0
Japanese,Female,26,マイク,19,produces,0.3158
Japanese,Female,26,マイク,19,understands,0
Japanese,Male,26,マイク,14,produces,0.0714
Japanese,Male,26,マイク,14,understands,0
Japanese,Female,27,マイク,8,produces,0.125
Japanese,Female,27,マイク,8,understands,0
Japanese,Male,27,マイク,7,produces,0.2857
Japanese,Male,27,マイク,7,understands,0
Japanese,Female,28,マイク,8,produces,0.125
Japanese,Female,28,マイク,8,understands,0
Japanese,Male,28,マイク,10,produces,0
Japanese,Male,28,マイク,10,understands,0
Japanese,Female,29,マイク,6,produces,0.1667
Japanese,Female,29,マイク,6,understands,0
Japanese,Male,29,マイク,11,produces,0.3636
Japanese,Male,29,マイク,11,understands,0
Japanese,Female,30,マイク,9,produces,0.3333
Japanese,Female,30,マイク,9,understands,0
Japanese,Male,30,マイク,9,produces,0.3333
Japanese,Male,30,マイク,9,understands,0
Japanese,Female,31,マイク,8,produces,0.375
Japanese,Female,31,マイク,8,understands,0
Japanese,Male,31,マイク,10,produces,0.1
Japanese,Male,31,マイク,10,understands,0
Japanese,Female,32,マイク,8,produces,0.375
Japanese,Female,32,マイク,8,understands,0
Japanese,Male,32,マイク,5,produces,0.6
Japanese,Male,32,マイク,5,understands,0
Japanese,Female,33,マイク,9,produces,0.4444
Japanese,Female,33,マイク,9,understands,0
Japanese,Male,33,マイク,7,produces,0.2857
Japanese,Male,33,マイク,7,understands,0
Japanese,Female,34,マイク,8,produces,0.375
Japanese,Female,34,マイク,8,understands,0
Japanese,Male,34,マイク,5,produces,0.2
Japanese,Male,34,マイク,5,understands,0
Japanese,Female,35,マイク,19,produces,0.4211
Japanese,Female,35,マイク,19,understands,0
Japanese,Male,35,マイク,12,produces,0.6667
Japanese,Male,35,マイク,12,understands,0
Japanese,Female,36,マイク,4,produces,1
Japanese,Female,36,マイク,4,understands,0
Japanese,Male,36,マイク,14,produces,0.3571
Japanese,Male,36,マイク,14,understands,0
