language,age,words,n,measure,prop
Mandarin (Beijing),22,狐狸,46,produces,0.087
Mandarin (Beijing),22,狐狸,46,understands,0
Mandarin (Beijing),23,狐狸,50,produces,0.36
Mandarin (Beijing),23,狐狸,50,understands,0
Mandarin (Beijing),24,狐狸,50,produces,0.38
Mandarin (Beijing),24,狐狸,50,understands,0
Mandarin (Beijing),25,狐狸,43,produces,0.4651
Mandarin (Beijing),25,狐狸,43,understands,0
Mandarin (Beijing),26,狐狸,47,produces,0.383
Mandarin (Beijing),26,狐狸,47,understands,0
Mandarin (Beijing),27,狐狸,44,produces,0.4545
Mandarin (Beijing),27,狐狸,44,understands,0
Mandarin (Beijing),28,狐狸,44,produces,0.4545
Mandarin (Beijing),28,狐狸,44,understands,0
Mandarin (Beijing),29,狐狸,49,produces,0.6735
Mandarin (Beijing),29,狐狸,49,understands,0
Mandarin (Beijing),30,狐狸,40,produces,0.65
Mandarin (Beijing),30,狐狸,40,understands,0
Norwegian,8,rev,77,produces,0.026
Norwegian,8,rev,77,understands,0.026
Norwegian,9,rev,138,produces,0
Norwegian,9,rev,138,understands,0.0072
Norwegian,10,rev,203,produces,0
Norwegian,10,rev,203,understands,0
Norwegian,11,rev,241,produces,0.0041
Norwegian,11,rev,241,understands,0.0124
Norwegian,12,rev,221,produces,0
Norwegian,12,rev,221,understands,0.0226
Norwegian,13,rev,246,produces,0
Norwegian,13,rev,246,understands,0.0366
Norwegian,14,rev,269,produces,0
Norwegian,14,rev,269,understands,0.0632
Norwegian,15,rev,239,produces,0.0126
Norwegian,15,rev,239,understands,0.0879
Norwegian,16,rev,248,produces,0.0121
Norwegian,16,rev,248,understands,0.0968
Norwegian,17,rev,217,produces,0.0046
Norwegian,17,rev,217,understands,0.1521
Norwegian,18,rev,223,produces,0.0673
Norwegian,18,rev,223,understands,0.2242
Norwegian,19,rev,223,produces,0.0852
Norwegian,19,rev,223,understands,0.2691
Norwegian,20,rev,259,produces,0.1506
Norwegian,20,rev,259,understands,0.3784
Persian,8,روباه,7,produces,0
Persian,8,روباه,7,understands,0.1429
Persian,9,روباه,21,produces,0
Persian,9,روباه,21,understands,0.0476
Persian,10,روباه,16,produces,0
Persian,10,روباه,16,understands,0.1875
Persian,11,روباه,13,produces,0
Persian,11,روباه,13,understands,0
Persian,12,روباه,11,produces,0
Persian,12,روباه,11,understands,0
Persian,13,روباه,14,produces,0
Persian,13,روباه,14,understands,0.0714
Persian,14,روباه,15,produces,0
Persian,14,روباه,15,understands,0.2667
Persian,15,روباه,12,produces,0
Persian,15,روباه,12,understands,0
Persian,16,روباه,4,produces,0
Persian,16,روباه,4,understands,0
Persian,17,روباه,1,produces,0
Persian,17,روباه,1,understands,0
Persian,18,روباه,5,produces,0.2
Persian,18,روباه,5,understands,0
Persian,20,روباه,3,produces,0
Persian,20,روباه,3,understands,0
Persian,21,روباه,1,produces,0
Persian,21,روباه,1,understands,0
Persian,22,روباه,1,produces,0
Persian,22,روباه,1,understands,0
Persian,23,روباه,3,produces,0.3333
Persian,23,روباه,3,understands,0
Persian,24,روباه,10,produces,0.2
Persian,24,روباه,10,understands,0
Persian,25,روباه,3,produces,0
Persian,25,روباه,3,understands,0
Persian,26,روباه,6,produces,0.3333
Persian,26,روباه,6,understands,0
Persian,27,روباه,5,produces,0
Persian,27,روباه,5,understands,0
Persian,28,روباه,9,produces,0.1111
Persian,28,روباه,9,understands,0
Persian,29,روباه,1,produces,0
Persian,29,روباه,1,understands,0
Persian,30,روباه,2,produces,0
Persian,30,روباه,2,understands,0
Russian,8,лиса,59,produces,0
Russian,8,лиса,59,understands,0.0508
Russian,9,лиса,42,produces,0
Russian,9,лиса,42,understands,0.0952
Russian,10,лиса,63,produces,0
Russian,10,лиса,63,understands,0.1746
Russian,11,лиса,71,produces,0
Russian,11,лиса,71,understands,0.1972
Russian,12,лиса,76,produces,0.0263
Russian,12,лиса,76,understands,0.25
Russian,13,лиса,73,produces,0.0137
Russian,13,лиса,73,understands,0.2877
Russian,14,лиса,79,produces,0.0253
Russian,14,лиса,79,understands,0.4177
Russian,15,лиса,81,produces,0.0617
Russian,15,лиса,81,understands,0.4444
Russian,16,лиса,81,produces,0.0247
Russian,16,лиса,81,understands,0.5432
Russian,17,лиса,80,produces,0.15
Russian,17,лиса,80,understands,0.5625
Russian,18,лиса,105,produces,0.0762
Russian,18,лиса,105,understands,0.3714
Russian,19,лиса,41,produces,0.1707
Russian,19,лиса,41,understands,0
Russian,20,лиса,45,produces,0.1111
Russian,20,лиса,45,understands,0
Russian,21,лиса,43,produces,0.3721
Russian,21,лиса,43,understands,0
Russian,22,лиса,51,produces,0.4314
Russian,22,лиса,51,understands,0
Russian,23,лиса,56,produces,0.6429
Russian,23,лиса,56,understands,0
Russian,24,лиса,61,produces,0.6721
Russian,24,лиса,61,understands,0
Russian,25,лиса,66,produces,0.7121
Russian,25,лиса,66,understands,0
Russian,26,лиса,52,produces,0.6923
Russian,26,лиса,52,understands,0
Russian,27,лиса,60,produces,0.6333
Russian,27,лиса,60,understands,0
Russian,28,лиса,60,produces,0.8
Russian,28,лиса,60,understands,0
Russian,29,лиса,58,produces,0.8793
Russian,29,лиса,58,understands,0
Russian,30,лиса,77,produces,0.7403
Russian,30,лиса,77,understands,0
Russian,31,лиса,61,produces,0.8852
Russian,31,лиса,61,understands,0
Russian,32,лиса,55,produces,0.8727
Russian,32,лиса,55,understands,0
Russian,33,лиса,55,produces,0.8364
Russian,33,лиса,55,understands,0
Russian,34,лиса,58,produces,0.8448
Russian,34,лиса,58,understands,0
Russian,35,лиса,47,produces,0.9574
Russian,35,лиса,47,understands,0
Russian,36,лиса,49,produces,0.9184
Russian,36,лиса,49,understands,0
Slovak,17,líška,70,produces,0.0429
Slovak,17,líška,70,understands,0
Slovak,18,líška,65,produces,0.1231
Slovak,18,líška,65,understands,0
Slovak,19,líška,56,produces,0.1429
Slovak,19,líška,56,understands,0
Slovak,20,líška,62,produces,0.2742
Slovak,20,líška,62,understands,0
Slovak,21,líška,81,produces,0.284
Slovak,21,líška,81,understands,0
Slovak,22,líška,53,produces,0.3396
Slovak,22,líška,53,understands,0
Slovak,23,líška,59,produces,0.3729
Slovak,23,líška,59,understands,0
Slovak,24,líška,59,produces,0.5085
Slovak,24,líška,59,understands,0
Slovak,25,líška,69,produces,0.5072
Slovak,25,líška,69,understands,0
Slovak,26,líška,78,produces,0.6538
Slovak,26,líška,78,understands,0
Slovak,27,líška,62,produces,0.6613
Slovak,27,líška,62,understands,0
Slovak,28,líška,86,produces,0.5349
Slovak,28,líška,86,understands,0
Slovak,29,líška,75,produces,0.72
Slovak,29,líška,75,understands,0
Slovak,30,líška,49,produces,0.7347
Slovak,30,líška,49,understands,0
Slovak,31,líška,29,produces,0.5862
Slovak,31,líška,29,understands,0
Slovak,32,líška,25,produces,0.88
Slovak,32,líška,25,understands,0
Slovak,33,líška,22,produces,0.9091
Slovak,33,líška,22,understands,0
Slovak,34,líška,27,produces,0.5556
Slovak,34,líška,27,understands,0
Slovak,35,líška,27,produces,0.8148
Slovak,35,líška,27,understands,0
Slovak,36,líška,8,produces,0.75
Slovak,36,líška,8,understands,0
Spanish (European),16,zorro,39,produces,0
Spanish (European),16,zorro,39,understands,0
Spanish (European),17,zorro,39,produces,0
Spanish (European),17,zorro,39,understands,0
Spanish (European),18,zorro,50,produces,0.02
Spanish (European),18,zorro,50,understands,0
Spanish (European),19,zorro,27,produces,0
Spanish (European),19,zorro,27,understands,0
Spanish (European),20,zorro,36,produces,0.0833
Spanish (European),20,zorro,36,understands,0
Spanish (European),21,zorro,41,produces,0.0732
Spanish (European),21,zorro,41,understands,0
Spanish (European),22,zorro,38,produces,0.1053
Spanish (European),22,zorro,38,understands,0
Spanish (European),23,zorro,30,produces,0.1
Spanish (European),23,zorro,30,understands,0
Spanish (European),24,zorro,55,produces,0.1273
Spanish (European),24,zorro,55,understands,0
Spanish (European),25,zorro,35,produces,0.1143
Spanish (European),25,zorro,35,understands,0
Spanish (European),26,zorro,49,produces,0.1633
Spanish (European),26,zorro,49,understands,0
Spanish (European),27,zorro,34,produces,0.3235
Spanish (European),27,zorro,34,understands,0
Spanish (European),28,zorro,38,produces,0.2895
Spanish (European),28,zorro,38,understands,0
Spanish (European),29,zorro,41,produces,0.3171
Spanish (European),29,zorro,41,understands,0
Spanish (European),30,zorro,41,produces,0.3902
Spanish (European),30,zorro,41,understands,0
Spanish (Peruvian),16,zorro,13,produces,0.0769
Spanish (Peruvian),16,zorro,13,understands,0
Spanish (Peruvian),17,zorro,9,produces,0
Spanish (Peruvian),17,zorro,9,understands,0
Spanish (Peruvian),18,zorro,4,produces,0
Spanish (Peruvian),18,zorro,4,understands,0
Spanish (Peruvian),19,zorro,12,produces,0.25
Spanish (Peruvian),19,zorro,12,understands,0
Spanish (Peruvian),20,zorro,1,produces,0
Spanish (Peruvian),20,zorro,1,understands,0
Spanish (Peruvian),21,zorro,5,produces,0
Spanish (Peruvian),21,zorro,5,understands,0
Spanish (Peruvian),22,zorro,9,produces,0.2222
Spanish (Peruvian),22,zorro,9,understands,0
Spanish (Peruvian),23,zorro,1,produces,1
Spanish (Peruvian),23,zorro,1,understands,0
Spanish (Peruvian),24,zorro,15,produces,0.1333
Spanish (Peruvian),24,zorro,15,understands,0
Spanish (Peruvian),25,zorro,5,produces,0
Spanish (Peruvian),25,zorro,5,understands,0
Spanish (Peruvian),26,zorro,8,produces,0.125
Spanish (Peruvian),26,zorro,8,understands,0
Spanish (Peruvian),27,zorro,7,produces,0.1429
Spanish (Peruvian),27,zorro,7,understands,0
Spanish (Peruvian),28,zorro,8,produces,0.25
Spanish (Peruvian),28,zorro,8,understands,0
Spanish (Peruvian),29,zorro,6,produces,0.5
Spanish (Peruvian),29,zorro,6,understands,0
Spanish (Peruvian),30,zorro,2,produces,0.5
Spanish (Peruvian),30,zorro,2,understands,0
American Sign Language,8,FOX,1,produces,0
American Sign Language,8,FOX,1,understands,0
American Sign Language,9,FOX,4,produces,0
American Sign Language,9,FOX,4,understands,0.25
American Sign Language,10,FOX,5,produces,0
American Sign Language,10,FOX,5,understands,0
American Sign Language,11,FOX,3,produces,0
American Sign Language,11,FOX,3,understands,0
American Sign Language,12,FOX,4,produces,0
American Sign Language,12,FOX,4,understands,0
American Sign Language,13,FOX,4,produces,0
American Sign Language,13,FOX,4,understands,0
American Sign Language,14,FOX,1,produces,0
American Sign Language,14,FOX,1,understands,0
American Sign Language,15,FOX,3,produces,0
American Sign Language,15,FOX,3,understands,0.3333
American Sign Language,16,FOX,2,produces,0
American Sign Language,16,FOX,2,understands,0
American Sign Language,17,FOX,5,produces,0
American Sign Language,17,FOX,5,understands,0.2
American Sign Language,18,FOX,11,produces,0.1818
American Sign Language,18,FOX,11,understands,0.4545
American Sign Language,19,FOX,6,produces,0.3333
American Sign Language,19,FOX,6,understands,0.3333
American Sign Language,20,FOX,3,produces,0
American Sign Language,20,FOX,3,understands,0
American Sign Language,21,FOX,4,produces,0
American Sign Language,21,FOX,4,understands,0.5
American Sign Language,22,FOX,10,produces,0.1
American Sign Language,22,FOX,10,understands,0.4
American Sign Language,23,FOX,5,produces,0
American Sign Language,23,FOX,5,understands,0.4
American Sign Language,24,FOX,9,produces,0.1111
American Sign Language,24,FOX,9,understands,0.1111
American Sign Language,25,FOX,13,produces,0.2308
American Sign Language,25,FOX,13,understands,0.4615
American Sign Language,26,FOX,4,produces,0.25
American Sign Language,26,FOX,4,understands,1
American Sign Language,27,FOX,7,produces,0
American Sign Language,27,FOX,7,understands,0.4286
American Sign Language,28,FOX,7,produces,0.5714
American Sign Language,28,FOX,7,understands,0.5714
American Sign Language,29,FOX,6,produces,0.3333
American Sign Language,29,FOX,6,understands,0.8333
American Sign Language,30,FOX,7,produces,0.4286
American Sign Language,30,FOX,7,understands,0.5714
American Sign Language,31,FOX,9,produces,0.5556
American Sign Language,31,FOX,9,understands,0.4444
American Sign Language,32,FOX,15,produces,0.5333
American Sign Language,32,FOX,15,understands,0.3333
American Sign Language,33,FOX,6,produces,0.5
American Sign Language,33,FOX,6,understands,0.5
American Sign Language,34,FOX,7,produces,0.8571
American Sign Language,34,FOX,7,understands,0.7143
American Sign Language,35,FOX,7,produces,0.8571
American Sign Language,35,FOX,7,understands,0.5714
American Sign Language,36,FOX,3,produces,0.6667
American Sign Language,36,FOX,3,understands,1
Croatian,8,lisica,23,produces,0
Croatian,8,lisica,23,understands,0
Croatian,9,lisica,25,produces,0
Croatian,9,lisica,25,understands,0.04
Croatian,10,lisica,22,produces,0.0455
Croatian,10,lisica,22,understands,0.0455
Croatian,11,lisica,25,produces,0
Croatian,11,lisica,25,understands,0.04
Croatian,12,lisica,35,produces,0
Croatian,12,lisica,35,understands,0.0286
Croatian,13,lisica,34,produces,0
Croatian,13,lisica,34,understands,0.0294
Croatian,14,lisica,28,produces,0
Croatian,14,lisica,28,understands,0.1071
Croatian,15,lisica,24,produces,0.0833
Croatian,15,lisica,24,understands,0.2917
Croatian,16,lisica,47,produces,0.0426
Croatian,16,lisica,47,understands,0.2128
Croatian,17,lisica,25,produces,0.16
Croatian,17,lisica,25,understands,0
Croatian,18,lisica,22,produces,0.2727
Croatian,18,lisica,22,understands,0
Croatian,19,lisica,21,produces,0.1905
Croatian,19,lisica,21,understands,0
Croatian,20,lisica,26,produces,0.3846
Croatian,20,lisica,26,understands,0
Croatian,21,lisica,29,produces,0.3103
Croatian,21,lisica,29,understands,0
Croatian,22,lisica,24,produces,0.4583
Croatian,22,lisica,24,understands,0
Croatian,23,lisica,26,produces,0.4615
Croatian,23,lisica,26,understands,0
Croatian,24,lisica,30,produces,0.7333
Croatian,24,lisica,30,understands,0
Croatian,25,lisica,30,produces,0.6333
Croatian,25,lisica,30,understands,0
Croatian,26,lisica,29,produces,0.6207
Croatian,26,lisica,29,understands,0
Croatian,27,lisica,25,produces,0.88
Croatian,27,lisica,25,understands,0
Croatian,28,lisica,21,produces,0.9048
Croatian,28,lisica,21,understands,0
Croatian,29,lisica,28,produces,0.8214
Croatian,29,lisica,28,understands,0
Croatian,30,lisica,28,produces,0.8571
Croatian,30,lisica,28,understands,0
Czech,16,liška,29,produces,0
Czech,16,liška,29,understands,0
Czech,17,liška,29,produces,0.0345
Czech,17,liška,29,understands,0
Czech,18,liška,45,produces,0
Czech,18,liška,45,understands,0
Czech,19,liška,27,produces,0.0741
Czech,19,liška,27,understands,0
Czech,20,liška,26,produces,0.1923
Czech,20,liška,26,understands,0
Czech,21,liška,34,produces,0.0882
Czech,21,liška,34,understands,0
Czech,22,liška,36,produces,0.1389
Czech,22,liška,36,understands,0
Czech,23,liška,46,produces,0.1739
Czech,23,liška,46,understands,0
Czech,24,liška,35,produces,0.2857
Czech,24,liška,35,understands,0
Czech,25,liška,35,produces,0.2571
Czech,25,liška,35,understands,0
Czech,26,liška,22,produces,0.5909
Czech,26,liška,22,understands,0
Czech,27,liška,37,produces,0.4324
Czech,27,liška,37,understands,0
Czech,28,liška,26,produces,0.6923
Czech,28,liška,26,understands,0
Czech,29,liška,39,produces,0.4615
Czech,29,liška,39,understands,0
Czech,30,liška,27,produces,0.5556
Czech,30,liška,27,understands,0
Dutch,15,vos,3,produces,0
Dutch,15,vos,3,understands,0
Dutch,16,vos,7,produces,0
Dutch,16,vos,7,understands,0
Dutch,17,vos,55,produces,0.0545
Dutch,17,vos,55,understands,0
Dutch,18,vos,198,produces,0.0354
Dutch,18,vos,198,understands,0.0707
Dutch,19,vos,101,produces,0.1386
Dutch,19,vos,101,understands,0.3762
Dutch,20,vos,33,produces,0.1818
Dutch,20,vos,33,understands,0.3333
Dutch,21,vos,13,produces,0.3077
Dutch,21,vos,13,understands,0.2308
Dutch,22,vos,7,produces,0.4286
Dutch,22,vos,7,understands,0
Dutch,23,vos,51,produces,0.451
Dutch,23,vos,51,understands,0
Dutch,24,vos,31,produces,0.5806
Dutch,24,vos,31,understands,0
Dutch,25,vos,6,produces,0.8333
Dutch,25,vos,6,understands,0
Dutch,26,vos,6,produces,0.5
Dutch,26,vos,6,understands,0
Dutch,27,vos,5,produces,0.6
Dutch,27,vos,5,understands,0
Dutch,28,vos,6,produces,1
Dutch,28,vos,6,understands,0
Dutch,29,vos,23,produces,0.7391
Dutch,29,vos,23,understands,0
Dutch,30,vos,24,produces,0.875
Dutch,30,vos,24,understands,0
Dutch,31,vos,2,produces,0.5
Dutch,31,vos,2,understands,0
English (Irish),17,fox,2,produces,0
English (Irish),17,fox,2,understands,0
English (Irish),18,fox,1,produces,0
English (Irish),18,fox,1,understands,0
English (Irish),19,fox,2,produces,0
English (Irish),19,fox,2,understands,0
English (Irish),20,fox,1,produces,0
English (Irish),20,fox,1,understands,0
English (Irish),21,fox,3,produces,0
English (Irish),21,fox,3,understands,0
English (Irish),22,fox,4,produces,0
English (Irish),22,fox,4,understands,0
English (Irish),23,fox,4,produces,0.25
English (Irish),23,fox,4,understands,0
English (Irish),24,fox,4,produces,0.25
English (Irish),24,fox,4,understands,0
English (Irish),25,fox,6,produces,0
English (Irish),25,fox,6,understands,0
English (Irish),26,fox,10,produces,0
English (Irish),26,fox,10,understands,0
English (Irish),27,fox,5,produces,0.2
English (Irish),27,fox,5,understands,0
English (Irish),28,fox,7,produces,0
English (Irish),28,fox,7,understands,0
English (Irish),29,fox,4,produces,0.5
English (Irish),29,fox,4,understands,0
English (Irish),30,fox,9,produces,0.3333
English (Irish),30,fox,9,understands,0
English (Irish),31,fox,8,produces,0.25
English (Irish),31,fox,8,understands,0
English (Irish),32,fox,4,produces,0
English (Irish),32,fox,4,understands,0
English (Irish),33,fox,5,produces,0.4
English (Irish),33,fox,5,understands,0
English (Irish),34,fox,4,produces,0.25
English (Irish),34,fox,4,understands,0
English (Irish),35,fox,11,produces,0.2727
English (Irish),35,fox,11,understands,0
English (Irish),36,fox,5,produces,0.4
English (Irish),36,fox,5,understands,0
Estonian,16,rebane,36,produces,0
Estonian,16,rebane,36,understands,0
Estonian,17,rebane,89,produces,0.0225
Estonian,17,rebane,89,understands,0
Estonian,18,rebane,103,produces,0.0291
Estonian,18,rebane,103,understands,0
Estonian,19,rebane,85,produces,0.0941
Estonian,19,rebane,85,understands,0
Estonian,20,rebane,60,produces,0.2167
Estonian,20,rebane,60,understands,0
Estonian,21,rebane,66,produces,0.1364
Estonian,21,rebane,66,understands,0
Estonian,22,rebane,76,produces,0.1184
Estonian,22,rebane,76,understands,0
Estonian,23,rebane,95,produces,0.2947
Estonian,23,rebane,95,understands,0
Estonian,24,rebane,116,produces,0.3534
Estonian,24,rebane,116,understands,0
Estonian,25,rebane,82,produces,0.378
Estonian,25,rebane,82,understands,0
Estonian,26,rebane,84,produces,0.4167
Estonian,26,rebane,84,understands,0
Estonian,27,rebane,80,produces,0.4125
Estonian,27,rebane,80,understands,0
Estonian,28,rebane,92,produces,0.4891
Estonian,28,rebane,92,understands,0
Estonian,29,rebane,100,produces,0.61
Estonian,29,rebane,100,understands,0
Estonian,30,rebane,71,produces,0.6056
Estonian,30,rebane,71,understands,0
Finnish,12,kettu  ,35,produces,0
Finnish,12,kettu  ,35,understands,0
Finnish,15,kettu  ,35,produces,0
Finnish,15,kettu  ,35,understands,0
Finnish,18,kettu,35,produces,0.0571
Finnish,18,kettu,35,understands,0
Finnish,24,kettu,35,produces,0.5714
Finnish,24,kettu,35,understands,0
German,18,Fuchs,85,produces,0.0588
German,18,Fuchs,85,understands,0
German,19,Fuchs,79,produces,0.0886
German,19,Fuchs,79,understands,0
German,20,Fuchs,96,produces,0.1146
German,20,Fuchs,96,understands,0
German,21,Fuchs,77,produces,0.1169
German,21,Fuchs,77,understands,0
German,22,Fuchs,95,produces,0.2421
German,22,Fuchs,95,understands,0
German,23,Fuchs,95,produces,0.3368
German,23,Fuchs,95,understands,0
German,24,Fuchs,103,produces,0.301
German,24,Fuchs,103,understands,0
German,25,Fuchs,95,produces,0.4
German,25,Fuchs,95,understands,0
German,26,Fuchs,92,produces,0.3696
German,26,Fuchs,92,understands,0
German,27,Fuchs,89,produces,0.4382
German,27,Fuchs,89,understands,0
German,28,Fuchs,93,produces,0.4839
German,28,Fuchs,93,understands,0
German,29,Fuchs,89,produces,0.6292
German,29,Fuchs,89,understands,0
German,30,Fuchs,93,produces,0.6344
German,30,Fuchs,93,understands,0
Irish,17,madrarua_sionnach,2,produces,0
Irish,17,madrarua_sionnach,2,understands,0
Irish,18,madrarua_sionnach,1,produces,0
Irish,18,madrarua_sionnach,1,understands,0
Irish,19,madrarua_sionnach,2,produces,0.5
Irish,19,madrarua_sionnach,2,understands,0
Irish,20,madrarua_sionnach,1,produces,0
Irish,20,madrarua_sionnach,1,understands,0
Irish,21,madrarua_sionnach,3,produces,0
Irish,21,madrarua_sionnach,3,understands,0
Irish,22,madrarua_sionnach,4,produces,0
Irish,22,madrarua_sionnach,4,understands,0
Irish,23,madrarua_sionnach,4,produces,0.25
Irish,23,madrarua_sionnach,4,understands,0
Irish,24,madrarua_sionnach,4,produces,0.25
Irish,24,madrarua_sionnach,4,understands,0
Irish,25,madrarua_sionnach,6,produces,0.6667
Irish,25,madrarua_sionnach,6,understands,0
Irish,26,madrarua_sionnach,10,produces,0.2
Irish,26,madrarua_sionnach,10,understands,0
Irish,27,madrarua_sionnach,5,produces,0.6
Irish,27,madrarua_sionnach,5,understands,0
Irish,28,madrarua_sionnach,7,produces,0.5714
Irish,28,madrarua_sionnach,7,understands,0
Irish,29,madrarua_sionnach,4,produces,0.25
Irish,29,madrarua_sionnach,4,understands,0
Irish,30,madrarua_sionnach,9,produces,0.7778
Irish,30,madrarua_sionnach,9,understands,0
Irish,31,madrarua_sionnach,8,produces,0.625
Irish,31,madrarua_sionnach,8,understands,0
Irish,32,madrarua_sionnach,4,produces,0.75
Irish,32,madrarua_sionnach,4,understands,0
Irish,33,madrarua_sionnach,5,produces,0.6
Irish,33,madrarua_sionnach,5,understands,0
