language,sex,age,words,n,measure,prop
Czech,All,18,bác,45,produces,0.7778
Czech,All,18,bác,45,understands,0
Czech,All,19,bác,27,produces,0.8148
Czech,All,19,bác,27,understands,0
Czech,All,20,bác,26,produces,0.8462
Czech,All,20,bác,26,understands,0
Czech,All,21,bác,34,produces,0.8529
Czech,All,21,bác,34,understands,0
Czech,All,22,bác,36,produces,0.8889
Czech,All,22,bác,36,understands,0
Czech,All,23,bác,46,produces,0.9348
Czech,All,23,bác,46,understands,0
Czech,All,24,bác,35,produces,0.9143
Czech,All,24,bác,35,understands,0
Czech,All,25,bác,35,produces,0.8286
Czech,All,25,bác,35,understands,0
Czech,All,26,bác,22,produces,0.8636
Czech,All,26,bác,22,understands,0
Czech,All,27,bác,37,produces,0.9459
Czech,All,27,bác,37,understands,0
Czech,All,28,bác,26,produces,0.9615
Czech,All,28,bác,26,understands,0
Czech,All,29,bác,39,produces,0.7949
Czech,All,29,bác,39,understands,0
Czech,All,30,bác,27,produces,0.8519
Czech,All,30,bác,27,understands,0
Dutch,All,8,boem(ietsdatvaltofbotst),37,produces,0
Dutch,All,8,boem(ietsdatvaltofbotst),37,understands,0.2703
Dutch,All,9,boem(ietsdatvaltofbotst),115,produces,0
Dutch,All,9,boem(ietsdatvaltofbotst),115,understands,0.2957
Dutch,All,10,boem(ietsdatvaltofbotst),196,produces,0.0102
Dutch,All,10,boem(ietsdatvaltofbotst),196,understands,0.4388
Dutch,All,11,boem(ietsdatvaltofbotst),64,produces,0.1094
Dutch,All,11,boem(ietsdatvaltofbotst),64,understands,0.6562
Dutch,All,12,boem(ietsdatvaltofbotst),35,produces,0.0857
Dutch,All,12,boem(ietsdatvaltofbotst),35,understands,0.6
Dutch,All,13,boem(ietsdatvaltofbotst),18,produces,0.1111
Dutch,All,13,boem(ietsdatvaltofbotst),18,understands,0.4444
Dutch,All,14,boem(ietsdatvaltofbotst),94,produces,0.1489
Dutch,All,14,boem(ietsdatvaltofbotst),94,understands,0.5106
Dutch,All,15,"boem(ietsdatvaltofbotst), boem",66,produces,0.4091
Dutch,All,15,"boem(ietsdatvaltofbotst), boem",66,understands,0.803
Dutch,All,16,"boem(ietsdatvaltofbotst), boem",70,produces,0.3714
Dutch,All,16,"boem(ietsdatvaltofbotst), boem",70,understands,0.8429
Dutch,All,17,boem,6,produces,0.6667
Dutch,All,17,boem,6,understands,0.6667
Dutch,All,18,boem,130,produces,0.4692
Dutch,All,18,boem,130,understands,0.7077
Dutch,All,19,boem,94,produces,0.4894
Dutch,All,19,boem,94,understands,0.6915
Dutch,All,20,boem,26,produces,0.6154
Dutch,All,20,boem,26,understands,0.8846
Dutch,All,21,boem,6,produces,1
Dutch,All,21,boem,6,understands,1
Italian,All,7,bum (cade),5,produces,0
Italian,All,7,bum (cade),5,understands,0.4
Italian,All,8,bum (cade),34,produces,0
Italian,All,8,bum (cade),34,understands,0.0882
Italian,All,9,bum (cade),38,produces,0
Italian,All,9,bum (cade),38,understands,0.2895
Italian,All,10,bum (cade),53,produces,0
Italian,All,10,bum (cade),53,understands,0.1887
Italian,All,11,bum (cade),42,produces,0.0476
Italian,All,11,bum (cade),42,understands,0.4048
Italian,All,12,bum (cade),69,produces,0.0435
Italian,All,12,bum (cade),69,understands,0.4348
Italian,All,13,bum (cade),48,produces,0.0833
Italian,All,13,bum (cade),48,understands,0.5208
Italian,All,14,bum (cade),40,produces,0.2
Italian,All,14,bum (cade),40,understands,0.55
Italian,All,15,bum (cade),68,produces,0.2206
Italian,All,15,bum (cade),68,understands,0.6324
Italian,All,16,bum (cade),56,produces,0.3036
Italian,All,16,bum (cade),56,understands,0.5357
Italian,All,17,bum (cade),48,produces,0.4583
Italian,All,17,bum (cade),48,understands,0.7083
Italian,All,18,bum (cade),75,produces,0.5867
Italian,All,18,bum (cade),75,understands,0.3733
Italian,All,19,bum (cade),58,produces,0.569
Italian,All,19,bum (cade),58,understands,0.2069
Italian,All,20,bum (cade),83,produces,0.6145
Italian,All,20,bum (cade),83,understands,0.2048
Italian,All,21,bum (cade),67,produces,0.7164
Italian,All,21,bum (cade),67,understands,0.1642
Italian,All,22,bum (cade),77,produces,0.6104
Italian,All,22,bum (cade),77,understands,0.1948
Italian,All,23,bum (cade),70,produces,0.6857
Italian,All,23,bum (cade),70,understands,0.1571
Italian,All,24,bum (cade),85,produces,0.6941
Italian,All,24,bum (cade),85,understands,0.1294
Italian,All,25,bum (cade),39,produces,0.7179
Italian,All,25,bum (cade),39,understands,0
Italian,All,26,bum (cade),41,produces,0.6829
Italian,All,26,bum (cade),41,understands,0
Italian,All,27,bum (cade),43,produces,0.5581
Italian,All,27,bum (cade),43,understands,0
Italian,All,28,bum (cade),44,produces,0.6818
Italian,All,28,bum (cade),44,understands,0
Italian,All,29,bum (cade),37,produces,0.4865
Italian,All,29,bum (cade),37,understands,0
Italian,All,30,bum (cade),67,produces,0.5821
Italian,All,30,bum (cade),67,understands,0
Italian,All,31,bum (cade),19,produces,0.6316
Italian,All,31,bum (cade),19,understands,0
Italian,All,32,bum (cade),23,produces,0.3913
Italian,All,32,bum (cade),23,understands,0
Italian,All,33,bum (cade),16,produces,0.6875
Italian,All,33,bum (cade),16,understands,0
Italian,All,34,bum (cade),19,produces,0.7368
Italian,All,34,bum (cade),19,understands,0
Italian,All,35,bum (cade),15,produces,0.8
Italian,All,35,bum (cade),15,understands,0
Italian,All,36,bum (cade),21,produces,0.4762
Italian,All,36,bum (cade),21,understands,0
Slovak,All,8,bác / bum,73,produces,0.0274
Slovak,All,8,bác / bum,73,understands,0.7123
Slovak,All,9,bác / bum,59,produces,0.1356
Slovak,All,9,bác / bum,59,understands,0.7119
Slovak,All,10,bác / bum,73,produces,0.1918
Slovak,All,10,bác / bum,73,understands,0.7397
Slovak,All,11,bác / bum,62,produces,0.3226
Slovak,All,11,bác / bum,62,understands,0.9032
Slovak,All,12,bác / bum,79,produces,0.3924
Slovak,All,12,bác / bum,79,understands,0.8861
Slovak,All,13,bác / bum,74,produces,0.5
Slovak,All,13,bác / bum,74,understands,0.9595
Slovak,All,14,bác / bum,78,produces,0.6282
Slovak,All,14,bác / bum,78,understands,0.9744
Slovak,All,15,bác / bum,87,produces,0.6782
Slovak,All,15,bác / bum,87,understands,0.9655
Slovak,All,16,bác / bum,68,produces,0.6471
Slovak,All,16,bác / bum,68,understands,0.9118
Spanish (Chilean),All,8,¡pum! (caerse),9,produces,0
Spanish (Chilean),All,8,¡pum! (caerse),9,understands,0.2222
Spanish (Chilean),All,9,¡pum! (caerse),4,produces,0
Spanish (Chilean),All,9,¡pum! (caerse),4,understands,0.25
Spanish (Chilean),All,10,¡pum! (caerse),9,produces,0
Spanish (Chilean),All,10,¡pum! (caerse),9,understands,0.6667
Spanish (Chilean),All,11,¡pum! (caerse),8,produces,0
Spanish (Chilean),All,11,¡pum! (caerse),8,understands,0.25
Spanish (Chilean),All,12,¡pum! (caerse),5,produces,0
Spanish (Chilean),All,12,¡pum! (caerse),5,understands,0.2
Spanish (Chilean),All,13,¡pum! (caerse),4,produces,0.5
Spanish (Chilean),All,13,¡pum! (caerse),4,understands,0.75
Spanish (Chilean),All,14,¡pum! (caerse),6,produces,0.3333
Spanish (Chilean),All,14,¡pum! (caerse),6,understands,0.8333
Spanish (Chilean),All,15,¡pum! (caerse),5,produces,0
Spanish (Chilean),All,15,¡pum! (caerse),5,understands,0.2
Cantonese,Female,16,Bom Bang (撞擊聲),23,produces,0.2609
Cantonese,Female,16,Bom Bang (撞擊聲),23,understands,0
Cantonese,Male,16,Bom Bang (撞擊聲),23,produces,0.2609
Cantonese,Male,16,Bom Bang (撞擊聲),23,understands,0
Cantonese,Female,17,Bom Bang (撞擊聲),30,produces,0.4333
Cantonese,Female,17,Bom Bang (撞擊聲),30,understands,0
Cantonese,Male,17,Bom Bang (撞擊聲),31,produces,0.3226
Cantonese,Male,17,Bom Bang (撞擊聲),31,understands,0
Cantonese,Female,18,Bom Bang (撞擊聲),33,produces,0.5455
Cantonese,Female,18,Bom Bang (撞擊聲),33,understands,0
Cantonese,Male,18,Bom Bang (撞擊聲),35,produces,0.3143
Cantonese,Male,18,Bom Bang (撞擊聲),35,understands,0
Cantonese,Female,19,Bom Bang (撞擊聲),30,produces,0.4333
Cantonese,Female,19,Bom Bang (撞擊聲),30,understands,0
Cantonese,Male,19,Bom Bang (撞擊聲),36,produces,0.3889
Cantonese,Male,19,Bom Bang (撞擊聲),36,understands,0
Cantonese,Female,20,Bom Bang (撞擊聲),62,produces,0.629
Cantonese,Female,20,Bom Bang (撞擊聲),62,understands,0
Cantonese,Male,20,Bom Bang (撞擊聲),78,produces,0.6667
Cantonese,Male,20,Bom Bang (撞擊聲),78,understands,0
Cantonese,Female,21,Bom Bang (撞擊聲),57,produces,0.5088
Cantonese,Female,21,Bom Bang (撞擊聲),57,understands,0
Cantonese,Male,21,Bom Bang (撞擊聲),63,produces,0.5079
Cantonese,Male,21,Bom Bang (撞擊聲),63,understands,0
Cantonese,Female,22,Bom Bang (撞擊聲),34,produces,0.5294
Cantonese,Female,22,Bom Bang (撞擊聲),34,understands,0
Cantonese,Male,22,Bom Bang (撞擊聲),34,produces,0.5294
Cantonese,Male,22,Bom Bang (撞擊聲),34,understands,0
Cantonese,Female,23,Bom Bang (撞擊聲),37,produces,0.5676
Cantonese,Female,23,Bom Bang (撞擊聲),37,understands,0
Cantonese,Male,23,Bom Bang (撞擊聲),37,produces,0.5405
Cantonese,Male,23,Bom Bang (撞擊聲),37,understands,0
Cantonese,Female,24,Bom Bang (撞擊聲),32,produces,0.4688
Cantonese,Female,24,Bom Bang (撞擊聲),32,understands,0
Cantonese,Male,24,Bom Bang (撞擊聲),36,produces,0.6944
Cantonese,Male,24,Bom Bang (撞擊聲),36,understands,0
Cantonese,Female,25,Bom Bang (撞擊聲),31,produces,0.4839
Cantonese,Female,25,Bom Bang (撞擊聲),31,understands,0
Cantonese,Male,25,Bom Bang (撞擊聲),34,produces,0.7353
Cantonese,Male,25,Bom Bang (撞擊聲),34,understands,0
Cantonese,Female,26,Bom Bang (撞擊聲),31,produces,0.5806
Cantonese,Female,26,Bom Bang (撞擊聲),31,understands,0
Cantonese,Male,26,Bom Bang (撞擊聲),37,produces,0.7568
Cantonese,Male,26,Bom Bang (撞擊聲),37,understands,0
Cantonese,Female,27,Bom Bang (撞擊聲),31,produces,0.6452
Cantonese,Female,27,Bom Bang (撞擊聲),31,understands,0
Cantonese,Male,27,Bom Bang (撞擊聲),31,produces,0.6774
Cantonese,Male,27,Bom Bang (撞擊聲),31,understands,0
Cantonese,Female,28,Bom Bang (撞擊聲),32,produces,0.75
Cantonese,Female,28,Bom Bang (撞擊聲),32,understands,0
Cantonese,Male,28,Bom Bang (撞擊聲),34,produces,0.7647
Cantonese,Male,28,Bom Bang (撞擊聲),34,understands,0
Cantonese,Female,29,Bom Bang (撞擊聲),36,produces,0.75
Cantonese,Female,29,Bom Bang (撞擊聲),36,understands,0
Cantonese,Male,29,Bom Bang (撞擊聲),36,produces,0.6944
Cantonese,Male,29,Bom Bang (撞擊聲),36,understands,0
Cantonese,Female,30,Bom Bang (撞擊聲),76,produces,0.7237
Cantonese,Female,30,Bom Bang (撞擊聲),76,understands,0
Cantonese,Male,30,Bom Bang (撞擊聲),88,produces,0.7386
Cantonese,Male,30,Bom Bang (撞擊聲),88,understands,0
Czech,Female,16,bác,13,produces,0.6923
Czech,Female,16,bác,13,understands,0
Czech,Male,16,bác,16,produces,0.6875
Czech,Male,16,bác,16,understands,0
Czech,Female,17,bác,16,produces,0.75
Czech,Female,17,bác,16,understands,0
Czech,Male,17,bác,13,produces,0.8462
Czech,Male,17,bác,13,understands,0
Czech,Female,18,bác,18,produces,0.8889
Czech,Female,18,bác,18,understands,0
Czech,Male,18,bác,27,produces,0.7037
Czech,Male,18,bác,27,understands,0
Czech,Female,19,bác,17,produces,0.7647
Czech,Female,19,bác,17,understands,0
Czech,Male,19,bác,10,produces,0.9
Czech,Male,19,bác,10,understands,0
Czech,Female,20,bác,15,produces,0.9333
Czech,Female,20,bác,15,understands,0
Czech,Male,20,bác,11,produces,0.7273
Czech,Male,20,bác,11,understands,0
Czech,Female,21,bác,18,produces,0.8889
Czech,Female,21,bác,18,understands,0
Czech,Male,21,bác,16,produces,0.8125
Czech,Male,21,bác,16,understands,0
Czech,Female,22,bác,17,produces,0.8824
Czech,Female,22,bác,17,understands,0
Czech,Male,22,bác,19,produces,0.8947
Czech,Male,22,bác,19,understands,0
Czech,Female,23,bác,21,produces,0.9048
Czech,Female,23,bác,21,understands,0
Czech,Male,23,bác,25,produces,0.96
Czech,Male,23,bác,25,understands,0
Czech,Female,24,bác,16,produces,0.875
Czech,Female,24,bác,16,understands,0
Czech,Male,24,bác,19,produces,0.9474
Czech,Male,24,bác,19,understands,0
Czech,Female,25,bác,17,produces,0.7647
Czech,Female,25,bác,17,understands,0
Czech,Male,25,bác,18,produces,0.8889
Czech,Male,25,bác,18,understands,0
Czech,Female,26,bác,14,produces,0.8571
Czech,Female,26,bác,14,understands,0
Czech,Male,26,bác,8,produces,0.875
Czech,Male,26,bác,8,understands,0
Czech,Female,27,bác,23,produces,1
Czech,Female,27,bác,23,understands,0
Czech,Male,27,bác,14,produces,0.8571
Czech,Male,27,bác,14,understands,0
Czech,Female,28,bác,16,produces,0.9375
Czech,Female,28,bác,16,understands,0
Czech,Male,28,bác,10,produces,1
Czech,Male,28,bác,10,understands,0
Czech,Female,29,bác,18,produces,0.7778
Czech,Female,29,bác,18,understands,0
Czech,Male,29,bác,21,produces,0.8095
Czech,Male,29,bác,21,understands,0
Czech,Female,30,bác,16,produces,0.9375
Czech,Female,30,bác,16,understands,0
Czech,Male,30,bác,11,produces,0.7273
Czech,Male,30,bác,11,understands,0
Dutch,Female,8,boem(ietsdatvaltofbotst),5,produces,0
Dutch,Female,8,boem(ietsdatvaltofbotst),5,understands,0.4
Dutch,Male,8,boem(ietsdatvaltofbotst),2,produces,0
Dutch,Male,8,boem(ietsdatvaltofbotst),2,understands,0.5
Dutch,Female,9,boem(ietsdatvaltofbotst),55,produces,0
Dutch,Female,9,boem(ietsdatvaltofbotst),55,understands,0.2727
Dutch,Male,9,boem(ietsdatvaltofbotst),59,produces,0
Dutch,Male,9,boem(ietsdatvaltofbotst),59,understands,0.3051
Dutch,Female,10,boem(ietsdatvaltofbotst),51,produces,0.0392
Dutch,Female,10,boem(ietsdatvaltofbotst),51,understands,0.3333
Dutch,Male,10,boem(ietsdatvaltofbotst),49,produces,0
Dutch,Male,10,boem(ietsdatvaltofbotst),49,understands,0.3265
Dutch,Female,11,boem(ietsdatvaltofbotst),4,produces,0.25
Dutch,Female,11,boem(ietsdatvaltofbotst),4,understands,0.25
Dutch,Male,11,boem(ietsdatvaltofbotst),5,produces,0
Dutch,Male,11,boem(ietsdatvaltofbotst),5,understands,0.4
Dutch,Female,12,boem(ietsdatvaltofbotst),2,produces,0
Dutch,Female,12,boem(ietsdatvaltofbotst),2,understands,0
Dutch,Male,12,boem(ietsdatvaltofbotst),5,produces,0
Dutch,Male,12,boem(ietsdatvaltofbotst),5,understands,0.4
Dutch,Female,13,boem(ietsdatvaltofbotst),3,produces,0.3333
Dutch,Female,13,boem(ietsdatvaltofbotst),3,understands,0.3333
Dutch,Male,13,boem(ietsdatvaltofbotst),14,produces,0.0714
Dutch,Male,13,boem(ietsdatvaltofbotst),14,understands,0.4286
Dutch,Female,14,boem(ietsdatvaltofbotst),28,produces,0.0714
Dutch,Female,14,boem(ietsdatvaltofbotst),28,understands,0.4286
Dutch,Male,14,boem(ietsdatvaltofbotst),35,produces,0.2
Dutch,Male,14,boem(ietsdatvaltofbotst),35,understands,0.5143
Dutch,Female,15,"boem(ietsdatvaltofbotst), boem",16,produces,0.375
Dutch,Female,15,"boem(ietsdatvaltofbotst), boem",16,understands,0.9375
Dutch,Male,15,"boem(ietsdatvaltofbotst), boem",18,produces,0.3889
Dutch,Male,15,"boem(ietsdatvaltofbotst), boem",18,understands,0.7222
Dutch,Female,16,"boem(ietsdatvaltofbotst), boem",21,produces,0.4286
Dutch,Female,16,"boem(ietsdatvaltofbotst), boem",21,understands,0.8095
Dutch,Male,16,"boem(ietsdatvaltofbotst), boem",23,produces,0.3478
Dutch,Male,16,"boem(ietsdatvaltofbotst), boem",23,understands,0.7826
Dutch,Female,17,boem,2,produces,0.5
Dutch,Female,17,boem,2,understands,0.5
Dutch,Male,17,boem,4,produces,0.75
Dutch,Male,17,boem,4,understands,0.75
Dutch,Female,18,boem,67,produces,0.5075
Dutch,Female,18,boem,67,understands,0.7164
Dutch,Male,18,boem,57,produces,0.4561
Dutch,Male,18,boem,57,understands,0.7018
Dutch,Female,19,boem,49,produces,0.4286
Dutch,Female,19,boem,49,understands,0.6735
Dutch,Male,19,boem,45,produces,0.5556
Dutch,Male,19,boem,45,understands,0.7111
Dutch,Female,20,boem,13,produces,0.5385
Dutch,Female,20,boem,13,understands,0.8462
Dutch,Male,20,boem,13,produces,0.6923
Dutch,Male,20,boem,13,understands,0.9231
Dutch,Female,21,boem,3,produces,1
Dutch,Female,21,boem,3,understands,1
Dutch,Male,21,boem,3,produces,1
Dutch,Male,21,boem,3,understands,1
Italian,Female,7,bum (cade),2,produces,0
Italian,Female,7,bum (cade),2,understands,0.5
Italian,Male,7,bum (cade),3,produces,0
Italian,Male,7,bum (cade),3,understands,0.3333
Italian,Female,8,bum (cade),18,produces,0
Italian,Female,8,bum (cade),18,understands,0.1111
Italian,Male,8,bum (cade),16,produces,0
Italian,Male,8,bum (cade),16,understands,0.0625
Italian,Female,9,bum (cade),14,produces,0
Italian,Female,9,bum (cade),14,understands,0.2857
Italian,Male,9,bum (cade),24,produces,0
Italian,Male,9,bum (cade),24,understands,0.2917
Italian,Female,10,bum (cade),29,produces,0
Italian,Female,10,bum (cade),29,understands,0.2069
Italian,Male,10,bum (cade),24,produces,0
Italian,Male,10,bum (cade),24,understands,0.1667
Italian,Female,11,bum (cade),22,produces,0
Italian,Female,11,bum (cade),22,understands,0.3182
Italian,Male,11,bum (cade),20,produces,0.1
Italian,Male,11,bum (cade),20,understands,0.5
Italian,Female,12,bum (cade),29,produces,0.069
Italian,Female,12,bum (cade),29,understands,0.5172
Italian,Male,12,bum (cade),40,produces,0.025
Italian,Male,12,bum (cade),40,understands,0.375
Italian,Female,13,bum (cade),22,produces,0.0455
Italian,Female,13,bum (cade),22,understands,0.4091
Italian,Male,13,bum (cade),26,produces,0.1154
Italian,Male,13,bum (cade),26,understands,0.6154
Italian,Female,14,bum (cade),21,produces,0.1905
Italian,Female,14,bum (cade),21,understands,0.5714
Italian,Male,14,bum (cade),19,produces,0.2105
Italian,Male,14,bum (cade),19,understands,0.5263
Italian,Female,15,bum (cade),30,produces,0.2333
Italian,Female,15,bum (cade),30,understands,0.6333
Italian,Male,15,bum (cade),38,produces,0.2105
Italian,Male,15,bum (cade),38,understands,0.6316
Italian,Female,16,bum (cade),27,produces,0.2593
Italian,Female,16,bum (cade),27,understands,0.5185
Italian,Male,16,bum (cade),29,produces,0.3448
Italian,Male,16,bum (cade),29,understands,0.5517
Italian,Female,17,bum (cade),20,produces,0.45
Italian,Female,17,bum (cade),20,understands,0.8
Italian,Male,17,bum (cade),28,produces,0.4643
Italian,Male,17,bum (cade),28,understands,0.6429
Italian,Female,18,bum (cade),37,produces,0.6486
Italian,Female,18,bum (cade),37,understands,0.3514
Italian,Male,18,bum (cade),38,produces,0.5263
Italian,Male,18,bum (cade),38,understands,0.3947
Italian,Female,19,bum (cade),26,produces,0.7308
Italian,Female,19,bum (cade),26,understands,0.1538
Italian,Male,19,bum (cade),32,produces,0.4375
Italian,Male,19,bum (cade),32,understands,0.25
Italian,Female,20,bum (cade),41,produces,0.6341
Italian,Female,20,bum (cade),41,understands,0.1707
Italian,Male,20,bum (cade),42,produces,0.5952
Italian,Male,20,bum (cade),42,understands,0.2381
Italian,Female,21,bum (cade),29,produces,0.6552
Italian,Female,21,bum (cade),29,understands,0.1724
Italian,Male,21,bum (cade),38,produces,0.7632
Italian,Male,21,bum (cade),38,understands,0.1579
Italian,Female,22,bum (cade),39,produces,0.6667
Italian,Female,22,bum (cade),39,understands,0.2051
Italian,Male,22,bum (cade),38,produces,0.5526
Italian,Male,22,bum (cade),38,understands,0.1842
Italian,Female,23,bum (cade),34,produces,0.5882
Italian,Female,23,bum (cade),34,understands,0.1471
Italian,Male,23,bum (cade),36,produces,0.7778
Italian,Male,23,bum (cade),36,understands,0.1667
Italian,Female,24,bum (cade),46,produces,0.6304
Italian,Female,24,bum (cade),46,understands,0.1087
Italian,Male,24,bum (cade),39,produces,0.7692
Italian,Male,24,bum (cade),39,understands,0.1538
Italian,Female,25,bum (cade),23,produces,0.8261
Italian,Female,25,bum (cade),23,understands,0
Italian,Male,25,bum (cade),16,produces,0.5625
Italian,Male,25,bum (cade),16,understands,0
Italian,Female,26,bum (cade),19,produces,0.6316
Italian,Female,26,bum (cade),19,understands,0
Italian,Male,26,bum (cade),22,produces,0.7273
Italian,Male,26,bum (cade),22,understands,0
Italian,Female,27,bum (cade),20,produces,0.6
Italian,Female,27,bum (cade),20,understands,0
Italian,Male,27,bum (cade),23,produces,0.5217
Italian,Male,27,bum (cade),23,understands,0
Italian,Female,28,bum (cade),21,produces,0.6667
Italian,Female,28,bum (cade),21,understands,0
Italian,Male,28,bum (cade),23,produces,0.6957
Italian,Male,28,bum (cade),23,understands,0
Italian,Female,29,bum (cade),21,produces,0.4762
Italian,Female,29,bum (cade),21,understands,0
Italian,Male,29,bum (cade),16,produces,0.5
Italian,Male,29,bum (cade),16,understands,0
Italian,Female,30,bum (cade),28,produces,0.6071
Italian,Female,30,bum (cade),28,understands,0
Italian,Male,30,bum (cade),39,produces,0.5641
Italian,Male,30,bum (cade),39,understands,0
Italian,Female,31,bum (cade),8,produces,0.5
Italian,Female,31,bum (cade),8,understands,0
Italian,Male,31,bum (cade),11,produces,0.7273
Italian,Male,31,bum (cade),11,understands,0
Italian,Female,32,bum (cade),14,produces,0.4286
Italian,Female,32,bum (cade),14,understands,0
Italian,Male,32,bum (cade),9,produces,0.3333
Italian,Male,32,bum (cade),9,understands,0
Italian,Female,33,bum (cade),5,produces,1
Italian,Female,33,bum (cade),5,understands,0
Italian,Male,33,bum (cade),11,produces,0.5455
Italian,Male,33,bum (cade),11,understands,0
Italian,Female,34,bum (cade),12,produces,0.75
Italian,Female,34,bum (cade),12,understands,0
Italian,Male,34,bum (cade),7,produces,0.7143
Italian,Male,34,bum (cade),7,understands,0
Italian,Female,35,bum (cade),9,produces,0.6667
Italian,Female,35,bum (cade),9,understands,0
Italian,Male,35,bum (cade),6,produces,1
Italian,Male,35,bum (cade),6,understands,0
Italian,Female,36,bum (cade),7,produces,0.5714
Italian,Female,36,bum (cade),7,understands,0
Italian,Male,36,bum (cade),14,produces,0.4286
Italian,Male,36,bum (cade),14,understands,0
Slovak,Female,8,bác / bum,45,produces,0.0444
Slovak,Female,8,bác / bum,45,understands,0.6667
Slovak,Male,8,bác / bum,28,produces,0
Slovak,Male,8,bác / bum,28,understands,0.7857
Slovak,Female,9,bác / bum,31,produces,0.129
Slovak,Female,9,bác / bum,31,understands,0.7742
Slovak,Male,9,bác / bum,28,produces,0.1429
Slovak,Male,9,bác / bum,28,understands,0.6429
Slovak,Female,10,bác / bum,30,produces,0.1667
Slovak,Female,10,bác / bum,30,understands,0.8667
Slovak,Male,10,bác / bum,43,produces,0.2093
Slovak,Male,10,bác / bum,43,understands,0.6512
Slovak,Female,11,bác / bum,29,produces,0.2414
Slovak,Female,11,bác / bum,29,understands,0.931
Slovak,Male,11,bác / bum,33,produces,0.3939
Slovak,Male,11,bác / bum,33,understands,0.8788
Slovak,Female,12,bác / bum,39,produces,0.3846
Slovak,Female,12,bác / bum,39,understands,0.8974
Slovak,Male,12,bác / bum,40,produces,0.4
Slovak,Male,12,bác / bum,40,understands,0.875
Slovak,Female,13,bác / bum,35,produces,0.5143
Slovak,Female,13,bác / bum,35,understands,0.9429
Slovak,Male,13,bác / bum,39,produces,0.4872
Slovak,Male,13,bác / bum,39,understands,0.9744
Slovak,Female,14,bác / bum,43,produces,0.6047
Slovak,Female,14,bác / bum,43,understands,0.9767
Slovak,Male,14,bác / bum,35,produces,0.6571
Slovak,Male,14,bác / bum,35,understands,0.9714
Slovak,Female,15,bác / bum,41,produces,0.7073
Slovak,Female,15,bác / bum,41,understands,1
Slovak,Male,15,bác / bum,46,produces,0.6522
Slovak,Male,15,bác / bum,46,understands,0.9348
Slovak,Female,16,bác / bum,31,produces,0.7419
Slovak,Female,16,bác / bum,31,understands,0.9032
Slovak,Male,16,bác / bum,37,produces,0.5676
Slovak,Male,16,bác / bum,37,understands,0.9189
Spanish (Chilean),Female,8,¡pum! (caerse),6,produces,0
Spanish (Chilean),Female,8,¡pum! (caerse),6,understands,0.3333
Spanish (Chilean),Male,8,¡pum! (caerse),3,produces,0
Spanish (Chilean),Male,8,¡pum! (caerse),3,understands,0
Spanish (Chilean),Female,9,¡pum! (caerse),2,produces,0
Spanish (Chilean),Female,9,¡pum! (caerse),2,understands,0
Spanish (Chilean),Male,9,¡pum! (caerse),2,produces,0
Spanish (Chilean),Male,9,¡pum! (caerse),2,understands,0.5
Spanish (Chilean),Female,10,¡pum! (caerse),5,produces,0
Spanish (Chilean),Female,10,¡pum! (caerse),5,understands,0.8
Spanish (Chilean),Male,10,¡pum! (caerse),4,produces,0
Spanish (Chilean),Male,10,¡pum! (caerse),4,understands,0.5
Spanish (Chilean),Female,11,¡pum! (caerse),4,produces,0
