language,sex,age,words,n,measure,prop
Spanish (European),Female,30,toser,17,understands,0
Spanish (European),Male,30,toser,24,produces,0.5
Spanish (European),Male,30,toser,24,understands,0
Spanish (Peruvian),Female,8,toser,6,produces,0
Spanish (Peruvian),Female,8,toser,6,understands,0
Spanish (Peruvian),Male,8,toser,3,produces,0
Spanish (Peruvian),Male,8,toser,3,understands,1
Spanish (Peruvian),Female,9,toser,8,produces,0
Spanish (Peruvian),Female,9,toser,8,understands,0
Spanish (Peruvian),Male,9,toser,4,produces,0
Spanish (Peruvian),Male,9,toser,4,understands,0.5
Spanish (Peruvian),Female,10,toser,4,produces,0
Spanish (Peruvian),Female,10,toser,4,understands,0
Spanish (Peruvian),Male,10,toser,3,produces,0
Spanish (Peruvian),Male,10,toser,3,understands,0.3333
