language,sex,age,words,n,measure,prop
Danish,All,27,bog,176,produces,0.9375
Danish,All,27,bog,176,understands,0
Danish,All,28,bog,190,produces,0.9526
Danish,All,28,bog,190,understands,0
Danish,All,29,bog,182,produces,0.956
Danish,All,29,bog,182,understands,0
Danish,All,30,bog,173,produces,0.9711
Danish,All,30,bog,173,understands,0
Danish,All,31,bog,175,produces,0.9829
Danish,All,31,bog,175,understands,0
Danish,All,32,bog,143,produces,0.986
Danish,All,32,bog,143,understands,0
Danish,All,33,bog,151,produces,0.9868
Danish,All,33,bog,151,understands,0
Danish,All,34,bog,143,produces,1
Danish,All,34,bog,143,understands,0
Danish,All,35,bog,113,produces,1
Danish,All,35,bog,113,understands,0
Danish,All,36,bog,126,produces,1
Danish,All,36,bog,126,understands,0
Dutch,All,8,boek,37,produces,0
Dutch,All,8,boek,37,understands,0.1622
Dutch,All,9,boek,115,produces,0
Dutch,All,9,boek,115,understands,0.2261
Dutch,All,10,boek,196,produces,0.0102
Dutch,All,10,boek,196,understands,0.352
Dutch,All,11,boek,64,produces,0
Dutch,All,11,boek,64,understands,0.5938
Dutch,All,12,boek,35,produces,0.0571
Dutch,All,12,boek,35,understands,0.5429
Dutch,All,13,boek,18,produces,0.0556
Dutch,All,13,boek,18,understands,0.7222
Dutch,All,14,boek,94,produces,0.0532
Dutch,All,14,boek,94,understands,0.4894
Dutch,All,15,boek,66,produces,0.2121
Dutch,All,15,boek,66,understands,0.8182
Dutch,All,16,boek,74,produces,0.2432
Dutch,All,16,boek,74,understands,0.8649
Dutch,All,17,boek,141,produces,0.4326
Dutch,All,17,boek,141,understands,0.617
Dutch,All,18,boek,292,produces,0.3322
Dutch,All,18,boek,292,understands,0.6473
Dutch,All,19,boek,102,produces,0.2647
Dutch,All,19,boek,102,understands,0.5588
Dutch,All,20,boek,33,produces,0.3939
Dutch,All,20,boek,33,understands,0.6667
Dutch,All,21,boek,13,produces,0.6154
Dutch,All,21,boek,13,understands,0.4615
Dutch,All,22,boek,7,produces,0.7143
Dutch,All,22,boek,7,understands,0
Dutch,All,23,boek,52,produces,0.9231
Dutch,All,23,boek,52,understands,0.0192
Dutch,All,24,boek,190,produces,0.9105
Dutch,All,24,boek,190,understands,0.8316
Dutch,All,25,boek,11,produces,0.9091
Dutch,All,25,boek,11,understands,0.3636
Dutch,All,26,boek,6,produces,0.6667
Dutch,All,26,boek,6,understands,0
Dutch,All,27,boek,5,produces,1
Dutch,All,27,boek,5,understands,0
Dutch,All,28,boek,6,produces,1
Dutch,All,28,boek,6,understands,0
Dutch,All,29,boek,23,produces,0.913
Dutch,All,29,boek,23,understands,0
Dutch,All,30,boek,51,produces,0.9804
Dutch,All,30,boek,51,understands,0.5294
Dutch,All,31,boek,3,produces,1
Dutch,All,31,boek,3,understands,0.3333
English (American),All,8,book,255,produces,0.0157
English (American),All,8,book,255,understands,0.302
English (American),All,9,book,299,produces,0.0167
English (American),All,9,book,299,understands,0.4147
English (American),All,10,book,279,produces,0.0251
English (American),All,10,book,279,understands,0.4409
English (American),All,11,book,360,produces,0.0889
English (American),All,11,book,360,understands,0.6806
English (American),All,12,book,615,produces,0.1057
English (American),All,12,book,615,understands,0.6846
English (American),All,13,book,1039,produces,0.1925
English (American),All,13,book,1039,understands,0.8354
English (American),All,14,book,455,produces,0.2264
English (American),All,14,book,455,understands,0.767
English (American),All,15,book,245,produces,0.3224
English (American),All,15,book,245,understands,0.8531
English (American),All,16,book,1846,produces,0.5114
English (American),All,16,book,1846,understands,0.4724
English (American),All,17,book,864,produces,0.5197
English (American),All,17,book,864,understands,0.4201
English (American),All,18,book,1154,produces,0.6187
English (American),All,18,book,1154,understands,0.4064
English (American),All,19,book,704,produces,0.7031
English (American),All,19,book,704,understands,0.169
English (American),All,20,book,570,produces,0.7123
English (American),All,20,book,570,understands,0.0421
English (American),All,21,book,377,produces,0.7639
English (American),All,21,book,377,understands,0
English (American),All,22,book,456,produces,0.7785
English (American),All,22,book,456,understands,0
English (American),All,23,book,548,produces,0.8175
English (American),All,23,book,548,understands,0.1296
English (American),All,24,book,1051,produces,0.8696
English (American),All,24,book,1051,understands,0.0599
English (American),All,25,book,784,produces,0.8827
English (American),All,25,book,784,understands,0.0306
English (American),All,26,book,435,produces,0.8874
English (American),All,26,book,435,understands,0
English (American),All,27,book,361,produces,0.9086
English (American),All,27,book,361,understands,0
English (American),All,28,book,954,produces,0.9675
English (American),All,28,book,954,understands,0
English (American),All,29,book,390,produces,0.9308
English (American),All,29,book,390,understands,0
English (American),All,30,book,785,produces,0.9083
English (American),All,30,book,785,understands,0
English (Australian),All,12,book,71,produces,0.0986
English (Australian),All,12,book,71,understands,0
English (Australian),All,13,book,64,produces,0.0938
English (Australian),All,13,book,64,understands,0
English (Australian),All,14,book,111,produces,0.2162
English (Australian),All,14,book,111,understands,0
English (Australian),All,15,book,69,produces,0.3333
English (Australian),All,15,book,69,understands,0
English (Australian),All,16,book,60,produces,0.4667
English (Australian),All,16,book,60,understands,0
English (Australian),All,17,book,104,produces,0.4423
English (Australian),All,17,book,104,understands,0
English (Australian),All,18,book,109,produces,0.6055
English (Australian),All,18,book,109,understands,0
English (Australian),All,19,book,124,produces,0.7581
English (Australian),All,19,book,124,understands,0
English (Australian),All,20,book,78,produces,0.8205
English (Australian),All,20,book,78,understands,0
English (Australian),All,21,book,68,produces,0.75
English (Australian),All,21,book,68,understands,0
English (Australian),All,22,book,73,produces,0.9452
English (Australian),All,22,book,73,understands,0
English (Australian),All,23,book,71,produces,0.9437
English (Australian),All,23,book,71,understands,0
English (Australian),All,24,book,76,produces,0.9079
English (Australian),All,24,book,76,understands,0
English (Australian),All,25,book,85,produces,0.9647
English (Australian),All,25,book,85,understands,0
English (Australian),All,26,book,77,produces,0.9351
English (Australian),All,26,book,77,understands,0
English (Australian),All,27,book,72,produces,0.9722
English (Australian),All,27,book,72,understands,0
English (Australian),All,28,book,67,produces,0.9552
English (Australian),All,28,book,67,understands,0
English (Australian),All,29,book,65,produces,0.9385
English (Australian),All,29,book,65,understands,0
English (Australian),All,30,book,53,produces,0.9811
English (Australian),All,30,book,53,understands,0
English (British),All,12,book,27,produces,0.037
English (British),All,12,book,27,understands,0.6667
English (British),All,13,book,7,produces,0
English (British),All,13,book,7,understands,0.5714
English (British),All,14,book,64,produces,0.2188
English (British),All,14,book,64,understands,0.75
English (British),All,15,book,88,produces,0.25
English (British),All,15,book,88,understands,0.8295
English (British),All,16,book,118,produces,0.2458
English (British),All,16,book,118,understands,0.8475
English (British),All,17,book,197,produces,0.4264
English (British),All,17,book,197,understands,0.934
English (British),All,18,book,118,produces,0.4407
English (British),All,18,book,118,understands,0.9237
English (British),All,19,book,109,produces,0.6514
English (British),All,19,book,109,understands,0.9266
English (British),All,20,book,146,produces,0.7055
English (British),All,20,book,146,understands,0.9658
English (British),All,21,book,82,produces,0.7561
English (British),All,21,book,82,understands,0.9024
English (British),All,22,book,296,produces,0.8142
English (British),All,22,book,296,understands,0.0878
English (British),All,23,book,2973,produces,0.8278
English (British),All,23,book,2973,understands,0.0363
English (British),All,24,book,6498,produces,0.8496
English (British),All,24,book,6498,understands,0.0129
English (British),All,25,book,843,produces,0.8648
English (British),All,25,book,843,understands,0.0403
English (British),All,26,book,282,produces,0.8475
English (British),All,26,book,282,understands,0
English (British),All,27,book,149,produces,0.8926
English (British),All,27,book,149,understands,0
English (British),All,28,book,93,produces,0.871
English (British),All,28,book,93,understands,0
English (British),All,29,book,90,produces,0.8667
English (British),All,29,book,90,understands,0
English (British),All,30,book,49,produces,1
English (British),All,30,book,49,understands,0
English (British),All,31,book,48,produces,0.9792
English (British),All,31,book,48,understands,0
English (British),All,32,book,27,produces,0.963
English (British),All,32,book,27,understands,0
English (British),All,33,book,15,produces,0.9333
English (British),All,33,book,15,understands,0
English (British),All,34,book,10,produces,0.7
English (British),All,34,book,10,understands,0
English (British),All,35,book,10,produces,0.8
English (British),All,35,book,10,understands,0
English (Irish),All,17,book,2,produces,0
English (Irish),All,17,book,2,understands,0
English (Irish),All,18,book,1,produces,0
English (Irish),All,18,book,1,understands,0
English (Irish),All,19,book,2,produces,0
English (Irish),All,19,book,2,understands,0
English (Irish),All,20,book,1,produces,0
English (Irish),All,20,book,1,understands,0
English (Irish),All,21,book,3,produces,0.6667
English (Irish),All,21,book,3,understands,0
English (Irish),All,22,book,4,produces,0.25
English (Irish),All,22,book,4,understands,0
English (Irish),All,23,book,4,produces,0.25
English (Irish),All,23,book,4,understands,0
English (Irish),All,24,book,4,produces,0.5
English (Irish),All,24,book,4,understands,0
English (Irish),All,25,book,6,produces,0.5
English (Irish),All,25,book,6,understands,0
English (Irish),All,26,book,10,produces,0.1
English (Irish),All,26,book,10,understands,0
English (Irish),All,27,book,5,produces,0.6
English (Irish),All,27,book,5,understands,0
English (Irish),All,28,book,7,produces,0.4286
English (Irish),All,28,book,7,understands,0
English (Irish),All,29,book,4,produces,0.5
English (Irish),All,29,book,4,understands,0
English (Irish),All,30,book,9,produces,0.1111
English (Irish),All,30,book,9,understands,0
English (Irish),All,31,book,8,produces,0.25
English (Irish),All,31,book,8,understands,0
English (Irish),All,32,book,4,produces,0.75
English (Irish),All,32,book,4,understands,0
English (Irish),All,33,book,5,produces,0.4
English (Irish),All,33,book,5,understands,0
English (Irish),All,34,book,4,produces,0.25
English (Irish),All,34,book,4,understands,0
English (Irish),All,35,book,11,produces,0.5455
English (Irish),All,35,book,11,understands,0
English (Irish),All,36,book,5,produces,0.2
English (Irish),All,36,book,5,understands,0
Estonian,All,16,raamat,36,produces,0.0556
Estonian,All,16,raamat,36,understands,0
Estonian,All,17,raamat,89,produces,0.1236
Estonian,All,17,raamat,89,understands,0
Estonian,All,18,raamat,103,produces,0.2816
Estonian,All,18,raamat,103,understands,0
Estonian,All,19,raamat,85,produces,0.3412
Estonian,All,19,raamat,85,understands,0
Estonian,All,20,raamat,60,produces,0.5
Estonian,All,20,raamat,60,understands,0
Estonian,All,21,raamat,66,produces,0.3939
Estonian,All,21,raamat,66,understands,0
Estonian,All,22,raamat,76,produces,0.5658
Estonian,All,22,raamat,76,understands,0
Estonian,All,23,raamat,95,produces,0.5895
Estonian,All,23,raamat,95,understands,0
Estonian,All,24,raamat,116,produces,0.681
Estonian,All,24,raamat,116,understands,0
Estonian,All,25,raamat,82,produces,0.8293
Estonian,All,25,raamat,82,understands,0
Estonian,All,26,raamat,84,produces,0.75
Estonian,All,26,raamat,84,understands,0
Estonian,All,27,raamat,80,produces,0.8625
Estonian,All,27,raamat,80,understands,0
Estonian,All,28,raamat,92,produces,0.8696
Estonian,All,28,raamat,92,understands,0
Estonian,All,29,raamat,100,produces,0.87
Estonian,All,29,raamat,100,understands,0
Estonian,All,30,raamat,71,produces,0.9296
Estonian,All,30,raamat,71,understands,0
Finnish,All,9,kirja,82,produces,0.0122
Finnish,All,9,kirja,82,understands,0.0122
Finnish,All,12,kirja,117,produces,0.0171
Finnish,All,12,kirja,117,understands,0.0171
Finnish,All,15,kirja,117,produces,0.1966
Finnish,All,15,kirja,117,understands,0.1966
Finnish,All,18,kirja,35,produces,0.3714
Finnish,All,18,kirja,35,understands,0
Finnish,All,24,kirja,35,produces,1
Finnish,All,24,kirja,35,understands,0
French (French),All,8,livre,54,produces,0.0185
French (French),All,8,livre,54,understands,0.1296
French (French),All,9,livre,11,produces,0.1818
French (French),All,9,livre,11,understands,0.2727
French (French),All,10,livre,13,produces,0.5385
French (French),All,10,livre,13,understands,0.5385
French (French),All,11,livre,42,produces,0.1429
French (French),All,11,livre,42,understands,0.4524
French (French),All,12,livre,64,produces,0.3281
French (French),All,12,livre,64,understands,0.5469
French (French),All,13,livre,116,produces,0.2069
French (French),All,13,livre,116,understands,0.569
French (French),All,14,livre,40,produces,0.3
French (French),All,14,livre,40,understands,0.625
French (French),All,15,livre,26,produces,0.8077
French (French),All,15,livre,26,understands,0.8846
French (French),All,16,livre,98,produces,0.0714
French (French),All,16,livre,98,understands,0.0204
French (French),All,17,livre,52,produces,0.0577
French (French),All,17,livre,52,understands,0
French (French),All,18,livre,54,produces,0.5
French (French),All,18,livre,54,understands,0
French (French),All,19,livre,42,produces,0.5476
French (French),All,19,livre,42,understands,0
French (French),All,20,livre,81,produces,0.4691
French (French),All,20,livre,81,understands,0
French (French),All,21,livre,102,produces,0.549
French (French),All,21,livre,102,understands,0
French (French),All,22,livre,103,produces,0.6019
French (French),All,22,livre,103,understands,0
French (French),All,23,livre,118,produces,0.5
French (French),All,23,livre,118,understands,0
French (French),All,24,livre,173,produces,0.6416
French (French),All,24,livre,173,understands,0
French (French),All,25,livre,87,produces,0.7241
French (French),All,25,livre,87,understands,0
French (French),All,26,livre,64,produces,0.8125
French (French),All,26,livre,64,understands,0
French (French),All,27,livre,54,produces,0.6852
French (French),All,27,livre,54,understands,0
French (French),All,28,livre,76,produces,0.8158
French (French),All,28,livre,76,understands,0
French (French),All,29,livre,67,produces,0.806
French (French),All,29,livre,67,understands,0
French (French),All,30,livre,68,produces,0.7353
French (French),All,30,livre,68,understands,0
French (Quebecois),All,8,livre,103,produces,0
French (Quebecois),All,8,livre,103,understands,0.1845
French (Quebecois),All,9,livre,167,produces,0
French (Quebecois),All,9,livre,167,understands,0.2814
French (Quebecois),All,10,livre,86,produces,0
French (Quebecois),All,10,livre,86,understands,0.3372
French (Quebecois),All,11,livre,81,produces,0
French (Quebecois),All,11,livre,81,understands,0.4815
French (Quebecois),All,12,livre,166,produces,0
French (Quebecois),All,12,livre,166,understands,0.5
