language,age,words,n,measure,prop
Persian,27,بازی (کردن),5,produces,0
Persian,27,بازی (کردن),5,understands,0
Persian,28,بازی (کردن),9,produces,0
Persian,28,بازی (کردن),9,understands,0
Persian,29,بازی (کردن),1,produces,0
Persian,29,بازی (کردن),1,understands,0
Persian,30,بازی (کردن),2,produces,0
Persian,30,بازی (کردن),2,understands,0
Portuguese (European),8,Brincar,126,produces,0
Portuguese (European),8,Brincar,126,understands,0.1032
Portuguese (European),9,Brincar,148,produces,0
Portuguese (European),9,Brincar,148,understands,0.1554
Portuguese (European),10,Brincar,168,produces,0.006
Portuguese (European),10,Brincar,168,understands,0.2024
Portuguese (European),11,Brincar,179,produces,0
Portuguese (European),11,Brincar,179,understands,0.2402
Portuguese (European),12,Brincar,161,produces,0
Portuguese (European),12,Brincar,161,understands,0.3106
Portuguese (European),13,Brincar,176,produces,0.0114
Portuguese (European),13,Brincar,176,understands,0.4091
Portuguese (European),14,Brincar,183,produces,0.0055
Portuguese (European),14,Brincar,183,understands,0.4809
Portuguese (European),15,Brincar,173,produces,0.0173
Portuguese (European),15,Brincar,173,understands,0.5607
Portuguese (European),16,"Brincar, Jogar",144,produces,0.0069
Portuguese (European),16,"Brincar, Jogar",144,understands,0
Portuguese (European),17,"Brincar, Jogar",158,produces,0.019
Portuguese (European),17,"Brincar, Jogar",158,understands,0
Portuguese (European),18,"Brincar, Jogar",203,produces,0.064
Portuguese (European),18,"Brincar, Jogar",203,understands,0
Portuguese (European),19,"Brincar, Jogar",196,produces,0.0765
Portuguese (European),19,"Brincar, Jogar",196,understands,0
Portuguese (European),20,"Brincar, Jogar",218,produces,0.1284
Portuguese (European),20,"Brincar, Jogar",218,understands,0
Portuguese (European),21,"Brincar, Jogar",208,produces,0.1226
Portuguese (European),21,"Brincar, Jogar",208,understands,0
Portuguese (European),22,"Brincar, Jogar",213,produces,0.2465
Portuguese (European),22,"Brincar, Jogar",213,understands,0
Portuguese (European),23,"Brincar, Jogar",199,produces,0.294
Portuguese (European),23,"Brincar, Jogar",199,understands,0
Portuguese (European),24,"Brincar, Jogar",215,produces,0.3744
Portuguese (European),24,"Brincar, Jogar",215,understands,0
Portuguese (European),25,"Brincar, Jogar",213,produces,0.5634
Portuguese (European),25,"Brincar, Jogar",213,understands,0
Portuguese (European),26,"Brincar, Jogar",218,produces,0.5642
Portuguese (European),26,"Brincar, Jogar",218,understands,0
Portuguese (European),27,"Brincar, Jogar",238,produces,0.6513
Portuguese (European),27,"Brincar, Jogar",238,understands,0
Portuguese (European),28,"Brincar, Jogar",219,produces,0.6575
Portuguese (European),28,"Brincar, Jogar",219,understands,0
Portuguese (European),29,"Brincar, Jogar",207,produces,0.6908
Portuguese (European),29,"Brincar, Jogar",207,understands,0
Portuguese (European),30,"Brincar, Jogar",163,produces,0.7485
Portuguese (European),30,"Brincar, Jogar",163,understands,0
Russian,8,играть,59,produces,0
Russian,8,играть,59,understands,0.1695
Russian,9,играть,42,produces,0
Russian,9,играть,42,understands,0.2619
Russian,10,играть,63,produces,0.0159
Russian,10,играть,63,understands,0.4444
Russian,11,играть,71,produces,0
Russian,11,играть,71,understands,0.5493
Russian,12,играть,76,produces,0.0132
Russian,12,играть,76,understands,0.5395
Russian,13,играть,73,produces,0.0274
Russian,13,играть,73,understands,0.6438
Russian,14,играть,79,produces,0.0253
Russian,14,играть,79,understands,0.7848
Russian,15,играть,81,produces,0.0617
Russian,15,играть,81,understands,0.8272
Russian,16,играть,81,produces,0.0247
Russian,16,играть,81,understands,0.8642
Russian,17,играть,80,produces,0.1125
Russian,17,играть,80,understands,0.8875
Russian,18,играть,105,produces,0.0762
Russian,18,играть,105,understands,0.5524
Russian,19,играть,41,produces,0.1707
Russian,19,играть,41,understands,0
Russian,20,играть,45,produces,0.2
Russian,20,играть,45,understands,0
Russian,21,играть,43,produces,0.4186
Russian,21,играть,43,understands,0
Russian,22,играть,51,produces,0.4902
Russian,22,играть,51,understands,0
Russian,23,играть,56,produces,0.5893
Russian,23,играть,56,understands,0
Russian,24,играть,61,produces,0.7049
Russian,24,играть,61,understands,0
Russian,25,играть,66,produces,0.697
Russian,25,играть,66,understands,0
Russian,26,играть,52,produces,0.75
Russian,26,играть,52,understands,0
Russian,27,играть,60,produces,0.75
Russian,27,играть,60,understands,0
Russian,28,играть,60,produces,0.75
Russian,28,играть,60,understands,0
Russian,29,играть,58,produces,0.9655
Russian,29,играть,58,understands,0
