language,age,words,n,measure,prop
English (Irish),22,tape_téip_DVD,4,understands,0
English (Irish),23,tape_téip_DVD,4,produces,0.25
English (Irish),23,tape_téip_DVD,4,understands,0
English (Irish),24,tape_téip_DVD,4,produces,0.5
English (Irish),24,tape_téip_DVD,4,understands,0
English (Irish),25,tape_téip_DVD,6,produces,0.5
English (Irish),25,tape_téip_DVD,6,understands,0
English (Irish),26,tape_téip_DVD,10,produces,0.6
English (Irish),26,tape_téip_DVD,10,understands,0
English (Irish),27,tape_téip_DVD,5,produces,0.8
English (Irish),27,tape_téip_DVD,5,understands,0
English (Irish),28,tape_téip_DVD,7,produces,0.8571
English (Irish),28,tape_téip_DVD,7,understands,0
English (Irish),29,tape_téip_DVD,4,produces,0.75
English (Irish),29,tape_téip_DVD,4,understands,0
English (Irish),30,tape_téip_DVD,9,produces,0.5556
English (Irish),30,tape_téip_DVD,9,understands,0
English (Irish),31,tape_téip_DVD,8,produces,0.5
English (Irish),31,tape_téip_DVD,8,understands,0
English (Irish),32,tape_téip_DVD,4,produces,0.75
English (Irish),32,tape_téip_DVD,4,understands,0
English (Irish),33,tape_téip_DVD,5,produces,1
English (Irish),33,tape_téip_DVD,5,understands,0
English (Irish),34,tape_téip_DVD,4,produces,1
English (Irish),34,tape_téip_DVD,4,understands,0
English (Irish),35,tape_téip_DVD,11,produces,0.9091
English (Irish),35,tape_téip_DVD,11,understands,0
English (Irish),36,tape_téip_DVD,5,produces,0.8
English (Irish),36,tape_téip_DVD,5,understands,0
Estonian,16,teip,36,produces,0
Estonian,16,teip,36,understands,0
Estonian,17,teip,89,produces,0.0112
Estonian,17,teip,89,understands,0
Estonian,18,teip,103,produces,0
Estonian,18,teip,103,understands,0
Estonian,19,teip,85,produces,0
Estonian,19,teip,85,understands,0
Estonian,20,teip,60,produces,0.0167
Estonian,20,teip,60,understands,0
Estonian,21,teip,66,produces,0.0303
Estonian,21,teip,66,understands,0
Estonian,22,teip,76,produces,0.0263
Estonian,22,teip,76,understands,0
Estonian,23,teip,95,produces,0.0316
Estonian,23,teip,95,understands,0
Estonian,24,teip,116,produces,0.0603
Estonian,24,teip,116,understands,0
Estonian,25,teip,82,produces,0.0366
Estonian,25,teip,82,understands,0
Estonian,26,teip,84,produces,0.119
Estonian,26,teip,84,understands,0
Estonian,27,teip,80,produces,0.1
Estonian,27,teip,80,understands,0
Estonian,28,teip,92,produces,0.1413
Estonian,28,teip,92,understands,0
Estonian,29,teip,100,produces,0.15
Estonian,29,teip,100,understands,0
Estonian,30,teip,71,produces,0.1127
Estonian,30,teip,71,understands,0
Hebrew,25,טייפ/קלטת,82,produces,0
Hebrew,25,טייפ/קלטת,82,understands,0
Hebrew,26,טייפ/קלטת,80,produces,0.0125
Hebrew,26,טייפ/קלטת,80,understands,0
Hebrew,27,טייפ/קלטת,68,produces,0
Hebrew,27,טייפ/קלטת,68,understands,0
Hebrew,28,טייפ/קלטת,57,produces,0.0175
Hebrew,28,טייפ/קלטת,57,understands,0
Hebrew,29,טייפ/קלטת,47,produces,0
Hebrew,29,טייפ/קלטת,47,understands,0
Hebrew,30,טייפ/קלטת,28,produces,0
Hebrew,30,טייפ/קלטת,28,understands,0
Hebrew,31,טייפ/קלטת,35,produces,0
Hebrew,31,טייפ/קלטת,35,understands,0
Hebrew,32,טייפ/קלטת,36,produces,0.0278
Hebrew,32,טייפ/קלטת,36,understands,0
Hebrew,33,טייפ/קלטת,21,produces,0
Hebrew,33,טייפ/קלטת,21,understands,0
Hebrew,34,טייפ/קלטת,27,produces,0.037
Hebrew,34,טייפ/קלטת,27,understands,0
Hebrew,35,טייפ/קלטת,18,produces,0.0556
Hebrew,35,טייפ/קלטת,18,understands,0
Hebrew,36,טייפ/קלטת,5,produces,0.4
Hebrew,36,טייפ/קלטת,5,understands,0
