language,sex,age,words,n,measure,prop
British Sign Language,All,22,elephant,6,understands,0.5
British Sign Language,All,23,elephant,7,produces,0.5714
British Sign Language,All,23,elephant,7,understands,0.5714
British Sign Language,All,24,elephant,5,produces,0.4
British Sign Language,All,24,elephant,5,understands,1
British Sign Language,All,25,elephant,7,produces,0.7143
British Sign Language,All,25,elephant,7,understands,0.8571
British Sign Language,All,26,elephant,6,produces,0.8333
British Sign Language,All,26,elephant,6,understands,0.8333
British Sign Language,All,27,elephant,6,produces,0.6667
British Sign Language,All,27,elephant,6,understands,0.6667
British Sign Language,All,28,elephant,3,produces,0.6667
British Sign Language,All,28,elephant,3,understands,1
British Sign Language,All,29,elephant,7,produces,0.8571
British Sign Language,All,29,elephant,7,understands,0.8571
British Sign Language,All,30,elephant,5,produces,1
British Sign Language,All,30,elephant,5,understands,1
British Sign Language,All,31,elephant,2,produces,0.5
British Sign Language,All,31,elephant,2,understands,1
British Sign Language,All,32,elephant,6,produces,0.8333
British Sign Language,All,32,elephant,6,understands,1
British Sign Language,All,33,elephant,5,produces,1
British Sign Language,All,33,elephant,5,understands,1
British Sign Language,All,34,elephant,2,produces,0.5
British Sign Language,All,34,elephant,2,understands,1
British Sign Language,All,35,elephant,2,produces,1
British Sign Language,All,35,elephant,2,understands,1
British Sign Language,All,36,elephant,3,produces,1
British Sign Language,All,36,elephant,3,understands,1
Cantonese,All,16,大笨象,46,produces,0
Cantonese,All,16,大笨象,46,understands,0
Cantonese,All,17,大笨象,61,produces,0.0984
Cantonese,All,17,大笨象,61,understands,0
Cantonese,All,18,大笨象,68,produces,0.0588
Cantonese,All,18,大笨象,68,understands,0
Cantonese,All,19,大笨象,66,produces,0.1061
Cantonese,All,19,大笨象,66,understands,0
Cantonese,All,20,大笨象,140,produces,0.1929
Cantonese,All,20,大笨象,140,understands,0
Cantonese,All,21,大笨象,120,produces,0.2583
Cantonese,All,21,大笨象,120,understands,0
Cantonese,All,22,大笨象,68,produces,0.2647
Cantonese,All,22,大笨象,68,understands,0
Cantonese,All,23,大笨象,74,produces,0.3243
Cantonese,All,23,大笨象,74,understands,0
Cantonese,All,24,大笨象,68,produces,0.3824
Cantonese,All,24,大笨象,68,understands,0
Cantonese,All,25,大笨象,65,produces,0.6154
Cantonese,All,25,大笨象,65,understands,0
Cantonese,All,26,大笨象,68,produces,0.5441
Cantonese,All,26,大笨象,68,understands,0
Cantonese,All,27,大笨象,62,produces,0.6452
Cantonese,All,27,大笨象,62,understands,0
Cantonese,All,28,大笨象,66,produces,0.6364
Cantonese,All,28,大笨象,66,understands,0
Cantonese,All,29,大笨象,72,produces,0.8056
Cantonese,All,29,大笨象,72,understands,0
Cantonese,All,30,大笨象,164,produces,0.8232
Cantonese,All,30,大笨象,164,understands,0
Catalan,All,8,elefant,39,produces,0
Catalan,All,8,elefant,39,understands,0.0513
Catalan,All,9,elefant,46,produces,0
Catalan,All,9,elefant,46,understands,0.0652
Catalan,All,10,elefant,43,produces,0
Catalan,All,10,elefant,43,understands,0.0465
Catalan,All,11,elefant,43,produces,0
Catalan,All,11,elefant,43,understands,0.1163
Catalan,All,12,elefant,59,produces,0.0169
Catalan,All,12,elefant,59,understands,0.1695
Catalan,All,13,elefant,44,produces,0
Catalan,All,13,elefant,44,understands,0.2045
Catalan,All,14,elefant,60,produces,0.0167
Catalan,All,14,elefant,60,understands,0.2833
Catalan,All,15,elefant,70,produces,0.0286
Catalan,All,15,elefant,70,understands,0.4857
Catalan,All,16,elefant,73,produces,0.0137
Catalan,All,16,elefant,73,understands,0.2877
Catalan,All,17,elefant,110,produces,0.0727
Catalan,All,17,elefant,110,understands,0.3455
Catalan,All,18,elefant,102,produces,0.1863
Catalan,All,18,elefant,102,understands,0.3039
Catalan,All,19,elefant,45,produces,0.2444
Catalan,All,19,elefant,45,understands,0
Catalan,All,20,elefant,56,produces,0.3036
Catalan,All,20,elefant,56,understands,0
Catalan,All,21,elefant,58,produces,0.6034
Catalan,All,21,elefant,58,understands,0
Catalan,All,22,elefant,50,produces,0.7
Catalan,All,22,elefant,50,understands,0
Catalan,All,23,elefant,66,produces,0.6515
Catalan,All,23,elefant,66,understands,0
Catalan,All,24,elefant,79,produces,0.8734
Catalan,All,24,elefant,79,understands,0
Catalan,All,25,elefant,60,produces,0.8
Catalan,All,25,elefant,60,understands,0
Catalan,All,26,elefant,65,produces,0.8615
Catalan,All,26,elefant,65,understands,0
Catalan,All,27,elefant,63,produces,0.8571
Catalan,All,27,elefant,63,understands,0
Catalan,All,28,elefant,81,produces,0.8765
Catalan,All,28,elefant,81,understands,0
Catalan,All,29,elefant,50,produces,0.98
Catalan,All,29,elefant,50,understands,0
Catalan,All,30,elefant,75,produces,0.92
Catalan,All,30,elefant,75,understands,0
Croatian,All,8,slon,23,produces,0
Croatian,All,8,slon,23,understands,0
Croatian,All,9,slon,25,produces,0
Croatian,All,9,slon,25,understands,0.04
Croatian,All,10,slon,22,produces,0
Croatian,All,10,slon,22,understands,0
Croatian,All,11,slon,25,produces,0
Croatian,All,11,slon,25,understands,0.08
Croatian,All,12,slon,35,produces,0
Croatian,All,12,slon,35,understands,0.0857
Croatian,All,13,slon,34,produces,0
Croatian,All,13,slon,34,understands,0.1765
Croatian,All,14,slon,28,produces,0.0714
Croatian,All,14,slon,28,understands,0.2857
Croatian,All,15,slon,24,produces,0
Croatian,All,15,slon,24,understands,0.4167
Croatian,All,16,slon,47,produces,0.1064
Croatian,All,16,slon,47,understands,0.2128
Croatian,All,17,slon,25,produces,0.08
Croatian,All,17,slon,25,understands,0
Croatian,All,18,slon,22,produces,0.0909
Croatian,All,18,slon,22,understands,0
Croatian,All,19,slon,21,produces,0.2381
Croatian,All,19,slon,21,understands,0
Croatian,All,20,slon,26,produces,0.3846
Croatian,All,20,slon,26,understands,0
Croatian,All,21,slon,29,produces,0.3793
Croatian,All,21,slon,29,understands,0
Croatian,All,22,slon,24,produces,0.4167
Croatian,All,22,slon,24,understands,0
Croatian,All,23,slon,26,produces,0.4615
Croatian,All,23,slon,26,understands,0
Croatian,All,24,slon,30,produces,0.6667
Croatian,All,24,slon,30,understands,0
Croatian,All,25,slon,30,produces,0.6
Croatian,All,25,slon,30,understands,0
Croatian,All,26,slon,29,produces,0.8276
Croatian,All,26,slon,29,understands,0
Croatian,All,27,slon,25,produces,0.92
Croatian,All,27,slon,25,understands,0
Croatian,All,28,slon,21,produces,0.9048
Croatian,All,28,slon,21,understands,0
Croatian,All,29,slon,28,produces,0.75
Croatian,All,29,slon,28,understands,0
Croatian,All,30,slon,28,produces,1
Croatian,All,30,slon,28,understands,0
Czech,All,16,slon,29,produces,0.069
Czech,All,16,slon,29,understands,0
Czech,All,17,slon,29,produces,0.069
Czech,All,17,slon,29,understands,0
Czech,All,18,slon,45,produces,0.2
Czech,All,18,slon,45,understands,0
Czech,All,19,slon,27,produces,0.1111
Czech,All,19,slon,27,understands,0
Czech,All,20,slon,26,produces,0.3846
Czech,All,20,slon,26,understands,0
Czech,All,21,slon,34,produces,0.3235
Czech,All,21,slon,34,understands,0
Czech,All,22,slon,36,produces,0.4167
Czech,All,22,slon,36,understands,0
Czech,All,23,slon,46,produces,0.413
Czech,All,23,slon,46,understands,0
Czech,All,24,slon,35,produces,0.6571
Czech,All,24,slon,35,understands,0
Czech,All,25,slon,35,produces,0.6571
Czech,All,25,slon,35,understands,0
Czech,All,26,slon,22,produces,0.7273
Czech,All,26,slon,22,understands,0
Czech,All,27,slon,37,produces,0.5676
Czech,All,27,slon,37,understands,0
Czech,All,28,slon,26,produces,0.9231
Czech,All,28,slon,26,understands,0
Czech,All,29,slon,39,produces,0.6923
Czech,All,29,slon,39,understands,0
Czech,All,30,slon,27,produces,0.8148
Czech,All,30,slon,27,understands,0
Danish,All,8,elefant,174,produces,0
Danish,All,8,elefant,174,understands,0.0057
Danish,All,9,elefant,196,produces,0
Danish,All,9,elefant,196,understands,0.0051
Danish,All,10,elefant,182,produces,0
Danish,All,10,elefant,182,understands,0.0165
Danish,All,11,elefant,200,produces,0
Danish,All,11,elefant,200,understands,0.055
Danish,All,12,elefant,188,produces,0.0053
Danish,All,12,elefant,188,understands,0.0745
Danish,All,13,elefant,216,produces,0
Danish,All,13,elefant,216,understands,0.1065
Danish,All,14,elefant,178,produces,0.0112
Danish,All,14,elefant,178,understands,0.1742
Danish,All,15,elefant,203,produces,0.0099
Danish,All,15,elefant,203,understands,0.2266
Danish,All,16,elefant,359,produces,0.0362
Danish,All,16,elefant,359,understands,0.1755
Danish,All,17,elefant,346,produces,0.0549
Danish,All,17,elefant,346,understands,0.2428
Danish,All,18,elefant,358,produces,0.1201
Danish,All,18,elefant,358,understands,0.3268
Danish,All,19,elefant,361,produces,0.1801
Danish,All,19,elefant,361,understands,0.2881
Danish,All,20,elefant,358,produces,0.3184
Danish,All,20,elefant,358,understands,0.3073
Danish,All,21,elefant,236,produces,0.339
Danish,All,21,elefant,236,understands,0
Danish,All,22,elefant,235,produces,0.5277
Danish,All,22,elefant,235,understands,0
Danish,All,23,elefant,190,produces,0.5263
Danish,All,23,elefant,190,understands,0
Danish,All,24,elefant,216,produces,0.6944
Danish,All,24,elefant,216,understands,0
Danish,All,25,elefant,138,produces,0.7681
Danish,All,25,elefant,138,understands,0
Danish,All,26,elefant,206,produces,0.8544
Danish,All,26,elefant,206,understands,0
Danish,All,27,elefant,176,produces,0.8636
Danish,All,27,elefant,176,understands,0
Danish,All,28,elefant,190,produces,0.8684
Danish,All,28,elefant,190,understands,0
Danish,All,29,elefant,182,produces,0.9176
Danish,All,29,elefant,182,understands,0
Danish,All,30,elefant,173,produces,0.92490000000000006
Danish,All,30,elefant,173,understands,0
Danish,All,31,elefant,175,produces,0.9543
Danish,All,31,elefant,175,understands,0
Danish,All,32,elefant,143,produces,0.986
Danish,All,32,elefant,143,understands,0
Danish,All,33,elefant,151,produces,0.9801
Danish,All,33,elefant,151,understands,0
Danish,All,34,elefant,143,produces,0.986
Danish,All,34,elefant,143,understands,0
Danish,All,35,elefant,113,produces,0.9735
Danish,All,35,elefant,113,understands,0
Danish,All,36,elefant,126,produces,0.9921
Danish,All,36,elefant,126,understands,0
Dutch,All,8,olifant,7,produces,0
Dutch,All,8,olifant,7,understands,0.1429
Dutch,All,9,olifant,97,produces,0
Dutch,All,9,olifant,97,understands,0.0619
Dutch,All,10,olifant,128,produces,0
Dutch,All,10,olifant,128,understands,0.0547
Dutch,All,11,olifant,9,produces,0
Dutch,All,11,olifant,9,understands,0.1111
Dutch,All,12,olifant,8,produces,0
Dutch,All,12,olifant,8,understands,0
Dutch,All,13,olifant,6,produces,0
Dutch,All,13,olifant,6,understands,0.1667
Dutch,All,14,olifant,35,produces,0.0286
Dutch,All,14,olifant,35,understands,0.1143
Dutch,All,15,olifant,78,produces,0.0513
Dutch,All,15,olifant,78,understands,0.3718
Dutch,All,16,olifant,88,produces,0.0227
Dutch,All,16,olifant,88,understands,0.3636
Dutch,All,17,olifant,90,produces,0.1889
Dutch,All,17,olifant,90,understands,0.2333
Dutch,All,18,olifant,247,produces,0.1336
Dutch,All,18,olifant,247,understands,0.3279
Dutch,All,19,olifant,103,produces,0.1748
Dutch,All,19,olifant,103,understands,0.4951
Dutch,All,20,olifant,55,produces,0.2545
Dutch,All,20,olifant,55,understands,0.6182
Dutch,All,21,olifant,14,produces,0.3571
Dutch,All,21,olifant,14,understands,0.3571
Dutch,All,22,olifant,7,produces,0.4286
Dutch,All,22,olifant,7,understands,0
Dutch,All,23,olifant,51,produces,0.7255
Dutch,All,23,olifant,51,understands,0
Dutch,All,24,olifant,42,produces,0.7619
Dutch,All,24,olifant,42,understands,0.2381
Dutch,All,25,olifant,21,produces,0.8571
Dutch,All,25,olifant,21,understands,0.7143
Dutch,All,26,olifant,7,produces,0.5714
Dutch,All,26,olifant,7,understands,0.1429
Dutch,All,27,olifant,5,produces,0.8
Dutch,All,27,olifant,5,understands,0
Dutch,All,28,olifant,15,produces,0.9333
Dutch,All,28,olifant,15,understands,0.5333
Dutch,All,29,olifant,52,produces,0.9808
Dutch,All,29,olifant,52,understands,0.5577
Dutch,All,30,olifant,28,produces,1
Dutch,All,30,olifant,28,understands,0.1429
Dutch,All,31,olifant,7,produces,1
Dutch,All,31,olifant,7,understands,0.7143
English (American),All,8,elephant,255,produces,0.0118
English (American),All,8,elephant,255,understands,0.0784
English (American),All,9,elephant,299,produces,0.0033
English (American),All,9,elephant,299,understands,0.0903
English (American),All,10,elephant,279,produces,0.0108
English (American),All,10,elephant,279,understands,0.086
English (American),All,11,elephant,360,produces,0.0167
English (American),All,11,elephant,360,understands,0.1528
English (American),All,12,elephant,615,produces,0.013
English (American),All,12,elephant,615,understands,0.161
English (American),All,13,elephant,1039,produces,0.0173
English (American),All,13,elephant,1039,understands,0.1925
English (American),All,14,elephant,455,produces,0.022
English (American),All,14,elephant,455,understands,0.2527
English (American),All,15,elephant,245,produces,0.0612
English (American),All,15,elephant,245,understands,0.3347
English (American),All,16,elephant,1750,produces,0.0766
English (American),All,16,elephant,1750,understands,0.2114
English (American),All,17,elephant,831,produces,0.1215
English (American),All,17,elephant,831,understands,0.2359
English (American),All,18,elephant,1024,produces,0.166
English (American),All,18,elephant,1024,understands,0.2129
English (American),All,19,elephant,570,produces,0.2737
English (American),All,19,elephant,570,understands,0
English (American),All,20,elephant,537,produces,0.2849
English (American),All,20,elephant,537,understands,0
English (American),All,21,elephant,366,produces,0.3333
English (American),All,21,elephant,366,understands,0
English (American),All,22,elephant,454,produces,0.4581
English (American),All,22,elephant,454,understands,0
English (American),All,23,elephant,470,produces,0.5596
English (American),All,23,elephant,470,understands,0
English (American),All,24,elephant,985,produces,0.6294
English (American),All,24,elephant,985,understands,0
English (American),All,25,elephant,757,produces,0.6539
English (American),All,25,elephant,757,understands,0
English (American),All,26,elephant,435,produces,0.708
English (American),All,26,elephant,435,understands,0
English (American),All,27,elephant,361,produces,0.7562
English (American),All,27,elephant,361,understands,0
English (American),All,28,elephant,954,produces,0.8763
English (American),All,28,elephant,954,understands,0
English (American),All,29,elephant,390,produces,0.8077
English (American),All,29,elephant,390,understands,0
English (American),All,30,elephant,785,produces,0.8242
English (American),All,30,elephant,785,understands,0
English (Australian),All,12,elephant,71,produces,0
English (Australian),All,12,elephant,71,understands,0
English (Australian),All,13,elephant,64,produces,0
English (Australian),All,13,elephant,64,understands,0
English (Australian),All,14,elephant,111,produces,0.036
English (Australian),All,14,elephant,111,understands,0
English (Australian),All,15,elephant,69,produces,0.0435
English (Australian),All,15,elephant,69,understands,0
English (Australian),All,16,elephant,60,produces,0.0667
English (Australian),All,16,elephant,60,understands,0
English (Australian),All,17,elephant,104,produces,0.0481
English (Australian),All,17,elephant,104,understands,0
English (Australian),All,18,elephant,109,produces,0.1193
English (Australian),All,18,elephant,109,understands,0
English (Australian),All,19,elephant,124,produces,0.2177
English (Australian),All,19,elephant,124,understands,0
English (Australian),All,20,elephant,78,produces,0.3205
English (Australian),All,20,elephant,78,understands,0
English (Australian),All,21,elephant,68,produces,0.3088
English (Australian),All,21,elephant,68,understands,0
English (Australian),All,22,elephant,73,produces,0.4932
English (Australian),All,22,elephant,73,understands,0
English (Australian),All,23,elephant,71,produces,0.5634
English (Australian),All,23,elephant,71,understands,0
English (Australian),All,24,elephant,76,produces,0.5526
English (Australian),All,24,elephant,76,understands,0
English (Australian),All,25,elephant,85,produces,0.6588
English (Australian),All,25,elephant,85,understands,0
English (Australian),All,26,elephant,77,produces,0.7532
English (Australian),All,26,elephant,77,understands,0
English (Australian),All,27,elephant,72,produces,0.8333
English (Australian),All,27,elephant,72,understands,0
English (Australian),All,28,elephant,67,produces,0.8358
English (Australian),All,28,elephant,67,understands,0
English (Australian),All,29,elephant,65,produces,0.8615
English (Australian),All,29,elephant,65,understands,0
English (Australian),All,30,elephant,53,produces,0.8868
English (Australian),All,30,elephant,53,understands,0
English (British),All,12,elephant,27,produces,0.037
English (British),All,12,elephant,27,understands,0.0741
English (British),All,13,elephant,7,produces,0
English (British),All,13,elephant,7,understands,0
English (British),All,14,elephant,64,produces,0.0312
English (British),All,14,elephant,64,understands,0.2812
English (British),All,15,elephant,88,produces,0.0114
English (British),All,15,elephant,88,understands,0.3409
English (British),All,16,elephant,118,produces,0.0508
English (British),All,16,elephant,118,understands,0.4237
English (British),All,17,elephant,197,produces,0.0558
English (British),All,17,elephant,197,understands,0.4772
English (British),All,18,elephant,118,produces,0.0847
English (British),All,18,elephant,118,understands,0.5508
English (British),All,19,elephant,109,produces,0.2202
English (British),All,19,elephant,109,understands,0.6514
English (British),All,20,elephant,144,produces,0.2708
English (British),All,20,elephant,144,understands,0.7222
English (British),All,21,elephant,75,produces,0.2933
English (British),All,21,elephant,75,understands,0.7467
English (British),All,22,elephant,28,produces,0.3571
English (British),All,22,elephant,28,understands,0.7857
English (British),All,23,elephant,112,produces,0.5
English (British),All,23,elephant,112,understands,0.8393
English (British),All,24,elephant,87,produces,0.6897
English (British),All,24,elephant,87,understands,0.954
English (British),All,25,elephant,36,produces,0.6389
English (British),All,25,elephant,36,understands,0.8611
Estonian,All,16,elevant,36,produces,0.0556
Estonian,All,16,elevant,36,understands,0
Estonian,All,17,elevant,89,produces,0.0787
Estonian,All,17,elevant,89,understands,0
Estonian,All,18,elevant,103,produces,0.1262
Estonian,All,18,elevant,103,understands,0
Estonian,All,19,elevant,85,produces,0.1529
Estonian,All,19,elevant,85,understands,0
Estonian,All,20,elevant,60,produces,0.2167
Estonian,All,20,elevant,60,understands,0
Estonian,All,21,elevant,66,produces,0.2727
Estonian,All,21,elevant,66,understands,0
Estonian,All,22,elevant,76,produces,0.2895
Estonian,All,22,elevant,76,understands,0
Estonian,All,23,elevant,95,produces,0.4211
Estonian,All,23,elevant,95,understands,0
Estonian,All,24,elevant,116,produces,0.5431
Estonian,All,24,elevant,116,understands,0
Estonian,All,25,elevant,82,produces,0.6098
Estonian,All,25,elevant,82,understands,0
Estonian,All,26,elevant,84,produces,0.5595
Estonian,All,26,elevant,84,understands,0
Estonian,All,27,elevant,80,produces,0.6125
Estonian,All,27,elevant,80,understands,0
Estonian,All,28,elevant,92,produces,0.7935
Estonian,All,28,elevant,92,understands,0
Estonian,All,29,elevant,100,produces,0.74
Estonian,All,29,elevant,100,understands,0
Estonian,All,30,elevant,71,produces,0.7183
Estonian,All,30,elevant,71,understands,0
Finnish,All,12,norsu   ,35,produces,0
Finnish,All,12,norsu   ,35,understands,0
Finnish,All,15,norsu   ,35,produces,0.0286
Finnish,All,15,norsu   ,35,understands,0.0286
Finnish,All,18,norsu,35,produces,0.1714
Finnish,All,18,norsu,35,understands,0
Finnish,All,24,norsu,35,produces,0.8571
Finnish,All,24,norsu,35,understands,0
French (French),All,8,éléphant,54,produces,0.0185
French (French),All,8,éléphant,54,understands,0.0185
French (French),All,9,éléphant,11,produces,0.0909
French (French),All,9,éléphant,11,understands,0.0909
French (French),All,10,éléphant,13,produces,0.2308
French (French),All,10,éléphant,13,understands,0.2308
French (French),All,11,éléphant,42,produces,0
French (French),All,11,éléphant,42,understands,0.0476
French (French),All,12,éléphant,64,produces,0.0938
French (French),All,12,éléphant,64,understands,0.1719
French (French),All,13,éléphant,116,produces,0.069
French (French),All,13,éléphant,116,understands,0.2241
French (French),All,14,éléphant,40,produces,0.125
French (French),All,14,éléphant,40,understands,0.2
French (French),All,15,éléphant,26,produces,0.5769
French (French),All,15,éléphant,26,understands,0.6154
French (French),All,16,éléphant,98,produces,0.0408
French (French),All,16,éléphant,98,understands,0.0102
French (French),All,17,éléphant,52,produces,0.0192
French (French),All,17,éléphant,52,understands,0
French (French),All,18,éléphant,54,produces,0.4259
French (French),All,18,éléphant,54,understands,0
French (French),All,19,éléphant,42,produces,0.4048
French (French),All,19,éléphant,42,understands,0
French (French),All,20,éléphant,81,produces,0.3333
French (French),All,20,éléphant,81,understands,0
French (French),All,21,éléphant,102,produces,0.3529
French (French),All,21,éléphant,102,understands,0
French (French),All,22,éléphant,103,produces,0.5049
French (French),All,22,éléphant,103,understands,0
French (French),All,23,éléphant,118,produces,0.4661
French (French),All,23,éléphant,118,understands,0
French (French),All,24,éléphant,173,produces,0.5838
French (French),All,24,éléphant,173,understands,0
French (French),All,25,éléphant,87,produces,0.6552
French (French),All,25,éléphant,87,understands,0
French (French),All,26,éléphant,64,produces,0.7344
French (French),All,26,éléphant,64,understands,0
French (French),All,27,éléphant,54,produces,0.6111
French (French),All,27,éléphant,54,understands,0
French (French),All,28,éléphant,76,produces,0.7237
French (French),All,28,éléphant,76,understands,0
French (French),All,29,éléphant,67,produces,0.7164
French (French),All,29,éléphant,67,understands,0
French (French),All,30,éléphant,68,produces,0.6618
French (French),All,30,éléphant,68,understands,0
French (Quebecois),All,8,éléphant,103,produces,0
French (Quebecois),All,8,éléphant,103,understands,0.0291
French (Quebecois),All,9,éléphant,167,produces,0
French (Quebecois),All,9,éléphant,167,understands,0.0659
French (Quebecois),All,10,éléphant,86,produces,0
French (Quebecois),All,10,éléphant,86,understands,0.093
French (Quebecois),All,11,éléphant,81,produces,0
French (Quebecois),All,11,éléphant,81,understands,0.0988
French (Quebecois),All,12,éléphant,166,produces,0
French (Quebecois),All,12,éléphant,166,understands,0.1265
French (Quebecois),All,13,éléphant,126,produces,0
French (Quebecois),All,13,éléphant,126,understands,0.1825
French (Quebecois),All,14,éléphant,228,produces,0.0088
French (Quebecois),All,14,éléphant,228,understands,0.2632
French (Quebecois),All,15,éléphant,101,produces,0.0396
French (Quebecois),All,15,éléphant,101,understands,0.3366
French (Quebecois),All,16,éléphant,108,produces,0.037
French (Quebecois),All,16,éléphant,108,understands,0.1944
French (Quebecois),All,17,éléphant,62,produces,0.0806
French (Quebecois),All,17,éléphant,62,understands,0
French (Quebecois),All,18,éléphant,99,produces,0.1414
French (Quebecois),All,18,éléphant,99,understands,0
French (Quebecois),All,19,éléphant,91,produces,0.2418
French (Quebecois),All,19,éléphant,91,understands,0
French (Quebecois),All,20,éléphant,196,produces,0.2704
French (Quebecois),All,20,éléphant,196,understands,0
French (Quebecois),All,21,éléphant,109,produces,0.4404
French (Quebecois),All,21,éléphant,109,understands,0
French (Quebecois),All,22,éléphant,86,produces,0.5465
