language,age,words,n,measure,prop
Mandarin (Beijing),22,有的,71,understands,0
Mandarin (Beijing),23,有的,70,produces,0.4286
Mandarin (Beijing),23,有的,70,understands,0
Mandarin (Beijing),24,有的,70,produces,0.3571
Mandarin (Beijing),24,有的,70,understands,0
Mandarin (Beijing),25,有的,70,produces,0.5571
Mandarin (Beijing),25,有的,70,understands,0
Mandarin (Beijing),26,有的,71,produces,0.5634
Mandarin (Beijing),26,有的,71,understands,0
Mandarin (Beijing),27,有的,70,produces,0.5143
Mandarin (Beijing),27,有的,70,understands,0
Mandarin (Beijing),28,有的,70,produces,0.6571
Mandarin (Beijing),28,有的,70,understands,0
Mandarin (Beijing),29,有的,70,produces,0.7571
Mandarin (Beijing),29,有的,70,understands,0
Mandarin (Beijing),30,有的,70,produces,0.7714
Mandarin (Beijing),30,有的,70,understands,0
Russian,18,несколько,42,produces,0
Russian,18,несколько,42,understands,0
Russian,19,несколько,41,produces,0
Russian,19,несколько,41,understands,0
Russian,20,несколько,45,produces,0
Russian,20,несколько,45,understands,0
Russian,21,несколько,43,produces,0.0233
Russian,21,несколько,43,understands,0
Russian,22,несколько,51,produces,0
Russian,22,несколько,51,understands,0
Russian,23,несколько,56,produces,0
Russian,23,несколько,56,understands,0
Russian,24,несколько,61,produces,0
Russian,24,несколько,61,understands,0
Russian,25,несколько,66,produces,0.0152
Russian,25,несколько,66,understands,0
Russian,26,несколько,52,produces,0.0577
Russian,26,несколько,52,understands,0
Russian,27,несколько,60,produces,0.1
Russian,27,несколько,60,understands,0
Russian,28,несколько,60,produces,0.0667
Russian,28,несколько,60,understands,0
Russian,29,несколько,58,produces,0.069
Russian,29,несколько,58,understands,0
Russian,30,несколько,77,produces,0.0909
Russian,30,несколько,77,understands,0
Russian,31,несколько,61,produces,0.1967
Russian,31,несколько,61,understands,0
Russian,32,несколько,55,produces,0.1455
Russian,32,несколько,55,understands,0
Russian,33,несколько,55,produces,0.1818
Russian,33,несколько,55,understands,0
Russian,34,несколько,58,produces,0.1552
Russian,34,несколько,58,understands,0
Russian,35,несколько,47,produces,0.2128
Russian,35,несколько,47,understands,0
Russian,36,несколько,49,produces,0.2449
Russian,36,несколько,49,understands,0
Spanish (Argentinian),16,"unas, unos",47,produces,0.0213
Spanish (Argentinian),16,"unas, unos",47,understands,0
Spanish (Argentinian),17,"unas, unos",49,produces,0.0306
Spanish (Argentinian),17,"unas, unos",49,understands,0
Spanish (Argentinian),18,"unas, unos",62,produces,0.0323
Spanish (Argentinian),18,"unas, unos",62,understands,0
Spanish (Argentinian),19,"unas, unos",44,produces,0.0227
Spanish (Argentinian),19,"unas, unos",44,understands,0
Spanish (Argentinian),20,"unas, unos",46,produces,0
Spanish (Argentinian),20,"unas, unos",46,understands,0
Spanish (Argentinian),21,"unas, unos",41,produces,0
Spanish (Argentinian),21,"unas, unos",41,understands,0
Spanish (Argentinian),22,"unas, unos",57,produces,0.0614
Spanish (Argentinian),22,"unas, unos",57,understands,0
Spanish (Argentinian),23,"unas, unos",49,produces,0.051
Spanish (Argentinian),23,"unas, unos",49,understands,0
Spanish (Argentinian),24,"unas, unos",75,produces,0.08
Spanish (Argentinian),24,"unas, unos",75,understands,0
Spanish (Argentinian),25,"unas, unos",43,produces,0.1279
Spanish (Argentinian),25,"unas, unos",43,understands,0
Spanish (Argentinian),26,"unas, unos",45,produces,0.0778
Spanish (Argentinian),26,"unas, unos",45,understands,0
Spanish (Argentinian),27,"unas, unos",44,produces,0.2045
Spanish (Argentinian),27,"unas, unos",44,understands,0
Spanish (Argentinian),28,"unas, unos",42,produces,0.0476
Spanish (Argentinian),28,"unas, unos",42,understands,0
Spanish (Argentinian),29,"unas, unos",65,produces,0.1615
Spanish (Argentinian),29,"unas, unos",65,understands,0
Spanish (Argentinian),30,"unas, unos",69,produces,0.2536
Spanish (Argentinian),30,"unas, unos",69,understands,0
Spanish (Argentinian),31,"unas, unos",2,produces,0
Spanish (Argentinian),31,"unas, unos",2,understands,0
Spanish (Argentinian),32,"unas, unos",1,produces,1
Spanish (Argentinian),32,"unas, unos",1,understands,0
Spanish (Argentinian),33,"unas, unos",2,produces,0
Spanish (Argentinian),33,"unas, unos",2,understands,0
Spanish (European),16,"unas, unos",39,produces,0
Spanish (European),16,"unas, unos",39,understands,0
Spanish (European),17,"unas, unos",39,produces,0
Spanish (European),17,"unas, unos",39,understands,0
Spanish (European),18,"unas, unos",50,produces,0.01
Spanish (European),18,"unas, unos",50,understands,0
Spanish (European),19,"unas, unos",27,produces,0
Spanish (European),19,"unas, unos",27,understands,0
Spanish (European),20,"unas, unos",36,produces,0.0278
Spanish (European),20,"unas, unos",36,understands,0
Spanish (European),21,"unas, unos",41,produces,0
Spanish (European),21,"unas, unos",41,understands,0
Spanish (European),22,"unas, unos",38,produces,0.0132
Spanish (European),22,"unas, unos",38,understands,0
Spanish (European),23,"unas, unos",30,produces,0.0333
Spanish (European),23,"unas, unos",30,understands,0
Spanish (European),24,"unas, unos",55,produces,0.1091
Spanish (European),24,"unas, unos",55,understands,0
Spanish (European),25,"unas, unos",35,produces,0.1429
Spanish (European),25,"unas, unos",35,understands,0
Spanish (European),26,"unas, unos",49,produces,0.1327
Spanish (European),26,"unas, unos",49,understands,0
Spanish (European),27,"unas, unos",34,produces,0.3235
Spanish (European),27,"unas, unos",34,understands,0
Spanish (European),28,"unas, unos",38,produces,0.2632
Spanish (European),28,"unas, unos",38,understands,0
Spanish (European),29,"unas, unos",41,produces,0.4268
Spanish (European),29,"unas, unos",41,understands,0
Spanish (European),30,"unas, unos",41,produces,0.3171
Spanish (European),30,"unas, unos",41,understands,0
Spanish (Mexican),16,"unas, unos",68,produces,0.0221
Spanish (Mexican),16,"unas, unos",68,understands,0
Spanish (Mexican),17,"unas, unos",59,produces,0.0254
Spanish (Mexican),17,"unas, unos",59,understands,0
Spanish (Mexican),18,"unas, unos",75,produces,0.0267
Spanish (Mexican),18,"unas, unos",75,understands,0
Spanish (Mexican),19,"unas, unos",100,produces,0.14
Spanish (Mexican),19,"unas, unos",100,understands,0
Spanish (Mexican),20,"unas, unos",107,produces,0.1075
Spanish (Mexican),20,"unas, unos",107,understands,0
Spanish (Mexican),21,"unas, unos",84,produces,0.1012
Spanish (Mexican),21,"unas, unos",84,understands,0
Spanish (Mexican),22,"unas, unos",141,produces,0.0603
Spanish (Mexican),22,"unas, unos",141,understands,0
Spanish (Mexican),23,"unas, unos",91,produces,0.0989
Spanish (Mexican),23,"unas, unos",91,understands,0
Spanish (Mexican),24,"unas, unos",126,produces,0.1865
Spanish (Mexican),24,"unas, unos",126,understands,0
Spanish (Mexican),25,"unas, unos",177,produces,0.1638
Spanish (Mexican),25,"unas, unos",177,understands,0
Spanish (Mexican),26,"unas, unos",83,produces,0.2711
Spanish (Mexican),26,"unas, unos",83,understands,0
Spanish (Mexican),27,"unas, unos",85,produces,0.2059
Spanish (Mexican),27,"unas, unos",85,understands,0
Spanish (Mexican),28,"unas, unos",89,produces,0.2921
Spanish (Mexican),28,"unas, unos",89,understands,0
Spanish (Mexican),29,"unas, unos",89,produces,0.3315
Spanish (Mexican),29,"unas, unos",89,understands,0
Spanish (Mexican),30,"unas, unos",308,produces,0.1769
Spanish (Mexican),30,"unas, unos",308,understands,0
Spanish (Peruvian),16,"algún(a), unos(as)",13,produces,0
Spanish (Peruvian),16,"algún(a), unos(as)",13,understands,0
Spanish (Peruvian),17,"algún(a), unos(as)",9,produces,0.0556
Spanish (Peruvian),17,"algún(a), unos(as)",9,understands,0
Spanish (Peruvian),18,"algún(a), unos(as)",4,produces,0
Spanish (Peruvian),18,"algún(a), unos(as)",4,understands,0
Spanish (Peruvian),19,"algún(a), unos(as)",12,produces,0.0833
Spanish (Peruvian),19,"algún(a), unos(as)",12,understands,0
Spanish (Peruvian),20,"algún(a), unos(as)",1,produces,0
Spanish (Peruvian),20,"algún(a), unos(as)",1,understands,0
Spanish (Peruvian),21,"algún(a), unos(as)",5,produces,0
Spanish (Peruvian),21,"algún(a), unos(as)",5,understands,0
Spanish (Peruvian),22,"algún(a), unos(as)",9,produces,0.0556
Spanish (Peruvian),22,"algún(a), unos(as)",9,understands,0
Spanish (Peruvian),23,"algún(a), unos(as)",1,produces,0.5
Spanish (Peruvian),23,"algún(a), unos(as)",1,understands,0
Spanish (Peruvian),24,"algún(a), unos(as)",15,produces,0.0333
Spanish (Peruvian),24,"algún(a), unos(as)",15,understands,0
Spanish (Peruvian),25,"algún(a), unos(as)",5,produces,0
Spanish (Peruvian),25,"algún(a), unos(as)",5,understands,0
Spanish (Peruvian),26,"algún(a), unos(as)",8,produces,0
Spanish (Peruvian),26,"algún(a), unos(as)",8,understands,0
Spanish (Peruvian),27,"algún(a), unos(as)",7,produces,0.0714
Spanish (Peruvian),27,"algún(a), unos(as)",7,understands,0
Spanish (Peruvian),28,"algún(a), unos(as)",8,produces,0
Spanish (Peruvian),28,"algún(a), unos(as)",8,understands,0
Spanish (Peruvian),29,"algún(a), unos(as)",6,produces,0
Spanish (Peruvian),29,"algún(a), unos(as)",6,understands,0
Spanish (Peruvian),30,"algún(a), unos(as)",2,produces,0
Spanish (Peruvian),30,"algún(a), unos(as)",2,understands,0
Swedish,8,några,26,produces,0
Swedish,8,några,26,understands,0
Swedish,9,några,2,produces,0
Swedish,9,några,2,understands,0
Swedish,10,några,54,produces,0
Swedish,10,några,54,understands,0
Swedish,11,några,3,produces,0
Swedish,11,några,3,understands,0
Swedish,12,några,79,produces,0
Swedish,12,några,79,understands,0
Swedish,13,några,7,produces,0
Swedish,13,några,7,understands,0
Swedish,14,några,124,produces,0
Swedish,14,några,124,understands,0.0323
Swedish,15,några,13,produces,0
Swedish,15,några,13,understands,0.0769
Swedish,16,några,318,produces,0
Swedish,16,några,318,understands,0.0252
Swedish,19,några,152,produces,0
Swedish,19,några,152,understands,0
Swedish,22,några,307,produces,0.0033
Swedish,22,några,307,understands,0
Swedish,25,några,143,produces,0.0629
Swedish,25,några,143,understands,0
Swedish,28,några,139,produces,0.1871
Swedish,28,några,139,understands,0
Turkish,8,Biraz,140,produces,0
Turkish,8,Biraz,140,understands,0.0357
Turkish,9,Biraz,125,produces,0
Turkish,9,Biraz,125,understands,0.056
Turkish,10,Biraz,130,produces,0.0077
Turkish,10,Biraz,130,understands,0.0538
Turkish,11,Biraz,125,produces,0
Turkish,11,Biraz,125,understands,0.088
Turkish,12,Biraz,120,produces,0
Turkish,12,Biraz,120,understands,0.0917
Turkish,13,Biraz,122,produces,0
Turkish,13,Biraz,122,understands,0.0328
Turkish,14,Biraz,147,produces,0.0068
Turkish,14,Biraz,147,understands,0.1837
Turkish,15,Biraz,131,produces,0.0076
Turkish,15,Biraz,131,understands,0.2061
Turkish,16,Biraz,184,produces,0.0163
Turkish,16,Biraz,184,understands,0.0815
Turkish,17,Biraz,107,produces,0.0467
Turkish,17,Biraz,107,understands,0
Turkish,18,Biraz,128,produces,0.0469
Turkish,18,Biraz,128,understands,0
Turkish,19,Biraz,121,produces,0.0579
Turkish,19,Biraz,121,understands,0
Turkish,20,Biraz,119,produces,0.084
Turkish,20,Biraz,119,understands,0
Turkish,21,Biraz,124,produces,0.0968
Turkish,21,Biraz,124,understands,0
Turkish,22,Biraz,126,produces,0.1111
Turkish,22,Biraz,126,understands,0
Turkish,23,Biraz,131,produces,0.1908
Turkish,23,Biraz,131,understands,0
Turkish,24,Biraz,106,produces,0.283
Turkish,24,Biraz,106,understands,0
Turkish,25,Biraz,123,produces,0.3496
Turkish,25,Biraz,123,understands,0
Turkish,26,Biraz,123,produces,0.4634
Turkish,26,Biraz,123,understands,0
Turkish,27,Biraz,108,produces,0.4259
Turkish,27,Biraz,108,understands,0
Turkish,28,Biraz,112,produces,0.5268
Turkish,28,Biraz,112,understands,0
Turkish,29,Biraz,119,produces,0.5882
Turkish,29,Biraz,119,understands,0
Turkish,30,Biraz,104,produces,0.5962
Turkish,30,Biraz,104,understands,0
Turkish,31,Biraz,101,produces,0.6139
Turkish,31,Biraz,101,understands,0
Turkish,32,Biraz,132,produces,0.6742
Turkish,32,Biraz,132,understands,0
Turkish,33,Biraz,114,produces,0.7632
Turkish,33,Biraz,114,understands,0
Turkish,34,Biraz,107,produces,0.785
Turkish,34,Biraz,107,understands,0
Turkish,35,Biraz,131,produces,0.771
Turkish,35,Biraz,131,understands,0
Turkish,36,Biraz,77,produces,0.7532
Turkish,36,Biraz,77,understands,0
American Sign Language,8,SOME,1,produces,0
American Sign Language,8,SOME,1,understands,0
American Sign Language,9,SOME,4,produces,0
American Sign Language,9,SOME,4,understands,0
American Sign Language,10,SOME,5,produces,0
American Sign Language,10,SOME,5,understands,0
American Sign Language,11,SOME,3,produces,0
American Sign Language,11,SOME,3,understands,0
American Sign Language,12,SOME,4,produces,0
American Sign Language,12,SOME,4,understands,0
American Sign Language,13,SOME,4,produces,0
American Sign Language,13,SOME,4,understands,0
American Sign Language,14,SOME,1,produces,0
American Sign Language,14,SOME,1,understands,0
American Sign Language,15,SOME,3,produces,0
American Sign Language,15,SOME,3,understands,0
American Sign Language,16,SOME,2,produces,0
American Sign Language,16,SOME,2,understands,0
American Sign Language,17,SOME,5,produces,0
American Sign Language,17,SOME,5,understands,0.2
American Sign Language,18,SOME,11,produces,0
American Sign Language,18,SOME,11,understands,0.1818
American Sign Language,19,SOME,6,produces,0
American Sign Language,19,SOME,6,understands,0.1667
American Sign Language,20,SOME,3,produces,0
American Sign Language,20,SOME,3,understands,0.3333
American Sign Language,21,SOME,4,produces,0
American Sign Language,21,SOME,4,understands,0.5
American Sign Language,22,SOME,10,produces,0
American Sign Language,22,SOME,10,understands,0.1
American Sign Language,23,SOME,5,produces,0
American Sign Language,23,SOME,5,understands,0
American Sign Language,24,SOME,9,produces,0
American Sign Language,24,SOME,9,understands,0.1111
American Sign Language,25,SOME,13,produces,0
American Sign Language,25,SOME,13,understands,0.3077
American Sign Language,26,SOME,4,produces,0.25
American Sign Language,26,SOME,4,understands,0.5
American Sign Language,27,SOME,7,produces,0.1429
American Sign Language,27,SOME,7,understands,0.1429
American Sign Language,28,SOME,7,produces,0.1429
American Sign Language,28,SOME,7,understands,0.5714
American Sign Language,29,SOME,6,produces,0.3333
American Sign Language,29,SOME,6,understands,0.8333
American Sign Language,30,SOME,7,produces,0.1429
American Sign Language,30,SOME,7,understands,0.1429
American Sign Language,31,SOME,9,produces,0.3333
American Sign Language,31,SOME,9,understands,0.6667
American Sign Language,32,SOME,15,produces,0.3333
American Sign Language,32,SOME,15,understands,0.2667
American Sign Language,33,SOME,6,produces,0.1667
American Sign Language,33,SOME,6,understands,0.5
American Sign Language,34,SOME,7,produces,0.8571
American Sign Language,34,SOME,7,understands,0.5714
American Sign Language,35,SOME,7,produces,0.1429
American Sign Language,35,SOME,7,understands,0.5714
American Sign Language,36,SOME,3,produces,0.3333
American Sign Language,36,SOME,3,understands,0.6667
Arabic (Saudi),8,بعض (شوية),24,produces,0
Arabic (Saudi),8,بعض (شوية),24,understands,0.0833
Arabic (Saudi),9,بعض (شوية),27,produces,0
Arabic (Saudi),9,بعض (شوية),27,understands,0
Arabic (Saudi),10,بعض (شوية),35,produces,0
Arabic (Saudi),10,بعض (شوية),35,understands,0.0286
Arabic (Saudi),11,بعض (شوية),30,produces,0
Arabic (Saudi),11,بعض (شوية),30,understands,0.0333
Arabic (Saudi),12,بعض (شوية),30,produces,0
Arabic (Saudi),12,بعض (شوية),30,understands,0.0333
Arabic (Saudi),13,بعض (شوية),39,produces,0
Arabic (Saudi),13,بعض (شوية),39,understands,0
Arabic (Saudi),14,بعض (شوية),25,produces,0
Arabic (Saudi),14,بعض (شوية),25,understands,0.04
Arabic (Saudi),15,بعض (شوية),27,produces,0.037
Arabic (Saudi),15,بعض (شوية),27,understands,0.0741
Arabic (Saudi),16,بعض (شوية),21,produces,0.0476
Arabic (Saudi),16,بعض (شوية),21,understands,0.0476
British Sign Language,8,some,4,produces,0
British Sign Language,8,some,4,understands,0
British Sign Language,9,some,4,produces,0
British Sign Language,9,some,4,understands,0
British Sign Language,10,some,4,produces,0
British Sign Language,10,some,4,understands,0
British Sign Language,11,some,6,produces,0
British Sign Language,11,some,6,understands,0
British Sign Language,12,some,6,produces,0
British Sign Language,12,some,6,understands,0
British Sign Language,13,some,6,produces,0
British Sign Language,13,some,6,understands,0
British Sign Language,14,some,7,produces,0
British Sign Language,14,some,7,understands,0
British Sign Language,15,some,6,produces,0
British Sign Language,15,some,6,understands,0
British Sign Language,16,some,7,produces,0
British Sign Language,16,some,7,understands,0
British Sign Language,17,some,7,produces,0
British Sign Language,17,some,7,understands,0
British Sign Language,18,some,8,produces,0
British Sign Language,18,some,8,understands,0
British Sign Language,19,some,8,produces,0
British Sign Language,19,some,8,understands,0
British Sign Language,20,some,11,produces,0
British Sign Language,20,some,11,understands,0
British Sign Language,21,some,5,produces,0
British Sign Language,21,some,5,understands,0
British Sign Language,22,some,6,produces,0
British Sign Language,22,some,6,understands,0
British Sign Language,23,some,7,produces,0
British Sign Language,23,some,7,understands,0
British Sign Language,24,some,5,produces,0.2
British Sign Language,24,some,5,understands,0.2
British Sign Language,25,some,7,produces,0.1429
British Sign Language,25,some,7,understands,0.1429
British Sign Language,26,some,6,produces,0.1667
British Sign Language,26,some,6,understands,0.1667
British Sign Language,27,some,6,produces,0
British Sign Language,27,some,6,understands,0
British Sign Language,28,some,3,produces,0
British Sign Language,28,some,3,understands,0
British Sign Language,29,some,7,produces,0
British Sign Language,29,some,7,understands,0.1429
British Sign Language,30,some,5,produces,0
British Sign Language,30,some,5,understands,0.2
British Sign Language,31,some,2,produces,0
British Sign Language,31,some,2,understands,0
British Sign Language,32,some,6,produces,0.1667
British Sign Language,32,some,6,understands,0.3333
British Sign Language,33,some,5,produces,0.4
British Sign Language,33,some,5,understands,0.4
British Sign Language,34,some,2,produces,0
British Sign Language,34,some,2,understands,0
British Sign Language,35,some,2,produces,0.5
British Sign Language,35,some,2,understands,1
British Sign Language,36,some,3,produces,0
British Sign Language,36,some,3,understands,0
Cantonese,16,有啲,46,produces,0
Cantonese,16,有啲,46,understands,0
Cantonese,17,有啲,61,produces,0
Cantonese,17,有啲,61,understands,0
Cantonese,18,有啲,68,produces,0.0147
Cantonese,18,有啲,68,understands,0
Cantonese,19,有啲,66,produces,0
Cantonese,19,有啲,66,understands,0
Cantonese,20,有啲,140,produces,0.0357
Cantonese,20,有啲,140,understands,0
Cantonese,21,有啲,120,produces,0.025
Cantonese,21,有啲,120,understands,0
Cantonese,22,有啲,68,produces,0.0441
Cantonese,22,有啲,68,understands,0
Cantonese,23,有啲,74,produces,0.0676
Cantonese,23,有啲,74,understands,0
Cantonese,24,有啲,68,produces,0.1471
Cantonese,24,有啲,68,understands,0
Cantonese,25,有啲,65,produces,0.1077
Cantonese,25,有啲,65,understands,0
Cantonese,26,有啲,68,produces,0.2206
Cantonese,26,有啲,68,understands,0
Cantonese,27,有啲,62,produces,0.3387
Cantonese,27,有啲,62,understands,0
Cantonese,28,有啲,66,produces,0.3333
Cantonese,28,有啲,66,understands,0
Cantonese,29,有啲,72,produces,0.4167
Cantonese,29,有啲,72,understands,0
Cantonese,30,有啲,164,produces,0.4878
Cantonese,30,有啲,164,understands,0
Catalan,16,"algun/a, unes, uns",24,produces,0
Catalan,16,"algun/a, unes, uns",24,understands,0
Catalan,17,"algun/a, unes, uns",36,produces,0
Catalan,17,"algun/a, unes, uns",36,understands,0
Catalan,18,"algun/a, unes, uns",51,produces,0
Catalan,18,"algun/a, unes, uns",51,understands,0
Catalan,19,"algun/a, unes, uns",45,produces,0
Catalan,19,"algun/a, unes, uns",45,understands,0
Catalan,20,"algun/a, unes, uns",56,produces,0
Catalan,20,"algun/a, unes, uns",56,understands,0
Catalan,21,"algun/a, unes, uns",58,produces,0.0057
Catalan,21,"algun/a, unes, uns",58,understands,0
Catalan,22,"algun/a, unes, uns",50,produces,0.0067
Catalan,22,"algun/a, unes, uns",50,understands,0
Catalan,23,"algun/a, unes, uns",66,produces,0.0101
Catalan,23,"algun/a, unes, uns",66,understands,0
Catalan,24,"algun/a, unes, uns",79,produces,0.1055
Catalan,24,"algun/a, unes, uns",79,understands,0
Catalan,25,"algun/a, unes, uns",60,produces,0.0944
Catalan,25,"algun/a, unes, uns",60,understands,0
Catalan,26,"algun/a, unes, uns",65,produces,0.0923
Catalan,26,"algun/a, unes, uns",65,understands,0
Catalan,27,"algun/a, unes, uns",63,produces,0.1905
Catalan,27,"algun/a, unes, uns",63,understands,0
Catalan,28,"algun/a, unes, uns",81,produces,0.1646
Catalan,28,"algun/a, unes, uns",81,understands,0
Catalan,29,"algun/a, unes, uns",50,produces,0.34
Catalan,29,"algun/a, unes, uns",50,understands,0
Catalan,30,"algun/a, unes, uns",75,produces,0.4267
Catalan,30,"algun/a, unes, uns",75,understands,0
Croatian,16,neki/neka,13,produces,0
Croatian,16,neki/neka,13,understands,0
Croatian,17,neki/neka,25,produces,0.04
Croatian,17,neki/neka,25,understands,0
Croatian,18,neki/neka,22,produces,0
Croatian,18,neki/neka,22,understands,0
Croatian,19,neki/neka,21,produces,0
Croatian,19,neki/neka,21,understands,0
Croatian,20,neki/neka,26,produces,0
Croatian,20,neki/neka,26,understands,0
Croatian,21,neki/neka,29,produces,0
Croatian,21,neki/neka,29,understands,0
Croatian,22,neki/neka,24,produces,0
Croatian,22,neki/neka,24,understands,0
Croatian,23,neki/neka,26,produces,0.1154
Croatian,23,neki/neka,26,understands,0
Croatian,24,neki/neka,30,produces,0.0667
Croatian,24,neki/neka,30,understands,0
Croatian,25,neki/neka,30,produces,0.0667
Croatian,25,neki/neka,30,understands,0
Croatian,26,neki/neka,29,produces,0.1379
Croatian,26,neki/neka,29,understands,0
Croatian,27,neki/neka,25,produces,0.12
Croatian,27,neki/neka,25,understands,0
Croatian,28,neki/neka,21,produces,0.2857
Croatian,28,neki/neka,21,understands,0
Croatian,29,neki/neka,28,produces,0.0714
Croatian,29,neki/neka,28,understands,0
Croatian,30,neki/neka,28,produces,0.2857
Croatian,30,neki/neka,28,understands,0
Danish,8,"noget, nogen/nogle",174,produces,0
Danish,8,"noget, nogen/nogle",174,understands,0
Danish,9,"noget, nogen/nogle",196,produces,0
Danish,9,"noget, nogen/nogle",196,understands,0.0051
Danish,10,"noget, nogen/nogle",182,produces,0
Danish,10,"noget, nogen/nogle",182,understands,0.0027
Danish,11,"noget, nogen/nogle",200,produces,0
Danish,11,"noget, nogen/nogle",200,understands,0.0075
Danish,12,"noget, nogen/nogle",188,produces,0
Danish,12,"noget, nogen/nogle",188,understands,0.0027
Danish,13,"noget, nogen/nogle",216,produces,0.0046
Danish,13,"noget, nogen/nogle",216,understands,0.0185
Danish,14,"noget, nogen/nogle",178,produces,0
Danish,14,"noget, nogen/nogle",178,understands,0.0197
Danish,15,"noget, nogen/nogle",203,produces,0
Danish,15,"noget, nogen/nogle",203,understands,0.0222
Danish,16,"noget, nogen/nogle",359,produces,0.0042
Danish,16,"noget, nogen/nogle",359,understands,0.0167
Danish,17,"noget, nogen/nogle",346,produces,0
Danish,17,"noget, nogen/nogle",346,understands,0.0332
Danish,18,"noget, nogen/nogle",358,produces,0.0126
Danish,18,"noget, nogen/nogle",358,understands,0.0531
Danish,19,"noget, nogen/nogle",361,produces,0.0055
Danish,19,"noget, nogen/nogle",361,understands,0.0319
Danish,20,"noget, nogen/nogle",358,produces,0.0168
Danish,20,"noget, nogen/nogle",358,understands,0.0615
Danish,21,"nogen/nogle, noget",236,produces,0.0254
Danish,21,"nogen/nogle, noget",236,understands,0
Danish,22,"nogen/nogle, noget",235,produces,0.0511
Danish,22,"nogen/nogle, noget",235,understands,0
Danish,23,"nogen/nogle, noget",190,produces,0.0289
