language,age,words,n,measure,prop
Japanese,32,疲れた,13,produces,0.6154
Japanese,32,疲れた,13,understands,0
Japanese,33,疲れた,16,produces,0.875
Japanese,33,疲れた,16,understands,0
Japanese,34,疲れた,13,produces,0.6923
Japanese,34,疲れた,13,understands,0
Japanese,35,疲れた,31,produces,0.9032
Japanese,35,疲れた,31,understands,0
Japanese,36,疲れた,18,produces,0.5556
Japanese,36,疲れた,18,understands,0
Kigiriama,16,Tsoka,1,produces,0
Kigiriama,16,Tsoka,1,understands,0
Kigiriama,17,Tsoka,6,produces,0
Kigiriama,17,Tsoka,6,understands,0
Kigiriama,18,Tsoka,13,produces,0
Kigiriama,18,Tsoka,13,understands,0
Kigiriama,19,Tsoka,8,produces,0
Kigiriama,19,Tsoka,8,understands,0
Kigiriama,20,Tsoka,14,produces,0
Kigiriama,20,Tsoka,14,understands,0
Kigiriama,21,Tsoka,6,produces,0.1667
Kigiriama,21,Tsoka,6,understands,0
Kigiriama,22,Tsoka,9,produces,0.3333
Kigiriama,22,Tsoka,9,understands,0
Kigiriama,23,Tsoka,4,produces,0
Kigiriama,23,Tsoka,4,understands,0
Kigiriama,24,Tsoka,7,produces,0.4286
Kigiriama,24,Tsoka,7,understands,0
Kigiriama,25,Tsoka,3,produces,0.3333
Kigiriama,25,Tsoka,3,understands,0
Kigiriama,26,Tsoka,6,produces,0.1667
Kigiriama,26,Tsoka,6,understands,0
Kigiriama,27,Tsoka,4,produces,0.5
Kigiriama,27,Tsoka,4,understands,0
Kigiriama,28,Tsoka,1,produces,0
Kigiriama,28,Tsoka,1,understands,0
Kigiriama,29,Tsoka,5,produces,0.8
Kigiriama,29,Tsoka,5,understands,0
Kigiriama,30,Tsoka,1,produces,1
Kigiriama,30,Tsoka,1,understands,0
Kiswahili,23,Choka,2,produces,0
Kiswahili,23,Choka,2,understands,0
Kiswahili,24,Choka,12,produces,0.5
Kiswahili,24,Choka,12,understands,0
Kiswahili,25,Choka,10,produces,0.3
Kiswahili,25,Choka,10,understands,0
Kiswahili,26,Choka,13,produces,0.2308
Kiswahili,26,Choka,13,understands,0
Kiswahili,27,Choka,8,produces,0.375
Kiswahili,27,Choka,8,understands,0
Kiswahili,28,Choka,6,produces,0.3333
Kiswahili,28,Choka,6,understands,0
Kiswahili,29,Choka,6,produces,0.3333
Kiswahili,29,Choka,6,understands,0
Kiswahili,30,Choka,5,produces,0.6
Kiswahili,30,Choka,5,understands,0
Korean,18,힘들어,88,produces,0.0341
Korean,18,힘들어,88,understands,0
Korean,19,힘들어,77,produces,0.013
Korean,19,힘들어,77,understands,0
Korean,20,힘들어,88,produces,0.0568
Korean,20,힘들어,88,understands,0
Korean,21,힘들어,79,produces,0.1013
Korean,21,힘들어,79,understands,0
Korean,22,힘들어,87,produces,0.1839
Korean,22,힘들어,87,understands,0
Korean,23,힘들어,87,produces,0.1379
Korean,23,힘들어,87,understands,0
Korean,24,힘들어,107,produces,0.2804
Korean,24,힘들어,107,understands,0
Korean,25,힘들어,95,produces,0.3368
Korean,25,힘들어,95,understands,0
Korean,26,힘들어,91,produces,0.3846
Korean,26,힘들어,91,understands,0
Korean,27,힘들어,104,produces,0.4808
Korean,27,힘들어,104,understands,0
Korean,28,힘들어,89,produces,0.618
Korean,28,힘들어,89,understands,0
Korean,29,힘들어,101,produces,0.5941
Korean,29,힘들어,101,understands,0
Korean,30,힘들어,81,produces,0.6173
Korean,30,힘들어,81,understands,0
Korean,31,힘들어,79,produces,0.7595
Korean,31,힘들어,79,understands,0
Korean,32,힘들어,70,produces,0.6857
Korean,32,힘들어,70,understands,0
Korean,33,힘들어,79,produces,0.7342
Korean,33,힘들어,79,understands,0
Korean,34,힘들어,79,produces,0.8608
Korean,34,힘들어,79,understands,0
Korean,35,힘들어,74,produces,0.8108
Korean,35,힘들어,74,understands,0
Korean,36,힘들어,75,produces,0.9467
Korean,36,힘들어,75,understands,0
Latvian,8,noguris,16,produces,0
Latvian,8,noguris,16,understands,0.125
Latvian,9,noguris,18,produces,0
Latvian,9,noguris,18,understands,0.1111
Latvian,10,noguris,26,produces,0
Latvian,10,noguris,26,understands,0.1154
Latvian,11,noguris,15,produces,0
Latvian,11,noguris,15,understands,0.2667
Latvian,12,noguris,16,produces,0
Latvian,12,noguris,16,understands,0.125
Latvian,13,noguris,22,produces,0.0455
Latvian,13,noguris,22,understands,0.3182
Latvian,14,noguris,25,produces,0.04
Latvian,14,noguris,25,understands,0.24
Latvian,15,noguris,29,produces,0
Latvian,15,noguris,29,understands,0.069
Latvian,16,noguris,16,produces,0
Latvian,16,noguris,16,understands,0.0625
Latvian,17,noguris,27,produces,0
Latvian,17,noguris,27,understands,0
Latvian,18,noguris,21,produces,0
Latvian,18,noguris,21,understands,0
Latvian,19,noguris,28,produces,0
Latvian,19,noguris,28,understands,0
Latvian,20,noguris,34,produces,0.0588
Latvian,20,noguris,34,understands,0
Latvian,21,noguris,26,produces,0.1538
Latvian,21,noguris,26,understands,0
Latvian,22,noguris,32,produces,0.0625
Latvian,22,noguris,32,understands,0
Latvian,23,noguris,25,produces,0.04
Latvian,23,noguris,25,understands,0
Latvian,24,noguris,30,produces,0.3
Latvian,24,noguris,30,understands,0
Latvian,25,noguris,29,produces,0.1034
Latvian,25,noguris,29,understands,0
Latvian,26,noguris,22,produces,0.2273
Latvian,26,noguris,22,understands,0
Latvian,27,noguris,18,produces,0.2778
Latvian,27,noguris,18,understands,0
Latvian,28,noguris,23,produces,0.2609
Latvian,28,noguris,23,understands,0
Latvian,29,noguris,24,produces,0.3333
Latvian,29,noguris,24,understands,0
Latvian,30,noguris,26,produces,0.5385
Latvian,30,noguris,26,understands,0
Latvian,31,noguris,19,produces,0.3158
Latvian,31,noguris,19,understands,0
Latvian,32,noguris,25,produces,0.36
Latvian,32,noguris,25,understands,0
Latvian,33,noguris,31,produces,0.4839
Latvian,33,noguris,31,understands,0
Latvian,34,noguris,17,produces,0.7059
Latvian,34,noguris,17,understands,0
Latvian,35,noguris,21,produces,0.6667
Latvian,35,noguris,21,understands,0
Latvian,36,noguris,22,produces,0.5455
Latvian,36,noguris,22,understands,0
Mandarin (Beijing),16,累,70,produces,0.0571
Mandarin (Beijing),16,累,70,understands,0
Mandarin (Beijing),17,累,112,produces,0.1696
Mandarin (Beijing),17,累,112,understands,0
Mandarin (Beijing),18,累,121,produces,0.157
Mandarin (Beijing),18,累,121,understands,0
Mandarin (Beijing),19,累,120,produces,0.3083
Mandarin (Beijing),19,累,120,understands,0
Mandarin (Beijing),20,累,121,produces,0.3554
Mandarin (Beijing),20,累,121,understands,0
Mandarin (Beijing),21,累,119,produces,0.4286
Mandarin (Beijing),21,累,119,understands,0
Mandarin (Beijing),22,累,117,produces,0.547
Mandarin (Beijing),22,累,117,understands,0
Mandarin (Beijing),23,累,120,produces,0.6583
Mandarin (Beijing),23,累,120,understands,0
Mandarin (Beijing),24,累,120,produces,0.65
Mandarin (Beijing),24,累,120,understands,0
Mandarin (Beijing),25,累,113,produces,0.7522
Mandarin (Beijing),25,累,113,understands,0
Mandarin (Beijing),26,累,118,produces,0.7797
Mandarin (Beijing),26,累,118,understands,0
Mandarin (Beijing),27,累,114,produces,0.8158
Mandarin (Beijing),27,累,114,understands,0
Mandarin (Beijing),28,累,114,produces,0.8684
Mandarin (Beijing),28,累,114,understands,0
Mandarin (Beijing),29,累,119,produces,0.8655
Mandarin (Beijing),29,累,119,understands,0
Mandarin (Beijing),30,累,110,produces,0.8727
Mandarin (Beijing),30,累,110,understands,0
Mandarin (Taiwanese),16,好累/累了,80,produces,0.0125
Mandarin (Taiwanese),16,好累/累了,80,understands,0
Mandarin (Taiwanese),17,好累/累了,87,produces,0
Mandarin (Taiwanese),17,好累/累了,87,understands,0
Mandarin (Taiwanese),18,好累/累了,84,produces,0.0119
Mandarin (Taiwanese),18,好累/累了,84,understands,0
Mandarin (Taiwanese),19,好累/累了,84,produces,0.0119
Mandarin (Taiwanese),19,好累/累了,84,understands,0
Mandarin (Taiwanese),20,好累/累了,84,produces,0.0714
Mandarin (Taiwanese),20,好累/累了,84,understands,0
Mandarin (Taiwanese),21,好累/累了,88,produces,0.0568
Mandarin (Taiwanese),21,好累/累了,88,understands,0
Mandarin (Taiwanese),22,好累/累了,96,produces,0.0833
Mandarin (Taiwanese),22,好累/累了,96,understands,0
Mandarin (Taiwanese),23,好累/累了,105,produces,0.1429
Mandarin (Taiwanese),23,好累/累了,105,understands,0
Mandarin (Taiwanese),24,好累/累了,124,produces,0.2339
Mandarin (Taiwanese),24,好累/累了,124,understands,0
Mandarin (Taiwanese),25,好累/累了,110,produces,0.2364
Mandarin (Taiwanese),25,好累/累了,110,understands,0
Mandarin (Taiwanese),26,好累/累了,87,produces,0.3333
Mandarin (Taiwanese),26,好累/累了,87,understands,0
Mandarin (Taiwanese),27,好累/累了,92,produces,0.2935
Mandarin (Taiwanese),27,好累/累了,92,understands,0
Mandarin (Taiwanese),28,好累/累了,100,produces,0.49
Mandarin (Taiwanese),28,好累/累了,100,understands,0
Mandarin (Taiwanese),29,好累/累了,88,produces,0.4659
Mandarin (Taiwanese),29,好累/累了,88,understands,0
Mandarin (Taiwanese),30,好累/累了,94,produces,0.5426
Mandarin (Taiwanese),30,好累/累了,94,understands,0
Mandarin (Taiwanese),31,好累/累了,88,produces,0.6364
Mandarin (Taiwanese),31,好累/累了,88,understands,0
Mandarin (Taiwanese),32,好累/累了,82,produces,0.6829
Mandarin (Taiwanese),32,好累/累了,82,understands,0
Mandarin (Taiwanese),33,好累/累了,85,produces,0.8941
Mandarin (Taiwanese),33,好累/累了,85,understands,0
Mandarin (Taiwanese),34,好累/累了,77,produces,0.6494
Mandarin (Taiwanese),34,好累/累了,77,understands,0
Mandarin (Taiwanese),35,好累/累了,81,produces,0.7901
Mandarin (Taiwanese),35,好累/累了,81,understands,0
Mandarin (Taiwanese),36,好累/累了,81,produces,0.6914
Mandarin (Taiwanese),36,好累/累了,81,understands,0
Norwegian,8,"sliten, trøtt",77,produces,0.0195
Norwegian,8,"sliten, trøtt",77,understands,0.0844
Norwegian,9,"sliten, trøtt",138,produces,0
Norwegian,9,"sliten, trøtt",138,understands,0.0688
Norwegian,10,"sliten, trøtt",203,produces,0
Norwegian,10,"sliten, trøtt",203,understands,0.0739
Norwegian,11,"sliten, trøtt",241,produces,0.0062
Norwegian,11,"sliten, trøtt",241,understands,0.112
Norwegian,12,"sliten, trøtt",221,produces,0
Norwegian,12,"sliten, trøtt",221,understands,0.1199
Norwegian,13,"sliten, trøtt",246,produces,0.0041
Norwegian,13,"sliten, trøtt",246,understands,0.1768
Norwegian,14,"sliten, trøtt",269,produces,0.0037
Norwegian,14,"sliten, trøtt",269,understands,0.2454
Norwegian,15,"sliten, trøtt",239,produces,0.0167
Norwegian,15,"sliten, trøtt",239,understands,0.2657
Norwegian,16,"sliten, trøtt",346,produces,0.0253
Norwegian,16,"sliten, trøtt",346,understands,0.2407
Norwegian,17,"sliten, trøtt",435,produces,0.0291
Norwegian,17,"sliten, trøtt",435,understands,0.2377
Norwegian,18,"sliten, trøtt",494,produces,0.0502
Norwegian,18,"sliten, trøtt",494,understands,0.2734
Norwegian,19,"sliten, trøtt",504,produces,0.0743
Norwegian,19,"sliten, trøtt",504,understands,0.2944
Norwegian,20,"sliten, trøtt",601,produces,0.1349
Norwegian,20,"sliten, trøtt",601,understands,0.3372
Norwegian,21,trøtt,418,produces,0.2201
Norwegian,21,trøtt,418,understands,0
Norwegian,22,trøtt,596,produces,0.2768
Norwegian,22,trøtt,596,understands,0
Norwegian,23,trøtt,566,produces,0.3852
Norwegian,23,trøtt,566,understands,0
Norwegian,24,trøtt,538,produces,0.4201
Norwegian,24,trøtt,538,understands,0
Norwegian,25,trøtt,656,produces,0.5473
Norwegian,25,trøtt,656,understands,0
Norwegian,26,trøtt,644,produces,0.6335
Norwegian,26,trøtt,644,understands,0
Norwegian,27,trøtt,525,produces,0.7048
Norwegian,27,trøtt,525,understands,0
Norwegian,28,trøtt,544,produces,0.7574
Norwegian,28,trøtt,544,understands,0
Norwegian,29,trøtt,536,produces,0.7966
Norwegian,29,trøtt,536,understands,0
Norwegian,30,trøtt,457,produces,0.8206
Norwegian,30,trøtt,457,understands,0
Norwegian,31,trøtt,479,produces,0.8664
Norwegian,31,trøtt,479,understands,0
Norwegian,32,trøtt,451,produces,0.8736
Norwegian,32,trøtt,451,understands,0
Norwegian,33,trøtt,430,produces,0.9256
Norwegian,33,trøtt,430,understands,0
Norwegian,34,trøtt,424,produces,0.8986
Norwegian,34,trøtt,424,understands,0
Norwegian,35,trøtt,422,produces,0.9289
Norwegian,35,trøtt,422,understands,0
Norwegian,36,trøtt,329,produces,0.9483
Norwegian,36,trøtt,329,understands,0
Persian,8,خسته,7,produces,0
Persian,8,خسته,7,understands,0.1429
Persian,9,خسته,21,produces,0
Persian,9,خسته,21,understands,0.1429
Persian,10,خسته,16,produces,0
Persian,10,خسته,16,understands,0.25
Persian,11,خسته,13,produces,0
Persian,11,خسته,13,understands,0
Persian,12,خسته,11,produces,0
Persian,12,خسته,11,understands,0
Persian,13,خسته,14,produces,0
Persian,13,خسته,14,understands,0.0714
Persian,14,خسته,15,produces,0
Persian,14,خسته,15,understands,0.2667
Persian,15,خسته,12,produces,0
Persian,15,خسته,12,understands,0.25
Persian,16,خسته,4,produces,0
Persian,16,خسته,4,understands,0.5
Persian,17,خسته,1,produces,0
Persian,17,خسته,1,understands,0
Persian,18,خسته,5,produces,0
Persian,18,خسته,5,understands,0
Persian,20,خسته,3,produces,0
Persian,20,خسته,3,understands,0
Persian,21,خسته,1,produces,0
Persian,21,خسته,1,understands,0
Persian,22,خسته,1,produces,0
Persian,22,خسته,1,understands,0
Persian,23,خسته,3,produces,0
Persian,23,خسته,3,understands,0
Persian,24,خسته,10,produces,0.3
Persian,24,خسته,10,understands,0
Persian,25,خسته,3,produces,0
Persian,25,خسته,3,understands,0
Persian,26,خسته,6,produces,0.5
Persian,26,خسته,6,understands,0
Persian,27,خسته,5,produces,0.6
Persian,27,خسته,5,understands,0
Persian,28,خسته,9,produces,0.4444
Persian,28,خسته,9,understands,0
Persian,29,خسته,1,produces,1
Persian,29,خسته,1,understands,0
Persian,30,خسته,2,produces,1
Persian,30,خسته,2,understands,0
Spanish (Argentinian),16,cansado,47,produces,0
Spanish (Argentinian),16,cansado,47,understands,0
Spanish (Argentinian),17,cansado,49,produces,0.0204
Spanish (Argentinian),17,cansado,49,understands,0
Spanish (Argentinian),18,cansado,62,produces,0.0161
Spanish (Argentinian),18,cansado,62,understands,0
Spanish (Argentinian),19,cansado,44,produces,0.0227
Spanish (Argentinian),19,cansado,44,understands,0
Spanish (Argentinian),20,cansado,46,produces,0.0217
Spanish (Argentinian),20,cansado,46,understands,0
Spanish (Argentinian),21,cansado,41,produces,0.0488
Spanish (Argentinian),21,cansado,41,understands,0
Spanish (Argentinian),22,cansado,57,produces,0.0351
Spanish (Argentinian),22,cansado,57,understands,0
Spanish (Argentinian),23,cansado,49,produces,0.1429
Spanish (Argentinian),23,cansado,49,understands,0
Spanish (Argentinian),24,cansado,75,produces,0.12
Spanish (Argentinian),24,cansado,75,understands,0
Spanish (Argentinian),25,cansado,43,produces,0.3488
Spanish (Argentinian),25,cansado,43,understands,0
Spanish (Argentinian),26,cansado,45,produces,0.1556
Spanish (Argentinian),26,cansado,45,understands,0
Spanish (Argentinian),27,cansado,44,produces,0.2273
Spanish (Argentinian),27,cansado,44,understands,0
Spanish (Argentinian),28,cansado,42,produces,0.3095
Spanish (Argentinian),28,cansado,42,understands,0
Spanish (Argentinian),29,cansado,65,produces,0.2923
Spanish (Argentinian),29,cansado,65,understands,0
Spanish (Argentinian),30,cansado,69,produces,0.4058
Spanish (Argentinian),30,cansado,69,understands,0
Spanish (Argentinian),31,cansado,2,produces,0
Spanish (Argentinian),31,cansado,2,understands,0
Spanish (Argentinian),32,cansado,1,produces,1
Spanish (Argentinian),32,cansado,1,understands,0
Spanish (Argentinian),33,cansado,2,produces,0
Spanish (Argentinian),33,cansado,2,understands,0
Spanish (Chilean),8,cansado,9,produces,0
Spanish (Chilean),8,cansado,9,understands,0.1111
Spanish (Chilean),9,cansado,4,produces,0
Spanish (Chilean),9,cansado,4,understands,0
Spanish (Chilean),10,cansado,9,produces,0
Spanish (Chilean),10,cansado,9,understands,0.1111
Spanish (Chilean),11,cansado,8,produces,0
Spanish (Chilean),11,cansado,8,understands,0.125
Spanish (Chilean),12,cansado,5,produces,0
Spanish (Chilean),12,cansado,5,understands,0
Spanish (Chilean),13,cansado,4,produces,0
Spanish (Chilean),13,cansado,4,understands,0.25
Spanish (Chilean),14,cansado,6,produces,0.1667
Spanish (Chilean),14,cansado,6,understands,0.1667
Spanish (Chilean),15,cansado,5,produces,0
Spanish (Chilean),15,cansado,5,understands,0
Spanish (Mexican),8,cansado,40,produces,0
Spanish (Mexican),8,cansado,40,understands,0.05
Spanish (Mexican),9,cansado,64,produces,0.0156
Spanish (Mexican),9,cansado,64,understands,0.0312
Spanish (Mexican),10,cansado,71,produces,0
Spanish (Mexican),10,cansado,71,understands,0.0141
Spanish (Mexican),11,cansado,67,produces,0
Spanish (Mexican),11,cansado,67,understands,0.0896
Spanish (Mexican),12,cansado,89,produces,0
Spanish (Mexican),12,cansado,89,understands,0.0562
Spanish (Mexican),13,cansado,83,produces,0.012
Spanish (Mexican),13,cansado,83,understands,0.1084
Spanish (Mexican),14,cansado,76,produces,0
Spanish (Mexican),14,cansado,76,understands,0.1184
Spanish (Mexican),15,cansado,61,produces,0
Spanish (Mexican),15,cansado,61,understands,0.1967
Spanish (Mexican),16,cansado,152,produces,0.0921
Spanish (Mexican),16,cansado,152,understands,0.1579
Spanish (Mexican),17,cansado,124,produces,0.0806
Spanish (Mexican),17,cansado,124,understands,0.1694
Spanish (Mexican),18,cansado,163,produces,0.0982
Spanish (Mexican),18,cansado,163,understands,0.1779
Spanish (Mexican),19,cansado,100,produces,0.14
Spanish (Mexican),19,cansado,100,understands,0
Spanish (Mexican),20,cansado,107,produces,0.1402
Spanish (Mexican),20,cansado,107,understands,0
Spanish (Mexican),21,cansado,84,produces,0.119
Spanish (Mexican),21,cansado,84,understands,0
Spanish (Mexican),22,cansado,141,produces,0.0993
Spanish (Mexican),22,cansado,141,understands,0
Spanish (Mexican),23,cansado,91,produces,0.0879
Spanish (Mexican),23,cansado,91,understands,0
Spanish (Mexican),24,cansado,126,produces,0.2937
Spanish (Mexican),24,cansado,126,understands,0
Spanish (Mexican),25,cansado,177,produces,0.209
Spanish (Mexican),25,cansado,177,understands,0
Spanish (Mexican),26,cansado,83,produces,0.3373
Spanish (Mexican),26,cansado,83,understands,0
Spanish (Mexican),27,cansado,85,produces,0.4706
Spanish (Mexican),27,cansado,85,understands,0
Spanish (Mexican),28,cansado,89,produces,0.427
Spanish (Mexican),28,cansado,89,understands,0
Spanish (Mexican),29,cansado,89,produces,0.4382
Spanish (Mexican),29,cansado,89,understands,0
Spanish (Mexican),30,cansado,308,produces,0.4026
Spanish (Mexican),30,cansado,308,understands,0
Swedish,8,trött,26,produces,0
Swedish,8,trött,26,understands,0
Swedish,9,trött,2,produces,0
Swedish,9,trött,2,understands,0
Swedish,10,trött,54,produces,0
Swedish,10,trött,54,understands,0.0741
Swedish,11,trött,3,produces,0
Swedish,11,trött,3,understands,0
Swedish,12,trött,79,produces,0
Swedish,12,trött,79,understands,0.1392
Swedish,13,trött,7,produces,0
Swedish,13,trött,7,understands,0.1429
Swedish,14,trött,124,produces,0.0081
Swedish,14,trött,124,understands,0.3468
Swedish,15,trött,13,produces,0
Swedish,15,trött,13,understands,0.3077
Swedish,16,trött,318,produces,0.0252
Swedish,16,trött,318,understands,0.2579
Swedish,19,trött,152,produces,0.0724
Swedish,19,trött,152,understands,0
Swedish,22,trött,307,produces,0.2704
Swedish,22,trött,307,understands,0
Swedish,25,trött,143,produces,0.4755
Swedish,25,trött,143,understands,0
Swedish,28,trött,139,produces,0.6835
Swedish,28,trött,139,understands,0
American Sign Language,8,TIRED,1,produces,0
American Sign Language,8,TIRED,1,understands,0
American Sign Language,9,TIRED,4,produces,0
American Sign Language,9,TIRED,4,understands,0.5
American Sign Language,10,TIRED,5,produces,0
American Sign Language,10,TIRED,5,understands,0
American Sign Language,11,TIRED,3,produces,0
American Sign Language,11,TIRED,3,understands,0.3333
American Sign Language,12,TIRED,4,produces,0
American Sign Language,12,TIRED,4,understands,0.25
American Sign Language,13,TIRED,4,produces,0.25
American Sign Language,13,TIRED,4,understands,0
American Sign Language,14,TIRED,1,produces,0
American Sign Language,14,TIRED,1,understands,0
American Sign Language,15,TIRED,3,produces,0
American Sign Language,15,TIRED,3,understands,0.3333
American Sign Language,16,TIRED,2,produces,0
American Sign Language,16,TIRED,2,understands,0.5
American Sign Language,17,TIRED,5,produces,0.2
American Sign Language,17,TIRED,5,understands,0.2
American Sign Language,18,TIRED,11,produces,0.3636
American Sign Language,18,TIRED,11,understands,0.5455
American Sign Language,19,TIRED,6,produces,0.3333
American Sign Language,19,TIRED,6,understands,0.5
American Sign Language,20,TIRED,3,produces,0.3333
American Sign Language,20,TIRED,3,understands,0.3333
American Sign Language,21,TIRED,4,produces,0.25
American Sign Language,21,TIRED,4,understands,0.5
American Sign Language,22,TIRED,10,produces,0.3
American Sign Language,22,TIRED,10,understands,0.6
American Sign Language,23,TIRED,5,produces,0.2
American Sign Language,23,TIRED,5,understands,0.2
American Sign Language,24,TIRED,9,produces,0.1111
American Sign Language,24,TIRED,9,understands,0.4444
American Sign Language,25,TIRED,13,produces,0.4615
American Sign Language,25,TIRED,13,understands,0.6923
American Sign Language,26,TIRED,4,produces,0.25
American Sign Language,26,TIRED,4,understands,0.75
American Sign Language,27,TIRED,7,produces,0.4286
American Sign Language,27,TIRED,7,understands,0.5714
American Sign Language,28,TIRED,7,produces,0.8571
American Sign Language,28,TIRED,7,understands,0.5714
American Sign Language,29,TIRED,6,produces,0.6667
American Sign Language,29,TIRED,6,understands,1
American Sign Language,30,TIRED,7,produces,0.7143
American Sign Language,30,TIRED,7,understands,0.5714
American Sign Language,31,TIRED,9,produces,0.3333
American Sign Language,31,TIRED,9,understands,0.4444
American Sign Language,32,TIRED,15,produces,0.9333
American Sign Language,32,TIRED,15,understands,0.5333
American Sign Language,33,TIRED,6,produces,0.8333
American Sign Language,33,TIRED,6,understands,0.6667
American Sign Language,34,TIRED,7,produces,0.8571
American Sign Language,34,TIRED,7,understands,0.5714
American Sign Language,35,TIRED,7,produces,0.7143
American Sign Language,35,TIRED,7,understands,0.5714
American Sign Language,36,TIRED,3,produces,0.3333
American Sign Language,36,TIRED,3,understands,0.3333
Arabic (Saudi),8,"متعب/ تعبان, متعب (تعبان)",24,produces,0
Arabic (Saudi),8,"متعب/ تعبان, متعب (تعبان)",24,understands,0.0833
Arabic (Saudi),9,"متعب/ تعبان, متعب (تعبان)",27,produces,0
Arabic (Saudi),9,"متعب/ تعبان, متعب (تعبان)",27,understands,0
Arabic (Saudi),10,"متعب/ تعبان, متعب (تعبان)",35,produces,0
Arabic (Saudi),10,"متعب/ تعبان, متعب (تعبان)",35,understands,0.0571
Arabic (Saudi),11,"متعب/ تعبان, متعب (تعبان)",30,produces,0.0333
Arabic (Saudi),11,"متعب/ تعبان, متعب (تعبان)",30,understands,0.0333
Arabic (Saudi),12,"متعب/ تعبان, متعب (تعبان)",30,produces,0.0333
Arabic (Saudi),12,"متعب/ تعبان, متعب (تعبان)",30,understands,0.0333
Arabic (Saudi),13,"متعب/ تعبان, متعب (تعبان)",39,produces,0
Arabic (Saudi),13,"متعب/ تعبان, متعب (تعبان)",39,understands,0
Arabic (Saudi),14,"متعب/ تعبان, متعب (تعبان)",25,produces,0
Arabic (Saudi),14,"متعب/ تعبان, متعب (تعبان)",25,understands,0
Arabic (Saudi),15,"متعب/ تعبان, متعب (تعبان)",27,produces,0.0741
Arabic (Saudi),15,"متعب/ تعبان, متعب (تعبان)",27,understands,0.0741
Arabic (Saudi),16,"متعب/ تعبان, متعب (تعبان)",21,produces,0
Arabic (Saudi),16,"متعب/ تعبان, متعب (تعبان)",21,understands,0.0476
British Sign Language,8,tired,4,produces,0
