language,age,words,n,measure,prop
Latvian,8,mū,16,understands,0.0625
Latvian,9,mū,18,produces,0
Latvian,9,mū,18,understands,0.0556
Latvian,10,mū,26,produces,0.0385
Latvian,10,mū,26,understands,0.2692
Latvian,11,mū,15,produces,0
Latvian,11,mū,15,understands,0.2667
Latvian,12,mū,16,produces,0.125
Latvian,12,mū,16,understands,0.4375
Latvian,13,mū,22,produces,0.1818
Latvian,13,mū,22,understands,0.4091
Latvian,14,mū,25,produces,0.32
Latvian,14,mū,25,understands,0.52
Latvian,15,mū,29,produces,0.3448
Latvian,15,mū,29,understands,0.7586
Latvian,16,mū,16,produces,0.4375
Latvian,16,mū,16,understands,0.625
Latvian,17,mū,27,produces,0.5556
Latvian,17,mū,27,understands,0
Latvian,18,mū,21,produces,0.7143
Latvian,18,mū,21,understands,0
Latvian,19,mū,28,produces,0.6071
Latvian,19,mū,28,understands,0
Latvian,20,mū,34,produces,0.7353
Latvian,20,mū,34,understands,0
Latvian,21,mū,26,produces,0.8846
Latvian,21,mū,26,understands,0
Latvian,22,mū,32,produces,0.7812
Latvian,22,mū,32,understands,0
Latvian,23,mū,25,produces,0.72
Latvian,23,mū,25,understands,0
Latvian,24,mū,30,produces,0.8667
Latvian,24,mū,30,understands,0
Latvian,25,mū,29,produces,1
Latvian,25,mū,29,understands,0
Latvian,26,mū,22,produces,0.9091
Latvian,26,mū,22,understands,0
Latvian,27,mū,18,produces,0.9444
Latvian,27,mū,18,understands,0
Latvian,28,mū,23,produces,0.913
Latvian,28,mū,23,understands,0
Latvian,29,mū,24,produces,0.7917
Latvian,29,mū,24,understands,0
Latvian,30,mū,26,produces,0.8846
Latvian,30,mū,26,understands,0
Latvian,31,mū,19,produces,0.9474
Latvian,31,mū,19,understands,0
Latvian,32,mū,25,produces,1
Latvian,32,mū,25,understands,0
Latvian,33,mū,31,produces,0.871
Latvian,33,mū,31,understands,0
Latvian,34,mū,17,produces,0.8235
Latvian,34,mū,17,understands,0
Latvian,35,mū,21,produces,0.9524
Latvian,35,mū,21,understands,0
Latvian,36,mū,22,produces,0.8636
Latvian,36,mū,22,understands,0
Norwegian,8,møø,77,produces,0.039
Norwegian,8,møø,77,understands,0.0779
Norwegian,9,møø,138,produces,0.0072
Norwegian,9,møø,138,understands,0.1377
Norwegian,10,møø,203,produces,0.0246
Norwegian,10,møø,203,understands,0.1773
Norwegian,11,møø,241,produces,0.083
Norwegian,11,møø,241,understands,0.2822
Norwegian,12,møø,221,produces,0.1312
Norwegian,12,møø,221,understands,0.4615
Norwegian,13,møø,246,produces,0.2358
Norwegian,13,møø,246,understands,0.5569
Norwegian,14,møø,269,produces,0.3234
Norwegian,14,møø,269,understands,0.6506
Norwegian,15,møø,239,produces,0.4435
Norwegian,15,møø,239,understands,0.6862
Norwegian,16,møø,346,produces,0.5347
Norwegian,16,møø,346,understands,0.5954
Norwegian,17,møø,435,produces,0.5885
Norwegian,17,møø,435,understands,0.4092
Norwegian,18,møø,494,produces,0.6984
Norwegian,18,møø,494,understands,0.3968
Norwegian,19,møø,504,produces,0.754
Norwegian,19,møø,504,understands,0.4127
Norwegian,20,møø,601,produces,0.8619
Norwegian,20,møø,601,understands,0.411
Norwegian,21,møø,418,produces,0.878
Norwegian,21,møø,418,understands,0
Norwegian,22,møø,596,produces,0.8742
Norwegian,22,møø,596,understands,0
Norwegian,23,møø,566,produces,0.9046
Norwegian,23,møø,566,understands,0
Norwegian,24,møø,538,produces,0.9182
Norwegian,24,møø,538,understands,0
Norwegian,25,møø,656,produces,0.936
Norwegian,25,møø,656,understands,0
Norwegian,26,møø,644,produces,0.9581
Norwegian,26,møø,644,understands,0
Norwegian,27,møø,525,produces,0.9638
Norwegian,27,møø,525,understands,0
Norwegian,28,møø,544,produces,0.9669
Norwegian,28,møø,544,understands,0
Norwegian,29,møø,536,produces,0.9701
Norwegian,29,møø,536,understands,0
Norwegian,30,møø,457,produces,0.9628
Norwegian,30,møø,457,understands,0
Norwegian,31,møø,479,produces,0.9791
Norwegian,31,møø,479,understands,0
Norwegian,32,møø,451,produces,0.9756
Norwegian,32,møø,451,understands,0
Norwegian,33,møø,430,produces,0.986
Norwegian,33,møø,430,understands,0
Norwegian,34,møø,424,produces,0.9741
Norwegian,34,møø,424,understands,0
Norwegian,35,møø,422,produces,0.9834
Norwegian,35,møø,422,understands,0
Norwegian,36,møø,329,produces,0.9726
Norwegian,36,møø,329,understands,0
Portuguese (European),8,Mu-Muuu (vaca),126,produces,0
Portuguese (European),8,Mu-Muuu (vaca),126,understands,0.119
Portuguese (European),9,Mu-Muuu (vaca),148,produces,0
Portuguese (European),9,Mu-Muuu (vaca),148,understands,0.1284
Portuguese (European),10,Mu-Muuu (vaca),168,produces,0.006
Portuguese (European),10,Mu-Muuu (vaca),168,understands,0.1071
Portuguese (European),11,Mu-Muuu (vaca),179,produces,0.0223
Portuguese (European),11,Mu-Muuu (vaca),179,understands,0.1676
Portuguese (European),12,Mu-Muuu (vaca),161,produces,0.0373
Portuguese (European),12,Mu-Muuu (vaca),161,understands,0.2671
Portuguese (European),13,Mu-Muuu (vaca),176,produces,0.1136
Portuguese (European),13,Mu-Muuu (vaca),176,understands,0.3295
Portuguese (European),14,Mu-Muuu (vaca),183,produces,0.0929
Portuguese (European),14,Mu-Muuu (vaca),183,understands,0.377
Portuguese (European),15,Mu-Muuu (vaca),173,produces,0.2139
Portuguese (European),15,Mu-Muuu (vaca),173,understands,0.5376
Portuguese (European),16,Mu-Muuu (vaca),144,produces,0.3264
Portuguese (European),16,Mu-Muuu (vaca),144,understands,0
Portuguese (European),17,Mu-Muuu (vaca),158,produces,0.3165
Portuguese (European),17,Mu-Muuu (vaca),158,understands,0
Portuguese (European),18,Mu-Muuu (vaca),203,produces,0.4926
Portuguese (European),18,Mu-Muuu (vaca),203,understands,0
Portuguese (European),19,Mu-Muuu (vaca),196,produces,0.5
Portuguese (European),19,Mu-Muuu (vaca),196,understands,0
Portuguese (European),20,Mu-Muuu (vaca),218,produces,0.6055
Portuguese (European),20,Mu-Muuu (vaca),218,understands,0
Portuguese (European),21,Mu-Muuu (vaca),208,produces,0.6442
Portuguese (European),21,Mu-Muuu (vaca),208,understands,0
Portuguese (European),22,Mu-Muuu (vaca),213,produces,0.7793
Portuguese (European),22,Mu-Muuu (vaca),213,understands,0
Portuguese (European),23,Mu-Muuu (vaca),199,produces,0.7186
Portuguese (European),23,Mu-Muuu (vaca),199,understands,0
Portuguese (European),24,Mu-Muuu (vaca),215,produces,0.7395
Portuguese (European),24,Mu-Muuu (vaca),215,understands,0
Portuguese (European),25,Mu-Muuu (vaca),213,produces,0.7793
Portuguese (European),25,Mu-Muuu (vaca),213,understands,0
Portuguese (European),26,Mu-Muuu (vaca),218,produces,0.7936
Portuguese (European),26,Mu-Muuu (vaca),218,understands,0
Portuguese (European),27,Mu-Muuu (vaca),238,produces,0.7731
Portuguese (European),27,Mu-Muuu (vaca),238,understands,0
Portuguese (European),28,Mu-Muuu (vaca),219,produces,0.7671
Portuguese (European),28,Mu-Muuu (vaca),219,understands,0
Portuguese (European),29,Mu-Muuu (vaca),207,produces,0.7536
Portuguese (European),29,Mu-Muuu (vaca),207,understands,0
Portuguese (European),30,Mu-Muuu (vaca),163,produces,0.7914
Portuguese (European),30,Mu-Muuu (vaca),163,understands,0
Russian,8,му,59,produces,0
Russian,8,му,59,understands,0.1695
Russian,9,му,42,produces,0.0714
Russian,9,му,42,understands,0.4048
Russian,10,му,63,produces,0.0794
Russian,10,му,63,understands,0.4286
Russian,11,му,71,produces,0.1972
Russian,11,му,71,understands,0.5352
Russian,12,му,76,produces,0.1316
Russian,12,му,76,understands,0.5263
Russian,13,му,73,produces,0.1918
Russian,13,му,73,understands,0.5205
Russian,14,му,79,produces,0.4557
Russian,14,му,79,understands,0.6962
Russian,15,му,81,produces,0.4444
Russian,15,му,81,understands,0.7654
Russian,16,му,81,produces,0.4568
Russian,16,му,81,understands,0.8025
Russian,17,му,80,produces,0.4875
Russian,17,му,80,understands,0.875
Russian,18,му,105,produces,0.7238
Russian,18,му,105,understands,0.5524
Russian,19,му,41,produces,0.8049
Russian,19,му,41,understands,0
Russian,20,му,45,produces,0.6667
Russian,20,му,45,understands,0
Russian,21,му,43,produces,0.5349
Russian,21,му,43,understands,0
Russian,22,му,51,produces,0.4902
Russian,22,му,51,understands,0
Russian,23,му,56,produces,0.6071
Russian,23,му,56,understands,0
Russian,24,му,61,produces,0.4918
Russian,24,му,61,understands,0
Russian,25,му,66,produces,0.5
Russian,25,му,66,understands,0
Russian,26,му,52,produces,0.5
Russian,26,му,52,understands,0
Russian,27,му,60,produces,0.4
Russian,27,му,60,understands,0
Russian,28,му,60,produces,0.2667
Russian,28,му,60,understands,0
Russian,29,му,58,produces,0.2759
Russian,29,му,58,understands,0
Russian,30,му,77,produces,0.2597
Russian,30,му,77,understands,0
Russian,31,му,61,produces,0.1475
Russian,31,му,61,understands,0
Russian,32,му,55,produces,0.2182
Russian,32,му,55,understands,0
Russian,33,му,55,produces,0.1091
Russian,33,му,55,understands,0
Russian,34,му,58,produces,0.0862
Russian,34,му,58,understands,0
Russian,35,му,47,produces,0.0638
Russian,35,му,47,understands,0
Russian,36,му,49,produces,0.1429
Russian,36,му,49,understands,0
Slovak,8,mú (krava),73,produces,0.0137
Slovak,8,mú (krava),73,understands,0.2466
Slovak,9,mú (krava),59,produces,0.0339
Slovak,9,mú (krava),59,understands,0.339
Slovak,10,mú (krava),73,produces,0.0959
Slovak,10,mú (krava),73,understands,0.3425
Slovak,11,mú (krava),62,produces,0.1613
Slovak,11,mú (krava),62,understands,0.5645
Slovak,12,mú (krava),79,produces,0.2911
Slovak,12,mú (krava),79,understands,0.6709
Slovak,13,mú (krava),74,produces,0.4189
Slovak,13,mú (krava),74,understands,0.7297
Slovak,14,mú (krava),78,produces,0.4744
Slovak,14,mú (krava),78,understands,0.8718
Slovak,15,mú (krava),87,produces,0.5172
Slovak,15,mú (krava),87,understands,0.7931
Slovak,16,mú (krava),68,produces,0.6471
Slovak,16,mú (krava),68,understands,0.8382
Spanish (Argentinian),16,muu,47,produces,0.383
Spanish (Argentinian),16,muu,47,understands,0
Spanish (Argentinian),17,muu,49,produces,0.5918
Spanish (Argentinian),17,muu,49,understands,0
Spanish (Argentinian),18,muu,62,produces,0.5323
Spanish (Argentinian),18,muu,62,understands,0
Spanish (Argentinian),19,muu,44,produces,0.6818
Spanish (Argentinian),19,muu,44,understands,0
Spanish (Argentinian),20,muu,46,produces,0.6522
Spanish (Argentinian),20,muu,46,understands,0
Spanish (Argentinian),21,muu,41,produces,0.6098
Spanish (Argentinian),21,muu,41,understands,0
Spanish (Argentinian),22,muu,57,produces,0.614
Spanish (Argentinian),22,muu,57,understands,0
Spanish (Argentinian),23,muu,49,produces,0.7551
Spanish (Argentinian),23,muu,49,understands,0
Spanish (Argentinian),24,muu,75,produces,0.72
Spanish (Argentinian),24,muu,75,understands,0
Spanish (Argentinian),25,muu,43,produces,0.7674
Spanish (Argentinian),25,muu,43,understands,0
Spanish (Argentinian),26,muu,45,produces,0.7333
Spanish (Argentinian),26,muu,45,understands,0
Spanish (Argentinian),27,muu,44,produces,0.7273
Spanish (Argentinian),27,muu,44,understands,0
Spanish (Argentinian),28,muu,42,produces,0.7143
Spanish (Argentinian),28,muu,42,understands,0
Spanish (Argentinian),29,muu,65,produces,0.7692
Spanish (Argentinian),29,muu,65,understands,0
Spanish (Argentinian),30,muu,69,produces,0.8261
Spanish (Argentinian),30,muu,69,understands,0
Spanish (Argentinian),31,muu,2,produces,0.5
Spanish (Argentinian),31,muu,2,understands,0
Spanish (Argentinian),32,muu,1,produces,1
Spanish (Argentinian),32,muu,1,understands,0
Spanish (Argentinian),33,muu,2,produces,0.5
Spanish (Argentinian),33,muu,2,understands,0
Spanish (Chilean),8,muu (vaca),9,produces,0
Spanish (Chilean),8,muu (vaca),9,understands,0.4444
Spanish (Chilean),9,muu (vaca),4,produces,0
Spanish (Chilean),9,muu (vaca),4,understands,0.25
Spanish (Chilean),10,muu (vaca),9,produces,0
Spanish (Chilean),10,muu (vaca),9,understands,0.6667
Spanish (Chilean),11,muu (vaca),8,produces,0.125
Spanish (Chilean),11,muu (vaca),8,understands,0.5
Spanish (Chilean),12,muu (vaca),5,produces,0.8
Spanish (Chilean),12,muu (vaca),5,understands,0.8
Spanish (Chilean),13,muu (vaca),4,produces,0.5
Spanish (Chilean),13,muu (vaca),4,understands,0.75
Spanish (Chilean),14,muu (vaca),6,produces,0.5
Spanish (Chilean),14,muu (vaca),6,understands,0.6667
Spanish (Chilean),15,muu (vaca),5,produces,0
Spanish (Chilean),15,muu (vaca),5,understands,0.6
Spanish (European),8,muu,52,produces,0
Spanish (European),8,muu,52,understands,0.1154
Spanish (European),9,muu,45,produces,0
Spanish (European),9,muu,45,understands,0.1333
Spanish (European),10,muu,49,produces,0
Spanish (European),10,muu,49,understands,0.0612
Spanish (European),11,muu,36,produces,0.0278
Spanish (European),11,muu,36,understands,0.1389
Spanish (European),12,muu,52,produces,0.0769
Spanish (European),12,muu,52,understands,0.3077
Spanish (European),13,muu,58,produces,0.0862
Spanish (European),13,muu,58,understands,0.3621
Spanish (European),14,muu,55,produces,0.1818
Spanish (European),14,muu,55,understands,0.4727
Spanish (European),15,muu,65,produces,0.4615
Spanish (European),15,muu,65,understands,0.6462
Spanish (Mexican),8,muu,40,produces,0.05
Spanish (Mexican),8,muu,40,understands,0.125
Spanish (Mexican),9,muu,64,produces,0.0312
Spanish (Mexican),9,muu,64,understands,0.0938
Spanish (Mexican),10,muu,71,produces,0.0986
Spanish (Mexican),10,muu,71,understands,0.2254
Spanish (Mexican),11,muu,67,produces,0.0299
Spanish (Mexican),11,muu,67,understands,0.1493
Spanish (Mexican),12,muu,89,produces,0.0674
Spanish (Mexican),12,muu,89,understands,0.191
Spanish (Mexican),13,muu,83,produces,0.1446
Spanish (Mexican),13,muu,83,understands,0.3133
Spanish (Mexican),14,muu,76,produces,0.2237
Spanish (Mexican),14,muu,76,understands,0.3816
Spanish (Mexican),15,muu,61,produces,0.1967
Spanish (Mexican),15,muu,61,understands,0.3934
Spanish (Mexican),16,muu,152,produces,0.2895
Spanish (Mexican),16,muu,152,understands,0.2566
Spanish (Mexican),17,muu,124,produces,0.3548
Spanish (Mexican),17,muu,124,understands,0.2581
Spanish (Mexican),18,muu,163,produces,0.3497
Spanish (Mexican),18,muu,163,understands,0.2761
Spanish (Mexican),19,muu,100,produces,0.57
Spanish (Mexican),19,muu,100,understands,0
Spanish (Mexican),20,muu,107,produces,0.5607
Spanish (Mexican),20,muu,107,understands,0
Spanish (Mexican),21,muu,84,produces,0.4167
Spanish (Mexican),21,muu,84,understands,0
Spanish (Mexican),22,muu,141,produces,0.5816
Spanish (Mexican),22,muu,141,understands,0
Spanish (Mexican),23,muu,91,produces,0.5275
Spanish (Mexican),23,muu,91,understands,0
Spanish (Mexican),24,muu,126,produces,0.627
Spanish (Mexican),24,muu,126,understands,0
Spanish (Mexican),25,muu,177,produces,0.565
Spanish (Mexican),25,muu,177,understands,0
Spanish (Mexican),26,muu,83,produces,0.6386
Spanish (Mexican),26,muu,83,understands,0
Spanish (Mexican),27,muu,85,produces,0.7176
Spanish (Mexican),27,muu,85,understands,0
Spanish (Mexican),28,muu,89,produces,0.618
Spanish (Mexican),28,muu,89,understands,0
Spanish (Mexican),29,muu,89,produces,0.7191
Spanish (Mexican),29,muu,89,understands,0
Spanish (Mexican),30,muu,308,produces,0.6721
Spanish (Mexican),30,muu,308,understands,0
Spanish (Peruvian),8,muuu (vaca),9,produces,0
Spanish (Peruvian),8,muuu (vaca),9,understands,0.3333
Spanish (Peruvian),9,muuu (vaca),12,produces,0
Spanish (Peruvian),9,muuu (vaca),12,understands,0.3333
Spanish (Peruvian),10,muuu (vaca),7,produces,0
Spanish (Peruvian),10,muuu (vaca),7,understands,0.7143
Spanish (Peruvian),11,muuu (vaca),18,produces,0.1111
Spanish (Peruvian),11,muuu (vaca),18,understands,0.5
Spanish (Peruvian),12,muuu (vaca),14,produces,0.2857
Spanish (Peruvian),12,muuu (vaca),14,understands,0.7143
Spanish (Peruvian),13,muuu (vaca),9,produces,0.3333
Spanish (Peruvian),13,muuu (vaca),9,understands,0.7778
Spanish (Peruvian),14,muuu (vaca),8,produces,0.125
Spanish (Peruvian),14,muuu (vaca),8,understands,0.5
Spanish (Peruvian),15,muuu (vaca),10,produces,0.6
Spanish (Peruvian),15,muuu (vaca),10,understands,0.8
Swedish,8,mu,26,produces,0
Swedish,8,mu,26,understands,0.0385
Swedish,9,mu,2,produces,0
Swedish,9,mu,2,understands,0
Swedish,10,mu,54,produces,0.037
Swedish,10,mu,54,understands,0.1111
Swedish,11,mu,3,produces,0
Swedish,11,mu,3,understands,0
Swedish,12,mu,79,produces,0.0633
Swedish,12,mu,79,understands,0.3291
Swedish,13,mu,7,produces,0.1429
Swedish,13,mu,7,understands,0.2857
Swedish,14,mu,124,produces,0.3306
Swedish,14,mu,124,understands,0.5645
Swedish,15,mu,13,produces,0.3846
Swedish,15,mu,13,understands,0.6154
Swedish,16,mu,318,produces,0.4843
Swedish,16,mu,318,understands,0.3742
Swedish,19,mu,152,produces,0.7434
Swedish,19,mu,152,understands,0
Swedish,22,mu,307,produces,0.8371
Swedish,22,mu,307,understands,0
Swedish,25,mu,143,produces,0.9231
Swedish,25,mu,143,understands,0
Swedish,28,mu,139,produces,0.9496
Swedish,28,mu,139,understands,0
Turkish,8,Möö,140,produces,0.0286
Turkish,8,Möö,140,understands,0.1286
Turkish,9,Möö,125,produces,0.048
Turkish,9,Möö,125,understands,0.32
Turkish,10,Möö,130,produces,0.0538
Turkish,10,Möö,130,understands,0.2692
Turkish,11,Möö,125,produces,0.072
Turkish,11,Möö,125,understands,0.328
Turkish,12,Möö,120,produces,0.1417
Turkish,12,Möö,120,understands,0.4667
Turkish,13,Möö,122,produces,0.1393
Turkish,13,Möö,122,understands,0.4426
Turkish,14,Möö,147,produces,0.2381
Turkish,14,Möö,147,understands,0.4694
Turkish,15,Möö,131,produces,0.3282
Turkish,15,Möö,131,understands,0.5649
Turkish,16,Möö,75,produces,0.3733
Turkish,16,Möö,75,understands,0.6133
Arabic (Saudi),8,(صوت البقرة) مووو,19,produces,0
Arabic (Saudi),8,(صوت البقرة) مووو,19,understands,0
Arabic (Saudi),9,(صوت البقرة) مووو,18,produces,0
Arabic (Saudi),9,(صوت البقرة) مووو,18,understands,0
Arabic (Saudi),10,(صوت البقرة) مووو,25,produces,0
Arabic (Saudi),10,(صوت البقرة) مووو,25,understands,0
Arabic (Saudi),11,(صوت البقرة) مووو,21,produces,0
Arabic (Saudi),11,(صوت البقرة) مووو,21,understands,0
Arabic (Saudi),12,(صوت البقرة) مووو,19,produces,0
Arabic (Saudi),12,(صوت البقرة) مووو,19,understands,0
Arabic (Saudi),13,(صوت البقرة) مووو,36,produces,0.0833
Arabic (Saudi),13,(صوت البقرة) مووو,36,understands,0
Arabic (Saudi),14,(صوت البقرة) مووو,20,produces,0
Arabic (Saudi),14,(صوت البقرة) مووو,20,understands,0
Arabic (Saudi),15,(صوت البقرة) مووو,19,produces,0
Arabic (Saudi),15,(صوت البقرة) مووو,19,understands,0
