language,age,words,n,measure,prop
Japanese,20,さる,59,understands,0
Japanese,21,さる,62,produces,0.3065
Japanese,21,さる,62,understands,0
Japanese,22,さる,31,produces,0.5484
Japanese,22,さる,31,understands,0
Japanese,23,さる,67,produces,0.4478
Japanese,23,さる,67,understands,0
Japanese,24,さる,33,produces,0.6061
Japanese,24,さる,33,understands,0
Japanese,25,さる,34,produces,0.5588
Japanese,25,さる,34,understands,0
Japanese,26,さる,33,produces,0.5758
Japanese,26,さる,33,understands,0
Japanese,27,さる,15,produces,0.5333
Japanese,27,さる,15,understands,0
Japanese,28,さる,18,produces,0.6111
Japanese,28,さる,18,understands,0
Japanese,29,さる,17,produces,0.6471
Japanese,29,さる,17,understands,0
Japanese,30,さる,18,produces,0.8333
Japanese,30,さる,18,understands,0
Japanese,31,さる,18,produces,0.8333
Japanese,31,さる,18,understands,0
Japanese,32,さる,13,produces,0.9231
Japanese,32,さる,13,understands,0
Japanese,33,さる,16,produces,0.875
Japanese,33,さる,16,understands,0
Japanese,34,さる,13,produces,0.8462
Japanese,34,さる,13,understands,0
Japanese,35,さる,31,produces,0.9355
Japanese,35,さる,31,understands,0
Japanese,36,さる,18,produces,0.9444
Japanese,36,さる,18,understands,0
Kigiriama,8,"Kima/Tsalu, Tumbiri/Tsalu",5,produces,0
Kigiriama,8,"Kima/Tsalu, Tumbiri/Tsalu",5,understands,0
Kigiriama,9,"Kima/Tsalu, Tumbiri/Tsalu",22,produces,0
Kigiriama,9,"Kima/Tsalu, Tumbiri/Tsalu",22,understands,0
Kigiriama,10,"Kima/Tsalu, Tumbiri/Tsalu",5,produces,0
Kigiriama,10,"Kima/Tsalu, Tumbiri/Tsalu",5,understands,0
Kigiriama,11,"Kima/Tsalu, Tumbiri/Tsalu",7,produces,0
Kigiriama,11,"Kima/Tsalu, Tumbiri/Tsalu",7,understands,0.1429
Kigiriama,12,"Kima/Tsalu, Tumbiri/Tsalu",30,produces,0.0167
Kigiriama,12,"Kima/Tsalu, Tumbiri/Tsalu",30,understands,0.0167
Kigiriama,13,"Kima/Tsalu, Tumbiri/Tsalu",18,produces,0
Kigiriama,13,"Kima/Tsalu, Tumbiri/Tsalu",18,understands,0.0556
Kigiriama,14,"Kima/Tsalu, Tumbiri/Tsalu",16,produces,0.0312
Kigiriama,14,"Kima/Tsalu, Tumbiri/Tsalu",16,understands,0.0625
Kigiriama,15,"Kima/Tsalu, Tumbiri/Tsalu",16,produces,0
Kigiriama,15,"Kima/Tsalu, Tumbiri/Tsalu",16,understands,0
Kigiriama,16,"Kima/Tsalu, Tumbiri/ Tsalu",1,produces,0
Kigiriama,16,"Kima/Tsalu, Tumbiri/ Tsalu",1,understands,0
Kigiriama,17,"Kima/Tsalu, Tumbiri/ Tsalu",6,produces,0
Kigiriama,17,"Kima/Tsalu, Tumbiri/ Tsalu",6,understands,0
Kigiriama,18,"Kima/Tsalu, Tumbiri/ Tsalu",13,produces,0
Kigiriama,18,"Kima/Tsalu, Tumbiri/ Tsalu",13,understands,0
Kigiriama,19,"Kima/Tsalu, Tumbiri/ Tsalu",8,produces,0
Kigiriama,19,"Kima/Tsalu, Tumbiri/ Tsalu",8,understands,0
Kigiriama,20,"Kima/Tsalu, Tumbiri/ Tsalu",14,produces,0
Kigiriama,20,"Kima/Tsalu, Tumbiri/ Tsalu",14,understands,0
Kigiriama,21,"Kima/Tsalu, Tumbiri/ Tsalu",6,produces,0
Kigiriama,21,"Kima/Tsalu, Tumbiri/ Tsalu",6,understands,0
Kigiriama,22,"Kima/Tsalu, Tumbiri/ Tsalu",9,produces,0
Kigiriama,22,"Kima/Tsalu, Tumbiri/ Tsalu",9,understands,0
Kigiriama,23,"Kima/Tsalu, Tumbiri/ Tsalu",4,produces,0
Kigiriama,23,"Kima/Tsalu, Tumbiri/ Tsalu",4,understands,0
Kigiriama,24,"Kima/Tsalu, Tumbiri/ Tsalu",7,produces,0.0714
Kigiriama,24,"Kima/Tsalu, Tumbiri/ Tsalu",7,understands,0
Kigiriama,25,"Kima/Tsalu, Tumbiri/ Tsalu",3,produces,0
Kigiriama,25,"Kima/Tsalu, Tumbiri/ Tsalu",3,understands,0
Kigiriama,26,"Kima/Tsalu, Tumbiri/ Tsalu",6,produces,0.25
Kigiriama,26,"Kima/Tsalu, Tumbiri/ Tsalu",6,understands,0
Kigiriama,27,"Kima/Tsalu, Tumbiri/ Tsalu",4,produces,0
Kigiriama,27,"Kima/Tsalu, Tumbiri/ Tsalu",4,understands,0
Kigiriama,28,"Kima/Tsalu, Tumbiri/ Tsalu",1,produces,0
Kigiriama,28,"Kima/Tsalu, Tumbiri/ Tsalu",1,understands,0
Kigiriama,29,"Kima/Tsalu, Tumbiri/ Tsalu",5,produces,0
Kigiriama,29,"Kima/Tsalu, Tumbiri/ Tsalu",5,understands,0
Kigiriama,30,"Kima/Tsalu, Tumbiri/ Tsalu",1,produces,0.5
Kigiriama,30,"Kima/Tsalu, Tumbiri/ Tsalu",1,understands,0
Kiswahili,8,"Kima, Nyani/kima/tumbili",1,produces,0
Kiswahili,8,"Kima, Nyani/kima/tumbili",1,understands,0
Kiswahili,9,"Kima, Nyani/kima/tumbili",5,produces,0
Kiswahili,9,"Kima, Nyani/kima/tumbili",5,understands,0
Kiswahili,10,"Kima, Nyani/kima/tumbili",5,produces,0
Kiswahili,10,"Kima, Nyani/kima/tumbili",5,understands,0
Kiswahili,11,"Kima, Nyani/kima/tumbili",9,produces,0
Kiswahili,11,"Kima, Nyani/kima/tumbili",9,understands,0
Kiswahili,12,"Kima, Nyani/kima/tumbili",6,produces,0
Kiswahili,12,"Kima, Nyani/kima/tumbili",6,understands,0
Kiswahili,13,"Kima, Nyani/kima/tumbili",6,produces,0
Kiswahili,13,"Kima, Nyani/kima/tumbili",6,understands,0
Kiswahili,14,"Kima, Nyani/kima/tumbili",4,produces,0
Kiswahili,14,"Kima, Nyani/kima/tumbili",4,understands,0
Kiswahili,15,"Kima, Nyani/kima/tumbili",5,produces,0.1
Kiswahili,15,"Kima, Nyani/kima/tumbili",5,understands,0.3
Kiswahili,23,"Kima, Nyani/kima/tumbili",2,produces,0
Kiswahili,23,"Kima, Nyani/kima/tumbili",2,understands,0
Kiswahili,24,"Kima, Nyani/kima/tumbili",12,produces,0.0833
Kiswahili,24,"Kima, Nyani/kima/tumbili",12,understands,0
Kiswahili,25,"Kima, Nyani/kima/tumbili",10,produces,0.1
Kiswahili,25,"Kima, Nyani/kima/tumbili",10,understands,0
Kiswahili,26,"Kima, Nyani/kima/tumbili",13,produces,0.0769
Kiswahili,26,"Kima, Nyani/kima/tumbili",13,understands,0
Kiswahili,27,"Kima, Nyani/kima/tumbili",8,produces,0.125
Kiswahili,27,"Kima, Nyani/kima/tumbili",8,understands,0
Kiswahili,28,"Kima, Nyani/kima/tumbili",6,produces,0.0833
Kiswahili,28,"Kima, Nyani/kima/tumbili",6,understands,0
Kiswahili,29,"Kima, Nyani/kima/tumbili",6,produces,0
Kiswahili,29,"Kima, Nyani/kima/tumbili",6,understands,0
Kiswahili,30,"Kima, Nyani/kima/tumbili",5,produces,0.2
Kiswahili,30,"Kima, Nyani/kima/tumbili",5,understands,0
Korean,18,원숭이,88,produces,0.1477
Korean,18,원숭이,88,understands,0
Korean,19,원숭이,77,produces,0.0909
Korean,19,원숭이,77,understands,0
Korean,20,원숭이,88,produces,0.1818
Korean,20,원숭이,88,understands,0
Korean,21,원숭이,79,produces,0.1899
Korean,21,원숭이,79,understands,0
Korean,22,원숭이,87,produces,0.3793
Korean,22,원숭이,87,understands,0
Korean,23,원숭이,87,produces,0.2989
Korean,23,원숭이,87,understands,0
Korean,24,원숭이,107,produces,0.5047
Korean,24,원숭이,107,understands,0
Korean,25,원숭이,95,produces,0.5789
Korean,25,원숭이,95,understands,0
Korean,26,원숭이,91,produces,0.5714
Korean,26,원숭이,91,understands,0
Korean,27,원숭이,104,produces,0.6442
Korean,27,원숭이,104,understands,0
Korean,28,원숭이,89,produces,0.6966
Korean,28,원숭이,89,understands,0
Korean,29,원숭이,101,produces,0.7822
Korean,29,원숭이,101,understands,0
Korean,30,원숭이,81,produces,0.716
Korean,30,원숭이,81,understands,0
Korean,31,원숭이,79,produces,0.8228
Korean,31,원숭이,79,understands,0
Korean,32,원숭이,70,produces,0.8571
Korean,32,원숭이,70,understands,0
Korean,33,원숭이,79,produces,0.8608
Korean,33,원숭이,79,understands,0
Korean,34,원숭이,79,produces,0.8608
Korean,34,원숭이,79,understands,0
Korean,35,원숭이,74,produces,0.9189
Korean,35,원숭이,74,understands,0
Korean,36,원숭이,75,produces,0.9333
Korean,36,원숭이,75,understands,0
Latvian,8,pērtiķis,16,produces,0
Latvian,8,pērtiķis,16,understands,0
Latvian,9,pērtiķis,18,produces,0
Latvian,9,pērtiķis,18,understands,0
Latvian,10,pērtiķis,26,produces,0
Latvian,10,pērtiķis,26,understands,0.0769
Latvian,11,pērtiķis,15,produces,0
Latvian,11,pērtiķis,15,understands,0.1333
Latvian,12,pērtiķis,16,produces,0.0625
Latvian,12,pērtiķis,16,understands,0.0625
Latvian,13,pērtiķis,22,produces,0
Latvian,13,pērtiķis,22,understands,0.1364
Latvian,14,pērtiķis,25,produces,0.08
Latvian,14,pērtiķis,25,understands,0.2
Latvian,15,pērtiķis,29,produces,0.069
Latvian,15,pērtiķis,29,understands,0.3448
Latvian,16,pērtiķis,16,produces,0
Latvian,16,pērtiķis,16,understands,0.1875
Latvian,17,pērtiķis,27,produces,0.1481
Latvian,17,pērtiķis,27,understands,0
Latvian,18,pērtiķis,21,produces,0.0476
Latvian,18,pērtiķis,21,understands,0
Latvian,19,pērtiķis,28,produces,0.1429
Latvian,19,pērtiķis,28,understands,0
Latvian,20,pērtiķis,34,produces,0.1765
Latvian,20,pērtiķis,34,understands,0
Latvian,21,pērtiķis,26,produces,0.1538
Latvian,21,pērtiķis,26,understands,0
Latvian,22,pērtiķis,32,produces,0.2812
Latvian,22,pērtiķis,32,understands,0
Latvian,23,pērtiķis,25,produces,0.28
Latvian,23,pērtiķis,25,understands,0
Latvian,24,pērtiķis,30,produces,0.5333
Latvian,24,pērtiķis,30,understands,0
Latvian,25,pērtiķis,29,produces,0.4828
Latvian,25,pērtiķis,29,understands,0
Latvian,26,pērtiķis,22,produces,0.3636
Latvian,26,pērtiķis,22,understands,0
Latvian,27,pērtiķis,18,produces,0.4444
Latvian,27,pērtiķis,18,understands,0
Latvian,28,pērtiķis,23,produces,0.5652
Latvian,28,pērtiķis,23,understands,0
Latvian,29,pērtiķis,24,produces,0.5833
Latvian,29,pērtiķis,24,understands,0
Latvian,30,pērtiķis,26,produces,0.6538
Latvian,30,pērtiķis,26,understands,0
Latvian,31,pērtiķis,19,produces,0.6316
Latvian,31,pērtiķis,19,understands,0
Latvian,32,pērtiķis,25,produces,0.52
Latvian,32,pērtiķis,25,understands,0
Latvian,33,pērtiķis,31,produces,0.6129
Latvian,33,pērtiķis,31,understands,0
Latvian,34,pērtiķis,17,produces,0.6471
Latvian,34,pērtiķis,17,understands,0
Latvian,35,pērtiķis,21,produces,0.7619
Latvian,35,pērtiķis,21,understands,0
Latvian,36,pērtiķis,22,produces,0.5455
Latvian,36,pērtiķis,22,understands,0
Mandarin (Beijing),12,猴子,45,produces,0.0222
Mandarin (Beijing),12,猴子,45,understands,0.2444
Mandarin (Beijing),13,猴子,50,produces,0
Mandarin (Beijing),13,猴子,50,understands,0.32
Mandarin (Beijing),14,猴子,48,produces,0
Mandarin (Beijing),14,猴子,48,understands,0.25
Mandarin (Beijing),15,猴子,46,produces,0
Mandarin (Beijing),15,猴子,46,understands,0.2609
Mandarin (Beijing),16,猴子,111,produces,0.0721
Mandarin (Beijing),16,猴子,111,understands,0.1171
Mandarin (Beijing),17,猴子,112,produces,0.1964
Mandarin (Beijing),17,猴子,112,understands,0
Mandarin (Beijing),18,猴子,121,produces,0.3802
Mandarin (Beijing),18,猴子,121,understands,0
Mandarin (Beijing),19,猴子,120,produces,0.4333
Mandarin (Beijing),19,猴子,120,understands,0
Mandarin (Beijing),20,猴子,121,produces,0.5289
Mandarin (Beijing),20,猴子,121,understands,0
Mandarin (Beijing),21,猴子,119,produces,0.5714
Mandarin (Beijing),21,猴子,119,understands,0
Mandarin (Beijing),22,猴子,117,produces,0.6752
Mandarin (Beijing),22,猴子,117,understands,0
Mandarin (Beijing),23,猴子,120,produces,0.7417
Mandarin (Beijing),23,猴子,120,understands,0
Mandarin (Beijing),24,猴子,120,produces,0.7667
Mandarin (Beijing),24,猴子,120,understands,0
Mandarin (Beijing),25,猴子,113,produces,0.8673
Mandarin (Beijing),25,猴子,113,understands,0
Mandarin (Beijing),26,猴子,118,produces,0.8814
Mandarin (Beijing),26,猴子,118,understands,0
Mandarin (Beijing),27,猴子,114,produces,0.8947
Mandarin (Beijing),27,猴子,114,understands,0
Mandarin (Beijing),28,猴子,114,produces,0.9211
Mandarin (Beijing),28,猴子,114,understands,0
Mandarin (Beijing),29,猴子,119,produces,0.9328
Mandarin (Beijing),29,猴子,119,understands,0
Mandarin (Beijing),30,猴子,110,produces,0.9545
Mandarin (Beijing),30,猴子,110,understands,0
Mandarin (Taiwanese),8,猴子,86,produces,0
Mandarin (Taiwanese),8,猴子,86,understands,0.1628
Mandarin (Taiwanese),9,猴子,79,produces,0
Mandarin (Taiwanese),9,猴子,79,understands,0.2278
Mandarin (Taiwanese),10,猴子,78,produces,0
Mandarin (Taiwanese),10,猴子,78,understands,0.0641
Mandarin (Taiwanese),11,猴子,79,produces,0
Mandarin (Taiwanese),11,猴子,79,understands,0.1266
Mandarin (Taiwanese),12,猴子,80,produces,0
Mandarin (Taiwanese),12,猴子,80,understands,0.1125
Mandarin (Taiwanese),13,猴子,78,produces,0.0256
Mandarin (Taiwanese),13,猴子,78,understands,0.2051
Mandarin (Taiwanese),14,猴子,81,produces,0.0247
Mandarin (Taiwanese),14,猴子,81,understands,0.1358
Mandarin (Taiwanese),15,猴子,106,produces,0.0566
Mandarin (Taiwanese),15,猴子,106,understands,0.2547
Mandarin (Taiwanese),16,猴子,170,produces,0.0294
Mandarin (Taiwanese),16,猴子,170,understands,0.1353
Mandarin (Taiwanese),17,猴子,87,produces,0.069
Mandarin (Taiwanese),17,猴子,87,understands,0
Mandarin (Taiwanese),18,猴子,84,produces,0.1429
Mandarin (Taiwanese),18,猴子,84,understands,0
Mandarin (Taiwanese),19,猴子,84,produces,0.369
Mandarin (Taiwanese),19,猴子,84,understands,0
Mandarin (Taiwanese),20,猴子,84,produces,0.2143
Mandarin (Taiwanese),20,猴子,84,understands,0
Mandarin (Taiwanese),21,猴子,88,produces,0.3182
Mandarin (Taiwanese),21,猴子,88,understands,0
Mandarin (Taiwanese),22,猴子,96,produces,0.3438
Mandarin (Taiwanese),22,猴子,96,understands,0
Mandarin (Taiwanese),23,猴子,105,produces,0.4762
Mandarin (Taiwanese),23,猴子,105,understands,0
Mandarin (Taiwanese),24,猴子,124,produces,0.5403
Mandarin (Taiwanese),24,猴子,124,understands,0
Mandarin (Taiwanese),25,猴子,110,produces,0.6364
Mandarin (Taiwanese),25,猴子,110,understands,0
Mandarin (Taiwanese),26,猴子,87,produces,0.6667
Mandarin (Taiwanese),26,猴子,87,understands,0
Mandarin (Taiwanese),27,猴子,92,produces,0.6304
Mandarin (Taiwanese),27,猴子,92,understands,0
Mandarin (Taiwanese),28,猴子,100,produces,0.8
Mandarin (Taiwanese),28,猴子,100,understands,0
Mandarin (Taiwanese),29,猴子,88,produces,0.7955
Mandarin (Taiwanese),29,猴子,88,understands,0
Mandarin (Taiwanese),30,猴子,94,produces,0.8298
Mandarin (Taiwanese),30,猴子,94,understands,0
Mandarin (Taiwanese),31,猴子,88,produces,0.8977
Mandarin (Taiwanese),31,猴子,88,understands,0
Mandarin (Taiwanese),32,猴子,82,produces,0.8171
Mandarin (Taiwanese),32,猴子,82,understands,0
Mandarin (Taiwanese),33,猴子,85,produces,0.9529
Mandarin (Taiwanese),33,猴子,85,understands,0
Mandarin (Taiwanese),34,猴子,77,produces,0.8701
Mandarin (Taiwanese),34,猴子,77,understands,0
Mandarin (Taiwanese),35,猴子,81,produces,0.963
Mandarin (Taiwanese),35,猴子,81,understands,0
Mandarin (Taiwanese),36,猴子,81,produces,0.9136
Mandarin (Taiwanese),36,猴子,81,understands,0
Norwegian,8,ape(katt),77,produces,0.026
Norwegian,8,ape(katt),77,understands,0.026
Norwegian,9,ape(katt),138,produces,0
Norwegian,9,ape(katt),138,understands,0.0072
Norwegian,10,ape(katt),203,produces,0
Norwegian,10,ape(katt),203,understands,0.0197
Norwegian,11,ape(katt),241,produces,0.0041
Norwegian,11,ape(katt),241,understands,0.053900000000000003
Norwegian,12,ape(katt),221,produces,0
Norwegian,12,ape(katt),221,understands,0.0679
Norwegian,13,ape(katt),246,produces,0.0041
Norwegian,13,ape(katt),246,understands,0.1626
Norwegian,14,ape(katt),269,produces,0.0074
Norwegian,14,ape(katt),269,understands,0.1859
Norwegian,15,ape(katt),239,produces,0.0669
Norwegian,15,ape(katt),239,understands,0.2385
Norwegian,16,"ape(katt), apekatt",346,produces,0.0665
Norwegian,16,"ape(katt), apekatt",346,understands,0.2197
Norwegian,17,"ape(katt), apekatt",435,produces,0.0966
Norwegian,17,"ape(katt), apekatt",435,understands,0.2
Norwegian,18,"ape(katt), apekatt",494,produces,0.1781
Norwegian,18,"ape(katt), apekatt",494,understands,0.2348
Norwegian,19,"ape(katt), apekatt",504,produces,0.2183
Norwegian,19,"ape(katt), apekatt",504,understands,0.2837
Norwegian,20,"ape(katt), apekatt",601,produces,0.3228
Norwegian,20,"ape(katt), apekatt",601,understands,0.2712
Norwegian,21,apekatt,418,produces,0.4139
Norwegian,21,apekatt,418,understands,0
Norwegian,22,apekatt,596,produces,0.4497
Norwegian,22,apekatt,596,understands,0
Norwegian,23,apekatt,566,produces,0.5936
Norwegian,23,apekatt,566,understands,0
Norwegian,24,apekatt,538,produces,0.6394
Norwegian,24,apekatt,538,understands,0
Norwegian,25,apekatt,656,produces,0.7348
Norwegian,25,apekatt,656,understands,0
Norwegian,26,apekatt,644,produces,0.7717
Norwegian,26,apekatt,644,understands,0
Norwegian,27,apekatt,525,produces,0.8267
Norwegian,27,apekatt,525,understands,0
Norwegian,28,apekatt,544,produces,0.8456
Norwegian,28,apekatt,544,understands,0
Norwegian,29,apekatt,536,produces,0.8843
Norwegian,29,apekatt,536,understands,0
Norwegian,30,apekatt,457,produces,0.895
Norwegian,30,apekatt,457,understands,0
Norwegian,31,apekatt,479,produces,0.9207
Norwegian,31,apekatt,479,understands,0
Norwegian,32,apekatt,451,produces,0.9379
Norwegian,32,apekatt,451,understands,0
Norwegian,33,apekatt,430,produces,0.9465
Norwegian,33,apekatt,430,understands,0
Norwegian,34,apekatt,424,produces,0.9434
Norwegian,34,apekatt,424,understands,0
Norwegian,35,apekatt,422,produces,0.9645
Norwegian,35,apekatt,422,understands,0
Norwegian,36,apekatt,329,produces,0.9605
Norwegian,36,apekatt,329,understands,0
Persian,8,میمون,7,produces,0
Persian,8,میمون,7,understands,0.1429
Persian,9,میمون,21,produces,0
Persian,9,میمون,21,understands,0.0476
Persian,10,میمون,16,produces,0
Persian,10,میمون,16,understands,0.25
Persian,11,میمون,13,produces,0
Persian,11,میمون,13,understands,0
Persian,12,میمون,11,produces,0
Persian,12,میمون,11,understands,0
Persian,13,میمون,14,produces,0
Persian,13,میمون,14,understands,0.0714
Persian,14,میمون,15,produces,0.0667
Persian,14,میمون,15,understands,0.3333
Persian,15,میمون,12,produces,0
Persian,15,میمون,12,understands,0.0833
Persian,16,میمون,4,produces,0
Persian,16,میمون,4,understands,0
Persian,17,میمون,1,produces,1
Persian,17,میمون,1,understands,0
Persian,18,میمون,5,produces,0
Persian,18,میمون,5,understands,0
Persian,20,میمون,3,produces,0
Persian,20,میمون,3,understands,0
Persian,21,میمون,1,produces,0
Persian,21,میمون,1,understands,0
Persian,22,میمون,1,produces,0
Persian,22,میمون,1,understands,0
Persian,23,میمون,3,produces,0.3333
Persian,23,میمون,3,understands,0
Persian,24,میمون,10,produces,0.5
Persian,24,میمون,10,understands,0
Persian,25,میمون,3,produces,0
Persian,25,میمون,3,understands,0
Persian,26,میمون,6,produces,0.5
Persian,26,میمون,6,understands,0
Persian,27,میمون,5,produces,0.2
Persian,27,میمون,5,understands,0
Persian,28,میمون,9,produces,0.4444
Persian,28,میمون,9,understands,0
Persian,29,میمون,1,produces,1
Persian,29,میمون,1,understands,0
Persian,30,میمون,2,produces,1
Persian,30,میمون,2,understands,0
Portuguese (European),8,Macaco,126,produces,0
Portuguese (European),8,Macaco,126,understands,0.0159
Portuguese (European),9,Macaco,148,produces,0
Portuguese (European),9,Macaco,148,understands,0.0608
Portuguese (European),10,Macaco,168,produces,0.006
Portuguese (European),10,Macaco,168,understands,0.0417
Portuguese (European),11,Macaco,179,produces,0.0056
Portuguese (European),11,Macaco,179,understands,0.0615
Portuguese (European),12,Macaco,161,produces,0.0062
Portuguese (European),12,Macaco,161,understands,0.0994
Portuguese (European),13,Macaco,176,produces,0.0057
Portuguese (European),13,Macaco,176,understands,0.1761
Portuguese (European),14,Macaco,183,produces,0.0219
Portuguese (European),14,Macaco,183,understands,0.2404
Portuguese (European),15,Macaco,173,produces,0.0578
Portuguese (European),15,Macaco,173,understands,0.2717
Portuguese (European),16,Macaco,144,produces,0.0347
Portuguese (European),16,Macaco,144,understands,0
Portuguese (European),17,Macaco,158,produces,0.0823
Portuguese (European),17,Macaco,158,understands,0
Portuguese (European),18,Macaco,203,produces,0.1527
Portuguese (European),18,Macaco,203,understands,0
Portuguese (European),19,Macaco,196,produces,0.199
Portuguese (European),19,Macaco,196,understands,0
Portuguese (European),20,Macaco,218,produces,0.2936
Portuguese (European),20,Macaco,218,understands,0
Portuguese (European),21,Macaco,208,produces,0.3894
Portuguese (European),21,Macaco,208,understands,0
Portuguese (European),22,Macaco,213,produces,0.4507
Portuguese (European),22,Macaco,213,understands,0
Portuguese (European),23,Macaco,199,produces,0.608
Portuguese (European),23,Macaco,199,understands,0
Portuguese (European),24,Macaco,215,produces,0.5395
Portuguese (European),24,Macaco,215,understands,0
Portuguese (European),25,Macaco,213,produces,0.6995
Portuguese (European),25,Macaco,213,understands,0
Portuguese (European),26,Macaco,218,produces,0.6697
Portuguese (European),26,Macaco,218,understands,0
Portuguese (European),27,Macaco,238,produces,0.7227
Portuguese (European),27,Macaco,238,understands,0
Portuguese (European),28,Macaco,219,produces,0.7489
Portuguese (European),28,Macaco,219,understands,0
Portuguese (European),29,Macaco,207,produces,0.8309
Portuguese (European),29,Macaco,207,understands,0
Portuguese (European),30,Macaco,163,produces,0.7914
Portuguese (European),30,Macaco,163,understands,0
Russian,8,обезьяна,59,produces,0
Russian,8,обезьяна,59,understands,0.0339
Russian,9,обезьяна,42,produces,0
Russian,9,обезьяна,42,understands,0.119
Russian,10,обезьяна,63,produces,0
Russian,10,обезьяна,63,understands,0.0317
Russian,11,обезьяна,71,produces,0
Russian,11,обезьяна,71,understands,0.1549
Russian,12,обезьяна,76,produces,0
Russian,12,обезьяна,76,understands,0.1447
Russian,13,обезьяна,73,produces,0.0137
Russian,13,обезьяна,73,understands,0.2329
Russian,14,обезьяна,79,produces,0.0127
Russian,14,обезьяна,79,understands,0.3038
Russian,15,обезьяна,81,produces,0
Russian,15,обезьяна,81,understands,0.3333
Russian,16,обезьяна,81,produces,0.0247
Russian,16,обезьяна,81,understands,0.4321
Russian,17,обезьяна,80,produces,0.0375
Russian,17,обезьяна,80,understands,0.3875
Russian,18,обезьяна,105,produces,0.0857
Russian,18,обезьяна,105,understands,0.3048
Russian,19,обезьяна,41,produces,0.1951
Russian,19,обезьяна,41,understands,0
Russian,20,обезьяна,45,produces,0.1778
Russian,20,обезьяна,45,understands,0
Russian,21,обезьяна,43,produces,0.3488
Russian,21,обезьяна,43,understands,0
Russian,22,обезьяна,51,produces,0.4314
Russian,22,обезьяна,51,understands,0
Russian,23,обезьяна,56,produces,0.5179
Russian,23,обезьяна,56,understands,0
Russian,24,обезьяна,61,produces,0.541
Russian,24,обезьяна,61,understands,0
Russian,25,обезьяна,66,produces,0.803
Russian,25,обезьяна,66,understands,0
Russian,26,обезьяна,52,produces,0.6346
Russian,26,обезьяна,52,understands,0
Russian,27,обезьяна,60,produces,0.7
Russian,27,обезьяна,60,understands,0
