language,age,words,n,measure,prop
Mandarin (Taiwanese),31,好辣/辣辣的,88,understands,0
Mandarin (Taiwanese),32,好辣/辣辣的,82,produces,0.7439
Mandarin (Taiwanese),32,好辣/辣辣的,82,understands,0
Mandarin (Taiwanese),33,好辣/辣辣的,85,produces,0.9059
Mandarin (Taiwanese),33,好辣/辣辣的,85,understands,0
Mandarin (Taiwanese),34,好辣/辣辣的,77,produces,0.8052
Mandarin (Taiwanese),34,好辣/辣辣的,77,understands,0
Mandarin (Taiwanese),35,好辣/辣辣的,81,produces,0.9259
Mandarin (Taiwanese),35,好辣/辣辣的,81,understands,0
Mandarin (Taiwanese),36,好辣/辣辣的,81,produces,0.9259
Mandarin (Taiwanese),36,好辣/辣辣的,81,understands,0
Cantonese,16,辣,46,produces,0.0217
Cantonese,16,辣,46,understands,0
Cantonese,17,辣,61,produces,0.0656
Cantonese,17,辣,61,understands,0
Cantonese,18,辣,68,produces,0.0294
Cantonese,18,辣,68,understands,0
Cantonese,19,辣,66,produces,0.0909
Cantonese,19,辣,66,understands,0
Cantonese,20,辣,140,produces,0.1071
Cantonese,20,辣,140,understands,0
Cantonese,21,辣,120,produces,0.175
Cantonese,21,辣,120,understands,0
Cantonese,22,辣,68,produces,0.1471
Cantonese,22,辣,68,understands,0
Cantonese,23,辣,74,produces,0.3243
Cantonese,23,辣,74,understands,0
Cantonese,24,辣,68,produces,0.3971
Cantonese,24,辣,68,understands,0
Cantonese,25,辣,65,produces,0.4923
Cantonese,25,辣,65,understands,0
Cantonese,26,辣,68,produces,0.4559
Cantonese,26,辣,68,understands,0
Cantonese,27,辣,62,produces,0.5323
Cantonese,27,辣,62,understands,0
Cantonese,28,辣,66,produces,0.6061
Cantonese,28,辣,66,understands,0
Cantonese,29,辣,72,produces,0.7222
Cantonese,29,辣,72,understands,0
Cantonese,30,辣,164,produces,0.689
Cantonese,30,辣,164,understands,0
