language,sex,age,words,n,measure,prop
Dutch,Female,10,zolder,51,produces,0
Dutch,Female,10,zolder,51,understands,0
Dutch,Male,10,zolder,48,produces,0
Dutch,Male,10,zolder,48,understands,0.0208
Dutch,Female,11,zolder,4,produces,0
Dutch,Female,11,zolder,4,understands,0
Dutch,Male,11,zolder,5,produces,0
Dutch,Male,11,zolder,5,understands,0
Dutch,Female,12,zolder,2,produces,0
Dutch,Female,12,zolder,2,understands,0
Dutch,Male,12,zolder,5,produces,0
Dutch,Male,12,zolder,5,understands,0
Dutch,Male,13,zolder,6,produces,0
Dutch,Male,13,zolder,6,understands,0
Dutch,Female,14,zolder,1,produces,0
Dutch,Female,14,zolder,1,understands,0
Dutch,Male,14,zolder,3,produces,0
Dutch,Male,14,zolder,3,understands,0
Dutch,Female,15,zolder,4,produces,0
Dutch,Female,15,zolder,4,understands,0
Dutch,Male,15,zolder,5,produces,0
Dutch,Male,15,zolder,5,understands,0
Dutch,Female,16,zolder,4,produces,0
Dutch,Female,16,zolder,4,understands,0
Dutch,Male,16,zolder,4,produces,0
Dutch,Male,16,zolder,4,understands,0
Dutch,Female,17,zolder,2,produces,0
Dutch,Female,17,zolder,2,understands,0
Dutch,Male,17,zolder,4,produces,0
Dutch,Male,17,zolder,4,understands,0
Dutch,Female,18,zolder,67,produces,0
Dutch,Female,18,zolder,67,understands,0.0597
Dutch,Male,18,zolder,57,produces,0
Dutch,Male,18,zolder,57,understands,0.0526
Dutch,Female,19,zolder,49,produces,0.0204
Dutch,Female,19,zolder,49,understands,0.1429
Dutch,Male,19,zolder,45,produces,0
Dutch,Male,19,zolder,45,understands,0.1556
Dutch,Female,20,zolder,13,produces,0
Dutch,Female,20,zolder,13,understands,0.1538
Dutch,Male,20,zolder,13,produces,0
Dutch,Male,20,zolder,13,understands,0.0769
Dutch,Female,21,zolder,3,produces,0
Dutch,Female,21,zolder,3,understands,0.3333
Dutch,Male,21,zolder,3,produces,0
Dutch,Male,21,zolder,3,understands,0
Hungarian,Female,16,padlás,11,produces,0
Hungarian,Female,16,padlás,11,understands,0
Hungarian,Male,16,padlás,10,produces,0
Hungarian,Male,16,padlás,10,understands,0
Hungarian,Female,17,padlás,11,produces,0
Hungarian,Female,17,padlás,11,understands,0
Hungarian,Male,17,padlás,7,produces,0
Hungarian,Male,17,padlás,7,understands,0
Hungarian,Female,18,padlás,9,produces,0
Hungarian,Female,18,padlás,9,understands,0
Hungarian,Male,18,padlás,9,produces,0
Hungarian,Male,18,padlás,9,understands,0
Hungarian,Female,19,padlás,13,produces,0.0769
Hungarian,Female,19,padlás,13,understands,0
Hungarian,Male,19,padlás,12,produces,0.0833
Hungarian,Male,19,padlás,12,understands,0
Hungarian,Female,20,padlás,12,produces,0
Hungarian,Female,20,padlás,12,understands,0
Hungarian,Male,20,padlás,6,produces,0
Hungarian,Male,20,padlás,6,understands,0
Hungarian,Female,21,padlás,16,produces,0.125
Hungarian,Female,21,padlás,16,understands,0
Hungarian,Male,21,padlás,20,produces,0.05
Hungarian,Male,21,padlás,20,understands,0
Hungarian,Female,22,padlás,14,produces,0.0714
Hungarian,Female,22,padlás,14,understands,0
Hungarian,Male,22,padlás,13,produces,0
Hungarian,Male,22,padlás,13,understands,0
Hungarian,Female,23,padlás,6,produces,0
Hungarian,Female,23,padlás,6,understands,0
Hungarian,Male,23,padlás,12,produces,0
Hungarian,Male,23,padlás,12,understands,0
Hungarian,Female,24,padlás,14,produces,0.0714
Hungarian,Female,24,padlás,14,understands,0
Hungarian,Male,24,padlás,24,produces,0.125
Hungarian,Male,24,padlás,24,understands,0
Hungarian,Female,25,padlás,17,produces,0.1765
Hungarian,Female,25,padlás,17,understands,0
Hungarian,Male,25,padlás,25,produces,0.16
Hungarian,Male,25,padlás,25,understands,0
Hungarian,Female,26,padlás,9,produces,0.2222
Hungarian,Female,26,padlás,9,understands,0
Hungarian,Male,26,padlás,14,produces,0.2143
Hungarian,Male,26,padlás,14,understands,0
Hungarian,Female,27,padlás,13,produces,0.3077
Hungarian,Female,27,padlás,13,understands,0
Hungarian,Male,27,padlás,13,produces,0.2308
Hungarian,Male,27,padlás,13,understands,0
Hungarian,Female,28,padlás,11,produces,0.2727
Hungarian,Female,28,padlás,11,understands,0
Hungarian,Male,28,padlás,18,produces,0.1111
Hungarian,Male,28,padlás,18,understands,0
Hungarian,Female,29,padlás,8,produces,0.625
Hungarian,Female,29,padlás,8,understands,0
Hungarian,Male,29,padlás,4,produces,0.5
Hungarian,Male,29,padlás,4,understands,0
Hungarian,Female,30,padlás,3,produces,0.3333
Hungarian,Female,30,padlás,3,understands,0
Hungarian,Male,30,padlás,15,produces,0.4
Hungarian,Male,30,padlás,15,understands,0
