language,sex,age,words,n,measure,prop
French (Quebecois),All,25,drapeau,87,produces,0.1264
French (Quebecois),All,25,drapeau,87,understands,0
French (Quebecois),All,26,drapeau,95,produces,0.1895
French (Quebecois),All,26,drapeau,95,understands,0
French (Quebecois),All,27,drapeau,74,produces,0.2432
French (Quebecois),All,27,drapeau,74,understands,0
French (Quebecois),All,28,drapeau,61,produces,0.1967
French (Quebecois),All,28,drapeau,61,understands,0
French (Quebecois),All,29,drapeau,70,produces,0.4571
French (Quebecois),All,29,drapeau,70,understands,0
French (Quebecois),All,30,drapeau,100,produces,0.32
French (Quebecois),All,30,drapeau,100,understands,0
German,All,18,Fahne,85,produces,0.0235
German,All,18,Fahne,85,understands,0
German,All,19,Fahne,79,produces,0.0253
German,All,19,Fahne,79,understands,0
German,All,20,Fahne,96,produces,0.0625
German,All,20,Fahne,96,understands,0
German,All,21,Fahne,77,produces,0.1039
German,All,21,Fahne,77,understands,0
German,All,22,Fahne,95,produces,0.1053
German,All,22,Fahne,95,understands,0
German,All,23,Fahne,95,produces,0.2421
German,All,23,Fahne,95,understands,0
German,All,24,Fahne,103,produces,0.2427
German,All,24,Fahne,103,understands,0
German,All,25,Fahne,95,produces,0.2947
German,All,25,Fahne,95,understands,0
German,All,26,Fahne,92,produces,0.2935
German,All,26,Fahne,92,understands,0
German,All,27,Fahne,89,produces,0.3371
German,All,27,Fahne,89,understands,0
German,All,28,Fahne,93,produces,0.3978
German,All,28,Fahne,93,understands,0
German,All,29,Fahne,89,produces,0.5169
German,All,29,Fahne,89,understands,0
German,All,30,Fahne,93,produces,0.6129
German,All,30,Fahne,93,understands,0
Hebrew,All,25,דגל,82,produces,0.561
Hebrew,All,25,דגל,82,understands,0
Hebrew,All,26,דגל,80,produces,0.5625
Hebrew,All,26,דגל,80,understands,0
Hebrew,All,27,דגל,68,produces,0.6471
Hebrew,All,27,דגל,68,understands,0
Hebrew,All,28,דגל,57,produces,0.7544
Hebrew,All,28,דגל,57,understands,0
Hebrew,All,29,דגל,47,produces,0.8298
Hebrew,All,29,דגל,47,understands,0
Hebrew,All,30,דגל,28,produces,0.7857
Hebrew,All,30,דגל,28,understands,0
Hebrew,All,31,דגל,35,produces,0.8286
Hebrew,All,31,דגל,35,understands,0
Hebrew,All,32,דגל,36,produces,0.8889
Hebrew,All,32,דגל,36,understands,0
Hebrew,All,33,דגל,21,produces,0.7619
Hebrew,All,33,דגל,21,understands,0
Hebrew,All,34,דגל,27,produces,0.8889
Hebrew,All,34,דגל,27,understands,0
Hebrew,All,35,דגל,18,produces,0.7222
Hebrew,All,35,דגל,18,understands,0
Hebrew,All,36,דגל,5,produces,1
Hebrew,All,36,דגל,5,understands,0
Hungarian,All,16,zászló,21,produces,0.0476
Hungarian,All,16,zászló,21,understands,0
Hungarian,All,17,zászló,18,produces,0
Hungarian,All,17,zászló,18,understands,0
Hungarian,All,18,zászló,18,produces,0
Hungarian,All,18,zászló,18,understands,0
Hungarian,All,19,zászló,26,produces,0.2308
Hungarian,All,19,zászló,26,understands,0
Hungarian,All,20,zászló,18,produces,0.0556
Hungarian,All,20,zászló,18,understands,0
Hungarian,All,21,zászló,36,produces,0.3056
Hungarian,All,21,zászló,36,understands,0
Hungarian,All,22,zászló,27,produces,0.2593
Hungarian,All,22,zászló,27,understands,0
Hungarian,All,23,zászló,18,produces,0.2222
Hungarian,All,23,zászló,18,understands,0
Hungarian,All,24,zászló,38,produces,0.1842
Hungarian,All,24,zászló,38,understands,0
Hungarian,All,25,zászló,43,produces,0.5116
Hungarian,All,25,zászló,43,understands,0
Hungarian,All,26,zászló,23,produces,0.5652
Hungarian,All,26,zászló,23,understands,0
Hungarian,All,27,zászló,26,produces,0.6154
Hungarian,All,27,zászló,26,understands,0
Hungarian,All,28,zászló,30,produces,0.5667
Hungarian,All,28,zászló,30,understands,0
Hungarian,All,29,zászló,12,produces,0.3333
Hungarian,All,29,zászló,12,understands,0
Hungarian,All,30,zászló,18,produces,0.7222
Hungarian,All,30,zászló,18,understands,0
Irish,All,17,brat(ach),2,produces,0
Irish,All,17,brat(ach),2,understands,0
Irish,All,18,brat(ach),1,produces,0
Irish,All,18,brat(ach),1,understands,0
Irish,All,19,brat(ach),2,produces,0
Irish,All,19,brat(ach),2,understands,0
Irish,All,20,brat(ach),1,produces,0
Irish,All,20,brat(ach),1,understands,0
Irish,All,21,brat(ach),3,produces,0
Irish,All,21,brat(ach),3,understands,0
Irish,All,22,brat(ach),4,produces,0
Irish,All,22,brat(ach),4,understands,0
Irish,All,23,brat(ach),4,produces,0
Irish,All,23,brat(ach),4,understands,0
