language,sex,age,words,n,measure,prop
Russian,All,15,чайник,81,produces,0.0123
Russian,All,15,чайник,81,understands,0.4444
Russian,All,16,чайник,81,produces,0.0123
Russian,All,16,чайник,81,understands,0.4938
Russian,All,17,чайник,80,produces,0.0125
Russian,All,17,чайник,80,understands,0.575
Russian,All,18,чайник,105,produces,0.0952
Russian,All,18,чайник,105,understands,0.3619
Russian,All,19,чайник,41,produces,0.1707
Russian,All,19,чайник,41,understands,0
Russian,All,20,чайник,45,produces,0.2
Russian,All,20,чайник,45,understands,0
Russian,All,21,чайник,43,produces,0.3953
Russian,All,21,чайник,43,understands,0
Russian,All,22,чайник,51,produces,0.3725
Russian,All,22,чайник,51,understands,0
Russian,All,23,чайник,56,produces,0.3036
Russian,All,23,чайник,56,understands,0
Russian,All,24,чайник,61,produces,0.4754
Russian,All,24,чайник,61,understands,0
Russian,All,25,чайник,66,produces,0.4848
Russian,All,25,чайник,66,understands,0
Russian,All,26,чайник,52,produces,0.4808
Russian,All,26,чайник,52,understands,0
Russian,All,27,чайник,60,produces,0.65
Russian,All,27,чайник,60,understands,0
Russian,All,28,чайник,60,produces,0.7
Russian,All,28,чайник,60,understands,0
Russian,All,29,чайник,58,produces,0.8793
Russian,All,29,чайник,58,understands,0
Russian,All,30,чайник,77,produces,0.6623
Russian,All,30,чайник,77,understands,0
Russian,All,31,чайник,61,produces,0.8197
Russian,All,31,чайник,61,understands,0
Russian,All,32,чайник,55,produces,0.8
Russian,All,32,чайник,55,understands,0
Russian,All,33,чайник,55,produces,0.8
Russian,All,33,чайник,55,understands,0
Russian,All,34,чайник,58,produces,0.8966
Russian,All,34,чайник,58,understands,0
Russian,All,35,чайник,47,produces,0.8298
Russian,All,35,чайник,47,understands,0
Russian,All,36,чайник,49,produces,0.8571
Russian,All,36,чайник,49,understands,0
Turkish,All,16,Çaydanlık,109,produces,0.0183
Turkish,All,16,Çaydanlık,109,understands,0
Turkish,All,17,Çaydanlık,107,produces,0.0654
Turkish,All,17,Çaydanlık,107,understands,0
Turkish,All,18,Çaydanlık,128,produces,0.0234
Turkish,All,18,Çaydanlık,128,understands,0
Turkish,All,19,Çaydanlık,121,produces,0.0744
Turkish,All,19,Çaydanlık,121,understands,0
Turkish,All,20,Çaydanlık,119,produces,0.1345
Turkish,All,20,Çaydanlık,119,understands,0
Turkish,All,21,Çaydanlık,124,produces,0.121
Turkish,All,21,Çaydanlık,124,understands,0
Turkish,All,22,Çaydanlık,126,produces,0.1508
Turkish,All,22,Çaydanlık,126,understands,0
Turkish,All,23,Çaydanlık,131,produces,0.1908
Turkish,All,23,Çaydanlık,131,understands,0
Turkish,All,24,Çaydanlık,106,produces,0.3302
Turkish,All,24,Çaydanlık,106,understands,0
Turkish,All,25,Çaydanlık,123,produces,0.374
Turkish,All,25,Çaydanlık,123,understands,0
Turkish,All,26,Çaydanlık,123,produces,0.4065
Turkish,All,26,Çaydanlık,123,understands,0
Turkish,All,27,Çaydanlık,108,produces,0.4722
Turkish,All,27,Çaydanlık,108,understands,0
Turkish,All,28,Çaydanlık,112,produces,0.4643
Turkish,All,28,Çaydanlık,112,understands,0
Turkish,All,29,Çaydanlık,119,produces,0.5294
Turkish,All,29,Çaydanlık,119,understands,0
Turkish,All,30,Çaydanlık,104,produces,0.625
Turkish,All,30,Çaydanlık,104,understands,0
Turkish,All,31,Çaydanlık,101,produces,0.5545
Turkish,All,31,Çaydanlık,101,understands,0
Turkish,All,32,Çaydanlık,132,produces,0.6288
Turkish,All,32,Çaydanlık,132,understands,0
Turkish,All,33,Çaydanlık,114,produces,0.6842
Turkish,All,33,Çaydanlık,114,understands,0
Turkish,All,34,Çaydanlık,107,produces,0.7009
Turkish,All,34,Çaydanlık,107,understands,0
Turkish,All,35,Çaydanlık,131,produces,0.7405
Turkish,All,35,Çaydanlık,131,understands,0
Turkish,All,36,Çaydanlık,77,produces,0.8312
Turkish,All,36,Çaydanlık,77,understands,0
Cantonese,Female,16,水壺/茶壺,23,produces,0
Cantonese,Female,16,水壺/茶壺,23,understands,0
Cantonese,Male,16,水壺/茶壺,23,produces,0
Cantonese,Male,16,水壺/茶壺,23,understands,0
Cantonese,Female,17,水壺/茶壺,30,produces,0
Cantonese,Female,17,水壺/茶壺,30,understands,0
Cantonese,Male,17,水壺/茶壺,31,produces,0
Cantonese,Male,17,水壺/茶壺,31,understands,0
Cantonese,Female,18,水壺/茶壺,33,produces,0.0303
Cantonese,Female,18,水壺/茶壺,33,understands,0
Cantonese,Male,18,水壺/茶壺,35,produces,0
Cantonese,Male,18,水壺/茶壺,35,understands,0
Cantonese,Female,19,水壺/茶壺,30,produces,0
Cantonese,Female,19,水壺/茶壺,30,understands,0
Cantonese,Male,19,水壺/茶壺,36,produces,0.0278
Cantonese,Male,19,水壺/茶壺,36,understands,0
Cantonese,Female,20,水壺/茶壺,62,produces,0.0645
Cantonese,Female,20,水壺/茶壺,62,understands,0
Cantonese,Male,20,水壺/茶壺,78,produces,0.0641
Cantonese,Male,20,水壺/茶壺,78,understands,0
Cantonese,Female,21,水壺/茶壺,57,produces,0.1228
Cantonese,Female,21,水壺/茶壺,57,understands,0
Cantonese,Male,21,水壺/茶壺,63,produces,0.0952
Cantonese,Male,21,水壺/茶壺,63,understands,0
Cantonese,Female,22,水壺/茶壺,34,produces,0.1471
Cantonese,Female,22,水壺/茶壺,34,understands,0
Cantonese,Male,22,水壺/茶壺,34,produces,0.0588
Cantonese,Male,22,水壺/茶壺,34,understands,0
Cantonese,Female,23,水壺/茶壺,37,produces,0.2973
Cantonese,Female,23,水壺/茶壺,37,understands,0
Cantonese,Male,23,水壺/茶壺,37,produces,0.0811
Cantonese,Male,23,水壺/茶壺,37,understands,0
Cantonese,Female,24,水壺/茶壺,32,produces,0.2812
Cantonese,Female,24,水壺/茶壺,32,understands,0
Cantonese,Male,24,水壺/茶壺,36,produces,0.2222
Cantonese,Male,24,水壺/茶壺,36,understands,0
Cantonese,Female,25,水壺/茶壺,31,produces,0.2258
Cantonese,Female,25,水壺/茶壺,31,understands,0
Cantonese,Male,25,水壺/茶壺,34,produces,0.2647
Cantonese,Male,25,水壺/茶壺,34,understands,0
Cantonese,Female,26,水壺/茶壺,31,produces,0.2903
Cantonese,Female,26,水壺/茶壺,31,understands,0
Cantonese,Male,26,水壺/茶壺,37,produces,0.3243
Cantonese,Male,26,水壺/茶壺,37,understands,0
Cantonese,Female,27,水壺/茶壺,31,produces,0.4516
Cantonese,Female,27,水壺/茶壺,31,understands,0
Cantonese,Male,27,水壺/茶壺,31,produces,0.3548
Cantonese,Male,27,水壺/茶壺,31,understands,0
Cantonese,Female,28,水壺/茶壺,32,produces,0.5938
Cantonese,Female,28,水壺/茶壺,32,understands,0
Cantonese,Male,28,水壺/茶壺,34,produces,0.4412
Cantonese,Male,28,水壺/茶壺,34,understands,0
Cantonese,Female,29,水壺/茶壺,36,produces,0.5833
Cantonese,Female,29,水壺/茶壺,36,understands,0
Cantonese,Male,29,水壺/茶壺,36,produces,0.5278
Cantonese,Male,29,水壺/茶壺,36,understands,0
Cantonese,Female,30,水壺/茶壺,76,produces,0.5658
Cantonese,Female,30,水壺/茶壺,76,understands,0
Cantonese,Male,30,水壺/茶壺,88,produces,0.5455
Cantonese,Male,30,水壺/茶壺,88,understands,0
English (Irish),Female,17,teapot,1,produces,0
English (Irish),Female,17,teapot,1,understands,0
English (Irish),Male,17,teapot,1,produces,0
English (Irish),Male,17,teapot,1,understands,0
English (Irish),Female,18,teapot,1,produces,0
English (Irish),Female,18,teapot,1,understands,0
English (Irish),Female,19,teapot,1,produces,0
English (Irish),Female,19,teapot,1,understands,0
English (Irish),Male,19,teapot,1,produces,0
English (Irish),Male,19,teapot,1,understands,0
English (Irish),Female,20,teapot,1,produces,0
English (Irish),Female,20,teapot,1,understands,0
English (Irish),Female,21,teapot,2,produces,0
English (Irish),Female,21,teapot,2,understands,0
English (Irish),Male,21,teapot,1,produces,0
English (Irish),Male,21,teapot,1,understands,0
English (Irish),Female,22,teapot,3,produces,0
English (Irish),Female,22,teapot,3,understands,0
English (Irish),Male,22,teapot,1,produces,0
English (Irish),Male,22,teapot,1,understands,0
English (Irish),Female,23,teapot,2,produces,0
English (Irish),Female,23,teapot,2,understands,0
English (Irish),Male,23,teapot,2,produces,0
English (Irish),Male,23,teapot,2,understands,0
English (Irish),Female,24,teapot,2,produces,1
English (Irish),Female,24,teapot,2,understands,0
English (Irish),Male,24,teapot,2,produces,0
English (Irish),Male,24,teapot,2,understands,0
English (Irish),Female,25,teapot,3,produces,0
English (Irish),Female,25,teapot,3,understands,0
English (Irish),Male,25,teapot,3,produces,0
English (Irish),Male,25,teapot,3,understands,0
English (Irish),Female,26,teapot,7,produces,0
English (Irish),Female,26,teapot,7,understands,0
English (Irish),Male,26,teapot,3,produces,0.3333
English (Irish),Male,26,teapot,3,understands,0
English (Irish),Female,27,teapot,1,produces,1
English (Irish),Female,27,teapot,1,understands,0
English (Irish),Male,27,teapot,4,produces,0
English (Irish),Male,27,teapot,4,understands,0
English (Irish),Female,28,teapot,4,produces,0
English (Irish),Female,28,teapot,4,understands,0
English (Irish),Male,28,teapot,3,produces,0
English (Irish),Male,28,teapot,3,understands,0
English (Irish),Female,29,teapot,1,produces,0
English (Irish),Female,29,teapot,1,understands,0
English (Irish),Male,29,teapot,3,produces,0.6667
English (Irish),Male,29,teapot,3,understands,0
English (Irish),Female,30,teapot,5,produces,0.2
English (Irish),Female,30,teapot,5,understands,0
English (Irish),Male,30,teapot,4,produces,0
English (Irish),Male,30,teapot,4,understands,0
English (Irish),Female,31,teapot,3,produces,0
English (Irish),Female,31,teapot,3,understands,0
English (Irish),Male,31,teapot,5,produces,0
English (Irish),Male,31,teapot,5,understands,0
English (Irish),Female,32,teapot,2,produces,0
English (Irish),Female,32,teapot,2,understands,0
English (Irish),Male,32,teapot,2,produces,0
English (Irish),Male,32,teapot,2,understands,0
English (Irish),Female,33,teapot,1,produces,0
English (Irish),Female,33,teapot,1,understands,0
English (Irish),Male,33,teapot,4,produces,0
English (Irish),Male,33,teapot,4,understands,0
English (Irish),Female,34,teapot,2,produces,0
English (Irish),Female,34,teapot,2,understands,0
English (Irish),Male,34,teapot,2,produces,0
English (Irish),Male,34,teapot,2,understands,0
English (Irish),Female,35,teapot,2,produces,0
English (Irish),Female,35,teapot,2,understands,0
English (Irish),Male,35,teapot,9,produces,0.3333
English (Irish),Male,35,teapot,9,understands,0
English (Irish),Female,36,teapot,3,produces,0.3333
English (Irish),Female,36,teapot,3,understands,0
English (Irish),Male,36,teapot,2,produces,0.5
English (Irish),Male,36,teapot,2,understands,0
Irish,Female,17,taephota,1,produces,0
Irish,Female,17,taephota,1,understands,0
Irish,Male,17,taephota,1,produces,0
Irish,Male,17,taephota,1,understands,0
Irish,Female,18,taephota,1,produces,0
Irish,Female,18,taephota,1,understands,0
Irish,Female,19,taephota,1,produces,0
Irish,Female,19,taephota,1,understands,0
Irish,Male,19,taephota,1,produces,0
Irish,Male,19,taephota,1,understands,0
Irish,Female,20,taephota,1,produces,0
Irish,Female,20,taephota,1,understands,0
Irish,Female,21,taephota,2,produces,0
Irish,Female,21,taephota,2,understands,0
Irish,Male,21,taephota,1,produces,0
Irish,Male,21,taephota,1,understands,0
Irish,Female,22,taephota,3,produces,0
Irish,Female,22,taephota,3,understands,0
Irish,Male,22,taephota,1,produces,0
Irish,Male,22,taephota,1,understands,0
Irish,Female,23,taephota,2,produces,0
Irish,Female,23,taephota,2,understands,0
Irish,Male,23,taephota,2,produces,0.5
Irish,Male,23,taephota,2,understands,0
Irish,Female,24,taephota,2,produces,1
Irish,Female,24,taephota,2,understands,0
Irish,Male,24,taephota,2,produces,0
Irish,Male,24,taephota,2,understands,0
Irish,Female,25,taephota,3,produces,0
Irish,Female,25,taephota,3,understands,0
Irish,Male,25,taephota,3,produces,0.3333
Irish,Male,25,taephota,3,understands,0
Irish,Female,26,taephota,7,produces,0.2857
Irish,Female,26,taephota,7,understands,0
Irish,Male,26,taephota,3,produces,0
Irish,Male,26,taephota,3,understands,0
Irish,Female,27,taephota,1,produces,0
Irish,Female,27,taephota,1,understands,0
Irish,Male,27,taephota,4,produces,0.25
Irish,Male,27,taephota,4,understands,0
Irish,Female,28,taephota,4,produces,0.25
Irish,Female,28,taephota,4,understands,0
Irish,Male,28,taephota,3,produces,0
Irish,Male,28,taephota,3,understands,0
Irish,Female,29,taephota,1,produces,0
Irish,Female,29,taephota,1,understands,0
Irish,Male,29,taephota,3,produces,0
Irish,Male,29,taephota,3,understands,0
Irish,Female,30,taephota,5,produces,0.4
Irish,Female,30,taephota,5,understands,0
Irish,Male,30,taephota,4,produces,0.25
Irish,Male,30,taephota,4,understands,0
Irish,Female,31,taephota,3,produces,0.6667
Irish,Female,31,taephota,3,understands,0
Irish,Male,31,taephota,5,produces,0
Irish,Male,31,taephota,5,understands,0
Irish,Female,32,taephota,2,produces,0
Irish,Female,32,taephota,2,understands,0
Irish,Male,32,taephota,2,produces,0.5
Irish,Male,32,taephota,2,understands,0
Irish,Female,33,taephota,1,produces,0
Irish,Female,33,taephota,1,understands,0
Irish,Male,33,taephota,4,produces,0.5
Irish,Male,33,taephota,4,understands,0
Irish,Female,34,taephota,2,produces,0
Irish,Female,34,taephota,2,understands,0
Irish,Male,34,taephota,2,produces,0.5
Irish,Male,34,taephota,2,understands,0
Irish,Female,35,taephota,2,produces,0
Irish,Female,35,taephota,2,understands,0
Irish,Male,35,taephota,9,produces,0.4444
Irish,Male,35,taephota,9,understands,0
Irish,Female,36,taephota,3,produces,0.3333
Irish,Female,36,taephota,3,understands,0
Irish,Male,36,taephota,2,produces,0.5
Irish,Male,36,taephota,2,understands,0
Russian,Female,8,чайник,25,produces,0
Russian,Female,8,чайник,25,understands,0
Russian,Male,8,чайник,34,produces,0
Russian,Male,8,чайник,34,understands,0
Russian,Female,9,чайник,21,produces,0
Russian,Female,9,чайник,21,understands,0.0476
Russian,Male,9,чайник,21,produces,0
Russian,Male,9,чайник,21,understands,0
Russian,Female,10,чайник,28,produces,0
Russian,Female,10,чайник,28,understands,0.0357
Russian,Male,10,чайник,35,produces,0
Russian,Male,10,чайник,35,understands,0.1143
Russian,Female,11,чайник,27,produces,0
Russian,Female,11,чайник,27,understands,0.1481
Russian,Male,11,чайник,44,produces,0
Russian,Male,11,чайник,44,understands,0.0682
Russian,Female,12,чайник,37,produces,0
Russian,Female,12,чайник,37,understands,0.1622
Russian,Male,12,чайник,39,produces,0
Russian,Male,12,чайник,39,understands,0.1795
Russian,Female,13,чайник,34,produces,0
Russian,Female,13,чайник,34,understands,0.1765
Russian,Male,13,чайник,39,produces,0
Russian,Male,13,чайник,39,understands,0.3077
Russian,Female,14,чайник,43,produces,0
Russian,Female,14,чайник,43,understands,0.3488
Russian,Male,14,чайник,36,produces,0
Russian,Male,14,чайник,36,understands,0.5
Russian,Female,15,чайник,39,produces,0
Russian,Female,15,чайник,39,understands,0.4359
Russian,Male,15,чайник,42,produces,0.0238
Russian,Male,15,чайник,42,understands,0.4524
Russian,Female,16,чайник,37,produces,0.027
Russian,Female,16,чайник,37,understands,0.5405
Russian,Male,16,чайник,43,produces,0
Russian,Male,16,чайник,43,understands,0.4651
Russian,Female,17,чайник,36,produces,0.0278
Russian,Female,17,чайник,36,understands,0.6111
Russian,Male,17,чайник,44,produces,0
Russian,Male,17,чайник,44,understands,0.5455
Russian,Female,18,чайник,48,produces,0.0625
Russian,Female,18,чайник,48,understands,0.3333
Russian,Male,18,чайник,57,produces,0.1228
Russian,Male,18,чайник,57,understands,0.386
Russian,Female,19,чайник,22,produces,0.1364
Russian,Female,19,чайник,22,understands,0
Russian,Male,19,чайник,19,produces,0.2105
Russian,Male,19,чайник,19,understands,0
Russian,Female,20,чайник,18,produces,0.1667
Russian,Female,20,чайник,18,understands,0
Russian,Male,20,чайник,27,produces,0.2222
Russian,Male,20,чайник,27,understands,0
Russian,Female,21,чайник,22,produces,0.4545
Russian,Female,21,чайник,22,understands,0
Russian,Male,21,чайник,21,produces,0.3333
Russian,Male,21,чайник,21,understands,0
Russian,Female,22,чайник,29,produces,0.4828
Russian,Female,22,чайник,29,understands,0
Russian,Male,22,чайник,22,produces,0.2273
Russian,Male,22,чайник,22,understands,0
Russian,Female,23,чайник,37,produces,0.2432
Russian,Female,23,чайник,37,understands,0
Russian,Male,23,чайник,19,produces,0.4211
Russian,Male,23,чайник,19,understands,0
Russian,Female,24,чайник,28,produces,0.3929
Russian,Female,24,чайник,28,understands,0
Russian,Male,24,чайник,33,produces,0.5455
Russian,Male,24,чайник,33,understands,0
Russian,Female,25,чайник,39,produces,0.5641
Russian,Female,25,чайник,39,understands,0
Russian,Male,25,чайник,27,produces,0.3704
Russian,Male,25,чайник,27,understands,0
Russian,Female,26,чайник,26,produces,0.6154
Russian,Female,26,чайник,26,understands,0
Russian,Male,26,чайник,26,produces,0.3462
Russian,Male,26,чайник,26,understands,0
Russian,Female,27,чайник,37,produces,0.7027
Russian,Female,27,чайник,37,understands,0
Russian,Male,27,чайник,23,produces,0.5652
Russian,Male,27,чайник,23,understands,0
Russian,Female,28,чайник,28,produces,0.8214
Russian,Female,28,чайник,28,understands,0
Russian,Male,28,чайник,32,produces,0.5938
Russian,Male,28,чайник,32,understands,0
Russian,Female,29,чайник,30,produces,0.9333
Russian,Female,29,чайник,30,understands,0
Russian,Male,29,чайник,27,produces,0.8519
Russian,Male,29,чайник,27,understands,0
Russian,Female,30,чайник,42,produces,0.7143
Russian,Female,30,чайник,42,understands,0
Russian,Male,30,чайник,35,produces,0.6
Russian,Male,30,чайник,35,understands,0
Russian,Female,31,чайник,32,produces,0.8125
Russian,Female,31,чайник,32,understands,0
Russian,Male,31,чайник,29,produces,0.8276
Russian,Male,31,чайник,29,understands,0
Russian,Female,32,чайник,29,produces,0.7931
Russian,Female,32,чайник,29,understands,0
Russian,Male,32,чайник,26,produces,0.8077
Russian,Male,32,чайник,26,understands,0
Russian,Female,33,чайник,27,produces,0.8889
Russian,Female,33,чайник,27,understands,0
Russian,Male,33,чайник,28,produces,0.7143
Russian,Male,33,чайник,28,understands,0
Russian,Female,34,чайник,31,produces,0.9355
Russian,Female,34,чайник,31,understands,0
Russian,Male,34,чайник,27,produces,0.8519
Russian,Male,34,чайник,27,understands,0
Russian,Female,35,чайник,22,produces,0.8182
Russian,Female,35,чайник,22,understands,0
Russian,Male,35,чайник,25,produces,0.84
Russian,Male,35,чайник,25,understands,0
Russian,Female,36,чайник,27,produces,0.8148
Russian,Female,36,чайник,27,understands,0
Russian,Male,36,чайник,22,produces,0.9091
Russian,Male,36,чайник,22,understands,0
Turkish,Female,16,Çaydanlık,60,produces,0.0333
Turkish,Female,16,Çaydanlık,60,understands,0
Turkish,Male,16,Çaydanlık,49,produces,0
Turkish,Male,16,Çaydanlık,49,understands,0
Turkish,Female,17,Çaydanlık,50,produces,0.1
Turkish,Female,17,Çaydanlık,50,understands,0
Turkish,Male,17,Çaydanlık,57,produces,0.0351
Turkish,Male,17,Çaydanlık,57,understands,0
Turkish,Female,18,Çaydanlık,65,produces,0.0308
Turkish,Female,18,Çaydanlık,65,understands,0
Turkish,Male,18,Çaydanlık,63,produces,0.0159
Turkish,Male,18,Çaydanlık,63,understands,0
Turkish,Female,19,Çaydanlık,63,produces,0.0952
Turkish,Female,19,Çaydanlık,63,understands,0
Turkish,Male,19,Çaydanlık,58,produces,0.0517
Turkish,Male,19,Çaydanlık,58,understands,0
Turkish,Female,20,Çaydanlık,60,produces,0.1333
Turkish,Female,20,Çaydanlık,60,understands,0
Turkish,Male,20,Çaydanlık,59,produces,0.1356
Turkish,Male,20,Çaydanlık,59,understands,0
Turkish,Female,21,Çaydanlık,55,produces,0.1818
Turkish,Female,21,Çaydanlık,55,understands,0
Turkish,Male,21,Çaydanlık,69,produces,0.0725
Turkish,Male,21,Çaydanlık,69,understands,0
Turkish,Female,22,Çaydanlık,58,produces,0.1379
Turkish,Female,22,Çaydanlık,58,understands,0
Turkish,Male,22,Çaydanlık,68,produces,0.1618
Turkish,Male,22,Çaydanlık,68,understands,0
Turkish,Female,23,Çaydanlık,71,produces,0.2113
Turkish,Female,23,Çaydanlık,71,understands,0
Turkish,Male,23,Çaydanlık,60,produces,0.1667
Turkish,Male,23,Çaydanlık,60,understands,0
Turkish,Female,24,Çaydanlık,54,produces,0.3519
Turkish,Female,24,Çaydanlık,54,understands,0
Turkish,Male,24,Çaydanlık,52,produces,0.3077
Turkish,Male,24,Çaydanlık,52,understands,0
Turkish,Female,25,Çaydanlık,63,produces,0.4286
Turkish,Female,25,Çaydanlık,63,understands,0
Turkish,Male,25,Çaydanlık,60,produces,0.3167
Turkish,Male,25,Çaydanlık,60,understands,0
Turkish,Female,26,Çaydanlık,60,produces,0.45
Turkish,Female,26,Çaydanlık,60,understands,0
Turkish,Male,26,Çaydanlık,63,produces,0.3651
Turkish,Male,26,Çaydanlık,63,understands,0
Turkish,Female,27,Çaydanlık,56,produces,0.4464
Turkish,Female,27,Çaydanlık,56,understands,0
Turkish,Male,27,Çaydanlık,52,produces,0.5
Turkish,Male,27,Çaydanlık,52,understands,0
Turkish,Female,28,Çaydanlık,62,produces,0.4516
Turkish,Female,28,Çaydanlık,62,understands,0
Turkish,Male,28,Çaydanlık,50,produces,0.48
Turkish,Male,28,Çaydanlık,50,understands,0
Turkish,Female,29,Çaydanlık,54,produces,0.6111
Turkish,Female,29,Çaydanlık,54,understands,0
Turkish,Male,29,Çaydanlık,65,produces,0.4615
Turkish,Male,29,Çaydanlık,65,understands,0
Turkish,Female,30,Çaydanlık,56,produces,0.6429
Turkish,Female,30,Çaydanlık,56,understands,0
Turkish,Male,30,Çaydanlık,48,produces,0.6042
Turkish,Male,30,Çaydanlık,48,understands,0
Turkish,Female,31,Çaydanlık,62,produces,0.5645
Turkish,Female,31,Çaydanlık,62,understands,0
Turkish,Male,31,Çaydanlık,39,produces,0.5385
Turkish,Male,31,Çaydanlık,39,understands,0
Turkish,Female,32,Çaydanlık,56,produces,0.6786
Turkish,Female,32,Çaydanlık,56,understands,0
Turkish,Male,32,Çaydanlık,76,produces,0.5921
Turkish,Male,32,Çaydanlık,76,understands,0
