language,age,words,n,measure,prop
Italian,34,buio,19,understands,0
Italian,35,buio,15,produces,0.9333
Italian,35,buio,15,understands,0
Italian,36,buio,21,produces,0.9048
Italian,36,buio,21,understands,0
Japanese,8,くらい（暗い）,6,produces,0
Japanese,8,くらい（暗い）,6,understands,0
Japanese,9,くらい（暗い）,10,produces,0
Japanese,9,くらい（暗い）,10,understands,0
Japanese,10,くらい（暗い）,8,produces,0
Japanese,10,くらい（暗い）,8,understands,0.125
Japanese,11,くらい（暗い）,87,produces,0
Japanese,11,くらい（暗い）,87,understands,0.046
Japanese,12,くらい（暗い）,118,produces,0
Japanese,12,くらい（暗い）,118,understands,0.0339
Japanese,13,くらい（暗い）,23,produces,0
Japanese,13,くらい（暗い）,23,understands,0.087
Japanese,14,くらい（暗い）,26,produces,0
Japanese,14,くらい（暗い）,26,understands,0.0769
Japanese,15,くらい（暗い）,72,produces,0.0139
Japanese,15,くらい（暗い）,72,understands,0.0694
Japanese,16,くらい（暗い）,46,produces,0
Japanese,16,くらい（暗い）,46,understands,0.1087
Japanese,17,くらい（暗い）,77,produces,0.013
Japanese,17,くらい（暗い）,77,understands,0.1169
Japanese,18,くらい（暗い）,94,produces,0.0106
Japanese,18,くらい（暗い）,94,understands,0.0638
Japanese,19,くらい（暗い）,35,produces,0.0571
Japanese,19,くらい（暗い）,35,understands,0
Japanese,20,くらい（暗い）,59,produces,0.0508
Japanese,20,くらい（暗い）,59,understands,0
Japanese,21,くらい（暗い）,62,produces,0.1129
Japanese,21,くらい（暗い）,62,understands,0
Japanese,22,くらい（暗い）,31,produces,0.3226
Japanese,22,くらい（暗い）,31,understands,0
Japanese,23,くらい（暗い）,67,produces,0.1493
Japanese,23,くらい（暗い）,67,understands,0
Japanese,24,くらい（暗い）,33,produces,0.4242
Japanese,24,くらい（暗い）,33,understands,0
Japanese,25,くらい（暗い）,34,produces,0.4412
Japanese,25,くらい（暗い）,34,understands,0
Japanese,26,くらい（暗い）,33,produces,0.6061
Japanese,26,くらい（暗い）,33,understands,0
Japanese,27,くらい（暗い）,15,produces,0.6
Japanese,27,くらい（暗い）,15,understands,0
Japanese,28,くらい（暗い）,18,produces,0.5556
Japanese,28,くらい（暗い）,18,understands,0
Japanese,29,くらい（暗い）,17,produces,0.5882
Japanese,29,くらい（暗い）,17,understands,0
Japanese,30,くらい（暗い）,18,produces,0.6111
Japanese,30,くらい（暗い）,18,understands,0
Japanese,31,くらい（暗い）,18,produces,0.7778
Japanese,31,くらい（暗い）,18,understands,0
Japanese,32,くらい（暗い）,13,produces,0.9231
Japanese,32,くらい（暗い）,13,understands,0
Japanese,33,くらい（暗い）,16,produces,0.8125
Japanese,33,くらい（暗い）,16,understands,0
Japanese,34,くらい（暗い）,13,produces,0.7692
Japanese,34,くらい（暗い）,13,understands,0
Japanese,35,くらい（暗い）,31,produces,0.8065
Japanese,35,くらい（暗い）,31,understands,0
Japanese,36,くらい（暗い）,18,produces,0.8889
Japanese,36,くらい（暗い）,18,understands,0
Kigiriama,16,Kiza,1,produces,0
Kigiriama,16,Kiza,1,understands,0
Kigiriama,17,Kiza,6,produces,0
Kigiriama,17,Kiza,6,understands,0
Kigiriama,18,Kiza,13,produces,0
Kigiriama,18,Kiza,13,understands,0
Kigiriama,19,Kiza,8,produces,0
Kigiriama,19,Kiza,8,understands,0
Kigiriama,20,Kiza,14,produces,0.0714
Kigiriama,20,Kiza,14,understands,0
Kigiriama,21,Kiza,6,produces,0.1667
Kigiriama,21,Kiza,6,understands,0
Kigiriama,22,Kiza,9,produces,0.2222
Kigiriama,22,Kiza,9,understands,0
Kigiriama,23,Kiza,4,produces,0
Kigiriama,23,Kiza,4,understands,0
Kigiriama,24,Kiza,7,produces,0.2857
Kigiriama,24,Kiza,7,understands,0
Kigiriama,25,Kiza,3,produces,0.6667
Kigiriama,25,Kiza,3,understands,0
Kigiriama,26,Kiza,6,produces,0.1667
Kigiriama,26,Kiza,6,understands,0
Kigiriama,27,Kiza,4,produces,0.75
Kigiriama,27,Kiza,4,understands,0
Kigiriama,28,Kiza,1,produces,0
Kigiriama,28,Kiza,1,understands,0
Kigiriama,29,Kiza,5,produces,0.2
Kigiriama,29,Kiza,5,understands,0
Kigiriama,30,Kiza,1,produces,1
Kigiriama,30,Kiza,1,understands,0
Kiswahili,23,Giza,2,produces,0.5
Kiswahili,23,Giza,2,understands,0
Kiswahili,24,Giza,12,produces,0.4167
Kiswahili,24,Giza,12,understands,0
Kiswahili,25,Giza,10,produces,0.2
Kiswahili,25,Giza,10,understands,0
Kiswahili,26,Giza,13,produces,0.1538
Kiswahili,26,Giza,13,understands,0
Kiswahili,27,Giza,8,produces,0.25
Kiswahili,27,Giza,8,understands,0
Kiswahili,28,Giza,6,produces,0.3333
Kiswahili,28,Giza,6,understands,0
Kiswahili,29,Giza,6,produces,0.1667
Kiswahili,29,Giza,6,understands,0
Kiswahili,30,Giza,5,produces,0.8
Kiswahili,30,Giza,5,understands,0
Korean,8,깜깜해,57,produces,0
Korean,8,깜깜해,57,understands,0.0175
Korean,9,깜깜해,73,produces,0
Korean,9,깜깜해,73,understands,0.0137
Korean,10,깜깜해,77,produces,0
Korean,10,깜깜해,77,understands,0.026
Korean,11,깜깜해,80,produces,0.025
Korean,11,깜깜해,80,understands,0.0875
Korean,12,깜깜해,74,produces,0
Korean,12,깜깜해,74,understands,0.1216
Korean,13,깜깜해,127,produces,0
Korean,13,깜깜해,127,understands,0.1575
Korean,14,깜깜해,87,produces,0
Korean,14,깜깜해,87,understands,0.1724
Korean,15,깜깜해,85,produces,0.0235
Korean,15,깜깜해,85,understands,0.1882
Korean,16,깜깜해,86,produces,0.0465
Korean,16,깜깜해,86,understands,0.2907
Korean,17,깜깜해,63,produces,0.0794
Korean,17,깜깜해,63,understands,0.381
Korean,18,깜깜해,88,produces,0.2045
Korean,18,깜깜해,88,understands,0
Korean,19,깜깜해,77,produces,0.0909
Korean,19,깜깜해,77,understands,0
Korean,20,깜깜해,88,produces,0.1023
Korean,20,깜깜해,88,understands,0
Korean,21,깜깜해,79,produces,0.2152
Korean,21,깜깜해,79,understands,0
Korean,22,깜깜해,87,produces,0.3563
Korean,22,깜깜해,87,understands,0
Korean,23,깜깜해,87,produces,0.2989
Korean,23,깜깜해,87,understands,0
Korean,24,깜깜해,107,produces,0.4019
Korean,24,깜깜해,107,understands,0
Korean,25,깜깜해,95,produces,0.5368
Korean,25,깜깜해,95,understands,0
Korean,26,깜깜해,91,produces,0.5055
Korean,26,깜깜해,91,understands,0
Korean,27,깜깜해,104,produces,0.5865
Korean,27,깜깜해,104,understands,0
Korean,28,깜깜해,89,produces,0.6966
Korean,28,깜깜해,89,understands,0
Korean,29,깜깜해,101,produces,0.7129
Korean,29,깜깜해,101,understands,0
Korean,30,깜깜해,81,produces,0.7037
Korean,30,깜깜해,81,understands,0
Korean,31,깜깜해,79,produces,0.8101
Korean,31,깜깜해,79,understands,0
Korean,32,깜깜해,70,produces,0.7143
Korean,32,깜깜해,70,understands,0
Korean,33,깜깜해,79,produces,0.7975
Korean,33,깜깜해,79,understands,0
Korean,34,깜깜해,79,produces,0.8481
Korean,34,깜깜해,79,understands,0
Korean,35,깜깜해,74,produces,0.8108
Korean,35,깜깜해,74,understands,0
Korean,36,깜깜해,75,produces,0.8933
Korean,36,깜깜해,75,understands,0
Latvian,8,tumšs,16,produces,0
Latvian,8,tumšs,16,understands,0.125
Latvian,9,tumšs,18,produces,0
Latvian,9,tumšs,18,understands,0.1111
Latvian,10,tumšs,26,produces,0
Latvian,10,tumšs,26,understands,0.2692
Latvian,11,tumšs,15,produces,0
Latvian,11,tumšs,15,understands,0.6
Latvian,12,tumšs,16,produces,0
Latvian,12,tumšs,16,understands,0.1875
Latvian,13,tumšs,22,produces,0
Latvian,13,tumšs,22,understands,0.1818
Latvian,14,tumšs,25,produces,0.04
Latvian,14,tumšs,25,understands,0.32
Latvian,15,tumšs,29,produces,0
Latvian,15,tumšs,29,understands,0.2759
Latvian,16,tumšs,16,produces,0.0625
Latvian,16,tumšs,16,understands,0.3125
Latvian,17,tumšs,27,produces,0.0741
Latvian,17,tumšs,27,understands,0
Latvian,18,tumšs,21,produces,0.0476
Latvian,18,tumšs,21,understands,0
Latvian,19,tumšs,28,produces,0.0714
Latvian,19,tumšs,28,understands,0
Latvian,20,tumšs,34,produces,0.3529
Latvian,20,tumšs,34,understands,0
Latvian,21,tumšs,26,produces,0.3846
Latvian,21,tumšs,26,understands,0
Latvian,22,tumšs,32,produces,0.375
Latvian,22,tumšs,32,understands,0
Latvian,23,tumšs,25,produces,0.4
Latvian,23,tumšs,25,understands,0
Latvian,24,tumšs,30,produces,0.6
Latvian,24,tumšs,30,understands,0
Latvian,25,tumšs,29,produces,0.5862
Latvian,25,tumšs,29,understands,0
Latvian,26,tumšs,22,produces,0.6364
Latvian,26,tumšs,22,understands,0
Latvian,27,tumšs,18,produces,0.6111
Latvian,27,tumšs,18,understands,0
Latvian,28,tumšs,23,produces,0.7391
Latvian,28,tumšs,23,understands,0
Latvian,29,tumšs,24,produces,0.625
Latvian,29,tumšs,24,understands,0
Latvian,30,tumšs,26,produces,0.6154
Latvian,30,tumšs,26,understands,0
Latvian,31,tumšs,19,produces,0.7895
Latvian,31,tumšs,19,understands,0
Latvian,32,tumšs,25,produces,0.76
Latvian,32,tumšs,25,understands,0
Latvian,33,tumšs,31,produces,0.8065
Latvian,33,tumšs,31,understands,0
Latvian,34,tumšs,17,produces,0.8824
Latvian,34,tumšs,17,understands,0
Latvian,35,tumšs,21,produces,0.8095
Latvian,35,tumšs,21,understands,0
Latvian,36,tumšs,22,produces,0.7273
Latvian,36,tumšs,22,understands,0
Mandarin (Beijing),16,黑乎乎,70,produces,0
Mandarin (Beijing),16,黑乎乎,70,understands,0
Mandarin (Beijing),17,"(天)黑, 黑乎乎",112,produces,0.0536
Mandarin (Beijing),17,"(天)黑, 黑乎乎",112,understands,0
Mandarin (Beijing),18,"(天)黑, 黑乎乎",121,produces,0.0661
Mandarin (Beijing),18,"(天)黑, 黑乎乎",121,understands,0
Mandarin (Beijing),19,"(天)黑, 黑乎乎",120,produces,0.15
Mandarin (Beijing),19,"(天)黑, 黑乎乎",120,understands,0
Mandarin (Beijing),20,"(天)黑, 黑乎乎",121,produces,0.2479
Mandarin (Beijing),20,"(天)黑, 黑乎乎",121,understands,0
Mandarin (Beijing),21,"(天)黑, 黑乎乎",119,produces,0.2101
Mandarin (Beijing),21,"(天)黑, 黑乎乎",119,understands,0
Mandarin (Beijing),22,"(天)黑, 黑乎乎",117,produces,0.188
Mandarin (Beijing),22,"(天)黑, 黑乎乎",117,understands,0
Mandarin (Beijing),23,"(天)黑, 黑乎乎",120,produces,0.4083
Mandarin (Beijing),23,"(天)黑, 黑乎乎",120,understands,0
Mandarin (Beijing),24,"(天)黑, 黑乎乎",120,produces,0.3917
Mandarin (Beijing),24,"(天)黑, 黑乎乎",120,understands,0
Mandarin (Beijing),25,"(天)黑, 黑乎乎",113,produces,0.354
Mandarin (Beijing),25,"(天)黑, 黑乎乎",113,understands,0
Mandarin (Beijing),26,"(天)黑, 黑乎乎",118,produces,0.4068
Mandarin (Beijing),26,"(天)黑, 黑乎乎",118,understands,0
Mandarin (Beijing),27,"(天)黑, 黑乎乎",114,produces,0.5175
Mandarin (Beijing),27,"(天)黑, 黑乎乎",114,understands,0
Mandarin (Beijing),28,"(天)黑, 黑乎乎",114,produces,0.5088
Mandarin (Beijing),28,"(天)黑, 黑乎乎",114,understands,0
Mandarin (Beijing),29,"(天)黑, 黑乎乎",119,produces,0.5378
Mandarin (Beijing),29,"(天)黑, 黑乎乎",119,understands,0
Mandarin (Beijing),30,"(天)黑, 黑乎乎",110,produces,0.6455
Mandarin (Beijing),30,"(天)黑, 黑乎乎",110,understands,0
Mandarin (Taiwanese),8,暗暗的,86,produces,0
Mandarin (Taiwanese),8,暗暗的,86,understands,0.2907
Mandarin (Taiwanese),9,暗暗的,79,produces,0
Mandarin (Taiwanese),9,暗暗的,79,understands,0.3797
Mandarin (Taiwanese),10,暗暗的,78,produces,0
Mandarin (Taiwanese),10,暗暗的,78,understands,0.1538
Mandarin (Taiwanese),11,暗暗的,79,produces,0.0127
Mandarin (Taiwanese),11,暗暗的,79,understands,0.1772
Mandarin (Taiwanese),12,暗暗的,80,produces,0.0125
Mandarin (Taiwanese),12,暗暗的,80,understands,0.1875
Mandarin (Taiwanese),13,暗暗的,78,produces,0.0256
Mandarin (Taiwanese),13,暗暗的,78,understands,0.2564
Mandarin (Taiwanese),14,暗暗的,81,produces,0.037
Mandarin (Taiwanese),14,暗暗的,81,understands,0.1852
Mandarin (Taiwanese),15,暗暗的,106,produces,0.0283
Mandarin (Taiwanese),15,暗暗的,106,understands,0.3302
Mandarin (Taiwanese),16,暗暗的,170,produces,0.0471
Mandarin (Taiwanese),16,暗暗的,170,understands,0.1706
Mandarin (Taiwanese),17,暗暗的,87,produces,0.1264
Mandarin (Taiwanese),17,暗暗的,87,understands,0
Mandarin (Taiwanese),18,暗暗的,84,produces,0.0952
Mandarin (Taiwanese),18,暗暗的,84,understands,0
Mandarin (Taiwanese),19,暗暗的,84,produces,0.3452
Mandarin (Taiwanese),19,暗暗的,84,understands,0
Mandarin (Taiwanese),20,暗暗的,84,produces,0.2738
Mandarin (Taiwanese),20,暗暗的,84,understands,0
Mandarin (Taiwanese),21,暗暗的,88,produces,0.2841
Mandarin (Taiwanese),21,暗暗的,88,understands,0
Mandarin (Taiwanese),22,暗暗的,96,produces,0.4062
Mandarin (Taiwanese),22,暗暗的,96,understands,0
Mandarin (Taiwanese),23,暗暗的,105,produces,0.5619
Mandarin (Taiwanese),23,暗暗的,105,understands,0
Mandarin (Taiwanese),24,暗暗的,124,produces,0.5887
Mandarin (Taiwanese),24,暗暗的,124,understands,0
Mandarin (Taiwanese),25,暗暗的,110,produces,0.6182
Mandarin (Taiwanese),25,暗暗的,110,understands,0
Mandarin (Taiwanese),26,暗暗的,87,produces,0.6552
Mandarin (Taiwanese),26,暗暗的,87,understands,0
Mandarin (Taiwanese),27,暗暗的,92,produces,0.663
Mandarin (Taiwanese),27,暗暗的,92,understands,0
Mandarin (Taiwanese),28,暗暗的,100,produces,0.81
Mandarin (Taiwanese),28,暗暗的,100,understands,0
Mandarin (Taiwanese),29,暗暗的,88,produces,0.8182
Mandarin (Taiwanese),29,暗暗的,88,understands,0
Mandarin (Taiwanese),30,暗暗的,94,produces,0.8617
Mandarin (Taiwanese),30,暗暗的,94,understands,0
Mandarin (Taiwanese),31,暗暗的,88,produces,0.8636
Mandarin (Taiwanese),31,暗暗的,88,understands,0
Mandarin (Taiwanese),32,暗暗的,82,produces,0.8537
Mandarin (Taiwanese),32,暗暗的,82,understands,0
Mandarin (Taiwanese),33,暗暗的,85,produces,0.9176
Mandarin (Taiwanese),33,暗暗的,85,understands,0
Mandarin (Taiwanese),34,暗暗的,77,produces,0.8571
Mandarin (Taiwanese),34,暗暗的,77,understands,0
Mandarin (Taiwanese),35,暗暗的,81,produces,0.9506
Mandarin (Taiwanese),35,暗暗的,81,understands,0
Mandarin (Taiwanese),36,暗暗的,81,produces,0.963
Mandarin (Taiwanese),36,暗暗的,81,understands,0
Norwegian,8,mørkt,77,produces,0.026
Norwegian,8,mørkt,77,understands,0.039
Norwegian,9,mørkt,138,produces,0
Norwegian,9,mørkt,138,understands,0.0217
Norwegian,10,mørkt,203,produces,0
Norwegian,10,mørkt,203,understands,0.0099
Norwegian,11,mørkt,241,produces,0.0041
Norwegian,11,mørkt,241,understands,0.029
Norwegian,12,mørkt,221,produces,0
Norwegian,12,mørkt,221,understands,0.0317
Norwegian,13,mørkt,246,produces,0
Norwegian,13,mørkt,246,understands,0.0691
Norwegian,14,mørkt,269,produces,0.0037
Norwegian,14,mørkt,269,understands,0.1115
Norwegian,15,mørkt,239,produces,0.0377
Norwegian,15,mørkt,239,understands,0.1297
Norwegian,16,mørkt,346,produces,0.026
Norwegian,16,mørkt,346,understands,0.1185
Norwegian,17,mørkt,435,produces,0.0414
Norwegian,17,mørkt,435,understands,0.131
Norwegian,18,mørkt,494,produces,0.0972
Norwegian,18,mørkt,494,understands,0.1862
Norwegian,19,mørkt,504,produces,0.1032
Norwegian,19,mørkt,504,understands,0.1786
Norwegian,20,mørkt,601,produces,0.1814
Norwegian,20,mørkt,601,understands,0.2496
Norwegian,21,mørkt,418,produces,0.2225
Norwegian,21,mørkt,418,understands,0
Norwegian,22,mørkt,596,produces,0.255
Norwegian,22,mørkt,596,understands,0
Norwegian,23,mørkt,566,produces,0.3534
Norwegian,23,mørkt,566,understands,0
Norwegian,24,mørkt,538,produces,0.4164
Norwegian,24,mørkt,538,understands,0
Norwegian,25,mørkt,656,produces,0.5061
Norwegian,25,mørkt,656,understands,0
Norwegian,26,mørkt,644,produces,0.5652
Norwegian,26,mørkt,644,understands,0
Norwegian,27,mørkt,525,produces,0.6286
Norwegian,27,mørkt,525,understands,0
Norwegian,28,mørkt,544,produces,0.6985
Norwegian,28,mørkt,544,understands,0
Norwegian,29,mørkt,536,produces,0.7369
Norwegian,29,mørkt,536,understands,0
Norwegian,30,mørkt,457,produces,0.7593
Norwegian,30,mørkt,457,understands,0
Norwegian,31,mørkt,479,produces,0.8121
Norwegian,31,mørkt,479,understands,0
Norwegian,32,mørkt,451,produces,0.8647
Norwegian,32,mørkt,451,understands,0
Norwegian,33,mørkt,430,produces,0.8767
Norwegian,33,mørkt,430,understands,0
Norwegian,34,mørkt,424,produces,0.875
Norwegian,34,mørkt,424,understands,0
Norwegian,35,mørkt,422,produces,0.9147
Norwegian,35,mørkt,422,understands,0
Norwegian,36,mørkt,329,produces,0.9027
Norwegian,36,mørkt,329,understands,0
Persian,8,تاریک,7,produces,0
Persian,8,تاریک,7,understands,0.2857
Persian,9,تاریک,21,produces,0
Persian,9,تاریک,21,understands,0.1905
Persian,10,تاریک,16,produces,0.0625
Persian,10,تاریک,16,understands,0.4375
Persian,11,تاریک,13,produces,0
Persian,11,تاریک,13,understands,0.3077
Persian,12,تاریک,11,produces,0
Persian,12,تاریک,11,understands,0
Persian,13,تاریک,14,produces,0
Persian,13,تاریک,14,understands,0.2857
Persian,14,تاریک,15,produces,0.0667
Persian,14,تاریک,15,understands,0.4667
Persian,15,تاریک,12,produces,0
Persian,15,تاریک,12,understands,0.4167
Persian,16,تاریک,4,produces,0
Persian,16,تاریک,4,understands,1
Persian,17,تاریک,1,produces,0
Persian,17,تاریک,1,understands,0
Persian,18,تاریک,5,produces,0
Persian,18,تاریک,5,understands,0
Persian,20,تاریک,3,produces,0
Persian,20,تاریک,3,understands,0
Persian,21,تاریک,1,produces,0
Persian,21,تاریک,1,understands,0
Persian,22,تاریک,1,produces,0
Persian,22,تاریک,1,understands,0
Persian,23,تاریک,3,produces,0.3333
Persian,23,تاریک,3,understands,0
Persian,24,تاریک,10,produces,0.5
Persian,24,تاریک,10,understands,0
Persian,25,تاریک,3,produces,0.3333
Persian,25,تاریک,3,understands,0
Persian,26,تاریک,6,produces,0.5
Persian,26,تاریک,6,understands,0
Persian,27,تاریک,5,produces,0.6
Persian,27,تاریک,5,understands,0
Persian,28,تاریک,9,produces,0.3333
Persian,28,تاریک,9,understands,0
Persian,29,تاریک,1,produces,1
Persian,29,تاریک,1,understands,0
Persian,30,تاریک,2,produces,1
Persian,30,تاریک,2,understands,0
Portuguese (European),16,Escuro,144,produces,0.0069
Portuguese (European),16,Escuro,144,understands,0
Portuguese (European),17,Escuro,158,produces,0
Portuguese (European),17,Escuro,158,understands,0
Portuguese (European),18,Escuro,203,produces,0.0394
Portuguese (European),18,Escuro,203,understands,0
Portuguese (European),19,Escuro,196,produces,0.0612
Portuguese (European),19,Escuro,196,understands,0
Portuguese (European),20,Escuro,218,produces,0.0963
Portuguese (European),20,Escuro,218,understands,0
Portuguese (European),21,Escuro,208,produces,0.0962
Portuguese (European),21,Escuro,208,understands,0
Portuguese (European),22,Escuro,213,produces,0.1831
Portuguese (European),22,Escuro,213,understands,0
Portuguese (European),23,Escuro,199,produces,0.2462
Portuguese (European),23,Escuro,199,understands,0
Portuguese (European),24,Escuro,215,produces,0.3023
Portuguese (European),24,Escuro,215,understands,0
Portuguese (European),25,Escuro,213,produces,0.4413
Portuguese (European),25,Escuro,213,understands,0
Portuguese (European),26,Escuro,218,produces,0.3853
Portuguese (European),26,Escuro,218,understands,0
Portuguese (European),27,Escuro,238,produces,0.5084
Portuguese (European),27,Escuro,238,understands,0
Portuguese (European),28,Escuro,219,produces,0.5479
Portuguese (European),28,Escuro,219,understands,0
Portuguese (European),29,Escuro,207,produces,0.5894
Portuguese (European),29,Escuro,207,understands,0
Portuguese (European),30,Escuro,163,produces,0.6748
Portuguese (European),30,Escuro,163,understands,0
Russian,8,темно,59,produces,0
Russian,8,темно,59,understands,0
Russian,9,темно,42,produces,0
Russian,9,темно,42,understands,0.0952
Russian,10,темно,63,produces,0.0159
Russian,10,темно,63,understands,0.0952
Russian,11,темно,71,produces,0
Russian,11,темно,71,understands,0.1972
Russian,12,темно,76,produces,0
Russian,12,темно,76,understands,0.1579
Russian,13,темно,73,produces,0
Russian,13,темно,73,understands,0.2466
Russian,14,темно,79,produces,0
Russian,14,темно,79,understands,0.4177
Russian,15,темно,81,produces,0.0123
Russian,15,темно,81,understands,0.5062
Russian,16,темно,81,produces,0.0123
Russian,16,темно,81,understands,0.5309
Russian,17,темно,80,produces,0.0375
Russian,17,темно,80,understands,0.525
Russian,18,темно,105,produces,0.0381
Russian,18,темно,105,understands,0.3905
Russian,19,темно,41,produces,0.0488
Russian,19,темно,41,understands,0
Russian,20,темно,45,produces,0.0667
Russian,20,темно,45,understands,0
Russian,21,темно,43,produces,0.186
Russian,21,темно,43,understands,0
Russian,22,темно,51,produces,0.3137
Russian,22,темно,51,understands,0
Russian,23,темно,56,produces,0.3571
Russian,23,темно,56,understands,0
Russian,24,темно,61,produces,0.377
Russian,24,темно,61,understands,0
Russian,25,темно,66,produces,0.3939
Russian,25,темно,66,understands,0
Russian,26,темно,52,produces,0.4038
Russian,26,темно,52,understands,0
Russian,27,темно,60,produces,0.5167
Russian,27,темно,60,understands,0
Russian,28,темно,60,produces,0.5333
Russian,28,темно,60,understands,0
Russian,29,темно,58,produces,0.6034
Russian,29,темно,58,understands,0
Russian,30,темно,77,produces,0.6104
Russian,30,темно,77,understands,0
Russian,31,темно,61,produces,0.6885
Russian,31,темно,61,understands,0
Russian,32,темно,55,produces,0.7455
Russian,32,темно,55,understands,0
Russian,33,темно,55,produces,0.7636
Russian,33,темно,55,understands,0
Russian,34,темно,58,produces,0.7759
Russian,34,темно,58,understands,0
Russian,35,темно,47,produces,0.766
Russian,35,темно,47,understands,0
Russian,36,темно,49,produces,0.8776
Russian,36,темно,49,understands,0
Slovak,8,tma,73,produces,0
Slovak,8,tma,73,understands,0.0959
Slovak,9,tma,59,produces,0.0169
Slovak,9,tma,59,understands,0.1695
Slovak,10,tma,73,produces,0
Slovak,10,tma,73,understands,0.1918
Slovak,11,tma,62,produces,0.0323
Slovak,11,tma,62,understands,0.3387
Slovak,12,tma,79,produces,0.0633
Slovak,12,tma,79,understands,0.3924
Slovak,13,tma,74,produces,0.0405
Slovak,13,tma,74,understands,0.5
Slovak,14,tma,78,produces,0.0385
Slovak,14,tma,78,understands,0.5
Slovak,15,tma,87,produces,0.0575
Slovak,15,tma,87,understands,0.7011
Slovak,16,tma,68,produces,0.1618
Slovak,16,tma,68,understands,0.6324
Slovak,17,tma,70,produces,0.1
Slovak,17,tma,70,understands,0
Slovak,18,tma,65,produces,0.0769
Slovak,18,tma,65,understands,0
Slovak,19,tma,56,produces,0.1071
Slovak,19,tma,56,understands,0
Slovak,20,tma,62,produces,0.3548
Slovak,20,tma,62,understands,0
Slovak,21,tma,81,produces,0.358
Slovak,21,tma,81,understands,0
Slovak,22,tma,53,produces,0.3019
Slovak,22,tma,53,understands,0
Slovak,23,tma,59,produces,0.4746
Slovak,23,tma,59,understands,0
Slovak,24,tma,59,produces,0.5932
Slovak,24,tma,59,understands,0
Slovak,25,tma,69,produces,0.5652
Slovak,25,tma,69,understands,0
Slovak,26,tma,78,produces,0.7436
Slovak,26,tma,78,understands,0
Slovak,27,tma,62,produces,0.8065
Slovak,27,tma,62,understands,0
Slovak,28,tma,86,produces,0.7326
Slovak,28,tma,86,understands,0
Slovak,29,tma,75,produces,0.7733
Slovak,29,tma,75,understands,0
Slovak,30,tma,49,produces,0.7551
Slovak,30,tma,49,understands,0
Slovak,31,tma,29,produces,0.7931
Slovak,31,tma,29,understands,0
Slovak,32,tma,25,produces,0.84
Slovak,32,tma,25,understands,0
Slovak,33,tma,22,produces,0.9091
Slovak,33,tma,22,understands,0
Slovak,34,tma,27,produces,0.7407
Slovak,34,tma,27,understands,0
Slovak,35,tma,27,produces,0.8148
Slovak,35,tma,27,understands,0
Slovak,36,tma,8,produces,0.875
Slovak,36,tma,8,understands,0
Spanish (Argentinian),16,oscuro,47,produces,0
Spanish (Argentinian),16,oscuro,47,understands,0
Spanish (Argentinian),17,oscuro,49,produces,0.0204
Spanish (Argentinian),17,oscuro,49,understands,0
Spanish (Argentinian),18,oscuro,62,produces,0.0161
Spanish (Argentinian),18,oscuro,62,understands,0
Spanish (Argentinian),19,oscuro,44,produces,0.0227
Spanish (Argentinian),19,oscuro,44,understands,0
Spanish (Argentinian),20,oscuro,46,produces,0.0217
Spanish (Argentinian),20,oscuro,46,understands,0
Spanish (Argentinian),21,oscuro,41,produces,0.0244
Spanish (Argentinian),21,oscuro,41,understands,0
Spanish (Argentinian),22,oscuro,57,produces,0.0175
Spanish (Argentinian),22,oscuro,57,understands,0
Spanish (Argentinian),23,oscuro,49,produces,0.1224
