language,sex,age,words,n,measure,prop
British Sign Language,All,31,down,2,understands,0.5
British Sign Language,All,32,down,6,produces,1
British Sign Language,All,32,down,6,understands,1
British Sign Language,All,33,down,5,produces,0.8
British Sign Language,All,33,down,5,understands,1
British Sign Language,All,34,down,2,produces,0.5
British Sign Language,All,34,down,2,understands,0.5
British Sign Language,All,35,down,2,produces,1
British Sign Language,All,35,down,2,understands,1
British Sign Language,All,36,down,3,produces,1
British Sign Language,All,36,down,3,understands,1
Croatian,All,8,dolje,23,produces,0
Croatian,All,8,dolje,23,understands,0
Croatian,All,9,dolje,25,produces,0
Croatian,All,9,dolje,25,understands,0.08
Croatian,All,10,dolje,22,produces,0
Croatian,All,10,dolje,22,understands,0.1364
Croatian,All,11,dolje,25,produces,0
Croatian,All,11,dolje,25,understands,0.2
Croatian,All,12,dolje,35,produces,0
Croatian,All,12,dolje,35,understands,0.2286
Croatian,All,13,dolje,34,produces,0.0294
Croatian,All,13,dolje,34,understands,0.3529
Croatian,All,14,dolje,28,produces,0.1071
Croatian,All,14,dolje,28,understands,0.4643
Croatian,All,15,dolje,24,produces,0
Croatian,All,15,dolje,24,understands,0.5
Croatian,All,16,dolje,47,produces,0.0851
Croatian,All,16,dolje,47,understands,0.4043
Croatian,All,17,dolje,25,produces,0.2
Croatian,All,17,dolje,25,understands,0
Croatian,All,18,dolje,22,produces,0.1364
Croatian,All,18,dolje,22,understands,0
Croatian,All,19,dolje,21,produces,0.2381
Croatian,All,19,dolje,21,understands,0
Croatian,All,20,dolje,26,produces,0.4231
Croatian,All,20,dolje,26,understands,0
Croatian,All,21,dolje,29,produces,0.4483
Croatian,All,21,dolje,29,understands,0
Croatian,All,22,dolje,24,produces,0.3333
Croatian,All,22,dolje,24,understands,0
Croatian,All,23,dolje,26,produces,0.5385
Croatian,All,23,dolje,26,understands,0
Croatian,All,24,dolje,30,produces,0.5
Croatian,All,24,dolje,30,understands,0
Croatian,All,25,dolje,30,produces,0.4667
Croatian,All,25,dolje,30,understands,0
Croatian,All,26,dolje,29,produces,0.5172
Croatian,All,26,dolje,29,understands,0
Croatian,All,27,dolje,25,produces,0.6
Croatian,All,27,dolje,25,understands,0
Croatian,All,28,dolje,21,produces,0.7143
Croatian,All,28,dolje,21,understands,0
Croatian,All,29,dolje,28,produces,0.6071
Croatian,All,29,dolje,28,understands,0
Croatian,All,30,dolje,28,produces,0.7857
Croatian,All,30,dolje,28,understands,0
Czech,All,16,dole,29,produces,0.0345
Czech,All,16,dole,29,understands,0
Czech,All,17,dole,29,produces,0
Czech,All,17,dole,29,understands,0
Czech,All,18,dole,45,produces,0.0667
Czech,All,18,dole,45,understands,0
Czech,All,19,dole,27,produces,0.1481
Czech,All,19,dole,27,understands,0
Czech,All,20,dole,26,produces,0.2692
Czech,All,20,dole,26,understands,0
Czech,All,21,dole,34,produces,0.2059
Czech,All,21,dole,34,understands,0
Czech,All,22,dole,36,produces,0.3611
Czech,All,22,dole,36,understands,0
Czech,All,23,dole,46,produces,0.413
Czech,All,23,dole,46,understands,0
Czech,All,24,dole,35,produces,0.5429
Czech,All,24,dole,35,understands,0
Czech,All,25,dole,35,produces,0.4286
Czech,All,25,dole,35,understands,0
Czech,All,26,dole,22,produces,0.4545
Czech,All,26,dole,22,understands,0
Czech,All,27,dole,37,produces,0.5946
Czech,All,27,dole,37,understands,0
Czech,All,28,dole,26,produces,0.6538
Czech,All,28,dole,26,understands,0
Czech,All,29,dole,39,produces,0.5641
Czech,All,29,dole,39,understands,0
Czech,All,30,dole,27,produces,0.6667
Czech,All,30,dole,27,understands,0
Danish,All,8,"ned, nede",174,produces,0
Danish,All,8,"ned, nede",174,understands,0.0172
Danish,All,9,"ned, nede",196,produces,0
Danish,All,9,"ned, nede",196,understands,0.0281
Danish,All,10,"ned, nede",182,produces,0
Danish,All,10,"ned, nede",182,understands,0.033
Danish,All,11,"ned, nede",200,produces,0
Danish,All,11,"ned, nede",200,understands,0.06
Danish,All,12,"ned, nede",188,produces,0
Danish,All,12,"ned, nede",188,understands,0.0824
Danish,All,13,"ned, nede",216,produces,0.0023
Danish,All,13,"ned, nede",216,understands,0.0764
Danish,All,14,"ned, nede",178,produces,0.0084
Danish,All,14,"ned, nede",178,understands,0.1545
Danish,All,15,"ned, nede",203,produces,0.0123
Danish,All,15,"ned, nede",203,understands,0.1921
Danish,All,16,"ned, nede",359,produces,0.0376
Danish,All,16,"ned, nede",359,understands,0.1337
Danish,All,17,"ned, nede",346,produces,0.065
Danish,All,17,"ned, nede",346,understands,0.1835
Danish,All,18,"ned, nede",358,produces,0.1173
Danish,All,18,"ned, nede",358,understands,0.2682
Danish,All,19,"ned, nede",361,produces,0.1537
Danish,All,19,"ned, nede",361,understands,0.1911
Danish,All,20,"ned, nede",358,produces,0.1983
Danish,All,20,"ned, nede",358,understands,0.2458
Danish,All,21,"ned, nede",236,produces,0.2119
Danish,All,21,"ned, nede",236,understands,0
Danish,All,22,"ned, nede",235,produces,0.2915
Danish,All,22,"ned, nede",235,understands,0
Danish,All,23,"ned, nede",190,produces,0.2737
Danish,All,23,"ned, nede",190,understands,0
Danish,All,24,"ned, nede",216,produces,0.3819
Danish,All,24,"ned, nede",216,understands,0
Danish,All,25,"ned, nede",138,produces,0.4203
Danish,All,25,"ned, nede",138,understands,0
Danish,All,26,"ned, nede",206,produces,0.5097
Danish,All,26,"ned, nede",206,understands,0
Danish,All,27,"ned, nede",176,produces,0.4915
Danish,All,27,"ned, nede",176,understands,0
Danish,All,28,"ned, nede",190,produces,0.5184
Danish,All,28,"ned, nede",190,understands,0
Danish,All,29,"ned, nede",182,produces,0.6291
Danish,All,29,"ned, nede",182,understands,0
Danish,All,30,"ned, nede",173,produces,0.6243
Danish,All,30,"ned, nede",173,understands,0
Danish,All,31,"ned, nede",175,produces,0.6429
Danish,All,31,"ned, nede",175,understands,0
Danish,All,32,"ned, nede",143,produces,0.7168
Danish,All,32,"ned, nede",143,understands,0
Danish,All,33,"ned, nede",151,produces,0.7583
Danish,All,33,"ned, nede",151,understands,0
Danish,All,34,"ned, nede",143,produces,0.7203
Danish,All,34,"ned, nede",143,understands,0
Danish,All,35,"ned, nede",113,produces,0.7832
Danish,All,35,"ned, nede",113,understands,0
Danish,All,36,"ned, nede",126,produces,0.8175
Danish,All,36,"ned, nede",126,understands,0
English (American),All,8,down,255,produces,0
English (American),All,8,down,255,understands,0.1098
English (American),All,9,down,299,produces,0.01
English (American),All,9,down,299,understands,0.1371
English (American),All,10,down,279,produces,0.0072
English (American),All,10,down,279,understands,0.1971
English (American),All,11,down,360,produces,0.0417
English (American),All,11,down,360,understands,0.2944
English (American),All,12,down,615,produces,0.0293
English (American),All,12,down,615,understands,0.3154
English (American),All,13,down,1039,produces,0.0664
English (American),All,13,down,1039,understands,0.4697
English (American),All,14,down,455,produces,0.0791
English (American),All,14,down,455,understands,0.4725
English (American),All,15,down,245,produces,0.1469
English (American),All,15,down,245,understands,0.5224
English (American),All,16,down,1750,produces,0.2594
English (American),All,16,down,1750,understands,0.3589
English (American),All,17,down,840,produces,0.2786
English (American),All,17,down,840,understands,0.306
English (American),All,18,down,1047,produces,0.3429
English (American),All,18,down,1047,understands,0.277
English (American),All,19,down,579,produces,0.4594
English (American),All,19,down,579,understands,0
English (American),All,20,down,546,produces,0.4286
English (American),All,20,down,546,understands,0
English (American),All,21,down,377,produces,0.5119
English (American),All,21,down,377,understands,0
English (American),All,22,down,456,produces,0.5307
English (American),All,22,down,456,understands,0
English (American),All,23,down,470,produces,0.6128
English (American),All,23,down,470,understands,0
English (American),All,24,down,985,produces,0.666
English (American),All,24,down,985,understands,0
English (American),All,25,down,757,produces,0.7279
English (American),All,25,down,757,understands,0
English (American),All,26,down,435,produces,0.7195
English (American),All,26,down,435,understands,0
English (American),All,27,down,361,produces,0.7562
English (American),All,27,down,361,understands,0
English (American),All,28,down,954,produces,0.891
English (American),All,28,down,954,understands,0
English (American),All,29,down,390,produces,0.8128
English (American),All,29,down,390,understands,0
English (American),All,30,down,785,produces,0.8
English (American),All,30,down,785,understands,0
English (British),All,12,down,27,produces,0
English (British),All,12,down,27,understands,0.1111
English (British),All,13,down,7,produces,0
English (British),All,13,down,7,understands,0
English (British),All,14,down,64,produces,0.0469
English (British),All,14,down,64,understands,0.1719
English (British),All,15,down,88,produces,0.0455
English (British),All,15,down,88,understands,0.2955
English (British),All,16,down,118,produces,0.0932
English (British),All,16,down,118,understands,0.3475
English (British),All,17,down,197,produces,0.1624
English (British),All,17,down,197,understands,0.4518
English (British),All,18,down,118,produces,0.2034
English (British),All,18,down,118,understands,0.5508
English (British),All,19,down,109,produces,0.2569
English (British),All,19,down,109,understands,0.6147
English (British),All,20,down,146,produces,0.3562
English (British),All,20,down,146,understands,0.6438
English (British),All,21,down,82,produces,0.439
English (British),All,21,down,82,understands,0.6463
English (British),All,22,down,296,produces,0.6419
English (British),All,22,down,296,understands,0.0574
English (British),All,23,down,2973,produces,0.6236
English (British),All,23,down,2973,understands,0.0289
English (British),All,24,down,6498,produces,0.6542
English (British),All,24,down,6498,understands,0.0111
English (British),All,25,down,843,produces,0.6738
English (British),All,25,down,843,understands,0.0344
English (British),All,26,down,282,produces,0.6702
English (British),All,26,down,282,understands,0
English (British),All,27,down,149,produces,0.7248
English (British),All,27,down,149,understands,0
English (British),All,28,down,93,produces,0.7097
English (British),All,28,down,93,understands,0
English (British),All,29,down,90,produces,0.7556
English (British),All,29,down,90,understands,0
English (British),All,30,down,49,produces,0.9388
English (British),All,30,down,49,understands,0
English (British),All,31,down,48,produces,0.8542
English (British),All,31,down,48,understands,0
English (British),All,32,down,27,produces,0.8148
English (British),All,32,down,27,understands,0
English (British),All,33,down,15,produces,0.9333
English (British),All,33,down,15,understands,0
English (British),All,34,down,10,produces,0.5
English (British),All,34,down,10,understands,0
English (British),All,35,down,10,produces,0.8
English (British),All,35,down,10,understands,0
English (Irish),All,17,"downward, down",2,produces,0
English (Irish),All,17,"downward, down",2,understands,0
English (Irish),All,18,"downward, down",1,produces,0
English (Irish),All,18,"downward, down",1,understands,0
English (Irish),All,19,"downward, down",2,produces,0
English (Irish),All,19,"downward, down",2,understands,0
English (Irish),All,20,"downward, down",1,produces,0
English (Irish),All,20,"downward, down",1,understands,0
English (Irish),All,21,"downward, down",3,produces,0
English (Irish),All,21,"downward, down",3,understands,0
English (Irish),All,22,"downward, down",4,produces,0
English (Irish),All,22,"downward, down",4,understands,0
English (Irish),All,23,"downward, down",4,produces,0
English (Irish),All,23,"downward, down",4,understands,0
English (Irish),All,24,"downward, down",4,produces,0.125
English (Irish),All,24,"downward, down",4,understands,0
English (Irish),All,25,"downward, down",6,produces,0
English (Irish),All,25,"downward, down",6,understands,0
English (Irish),All,26,"downward, down",10,produces,0
English (Irish),All,26,"downward, down",10,understands,0
English (Irish),All,27,"downward, down",5,produces,0.1
English (Irish),All,27,"downward, down",5,understands,0
English (Irish),All,28,"downward, down",7,produces,0.0714
English (Irish),All,28,"downward, down",7,understands,0
English (Irish),All,29,"downward, down",4,produces,0.125
English (Irish),All,29,"downward, down",4,understands,0
English (Irish),All,30,"downward, down",9,produces,0.1667
English (Irish),All,30,"downward, down",9,understands,0
English (Irish),All,31,"downward, down",8,produces,0
English (Irish),All,31,"downward, down",8,understands,0
English (Irish),All,32,"downward, down",4,produces,0.375
English (Irish),All,32,"downward, down",4,understands,0
English (Irish),All,33,"downward, down",5,produces,0.2
English (Irish),All,33,"downward, down",5,understands,0
English (Irish),All,34,"downward, down",4,produces,0.25
English (Irish),All,34,"downward, down",4,understands,0
English (Irish),All,35,"downward, down",11,produces,0.2727
English (Irish),All,35,"downward, down",11,understands,0
English (Irish),All,36,"downward, down",5,produces,0.3
English (Irish),All,36,"downward, down",5,understands,0
Finnish,All,12,alas  ,35,produces,0
Finnish,All,12,alas  ,35,understands,0
Finnish,All,15,alas  ,35,produces,0
Finnish,All,15,alas  ,35,understands,0
Finnish,All,18,alas,35,produces,0.0571
Finnish,All,18,alas,35,understands,0
Finnish,All,24,alas,35,produces,0.6286
Finnish,All,24,alas,35,understands,0
French (French),All,8,en bas,54,produces,0
French (French),All,8,en bas,54,understands,0
French (French),All,9,en bas,11,produces,0.0909
French (French),All,9,en bas,11,understands,0.1818
French (French),All,10,en bas,13,produces,0
French (French),All,10,en bas,13,understands,0
French (French),All,11,en bas,42,produces,0
French (French),All,11,en bas,42,understands,0.0238
French (French),All,12,en bas,64,produces,0.0156
French (French),All,12,en bas,64,understands,0.0312
French (French),All,13,en bas,116,produces,0
French (French),All,13,en bas,116,understands,0.0431
French (French),All,14,en bas,40,produces,0.05
French (French),All,14,en bas,40,understands,0.05
French (French),All,15,en bas,26,produces,0.1154
French (French),All,15,en bas,26,understands,0.1538
French (French),All,16,en bas,98,produces,0.051
French (French),All,16,en bas,98,understands,0.0102
French (French),All,17,en bas,52,produces,0.0577
French (French),All,17,en bas,52,understands,0
French (French),All,18,en bas,54,produces,0.2222
French (French),All,18,en bas,54,understands,0
French (French),All,19,en bas,42,produces,0.1905
French (French),All,19,en bas,42,understands,0
French (French),All,20,en bas,81,produces,0.2099
French (French),All,20,en bas,81,understands,0
French (French),All,21,en bas,102,produces,0.1863
French (French),All,21,en bas,102,understands,0
French (French),All,22,en bas,103,produces,0.3398
French (French),All,22,en bas,103,understands,0
French (French),All,23,en bas,118,produces,0.2203
French (French),All,23,en bas,118,understands,0
French (French),All,24,en bas,173,produces,0.3295
French (French),All,24,en bas,173,understands,0
French (French),All,25,en bas,87,produces,0.3793
French (French),All,25,en bas,87,understands,0
French (French),All,26,en bas,64,produces,0.4375
French (French),All,26,en bas,64,understands,0
French (French),All,27,en bas,54,produces,0.5
French (French),All,27,en bas,54,understands,0
French (French),All,28,en bas,76,produces,0.5395
French (French),All,28,en bas,76,understands,0
French (French),All,29,en bas,67,produces,0.6418
French (French),All,29,en bas,67,understands,0
French (French),All,30,en bas,68,produces,0.5294
French (French),All,30,en bas,68,understands,0
French (Quebecois),All,8,à terre/par terre,103,produces,0.0097
French (Quebecois),All,8,à terre/par terre,103,understands,0.0971
French (Quebecois),All,9,à terre/par terre,167,produces,0.006
French (Quebecois),All,9,à terre/par terre,167,understands,0.2036
French (Quebecois),All,10,à terre/par terre,86,produces,0.0233
French (Quebecois),All,10,à terre/par terre,86,understands,0.314
French (Quebecois),All,11,à terre/par terre,81,produces,0.0247
French (Quebecois),All,11,à terre/par terre,81,understands,0.3951
French (Quebecois),All,12,à terre/par terre,166,produces,0.0361
French (Quebecois),All,12,à terre/par terre,166,understands,0.3795
French (Quebecois),All,13,à terre/par terre,126,produces,0.0476
French (Quebecois),All,13,à terre/par terre,126,understands,0.5238
French (Quebecois),All,14,à terre/par terre,228,produces,0.0351
French (Quebecois),All,14,à terre/par terre,228,understands,0.4693
French (Quebecois),All,15,à terre/par terre,101,produces,0.1386
French (Quebecois),All,15,à terre/par terre,101,understands,0.6238
French (Quebecois),All,16,à terre/par terre,108,produces,0.25
French (Quebecois),All,16,à terre/par terre,108,understands,0.4352
French (Quebecois),All,17,à terre/par terre,62,produces,0.3065
French (Quebecois),All,17,à terre/par terre,62,understands,0
French (Quebecois),All,18,à terre/par terre,99,produces,0.2121
French (Quebecois),All,18,à terre/par terre,99,understands,0
French (Quebecois),All,19,à terre/par terre,91,produces,0.2527
French (Quebecois),All,19,à terre/par terre,91,understands,0
French (Quebecois),All,20,à terre/par terre,196,produces,0.25
French (Quebecois),All,20,à terre/par terre,196,understands,0
French (Quebecois),All,21,à terre/par terre,109,produces,0.3945
French (Quebecois),All,21,à terre/par terre,109,understands,0
French (Quebecois),All,22,à terre/par terre,86,produces,0.4767
French (Quebecois),All,22,à terre/par terre,86,understands,0
French (Quebecois),All,23,à terre/par terre,86,produces,0.6628
French (Quebecois),All,23,à terre/par terre,86,understands,0
French (Quebecois),All,24,à terre/par terre,132,produces,0.5076
French (Quebecois),All,24,à terre/par terre,132,understands,0
French (Quebecois),All,25,à terre/par terre,87,produces,0.6207
French (Quebecois),All,25,à terre/par terre,87,understands,0
French (Quebecois),All,26,à terre/par terre,95,produces,0.6211
French (Quebecois),All,26,à terre/par terre,95,understands,0
French (Quebecois),All,27,à terre/par terre,74,produces,0.7703
French (Quebecois),All,27,à terre/par terre,74,understands,0
French (Quebecois),All,28,à terre/par terre,61,produces,0.8852
French (Quebecois),All,28,à terre/par terre,61,understands,0
French (Quebecois),All,29,à terre/par terre,70,produces,0.8
French (Quebecois),All,29,à terre/par terre,70,understands,0
French (Quebecois),All,30,à terre/par terre,100,produces,0.72
French (Quebecois),All,30,à terre/par terre,100,understands,0
German,All,18,runter,85,produces,0.2
German,All,18,runter,85,understands,0
German,All,19,runter,79,produces,0.2785
German,All,19,runter,79,understands,0
German,All,20,runter,96,produces,0.3021
German,All,20,runter,96,understands,0
German,All,21,runter,77,produces,0.3896
German,All,21,runter,77,understands,0
German,All,22,runter,95,produces,0.4632
German,All,22,runter,95,understands,0
German,All,23,runter,95,produces,0.5684
German,All,23,runter,95,understands,0
German,All,24,runter,103,produces,0.5243
German,All,24,runter,103,understands,0
German,All,25,runter,95,produces,0.6105
German,All,25,runter,95,understands,0
German,All,26,runter,92,produces,0.663
German,All,26,runter,92,understands,0
German,All,27,runter,89,produces,0.6629
German,All,27,runter,89,understands,0
German,All,28,runter,93,produces,0.6452
German,All,28,runter,93,understands,0
German,All,29,runter,89,produces,0.764
German,All,29,runter,89,understands,0
German,All,30,runter,93,produces,0.8387
German,All,30,runter,93,understands,0
Greek (Cypriot),All,18,κάτω,45,produces,0.2222
Greek (Cypriot),All,18,κάτω,45,understands,0
Greek (Cypriot),All,21,κάτω,36,produces,0.5556
Greek (Cypriot),All,21,κάτω,36,understands,0
Greek (Cypriot),All,24,κάτω,32,produces,0.7188
Greek (Cypriot),All,24,κάτω,32,understands,0
Greek (Cypriot),All,27,κάτω,29,produces,0.7241
Greek (Cypriot),All,27,κάτω,29,understands,0
Greek (Cypriot),All,30,κάτω,34,produces,0.8529
Greek (Cypriot),All,30,κάτω,34,understands,0
Hebrew,All,11,למטה,1,produces,0
Hebrew,All,11,למטה,1,understands,0
Hebrew,All,12,למטה,4,produces,0
Hebrew,All,12,למטה,4,understands,0
Hebrew,All,13,למטה,4,produces,0
Hebrew,All,13,למטה,4,understands,0.25
Hebrew,All,14,למטה,1,produces,0
Hebrew,All,14,למטה,1,understands,0
Hebrew,All,15,למטה,2,produces,0
Hebrew,All,15,למטה,2,understands,0.5
Hebrew,All,16,למטה,6,produces,0
Hebrew,All,16,למטה,6,understands,0.3333
Hebrew,All,17,למטה,3,produces,0
Hebrew,All,17,למטה,3,understands,0.6667
Hebrew,All,19,למטה,4,produces,0.25
Hebrew,All,19,למטה,4,understands,1
Hebrew,All,20,למטה,9,produces,0.2222
Hebrew,All,20,למטה,9,understands,0.5556
Hebrew,All,21,למטה,4,produces,0.5
Hebrew,All,21,למטה,4,understands,0.75
Hebrew,All,22,למטה,3,produces,0.6667
Hebrew,All,22,למטה,3,understands,1
Hebrew,All,23,למטה,7,produces,0.1429
Hebrew,All,23,למטה,7,understands,0.8571
Hebrew,All,24,למטה,11,produces,0.6364
Hebrew,All,24,למטה,11,understands,0.8182
Hebrew,All,25,למטה,84,produces,0.631
Hebrew,All,25,למטה,84,understands,0.0119
Hebrew,All,26,למטה,80,produces,0.7
Hebrew,All,26,למטה,80,understands,0
Hebrew,All,27,למטה,68,produces,0.7794
Hebrew,All,27,למטה,68,understands,0
Hebrew,All,28,למטה,57,produces,0.8246
Hebrew,All,28,למטה,57,understands,0
Hebrew,All,29,למטה,47,produces,0.9149
Hebrew,All,29,למטה,47,understands,0
Hebrew,All,30,למטה,28,produces,0.8214
Hebrew,All,30,למטה,28,understands,0
Hebrew,All,31,למטה,35,produces,0.8857
Hebrew,All,31,למטה,35,understands,0
Hebrew,All,32,למטה,36,produces,0.7222
Hebrew,All,32,למטה,36,understands,0
Hebrew,All,33,למטה,21,produces,0.8095
Hebrew,All,33,למטה,21,understands,0
Hebrew,All,34,למטה,27,produces,0.8889
Hebrew,All,34,למטה,27,understands,0
Hebrew,All,35,למטה,18,produces,0.8333
Hebrew,All,35,למטה,18,understands,0
Hebrew,All,36,למטה,5,produces,0.8
Hebrew,All,36,למטה,5,understands,0
Hungarian,All,16,le-,21,produces,0.0476
Hungarian,All,16,le-,21,understands,0
Hungarian,All,17,le-,18,produces,0.1111
Hungarian,All,17,le-,18,understands,0
Hungarian,All,18,le-,18,produces,0.3889
Hungarian,All,18,le-,18,understands,0
Hungarian,All,19,le-,26,produces,0.4231
Hungarian,All,19,le-,26,understands,0
Hungarian,All,20,le-,18,produces,0.2778
Hungarian,All,20,le-,18,understands,0
Hungarian,All,21,le-,36,produces,0.5556
Hungarian,All,21,le-,36,understands,0
Hungarian,All,22,le-,27,produces,0.2963
Hungarian,All,22,le-,27,understands,0
Hungarian,All,23,le-,18,produces,0.4444
Hungarian,All,23,le-,18,understands,0
Hungarian,All,24,le-,38,produces,0.4737
Hungarian,All,24,le-,38,understands,0
Hungarian,All,25,le-,43,produces,0.6977
Hungarian,All,25,le-,43,understands,0
Hungarian,All,26,le-,23,produces,0.6087
Hungarian,All,26,le-,23,understands,0
Hungarian,All,27,le-,26,produces,0.7692
Hungarian,All,27,le-,26,understands,0
Hungarian,All,28,le-,30,produces,0.7333
Hungarian,All,28,le-,30,understands,0
Hungarian,All,29,le-,12,produces,0.6667
Hungarian,All,29,le-,12,understands,0
Hungarian,All,30,le-,18,produces,0.8333
Hungarian,All,30,le-,18,understands,0
Irish,All,17,"anuas, síos_thios",2,produces,0
Irish,All,17,"anuas, síos_thios",2,understands,0
Irish,All,18,"anuas, síos_thios",1,produces,0
Irish,All,18,"anuas, síos_thios",1,understands,0
Irish,All,19,"anuas, síos_thios",2,produces,0.5
Irish,All,19,"anuas, síos_thios",2,understands,0
Irish,All,20,"anuas, síos_thios",1,produces,1
Irish,All,20,"anuas, síos_thios",1,understands,0
Irish,All,21,"anuas, síos_thios",3,produces,0
Irish,All,21,"anuas, síos_thios",3,understands,0
Irish,All,22,"anuas, síos_thios",4,produces,0.5
Irish,All,22,"anuas, síos_thios",4,understands,0
Irish,All,23,"anuas, síos_thios",4,produces,0.375
Irish,All,23,"anuas, síos_thios",4,understands,0
Irish,All,24,"anuas, síos_thios",4,produces,0.5
Irish,All,24,"anuas, síos_thios",4,understands,0
Irish,All,25,"anuas, síos_thios",6,produces,0.4167
Irish,All,25,"anuas, síos_thios",6,understands,0
Irish,All,26,"anuas, síos_thios",10,produces,0.75
Irish,All,26,"anuas, síos_thios",10,understands,0
Irish,All,27,"anuas, síos_thios",5,produces,0.6
Irish,All,27,"anuas, síos_thios",5,understands,0
Irish,All,28,"anuas, síos_thios",7,produces,0.5714
Irish,All,28,"anuas, síos_thios",7,understands,0
