language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),Male,28,雨衣,50,understands,0
Mandarin (Taiwanese),Female,29,雨衣,41,produces,0.439
Mandarin (Taiwanese),Female,29,雨衣,41,understands,0
Mandarin (Taiwanese),Male,29,雨衣,47,produces,0.3617
Mandarin (Taiwanese),Male,29,雨衣,47,understands,0
Mandarin (Taiwanese),Female,30,雨衣,44,produces,0.5227
Mandarin (Taiwanese),Female,30,雨衣,44,understands,0
Mandarin (Taiwanese),Male,30,雨衣,50,produces,0.48
Mandarin (Taiwanese),Male,30,雨衣,50,understands,0
Mandarin (Taiwanese),Female,31,雨衣,35,produces,0.6
Mandarin (Taiwanese),Female,31,雨衣,35,understands,0
Mandarin (Taiwanese),Male,31,雨衣,53,produces,0.4151
Mandarin (Taiwanese),Male,31,雨衣,53,understands,0
Mandarin (Taiwanese),Female,32,雨衣,43,produces,0.5581
Mandarin (Taiwanese),Female,32,雨衣,43,understands,0
Mandarin (Taiwanese),Male,32,雨衣,39,produces,0.4359
Mandarin (Taiwanese),Male,32,雨衣,39,understands,0
Mandarin (Taiwanese),Female,33,雨衣,45,produces,0.7778
Mandarin (Taiwanese),Female,33,雨衣,45,understands,0
Mandarin (Taiwanese),Male,33,雨衣,40,produces,0.575
Mandarin (Taiwanese),Male,33,雨衣,40,understands,0
Mandarin (Taiwanese),Female,34,雨衣,33,produces,0.5455
Mandarin (Taiwanese),Female,34,雨衣,33,understands,0
Mandarin (Taiwanese),Male,34,雨衣,44,produces,0.6591
Mandarin (Taiwanese),Male,34,雨衣,44,understands,0
Mandarin (Taiwanese),Female,35,雨衣,42,produces,0.7619
Mandarin (Taiwanese),Female,35,雨衣,42,understands,0
Mandarin (Taiwanese),Male,35,雨衣,39,produces,0.7179
Mandarin (Taiwanese),Male,35,雨衣,39,understands,0
Mandarin (Taiwanese),Female,36,雨衣,38,produces,0.7632
Mandarin (Taiwanese),Female,36,雨衣,38,understands,0
Mandarin (Taiwanese),Male,36,雨衣,43,produces,0.6279
Mandarin (Taiwanese),Male,36,雨衣,43,understands,0
Slovak,Female,8,pršiplášť,45,produces,0
Slovak,Female,8,pršiplášť,45,understands,0
Slovak,Male,8,pršiplášť,28,produces,0
Slovak,Male,8,pršiplášť,28,understands,0
Slovak,Female,9,pršiplášť,31,produces,0
Slovak,Female,9,pršiplášť,31,understands,0.0323
Slovak,Male,9,pršiplášť,28,produces,0
Slovak,Male,9,pršiplášť,28,understands,0
Slovak,Female,10,pršiplášť,30,produces,0
Slovak,Female,10,pršiplášť,30,understands,0.0333
Slovak,Male,10,pršiplášť,43,produces,0
Slovak,Male,10,pršiplášť,43,understands,0
Slovak,Female,11,pršiplášť,29,produces,0
Slovak,Female,11,pršiplášť,29,understands,0.0345
Slovak,Male,11,pršiplášť,33,produces,0
Slovak,Male,11,pršiplášť,33,understands,0
Slovak,Female,12,pršiplášť,39,produces,0
Slovak,Female,12,pršiplášť,39,understands,0.0256
Slovak,Male,12,pršiplášť,40,produces,0
Slovak,Male,12,pršiplášť,40,understands,0.075
Slovak,Female,13,pršiplášť,35,produces,0
Slovak,Female,13,pršiplášť,35,understands,0.0286
Slovak,Male,13,pršiplášť,39,produces,0
Slovak,Male,13,pršiplášť,39,understands,0.0256
Slovak,Female,14,pršiplášť,43,produces,0.0233
Slovak,Female,14,pršiplášť,43,understands,0.0465
Slovak,Male,14,pršiplášť,35,produces,0
Slovak,Male,14,pršiplášť,35,understands,0.0571
Slovak,Female,15,pršiplášť,41,produces,0
Slovak,Female,15,pršiplášť,41,understands,0.122
Slovak,Male,15,pršiplášť,46,produces,0
Slovak,Male,15,pršiplášť,46,understands,0.0217
Slovak,Female,16,pršiplášť,31,produces,0.0323
Slovak,Female,16,pršiplášť,31,understands,0.1935
Slovak,Male,16,pršiplášť,37,produces,0.0541
Slovak,Male,16,pršiplášť,37,understands,0.1081
Slovak,Female,17,pršiplášť,39,produces,0.0256
Slovak,Female,17,pršiplášť,39,understands,0
Slovak,Male,17,pršiplášť,31,produces,0
Slovak,Male,17,pršiplášť,31,understands,0
Slovak,Female,18,pršiplášť,30,produces,0
Slovak,Female,18,pršiplášť,30,understands,0
Slovak,Male,18,pršiplášť,35,produces,0.0286
Slovak,Male,18,pršiplášť,35,understands,0
Slovak,Female,19,pršiplášť,30,produces,0.0667
Slovak,Female,19,pršiplášť,30,understands,0
Slovak,Male,19,pršiplášť,26,produces,0
Slovak,Male,19,pršiplášť,26,understands,0
Slovak,Female,20,pršiplášť,33,produces,0.1212
Slovak,Female,20,pršiplášť,33,understands,0
Slovak,Male,20,pršiplášť,29,produces,0.0345
Slovak,Male,20,pršiplášť,29,understands,0
Slovak,Female,21,pršiplášť,40,produces,0.025
Slovak,Female,21,pršiplášť,40,understands,0
Slovak,Male,21,pršiplášť,41,produces,0.0732
Slovak,Male,21,pršiplášť,41,understands,0
Slovak,Female,22,pršiplášť,27,produces,0.2593
Slovak,Female,22,pršiplášť,27,understands,0
Slovak,Male,22,pršiplášť,26,produces,0.0769
Slovak,Male,22,pršiplášť,26,understands,0
Slovak,Female,23,pršiplášť,28,produces,0.3214
Slovak,Female,23,pršiplášť,28,understands,0
Slovak,Male,23,pršiplášť,31,produces,0.1613
Slovak,Male,23,pršiplášť,31,understands,0
Slovak,Female,24,pršiplášť,28,produces,0.3929
Slovak,Female,24,pršiplášť,28,understands,0
Slovak,Male,24,pršiplášť,31,produces,0.1935
Slovak,Male,24,pršiplášť,31,understands,0
Slovak,Female,25,pršiplášť,35,produces,0.2571
Slovak,Female,25,pršiplášť,35,understands,0
Slovak,Male,25,pršiplášť,34,produces,0.2941
Slovak,Male,25,pršiplášť,34,understands,0
Slovak,Female,26,pršiplášť,43,produces,0.4651
Slovak,Female,26,pršiplášť,43,understands,0
Slovak,Male,26,pršiplášť,35,produces,0.3714
Slovak,Male,26,pršiplášť,35,understands,0
Slovak,Female,27,pršiplášť,33,produces,0.4545
Slovak,Female,27,pršiplášť,33,understands,0
Slovak,Male,27,pršiplášť,29,produces,0.3448
Slovak,Male,27,pršiplášť,29,understands,0
Slovak,Female,28,pršiplášť,48,produces,0.375
Slovak,Female,28,pršiplášť,48,understands,0
Slovak,Male,28,pršiplášť,38,produces,0.4211
Slovak,Male,28,pršiplášť,38,understands,0
Slovak,Female,29,pršiplášť,36,produces,0.5
Slovak,Female,29,pršiplášť,36,understands,0
Slovak,Male,29,pršiplášť,39,produces,0.4359
Slovak,Male,29,pršiplášť,39,understands,0
Slovak,Female,30,pršiplášť,19,produces,0.4211
Slovak,Female,30,pršiplášť,19,understands,0
Slovak,Male,30,pršiplášť,30,produces,0.4667
Slovak,Male,30,pršiplášť,30,understands,0
Slovak,Female,31,pršiplášť,16,produces,0.5
Slovak,Female,31,pršiplášť,16,understands,0
Slovak,Male,31,pršiplášť,13,produces,0.6923
Slovak,Male,31,pršiplášť,13,understands,0
Slovak,Female,32,pršiplášť,12,produces,0.5
Slovak,Female,32,pršiplášť,12,understands,0
Slovak,Male,32,pršiplášť,13,produces,0.6154
Slovak,Male,32,pršiplášť,13,understands,0
Slovak,Female,33,pršiplášť,12,produces,0.5833
Slovak,Female,33,pršiplášť,12,understands,0
Slovak,Male,33,pršiplášť,10,produces,0.5
Slovak,Male,33,pršiplášť,10,understands,0
Slovak,Female,34,pršiplášť,17,produces,0.5294
Slovak,Female,34,pršiplášť,17,understands,0
Slovak,Male,34,pršiplášť,10,produces,0.4
Slovak,Male,34,pršiplášť,10,understands,0
Slovak,Female,35,pršiplášť,9,produces,0.8889
Slovak,Female,35,pršiplášť,9,understands,0
Slovak,Male,35,pršiplášť,18,produces,0.4444
Slovak,Male,35,pršiplášť,18,understands,0
Slovak,Female,36,pršiplášť,2,produces,0.5
Slovak,Female,36,pršiplášť,2,understands,0
Slovak,Male,36,pršiplášť,6,produces,0.6667
Slovak,Male,36,pršiplášť,6,understands,0
