language,age,words,n,measure,prop
Latvian,33,ja,31,understands,0
Latvian,34,ja,17,produces,0.7059
Latvian,34,ja,17,understands,0
Latvian,35,ja,21,produces,0.4286
Latvian,35,ja,21,understands,0
Latvian,36,ja,22,produces,0.6818
Latvian,36,ja,22,understands,0
Mandarin (Beijing),16,"如果, 要是",70,produces,0
Mandarin (Beijing),16,"如果, 要是",70,understands,0
Mandarin (Beijing),17,"如果, 要是",112,produces,0
Mandarin (Beijing),17,"如果, 要是",112,understands,0
Mandarin (Beijing),18,"如果, 要是",121,produces,0
Mandarin (Beijing),18,"如果, 要是",121,understands,0
Mandarin (Beijing),19,"如果, 要是",120,produces,0.0158
Mandarin (Beijing),19,"如果, 要是",120,understands,0
Mandarin (Beijing),20,"如果, 要是",121,produces,0.0208
Mandarin (Beijing),20,"如果, 要是",121,understands,0
Mandarin (Beijing),21,"如果, 要是",119,produces,0.0053
Mandarin (Beijing),21,"如果, 要是",119,understands,0
Mandarin (Beijing),22,"如果, 要是",117,produces,0.0266
Mandarin (Beijing),22,"如果, 要是",117,understands,0
Mandarin (Beijing),23,"如果, 要是",120,produces,0.0789
Mandarin (Beijing),23,"如果, 要是",120,understands,0
Mandarin (Beijing),24,"如果, 要是",120,produces,0.1
Mandarin (Beijing),24,"如果, 要是",120,understands,0
Mandarin (Beijing),25,"如果, 要是",113,produces,0.1585
Mandarin (Beijing),25,"如果, 要是",113,understands,0
Mandarin (Beijing),26,"如果, 要是",118,produces,0.1217
Mandarin (Beijing),26,"如果, 要是",118,understands,0
Mandarin (Beijing),27,"如果, 要是",114,produces,0.1467
Mandarin (Beijing),27,"如果, 要是",114,understands,0
Mandarin (Beijing),28,"如果, 要是",114,produces,0.2446
Mandarin (Beijing),28,"如果, 要是",114,understands,0
Mandarin (Beijing),29,"如果, 要是",119,produces,0.291
Mandarin (Beijing),29,"如果, 要是",119,understands,0
Mandarin (Beijing),30,"如果, 要是",110,produces,0.3389
Mandarin (Beijing),30,"如果, 要是",110,understands,0
Mandarin (Taiwanese),16,如果,80,produces,0
Mandarin (Taiwanese),16,如果,80,understands,0
Mandarin (Taiwanese),17,如果,87,produces,0
Mandarin (Taiwanese),17,如果,87,understands,0
Mandarin (Taiwanese),18,如果,84,produces,0
Mandarin (Taiwanese),18,如果,84,understands,0
Mandarin (Taiwanese),19,如果,84,produces,0
Mandarin (Taiwanese),19,如果,84,understands,0
Mandarin (Taiwanese),20,如果,84,produces,0
Mandarin (Taiwanese),20,如果,84,understands,0
Mandarin (Taiwanese),21,如果,88,produces,0
Mandarin (Taiwanese),21,如果,88,understands,0
Mandarin (Taiwanese),22,如果,96,produces,0
Mandarin (Taiwanese),22,如果,96,understands,0
Mandarin (Taiwanese),23,如果,105,produces,0
Mandarin (Taiwanese),23,如果,105,understands,0
Mandarin (Taiwanese),24,如果,124,produces,0.0161
Mandarin (Taiwanese),24,如果,124,understands,0
Mandarin (Taiwanese),25,如果,110,produces,0.0364
Mandarin (Taiwanese),25,如果,110,understands,0
Mandarin (Taiwanese),26,如果,87,produces,0.0575
Mandarin (Taiwanese),26,如果,87,understands,0
Mandarin (Taiwanese),27,如果,92,produces,0.0543
Mandarin (Taiwanese),27,如果,92,understands,0
Mandarin (Taiwanese),28,如果,100,produces,0.09
Mandarin (Taiwanese),28,如果,100,understands,0
Mandarin (Taiwanese),29,如果,88,produces,0.1477
Mandarin (Taiwanese),29,如果,88,understands,0
Mandarin (Taiwanese),30,如果,94,produces,0.1702
Mandarin (Taiwanese),30,如果,94,understands,0
Mandarin (Taiwanese),31,如果,88,produces,0.25
Mandarin (Taiwanese),31,如果,88,understands,0
Mandarin (Taiwanese),32,如果,82,produces,0.1707
Mandarin (Taiwanese),32,如果,82,understands,0
Mandarin (Taiwanese),33,如果,85,produces,0.3882
Mandarin (Taiwanese),33,如果,85,understands,0
Mandarin (Taiwanese),34,如果,77,produces,0.3247
Mandarin (Taiwanese),34,如果,77,understands,0
Mandarin (Taiwanese),35,如果,81,produces,0.358
Mandarin (Taiwanese),35,如果,81,understands,0
Mandarin (Taiwanese),36,如果,81,produces,0.3951
Mandarin (Taiwanese),36,如果,81,understands,0
Norwegian,16,"om, hvis",98,produces,0
Norwegian,16,"om, hvis",98,understands,0
Norwegian,17,"om, hvis",218,produces,0.0046
Norwegian,17,"om, hvis",218,understands,0
Norwegian,18,"om, hvis",271,produces,0.0037
Norwegian,18,"om, hvis",271,understands,0
Norwegian,19,"om, hvis",281,produces,0.0107
Norwegian,19,"om, hvis",281,understands,0
Norwegian,20,"om, hvis",342,produces,0.0044
Norwegian,20,"om, hvis",342,understands,0
Norwegian,21,"om, hvis",418,produces,0.0048
Norwegian,21,"om, hvis",418,understands,0
Norwegian,22,"om, hvis",596,produces,0.0101
Norwegian,22,"om, hvis",596,understands,0
Norwegian,23,"om, hvis",566,produces,0.0168
Norwegian,23,"om, hvis",566,understands,0
Norwegian,24,"om, hvis",538,produces,0.0325
Norwegian,24,"om, hvis",538,understands,0
Norwegian,25,"om, hvis",656,produces,0.0419
Norwegian,25,"om, hvis",656,understands,0
Norwegian,26,"om, hvis",644,produces,0.0862
Norwegian,26,"om, hvis",644,understands,0
Norwegian,27,"om, hvis",525,produces,0.139
Norwegian,27,"om, hvis",525,understands,0
Norwegian,28,"om, hvis",544,produces,0.1526
Norwegian,28,"om, hvis",544,understands,0
Norwegian,29,"om, hvis",536,produces,0.1968
Norwegian,29,"om, hvis",536,understands,0
Norwegian,30,"om, hvis",457,produces,0.2265
Norwegian,30,"om, hvis",457,understands,0
Norwegian,31,"om, hvis",479,produces,0.3006
Norwegian,31,"om, hvis",479,understands,0
Norwegian,32,"om, hvis",451,produces,0.3359
Norwegian,32,"om, hvis",451,understands,0
Norwegian,33,"om, hvis",430,produces,0.4198
Norwegian,33,"om, hvis",430,understands,0
Norwegian,34,"om, hvis",424,produces,0.4729
Norwegian,34,"om, hvis",424,understands,0
Norwegian,35,"om, hvis",422,produces,0.5355
Norwegian,35,"om, hvis",422,understands,0
Norwegian,36,"om, hvis",329,produces,0.5593
Norwegian,36,"om, hvis",329,understands,0
Persian,17,اگر,1,produces,0
Persian,17,اگر,1,understands,0
Persian,18,اگر,5,produces,0
Persian,18,اگر,5,understands,0
Persian,20,اگر,3,produces,0
Persian,20,اگر,3,understands,0
Persian,21,اگر,1,produces,0
Persian,21,اگر,1,understands,0
Persian,22,اگر,1,produces,0
Persian,22,اگر,1,understands,0
Persian,23,اگر,3,produces,0
Persian,23,اگر,3,understands,0
Persian,24,اگر,10,produces,0.3
Persian,24,اگر,10,understands,0
Persian,25,اگر,3,produces,0.3333
Persian,25,اگر,3,understands,0
Persian,26,اگر,6,produces,0.5
Persian,26,اگر,6,understands,0
Persian,27,اگر,5,produces,0.2
Persian,27,اگر,5,understands,0
Persian,28,اگر,9,produces,0.1111
Persian,28,اگر,9,understands,0
Persian,29,اگر,1,produces,0
Persian,29,اگر,1,understands,0
Persian,30,اگر,2,produces,1
Persian,30,اگر,2,understands,0
Russian,18,если,42,produces,0
Russian,18,если,42,understands,0
Russian,19,если,41,produces,0
Russian,19,если,41,understands,0
Russian,20,если,45,produces,0
Russian,20,если,45,understands,0
Russian,21,если,43,produces,0
Russian,21,если,43,understands,0
Russian,22,если,51,produces,0.0392
Russian,22,если,51,understands,0
Russian,23,если,56,produces,0
Russian,23,если,56,understands,0
Russian,24,если,61,produces,0.082
Russian,24,если,61,understands,0
Russian,25,если,66,produces,0.0606
Russian,25,если,66,understands,0
Russian,26,если,52,produces,0.0577
Russian,26,если,52,understands,0
Russian,27,если,60,produces,0.0833
Russian,27,если,60,understands,0
Russian,28,если,60,produces,0.1167
Russian,28,если,60,understands,0
Russian,29,если,58,produces,0.2241
Russian,29,если,58,understands,0
Russian,30,если,77,produces,0.2208
Russian,30,если,77,understands,0
Russian,31,если,61,produces,0.2951
Russian,31,если,61,understands,0
Russian,32,если,55,produces,0.3455
Russian,32,если,55,understands,0
Russian,33,если,55,produces,0.4182
Russian,33,если,55,understands,0
Russian,34,если,58,produces,0.3276
Russian,34,если,58,understands,0
Russian,35,если,47,produces,0.383
Russian,35,если,47,understands,0
Russian,36,если,49,produces,0.3469
Russian,36,если,49,understands,0
Spanish (Argentinian),16,si_te_portás_bien,47,produces,0.1702
Spanish (Argentinian),16,si_te_portás_bien,47,understands,0
Spanish (Argentinian),17,si_te_portás_bien,49,produces,0.102
Spanish (Argentinian),17,si_te_portás_bien,49,understands,0
Spanish (Argentinian),18,si_te_portás_bien,62,produces,0.0484
Spanish (Argentinian),18,si_te_portás_bien,62,understands,0
Spanish (Argentinian),19,si_te_portás_bien,44,produces,0.0682
Spanish (Argentinian),19,si_te_portás_bien,44,understands,0
Spanish (Argentinian),20,si_te_portás_bien,46,produces,0.087
Spanish (Argentinian),20,si_te_portás_bien,46,understands,0
Spanish (Argentinian),21,si_te_portás_bien,41,produces,0.122
Spanish (Argentinian),21,si_te_portás_bien,41,understands,0
Spanish (Argentinian),22,si_te_portás_bien,57,produces,0.2807
Spanish (Argentinian),22,si_te_portás_bien,57,understands,0
Spanish (Argentinian),23,si_te_portás_bien,49,produces,0.1429
Spanish (Argentinian),23,si_te_portás_bien,49,understands,0
Spanish (Argentinian),24,si_te_portás_bien,75,produces,0.24
Spanish (Argentinian),24,si_te_portás_bien,75,understands,0
Spanish (Argentinian),25,si_te_portás_bien,43,produces,0.3488
Spanish (Argentinian),25,si_te_portás_bien,43,understands,0
Spanish (Argentinian),26,si_te_portás_bien,45,produces,0.2222
Spanish (Argentinian),26,si_te_portás_bien,45,understands,0
Spanish (Argentinian),27,si_te_portás_bien,44,produces,0.2955
Spanish (Argentinian),27,si_te_portás_bien,44,understands,0
Spanish (Argentinian),28,si_te_portás_bien,42,produces,0.3333
Spanish (Argentinian),28,si_te_portás_bien,42,understands,0
Spanish (Argentinian),29,si_te_portás_bien,65,produces,0.3692
Spanish (Argentinian),29,si_te_portás_bien,65,understands,0
Spanish (Argentinian),30,si_te_portás_bien,69,produces,0.3913
Spanish (Argentinian),30,si_te_portás_bien,69,understands,0
Spanish (Argentinian),31,si_te_portás_bien,2,produces,0.5
Spanish (Argentinian),31,si_te_portás_bien,2,understands,0
Spanish (Argentinian),32,si_te_portás_bien,1,produces,1
Spanish (Argentinian),32,si_te_portás_bien,1,understands,0
Spanish (Argentinian),33,si_te_portás_bien,2,produces,0
Spanish (Argentinian),33,si_te_portás_bien,2,understands,0
Spanish (European),16,si (estoy quieres),39,produces,0.0513
Spanish (European),16,si (estoy quieres),39,understands,0
Spanish (European),17,si (estoy quieres),39,produces,0.0769
Spanish (European),17,si (estoy quieres),39,understands,0
Spanish (European),18,si (estoy quieres),50,produces,0.08
Spanish (European),18,si (estoy quieres),50,understands,0
Spanish (European),19,si (estoy quieres),27,produces,0.037
Spanish (European),19,si (estoy quieres),27,understands,0
Spanish (European),20,si (estoy quieres),36,produces,0.1111
Spanish (European),20,si (estoy quieres),36,understands,0
Spanish (European),21,si (estoy quieres),41,produces,0.1463
Spanish (European),21,si (estoy quieres),41,understands,0
Spanish (European),22,si (estoy quieres),38,produces,0.0789
Spanish (European),22,si (estoy quieres),38,understands,0
Spanish (European),23,si (estoy quieres),30,produces,0.1667
Spanish (European),23,si (estoy quieres),30,understands,0
Spanish (European),24,si (estoy quieres),55,produces,0.2727
Spanish (European),24,si (estoy quieres),55,understands,0
Spanish (European),25,si (estoy quieres),35,produces,0.2571
Spanish (European),25,si (estoy quieres),35,understands,0
Spanish (European),26,si (estoy quieres),49,produces,0.2653
Spanish (European),26,si (estoy quieres),49,understands,0
Spanish (European),27,si (estoy quieres),34,produces,0.3529
Spanish (European),27,si (estoy quieres),34,understands,0
Spanish (European),28,si (estoy quieres),38,produces,0.3158
Spanish (European),28,si (estoy quieres),38,understands,0
Spanish (European),29,si (estoy quieres),41,produces,0.3659
Spanish (European),29,si (estoy quieres),41,understands,0
Spanish (European),30,si (estoy quieres),41,produces,0.4146
Spanish (European),30,si (estoy quieres),41,understands,0
Spanish (Peruvian),16,si (si quieres),13,produces,0.1538
Spanish (Peruvian),16,si (si quieres),13,understands,0
Spanish (Peruvian),17,si (si quieres),9,produces,0.1111
Spanish (Peruvian),17,si (si quieres),9,understands,0
Spanish (Peruvian),18,si (si quieres),4,produces,0
Spanish (Peruvian),18,si (si quieres),4,understands,0
Spanish (Peruvian),19,si (si quieres),12,produces,0.3333
Spanish (Peruvian),19,si (si quieres),12,understands,0
Spanish (Peruvian),20,si (si quieres),1,produces,0
Spanish (Peruvian),20,si (si quieres),1,understands,0
Spanish (Peruvian),21,si (si quieres),5,produces,0.2
Spanish (Peruvian),21,si (si quieres),5,understands,0
Spanish (Peruvian),22,si (si quieres),9,produces,0.3333
Spanish (Peruvian),22,si (si quieres),9,understands,0
Spanish (Peruvian),23,si (si quieres),1,produces,0
Spanish (Peruvian),23,si (si quieres),1,understands,0
Spanish (Peruvian),24,si (si quieres),15,produces,0.2
Spanish (Peruvian),24,si (si quieres),15,understands,0
Spanish (Peruvian),25,si (si quieres),5,produces,0.2
Spanish (Peruvian),25,si (si quieres),5,understands,0
Spanish (Peruvian),26,si (si quieres),8,produces,0
Spanish (Peruvian),26,si (si quieres),8,understands,0
Spanish (Peruvian),27,si (si quieres),7,produces,0
Spanish (Peruvian),27,si (si quieres),7,understands,0
Spanish (Peruvian),28,si (si quieres),8,produces,0.125
Spanish (Peruvian),28,si (si quieres),8,understands,0
Spanish (Peruvian),29,si (si quieres),6,produces,0.1667
Spanish (Peruvian),29,si (si quieres),6,understands,0
Spanish (Peruvian),30,si (si quieres),2,produces,0.5
Spanish (Peruvian),30,si (si quieres),2,understands,0
Swedish,16,om,159,produces,0
Swedish,16,om,159,understands,0
Swedish,19,om,152,produces,0
Swedish,19,om,152,understands,0
Swedish,22,om,307,produces,0.0261
Swedish,22,om,307,understands,0
Swedish,25,om,143,produces,0.1119
Swedish,25,om,143,understands,0
Swedish,28,om,139,produces,0.1942
Swedish,28,om,139,understands,0
American Sign Language,8,IF/SUPPOSE,1,produces,0
American Sign Language,8,IF/SUPPOSE,1,understands,0
American Sign Language,9,IF,4,produces,0
American Sign Language,9,IF,4,understands,0
American Sign Language,10,"IF, IF/SUPPOSE",5,produces,0
American Sign Language,10,"IF, IF/SUPPOSE",5,understands,0
American Sign Language,11,"IF, IF/SUPPOSE",3,produces,0
American Sign Language,11,"IF, IF/SUPPOSE",3,understands,0
American Sign Language,12,"IF, IF/SUPPOSE",4,produces,0
American Sign Language,12,"IF, IF/SUPPOSE",4,understands,0
American Sign Language,13,IF/SUPPOSE,4,produces,0
American Sign Language,13,IF/SUPPOSE,4,understands,0
American Sign Language,14,IF/SUPPOSE,1,produces,0
American Sign Language,14,IF/SUPPOSE,1,understands,0
American Sign Language,15,"IF, IF/SUPPOSE",3,produces,0
American Sign Language,15,"IF, IF/SUPPOSE",3,understands,0
American Sign Language,16,IF,2,produces,0
American Sign Language,16,IF,2,understands,0
American Sign Language,17,"IF, IF/SUPPOSE",5,produces,0
American Sign Language,17,"IF, IF/SUPPOSE",5,understands,0.2
American Sign Language,18,"IF, IF/SUPPOSE",11,produces,0.0909
American Sign Language,18,"IF, IF/SUPPOSE",11,understands,0.1818
American Sign Language,19,"IF, IF/SUPPOSE",6,produces,0
American Sign Language,19,"IF, IF/SUPPOSE",6,understands,0.1667
American Sign Language,20,"IF, IF/SUPPOSE",3,produces,0
American Sign Language,20,"IF, IF/SUPPOSE",3,understands,0.3333
American Sign Language,21,"IF, IF/SUPPOSE",4,produces,0
American Sign Language,21,"IF, IF/SUPPOSE",4,understands,0.25
American Sign Language,22,"IF, IF/SUPPOSE",10,produces,0
American Sign Language,22,"IF, IF/SUPPOSE",10,understands,0.2
American Sign Language,23,"IF, IF/SUPPOSE",5,produces,0
American Sign Language,23,"IF, IF/SUPPOSE",5,understands,0
American Sign Language,24,"IF, IF/SUPPOSE",9,produces,0
American Sign Language,24,"IF, IF/SUPPOSE",9,understands,0.3333
American Sign Language,25,"IF, IF/SUPPOSE",13,produces,0
American Sign Language,25,"IF, IF/SUPPOSE",13,understands,0.3077
American Sign Language,26,IF,4,produces,0
American Sign Language,26,IF,4,understands,0.5
American Sign Language,27,"IF, IF/SUPPOSE",7,produces,0
American Sign Language,27,"IF, IF/SUPPOSE",7,understands,0.7143
American Sign Language,28,"IF, IF/SUPPOSE",7,produces,0
American Sign Language,28,"IF, IF/SUPPOSE",7,understands,0.5714
American Sign Language,29,IF,6,produces,0
American Sign Language,29,IF,6,understands,0.5
American Sign Language,30,"IF, IF/SUPPOSE",7,produces,0.1429
American Sign Language,30,"IF, IF/SUPPOSE",7,understands,0.1429
American Sign Language,31,"IF, IF/SUPPOSE",9,produces,0.2222
American Sign Language,31,"IF, IF/SUPPOSE",9,understands,0.3333
American Sign Language,32,"IF, IF/SUPPOSE",15,produces,0.0667
American Sign Language,32,"IF, IF/SUPPOSE",15,understands,0.2
American Sign Language,33,"IF, IF/SUPPOSE",6,produces,0.1667
American Sign Language,33,"IF, IF/SUPPOSE",6,understands,0.5
American Sign Language,34,"IF, IF/SUPPOSE",7,produces,0
American Sign Language,34,"IF, IF/SUPPOSE",7,understands,0.4286
American Sign Language,35,"IF, IF/SUPPOSE",7,produces,0.4286
American Sign Language,35,"IF, IF/SUPPOSE",7,understands,0.5714
American Sign Language,36,IF,3,produces,0
American Sign Language,36,IF,3,understands,0.6667
Arabic (Saudi),8,"لو, إذا",24,produces,0
Arabic (Saudi),8,"لو, إذا",24,understands,0.0465
Arabic (Saudi),9,"لو, إذا",27,produces,0
Arabic (Saudi),9,"لو, إذا",27,understands,0
Arabic (Saudi),10,"لو, إذا",35,produces,0.05
Arabic (Saudi),10,"لو, إذا",35,understands,0.0167
Arabic (Saudi),11,"لو, إذا",30,produces,0.0196
Arabic (Saudi),11,"لو, إذا",30,understands,0.0196
Arabic (Saudi),12,"لو, إذا",30,produces,0
Arabic (Saudi),12,"لو, إذا",30,understands,0
Arabic (Saudi),13,"لو, إذا",39,produces,0.0133
Arabic (Saudi),13,"لو, إذا",39,understands,0
Arabic (Saudi),14,"لو, إذا",25,produces,0
Arabic (Saudi),14,"لو, إذا",25,understands,0
Arabic (Saudi),15,"لو, إذا",27,produces,0.0217
Arabic (Saudi),15,"لو, إذا",27,understands,0.0435
Arabic (Saudi),16,"لو, إذا",21,produces,0.0256
Arabic (Saudi),16,"لو, إذا",21,understands,0.0256
British Sign Language,8,if/suppose,4,produces,0
British Sign Language,8,if/suppose,4,understands,0
British Sign Language,9,if/suppose,4,produces,0
British Sign Language,9,if/suppose,4,understands,0
British Sign Language,10,if/suppose,4,produces,0
British Sign Language,10,if/suppose,4,understands,0
British Sign Language,11,if/suppose,6,produces,0
British Sign Language,11,if/suppose,6,understands,0
British Sign Language,12,if/suppose,6,produces,0
British Sign Language,12,if/suppose,6,understands,0
British Sign Language,13,if/suppose,6,produces,0
British Sign Language,13,if/suppose,6,understands,0
British Sign Language,14,if/suppose,7,produces,0
British Sign Language,14,if/suppose,7,understands,0
British Sign Language,15,if/suppose,6,produces,0
British Sign Language,15,if/suppose,6,understands,0
British Sign Language,16,if/suppose,7,produces,0
British Sign Language,16,if/suppose,7,understands,0
British Sign Language,17,if/suppose,7,produces,0
British Sign Language,17,if/suppose,7,understands,0
British Sign Language,18,if/suppose,8,produces,0
British Sign Language,18,if/suppose,8,understands,0
British Sign Language,19,if/suppose,8,produces,0
British Sign Language,19,if/suppose,8,understands,0
British Sign Language,20,if/suppose,11,produces,0
British Sign Language,20,if/suppose,11,understands,0
British Sign Language,21,if/suppose,5,produces,0
British Sign Language,21,if/suppose,5,understands,0
British Sign Language,22,if/suppose,6,produces,0
British Sign Language,22,if/suppose,6,understands,0
British Sign Language,23,if/suppose,7,produces,0
British Sign Language,23,if/suppose,7,understands,0
British Sign Language,24,if/suppose,5,produces,0
British Sign Language,24,if/suppose,5,understands,0
British Sign Language,25,if/suppose,7,produces,0
British Sign Language,25,if/suppose,7,understands,0
British Sign Language,26,if/suppose,6,produces,0
British Sign Language,26,if/suppose,6,understands,0
British Sign Language,27,if/suppose,6,produces,0
British Sign Language,27,if/suppose,6,understands,0
British Sign Language,28,if/suppose,3,produces,0
British Sign Language,28,if/suppose,3,understands,0
British Sign Language,29,if/suppose,7,produces,0
British Sign Language,29,if/suppose,7,understands,0
British Sign Language,30,if/suppose,5,produces,0
British Sign Language,30,if/suppose,5,understands,0
British Sign Language,31,if/suppose,2,produces,0
British Sign Language,31,if/suppose,2,understands,0
British Sign Language,32,if/suppose,6,produces,0
British Sign Language,32,if/suppose,6,understands,0.1667
British Sign Language,33,if/suppose,5,produces,0
British Sign Language,33,if/suppose,5,understands,0.2
British Sign Language,34,if/suppose,2,produces,0
British Sign Language,34,if/suppose,2,understands,0
British Sign Language,35,if/suppose,2,produces,0
British Sign Language,35,if/suppose,2,understands,0.5
British Sign Language,36,if/suppose,3,produces,0
British Sign Language,36,if/suppose,3,understands,0.3333
Cantonese,16,如果,46,produces,0
Cantonese,16,如果,46,understands,0
Cantonese,17,如果,61,produces,0
Cantonese,17,如果,61,understands,0
Cantonese,18,如果,68,produces,0
Cantonese,18,如果,68,understands,0
Cantonese,19,如果,66,produces,0
Cantonese,19,如果,66,understands,0
Cantonese,20,如果,140,produces,0.0071
Cantonese,20,如果,140,understands,0
Cantonese,21,如果,120,produces,0
Cantonese,21,如果,120,understands,0
Cantonese,22,如果,68,produces,0.0147
Cantonese,22,如果,68,understands,0
Cantonese,23,如果,74,produces,0
Cantonese,23,如果,74,understands,0
Cantonese,24,如果,68,produces,0.0147
Cantonese,24,如果,68,understands,0
Cantonese,25,如果,65,produces,0.0154
Cantonese,25,如果,65,understands,0
Cantonese,26,如果,68,produces,0.0441
Cantonese,26,如果,68,understands,0
Cantonese,27,如果,62,produces,0.0161
Cantonese,27,如果,62,understands,0
Cantonese,28,如果,66,produces,0.0152
Cantonese,28,如果,66,understands,0
Cantonese,29,如果,72,produces,0.1528
Cantonese,29,如果,72,understands,0
Cantonese,30,如果,164,produces,0.1463
Cantonese,30,如果,164,understands,0
Croatian,16,ako,13,produces,0
Croatian,16,ako,13,understands,0
Croatian,17,ako,25,produces,0.04
Croatian,17,ako,25,understands,0
Croatian,18,ako,22,produces,0
Croatian,18,ako,22,understands,0
Croatian,19,ako,21,produces,0
Croatian,19,ako,21,understands,0
Croatian,20,ako,26,produces,0.0385
Croatian,20,ako,26,understands,0
Croatian,21,ako,29,produces,0.0345
Croatian,21,ako,29,understands,0
Croatian,22,ako,24,produces,0
Croatian,22,ako,24,understands,0
Croatian,23,ako,26,produces,0.0769
Croatian,23,ako,26,understands,0
Croatian,24,ako,30,produces,0.2
Croatian,24,ako,30,understands,0
Croatian,25,ako,30,produces,0.1
Croatian,25,ako,30,understands,0
Croatian,26,ako,29,produces,0.2069
Croatian,26,ako,29,understands,0
Croatian,27,ako,25,produces,0.28
Croatian,27,ako,25,understands,0
Croatian,28,ako,21,produces,0.4286
Croatian,28,ako,21,understands,0
Croatian,29,ako,28,produces,0.2143
Croatian,29,ako,28,understands,0
Croatian,30,ako,28,produces,0.3929
Croatian,30,ako,28,understands,0
Danish,16,hvis,184,produces,0
Danish,16,hvis,184,understands,0
Danish,17,hvis,176,produces,0
Danish,17,hvis,176,understands,0
Danish,18,hvis,160,produces,0.0063
Danish,18,hvis,160,understands,0
Danish,19,hvis,205,produces,0
Danish,19,hvis,205,understands,0
Danish,20,hvis,196,produces,0.0051
Danish,20,hvis,196,understands,0
Danish,21,hvis,236,produces,0.0042
Danish,21,hvis,236,understands,0
Danish,22,hvis,235,produces,0.0128
Danish,22,hvis,235,understands,0
Danish,23,hvis,190,produces,0
Danish,23,hvis,190,understands,0
