language,age,words,n,measure,prop
Norwegian,19,mygg,281,understands,0
Norwegian,20,mygg,342,produces,0.0205
Norwegian,20,mygg,342,understands,0
Norwegian,21,mygg,418,produces,0.0502
Norwegian,21,mygg,418,understands,0
Norwegian,22,mygg,596,produces,0.0537
Norwegian,22,mygg,596,understands,0
Norwegian,23,mygg,566,produces,0.0936
Norwegian,23,mygg,566,understands,0
Norwegian,24,mygg,538,produces,0.1301
Norwegian,24,mygg,538,understands,0
Norwegian,25,mygg,656,produces,0.1646
Norwegian,25,mygg,656,understands,0
Norwegian,26,mygg,644,produces,0.2578
Norwegian,26,mygg,644,understands,0
Norwegian,27,mygg,525,produces,0.299
Norwegian,27,mygg,525,understands,0
Norwegian,28,mygg,544,produces,0.2978
Norwegian,28,mygg,544,understands,0
Norwegian,29,mygg,536,produces,0.3638
Norwegian,29,mygg,536,understands,0
Norwegian,30,mygg,457,produces,0.407
Norwegian,30,mygg,457,understands,0
Norwegian,31,mygg,479,produces,0.4635
Norwegian,31,mygg,479,understands,0
Norwegian,32,mygg,451,produces,0.5344
Norwegian,32,mygg,451,understands,0
Norwegian,33,mygg,430,produces,0.5186
Norwegian,33,mygg,430,understands,0
Norwegian,34,mygg,424,produces,0.5684
Norwegian,34,mygg,424,understands,0
Norwegian,35,mygg,422,produces,0.5806
Norwegian,35,mygg,422,understands,0
Norwegian,36,mygg,329,produces,0.6018
Norwegian,36,mygg,329,understands,0
Portuguese (European),16,"Melga, Mosquito",144,produces,0
Portuguese (European),16,"Melga, Mosquito",144,understands,0
Portuguese (European),17,"Melga, Mosquito",158,produces,0
Portuguese (European),17,"Melga, Mosquito",158,understands,0
Portuguese (European),18,"Melga, Mosquito",203,produces,0.0172
Portuguese (European),18,"Melga, Mosquito",203,understands,0
Portuguese (European),19,"Melga, Mosquito",196,produces,0.0051
Portuguese (European),19,"Melga, Mosquito",196,understands,0
Portuguese (European),20,"Melga, Mosquito",218,produces,0.0229
Portuguese (European),20,"Melga, Mosquito",218,understands,0
Portuguese (European),21,"Melga, Mosquito",208,produces,0.0264
Portuguese (European),21,"Melga, Mosquito",208,understands,0
Portuguese (European),22,"Melga, Mosquito",213,produces,0.0399
Portuguese (European),22,"Melga, Mosquito",213,understands,0
Portuguese (European),23,"Melga, Mosquito",199,produces,0.0402
Portuguese (European),23,"Melga, Mosquito",199,understands,0
Portuguese (European),24,"Melga, Mosquito",215,produces,0.1
Portuguese (European),24,"Melga, Mosquito",215,understands,0
Portuguese (European),25,"Melga, Mosquito",213,produces,0.1338
Portuguese (European),25,"Melga, Mosquito",213,understands,0
Portuguese (European),26,"Melga, Mosquito",218,produces,0.1284
Portuguese (European),26,"Melga, Mosquito",218,understands,0
Portuguese (European),27,"Melga, Mosquito",238,produces,0.1723
Portuguese (European),27,"Melga, Mosquito",238,understands,0
Portuguese (European),28,"Melga, Mosquito",219,produces,0.1986
Portuguese (European),28,"Melga, Mosquito",219,understands,0
Portuguese (European),29,"Melga, Mosquito",207,produces,0.244
Portuguese (European),29,"Melga, Mosquito",207,understands,0
Portuguese (European),30,"Melga, Mosquito",163,produces,0.227
Portuguese (European),30,"Melga, Mosquito",163,understands,0
Russian,18,комар,42,produces,0.0238
Russian,18,комар,42,understands,0
Russian,19,комар,41,produces,0.122
Russian,19,комар,41,understands,0
Russian,20,комар,45,produces,0.0889
Russian,20,комар,45,understands,0
Russian,21,комар,43,produces,0.3023
Russian,21,комар,43,understands,0
Russian,22,комар,51,produces,0.2549
Russian,22,комар,51,understands,0
Russian,23,комар,56,produces,0.4107
Russian,23,комар,56,understands,0
Russian,24,комар,61,produces,0.4098
Russian,24,комар,61,understands,0
Russian,25,комар,66,produces,0.4848
Russian,25,комар,66,understands,0
Russian,26,комар,52,produces,0.6346
Russian,26,комар,52,understands,0
Russian,27,комар,60,produces,0.5667
Russian,27,комар,60,understands,0
Russian,28,комар,60,produces,0.6
Russian,28,комар,60,understands,0
Russian,29,комар,58,produces,0.6724
Russian,29,комар,58,understands,0
Russian,30,комар,77,produces,0.6753
Russian,30,комар,77,understands,0
Russian,31,комар,61,produces,0.7213
Russian,31,комар,61,understands,0
Russian,32,комар,55,produces,0.8182
Russian,32,комар,55,understands,0
Russian,33,комар,55,produces,0.8545
Russian,33,комар,55,understands,0
Russian,34,комар,58,produces,0.8276
Russian,34,комар,58,understands,0
Russian,35,комар,47,produces,0.8723
Russian,35,комар,47,understands,0
Russian,36,комар,49,produces,0.7551
Russian,36,комар,49,understands,0
Spanish (Argentinian),16,mosquito,47,produces,0
Spanish (Argentinian),16,mosquito,47,understands,0
Spanish (Argentinian),17,mosquito,49,produces,0.0612
Spanish (Argentinian),17,mosquito,49,understands,0
Spanish (Argentinian),18,mosquito,62,produces,0.0161
Spanish (Argentinian),18,mosquito,62,understands,0
Spanish (Argentinian),19,mosquito,44,produces,0
Spanish (Argentinian),19,mosquito,44,understands,0
Spanish (Argentinian),20,mosquito,46,produces,0.0435
Spanish (Argentinian),20,mosquito,46,understands,0
Spanish (Argentinian),21,mosquito,41,produces,0.0488
Spanish (Argentinian),21,mosquito,41,understands,0
Spanish (Argentinian),22,mosquito,57,produces,0.193
Spanish (Argentinian),22,mosquito,57,understands,0
Spanish (Argentinian),23,mosquito,49,produces,0.1224
Spanish (Argentinian),23,mosquito,49,understands,0
Spanish (Argentinian),24,mosquito,75,produces,0.2533
Spanish (Argentinian),24,mosquito,75,understands,0
Spanish (Argentinian),25,mosquito,43,produces,0.4186
Spanish (Argentinian),25,mosquito,43,understands,0
Spanish (Argentinian),26,mosquito,45,produces,0.2222
Spanish (Argentinian),26,mosquito,45,understands,0
Spanish (Argentinian),27,mosquito,44,produces,0.4773
Spanish (Argentinian),27,mosquito,44,understands,0
Spanish (Argentinian),28,mosquito,42,produces,0.3571
Spanish (Argentinian),28,mosquito,42,understands,0
Spanish (Argentinian),29,mosquito,65,produces,0.4154
Spanish (Argentinian),29,mosquito,65,understands,0
Spanish (Argentinian),30,mosquito,69,produces,0.5507
Spanish (Argentinian),30,mosquito,69,understands,0
Spanish (Argentinian),31,mosquito,2,produces,0
Spanish (Argentinian),31,mosquito,2,understands,0
Spanish (Argentinian),32,mosquito,1,produces,1
Spanish (Argentinian),32,mosquito,1,understands,0
Spanish (Argentinian),33,mosquito,2,produces,0.5
Spanish (Argentinian),33,mosquito,2,understands,0
Spanish (Mexican),16,mosco,68,produces,0.0294
Spanish (Mexican),16,mosco,68,understands,0
Spanish (Mexican),17,mosco,59,produces,0.0847
Spanish (Mexican),17,mosco,59,understands,0
Spanish (Mexican),18,mosco,75,produces,0.12
Spanish (Mexican),18,mosco,75,understands,0
Spanish (Mexican),19,mosco,100,produces,0.2
Spanish (Mexican),19,mosco,100,understands,0
Spanish (Mexican),20,mosco,107,produces,0.2056
Spanish (Mexican),20,mosco,107,understands,0
Spanish (Mexican),21,mosco,84,produces,0.2857
Spanish (Mexican),21,mosco,84,understands,0
Spanish (Mexican),22,mosco,141,produces,0.1277
Spanish (Mexican),22,mosco,141,understands,0
Spanish (Mexican),23,mosco,91,produces,0.1978
Spanish (Mexican),23,mosco,91,understands,0
Spanish (Mexican),24,mosco,126,produces,0.2937
Spanish (Mexican),24,mosco,126,understands,0
Spanish (Mexican),25,mosco,177,produces,0.2825
Spanish (Mexican),25,mosco,177,understands,0
Spanish (Mexican),26,mosco,83,produces,0.3976
Spanish (Mexican),26,mosco,83,understands,0
Spanish (Mexican),27,mosco,85,produces,0.5059
Spanish (Mexican),27,mosco,85,understands,0
Spanish (Mexican),28,mosco,89,produces,0.4494
Spanish (Mexican),28,mosco,89,understands,0
Spanish (Mexican),29,mosco,89,produces,0.427
Spanish (Mexican),29,mosco,89,understands,0
Spanish (Mexican),30,mosco,308,produces,0.211
Spanish (Mexican),30,mosco,308,understands,0
Swedish,16,mygga,159,produces,0.0063
Swedish,16,mygga,159,understands,0
Swedish,19,mygga,152,produces,0.0526
Swedish,19,mygga,152,understands,0
Swedish,22,mygga,307,produces,0.1498
Swedish,22,mygga,307,understands,0
Swedish,25,mygga,143,produces,0.2657
Swedish,25,mygga,143,understands,0
Swedish,28,mygga,139,produces,0.3381
Swedish,28,mygga,139,understands,0
Arabic (Saudi),8,بعوضة (ناموسة),24,produces,0
Arabic (Saudi),8,بعوضة (ناموسة),24,understands,0.0833
Arabic (Saudi),9,بعوضة (ناموسة),27,produces,0
Arabic (Saudi),9,بعوضة (ناموسة),27,understands,0.037
Arabic (Saudi),10,بعوضة (ناموسة),35,produces,0
Arabic (Saudi),10,بعوضة (ناموسة),35,understands,0.0857
Arabic (Saudi),11,بعوضة (ناموسة),30,produces,0
Arabic (Saudi),11,بعوضة (ناموسة),30,understands,0.0333
Arabic (Saudi),12,بعوضة (ناموسة),30,produces,0.0333
Arabic (Saudi),12,بعوضة (ناموسة),30,understands,0
Arabic (Saudi),13,بعوضة (ناموسة),39,produces,0.0256
Arabic (Saudi),13,بعوضة (ناموسة),39,understands,0
Arabic (Saudi),14,بعوضة (ناموسة),25,produces,0
Arabic (Saudi),14,بعوضة (ناموسة),25,understands,0.08
Arabic (Saudi),15,بعوضة (ناموسة),27,produces,0.0741
Arabic (Saudi),15,بعوضة (ناموسة),27,understands,0.1111
Arabic (Saudi),16,بعوضة (ناموسة),21,produces,0.0476
Arabic (Saudi),16,بعوضة (ناموسة),21,understands,0.0476
Cantonese,16,蚊,46,produces,0
Cantonese,16,蚊,46,understands,0
Cantonese,17,蚊,61,produces,0.1475
Cantonese,17,蚊,61,understands,0
Cantonese,18,蚊,68,produces,0.1471
Cantonese,18,蚊,68,understands,0
Cantonese,19,蚊,66,produces,0.1818
Cantonese,19,蚊,66,understands,0
Cantonese,20,蚊,140,produces,0.2214
Cantonese,20,蚊,140,understands,0
Cantonese,21,蚊,120,produces,0.2
Cantonese,21,蚊,120,understands,0
Cantonese,22,蚊,68,produces,0.3529
Cantonese,22,蚊,68,understands,0
Cantonese,23,蚊,74,produces,0.473
Cantonese,23,蚊,74,understands,0
Cantonese,24,蚊,68,produces,0.4559
Cantonese,24,蚊,68,understands,0
Cantonese,25,蚊,65,produces,0.5692
Cantonese,25,蚊,65,understands,0
Cantonese,26,蚊,68,produces,0.6029
Cantonese,26,蚊,68,understands,0
Cantonese,27,蚊,62,produces,0.7581
Cantonese,27,蚊,62,understands,0
Cantonese,28,蚊,66,produces,0.7121
Cantonese,28,蚊,66,understands,0
Cantonese,29,蚊,72,produces,0.8194
Cantonese,29,蚊,72,understands,0
Cantonese,30,蚊,164,produces,0.7683
Cantonese,30,蚊,164,understands,0
Danish,16,myg,184,produces,0.0109
Danish,16,myg,184,understands,0
Danish,17,myg,176,produces,0.0114
Danish,17,myg,176,understands,0
Danish,18,myg,160,produces,0.0187
Danish,18,myg,160,understands,0
Danish,19,myg,205,produces,0.0341
Danish,19,myg,205,understands,0
Danish,20,myg,196,produces,0.0204
Danish,20,myg,196,understands,0
Danish,21,myg,236,produces,0.0678
Danish,21,myg,236,understands,0
Danish,22,myg,235,produces,0.1106
Danish,22,myg,235,understands,0
Danish,23,myg,190,produces,0.1421
Danish,23,myg,190,understands,0
Danish,24,myg,216,produces,0.2037
Danish,24,myg,216,understands,0
Danish,25,myg,138,produces,0.2536
Danish,25,myg,138,understands,0
Danish,26,myg,206,produces,0.3301
Danish,26,myg,206,understands,0
Danish,27,myg,176,produces,0.358
Danish,27,myg,176,understands,0
Danish,28,myg,190,produces,0.3579
Danish,28,myg,190,understands,0
Danish,29,myg,182,produces,0.4231
Danish,29,myg,182,understands,0
Danish,30,myg,173,produces,0.4335
Danish,30,myg,173,understands,0
Danish,31,myg,175,produces,0.6571
Danish,31,myg,175,understands,0
Danish,32,myg,143,produces,0.6923
Danish,32,myg,143,understands,0
Danish,33,myg,151,produces,0.7152
Danish,33,myg,151,understands,0
Danish,34,myg,143,produces,0.6993
Danish,34,myg,143,understands,0
Danish,35,myg,113,produces,0.7965
Danish,35,myg,113,understands,0
Danish,36,myg,126,produces,0.7698
Danish,36,myg,126,understands,0
Dutch,8,mug,7,produces,0
Dutch,8,mug,7,understands,0
Dutch,9,mug,94,produces,0
Dutch,9,mug,94,understands,0
Dutch,10,mug,128,produces,0
Dutch,10,mug,128,understands,0.0078
Dutch,11,mug,9,produces,0
Dutch,11,mug,9,understands,0
Dutch,12,mug,7,produces,0
Dutch,12,mug,7,understands,0
Dutch,13,mug,6,produces,0
Dutch,13,mug,6,understands,0
Dutch,14,mug,35,produces,0
Dutch,14,mug,35,understands,0.0286
Dutch,15,mug,6,produces,0
Dutch,15,mug,6,understands,0
Dutch,16,"mug, mug/vlieg",9,produces,0
Dutch,16,"mug, mug/vlieg",9,understands,0
Dutch,17,mug/vlieg,49,produces,0.0408
Dutch,17,mug/vlieg,49,understands,0
Dutch,18,mug/vlieg,68,produces,0.1029
Dutch,18,mug/vlieg,68,understands,0
Dutch,19,mug/vlieg,7,produces,0.1429
Dutch,19,mug/vlieg,7,understands,0
Dutch,20,mug/vlieg,7,produces,0.4286
Dutch,20,mug/vlieg,7,understands,0
Dutch,21,mug/vlieg,7,produces,0.1429
Dutch,21,mug/vlieg,7,understands,0
Dutch,22,mug/vlieg,7,produces,0.2857
Dutch,22,mug/vlieg,7,understands,0
Dutch,23,mug/vlieg,51,produces,0.5294
Dutch,23,mug/vlieg,51,understands,0
Dutch,24,mug/vlieg,31,produces,0.4516
Dutch,24,mug/vlieg,31,understands,0
Dutch,25,mug/vlieg,6,produces,0.6667
Dutch,25,mug/vlieg,6,understands,0
Dutch,26,mug/vlieg,6,produces,0.6667
Dutch,26,mug/vlieg,6,understands,0
Dutch,27,mug/vlieg,5,produces,0.8
Dutch,27,mug/vlieg,5,understands,0
Dutch,28,mug/vlieg,6,produces,1
Dutch,28,mug/vlieg,6,understands,0
Dutch,29,mug/vlieg,23,produces,0.913
Dutch,29,mug/vlieg,23,understands,0
Dutch,30,mug/vlieg,24,produces,0.9583
Dutch,30,mug/vlieg,24,understands,0
Dutch,31,mug/vlieg,2,produces,1
Dutch,31,mug/vlieg,2,understands,0
Finnish,12,hyttynen  ,35,produces,0
Finnish,12,hyttynen  ,35,understands,0
Finnish,15,hyttynen  ,35,produces,0
Finnish,15,hyttynen  ,35,understands,0
Finnish,18,hyttynen,35,produces,0.2
Finnish,18,hyttynen,35,understands,0
Finnish,24,hyttynen,35,produces,0.4857
Finnish,24,hyttynen,35,understands,0
Greek (Cypriot),18,κουνούπι,45,produces,0.0222
Greek (Cypriot),18,κουνούπι,45,understands,0
Greek (Cypriot),21,κουνούπι,36,produces,0
Greek (Cypriot),21,κουνούπι,36,understands,0
Greek (Cypriot),24,κουνούπι,32,produces,0.1875
Greek (Cypriot),24,κουνούπι,32,understands,0
Greek (Cypriot),27,κουνούπι,29,produces,0.3793
Greek (Cypriot),27,κουνούπι,29,understands,0
Greek (Cypriot),30,κουνούπι,34,produces,0.4412
Greek (Cypriot),30,κουνούπι,34,understands,0
