language,age,words,n,measure,prop
Mandarin (Taiwanese),8,口渴了/好渴,86,understands,0.186
Mandarin (Taiwanese),9,口渴了/好渴,79,produces,0
Mandarin (Taiwanese),9,口渴了/好渴,79,understands,0.3291
Mandarin (Taiwanese),10,口渴了/好渴,78,produces,0
Mandarin (Taiwanese),10,口渴了/好渴,78,understands,0.0513
Mandarin (Taiwanese),11,口渴了/好渴,79,produces,0.038
Mandarin (Taiwanese),11,口渴了/好渴,79,understands,0.1772
Mandarin (Taiwanese),12,口渴了/好渴,80,produces,0
Mandarin (Taiwanese),12,口渴了/好渴,80,understands,0.0875
Mandarin (Taiwanese),13,口渴了/好渴,78,produces,0.0128
Mandarin (Taiwanese),13,口渴了/好渴,78,understands,0.141
Mandarin (Taiwanese),14,口渴了/好渴,81,produces,0.0494
Mandarin (Taiwanese),14,口渴了/好渴,81,understands,0.2099
Mandarin (Taiwanese),15,口渴了/好渴,106,produces,0.0377
Mandarin (Taiwanese),15,口渴了/好渴,106,understands,0.2358
Mandarin (Taiwanese),16,口渴了/好渴,170,produces,0.0412
Mandarin (Taiwanese),16,口渴了/好渴,170,understands,0.1353
Mandarin (Taiwanese),17,口渴了/好渴,87,produces,0.046
Mandarin (Taiwanese),17,口渴了/好渴,87,understands,0
Mandarin (Taiwanese),18,口渴了/好渴,84,produces,0.0476
Mandarin (Taiwanese),18,口渴了/好渴,84,understands,0
Mandarin (Taiwanese),19,口渴了/好渴,84,produces,0.0833
Mandarin (Taiwanese),19,口渴了/好渴,84,understands,0
Mandarin (Taiwanese),20,口渴了/好渴,84,produces,0.0952
Mandarin (Taiwanese),20,口渴了/好渴,84,understands,0
Mandarin (Taiwanese),21,口渴了/好渴,88,produces,0.0909
Mandarin (Taiwanese),21,口渴了/好渴,88,understands,0
Mandarin (Taiwanese),22,口渴了/好渴,96,produces,0.1458
Mandarin (Taiwanese),22,口渴了/好渴,96,understands,0
Mandarin (Taiwanese),23,口渴了/好渴,105,produces,0.2476
Mandarin (Taiwanese),23,口渴了/好渴,105,understands,0
Mandarin (Taiwanese),24,口渴了/好渴,124,produces,0.2581
Mandarin (Taiwanese),24,口渴了/好渴,124,understands,0
Mandarin (Taiwanese),25,口渴了/好渴,110,produces,0.3364
Mandarin (Taiwanese),25,口渴了/好渴,110,understands,0
Mandarin (Taiwanese),26,口渴了/好渴,87,produces,0.3678
Mandarin (Taiwanese),26,口渴了/好渴,87,understands,0
Mandarin (Taiwanese),27,口渴了/好渴,92,produces,0.3804
Mandarin (Taiwanese),27,口渴了/好渴,92,understands,0
Mandarin (Taiwanese),28,口渴了/好渴,100,produces,0.59
Mandarin (Taiwanese),28,口渴了/好渴,100,understands,0
Mandarin (Taiwanese),29,口渴了/好渴,88,produces,0.5227
Mandarin (Taiwanese),29,口渴了/好渴,88,understands,0
Mandarin (Taiwanese),30,口渴了/好渴,94,produces,0.6702
Mandarin (Taiwanese),30,口渴了/好渴,94,understands,0
Mandarin (Taiwanese),31,口渴了/好渴,88,produces,0.7386
Mandarin (Taiwanese),31,口渴了/好渴,88,understands,0
Mandarin (Taiwanese),32,口渴了/好渴,82,produces,0.6341
Mandarin (Taiwanese),32,口渴了/好渴,82,understands,0
Mandarin (Taiwanese),33,口渴了/好渴,85,produces,0.8824
Mandarin (Taiwanese),33,口渴了/好渴,85,understands,0
Mandarin (Taiwanese),34,口渴了/好渴,77,produces,0.7532
Mandarin (Taiwanese),34,口渴了/好渴,77,understands,0
Mandarin (Taiwanese),35,口渴了/好渴,81,produces,0.8889
Mandarin (Taiwanese),35,口渴了/好渴,81,understands,0
Mandarin (Taiwanese),36,口渴了/好渴,81,produces,0.8889
Mandarin (Taiwanese),36,口渴了/好渴,81,understands,0
Norwegian,8,tørst,77,produces,0.026
Norwegian,8,tørst,77,understands,0.0909
Norwegian,9,tørst,138,produces,0
Norwegian,9,tørst,138,understands,0.1812
Norwegian,10,tørst,203,produces,0.0049
Norwegian,10,tørst,203,understands,0.1478
Norwegian,11,tørst,241,produces,0.0124
Norwegian,11,tørst,241,understands,0.249
Norwegian,12,tørst,221,produces,0
Norwegian,12,tørst,221,understands,0.3303
Norwegian,13,tørst,246,produces,0.0244
Norwegian,13,tørst,246,understands,0.4309
Norwegian,14,tørst,269,produces,0.0223
Norwegian,14,tørst,269,understands,0.5093
Norwegian,15,tørst,239,produces,0.0669
Norwegian,15,tørst,239,understands,0.5439
Norwegian,16,tørst,346,produces,0.0809
Norwegian,16,tørst,346,understands,0.4942
Norwegian,17,tørst,435,produces,0.1517
Norwegian,17,tørst,435,understands,0.3586
Norwegian,18,tørst,494,produces,0.1984
Norwegian,18,tørst,494,understands,0.3583
Norwegian,19,tørst,504,produces,0.256
Norwegian,19,tørst,504,understands,0.3433
Norwegian,20,tørst,601,produces,0.3627
Norwegian,20,tørst,601,understands,0.3644
Norwegian,21,tørst,418,produces,0.4163
Norwegian,21,tørst,418,understands,0
Norwegian,22,tørst,596,produces,0.4614
Norwegian,22,tørst,596,understands,0
Norwegian,23,tørst,566,produces,0.5548
Norwegian,23,tørst,566,understands,0
Norwegian,24,tørst,538,produces,0.6004
Norwegian,24,tørst,538,understands,0
Norwegian,25,tørst,656,produces,0.6921
Norwegian,25,tørst,656,understands,0
Norwegian,26,tørst,644,produces,0.7438
Norwegian,26,tørst,644,understands,0
Norwegian,27,tørst,525,produces,0.7962
Norwegian,27,tørst,525,understands,0
Norwegian,28,tørst,544,produces,0.8474
Norwegian,28,tørst,544,understands,0
Norwegian,29,tørst,536,produces,0.8657
Norwegian,29,tørst,536,understands,0
Norwegian,30,tørst,457,produces,0.8796
Norwegian,30,tørst,457,understands,0
Norwegian,31,tørst,479,produces,0.8914
Norwegian,31,tørst,479,understands,0
Norwegian,32,tørst,451,produces,0.898
Norwegian,32,tørst,451,understands,0
Norwegian,33,tørst,430,produces,0.9372
Norwegian,33,tørst,430,understands,0
Norwegian,34,tørst,424,produces,0.9363
Norwegian,34,tørst,424,understands,0
Norwegian,35,tørst,422,produces,0.936
Norwegian,35,tørst,422,understands,0
Norwegian,36,tørst,329,produces,0.9544
Norwegian,36,tørst,329,understands,0
Persian,8,تشنه,7,produces,0
Persian,8,تشنه,7,understands,0.4286
Persian,9,تشنه,21,produces,0.0476
Persian,9,تشنه,21,understands,0.381
Persian,10,تشنه,16,produces,0.0625
Persian,10,تشنه,16,understands,0.4375
Persian,11,تشنه,13,produces,0.0769
Persian,11,تشنه,13,understands,0.4615
Persian,12,تشنه,11,produces,0
Persian,12,تشنه,11,understands,0.7273
Persian,13,تشنه,14,produces,0
Persian,13,تشنه,14,understands,0.5714
Persian,14,تشنه,15,produces,0.2667
Persian,14,تشنه,15,understands,0.7333
Persian,15,تشنه,12,produces,0.1667
Persian,15,تشنه,12,understands,0.75
Persian,16,تشنه,4,produces,0
Persian,16,تشنه,4,understands,1
Spanish (Chilean),8,sed,9,produces,0
Spanish (Chilean),8,sed,9,understands,0.1111
Spanish (Chilean),9,sed,4,produces,0
Spanish (Chilean),9,sed,4,understands,0
Spanish (Chilean),10,sed,9,produces,0
Spanish (Chilean),10,sed,9,understands,0.2222
Spanish (Chilean),11,sed,8,produces,0
Spanish (Chilean),11,sed,8,understands,0.25
Spanish (Chilean),12,sed,5,produces,0
Spanish (Chilean),12,sed,5,understands,0
Spanish (Chilean),13,sed,4,produces,0
Spanish (Chilean),13,sed,4,understands,0.5
Spanish (Chilean),14,sed,6,produces,0.3333
Spanish (Chilean),14,sed,6,understands,0.6667
Spanish (Chilean),15,sed,5,produces,0
Spanish (Chilean),15,sed,5,understands,0.2
Spanish (European),8,sed,52,produces,0
Spanish (European),8,sed,52,understands,0.0962
Spanish (European),9,sed,45,produces,0
Spanish (European),9,sed,45,understands,0.0667
Spanish (European),10,sed,49,produces,0
Spanish (European),10,sed,49,understands,0.1429
Spanish (European),11,sed,36,produces,0
Spanish (European),11,sed,36,understands,0.2778
Spanish (European),12,sed,52,produces,0.0192
Spanish (European),12,sed,52,understands,0.2115
Spanish (European),13,sed,58,produces,0
Spanish (European),13,sed,58,understands,0.3448
Spanish (European),14,sed,55,produces,0.0182
Spanish (European),14,sed,55,understands,0.4909
Spanish (European),15,sed,65,produces,0.0154
Spanish (European),15,sed,65,understands,0.4308
Spanish (Mexican),8,sed,40,produces,0
Spanish (Mexican),8,sed,40,understands,0.175
Spanish (Mexican),9,sed,64,produces,0.0156
Spanish (Mexican),9,sed,64,understands,0.2031
Spanish (Mexican),10,sed,71,produces,0
Spanish (Mexican),10,sed,71,understands,0.1127
Spanish (Mexican),11,sed,67,produces,0
Spanish (Mexican),11,sed,67,understands,0.2985
Spanish (Mexican),12,sed,89,produces,0
Spanish (Mexican),12,sed,89,understands,0.2247
Spanish (Mexican),13,sed,83,produces,0.012
Spanish (Mexican),13,sed,83,understands,0.241
Spanish (Mexican),14,sed,76,produces,0.0263
Spanish (Mexican),14,sed,76,understands,0.3553
Spanish (Mexican),15,sed,61,produces,0.0328
Spanish (Mexican),15,sed,61,understands,0.4754
Spanish (Mexican),16,sed,84,produces,0.1667
Spanish (Mexican),16,sed,84,understands,0.5119
Spanish (Mexican),17,sed,65,produces,0.2154
Spanish (Mexican),17,sed,65,understands,0.5385
Spanish (Mexican),18,sed,88,produces,0.1818
Spanish (Mexican),18,sed,88,understands,0.5568
Spanish (Peruvian),8,sed,9,produces,0
Spanish (Peruvian),8,sed,9,understands,0.1111
Spanish (Peruvian),9,sed,12,produces,0
Spanish (Peruvian),9,sed,12,understands,0.1667
Spanish (Peruvian),10,sed,7,produces,0
Spanish (Peruvian),10,sed,7,understands,0.4286
Spanish (Peruvian),11,sed,18,produces,0
Spanish (Peruvian),11,sed,18,understands,0.4444
Spanish (Peruvian),12,sed,14,produces,0
Spanish (Peruvian),12,sed,14,understands,0.2857
Spanish (Peruvian),13,sed,9,produces,0
Spanish (Peruvian),13,sed,9,understands,0.3333
Spanish (Peruvian),14,sed,8,produces,0
Spanish (Peruvian),14,sed,8,understands,0.375
Spanish (Peruvian),15,sed,10,produces,0
Spanish (Peruvian),15,sed,10,understands,0.2
Spanish (Peruvian),16,sed,13,produces,0
Spanish (Peruvian),16,sed,13,understands,0
Spanish (Peruvian),17,sed,9,produces,0.2222
Spanish (Peruvian),17,sed,9,understands,0
Spanish (Peruvian),18,sed,4,produces,0.25
Spanish (Peruvian),18,sed,4,understands,0
Spanish (Peruvian),19,sed,12,produces,0.1667
Spanish (Peruvian),19,sed,12,understands,0
Spanish (Peruvian),20,sed,1,produces,0
Spanish (Peruvian),20,sed,1,understands,0
Spanish (Peruvian),21,sed,5,produces,0.2
Spanish (Peruvian),21,sed,5,understands,0
Spanish (Peruvian),22,sed,9,produces,0.2222
Spanish (Peruvian),22,sed,9,understands,0
Spanish (Peruvian),23,sed,1,produces,1
Spanish (Peruvian),23,sed,1,understands,0
Spanish (Peruvian),24,sed,15,produces,0.0667
Spanish (Peruvian),24,sed,15,understands,0
Spanish (Peruvian),25,sed,5,produces,0
Spanish (Peruvian),25,sed,5,understands,0
Spanish (Peruvian),26,sed,8,produces,0.25
Spanish (Peruvian),26,sed,8,understands,0
Spanish (Peruvian),27,sed,7,produces,0.4286
Spanish (Peruvian),27,sed,7,understands,0
Spanish (Peruvian),28,sed,8,produces,0.25
Spanish (Peruvian),28,sed,8,understands,0
Spanish (Peruvian),29,sed,6,produces,0.6667
Spanish (Peruvian),29,sed,6,understands,0
Spanish (Peruvian),30,sed,2,produces,0
Spanish (Peruvian),30,sed,2,understands,0
Swedish,8,törstig,26,produces,0
Swedish,8,törstig,26,understands,0
Swedish,9,törstig,2,produces,0
Swedish,9,törstig,2,understands,0
Swedish,10,törstig,54,produces,0
Swedish,10,törstig,54,understands,0.1111
Swedish,11,törstig,3,produces,0
Swedish,11,törstig,3,understands,0
Swedish,12,törstig,79,produces,0.0127
Swedish,12,törstig,79,understands,0.2911
Swedish,13,törstig,7,produces,0
Swedish,13,törstig,7,understands,0.2857
Swedish,14,törstig,124,produces,0.0161
Swedish,14,törstig,124,understands,0.5161
Swedish,15,törstig,13,produces,0
Swedish,15,törstig,13,understands,0.5385
Swedish,16,törstig,318,produces,0.0566
Swedish,16,törstig,318,understands,0.3333
Swedish,19,törstig,152,produces,0.125
Swedish,19,törstig,152,understands,0
Swedish,22,törstig,307,produces,0.3518
Swedish,22,törstig,307,understands,0
Swedish,25,törstig,143,produces,0.5524
Swedish,25,törstig,143,understands,0
Swedish,28,törstig,139,produces,0.7194
Swedish,28,törstig,139,understands,0
American Sign Language,8,THIRSTY,1,produces,0
American Sign Language,8,THIRSTY,1,understands,0
American Sign Language,9,THIRSTY,4,produces,0
American Sign Language,9,THIRSTY,4,understands,0.25
American Sign Language,10,THIRSTY,5,produces,0
American Sign Language,10,THIRSTY,5,understands,0
American Sign Language,11,THIRSTY,3,produces,0
American Sign Language,11,THIRSTY,3,understands,0.3333
American Sign Language,12,THIRSTY,4,produces,0
American Sign Language,12,THIRSTY,4,understands,0.25
American Sign Language,13,THIRSTY,4,produces,0
American Sign Language,13,THIRSTY,4,understands,0
American Sign Language,14,THIRSTY,1,produces,0
American Sign Language,14,THIRSTY,1,understands,0
American Sign Language,15,THIRSTY,3,produces,0
American Sign Language,15,THIRSTY,3,understands,0.3333
American Sign Language,16,THIRSTY,2,produces,0
American Sign Language,16,THIRSTY,2,understands,0.5
American Sign Language,17,THIRSTY,5,produces,0
American Sign Language,17,THIRSTY,5,understands,0.4
American Sign Language,18,THIRSTY,11,produces,0.4545
American Sign Language,18,THIRSTY,11,understands,0.4545
American Sign Language,19,THIRSTY,6,produces,0.1667
American Sign Language,19,THIRSTY,6,understands,0.3333
American Sign Language,20,THIRSTY,3,produces,0
American Sign Language,20,THIRSTY,3,understands,0.6667
American Sign Language,21,THIRSTY,4,produces,0.25
American Sign Language,21,THIRSTY,4,understands,0.5
American Sign Language,22,THIRSTY,10,produces,0.5
American Sign Language,22,THIRSTY,10,understands,0.5
American Sign Language,23,THIRSTY,5,produces,0.4
American Sign Language,23,THIRSTY,5,understands,0.4
American Sign Language,24,THIRSTY,9,produces,0.2222
American Sign Language,24,THIRSTY,9,understands,0.2222
American Sign Language,25,THIRSTY,13,produces,0.4615
American Sign Language,25,THIRSTY,13,understands,0.6923
American Sign Language,26,THIRSTY,4,produces,0.25
American Sign Language,26,THIRSTY,4,understands,1
American Sign Language,27,THIRSTY,7,produces,0.2857
American Sign Language,27,THIRSTY,7,understands,0.4286
American Sign Language,28,THIRSTY,7,produces,0.8571
American Sign Language,28,THIRSTY,7,understands,0.5714
American Sign Language,29,THIRSTY,6,produces,1
American Sign Language,29,THIRSTY,6,understands,1
American Sign Language,30,THIRSTY,7,produces,0.4286
American Sign Language,30,THIRSTY,7,understands,0.5714
American Sign Language,31,THIRSTY,9,produces,0.5556
American Sign Language,31,THIRSTY,9,understands,0.3333
American Sign Language,32,THIRSTY,15,produces,0.8
American Sign Language,32,THIRSTY,15,understands,0.5333
American Sign Language,33,THIRSTY,6,produces,0.5
American Sign Language,33,THIRSTY,6,understands,0.6667
American Sign Language,34,THIRSTY,7,produces,1
American Sign Language,34,THIRSTY,7,understands,0.7143
American Sign Language,35,THIRSTY,7,produces,0.5714
American Sign Language,35,THIRSTY,7,understands,0.5714
American Sign Language,36,THIRSTY,3,produces,0
American Sign Language,36,THIRSTY,3,understands,0.3333
Arabic (Saudi),8,عطشان/ ظميان,24,produces,0
Arabic (Saudi),8,عطشان/ ظميان,24,understands,0.0833
Arabic (Saudi),9,عطشان/ ظميان,27,produces,0
Arabic (Saudi),9,عطشان/ ظميان,27,understands,0
Arabic (Saudi),10,عطشان/ ظميان,35,produces,0
Arabic (Saudi),10,عطشان/ ظميان,35,understands,0.0857
Arabic (Saudi),11,عطشان/ ظميان,30,produces,0.0333
Arabic (Saudi),11,عطشان/ ظميان,30,understands,0.0333
Arabic (Saudi),12,عطشان/ ظميان,30,produces,0
Arabic (Saudi),12,عطشان/ ظميان,30,understands,0.0333
Arabic (Saudi),13,عطشان/ ظميان,39,produces,0.0513
Arabic (Saudi),13,عطشان/ ظميان,39,understands,0
Arabic (Saudi),14,عطشان/ ظميان,25,produces,0
Arabic (Saudi),14,عطشان/ ظميان,25,understands,0.08
Arabic (Saudi),15,عطشان/ ظميان,27,produces,0.037
Arabic (Saudi),15,عطشان/ ظميان,27,understands,0.0741
Arabic (Saudi),16,عطشان/ ظميان,21,produces,0.0952
Arabic (Saudi),16,عطشان/ ظميان,21,understands,0.0952
British Sign Language,8,thirsty,4,produces,0
British Sign Language,8,thirsty,4,understands,0
British Sign Language,9,thirsty,4,produces,0
British Sign Language,9,thirsty,4,understands,0
British Sign Language,10,thirsty,4,produces,0
British Sign Language,10,thirsty,4,understands,0
British Sign Language,11,thirsty,6,produces,0
British Sign Language,11,thirsty,6,understands,0
British Sign Language,12,thirsty,6,produces,0
British Sign Language,12,thirsty,6,understands,0
British Sign Language,13,thirsty,6,produces,0
British Sign Language,13,thirsty,6,understands,0
British Sign Language,14,thirsty,7,produces,0
British Sign Language,14,thirsty,7,understands,0
British Sign Language,15,thirsty,6,produces,0
British Sign Language,15,thirsty,6,understands,0.1667
British Sign Language,16,thirsty,7,produces,0
British Sign Language,16,thirsty,7,understands,0.1429
British Sign Language,17,thirsty,7,produces,0
British Sign Language,17,thirsty,7,understands,0
British Sign Language,18,thirsty,8,produces,0
British Sign Language,18,thirsty,8,understands,0.125
British Sign Language,19,thirsty,8,produces,0
British Sign Language,19,thirsty,8,understands,0.125
British Sign Language,20,thirsty,11,produces,0
British Sign Language,20,thirsty,11,understands,0.2727
British Sign Language,21,thirsty,5,produces,0
British Sign Language,21,thirsty,5,understands,0.2
British Sign Language,22,thirsty,6,produces,0.1667
British Sign Language,22,thirsty,6,understands,0.3333
British Sign Language,23,thirsty,7,produces,0.1429
British Sign Language,23,thirsty,7,understands,0.2857
British Sign Language,24,thirsty,5,produces,0.2
British Sign Language,24,thirsty,5,understands,0.2
British Sign Language,25,thirsty,7,produces,0.2857
British Sign Language,25,thirsty,7,understands,0.2857
British Sign Language,26,thirsty,6,produces,0.1667
British Sign Language,26,thirsty,6,understands,0.6667
British Sign Language,27,thirsty,6,produces,0.3333
British Sign Language,27,thirsty,6,understands,0.6667
British Sign Language,28,thirsty,3,produces,0
British Sign Language,28,thirsty,3,understands,0
British Sign Language,29,thirsty,7,produces,0.1429
British Sign Language,29,thirsty,7,understands,0.4286
British Sign Language,30,thirsty,5,produces,0.8
British Sign Language,30,thirsty,5,understands,0.8
British Sign Language,31,thirsty,2,produces,0
British Sign Language,31,thirsty,2,understands,0.5
British Sign Language,32,thirsty,6,produces,0.3333
British Sign Language,32,thirsty,6,understands,0.6667
British Sign Language,33,thirsty,5,produces,0.8
British Sign Language,33,thirsty,5,understands,1
British Sign Language,34,thirsty,2,produces,0
British Sign Language,34,thirsty,2,understands,0.5
British Sign Language,35,thirsty,2,produces,0.5
British Sign Language,35,thirsty,2,understands,1
British Sign Language,36,thirsty,3,produces,0.6667
British Sign Language,36,thirsty,3,understands,1
Cantonese,16,頸渴/口渴,46,produces,0
Cantonese,16,頸渴/口渴,46,understands,0
Cantonese,17,頸渴/口渴,61,produces,0
Cantonese,17,頸渴/口渴,61,understands,0
Cantonese,18,頸渴/口渴,68,produces,0.0147
Cantonese,18,頸渴/口渴,68,understands,0
Cantonese,19,頸渴/口渴,66,produces,0.0152
Cantonese,19,頸渴/口渴,66,understands,0
Cantonese,20,頸渴/口渴,140,produces,0.0429
Cantonese,20,頸渴/口渴,140,understands,0
Cantonese,21,頸渴/口渴,120,produces,0.0583
Cantonese,21,頸渴/口渴,120,understands,0
Cantonese,22,頸渴/口渴,68,produces,0.1029
Cantonese,22,頸渴/口渴,68,understands,0
Cantonese,23,頸渴/口渴,74,produces,0.1351
Cantonese,23,頸渴/口渴,74,understands,0
Cantonese,24,頸渴/口渴,68,produces,0.1765
Cantonese,24,頸渴/口渴,68,understands,0
Cantonese,25,頸渴/口渴,65,produces,0.3077
Cantonese,25,頸渴/口渴,65,understands,0
Cantonese,26,頸渴/口渴,68,produces,0.2941
Cantonese,26,頸渴/口渴,68,understands,0
Cantonese,27,頸渴/口渴,62,produces,0.371
Cantonese,27,頸渴/口渴,62,understands,0
Cantonese,28,頸渴/口渴,66,produces,0.4091
Cantonese,28,頸渴/口渴,66,understands,0
Cantonese,29,頸渴/口渴,72,produces,0.6111
Cantonese,29,頸渴/口渴,72,understands,0
Cantonese,30,頸渴/口渴,164,produces,0.5793
Cantonese,30,頸渴/口渴,164,understands,0
Catalan,8,set,39,produces,0
Catalan,8,set,39,understands,0
Catalan,9,set,46,produces,0
Catalan,9,set,46,understands,0.0652
Catalan,10,set,43,produces,0
Catalan,10,set,43,understands,0.0465
Catalan,11,set,43,produces,0
Catalan,11,set,43,understands,0.093
Catalan,12,set,59,produces,0
Catalan,12,set,59,understands,0.1356
Catalan,13,set,44,produces,0
Catalan,13,set,44,understands,0.1364
Catalan,14,set,60,produces,0.0167
Catalan,14,set,60,understands,0.2167
Catalan,15,set,70,produces,0.0143
Catalan,15,set,70,understands,0.2143
Catalan,16,set,73,produces,0
Catalan,16,set,73,understands,0.137
Catalan,17,set,110,produces,0.0091
Catalan,17,set,110,understands,0.1909
Catalan,18,set,102,produces,0.0392
Catalan,18,set,102,understands,0.2157
Catalan,19,set,45,produces,0.0667
Catalan,19,set,45,understands,0
