language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),All,16,"捏, 夾",80,understands,0
Mandarin (Taiwanese),All,17,"捏, 夾",87,produces,0.046
Mandarin (Taiwanese),All,17,"捏, 夾",87,understands,0
Mandarin (Taiwanese),All,18,"捏, 夾",84,produces,0.0357
Mandarin (Taiwanese),All,18,"捏, 夾",84,understands,0
Mandarin (Taiwanese),All,19,"捏, 夾",84,produces,0.1071
Mandarin (Taiwanese),All,19,"捏, 夾",84,understands,0
Mandarin (Taiwanese),All,20,"捏, 夾",84,produces,0.0833
Mandarin (Taiwanese),All,20,"捏, 夾",84,understands,0
Mandarin (Taiwanese),All,21,"捏, 夾",88,produces,0.0966
Mandarin (Taiwanese),All,21,"捏, 夾",88,understands,0
Mandarin (Taiwanese),All,22,"捏, 夾",96,produces,0.1562
Mandarin (Taiwanese),All,22,"捏, 夾",96,understands,0
Mandarin (Taiwanese),All,23,"捏, 夾",105,produces,0.1667
Mandarin (Taiwanese),All,23,"捏, 夾",105,understands,0
Mandarin (Taiwanese),All,24,"捏, 夾",124,produces,0.254
Mandarin (Taiwanese),All,24,"捏, 夾",124,understands,0
Mandarin (Taiwanese),All,25,"捏, 夾",110,produces,0.2318
Mandarin (Taiwanese),All,25,"捏, 夾",110,understands,0
Mandarin (Taiwanese),All,26,"捏, 夾",87,produces,0.3218
Mandarin (Taiwanese),All,26,"捏, 夾",87,understands,0
Mandarin (Taiwanese),All,27,"捏, 夾",92,produces,0.3315
Mandarin (Taiwanese),All,27,"捏, 夾",92,understands,0
Mandarin (Taiwanese),All,28,"捏, 夾",100,produces,0.475
Mandarin (Taiwanese),All,28,"捏, 夾",100,understands,0
Mandarin (Taiwanese),All,29,"捏, 夾",88,produces,0.4261
Mandarin (Taiwanese),All,29,"捏, 夾",88,understands,0
Mandarin (Taiwanese),All,30,"捏, 夾",94,produces,0.5372
Mandarin (Taiwanese),All,30,"捏, 夾",94,understands,0
Mandarin (Taiwanese),All,31,"捏, 夾",88,produces,0.5284
Mandarin (Taiwanese),All,31,"捏, 夾",88,understands,0
Mandarin (Taiwanese),All,32,"捏, 夾",82,produces,0.5305
Mandarin (Taiwanese),All,32,"捏, 夾",82,understands,0
Mandarin (Taiwanese),All,33,"捏, 夾",85,produces,0.6706
Mandarin (Taiwanese),All,33,"捏, 夾",85,understands,0
Mandarin (Taiwanese),All,34,"捏, 夾",77,produces,0.6039
Mandarin (Taiwanese),All,34,"捏, 夾",77,understands,0
Mandarin (Taiwanese),All,35,"捏, 夾",81,produces,0.6852
Mandarin (Taiwanese),All,35,"捏, 夾",81,understands,0
Mandarin (Taiwanese),All,36,"捏, 夾",81,produces,0.642
Mandarin (Taiwanese),All,36,"捏, 夾",81,understands,0
Cantonese,Female,16,搣*,23,produces,0.2174
Cantonese,Female,16,搣*,23,understands,0
Cantonese,Male,16,搣*,23,produces,0.1304
Cantonese,Male,16,搣*,23,understands,0
Cantonese,Female,17,搣*,30,produces,0.2333
Cantonese,Female,17,搣*,30,understands,0
Cantonese,Male,17,搣*,31,produces,0.2581
Cantonese,Male,17,搣*,31,understands,0
Cantonese,Female,18,搣*,33,produces,0.5455
Cantonese,Female,18,搣*,33,understands,0
Cantonese,Male,18,搣*,35,produces,0.1143
Cantonese,Male,18,搣*,35,understands,0
Cantonese,Female,19,搣*,30,produces,0.3667
Cantonese,Female,19,搣*,30,understands,0
Cantonese,Male,19,搣*,36,produces,0.3611
Cantonese,Male,19,搣*,36,understands,0
Cantonese,Female,20,搣*,62,produces,0.4677
Cantonese,Female,20,搣*,62,understands,0
Cantonese,Male,20,搣*,78,produces,0.3974
Cantonese,Male,20,搣*,78,understands,0
Cantonese,Female,21,搣*,57,produces,0.4386
Cantonese,Female,21,搣*,57,understands,0
Cantonese,Male,21,搣*,63,produces,0.3333
Cantonese,Male,21,搣*,63,understands,0
Cantonese,Female,22,搣*,34,produces,0.6765
Cantonese,Female,22,搣*,34,understands,0
Cantonese,Male,22,搣*,34,produces,0.3824
Cantonese,Male,22,搣*,34,understands,0
Cantonese,Female,23,搣*,37,produces,0.6216
Cantonese,Female,23,搣*,37,understands,0
Cantonese,Male,23,搣*,37,produces,0.4865
Cantonese,Male,23,搣*,37,understands,0
Cantonese,Female,24,搣*,32,produces,0.75
Cantonese,Female,24,搣*,32,understands,0
Cantonese,Male,24,搣*,36,produces,0.6389
Cantonese,Male,24,搣*,36,understands,0
Cantonese,Female,25,搣*,31,produces,0.8065
Cantonese,Female,25,搣*,31,understands,0
Cantonese,Male,25,搣*,34,produces,0.7647
Cantonese,Male,25,搣*,34,understands,0
Cantonese,Female,26,搣*,31,produces,0.8065
Cantonese,Female,26,搣*,31,understands,0
Cantonese,Male,26,搣*,37,produces,0.7297
Cantonese,Male,26,搣*,37,understands,0
Cantonese,Female,27,搣*,31,produces,0.8387
Cantonese,Female,27,搣*,31,understands,0
Cantonese,Male,27,搣*,31,produces,0.8065
Cantonese,Male,27,搣*,31,understands,0
Cantonese,Female,28,搣*,32,produces,0.9062
Cantonese,Female,28,搣*,32,understands,0
Cantonese,Male,28,搣*,34,produces,0.7941
Cantonese,Male,28,搣*,34,understands,0
Cantonese,Female,29,搣*,36,produces,0.8611
Cantonese,Female,29,搣*,36,understands,0
Cantonese,Male,29,搣*,36,produces,0.75
Cantonese,Male,29,搣*,36,understands,0
Cantonese,Female,30,搣*,76,produces,0.8289
Cantonese,Female,30,搣*,76,understands,0
Cantonese,Male,30,搣*,88,produces,0.7614
Cantonese,Male,30,搣*,88,understands,0
Latvian,Female,17,kniebt,12,produces,0
Latvian,Female,17,kniebt,12,understands,0
Latvian,Male,17,kniebt,15,produces,0.0667
Latvian,Male,17,kniebt,15,understands,0
Latvian,Female,18,kniebt,10,produces,0
Latvian,Female,18,kniebt,10,understands,0
Latvian,Male,18,kniebt,11,produces,0.0909
Latvian,Male,18,kniebt,11,understands,0
Latvian,Female,19,kniebt,18,produces,0
Latvian,Female,19,kniebt,18,understands,0
Latvian,Male,19,kniebt,10,produces,0
Latvian,Male,19,kniebt,10,understands,0
Latvian,Female,20,kniebt,17,produces,0
Latvian,Female,20,kniebt,17,understands,0
Latvian,Male,20,kniebt,17,produces,0.1176
Latvian,Male,20,kniebt,17,understands,0
Latvian,Female,21,kniebt,15,produces,0.0667
Latvian,Female,21,kniebt,15,understands,0
Latvian,Male,21,kniebt,11,produces,0
Latvian,Male,21,kniebt,11,understands,0
Latvian,Female,22,kniebt,16,produces,0.125
Latvian,Female,22,kniebt,16,understands,0
Latvian,Male,22,kniebt,16,produces,0
Latvian,Male,22,kniebt,16,understands,0
Latvian,Female,23,kniebt,15,produces,0.2
Latvian,Female,23,kniebt,15,understands,0
Latvian,Male,23,kniebt,10,produces,0
Latvian,Male,23,kniebt,10,understands,0
Latvian,Female,24,kniebt,15,produces,0.3333
Latvian,Female,24,kniebt,15,understands,0
Latvian,Male,24,kniebt,15,produces,0.1333
Latvian,Male,24,kniebt,15,understands,0
Latvian,Female,25,kniebt,16,produces,0.25
Latvian,Female,25,kniebt,16,understands,0
Latvian,Male,25,kniebt,13,produces,0.2308
Latvian,Male,25,kniebt,13,understands,0
Latvian,Female,26,kniebt,9,produces,0.3333
Latvian,Female,26,kniebt,9,understands,0
Latvian,Male,26,kniebt,13,produces,0.3846
Latvian,Male,26,kniebt,13,understands,0
Latvian,Female,27,kniebt,10,produces,0.3
Latvian,Female,27,kniebt,10,understands,0
Latvian,Male,27,kniebt,8,produces,0.25
Latvian,Male,27,kniebt,8,understands,0
Latvian,Female,28,kniebt,11,produces,0.3636
Latvian,Female,28,kniebt,11,understands,0
Latvian,Male,28,kniebt,12,produces,0.25
Latvian,Male,28,kniebt,12,understands,0
Latvian,Female,29,kniebt,11,produces,0.3636
Latvian,Female,29,kniebt,11,understands,0
Latvian,Male,29,kniebt,13,produces,0.3846
Latvian,Male,29,kniebt,13,understands,0
Latvian,Female,30,kniebt,12,produces,0.3333
Latvian,Female,30,kniebt,12,understands,0
Latvian,Male,30,kniebt,14,produces,0.4286
Latvian,Male,30,kniebt,14,understands,0
Latvian,Female,31,kniebt,10,produces,0.6
Latvian,Female,31,kniebt,10,understands,0
Latvian,Male,31,kniebt,9,produces,0.6667
Latvian,Male,31,kniebt,9,understands,0
Latvian,Female,32,kniebt,13,produces,0.5385
Latvian,Female,32,kniebt,13,understands,0
Latvian,Male,32,kniebt,12,produces,0.1667
Latvian,Male,32,kniebt,12,understands,0
Latvian,Female,33,kniebt,17,produces,0.7059
Latvian,Female,33,kniebt,17,understands,0
Latvian,Male,33,kniebt,14,produces,0.3571
Latvian,Male,33,kniebt,14,understands,0
Latvian,Female,34,kniebt,10,produces,0.7
Latvian,Female,34,kniebt,10,understands,0
Latvian,Male,34,kniebt,7,produces,0.5714
Latvian,Male,34,kniebt,7,understands,0
Latvian,Female,35,kniebt,8,produces,0.875
Latvian,Female,35,kniebt,8,understands,0
Latvian,Male,35,kniebt,13,produces,0.6154
Latvian,Male,35,kniebt,13,understands,0
Latvian,Female,36,kniebt,12,produces,0.5
Latvian,Female,36,kniebt,12,understands,0
Latvian,Male,36,kniebt,10,produces,0.5
Latvian,Male,36,kniebt,10,understands,0
Mandarin (Taiwanese),Female,16,"捏, 夾",39,produces,0
Mandarin (Taiwanese),Female,16,"捏, 夾",39,understands,0
Mandarin (Taiwanese),Male,16,"捏, 夾",41,produces,0
Mandarin (Taiwanese),Male,16,"捏, 夾",41,understands,0
Mandarin (Taiwanese),Female,17,"捏, 夾",37,produces,0.027
Mandarin (Taiwanese),Female,17,"捏, 夾",37,understands,0
Mandarin (Taiwanese),Male,17,"捏, 夾",50,produces,0.06
Mandarin (Taiwanese),Male,17,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Female,18,"捏, 夾",49,produces,0.051
Mandarin (Taiwanese),Female,18,"捏, 夾",49,understands,0
Mandarin (Taiwanese),Male,18,"捏, 夾",35,produces,0.0143
Mandarin (Taiwanese),Male,18,"捏, 夾",35,understands,0
Mandarin (Taiwanese),Female,19,"捏, 夾",42,produces,0.0595
Mandarin (Taiwanese),Female,19,"捏, 夾",42,understands,0
Mandarin (Taiwanese),Male,19,"捏, 夾",42,produces,0.1548
Mandarin (Taiwanese),Male,19,"捏, 夾",42,understands,0
Mandarin (Taiwanese),Female,20,"捏, 夾",40,produces,0.1125
Mandarin (Taiwanese),Female,20,"捏, 夾",40,understands,0
Mandarin (Taiwanese),Male,20,"捏, 夾",44,produces,0.0568
Mandarin (Taiwanese),Male,20,"捏, 夾",44,understands,0
Mandarin (Taiwanese),Female,21,"捏, 夾",38,produces,0.1316
Mandarin (Taiwanese),Female,21,"捏, 夾",38,understands,0
Mandarin (Taiwanese),Male,21,"捏, 夾",50,produces,0.07
Mandarin (Taiwanese),Male,21,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Female,22,"捏, 夾",48,produces,0.1458
Mandarin (Taiwanese),Female,22,"捏, 夾",48,understands,0
Mandarin (Taiwanese),Male,22,"捏, 夾",48,produces,0.1667
Mandarin (Taiwanese),Male,22,"捏, 夾",48,understands,0
Mandarin (Taiwanese),Female,23,"捏, 夾",50,produces,0.2
Mandarin (Taiwanese),Female,23,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Male,23,"捏, 夾",55,produces,0.1364
Mandarin (Taiwanese),Male,23,"捏, 夾",55,understands,0
Mandarin (Taiwanese),Female,24,"捏, 夾",65,produces,0.3077
Mandarin (Taiwanese),Female,24,"捏, 夾",65,understands,0
Mandarin (Taiwanese),Male,24,"捏, 夾",59,produces,0.1949
Mandarin (Taiwanese),Male,24,"捏, 夾",59,understands,0
Mandarin (Taiwanese),Female,25,"捏, 夾",60,produces,0.275
Mandarin (Taiwanese),Female,25,"捏, 夾",60,understands,0
Mandarin (Taiwanese),Male,25,"捏, 夾",50,produces,0.18
Mandarin (Taiwanese),Male,25,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Female,26,"捏, 夾",38,produces,0.3947
Mandarin (Taiwanese),Female,26,"捏, 夾",38,understands,0
Mandarin (Taiwanese),Male,26,"捏, 夾",49,produces,0.2653
Mandarin (Taiwanese),Male,26,"捏, 夾",49,understands,0
Mandarin (Taiwanese),Female,27,"捏, 夾",49,produces,0.3673
Mandarin (Taiwanese),Female,27,"捏, 夾",49,understands,0
Mandarin (Taiwanese),Male,27,"捏, 夾",43,produces,0.2907
Mandarin (Taiwanese),Male,27,"捏, 夾",43,understands,0
Mandarin (Taiwanese),Female,28,"捏, 夾",50,produces,0.55
Mandarin (Taiwanese),Female,28,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Male,28,"捏, 夾",50,produces,0.4
Mandarin (Taiwanese),Male,28,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Female,29,"捏, 夾",41,produces,0.4756
Mandarin (Taiwanese),Female,29,"捏, 夾",41,understands,0
Mandarin (Taiwanese),Male,29,"捏, 夾",47,produces,0.383
Mandarin (Taiwanese),Male,29,"捏, 夾",47,understands,0
Mandarin (Taiwanese),Female,30,"捏, 夾",44,produces,0.5909
Mandarin (Taiwanese),Female,30,"捏, 夾",44,understands,0
Mandarin (Taiwanese),Male,30,"捏, 夾",50,produces,0.49
Mandarin (Taiwanese),Male,30,"捏, 夾",50,understands,0
Mandarin (Taiwanese),Female,31,"捏, 夾",35,produces,0.5286
Mandarin (Taiwanese),Female,31,"捏, 夾",35,understands,0
Mandarin (Taiwanese),Male,31,"捏, 夾",53,produces,0.5283
Mandarin (Taiwanese),Male,31,"捏, 夾",53,understands,0
Mandarin (Taiwanese),Female,32,"捏, 夾",43,produces,0.593
Mandarin (Taiwanese),Female,32,"捏, 夾",43,understands,0
Mandarin (Taiwanese),Male,32,"捏, 夾",39,produces,0.4615
Mandarin (Taiwanese),Male,32,"捏, 夾",39,understands,0
Mandarin (Taiwanese),Female,33,"捏, 夾",45,produces,0.7556
Mandarin (Taiwanese),Female,33,"捏, 夾",45,understands,0
Mandarin (Taiwanese),Male,33,"捏, 夾",40,produces,0.575
Mandarin (Taiwanese),Male,33,"捏, 夾",40,understands,0
Mandarin (Taiwanese),Female,34,"捏, 夾",33,produces,0.697
Mandarin (Taiwanese),Female,34,"捏, 夾",33,understands,0
Mandarin (Taiwanese),Male,34,"捏, 夾",44,produces,0.5341
Mandarin (Taiwanese),Male,34,"捏, 夾",44,understands,0
Mandarin (Taiwanese),Female,35,"捏, 夾",42,produces,0.7024
Mandarin (Taiwanese),Female,35,"捏, 夾",42,understands,0
Mandarin (Taiwanese),Male,35,"捏, 夾",39,produces,0.6667
Mandarin (Taiwanese),Male,35,"捏, 夾",39,understands,0
Mandarin (Taiwanese),Female,36,"捏, 夾",38,produces,0.6711
Mandarin (Taiwanese),Female,36,"捏, 夾",38,understands,0
Mandarin (Taiwanese),Male,36,"捏, 夾",43,produces,0.6163
Mandarin (Taiwanese),Male,36,"捏, 夾",43,understands,0
