language,sex,age,words,n,measure,prop
Dutch,All,20,voor(vz),7,understands,0
Dutch,All,21,voor(vz),7,produces,0
Dutch,All,21,voor(vz),7,understands,0
Dutch,All,22,voor(vz),7,produces,0.2857
Dutch,All,22,voor(vz),7,understands,0
Dutch,All,23,voor(vz),51,produces,0.098
Dutch,All,23,voor(vz),51,understands,0
Dutch,All,24,voor(vz),31,produces,0.0645
Dutch,All,24,voor(vz),31,understands,0
Dutch,All,25,voor(vz),6,produces,0.3333
Dutch,All,25,voor(vz),6,understands,0
Dutch,All,26,voor(vz),6,produces,0.5
Dutch,All,26,voor(vz),6,understands,0
Dutch,All,27,voor(vz),5,produces,0.4
Dutch,All,27,voor(vz),5,understands,0
Dutch,All,28,"voor(vz), ervoor(plaats)",7,produces,0.7143
Dutch,All,28,"voor(vz), ervoor(plaats)",7,understands,0
Dutch,All,29,"ervoor(plaats), voor(vz)",71,produces,0.4789
Dutch,All,29,"ervoor(plaats), voor(vz)",71,understands,0
Dutch,All,30,"ervoor(plaats), voor(vz)",45,produces,0.5333
Dutch,All,30,"ervoor(plaats), voor(vz)",45,understands,0
Dutch,All,31,"ervoor(plaats), voor(vz)",7,produces,0.5714
Dutch,All,31,"ervoor(plaats), voor(vz)",7,understands,0
Dutch,All,32,ervoor(plaats),5,produces,0.6
Dutch,All,32,ervoor(plaats),5,understands,0
Dutch,All,33,ervoor(plaats),3,produces,0.3333
Dutch,All,33,ervoor(plaats),3,understands,0
Dutch,All,34,ervoor(plaats),5,produces,0.6
Dutch,All,34,ervoor(plaats),5,understands,0
Dutch,All,35,ervoor(plaats),3,produces,0.3333
Dutch,All,35,ervoor(plaats),3,understands,0
Dutch,All,36,ervoor(plaats),6,produces,0.6667
Dutch,All,36,ervoor(plaats),6,understands,0
Catalan,Female,8,davant,17,produces,0
Catalan,Female,8,davant,17,understands,0
Catalan,Male,8,davant,22,produces,0
Catalan,Male,8,davant,22,understands,0
Catalan,Female,9,davant,19,produces,0
Catalan,Female,9,davant,19,understands,0.0526
Catalan,Male,9,davant,27,produces,0
Catalan,Male,9,davant,27,understands,0.037
Catalan,Female,10,davant,23,produces,0
Catalan,Female,10,davant,23,understands,0
Catalan,Male,10,davant,20,produces,0
Catalan,Male,10,davant,20,understands,0.05
Catalan,Female,11,davant,23,produces,0
Catalan,Female,11,davant,23,understands,0
Catalan,Male,11,davant,20,produces,0
Catalan,Male,11,davant,20,understands,0.05
Catalan,Female,12,davant,29,produces,0
Catalan,Female,12,davant,29,understands,0.1034
Catalan,Male,12,davant,30,produces,0
Catalan,Male,12,davant,30,understands,0.0667
Catalan,Female,13,davant,18,produces,0
Catalan,Female,13,davant,18,understands,0
Catalan,Male,13,davant,26,produces,0
Catalan,Male,13,davant,26,understands,0.1538
Catalan,Female,14,davant,31,produces,0
Catalan,Female,14,davant,31,understands,0.0968
Catalan,Male,14,davant,29,produces,0
Catalan,Male,14,davant,29,understands,0.069
Catalan,Female,15,davant,35,produces,0
Catalan,Female,15,davant,35,understands,0.1714
Catalan,Male,15,davant,35,produces,0
Catalan,Male,15,davant,35,understands,0.2286
Catalan,Female,16,davant,33,produces,0
Catalan,Female,16,davant,33,understands,0.1515
Catalan,Male,16,davant,40,produces,0
Catalan,Male,16,davant,40,understands,0.05
Catalan,Female,17,davant,64,produces,0
Catalan,Female,17,davant,64,understands,0.0938
Catalan,Male,17,davant,46,produces,0
Catalan,Male,17,davant,46,understands,0.1739
Catalan,Female,18,davant,47,produces,0
Catalan,Female,18,davant,47,understands,0.1702
Catalan,Male,18,davant,55,produces,0
Catalan,Male,18,davant,55,understands,0.1455
Catalan,Female,19,davant,25,produces,0
Catalan,Female,19,davant,25,understands,0
Catalan,Male,19,davant,20,produces,0
Catalan,Male,19,davant,20,understands,0
Catalan,Female,20,davant,28,produces,0
Catalan,Female,20,davant,28,understands,0
Catalan,Male,20,davant,28,produces,0
Catalan,Male,20,davant,28,understands,0
Catalan,Female,21,davant,32,produces,0.0938
Catalan,Female,21,davant,32,understands,0
Catalan,Male,21,davant,26,produces,0
Catalan,Male,21,davant,26,understands,0
Catalan,Female,22,davant,26,produces,0.3077
Catalan,Female,22,davant,26,understands,0
Catalan,Male,22,davant,24,produces,0.0417
Catalan,Male,22,davant,24,understands,0
Catalan,Female,23,davant,35,produces,0.1143
Catalan,Female,23,davant,35,understands,0
Catalan,Male,23,davant,31,produces,0.1613
Catalan,Male,23,davant,31,understands,0
Catalan,Female,24,davant,41,produces,0.3415
Catalan,Female,24,davant,41,understands,0
Catalan,Male,24,davant,38,produces,0.2368
Catalan,Male,24,davant,38,understands,0
Catalan,Female,25,davant,30,produces,0.2667
Catalan,Female,25,davant,30,understands,0
Catalan,Male,25,davant,30,produces,0.2667
Catalan,Male,25,davant,30,understands,0
Catalan,Female,26,davant,35,produces,0.2286
Catalan,Female,26,davant,35,understands,0
Catalan,Male,26,davant,30,produces,0.3333
Catalan,Male,26,davant,30,understands,0
Catalan,Female,27,davant,36,produces,0.3889
Catalan,Female,27,davant,36,understands,0
Catalan,Male,27,davant,27,produces,0.3333
Catalan,Male,27,davant,27,understands,0
Catalan,Female,28,davant,40,produces,0.425
Catalan,Female,28,davant,40,understands,0
Catalan,Male,28,davant,41,produces,0.4146
Catalan,Male,28,davant,41,understands,0
Catalan,Female,29,davant,25,produces,0.56
Catalan,Female,29,davant,25,understands,0
Catalan,Male,29,davant,25,produces,0.64
Catalan,Male,29,davant,25,understands,0
Catalan,Female,30,davant,24,produces,0.75
Catalan,Female,30,davant,24,understands,0
Catalan,Male,30,davant,51,produces,0.5686
Catalan,Male,30,davant,51,understands,0
Dutch,Female,8,voor(vz),5,produces,0
Dutch,Female,8,voor(vz),5,understands,0
Dutch,Male,8,voor(vz),2,produces,0
Dutch,Male,8,voor(vz),2,understands,0
Dutch,Female,9,voor(vz),44,produces,0
Dutch,Female,9,voor(vz),44,understands,0
Dutch,Male,9,voor(vz),50,produces,0
Dutch,Male,9,voor(vz),50,understands,0
Dutch,Female,10,voor(vz),51,produces,0
Dutch,Female,10,voor(vz),51,understands,0
Dutch,Male,10,voor(vz),48,produces,0
Dutch,Male,10,voor(vz),48,understands,0.0208
Dutch,Female,11,voor(vz),4,produces,0
Dutch,Female,11,voor(vz),4,understands,0
Dutch,Male,11,voor(vz),5,produces,0
Dutch,Male,11,voor(vz),5,understands,0
Dutch,Female,12,voor(vz),2,produces,0
Dutch,Female,12,voor(vz),2,understands,0
Dutch,Male,12,voor(vz),5,produces,0
Dutch,Male,12,voor(vz),5,understands,0
Dutch,Male,13,voor(vz),6,produces,0
Dutch,Male,13,voor(vz),6,understands,0
Dutch,Female,14,voor(vz),1,produces,0
Dutch,Female,14,voor(vz),1,understands,0
Dutch,Male,14,voor(vz),3,produces,0
Dutch,Male,14,voor(vz),3,understands,0.3333
Dutch,Female,15,voor(vz),2,produces,0
Dutch,Female,15,voor(vz),2,understands,0
Dutch,Male,15,voor(vz),4,produces,0
Dutch,Male,15,voor(vz),4,understands,0
Dutch,Female,16,voor(vz),7,produces,0
Dutch,Female,16,voor(vz),7,understands,0
Dutch,Male,16,voor(vz),2,produces,0
Dutch,Male,16,voor(vz),2,understands,0
Dutch,Female,17,voor(vz),33,produces,0
Dutch,Female,17,voor(vz),33,understands,0
Dutch,Male,17,voor(vz),16,produces,0
Dutch,Male,17,voor(vz),16,understands,0
Dutch,Female,18,voor(vz),38,produces,0
Dutch,Female,18,voor(vz),38,understands,0
Dutch,Male,18,voor(vz),30,produces,0
Dutch,Male,18,voor(vz),30,understands,0
Dutch,Female,19,voor(vz),5,produces,0
Dutch,Female,19,voor(vz),5,understands,0
Dutch,Male,19,voor(vz),2,produces,0
Dutch,Male,19,voor(vz),2,understands,0
Dutch,Female,20,voor(vz),6,produces,0
Dutch,Female,20,voor(vz),6,understands,0
Dutch,Male,20,voor(vz),1,produces,0
Dutch,Male,20,voor(vz),1,understands,0
Dutch,Female,21,voor(vz),3,produces,0
Dutch,Female,21,voor(vz),3,understands,0
Dutch,Male,21,voor(vz),4,produces,0
Dutch,Male,21,voor(vz),4,understands,0
Dutch,Female,22,voor(vz),1,produces,1
Dutch,Female,22,voor(vz),1,understands,0
Dutch,Male,22,voor(vz),6,produces,0.1667
Dutch,Male,22,voor(vz),6,understands,0
Dutch,Female,23,voor(vz),25,produces,0.12
Dutch,Female,23,voor(vz),25,understands,0
Dutch,Male,23,voor(vz),26,produces,0.0769
Dutch,Male,23,voor(vz),26,understands,0
Dutch,Female,24,voor(vz),16,produces,0.0625
Dutch,Female,24,voor(vz),16,understands,0
Dutch,Male,24,voor(vz),15,produces,0.0667
Dutch,Male,24,voor(vz),15,understands,0
Dutch,Female,25,voor(vz),5,produces,0.2
Dutch,Female,25,voor(vz),5,understands,0
Dutch,Male,25,voor(vz),1,produces,1
Dutch,Male,25,voor(vz),1,understands,0
Dutch,Female,26,voor(vz),1,produces,1
Dutch,Female,26,voor(vz),1,understands,0
Dutch,Male,26,voor(vz),5,produces,0.4
Dutch,Male,26,voor(vz),5,understands,0
Dutch,Female,27,voor(vz),3,produces,0.6667
Dutch,Female,27,voor(vz),3,understands,0
Dutch,Male,27,voor(vz),1,produces,0
Dutch,Male,27,voor(vz),1,understands,0
Dutch,Female,28,voor(vz),5,produces,0.8
Dutch,Female,28,voor(vz),5,understands,0
Dutch,Male,28,"ervoor(plaats), voor(vz)",2,produces,0.5
Dutch,Male,28,"ervoor(plaats), voor(vz)",2,understands,0
Dutch,Female,29,"ervoor(plaats), voor(vz)",27,produces,0.4444
Dutch,Female,29,"ervoor(plaats), voor(vz)",27,understands,0
Dutch,Male,29,"ervoor(plaats), voor(vz)",23,produces,0.6087
Dutch,Male,29,"ervoor(plaats), voor(vz)",23,understands,0
Dutch,Female,30,"ervoor(plaats), voor(vz)",20,produces,0.6
Dutch,Female,30,"ervoor(plaats), voor(vz)",20,understands,0
Dutch,Male,30,"ervoor(plaats), voor(vz)",11,produces,0.3636
Dutch,Male,30,"ervoor(plaats), voor(vz)",11,understands,0
Dutch,Female,31,"ervoor(plaats), voor(vz)",3,produces,0.6667
Dutch,Female,31,"ervoor(plaats), voor(vz)",3,understands,0
Dutch,Male,31,"ervoor(plaats), voor(vz)",4,produces,0.5
Dutch,Male,31,"ervoor(plaats), voor(vz)",4,understands,0
Dutch,Female,32,ervoor(plaats),1,produces,0
Dutch,Female,32,ervoor(plaats),1,understands,0
Dutch,Male,32,ervoor(plaats),4,produces,0.75
Dutch,Male,32,ervoor(plaats),4,understands,0
Dutch,Female,33,ervoor(plaats),1,produces,0
Dutch,Female,33,ervoor(plaats),1,understands,0
Dutch,Male,33,ervoor(plaats),2,produces,0.5
Dutch,Male,33,ervoor(plaats),2,understands,0
Dutch,Male,34,ervoor(plaats),4,produces,0.5
Dutch,Male,34,ervoor(plaats),4,understands,0
Dutch,Female,35,ervoor(plaats),1,produces,1
Dutch,Female,35,ervoor(plaats),1,understands,0
Dutch,Male,35,ervoor(plaats),2,produces,0
Dutch,Male,35,ervoor(plaats),2,understands,0
Dutch,Female,36,ervoor(plaats),3,produces,0.6667
Dutch,Female,36,ervoor(plaats),3,understands,0
Dutch,Male,36,ervoor(plaats),3,produces,0.6667
Dutch,Male,36,ervoor(plaats),3,understands,0
