language,sex,age,words,n,measure,prop
American Sign Language,Female,11,ESCAPE,1,produces,0
American Sign Language,Female,11,ESCAPE,1,understands,0
American Sign Language,Male,11,ESCAPE,1,produces,0
American Sign Language,Male,11,ESCAPE,1,understands,0
American Sign Language,Female,12,ESCAPE,1,produces,0
American Sign Language,Female,12,ESCAPE,1,understands,0
American Sign Language,Male,12,ESCAPE,1,produces,0
American Sign Language,Male,12,ESCAPE,1,understands,0
American Sign Language,Male,15,ESCAPE,1,produces,0
American Sign Language,Male,15,ESCAPE,1,understands,0
American Sign Language,Female,16,ESCAPE,2,produces,0
American Sign Language,Female,16,ESCAPE,2,understands,0
American Sign Language,Female,17,ESCAPE,2,produces,0
American Sign Language,Female,17,ESCAPE,2,understands,1
American Sign Language,Male,17,ESCAPE,1,produces,0
American Sign Language,Male,17,ESCAPE,1,understands,0
American Sign Language,Female,18,ESCAPE,5,produces,0.4
American Sign Language,Female,18,ESCAPE,5,understands,0.6
American Sign Language,Male,18,ESCAPE,2,produces,0
American Sign Language,Male,18,ESCAPE,2,understands,0.5
American Sign Language,Female,19,ESCAPE,2,produces,0
American Sign Language,Female,19,ESCAPE,2,understands,0
American Sign Language,Male,19,ESCAPE,3,produces,0
American Sign Language,Male,19,ESCAPE,3,understands,0.3333
American Sign Language,Male,20,ESCAPE,2,produces,0
American Sign Language,Male,20,ESCAPE,2,understands,0.5
American Sign Language,Female,21,ESCAPE,1,produces,0
American Sign Language,Female,21,ESCAPE,1,understands,1
American Sign Language,Male,21,ESCAPE,1,produces,0
American Sign Language,Male,21,ESCAPE,1,understands,1
American Sign Language,Female,22,ESCAPE,8,produces,0
American Sign Language,Female,22,ESCAPE,8,understands,0
American Sign Language,Female,23,ESCAPE,1,produces,1
American Sign Language,Female,23,ESCAPE,1,understands,1
American Sign Language,Male,23,ESCAPE,1,produces,0
American Sign Language,Male,23,ESCAPE,1,understands,0
American Sign Language,Female,24,ESCAPE,1,produces,0
American Sign Language,Female,24,ESCAPE,1,understands,1
American Sign Language,Male,24,ESCAPE,5,produces,0.2
American Sign Language,Male,24,ESCAPE,5,understands,0.2
American Sign Language,Female,25,ESCAPE,4,produces,0
American Sign Language,Female,25,ESCAPE,4,understands,0.25
American Sign Language,Male,25,ESCAPE,7,produces,0
American Sign Language,Male,25,ESCAPE,7,understands,0.4286
American Sign Language,Female,26,ESCAPE,2,produces,0
American Sign Language,Female,26,ESCAPE,2,understands,0
American Sign Language,Male,26,ESCAPE,2,produces,0
American Sign Language,Male,26,ESCAPE,2,understands,1
American Sign Language,Female,27,ESCAPE,4,produces,0
American Sign Language,Female,27,ESCAPE,4,understands,0
American Sign Language,Male,27,ESCAPE,1,produces,0
American Sign Language,Male,27,ESCAPE,1,understands,1
American Sign Language,Female,28,ESCAPE,1,produces,0
American Sign Language,Female,28,ESCAPE,1,understands,0
American Sign Language,Male,28,ESCAPE,2,produces,0.5
American Sign Language,Male,28,ESCAPE,2,understands,1
American Sign Language,Female,29,ESCAPE,1,produces,1
American Sign Language,Female,29,ESCAPE,1,understands,1
American Sign Language,Male,29,ESCAPE,5,produces,0.2
American Sign Language,Male,29,ESCAPE,5,understands,0.6
American Sign Language,Female,30,ESCAPE,2,produces,0
American Sign Language,Female,30,ESCAPE,2,understands,1
American Sign Language,Male,30,ESCAPE,2,produces,0
American Sign Language,Male,30,ESCAPE,2,understands,0.5
American Sign Language,Female,31,ESCAPE,3,produces,0.3333
American Sign Language,Female,31,ESCAPE,3,understands,0.6667
American Sign Language,Male,31,ESCAPE,3,produces,0
American Sign Language,Male,31,ESCAPE,3,understands,0.3333
American Sign Language,Female,32,ESCAPE,3,produces,0
American Sign Language,Female,32,ESCAPE,3,understands,0.3333
American Sign Language,Male,32,ESCAPE,4,produces,0
American Sign Language,Male,32,ESCAPE,4,understands,0.75
American Sign Language,Female,33,ESCAPE,2,produces,0
American Sign Language,Female,33,ESCAPE,2,understands,0
American Sign Language,Male,33,ESCAPE,2,produces,0.5
American Sign Language,Male,33,ESCAPE,2,understands,1
American Sign Language,Female,34,ESCAPE,1,produces,0
American Sign Language,Female,34,ESCAPE,1,understands,0
American Sign Language,Male,34,ESCAPE,4,produces,0
American Sign Language,Male,34,ESCAPE,4,understands,1
American Sign Language,Female,35,ESCAPE,2,produces,0.5
American Sign Language,Female,35,ESCAPE,2,understands,0.5
American Sign Language,Male,35,ESCAPE,2,produces,0
American Sign Language,Male,35,ESCAPE,2,understands,1
American Sign Language,Female,36,ESCAPE,3,produces,0
American Sign Language,Female,36,ESCAPE,3,understands,1
Catalan,Female,16,escapar,8,produces,0
Catalan,Female,16,escapar,8,understands,0
Catalan,Male,16,escapar,16,produces,0
Catalan,Male,16,escapar,16,understands,0
Catalan,Female,17,escapar,22,produces,0
Catalan,Female,17,escapar,22,understands,0
Catalan,Male,17,escapar,14,produces,0
Catalan,Male,17,escapar,14,understands,0
Catalan,Female,18,escapar,22,produces,0
Catalan,Female,18,escapar,22,understands,0
Catalan,Male,18,escapar,29,produces,0
Catalan,Male,18,escapar,29,understands,0
Catalan,Female,19,escapar,25,produces,0
Catalan,Female,19,escapar,25,understands,0
Catalan,Male,19,escapar,20,produces,0
Catalan,Male,19,escapar,20,understands,0
Catalan,Female,20,escapar,28,produces,0
Catalan,Female,20,escapar,28,understands,0
Catalan,Male,20,escapar,28,produces,0.0357
Catalan,Male,20,escapar,28,understands,0
Catalan,Female,21,escapar,32,produces,0
Catalan,Female,21,escapar,32,understands,0
Catalan,Male,21,escapar,26,produces,0.0385
Catalan,Male,21,escapar,26,understands,0
Catalan,Female,22,escapar,26,produces,0.1923
Catalan,Female,22,escapar,26,understands,0
Catalan,Male,22,escapar,24,produces,0
Catalan,Male,22,escapar,24,understands,0
Catalan,Female,23,escapar,35,produces,0.0857
Catalan,Female,23,escapar,35,understands,0
Catalan,Male,23,escapar,31,produces,0.0968
Catalan,Male,23,escapar,31,understands,0
Catalan,Female,24,escapar,41,produces,0.1707
Catalan,Female,24,escapar,41,understands,0
Catalan,Male,24,escapar,38,produces,0.1053
Catalan,Male,24,escapar,38,understands,0
Catalan,Female,25,escapar,30,produces,0.0333
Catalan,Female,25,escapar,30,understands,0
Catalan,Male,25,escapar,30,produces,0.1333
Catalan,Male,25,escapar,30,understands,0
Catalan,Female,26,escapar,35,produces,0.0857
Catalan,Female,26,escapar,35,understands,0
Catalan,Male,26,escapar,30,produces,0.1667
Catalan,Male,26,escapar,30,understands,0
Catalan,Female,27,escapar,36,produces,0.1667
Catalan,Female,27,escapar,36,understands,0
Catalan,Male,27,escapar,27,produces,0.0741
Catalan,Male,27,escapar,27,understands,0
Catalan,Female,28,escapar,40,produces,0.375
Catalan,Female,28,escapar,40,understands,0
Catalan,Male,28,escapar,41,produces,0.1951
Catalan,Male,28,escapar,41,understands,0
Catalan,Female,29,escapar,25,produces,0.24
Catalan,Female,29,escapar,25,understands,0
Catalan,Male,29,escapar,25,produces,0.32
Catalan,Male,29,escapar,25,understands,0
Catalan,Female,30,escapar,24,produces,0.4583
Catalan,Female,30,escapar,24,understands,0
Catalan,Male,30,escapar,51,produces,0.4706
Catalan,Male,30,escapar,51,understands,0
Italian,Female,18,scappare,18,produces,0.1111
Italian,Female,18,scappare,18,understands,0
Italian,Male,18,scappare,13,produces,0
Italian,Male,18,scappare,13,understands,0
Italian,Female,19,scappare,21,produces,0.0476
Italian,Female,19,scappare,21,understands,0
Italian,Male,19,scappare,18,produces,0
Italian,Male,19,scappare,18,understands,0
Italian,Female,20,scappare,34,produces,0
Italian,Female,20,scappare,34,understands,0
Italian,Male,20,scappare,30,produces,0.0333
Italian,Male,20,scappare,30,understands,0
Italian,Female,21,scappare,24,produces,0.2083
Italian,Female,21,scappare,24,understands,0
Italian,Male,21,scappare,31,produces,0.0645
Italian,Male,21,scappare,31,understands,0
Italian,Female,22,scappare,27,produces,0.1481
Italian,Female,22,scappare,27,understands,0
Italian,Male,22,scappare,28,produces,0.1429
Italian,Male,22,scappare,28,understands,0
Italian,Female,23,scappare,27,produces,0.1111
Italian,Female,23,scappare,27,understands,0
Italian,Male,23,scappare,26,produces,0.0769
Italian,Male,23,scappare,26,understands,0
Italian,Female,24,scappare,39,produces,0.2564
Italian,Female,24,scappare,39,understands,0
Italian,Male,24,scappare,32,produces,0.2812
Italian,Male,24,scappare,32,understands,0
Italian,Female,25,scappare,23,produces,0.2609
Italian,Female,25,scappare,23,understands,0
Italian,Male,25,scappare,16,produces,0.3125
Italian,Male,25,scappare,16,understands,0
Italian,Female,26,scappare,19,produces,0.4211
Italian,Female,26,scappare,19,understands,0
Italian,Male,26,scappare,22,produces,0.4545
Italian,Male,26,scappare,22,understands,0
Italian,Female,27,scappare,20,produces,0.3
Italian,Female,27,scappare,20,understands,0
Italian,Male,27,scappare,23,produces,0.4348
Italian,Male,27,scappare,23,understands,0
Italian,Female,28,scappare,21,produces,0.4762
Italian,Female,28,scappare,21,understands,0
Italian,Male,28,scappare,23,produces,0.5217
Italian,Male,28,scappare,23,understands,0
Italian,Female,29,scappare,21,produces,0.381
Italian,Female,29,scappare,21,understands,0
Italian,Male,29,scappare,16,produces,0.3125
Italian,Male,29,scappare,16,understands,0
Italian,Female,30,scappare,28,produces,0.6786
Italian,Female,30,scappare,28,understands,0
Italian,Male,30,scappare,39,produces,0.5897
Italian,Male,30,scappare,39,understands,0
Italian,Female,31,scappare,8,produces,0.375
Italian,Female,31,scappare,8,understands,0
Italian,Male,31,scappare,11,produces,0.6364
Italian,Male,31,scappare,11,understands,0
Italian,Female,32,scappare,14,produces,0.8571
Italian,Female,32,scappare,14,understands,0
Italian,Male,32,scappare,9,produces,0.3333
Italian,Male,32,scappare,9,understands,0
Italian,Female,33,scappare,5,produces,0.8
Italian,Female,33,scappare,5,understands,0
Italian,Male,33,scappare,11,produces,0.8182
Italian,Male,33,scappare,11,understands,0
Italian,Female,34,scappare,12,produces,0.9167
Italian,Female,34,scappare,12,understands,0
Italian,Male,34,scappare,7,produces,0.8571
Italian,Male,34,scappare,7,understands,0
Italian,Female,35,scappare,9,produces,0.8889
Italian,Female,35,scappare,9,understands,0
Italian,Male,35,scappare,6,produces,0.8333
Italian,Male,35,scappare,6,understands,0
Italian,Female,36,scappare,7,produces,0.5714
Italian,Female,36,scappare,7,understands,0
Italian,Male,36,scappare,14,produces,0.7857
Italian,Male,36,scappare,14,understands,0
Japanese,Female,16,にげる（逃げる）,4,produces,0
Japanese,Female,16,にげる（逃げる）,4,understands,0
Japanese,Male,16,にげる（逃げる）,7,produces,0
Japanese,Male,16,にげる（逃げる）,7,understands,0
Japanese,Female,17,にげる（逃げる）,11,produces,0
Japanese,Female,17,にげる（逃げる）,11,understands,0
Japanese,Male,17,にげる（逃げる）,6,produces,0
Japanese,Male,17,にげる（逃げる）,6,understands,0
Japanese,Female,18,にげる（逃げる）,27,produces,0
Japanese,Female,18,にげる（逃げる）,27,understands,0
Japanese,Male,18,にげる（逃げる）,29,produces,0
Japanese,Male,18,にげる（逃げる）,29,understands,0
Japanese,Female,19,にげる（逃げる）,14,produces,0
Japanese,Female,19,にげる（逃げる）,14,understands,0
Japanese,Male,19,にげる（逃げる）,21,produces,0
Japanese,Male,19,にげる（逃げる）,21,understands,0
Japanese,Female,20,にげる（逃げる）,27,produces,0
Japanese,Female,20,にげる（逃げる）,27,understands,0
Japanese,Male,20,にげる（逃げる）,32,produces,0.0312
Japanese,Male,20,にげる（逃げる）,32,understands,0
Japanese,Female,21,にげる（逃げる）,29,produces,0.0345
Japanese,Female,21,にげる（逃げる）,29,understands,0
Japanese,Male,21,にげる（逃げる）,33,produces,0.0303
Japanese,Male,21,にげる（逃げる）,33,understands,0
Japanese,Female,22,にげる（逃げる）,16,produces,0
Japanese,Female,22,にげる（逃げる）,16,understands,0
Japanese,Male,22,にげる（逃げる）,15,produces,0
Japanese,Male,22,にげる（逃げる）,15,understands,0
Japanese,Female,23,にげる（逃げる）,38,produces,0.0263
Japanese,Female,23,にげる（逃げる）,38,understands,0
Japanese,Male,23,にげる（逃げる）,29,produces,0
Japanese,Male,23,にげる（逃げる）,29,understands,0
Japanese,Female,24,にげる（逃げる）,18,produces,0.1667
Japanese,Female,24,にげる（逃げる）,18,understands,0
Japanese,Male,24,にげる（逃げる）,15,produces,0.0667
Japanese,Male,24,にげる（逃げる）,15,understands,0
Japanese,Female,25,にげる（逃げる）,14,produces,0.2143
Japanese,Female,25,にげる（逃げる）,14,understands,0
Japanese,Male,25,にげる（逃げる）,20,produces,0.2
Japanese,Male,25,にげる（逃げる）,20,understands,0
Japanese,Female,26,にげる（逃げる）,19,produces,0.5263
Japanese,Female,26,にげる（逃げる）,19,understands,0
Japanese,Male,26,にげる（逃げる）,14,produces,0
Japanese,Male,26,にげる（逃げる）,14,understands,0
Japanese,Female,27,にげる（逃げる）,8,produces,0
Japanese,Female,27,にげる（逃げる）,8,understands,0
Japanese,Male,27,にげる（逃げる）,7,produces,0
Japanese,Male,27,にげる（逃げる）,7,understands,0
Japanese,Female,28,にげる（逃げる）,8,produces,0.125
Japanese,Female,28,にげる（逃げる）,8,understands,0
Japanese,Male,28,にげる（逃げる）,10,produces,0.2
Japanese,Male,28,にげる（逃げる）,10,understands,0
Japanese,Female,29,にげる（逃げる）,6,produces,0.1667
Japanese,Female,29,にげる（逃げる）,6,understands,0
Japanese,Male,29,にげる（逃げる）,11,produces,0.6364
Japanese,Male,29,にげる（逃げる）,11,understands,0
Japanese,Female,30,にげる（逃げる）,9,produces,0.2222
Japanese,Female,30,にげる（逃げる）,9,understands,0
Japanese,Male,30,にげる（逃げる）,9,produces,0.6667
Japanese,Male,30,にげる（逃げる）,9,understands,0
Japanese,Female,31,にげる（逃げる）,8,produces,0.5
Japanese,Female,31,にげる（逃げる）,8,understands,0
Japanese,Male,31,にげる（逃げる）,10,produces,0.2
Japanese,Male,31,にげる（逃げる）,10,understands,0
Japanese,Female,32,にげる（逃げる）,8,produces,0.875
Japanese,Female,32,にげる（逃げる）,8,understands,0
Japanese,Male,32,にげる（逃げる）,5,produces,0.8
Japanese,Male,32,にげる（逃げる）,5,understands,0
Japanese,Female,33,にげる（逃げる）,9,produces,0.7778
Japanese,Female,33,にげる（逃げる）,9,understands,0
Japanese,Male,33,にげる（逃げる）,7,produces,0.7143
Japanese,Male,33,にげる（逃げる）,7,understands,0
Japanese,Female,34,にげる（逃げる）,8,produces,0.75
Japanese,Female,34,にげる（逃げる）,8,understands,0
Japanese,Male,34,にげる（逃げる）,5,produces,1
Japanese,Male,34,にげる（逃げる）,5,understands,0
Japanese,Female,35,にげる（逃げる）,19,produces,0.8421
Japanese,Female,35,にげる（逃げる）,19,understands,0
Japanese,Male,35,にげる（逃げる）,12,produces,0.8333
Japanese,Male,35,にげる（逃げる）,12,understands,0
Japanese,Female,36,にげる（逃げる）,4,produces,1
Japanese,Female,36,にげる（逃げる）,4,understands,0
Japanese,Male,36,にげる（逃げる）,14,produces,0.5714
Japanese,Male,36,にげる（逃げる）,14,understands,0
Turkish,Female,16,Kaç,60,produces,0.1
Turkish,Female,16,Kaç,60,understands,0
Turkish,Male,16,Kaç,49,produces,0.0204
Turkish,Male,16,Kaç,49,understands,0
Turkish,Female,17,Kaç,50,produces,0.12
Turkish,Female,17,Kaç,50,understands,0
Turkish,Male,17,Kaç,57,produces,0.0175
Turkish,Male,17,Kaç,57,understands,0
Turkish,Female,18,Kaç,65,produces,0.1538
Turkish,Female,18,Kaç,65,understands,0
Turkish,Male,18,Kaç,63,produces,0.1111
Turkish,Male,18,Kaç,63,understands,0
Turkish,Female,19,Kaç,63,produces,0.1746
Turkish,Female,19,Kaç,63,understands,0
Turkish,Male,19,Kaç,58,produces,0.1724
Turkish,Male,19,Kaç,58,understands,0
Turkish,Female,20,Kaç,60,produces,0.2
Turkish,Female,20,Kaç,60,understands,0
Turkish,Male,20,Kaç,59,produces,0.2203
Turkish,Male,20,Kaç,59,understands,0
Turkish,Female,21,Kaç,55,produces,0.3273
Turkish,Female,21,Kaç,55,understands,0
Turkish,Male,21,Kaç,69,produces,0.1159
Turkish,Male,21,Kaç,69,understands,0
Turkish,Female,22,Kaç,58,produces,0.2586
Turkish,Female,22,Kaç,58,understands,0
Turkish,Male,22,Kaç,68,produces,0.2059
Turkish,Male,22,Kaç,68,understands,0
Turkish,Female,23,Kaç,71,produces,0.3944
Turkish,Female,23,Kaç,71,understands,0
Turkish,Male,23,Kaç,60,produces,0.25
Turkish,Male,23,Kaç,60,understands,0
Turkish,Female,24,Kaç,54,produces,0.4074
Turkish,Female,24,Kaç,54,understands,0
Turkish,Male,24,Kaç,52,produces,0.3846
Turkish,Male,24,Kaç,52,understands,0
Turkish,Female,25,Kaç,63,produces,0.4762
Turkish,Female,25,Kaç,63,understands,0
Turkish,Male,25,Kaç,60,produces,0.5
Turkish,Male,25,Kaç,60,understands,0
Turkish,Female,26,Kaç,60,produces,0.6
Turkish,Female,26,Kaç,60,understands,0
Turkish,Male,26,Kaç,63,produces,0.5079
Turkish,Male,26,Kaç,63,understands,0
Turkish,Female,27,Kaç,56,produces,0.5536
Turkish,Female,27,Kaç,56,understands,0
Turkish,Male,27,Kaç,52,produces,0.5769
Turkish,Male,27,Kaç,52,understands,0
Turkish,Female,28,Kaç,62,produces,0.5645
Turkish,Female,28,Kaç,62,understands,0
Turkish,Male,28,Kaç,50,produces,0.72
Turkish,Male,28,Kaç,50,understands,0
Turkish,Female,29,Kaç,54,produces,0.7407
Turkish,Female,29,Kaç,54,understands,0
Turkish,Male,29,Kaç,65,produces,0.6
Turkish,Male,29,Kaç,65,understands,0
Turkish,Female,30,Kaç,56,produces,0.6429
Turkish,Female,30,Kaç,56,understands,0
Turkish,Male,30,Kaç,48,produces,0.7083
Turkish,Male,30,Kaç,48,understands,0
