language,sex,age,words,n,measure,prop
German,Female,21,ruhig,38,produces,0.0789
German,Female,21,ruhig,38,understands,0
German,Male,21,ruhig,39,produces,0
German,Male,21,ruhig,39,understands,0
German,Female,22,ruhig,52,produces,0.0577
German,Female,22,ruhig,52,understands,0
German,Male,22,ruhig,43,produces,0.0233
German,Male,22,ruhig,43,understands,0
German,Female,23,ruhig,45,produces,0.0889
German,Female,23,ruhig,45,understands,0
German,Male,23,ruhig,50,produces,0.1
German,Male,23,ruhig,50,understands,0
German,Female,24,ruhig,48,produces,0.1042
German,Female,24,ruhig,48,understands,0
German,Male,24,ruhig,55,produces,0.0909
German,Male,24,ruhig,55,understands,0
German,Female,25,ruhig,28,produces,0.2143
German,Female,25,ruhig,28,understands,0
German,Male,25,ruhig,67,produces,0.1791
German,Male,25,ruhig,67,understands,0
German,Female,26,ruhig,42,produces,0.1667
German,Female,26,ruhig,42,understands,0
German,Male,26,ruhig,50,produces,0.3
German,Male,26,ruhig,50,understands,0
German,Female,27,ruhig,41,produces,0.4146
German,Female,27,ruhig,41,understands,0
German,Male,27,ruhig,48,produces,0.1458
German,Male,27,ruhig,48,understands,0
German,Female,28,ruhig,35,produces,0.3429
German,Female,28,ruhig,35,understands,0
German,Male,28,ruhig,58,produces,0.2241
German,Male,28,ruhig,58,understands,0
German,Female,29,ruhig,50,produces,0.56
German,Female,29,ruhig,50,understands,0
German,Male,29,ruhig,39,produces,0.1795
German,Male,29,ruhig,39,understands,0
German,Female,30,ruhig,54,produces,0.3889
German,Female,30,ruhig,54,understands,0
German,Male,30,ruhig,39,produces,0.4103
German,Male,30,ruhig,39,understands,0
Kiswahili,Male,8,Kimya/nyamavu,1,produces,0
Kiswahili,Male,8,Kimya/nyamavu,1,understands,1
Kiswahili,Female,9,Kimya/nyamavu,1,produces,0
Kiswahili,Female,9,Kimya/nyamavu,1,understands,0
Kiswahili,Male,9,Kimya/nyamavu,4,produces,0
Kiswahili,Male,9,Kimya/nyamavu,4,understands,0.75
Kiswahili,Female,10,Kimya/nyamavu,3,produces,0
Kiswahili,Female,10,Kimya/nyamavu,3,understands,0.3333
Kiswahili,Male,10,Kimya/nyamavu,2,produces,0
Kiswahili,Male,10,Kimya/nyamavu,2,understands,0.5
Kiswahili,Female,11,Kimya/nyamavu,5,produces,0
Kiswahili,Female,11,Kimya/nyamavu,5,understands,0.8
Kiswahili,Male,11,Kimya/nyamavu,4,produces,0
Kiswahili,Male,11,Kimya/nyamavu,4,understands,0.75
Kiswahili,Female,12,Kimya/nyamavu,5,produces,0
Kiswahili,Female,12,Kimya/nyamavu,5,understands,0.8
Kiswahili,Male,12,Kimya/nyamavu,1,produces,0
Kiswahili,Male,12,Kimya/nyamavu,1,understands,1
Kiswahili,Female,13,Kimya/nyamavu,5,produces,0
Kiswahili,Female,13,Kimya/nyamavu,5,understands,1
Kiswahili,Male,13,Kimya/nyamavu,1,produces,0
Kiswahili,Male,13,Kimya/nyamavu,1,understands,1
Kiswahili,Female,14,Kimya/nyamavu,2,produces,0
Kiswahili,Female,14,Kimya/nyamavu,2,understands,1
Kiswahili,Male,14,Kimya/nyamavu,2,produces,0
Kiswahili,Male,14,Kimya/nyamavu,2,understands,0.5
Kiswahili,Female,15,Kimya/nyamavu,2,produces,0
Kiswahili,Female,15,Kimya/nyamavu,2,understands,0.5
Kiswahili,Male,15,Kimya/nyamavu,3,produces,0.6667
Kiswahili,Male,15,Kimya/nyamavu,3,understands,1
Kiswahili,Female,23,Kimya/nyamavu,1,produces,0
Kiswahili,Female,23,Kimya/nyamavu,1,understands,0
Kiswahili,Male,23,Kimya/nyamavu,1,produces,0
Kiswahili,Male,23,Kimya/nyamavu,1,understands,0
Kiswahili,Female,24,Kimya/nyamavu,6,produces,0
Kiswahili,Female,24,Kimya/nyamavu,6,understands,0
Kiswahili,Male,24,Kimya/nyamavu,6,produces,0.1667
Kiswahili,Male,24,Kimya/nyamavu,6,understands,0
Kiswahili,Female,25,Kimya/nyamavu,8,produces,0.125
Kiswahili,Female,25,Kimya/nyamavu,8,understands,0
Kiswahili,Male,25,Kimya/nyamavu,2,produces,0
Kiswahili,Male,25,Kimya/nyamavu,2,understands,0
Kiswahili,Female,26,Kimya/nyamavu,3,produces,0
Kiswahili,Female,26,Kimya/nyamavu,3,understands,0
Kiswahili,Male,26,Kimya/nyamavu,10,produces,0.1
Kiswahili,Male,26,Kimya/nyamavu,10,understands,0
Kiswahili,Female,27,Kimya/nyamavu,3,produces,0
Kiswahili,Female,27,Kimya/nyamavu,3,understands,0
Kiswahili,Male,27,Kimya/nyamavu,5,produces,0
Kiswahili,Male,27,Kimya/nyamavu,5,understands,0
Kiswahili,Female,28,Kimya/nyamavu,3,produces,0
Kiswahili,Female,28,Kimya/nyamavu,3,understands,0
Kiswahili,Male,28,Kimya/nyamavu,3,produces,0
Kiswahili,Male,28,Kimya/nyamavu,3,understands,0
Kiswahili,Female,29,Kimya/nyamavu,3,produces,0
Kiswahili,Female,29,Kimya/nyamavu,3,understands,0
Kiswahili,Male,29,Kimya/nyamavu,3,produces,0.3333
Kiswahili,Male,29,Kimya/nyamavu,3,understands,0
Kiswahili,Female,30,Kimya/nyamavu,3,produces,0.3333
Kiswahili,Female,30,Kimya/nyamavu,3,understands,0
Kiswahili,Male,30,Kimya/nyamavu,2,produces,0.5
Kiswahili,Male,30,Kimya/nyamavu,2,understands,0
