language,sex,age,words,n,measure,prop
Danish,All,20,ny,196,understands,0
Danish,All,21,ny,236,produces,0.0975
Danish,All,21,ny,236,understands,0
Danish,All,22,ny,235,produces,0.2128
Danish,All,22,ny,235,understands,0
Danish,All,23,ny,190,produces,0.1684
Danish,All,23,ny,190,understands,0
Danish,All,24,ny,216,produces,0.3056
Danish,All,24,ny,216,understands,0
Danish,All,25,ny,138,produces,0.3478
Danish,All,25,ny,138,understands,0
Danish,All,26,ny,206,produces,0.5097
Danish,All,26,ny,206,understands,0
Danish,All,27,ny,176,produces,0.5227
Danish,All,27,ny,176,understands,0
Danish,All,28,ny,190,produces,0.5737
Danish,All,28,ny,190,understands,0
Danish,All,29,ny,182,produces,0.6319
Danish,All,29,ny,182,understands,0
Danish,All,30,ny,173,produces,0.7399
Danish,All,30,ny,173,understands,0
Danish,All,31,ny,175,produces,0.76
Danish,All,31,ny,175,understands,0
Danish,All,32,ny,143,produces,0.8182
Danish,All,32,ny,143,understands,0
Danish,All,33,ny,151,produces,0.7881
Danish,All,33,ny,151,understands,0
Danish,All,34,ny,143,produces,0.8811
Danish,All,34,ny,143,understands,0
Danish,All,35,ny,113,produces,0.9292
Danish,All,35,ny,113,understands,0
Danish,All,36,ny,126,produces,0.9286
Danish,All,36,ny,126,understands,0
Dutch,All,9,nieuw,3,produces,0
Dutch,All,9,nieuw,3,understands,0
Dutch,All,12,nieuw,1,produces,0
Dutch,All,12,nieuw,1,understands,0
Dutch,All,15,nieuw,69,produces,0
Dutch,All,15,nieuw,69,understands,0.0145
Dutch,All,16,nieuw,80,produces,0
Dutch,All,16,nieuw,80,understands,0.0625
Dutch,All,17,nieuw,84,produces,0.0119
Dutch,All,17,nieuw,84,understands,0.0119
Dutch,All,18,nieuw,117,produces,0
Dutch,All,18,nieuw,117,understands,0.0171
Dutch,All,19,nieuw,9,produces,0
Dutch,All,19,nieuw,9,understands,0
Dutch,All,20,nieuw,29,produces,0
Dutch,All,20,nieuw,29,understands,0.0345
Dutch,All,21,nieuw,8,produces,0
Dutch,All,21,nieuw,8,understands,0
Dutch,All,22,nieuw,7,produces,0.2857
Dutch,All,22,nieuw,7,understands,0
Dutch,All,23,nieuw,51,produces,0.1765
Dutch,All,23,nieuw,51,understands,0
Dutch,All,24,nieuw,42,produces,0.1905
Dutch,All,24,nieuw,42,understands,0.1429
Dutch,All,25,nieuw,21,produces,0.381
Dutch,All,25,nieuw,21,understands,0.381
Dutch,All,26,nieuw,7,produces,0.4286
Dutch,All,26,nieuw,7,understands,0.1429
Dutch,All,27,nieuw,5,produces,0.4
Dutch,All,27,nieuw,5,understands,0
Dutch,All,28,nieuw,15,produces,0.7333
Dutch,All,28,nieuw,15,understands,0.5333
Dutch,All,29,nieuw,52,produces,0.6154
Dutch,All,29,nieuw,52,understands,0.4038
Dutch,All,30,nieuw,28,produces,0.6786
Dutch,All,30,nieuw,28,understands,0.1429
Dutch,All,31,nieuw,7,produces,0.8571
Dutch,All,31,nieuw,7,understands,0.5714
English (American),All,16,new,930,produces,0.0054
English (American),All,16,new,930,understands,0
English (American),All,17,new,458,produces,0.0175
English (American),All,17,new,458,understands,0
English (American),All,18,new,641,produces,0.0296
English (American),All,18,new,641,understands,0
English (American),All,19,new,570,produces,0.0491
English (American),All,19,new,570,understands,0
English (American),All,20,new,537,produces,0.054
English (American),All,20,new,537,understands,0
English (American),All,21,new,366,produces,0.0956
English (American),All,21,new,366,understands,0
English (American),All,22,new,454,produces,0.0925
English (American),All,22,new,454,understands,0
English (American),All,23,new,470,produces,0.1851
English (American),All,23,new,470,understands,0
English (American),All,24,new,985,produces,0.2173
English (American),All,24,new,985,understands,0
English (American),All,25,new,757,produces,0.2734
English (American),All,25,new,757,understands,0
English (American),All,26,new,435,produces,0.331
English (American),All,26,new,435,understands,0
English (American),All,27,new,361,produces,0.3518
English (American),All,27,new,361,understands,0
English (American),All,28,new,954,produces,0.5482
English (American),All,28,new,954,understands,0
English (American),All,29,new,390,produces,0.5077
English (American),All,29,new,390,understands,0
English (American),All,30,new,785,produces,0.5134
English (American),All,30,new,785,understands,0
English (Australian),All,12,new,71,produces,0
English (Australian),All,12,new,71,understands,0
English (Australian),All,13,new,64,produces,0
English (Australian),All,13,new,64,understands,0
English (Australian),All,14,new,111,produces,0.009
English (Australian),All,14,new,111,understands,0
English (Australian),All,15,new,69,produces,0.0145
English (Australian),All,15,new,69,understands,0
English (Australian),All,16,new,60,produces,0.0167
English (Australian),All,16,new,60,understands,0
English (Australian),All,17,new,104,produces,0
English (Australian),All,17,new,104,understands,0
English (Australian),All,18,new,109,produces,0.0092
English (Australian),All,18,new,109,understands,0
English (Australian),All,19,new,124,produces,0.0403
English (Australian),All,19,new,124,understands,0
English (Australian),All,20,new,78,produces,0.0513
English (Australian),All,20,new,78,understands,0
English (Australian),All,21,new,68,produces,0.0588
English (Australian),All,21,new,68,understands,0
English (Australian),All,22,new,73,produces,0.1781
English (Australian),All,22,new,73,understands,0
English (Australian),All,23,new,71,produces,0.1549
English (Australian),All,23,new,71,understands,0
English (Australian),All,24,new,76,produces,0.1974
English (Australian),All,24,new,76,understands,0
English (Australian),All,25,new,85,produces,0.2588
English (Australian),All,25,new,85,understands,0
English (Australian),All,26,new,77,produces,0.3896
English (Australian),All,26,new,77,understands,0
English (Australian),All,27,new,72,produces,0.4444
English (Australian),All,27,new,72,understands,0
English (Australian),All,28,new,67,produces,0.403
English (Australian),All,28,new,67,understands,0
English (Australian),All,29,new,65,produces,0.4769
English (Australian),All,29,new,65,understands,0
English (Australian),All,30,new,53,produces,0.6415
English (Australian),All,30,new,53,understands,0
English (Irish),All,17,new,2,produces,0
English (Irish),All,17,new,2,understands,0
English (Irish),All,18,new,1,produces,0
English (Irish),All,18,new,1,understands,0
English (Irish),All,19,new,2,produces,0
English (Irish),All,19,new,2,understands,0
English (Irish),All,20,new,1,produces,0
English (Irish),All,20,new,1,understands,0
English (Irish),All,21,new,3,produces,0
English (Irish),All,21,new,3,understands,0
English (Irish),All,22,new,4,produces,0
English (Irish),All,22,new,4,understands,0
English (Irish),All,23,new,4,produces,0
English (Irish),All,23,new,4,understands,0
English (Irish),All,24,new,4,produces,0
English (Irish),All,24,new,4,understands,0
English (Irish),All,25,new,6,produces,0
English (Irish),All,25,new,6,understands,0
English (Irish),All,26,new,10,produces,0
English (Irish),All,26,new,10,understands,0
English (Irish),All,27,new,5,produces,0
English (Irish),All,27,new,5,understands,0
English (Irish),All,28,new,7,produces,0.1429
English (Irish),All,28,new,7,understands,0
English (Irish),All,29,new,4,produces,0.25
English (Irish),All,29,new,4,understands,0
English (Irish),All,30,new,9,produces,0.1111
English (Irish),All,30,new,9,understands,0
English (Irish),All,31,new,8,produces,0.25
English (Irish),All,31,new,8,understands,0
English (Irish),All,32,new,4,produces,0.5
English (Irish),All,32,new,4,understands,0
English (Irish),All,33,new,5,produces,0.2
English (Irish),All,33,new,5,understands,0
English (Irish),All,34,new,4,produces,0
English (Irish),All,34,new,4,understands,0
English (Irish),All,35,new,11,produces,0.3636
English (Irish),All,35,new,11,understands,0
English (Irish),All,36,new,5,produces,0.2
English (Irish),All,36,new,5,understands,0
Estonian,All,16,uus,36,produces,0
Estonian,All,16,uus,36,understands,0
Estonian,All,17,uus,89,produces,0.0112
Estonian,All,17,uus,89,understands,0
Estonian,All,18,uus,103,produces,0.0291
Estonian,All,18,uus,103,understands,0
Estonian,All,19,uus,85,produces,0.0471
Estonian,All,19,uus,85,understands,0
Estonian,All,20,uus,60,produces,0.05
Estonian,All,20,uus,60,understands,0
Estonian,All,21,uus,66,produces,0.1061
Estonian,All,21,uus,66,understands,0
Estonian,All,22,uus,76,produces,0.0526
Estonian,All,22,uus,76,understands,0
Estonian,All,23,uus,95,produces,0.2632
Estonian,All,23,uus,95,understands,0
Estonian,All,24,uus,116,produces,0.2759
Estonian,All,24,uus,116,understands,0
Estonian,All,25,uus,82,produces,0.3171
Estonian,All,25,uus,82,understands,0
Estonian,All,26,uus,84,produces,0.4762
Estonian,All,26,uus,84,understands,0
Estonian,All,27,uus,80,produces,0.4625
Estonian,All,27,uus,80,understands,0
Estonian,All,28,uus,92,produces,0.5217
Estonian,All,28,uus,92,understands,0
Estonian,All,29,uus,100,produces,0.57
Estonian,All,29,uus,100,understands,0
Estonian,All,30,uus,71,produces,0.7183
Estonian,All,30,uus,71,understands,0
Finnish,All,18,uusi,35,produces,0
Finnish,All,18,uusi,35,understands,0
Finnish,All,24,uusi,35,produces,0.6
Finnish,All,24,uusi,35,understands,0
French (French),All,8,neuf/ve,54,produces,0
French (French),All,8,neuf/ve,54,understands,0
French (French),All,9,neuf/ve,11,produces,0
French (French),All,9,neuf/ve,11,understands,0
French (French),All,10,neuf/ve,13,produces,0
French (French),All,10,neuf/ve,13,understands,0
French (French),All,11,neuf/ve,42,produces,0
French (French),All,11,neuf/ve,42,understands,0
French (French),All,12,neuf/ve,64,produces,0
French (French),All,12,neuf/ve,64,understands,0
French (French),All,13,neuf/ve,116,produces,0
French (French),All,13,neuf/ve,116,understands,0.0086
French (French),All,14,neuf/ve,40,produces,0
French (French),All,14,neuf/ve,40,understands,0
French (French),All,15,neuf/ve,26,produces,0
French (French),All,15,neuf/ve,26,understands,0
French (French),All,16,neuf/ve,98,produces,0.0102
French (French),All,16,neuf/ve,98,understands,0
French (French),All,17,neuf/ve,52,produces,0
French (French),All,17,neuf/ve,52,understands,0
French (French),All,18,neuf/ve,54,produces,0.037
French (French),All,18,neuf/ve,54,understands,0
French (French),All,19,neuf/ve,42,produces,0
French (French),All,19,neuf/ve,42,understands,0
French (French),All,20,neuf/ve,81,produces,0.0123
French (French),All,20,neuf/ve,81,understands,0
French (French),All,21,neuf/ve,102,produces,0.049
French (French),All,21,neuf/ve,102,understands,0
French (French),All,22,neuf/ve,103,produces,0.068
French (French),All,22,neuf/ve,103,understands,0
French (French),All,23,neuf/ve,118,produces,0.0508
French (French),All,23,neuf/ve,118,understands,0
French (French),All,24,neuf/ve,173,produces,0.052
French (French),All,24,neuf/ve,173,understands,0
French (French),All,25,neuf/ve,87,produces,0.1034
French (French),All,25,neuf/ve,87,understands,0
French (French),All,26,neuf/ve,64,produces,0.1094
French (French),All,26,neuf/ve,64,understands,0
French (French),All,27,neuf/ve,54,produces,0.2037
French (French),All,27,neuf/ve,54,understands,0
French (French),All,28,neuf/ve,76,produces,0.2368
French (French),All,28,neuf/ve,76,understands,0
French (French),All,29,neuf/ve,67,produces,0.3433
French (French),All,29,neuf/ve,67,understands,0
French (French),All,30,neuf/ve,68,produces,0.2647
French (French),All,30,neuf/ve,68,understands,0
French (Quebecois),All,16,nouveau,47,produces,0
French (Quebecois),All,16,nouveau,47,understands,0
French (Quebecois),All,17,nouveau,62,produces,0.0161
French (Quebecois),All,17,nouveau,62,understands,0
French (Quebecois),All,18,nouveau,99,produces,0.0101
French (Quebecois),All,18,nouveau,99,understands,0
French (Quebecois),All,19,nouveau,91,produces,0.011
French (Quebecois),All,19,nouveau,91,understands,0
French (Quebecois),All,20,nouveau,196,produces,0.0102
French (Quebecois),All,20,nouveau,196,understands,0
French (Quebecois),All,21,nouveau,109,produces,0.0275
French (Quebecois),All,21,nouveau,109,understands,0
French (Quebecois),All,22,nouveau,86,produces,0.0349
French (Quebecois),All,22,nouveau,86,understands,0
French (Quebecois),All,23,nouveau,86,produces,0.0814
French (Quebecois),All,23,nouveau,86,understands,0
French (Quebecois),All,24,nouveau,132,produces,0.0833
French (Quebecois),All,24,nouveau,132,understands,0
French (Quebecois),All,25,nouveau,87,produces,0.1494
French (Quebecois),All,25,nouveau,87,understands,0
French (Quebecois),All,26,nouveau,95,produces,0.2421
French (Quebecois),All,26,nouveau,95,understands,0
French (Quebecois),All,27,nouveau,74,produces,0.2703
French (Quebecois),All,27,nouveau,74,understands,0
French (Quebecois),All,28,nouveau,61,produces,0.3279
French (Quebecois),All,28,nouveau,61,understands,0
French (Quebecois),All,29,nouveau,70,produces,0.5429
French (Quebecois),All,29,nouveau,70,understands,0
French (Quebecois),All,30,nouveau,100,produces,0.39
French (Quebecois),All,30,nouveau,100,understands,0
German,All,18,neu,85,produces,0.1059
German,All,18,neu,85,understands,0
German,All,19,neu,79,produces,0.1139
German,All,19,neu,79,understands,0
German,All,20,neu,96,produces,0.1146
German,All,20,neu,96,understands,0
German,All,21,neu,77,produces,0.2597
German,All,21,neu,77,understands,0
German,All,22,neu,95,produces,0.2105
German,All,22,neu,95,understands,0
German,All,23,neu,95,produces,0.4632
German,All,23,neu,95,understands,0
German,All,24,neu,103,produces,0.3883
German,All,24,neu,103,understands,0
German,All,25,neu,95,produces,0.4842
German,All,25,neu,95,understands,0
German,All,26,neu,92,produces,0.6196
German,All,26,neu,92,understands,0
German,All,27,neu,89,produces,0.5056
German,All,27,neu,89,understands,0
German,All,28,neu,93,produces,0.6667
German,All,28,neu,93,understands,0
German,All,29,neu,89,produces,0.7978
German,All,29,neu,89,understands,0
German,All,30,neu,93,produces,0.7849
German,All,30,neu,93,understands,0
Greek (Cypriot),All,18,"καινούριο, νέο",45,produces,0
Greek (Cypriot),All,18,"καινούριο, νέο",45,understands,0
Greek (Cypriot),All,21,"καινούριο, νέο",36,produces,0.0417
Greek (Cypriot),All,21,"καινούριο, νέο",36,understands,0
Greek (Cypriot),All,24,"καινούριο, νέο",32,produces,0.1562
Greek (Cypriot),All,24,"καινούριο, νέο",32,understands,0
Greek (Cypriot),All,27,"καινούριο, νέο",29,produces,0.2931
Greek (Cypriot),All,27,"καινούριο, νέο",29,understands,0
Greek (Cypriot),All,30,"καινούριο, νέο",34,produces,0.3235
Greek (Cypriot),All,30,"καινούριο, νέο",34,understands,0
Hebrew,All,25,חדש,82,produces,0.5366
Hebrew,All,25,חדש,82,understands,0
Hebrew,All,26,חדש,80,produces,0.7125
Hebrew,All,26,חדש,80,understands,0
Hebrew,All,27,חדש,68,produces,0.75
Hebrew,All,27,חדש,68,understands,0
Hebrew,All,28,חדש,57,produces,0.8421
Hebrew,All,28,חדש,57,understands,0
Hebrew,All,29,חדש,47,produces,0.766
Hebrew,All,29,חדש,47,understands,0
Hebrew,All,30,חדש,28,produces,0.6786
Hebrew,All,30,חדש,28,understands,0
Hebrew,All,31,חדש,35,produces,0.8857
Hebrew,All,31,חדש,35,understands,0
Hebrew,All,32,חדש,36,produces,0.8333
Hebrew,All,32,חדש,36,understands,0
Hebrew,All,33,חדש,21,produces,0.8095
Hebrew,All,33,חדש,21,understands,0
Hebrew,All,34,חדש,27,produces,0.8148
Hebrew,All,34,חדש,27,understands,0
Hebrew,All,35,חדש,18,produces,0.6667
Hebrew,All,35,חדש,18,understands,0
Hebrew,All,36,חדש,5,produces,0.6
Hebrew,All,36,חדש,5,understands,0
Hungarian,All,16,új,21,produces,0
Hungarian,All,16,új,21,understands,0
Hungarian,All,17,új,18,produces,0.1111
Hungarian,All,17,új,18,understands,0
Hungarian,All,18,új,18,produces,0.1111
Hungarian,All,18,új,18,understands,0
Hungarian,All,19,új,26,produces,0.0385
Hungarian,All,19,új,26,understands,0
Hungarian,All,20,új,18,produces,0.1111
Hungarian,All,20,új,18,understands,0
Hungarian,All,21,új,36,produces,0.25
Hungarian,All,21,új,36,understands,0
Hungarian,All,22,új,27,produces,0.1481
Hungarian,All,22,új,27,understands,0
Hungarian,All,23,új,18,produces,0.1667
Hungarian,All,23,új,18,understands,0
Hungarian,All,24,új,38,produces,0.2632
Hungarian,All,24,új,38,understands,0
Hungarian,All,25,új,43,produces,0.5116
Hungarian,All,25,új,43,understands,0
Hungarian,All,26,új,23,produces,0.4348
Hungarian,All,26,új,23,understands,0
Hungarian,All,27,új,26,produces,0.6923
Hungarian,All,27,új,26,understands,0
Hungarian,All,28,új,30,produces,0.5667
Hungarian,All,28,új,30,understands,0
Hungarian,All,29,új,12,produces,0.5833
Hungarian,All,29,új,12,understands,0
Hungarian,All,30,új,18,produces,0.5556
Hungarian,All,30,új,18,understands,0
Irish,All,17,nua,2,produces,0
Irish,All,17,nua,2,understands,0
Irish,All,18,nua,1,produces,0
Irish,All,18,nua,1,understands,0
Irish,All,19,nua,2,produces,0.5
Irish,All,19,nua,2,understands,0
Irish,All,20,nua,1,produces,0
Irish,All,20,nua,1,understands,0
Irish,All,21,nua,3,produces,0
Irish,All,21,nua,3,understands,0
Irish,All,22,nua,4,produces,0.25
Irish,All,22,nua,4,understands,0
Irish,All,23,nua,4,produces,0.25
Irish,All,23,nua,4,understands,0
Irish,All,24,nua,4,produces,0.5
Irish,All,24,nua,4,understands,0
Irish,All,25,nua,6,produces,0.5
Irish,All,25,nua,6,understands,0
Irish,All,26,nua,10,produces,0.4
Irish,All,26,nua,10,understands,0
Irish,All,27,nua,5,produces,0.6
Irish,All,27,nua,5,understands,0
Irish,All,28,nua,7,produces,0.2857
Irish,All,28,nua,7,understands,0
Irish,All,29,nua,4,produces,0.5
Irish,All,29,nua,4,understands,0
Irish,All,30,nua,9,produces,0.7778
Irish,All,30,nua,9,understands,0
Irish,All,31,nua,8,produces,0.375
Irish,All,31,nua,8,understands,0
Irish,All,32,nua,4,produces,0.75
Irish,All,32,nua,4,understands,0
Irish,All,33,nua,5,produces,1
Irish,All,33,nua,5,understands,0
Irish,All,34,nua,4,produces,0.5
Irish,All,34,nua,4,understands,0
Irish,All,35,nua,11,produces,1
Irish,All,35,nua,11,understands,0
Irish,All,36,nua,5,produces,0.8
Irish,All,36,nua,5,understands,0
Italian,All,7,nuovo,5,produces,0
Italian,All,7,nuovo,5,understands,0
Italian,All,8,nuovo,34,produces,0
Italian,All,8,nuovo,34,understands,0
Italian,All,9,nuovo,38,produces,0
Italian,All,9,nuovo,38,understands,0
