language,age,words,n,measure,prop
Latvian,17,kukainis,27,produces,0
Latvian,17,kukainis,27,understands,0
Latvian,18,kukainis,21,produces,0.0952
Latvian,18,kukainis,21,understands,0
Latvian,19,kukainis,28,produces,0.1071
Latvian,19,kukainis,28,understands,0
Latvian,20,kukainis,34,produces,0.2059
Latvian,20,kukainis,34,understands,0
Latvian,21,kukainis,26,produces,0.1923
Latvian,21,kukainis,26,understands,0
Latvian,22,kukainis,32,produces,0.2188
Latvian,22,kukainis,32,understands,0
Latvian,23,kukainis,25,produces,0.28
Latvian,23,kukainis,25,understands,0
Latvian,24,kukainis,30,produces,0.3
Latvian,24,kukainis,30,understands,0
Latvian,25,kukainis,29,produces,0.4483
Latvian,25,kukainis,29,understands,0
Latvian,26,kukainis,22,produces,0.3636
Latvian,26,kukainis,22,understands,0
Latvian,27,kukainis,18,produces,0.4444
Latvian,27,kukainis,18,understands,0
Latvian,28,kukainis,23,produces,0.4348
Latvian,28,kukainis,23,understands,0
Latvian,29,kukainis,24,produces,0.6667
Latvian,29,kukainis,24,understands,0
Latvian,30,kukainis,26,produces,0.5
Latvian,30,kukainis,26,understands,0
Latvian,31,kukainis,19,produces,0.2632
Latvian,31,kukainis,19,understands,0
Latvian,32,kukainis,25,produces,0.6
Latvian,32,kukainis,25,understands,0
Latvian,33,kukainis,31,produces,0.6129
Latvian,33,kukainis,31,understands,0
Latvian,34,kukainis,17,produces,0.5882
Latvian,34,kukainis,17,understands,0
Latvian,35,kukainis,21,produces,0.7143
Latvian,35,kukainis,21,understands,0
Latvian,36,kukainis,22,produces,0.6364
Latvian,36,kukainis,22,understands,0
Mandarin (Beijing),12,虫子,45,produces,0
Mandarin (Beijing),12,虫子,45,understands,0.1778
Mandarin (Beijing),13,虫子,50,produces,0.04
Mandarin (Beijing),13,虫子,50,understands,0.42
Mandarin (Beijing),14,虫子,48,produces,0.0208
Mandarin (Beijing),14,虫子,48,understands,0.3125
Mandarin (Beijing),15,虫子,46,produces,0
Mandarin (Beijing),15,虫子,46,understands,0.3261
Mandarin (Beijing),16,虫子,111,produces,0.045
Mandarin (Beijing),16,虫子,111,understands,0.1982
Mandarin (Beijing),17,虫子,112,produces,0.2857
Mandarin (Beijing),17,虫子,112,understands,0
Mandarin (Beijing),18,虫子,121,produces,0.3058
Mandarin (Beijing),18,虫子,121,understands,0
Mandarin (Beijing),19,虫子,120,produces,0.45
Mandarin (Beijing),19,虫子,120,understands,0
Mandarin (Beijing),20,虫子,121,produces,0.5455
Mandarin (Beijing),20,虫子,121,understands,0
Mandarin (Beijing),21,虫子,119,produces,0.5714
Mandarin (Beijing),21,虫子,119,understands,0
Mandarin (Beijing),22,虫子,117,produces,0.6838
Mandarin (Beijing),22,虫子,117,understands,0
Mandarin (Beijing),23,虫子,120,produces,0.8083
Mandarin (Beijing),23,虫子,120,understands,0
Mandarin (Beijing),24,虫子,120,produces,0.75
Mandarin (Beijing),24,虫子,120,understands,0
Mandarin (Beijing),25,虫子,113,produces,0.8407
Mandarin (Beijing),25,虫子,113,understands,0
Mandarin (Beijing),26,虫子,118,produces,0.8644
Mandarin (Beijing),26,虫子,118,understands,0
Mandarin (Beijing),27,虫子,114,produces,0.9211
Mandarin (Beijing),27,虫子,114,understands,0
Mandarin (Beijing),28,虫子,114,produces,0.9123
Mandarin (Beijing),28,虫子,114,understands,0
Mandarin (Beijing),29,虫子,119,produces,0.916
Mandarin (Beijing),29,虫子,119,understands,0
Mandarin (Beijing),30,虫子,110,produces,0.9364
Mandarin (Beijing),30,虫子,110,understands,0
Mandarin (Taiwanese),8,蟲蟲,86,produces,0
Mandarin (Taiwanese),8,蟲蟲,86,understands,0.1512
Mandarin (Taiwanese),9,蟲蟲,79,produces,0.0127
Mandarin (Taiwanese),9,蟲蟲,79,understands,0.1899
Mandarin (Taiwanese),10,蟲蟲,78,produces,0
Mandarin (Taiwanese),10,蟲蟲,78,understands,0.0641
Mandarin (Taiwanese),11,蟲蟲,79,produces,0.0127
Mandarin (Taiwanese),11,蟲蟲,79,understands,0.1139
Mandarin (Taiwanese),12,蟲蟲,80,produces,0.0125
Mandarin (Taiwanese),12,蟲蟲,80,understands,0.1
Mandarin (Taiwanese),13,蟲蟲,78,produces,0.0256
Mandarin (Taiwanese),13,蟲蟲,78,understands,0.1795
Mandarin (Taiwanese),14,蟲蟲,81,produces,0.0123
Mandarin (Taiwanese),14,蟲蟲,81,understands,0.1111
Mandarin (Taiwanese),15,蟲蟲,106,produces,0.0283
Mandarin (Taiwanese),15,蟲蟲,106,understands,0.2075
Mandarin (Taiwanese),16,蟲蟲,170,produces,0.0529
Mandarin (Taiwanese),16,蟲蟲,170,understands,0.1176
Mandarin (Taiwanese),17,蟲蟲,87,produces,0.1724
Mandarin (Taiwanese),17,蟲蟲,87,understands,0
Mandarin (Taiwanese),18,蟲蟲,84,produces,0.2143
Mandarin (Taiwanese),18,蟲蟲,84,understands,0
Mandarin (Taiwanese),19,蟲蟲,84,produces,0.3333
Mandarin (Taiwanese),19,蟲蟲,84,understands,0
Mandarin (Taiwanese),20,蟲蟲,84,produces,0.3333
Mandarin (Taiwanese),20,蟲蟲,84,understands,0
Mandarin (Taiwanese),21,蟲蟲,88,produces,0.4205
Mandarin (Taiwanese),21,蟲蟲,88,understands,0
Mandarin (Taiwanese),22,蟲蟲,96,produces,0.5208
Mandarin (Taiwanese),22,蟲蟲,96,understands,0
Mandarin (Taiwanese),23,蟲蟲,105,produces,0.581
Mandarin (Taiwanese),23,蟲蟲,105,understands,0
Mandarin (Taiwanese),24,蟲蟲,124,produces,0.6613
Mandarin (Taiwanese),24,蟲蟲,124,understands,0
Mandarin (Taiwanese),25,蟲蟲,110,produces,0.6455
Mandarin (Taiwanese),25,蟲蟲,110,understands,0
Mandarin (Taiwanese),26,蟲蟲,87,produces,0.7126
Mandarin (Taiwanese),26,蟲蟲,87,understands,0
Mandarin (Taiwanese),27,蟲蟲,92,produces,0.7174
Mandarin (Taiwanese),27,蟲蟲,92,understands,0
Mandarin (Taiwanese),28,蟲蟲,100,produces,0.84
Mandarin (Taiwanese),28,蟲蟲,100,understands,0
Mandarin (Taiwanese),29,蟲蟲,88,produces,0.8409
Mandarin (Taiwanese),29,蟲蟲,88,understands,0
Mandarin (Taiwanese),30,蟲蟲,94,produces,0.8298
Mandarin (Taiwanese),30,蟲蟲,94,understands,0
Mandarin (Taiwanese),31,蟲蟲,88,produces,0.8636
Mandarin (Taiwanese),31,蟲蟲,88,understands,0
Mandarin (Taiwanese),32,蟲蟲,82,produces,0.8415
Mandarin (Taiwanese),32,蟲蟲,82,understands,0
Mandarin (Taiwanese),33,蟲蟲,85,produces,0.9529
Mandarin (Taiwanese),33,蟲蟲,85,understands,0
Mandarin (Taiwanese),34,蟲蟲,77,produces,0.8182
Mandarin (Taiwanese),34,蟲蟲,77,understands,0
Mandarin (Taiwanese),35,蟲蟲,81,produces,0.9136
Mandarin (Taiwanese),35,蟲蟲,81,understands,0
Mandarin (Taiwanese),36,蟲蟲,81,produces,0.9012
Mandarin (Taiwanese),36,蟲蟲,81,understands,0
Slovak,8,chrobáčik/mravček,73,produces,0
Slovak,8,chrobáčik/mravček,73,understands,0
Slovak,9,chrobáčik/mravček,59,produces,0
Slovak,9,chrobáčik/mravček,59,understands,0.0678
Slovak,10,chrobáčik/mravček,73,produces,0.0274
Slovak,10,chrobáčik/mravček,73,understands,0.1507
Slovak,11,chrobáčik/mravček,62,produces,0
Slovak,11,chrobáčik/mravček,62,understands,0.1452
Slovak,12,chrobáčik/mravček,79,produces,0.0253
Slovak,12,chrobáčik/mravček,79,understands,0.2532
Slovak,13,chrobáčik/mravček,74,produces,0.0135
Slovak,13,chrobáčik/mravček,74,understands,0.2973
Slovak,14,chrobáčik/mravček,78,produces,0.0128
Slovak,14,chrobáčik/mravček,78,understands,0.3974
Slovak,15,chrobáčik/mravček,87,produces,0.0805
Slovak,15,chrobáčik/mravček,87,understands,0.4828
Slovak,16,chrobáčik/mravček,68,produces,0.1176
Slovak,16,chrobáčik/mravček,68,understands,0.5882
Slovak,17,chrobák,70,produces,0.0571
Slovak,17,chrobák,70,understands,0
Slovak,18,chrobák,65,produces,0.0923
Slovak,18,chrobák,65,understands,0
Slovak,19,chrobák,56,produces,0.2143
Slovak,19,chrobák,56,understands,0
Slovak,20,chrobák,62,produces,0.2742
Slovak,20,chrobák,62,understands,0
Slovak,21,chrobák,81,produces,0.2963
Slovak,21,chrobák,81,understands,0
Slovak,22,chrobák,53,produces,0.3585
Slovak,22,chrobák,53,understands,0
Slovak,23,chrobák,59,produces,0.3729
Slovak,23,chrobák,59,understands,0
Slovak,24,chrobák,59,produces,0.5763
Slovak,24,chrobák,59,understands,0
Slovak,25,chrobák,69,produces,0.5942
Slovak,25,chrobák,69,understands,0
Slovak,26,chrobák,78,produces,0.7949
Slovak,26,chrobák,78,understands,0
Slovak,27,chrobák,62,produces,0.6613
Slovak,27,chrobák,62,understands,0
Slovak,28,chrobák,86,produces,0.6744
Slovak,28,chrobák,86,understands,0
Slovak,29,chrobák,75,produces,0.6933
Slovak,29,chrobák,75,understands,0
Slovak,30,chrobák,49,produces,0.7551
Slovak,30,chrobák,49,understands,0
Slovak,31,chrobák,29,produces,0.7241
Slovak,31,chrobák,29,understands,0
Slovak,32,chrobák,25,produces,0.68
Slovak,32,chrobák,25,understands,0
Slovak,33,chrobák,22,produces,0.9091
Slovak,33,chrobák,22,understands,0
Slovak,34,chrobák,27,produces,0.8889
Slovak,34,chrobák,27,understands,0
Slovak,35,chrobák,27,produces,0.7778
Slovak,35,chrobák,27,understands,0
Slovak,36,chrobák,8,produces,0.875
Slovak,36,chrobák,8,understands,0
Spanish (Argentinian),16,bicho,47,produces,0.1277
Spanish (Argentinian),16,bicho,47,understands,0
Spanish (Argentinian),17,bicho,49,produces,0.1224
Spanish (Argentinian),17,bicho,49,understands,0
Spanish (Argentinian),18,bicho,62,produces,0.1129
Spanish (Argentinian),18,bicho,62,understands,0
Spanish (Argentinian),19,bicho,44,produces,0.0909
Spanish (Argentinian),19,bicho,44,understands,0
Spanish (Argentinian),20,bicho,46,produces,0.1304
Spanish (Argentinian),20,bicho,46,understands,0
Spanish (Argentinian),21,bicho,41,produces,0.2439
Spanish (Argentinian),21,bicho,41,understands,0
Spanish (Argentinian),22,bicho,57,produces,0.2807
Spanish (Argentinian),22,bicho,57,understands,0
Spanish (Argentinian),23,bicho,49,produces,0.3061
Spanish (Argentinian),23,bicho,49,understands,0
Spanish (Argentinian),24,bicho,75,produces,0.4
Spanish (Argentinian),24,bicho,75,understands,0
Spanish (Argentinian),25,bicho,43,produces,0.5116
Spanish (Argentinian),25,bicho,43,understands,0
Spanish (Argentinian),26,bicho,45,produces,0.4
Spanish (Argentinian),26,bicho,45,understands,0
Spanish (Argentinian),27,bicho,44,produces,0.5682
Spanish (Argentinian),27,bicho,44,understands,0
Spanish (Argentinian),28,bicho,42,produces,0.4286
Spanish (Argentinian),28,bicho,42,understands,0
Spanish (Argentinian),29,bicho,65,produces,0.6
Spanish (Argentinian),29,bicho,65,understands,0
Spanish (Argentinian),30,bicho,69,produces,0.6232
Spanish (Argentinian),30,bicho,69,understands,0
Spanish (Argentinian),31,bicho,2,produces,0
Spanish (Argentinian),31,bicho,2,understands,0
Spanish (Argentinian),32,bicho,1,produces,1
Spanish (Argentinian),32,bicho,1,understands,0
Spanish (Argentinian),33,bicho,2,produces,0.5
Spanish (Argentinian),33,bicho,2,understands,0
Spanish (Chilean),8,bicho,9,produces,0
Spanish (Chilean),8,bicho,9,understands,0.3333
Spanish (Chilean),9,bicho,4,produces,0
Spanish (Chilean),9,bicho,4,understands,0.25
Spanish (Chilean),10,bicho,9,produces,0
Spanish (Chilean),10,bicho,9,understands,0.1111
Spanish (Chilean),11,bicho,8,produces,0
Spanish (Chilean),11,bicho,8,understands,0.125
Spanish (Chilean),12,bicho,5,produces,0
Spanish (Chilean),12,bicho,5,understands,0
Spanish (Chilean),13,bicho,4,produces,0
Spanish (Chilean),13,bicho,4,understands,0.5
Spanish (Chilean),14,bicho,6,produces,0
Spanish (Chilean),14,bicho,6,understands,0.3333
Spanish (Chilean),15,bicho,5,produces,0
Spanish (Chilean),15,bicho,5,understands,0.2
Spanish (European),8,bicho,52,produces,0
Spanish (European),8,bicho,52,understands,0
Spanish (European),9,bicho,45,produces,0
Spanish (European),9,bicho,45,understands,0.0222
Spanish (European),10,bicho,49,produces,0
Spanish (European),10,bicho,49,understands,0.0408
Spanish (European),11,bicho,36,produces,0
Spanish (European),11,bicho,36,understands,0.1111
Spanish (European),12,bicho,52,produces,0.0192
Spanish (European),12,bicho,52,understands,0.1538
Spanish (European),13,bicho,58,produces,0
Spanish (European),13,bicho,58,understands,0.1552
Spanish (European),14,bicho,55,produces,0.0364
Spanish (European),14,bicho,55,understands,0.2
Spanish (European),15,bicho,65,produces,0.0769
Spanish (European),15,bicho,65,understands,0.2615
Spanish (European),16,bicho,39,produces,0.0769
Spanish (European),16,bicho,39,understands,0
Spanish (European),17,bicho,39,produces,0.1282
Spanish (European),17,bicho,39,understands,0
Spanish (European),18,bicho,50,produces,0.2
Spanish (European),18,bicho,50,understands,0
Spanish (European),19,bicho,27,produces,0.1111
Spanish (European),19,bicho,27,understands,0
Spanish (European),20,bicho,36,produces,0.2222
Spanish (European),20,bicho,36,understands,0
Spanish (European),21,bicho,41,produces,0.3171
Spanish (European),21,bicho,41,understands,0
Spanish (European),22,bicho,38,produces,0.3158
Spanish (European),22,bicho,38,understands,0
Spanish (European),23,bicho,30,produces,0.5
Spanish (European),23,bicho,30,understands,0
Spanish (European),24,bicho,55,produces,0.5455
Spanish (European),24,bicho,55,understands,0
Spanish (European),25,bicho,35,produces,0.5143
Spanish (European),25,bicho,35,understands,0
Spanish (European),26,bicho,49,produces,0.7347
Spanish (European),26,bicho,49,understands,0
Spanish (European),27,bicho,34,produces,0.7059
Spanish (European),27,bicho,34,understands,0
Spanish (European),28,bicho,38,produces,0.7632
Spanish (European),28,bicho,38,understands,0
Spanish (European),29,bicho,41,produces,0.8049
Spanish (European),29,bicho,41,understands,0
Spanish (European),30,bicho,41,produces,0.7805
Spanish (European),30,bicho,41,understands,0
Spanish (Mexican),16,bicho,68,produces,0.1029
Spanish (Mexican),16,bicho,68,understands,0
Spanish (Mexican),17,bicho,59,produces,0.0508
Spanish (Mexican),17,bicho,59,understands,0
Spanish (Mexican),18,bicho,75,produces,0.1467
Spanish (Mexican),18,bicho,75,understands,0
Spanish (Mexican),19,bicho,100,produces,0.19
Spanish (Mexican),19,bicho,100,understands,0
Spanish (Mexican),20,bicho,107,produces,0.1682
Spanish (Mexican),20,bicho,107,understands,0
Spanish (Mexican),21,bicho,84,produces,0.2024
Spanish (Mexican),21,bicho,84,understands,0
Spanish (Mexican),22,bicho,141,produces,0.1631
Spanish (Mexican),22,bicho,141,understands,0
Spanish (Mexican),23,bicho,91,produces,0.2418
Spanish (Mexican),23,bicho,91,understands,0
Spanish (Mexican),24,bicho,126,produces,0.254
Spanish (Mexican),24,bicho,126,understands,0
Spanish (Mexican),25,bicho,177,produces,0.2147
Spanish (Mexican),25,bicho,177,understands,0
Spanish (Mexican),26,bicho,83,produces,0.3373
Spanish (Mexican),26,bicho,83,understands,0
Spanish (Mexican),27,bicho,85,produces,0.2941
Spanish (Mexican),27,bicho,85,understands,0
Spanish (Mexican),28,bicho,89,produces,0.2921
Spanish (Mexican),28,bicho,89,understands,0
Spanish (Mexican),29,bicho,89,produces,0.3034
Spanish (Mexican),29,bicho,89,understands,0
Spanish (Mexican),30,bicho,308,produces,0.2143
Spanish (Mexican),30,bicho,308,understands,0
Spanish (Peruvian),8,bicho,9,produces,0
Spanish (Peruvian),8,bicho,9,understands,0
Spanish (Peruvian),9,bicho,12,produces,0
Spanish (Peruvian),9,bicho,12,understands,0
Spanish (Peruvian),10,bicho,7,produces,0
Spanish (Peruvian),10,bicho,7,understands,0.1429
Spanish (Peruvian),11,bicho,18,produces,0
Spanish (Peruvian),11,bicho,18,understands,0.1111
Spanish (Peruvian),12,bicho,14,produces,0
Spanish (Peruvian),12,bicho,14,understands,0
Spanish (Peruvian),13,bicho,9,produces,0
Spanish (Peruvian),13,bicho,9,understands,0
Spanish (Peruvian),14,bicho,8,produces,0
Spanish (Peruvian),14,bicho,8,understands,0.125
Spanish (Peruvian),15,bicho,10,produces,0
Spanish (Peruvian),15,bicho,10,understands,0
Spanish (Peruvian),16,bicho,13,produces,0
Spanish (Peruvian),16,bicho,13,understands,0
Spanish (Peruvian),17,bicho,9,produces,0
Spanish (Peruvian),17,bicho,9,understands,0
Spanish (Peruvian),18,bicho,4,produces,0
Spanish (Peruvian),18,bicho,4,understands,0
Spanish (Peruvian),19,bicho,12,produces,0.1667
Spanish (Peruvian),19,bicho,12,understands,0
Spanish (Peruvian),20,bicho,1,produces,0
Spanish (Peruvian),20,bicho,1,understands,0
Spanish (Peruvian),21,bicho,5,produces,0.2
Spanish (Peruvian),21,bicho,5,understands,0
Spanish (Peruvian),22,bicho,9,produces,0.1111
Spanish (Peruvian),22,bicho,9,understands,0
Spanish (Peruvian),23,bicho,1,produces,1
Spanish (Peruvian),23,bicho,1,understands,0
Spanish (Peruvian),24,bicho,15,produces,0.0667
Spanish (Peruvian),24,bicho,15,understands,0
Spanish (Peruvian),25,bicho,5,produces,0
Spanish (Peruvian),25,bicho,5,understands,0
Spanish (Peruvian),26,bicho,8,produces,0
Spanish (Peruvian),26,bicho,8,understands,0
Spanish (Peruvian),27,bicho,7,produces,0.1429
Spanish (Peruvian),27,bicho,7,understands,0
Spanish (Peruvian),28,bicho,8,produces,0.25
Spanish (Peruvian),28,bicho,8,understands,0
Spanish (Peruvian),29,bicho,6,produces,0.1667
Spanish (Peruvian),29,bicho,6,understands,0
Spanish (Peruvian),30,bicho,2,produces,0
Spanish (Peruvian),30,bicho,2,understands,0
Swedish,8,skalbagge,26,produces,0
Swedish,8,skalbagge,26,understands,0
Swedish,9,skalbagge,2,produces,0
Swedish,9,skalbagge,2,understands,0
Swedish,10,skalbagge,54,produces,0
Swedish,10,skalbagge,54,understands,0
Swedish,11,skalbagge,3,produces,0
Swedish,11,skalbagge,3,understands,0
Swedish,12,skalbagge,79,produces,0
Swedish,12,skalbagge,79,understands,0.0127
Swedish,13,skalbagge,7,produces,0
Swedish,13,skalbagge,7,understands,0
Swedish,14,skalbagge,124,produces,0
Swedish,14,skalbagge,124,understands,0.0403
Swedish,15,skalbagge,13,produces,0
Swedish,15,skalbagge,13,understands,0.0769
Swedish,16,skalbagge,318,produces,0.0031
Swedish,16,skalbagge,318,understands,0.0283
Swedish,19,skalbagge,152,produces,0.0132
Swedish,19,skalbagge,152,understands,0
Swedish,22,skalbagge,307,produces,0.0489
Swedish,22,skalbagge,307,understands,0
Swedish,25,skalbagge,143,produces,0.1259
Swedish,25,skalbagge,143,understands,0
Swedish,28,skalbagge,139,produces,0.2662
Swedish,28,skalbagge,139,understands,0
Turkish,8,Böcek,140,produces,0.0071
Turkish,8,Böcek,140,understands,0.0214
Turkish,9,Böcek,125,produces,0
Turkish,9,Böcek,125,understands,0.072
Turkish,10,Böcek,130,produces,0.0154
Turkish,10,Böcek,130,understands,0.0692
Turkish,11,Böcek,125,produces,0
Turkish,11,Böcek,125,understands,0.104
Turkish,12,Böcek,120,produces,0.0083
Turkish,12,Böcek,120,understands,0.175
Turkish,13,Böcek,122,produces,0.0246
Turkish,13,Böcek,122,understands,0.1393
Turkish,14,Böcek,147,produces,0.0136
Turkish,14,Böcek,147,understands,0.2449
Turkish,15,Böcek,131,produces,0.0382
Turkish,15,Böcek,131,understands,0.3435
Turkish,16,Böcek,184,produces,0.087
Turkish,16,Böcek,184,understands,0.1793
Turkish,17,Böcek,107,produces,0.1776
Turkish,17,Böcek,107,understands,0
Turkish,18,Böcek,128,produces,0.1797
Turkish,18,Böcek,128,understands,0
Turkish,19,Böcek,121,produces,0.281
