language,age,words,n,measure,prop
Catalan,20,tres,56,produces,0.1964
Catalan,20,tres,56,understands,0
Catalan,21,tres,58,produces,0.4828
Catalan,21,tres,58,understands,0
Catalan,22,tres,50,produces,0.5
Catalan,22,tres,50,understands,0
Catalan,23,tres,66,produces,0.4394
Catalan,23,tres,66,understands,0
Catalan,24,tres,79,produces,0.6582
Catalan,24,tres,79,understands,0
Catalan,25,tres,60,produces,0.7667
Catalan,25,tres,60,understands,0
Catalan,26,tres,65,produces,0.6769
Catalan,26,tres,65,understands,0
Catalan,27,tres,63,produces,0.7302
Catalan,27,tres,63,understands,0
Catalan,28,tres,81,produces,0.7901
Catalan,28,tres,81,understands,0
Catalan,29,tres,50,produces,0.78
Catalan,29,tres,50,understands,0
Catalan,30,tres,75,produces,0.88
Catalan,30,tres,75,understands,0
Hungarian,16,három,21,produces,0.0476
Hungarian,16,három,21,understands,0
Hungarian,17,három,18,produces,0.2778
Hungarian,17,három,18,understands,0
Hungarian,18,három,18,produces,0.2778
Hungarian,18,három,18,understands,0
Hungarian,19,három,26,produces,0.4231
Hungarian,19,három,26,understands,0
Hungarian,20,három,18,produces,0.3889
Hungarian,20,három,18,understands,0
Hungarian,21,három,36,produces,0.5278
Hungarian,21,három,36,understands,0
Hungarian,22,három,27,produces,0.5926
Hungarian,22,három,27,understands,0
Hungarian,23,három,18,produces,0.3889
Hungarian,23,három,18,understands,0
Hungarian,24,három,38,produces,0.4737
Hungarian,24,három,38,understands,0
Hungarian,25,három,43,produces,0.814
Hungarian,25,három,43,understands,0
Hungarian,26,három,23,produces,0.8696
Hungarian,26,három,23,understands,0
Hungarian,27,három,26,produces,0.7308
Hungarian,27,három,26,understands,0
Hungarian,28,három,30,produces,0.7667
Hungarian,28,három,30,understands,0
Hungarian,29,három,12,produces,0.75
Hungarian,29,három,12,understands,0
Hungarian,30,három,18,produces,0.7778
Hungarian,30,három,18,understands,0
