language,age,words,n,measure,prop
Latvian,22,kāja,32,produces,0.5625
Latvian,22,kāja,32,understands,0
Latvian,23,kāja,25,produces,0.76
Latvian,23,kāja,25,understands,0
Latvian,24,kāja,30,produces,0.7667
Latvian,24,kāja,30,understands,0
Latvian,25,kāja,29,produces,0.8621
Latvian,25,kāja,29,understands,0
Latvian,26,kāja,22,produces,0.9091
Latvian,26,kāja,22,understands,0
Latvian,27,kāja,18,produces,0.7778
Latvian,27,kāja,18,understands,0
Latvian,28,kāja,23,produces,0.9565
Latvian,28,kāja,23,understands,0
Latvian,29,kāja,24,produces,0.9167
Latvian,29,kāja,24,understands,0
Latvian,30,kāja,26,produces,0.9231
Latvian,30,kāja,26,understands,0
Latvian,31,kāja,19,produces,0.8421
Latvian,31,kāja,19,understands,0
Latvian,32,kāja,25,produces,0.84
Latvian,32,kāja,25,understands,0
Latvian,33,kāja,31,produces,0.9677
Latvian,33,kāja,31,understands,0
Latvian,34,kāja,17,produces,0.9412
Latvian,34,kāja,17,understands,0
Latvian,35,kāja,21,produces,0.9048
Latvian,35,kāja,21,understands,0
Latvian,36,kāja,22,produces,0.9545
Latvian,36,kāja,22,understands,0
Mandarin (Beijing),12,腿,45,produces,0.0222
Mandarin (Beijing),12,腿,45,understands,0.1556
Mandarin (Beijing),13,腿,50,produces,0
Mandarin (Beijing),13,腿,50,understands,0.34
Mandarin (Beijing),14,腿,48,produces,0.0417
Mandarin (Beijing),14,腿,48,understands,0.375
Mandarin (Beijing),15,腿,46,produces,0.0217
Mandarin (Beijing),15,腿,46,understands,0.4348
Mandarin (Beijing),16,腿,111,produces,0.0631
Mandarin (Beijing),16,腿,111,understands,0.2252
Mandarin (Beijing),17,"腿, 右腿, 左腿, 大腿, 小腿",112,produces,0.1618
Mandarin (Beijing),17,"腿, 右腿, 左腿, 大腿, 小腿",112,understands,0
Mandarin (Beijing),18,"腿, 右腿, 左腿, 大腿, 小腿",121,produces,0.1215
Mandarin (Beijing),18,"腿, 右腿, 左腿, 大腿, 小腿",121,understands,0
Mandarin (Beijing),19,"腿, 右腿, 左腿, 大腿, 小腿",120,produces,0.2313
Mandarin (Beijing),19,"腿, 右腿, 左腿, 大腿, 小腿",120,understands,0
Mandarin (Beijing),20,"腿, 右腿, 左腿, 大腿, 小腿",121,produces,0.2897
Mandarin (Beijing),20,"腿, 右腿, 左腿, 大腿, 小腿",121,understands,0
Mandarin (Beijing),21,"腿, 右腿, 左腿, 大腿, 小腿",119,produces,0.3429
Mandarin (Beijing),21,"腿, 右腿, 左腿, 大腿, 小腿",119,understands,0
Mandarin (Beijing),22,"腿, 右腿, 左腿, 大腿, 小腿",117,produces,0.3488
Mandarin (Beijing),22,"腿, 右腿, 左腿, 大腿, 小腿",117,understands,0
Mandarin (Beijing),23,"腿, 右腿, 左腿, 大腿, 小腿",120,produces,0.5
Mandarin (Beijing),23,"腿, 右腿, 左腿, 大腿, 小腿",120,understands,0
Mandarin (Beijing),24,"腿, 右腿, 左腿, 大腿, 小腿",120,produces,0.4656
Mandarin (Beijing),24,"腿, 右腿, 左腿, 大腿, 小腿",120,understands,0
Mandarin (Beijing),25,"腿, 右腿, 左腿, 大腿, 小腿",113,produces,0.4632
Mandarin (Beijing),25,"腿, 右腿, 左腿, 大腿, 小腿",113,understands,0
Mandarin (Beijing),26,"腿, 右腿, 左腿, 大腿, 小腿",118,produces,0.5163
Mandarin (Beijing),26,"腿, 右腿, 左腿, 大腿, 小腿",118,understands,0
Mandarin (Beijing),27,"腿, 右腿, 左腿, 大腿, 小腿",114,produces,0.569
Mandarin (Beijing),27,"腿, 右腿, 左腿, 大腿, 小腿",114,understands,0
Mandarin (Beijing),28,"腿, 右腿, 左腿, 大腿, 小腿",114,produces,0.6172
Mandarin (Beijing),28,"腿, 右腿, 左腿, 大腿, 小腿",114,understands,0
Mandarin (Beijing),29,"腿, 右腿, 左腿, 大腿, 小腿",119,produces,0.6667
Mandarin (Beijing),29,"腿, 右腿, 左腿, 大腿, 小腿",119,understands,0
Mandarin (Beijing),30,"腿, 右腿, 左腿, 大腿, 小腿",110,produces,0.7481
Mandarin (Beijing),30,"腿, 右腿, 左腿, 大腿, 小腿",110,understands,0
Mandarin (Taiwanese),16,"大腿, 小腿",80,produces,0.0187
Mandarin (Taiwanese),16,"大腿, 小腿",80,understands,0
Mandarin (Taiwanese),17,"大腿, 小腿",87,produces,0.0287
Mandarin (Taiwanese),17,"大腿, 小腿",87,understands,0
Mandarin (Taiwanese),18,"大腿, 小腿",84,produces,0.0357
Mandarin (Taiwanese),18,"大腿, 小腿",84,understands,0
Mandarin (Taiwanese),19,"大腿, 小腿",84,produces,0.0774
Mandarin (Taiwanese),19,"大腿, 小腿",84,understands,0
Mandarin (Taiwanese),20,"大腿, 小腿",84,produces,0.0774
Mandarin (Taiwanese),20,"大腿, 小腿",84,understands,0
Mandarin (Taiwanese),21,"大腿, 小腿",88,produces,0.0284
Mandarin (Taiwanese),21,"大腿, 小腿",88,understands,0
Mandarin (Taiwanese),22,"大腿, 小腿",96,produces,0.0625
Mandarin (Taiwanese),22,"大腿, 小腿",96,understands,0
Mandarin (Taiwanese),23,"大腿, 小腿",105,produces,0.1286
Mandarin (Taiwanese),23,"大腿, 小腿",105,understands,0
Mandarin (Taiwanese),24,"大腿, 小腿",124,produces,0.2298
Mandarin (Taiwanese),24,"大腿, 小腿",124,understands,0
Mandarin (Taiwanese),25,"大腿, 小腿",110,produces,0.2
Mandarin (Taiwanese),25,"大腿, 小腿",110,understands,0
Mandarin (Taiwanese),26,"大腿, 小腿",87,produces,0.2356
Mandarin (Taiwanese),26,"大腿, 小腿",87,understands,0
Mandarin (Taiwanese),27,"大腿, 小腿",92,produces,0.2391
Mandarin (Taiwanese),27,"大腿, 小腿",92,understands,0
Mandarin (Taiwanese),28,"大腿, 小腿",100,produces,0.32
Mandarin (Taiwanese),28,"大腿, 小腿",100,understands,0
Mandarin (Taiwanese),29,"大腿, 小腿",88,produces,0.2898
Mandarin (Taiwanese),29,"大腿, 小腿",88,understands,0
Mandarin (Taiwanese),30,"大腿, 小腿",94,produces,0.3511
Mandarin (Taiwanese),30,"大腿, 小腿",94,understands,0
Mandarin (Taiwanese),31,"大腿, 小腿",88,produces,0.4148
Mandarin (Taiwanese),31,"大腿, 小腿",88,understands,0
Mandarin (Taiwanese),32,"大腿, 小腿",82,produces,0.3902
Mandarin (Taiwanese),32,"大腿, 小腿",82,understands,0
Mandarin (Taiwanese),33,"大腿, 小腿",85,produces,0.5
Mandarin (Taiwanese),33,"大腿, 小腿",85,understands,0
Mandarin (Taiwanese),34,"大腿, 小腿",77,produces,0.5649
Mandarin (Taiwanese),34,"大腿, 小腿",77,understands,0
Mandarin (Taiwanese),35,"大腿, 小腿",81,produces,0.5
Mandarin (Taiwanese),35,"大腿, 小腿",81,understands,0
Mandarin (Taiwanese),36,"大腿, 小腿",81,produces,0.4753
Mandarin (Taiwanese),36,"大腿, 小腿",81,understands,0
Norwegian,8,bein,77,produces,0.026
Norwegian,8,bein,77,understands,0.039
Norwegian,9,bein,138,produces,0
Norwegian,9,bein,138,understands,0.029
Norwegian,10,bein,203,produces,0
Norwegian,10,bein,203,understands,0.0296
Norwegian,11,bein,241,produces,0.0041
Norwegian,11,bein,241,understands,0.053900000000000003
Norwegian,12,bein,221,produces,0
Norwegian,12,bein,221,understands,0.0769
Norwegian,13,bein,246,produces,0
Norwegian,13,bein,246,understands,0.1707
Norwegian,14,bein,269,produces,0.0037
Norwegian,14,bein,269,understands,0.171
Norwegian,15,bein,239,produces,0.0167
Norwegian,15,bein,239,understands,0.2845
Norwegian,16,bein,346,produces,0.0202
Norwegian,16,bein,346,understands,0.2341
Norwegian,17,bein,435,produces,0.0184
Norwegian,17,bein,435,understands,0.223
Norwegian,18,bein,494,produces,0.083
Norwegian,18,bein,494,understands,0.2672
Norwegian,19,bein,504,produces,0.1071
Norwegian,19,bein,504,understands,0.2897
Norwegian,20,bein,601,produces,0.218
Norwegian,20,bein,601,understands,0.3311
Norwegian,21,bein,418,produces,0.299
Norwegian,21,bein,418,understands,0
Norwegian,22,bein,596,produces,0.3574
Norwegian,22,bein,596,understands,0
Norwegian,23,bein,566,produces,0.4329
Norwegian,23,bein,566,understands,0
Norwegian,24,bein,538,produces,0.5056
Norwegian,24,bein,538,understands,0
Norwegian,25,bein,656,produces,0.5884
Norwegian,25,bein,656,understands,0
Norwegian,26,bein,644,produces,0.6894
Norwegian,26,bein,644,understands,0
Norwegian,27,bein,525,produces,0.701
Norwegian,27,bein,525,understands,0
Norwegian,28,bein,544,produces,0.7445
Norwegian,28,bein,544,understands,0
Norwegian,29,bein,536,produces,0.7873
Norwegian,29,bein,536,understands,0
Norwegian,30,bein,457,produces,0.8096
Norwegian,30,bein,457,understands,0
Norwegian,31,bein,479,produces,0.8309
Norwegian,31,bein,479,understands,0
Norwegian,32,bein,451,produces,0.8803
Norwegian,32,bein,451,understands,0
Norwegian,33,bein,430,produces,0.893
Norwegian,33,bein,430,understands,0
Norwegian,34,bein,424,produces,0.8844
Norwegian,34,bein,424,understands,0
Norwegian,35,bein,422,produces,0.91
Norwegian,35,bein,422,understands,0
Norwegian,36,bein,329,produces,0.8997
Norwegian,36,bein,329,understands,0
Persian,8,پا,7,produces,0
Persian,8,پا,7,understands,0.4286
Persian,9,پا,21,produces,0
Persian,9,پا,21,understands,0.2381
Persian,10,پا,16,produces,0.125
Persian,10,پا,16,understands,0.375
Persian,11,پا,13,produces,0
Persian,11,پا,13,understands,0.3846
Persian,12,پا,11,produces,0
Persian,12,پا,11,understands,0.4545
Persian,13,پا,14,produces,0.1429
Persian,13,پا,14,understands,0.9286
Persian,14,پا,15,produces,0.2667
Persian,14,پا,15,understands,0.8
Persian,15,پا,12,produces,0.0833
Persian,15,پا,12,understands,0.8333
Persian,16,پا,4,produces,0
Persian,16,پا,4,understands,1
Persian,17,پا,1,produces,1
Persian,17,پا,1,understands,0
Persian,18,پا,5,produces,1
Persian,18,پا,5,understands,0
Persian,20,پا,3,produces,1
Persian,20,پا,3,understands,0
Persian,21,پا,1,produces,1
Persian,21,پا,1,understands,0
Persian,22,پا,1,produces,1
Persian,22,پا,1,understands,0
Persian,23,پا,3,produces,1
Persian,23,پا,3,understands,0
Persian,24,پا,10,produces,0.9
Persian,24,پا,10,understands,0
Persian,25,پا,3,produces,1
Persian,25,پا,3,understands,0
Persian,26,پا,6,produces,1
Persian,26,پا,6,understands,0
Persian,27,پا,5,produces,1
Persian,27,پا,5,understands,0
Persian,28,پا,9,produces,1
Persian,28,پا,9,understands,0
Persian,29,پا,1,produces,1
Persian,29,پا,1,understands,0
Persian,30,پا,2,produces,1
Persian,30,پا,2,understands,0
Portuguese (European),8,Perna(s),126,produces,0.0079
Portuguese (European),8,Perna(s),126,understands,0.0397
Portuguese (European),9,Perna(s),148,produces,0
Portuguese (European),9,Perna(s),148,understands,0.0608
Portuguese (European),10,Perna(s),168,produces,0
Portuguese (European),10,Perna(s),168,understands,0.0536
Portuguese (European),11,Perna(s),179,produces,0
Portuguese (European),11,Perna(s),179,understands,0.0279
Portuguese (European),12,Perna(s),161,produces,0
Portuguese (European),12,Perna(s),161,understands,0.1615
Portuguese (European),13,Perna(s),176,produces,0.0057
Portuguese (European),13,Perna(s),176,understands,0.1591
Portuguese (European),14,Perna(s),183,produces,0
Portuguese (European),14,Perna(s),183,understands,0.1803
Portuguese (European),15,Perna(s),173,produces,0.0058
Portuguese (European),15,Perna(s),173,understands,0.3237
Portuguese (European),16,Perna(s),144,produces,0.0278
Portuguese (European),16,Perna(s),144,understands,0
Portuguese (European),17,Perna(s),158,produces,0.038
Portuguese (European),17,Perna(s),158,understands,0
Portuguese (European),18,Perna(s),203,produces,0.1034
Portuguese (European),18,Perna(s),203,understands,0
Portuguese (European),19,Perna(s),196,produces,0.1327
Portuguese (European),19,Perna(s),196,understands,0
Portuguese (European),20,Perna(s),218,produces,0.211
Portuguese (European),20,Perna(s),218,understands,0
Portuguese (European),21,Perna(s),208,produces,0.2596
Portuguese (European),21,Perna(s),208,understands,0
Portuguese (European),22,Perna(s),213,produces,0.385
Portuguese (European),22,Perna(s),213,understands,0
Portuguese (European),23,Perna(s),199,produces,0.4573
Portuguese (European),23,Perna(s),199,understands,0
Portuguese (European),24,Perna(s),215,produces,0.5814
Portuguese (European),24,Perna(s),215,understands,0
Portuguese (European),25,Perna(s),213,produces,0.6714
Portuguese (European),25,Perna(s),213,understands,0
Portuguese (European),26,Perna(s),218,produces,0.7294
Portuguese (European),26,Perna(s),218,understands,0
Portuguese (European),27,Perna(s),238,produces,0.7227
Portuguese (European),27,Perna(s),238,understands,0
Portuguese (European),28,Perna(s),219,produces,0.7945
Portuguese (European),28,Perna(s),219,understands,0
Portuguese (European),29,Perna(s),207,produces,0.7826
Portuguese (European),29,Perna(s),207,understands,0
Portuguese (European),30,Perna(s),163,produces,0.773
Portuguese (European),30,Perna(s),163,understands,0
Russian,8,нога,59,produces,0
Russian,8,нога,59,understands,0.1525
Russian,9,нога,42,produces,0
Russian,9,нога,42,understands,0.3333
Russian,10,нога,63,produces,0.0317
Russian,10,нога,63,understands,0.381
Russian,11,нога,71,produces,0
Russian,11,нога,71,understands,0.3944
Russian,12,нога,76,produces,0
Russian,12,нога,76,understands,0.4342
Russian,13,нога,73,produces,0
Russian,13,нога,73,understands,0.5616
Russian,14,нога,79,produces,0.0127
Russian,14,нога,79,understands,0.8101
Russian,15,нога,81,produces,0.037
Russian,15,нога,81,understands,0.8395
Russian,16,нога,81,produces,0.0247
Russian,16,нога,81,understands,0.9012
Russian,17,нога,80,produces,0.1375
Russian,17,нога,80,understands,0.9
Russian,18,нога,105,produces,0.181
Russian,18,нога,105,understands,0.5619
Russian,19,нога,41,produces,0.4146
Russian,19,нога,41,understands,0
Russian,20,нога,45,produces,0.4444
Russian,20,нога,45,understands,0
Russian,21,нога,43,produces,0.5814
Russian,21,нога,43,understands,0
Russian,22,нога,51,produces,0.6667
Russian,22,нога,51,understands,0
Russian,23,нога,56,produces,0.6071
Russian,23,нога,56,understands,0
Russian,24,нога,61,produces,0.6721
Russian,24,нога,61,understands,0
Russian,25,нога,66,produces,0.803
Russian,25,нога,66,understands,0
Russian,26,нога,52,produces,0.8462
Russian,26,нога,52,understands,0
Russian,27,нога,60,produces,0.8667
Russian,27,нога,60,understands,0
Russian,28,нога,60,produces,0.9167
Russian,28,нога,60,understands,0
Russian,29,нога,58,produces,0.931
Russian,29,нога,58,understands,0
Russian,30,нога,77,produces,0.8571
Russian,30,нога,77,understands,0
Russian,31,нога,61,produces,0.8852
Russian,31,нога,61,understands,0
Russian,32,нога,55,produces,0.9818
Russian,32,нога,55,understands,0
Russian,33,нога,55,produces,0.9636
Russian,33,нога,55,understands,0
Russian,34,нога,58,produces,0.931
Russian,34,нога,58,understands,0
Russian,35,нога,47,produces,0.9787
Russian,35,нога,47,understands,0
Russian,36,нога,49,produces,1
Russian,36,нога,49,understands,0
Slovak,8,noha,73,produces,0
Slovak,8,noha,73,understands,0.2329
Slovak,9,noha,59,produces,0
Slovak,9,noha,59,understands,0.3898
Slovak,10,noha,73,produces,0.0137
Slovak,10,noha,73,understands,0.4521
Slovak,11,noha,62,produces,0.0161
Slovak,11,noha,62,understands,0.6452
Slovak,12,noha,79,produces,0
Slovak,12,noha,79,understands,0.6329
Slovak,13,noha,74,produces,0.0135
Slovak,13,noha,74,understands,0.8108
Slovak,14,noha,78,produces,0.0641
Slovak,14,noha,78,understands,0.7436
Slovak,15,noha,87,produces,0.1149
Slovak,15,noha,87,understands,0.908
Slovak,16,noha,68,produces,0.1324
Slovak,16,noha,68,understands,0.8088
Slovak,17,noha,70,produces,0.2143
Slovak,17,noha,70,understands,0
Slovak,18,noha,65,produces,0.3538
Slovak,18,noha,65,understands,0
Slovak,19,noha,56,produces,0.375
Slovak,19,noha,56,understands,0
Slovak,20,noha,62,produces,0.5161
Slovak,20,noha,62,understands,0
Slovak,21,noha,81,produces,0.5432
Slovak,21,noha,81,understands,0
Slovak,22,noha,53,produces,0.566
Slovak,22,noha,53,understands,0
Slovak,23,noha,59,produces,0.7119
Slovak,23,noha,59,understands,0
Slovak,24,noha,59,produces,0.8136
Slovak,24,noha,59,understands,0
Slovak,25,noha,69,produces,0.7391
Slovak,25,noha,69,understands,0
Slovak,26,noha,78,produces,0.9231
Slovak,26,noha,78,understands,0
Slovak,27,noha,62,produces,0.9032
Slovak,27,noha,62,understands,0
Slovak,28,noha,86,produces,0.8837
Slovak,28,noha,86,understands,0
Slovak,29,noha,75,produces,0.8267
Slovak,29,noha,75,understands,0
Slovak,30,noha,49,produces,0.8776
Slovak,30,noha,49,understands,0
Slovak,31,noha,29,produces,0.7931
Slovak,31,noha,29,understands,0
Slovak,32,noha,25,produces,0.96
