language,age,words,n,measure,prop
Korean,26,베개,91,understands,0
Korean,27,베개,104,produces,0.7788
Korean,27,베개,104,understands,0
Korean,28,베개,89,produces,0.7978
Korean,28,베개,89,understands,0
Korean,29,베개,101,produces,0.8515
Korean,29,베개,101,understands,0
Korean,30,베개,81,produces,0.8395
Korean,30,베개,81,understands,0
Korean,31,베개,79,produces,0.9367
Korean,31,베개,79,understands,0
Korean,32,베개,70,produces,0.9
Korean,32,베개,70,understands,0
Korean,33,베개,79,produces,0.9494
Korean,33,베개,79,understands,0
Korean,34,베개,79,produces,0.9367
Korean,34,베개,79,understands,0
Korean,35,베개,74,produces,0.9459
Korean,35,베개,74,understands,0
Korean,36,베개,75,produces,0.9867
Korean,36,베개,75,understands,0
Latvian,8,spilvens,16,produces,0
Latvian,8,spilvens,16,understands,0
Latvian,9,spilvens,18,produces,0
Latvian,9,spilvens,18,understands,0.1111
Latvian,10,spilvens,26,produces,0
Latvian,10,spilvens,26,understands,0.2692
Latvian,11,spilvens,15,produces,0
Latvian,11,spilvens,15,understands,0.6
Latvian,12,spilvens,16,produces,0.0625
Latvian,12,spilvens,16,understands,0.1875
Latvian,13,spilvens,22,produces,0.0455
Latvian,13,spilvens,22,understands,0.5909
Latvian,14,spilvens,25,produces,0.04
Latvian,14,spilvens,25,understands,0.6
Latvian,15,spilvens,29,produces,0.0345
Latvian,15,spilvens,29,understands,0.6552
Latvian,16,spilvens,16,produces,0.0625
Latvian,16,spilvens,16,understands,0.6875
Latvian,17,spilvens,27,produces,0.1481
Latvian,17,spilvens,27,understands,0
Latvian,18,spilvens,21,produces,0.0952
Latvian,18,spilvens,21,understands,0
Latvian,19,spilvens,28,produces,0.1429
Latvian,19,spilvens,28,understands,0
Latvian,20,spilvens,34,produces,0.3235
Latvian,20,spilvens,34,understands,0
Latvian,21,spilvens,26,produces,0.4231
Latvian,21,spilvens,26,understands,0
Latvian,22,spilvens,32,produces,0.3438
Latvian,22,spilvens,32,understands,0
Latvian,23,spilvens,25,produces,0.6
Latvian,23,spilvens,25,understands,0
Latvian,24,spilvens,30,produces,0.6667
Latvian,24,spilvens,30,understands,0
Latvian,25,spilvens,29,produces,0.5862
Latvian,25,spilvens,29,understands,0
Latvian,26,spilvens,22,produces,0.6818
Latvian,26,spilvens,22,understands,0
Latvian,27,spilvens,18,produces,0.7222
Latvian,27,spilvens,18,understands,0
Latvian,28,spilvens,23,produces,0.7391
Latvian,28,spilvens,23,understands,0
Latvian,29,spilvens,24,produces,0.7917
Latvian,29,spilvens,24,understands,0
Latvian,30,spilvens,26,produces,0.9231
Latvian,30,spilvens,26,understands,0
Latvian,31,spilvens,19,produces,0.8947
Latvian,31,spilvens,19,understands,0
Latvian,32,spilvens,25,produces,0.68
Latvian,32,spilvens,25,understands,0
Latvian,33,spilvens,31,produces,0.9032
Latvian,33,spilvens,31,understands,0
Latvian,34,spilvens,17,produces,0.8235
Latvian,34,spilvens,17,understands,0
Latvian,35,spilvens,21,produces,0.8571
Latvian,35,spilvens,21,understands,0
Latvian,36,spilvens,22,produces,0.8182
Latvian,36,spilvens,22,understands,0
Mandarin (Beijing),12,枕头,45,produces,0
Mandarin (Beijing),12,枕头,45,understands,0.1778
Mandarin (Beijing),13,枕头,50,produces,0
Mandarin (Beijing),13,枕头,50,understands,0.28
Mandarin (Beijing),14,枕头,48,produces,0.0208
Mandarin (Beijing),14,枕头,48,understands,0.3125
Mandarin (Beijing),15,枕头,46,produces,0
Mandarin (Beijing),15,枕头,46,understands,0.3913
Mandarin (Beijing),16,枕头,111,produces,0.0811
Mandarin (Beijing),16,枕头,111,understands,0.1622
Mandarin (Beijing),17,枕头,112,produces,0.2321
Mandarin (Beijing),17,枕头,112,understands,0
Mandarin (Beijing),18,枕头,121,produces,0.2149
Mandarin (Beijing),18,枕头,121,understands,0
Mandarin (Beijing),19,枕头,120,produces,0.375
Mandarin (Beijing),19,枕头,120,understands,0
Mandarin (Beijing),20,枕头,121,produces,0.5041
Mandarin (Beijing),20,枕头,121,understands,0
Mandarin (Beijing),21,枕头,119,produces,0.5378
Mandarin (Beijing),21,枕头,119,understands,0
Mandarin (Beijing),22,枕头,117,produces,0.641
Mandarin (Beijing),22,枕头,117,understands,0
Mandarin (Beijing),23,枕头,120,produces,0.75
Mandarin (Beijing),23,枕头,120,understands,0
Mandarin (Beijing),24,枕头,120,produces,0.75
Mandarin (Beijing),24,枕头,120,understands,0
Mandarin (Beijing),25,枕头,113,produces,0.7965
Mandarin (Beijing),25,枕头,113,understands,0
Mandarin (Beijing),26,枕头,118,produces,0.7966
Mandarin (Beijing),26,枕头,118,understands,0
Mandarin (Beijing),27,枕头,114,produces,0.8333
Mandarin (Beijing),27,枕头,114,understands,0
Mandarin (Beijing),28,枕头,114,produces,0.8772
Mandarin (Beijing),28,枕头,114,understands,0
Mandarin (Beijing),29,枕头,119,produces,0.9496
Mandarin (Beijing),29,枕头,119,understands,0
Mandarin (Beijing),30,枕头,110,produces,0.9273
Mandarin (Beijing),30,枕头,110,understands,0
Mandarin (Taiwanese),8,枕頭,86,produces,0
Mandarin (Taiwanese),8,枕頭,86,understands,0.3605
Mandarin (Taiwanese),9,枕頭,79,produces,0
Mandarin (Taiwanese),9,枕頭,79,understands,0.4304
Mandarin (Taiwanese),10,枕頭,78,produces,0
Mandarin (Taiwanese),10,枕頭,78,understands,0.141
Mandarin (Taiwanese),11,枕頭,79,produces,0
Mandarin (Taiwanese),11,枕頭,79,understands,0.1646
Mandarin (Taiwanese),12,枕頭,80,produces,0
Mandarin (Taiwanese),12,枕頭,80,understands,0.225
Mandarin (Taiwanese),13,枕頭,78,produces,0.0128
Mandarin (Taiwanese),13,枕頭,78,understands,0.2179
Mandarin (Taiwanese),14,枕頭,81,produces,0.0617
Mandarin (Taiwanese),14,枕頭,81,understands,0.2593
Mandarin (Taiwanese),15,枕頭,106,produces,0.0755
Mandarin (Taiwanese),15,枕頭,106,understands,0.434
Mandarin (Taiwanese),16,枕頭,170,produces,0.0529
Mandarin (Taiwanese),16,枕頭,170,understands,0.1824
Mandarin (Taiwanese),17,枕頭,87,produces,0.1034
Mandarin (Taiwanese),17,枕頭,87,understands,0
Mandarin (Taiwanese),18,枕頭,84,produces,0.0833
Mandarin (Taiwanese),18,枕頭,84,understands,0
Mandarin (Taiwanese),19,枕頭,84,produces,0.2619
Mandarin (Taiwanese),19,枕頭,84,understands,0
Mandarin (Taiwanese),20,枕頭,84,produces,0.2024
Mandarin (Taiwanese),20,枕頭,84,understands,0
Mandarin (Taiwanese),21,枕頭,88,produces,0.2273
Mandarin (Taiwanese),21,枕頭,88,understands,0
Mandarin (Taiwanese),22,枕頭,96,produces,0.3646
Mandarin (Taiwanese),22,枕頭,96,understands,0
Mandarin (Taiwanese),23,枕頭,105,produces,0.4952
Mandarin (Taiwanese),23,枕頭,105,understands,0
Mandarin (Taiwanese),24,枕頭,124,produces,0.5806
Mandarin (Taiwanese),24,枕頭,124,understands,0
Mandarin (Taiwanese),25,枕頭,110,produces,0.6
Mandarin (Taiwanese),25,枕頭,110,understands,0
Mandarin (Taiwanese),26,枕頭,87,produces,0.7011
Mandarin (Taiwanese),26,枕頭,87,understands,0
Mandarin (Taiwanese),27,枕頭,92,produces,0.6304
Mandarin (Taiwanese),27,枕頭,92,understands,0
Mandarin (Taiwanese),28,枕頭,100,produces,0.82
Mandarin (Taiwanese),28,枕頭,100,understands,0
Mandarin (Taiwanese),29,枕頭,88,produces,0.7727
Mandarin (Taiwanese),29,枕頭,88,understands,0
Mandarin (Taiwanese),30,枕頭,94,produces,0.8511
Mandarin (Taiwanese),30,枕頭,94,understands,0
Mandarin (Taiwanese),31,枕頭,88,produces,0.9205
Mandarin (Taiwanese),31,枕頭,88,understands,0
Mandarin (Taiwanese),32,枕頭,82,produces,0.8537
Mandarin (Taiwanese),32,枕頭,82,understands,0
Mandarin (Taiwanese),33,枕頭,85,produces,0.9529
Mandarin (Taiwanese),33,枕頭,85,understands,0
Mandarin (Taiwanese),34,枕頭,77,produces,0.8571
Mandarin (Taiwanese),34,枕頭,77,understands,0
Mandarin (Taiwanese),35,枕頭,81,produces,0.9506
Mandarin (Taiwanese),35,枕頭,81,understands,0
Mandarin (Taiwanese),36,枕頭,81,produces,0.963
Mandarin (Taiwanese),36,枕頭,81,understands,0
Norwegian,8,pute,77,produces,0.026
Norwegian,8,pute,77,understands,0.026
Norwegian,9,pute,138,produces,0
Norwegian,9,pute,138,understands,0.0362
Norwegian,10,pute,203,produces,0
Norwegian,10,pute,203,understands,0.0345
Norwegian,11,pute,241,produces,0.0041
Norwegian,11,pute,241,understands,0.0705
Norwegian,12,pute,221,produces,0
Norwegian,12,pute,221,understands,0.0995
Norwegian,13,pute,246,produces,0.0041
Norwegian,13,pute,246,understands,0.1992
Norwegian,14,pute,269,produces,0.0037
Norwegian,14,pute,269,understands,0.21560000000000001
Norwegian,15,pute,239,produces,0.046
Norwegian,15,pute,239,understands,0.251
Norwegian,16,pute,346,produces,0.0405
Norwegian,16,pute,346,understands,0.2803
Norwegian,17,pute,435,produces,0.0736
Norwegian,17,pute,435,understands,0.2345
Norwegian,18,pute,494,produces,0.1619
Norwegian,18,pute,494,understands,0.2773
Norwegian,19,pute,504,produces,0.2024
Norwegian,19,pute,504,understands,0.2877
Norwegian,20,pute,601,produces,0.3161
Norwegian,20,pute,601,understands,0.3245
Norwegian,21,pute,418,produces,0.4187
Norwegian,21,pute,418,understands,0
Norwegian,22,pute,596,produces,0.495
Norwegian,22,pute,596,understands,0
Norwegian,23,pute,566,produces,0.5777
Norwegian,23,pute,566,understands,0
Norwegian,24,pute,538,produces,0.6747
Norwegian,24,pute,538,understands,0
Norwegian,25,pute,656,produces,0.747
Norwegian,25,pute,656,understands,0
Norwegian,26,pute,644,produces,0.7857
Norwegian,26,pute,644,understands,0
Norwegian,27,pute,525,produces,0.8305
Norwegian,27,pute,525,understands,0
Norwegian,28,pute,544,produces,0.8805
Norwegian,28,pute,544,understands,0
Norwegian,29,pute,536,produces,0.8843
Norwegian,29,pute,536,understands,0
Norwegian,30,pute,457,produces,0.8993
Norwegian,30,pute,457,understands,0
Norwegian,31,pute,479,produces,0.9374
Norwegian,31,pute,479,understands,0
Norwegian,32,pute,451,produces,0.9379
Norwegian,32,pute,451,understands,0
Norwegian,33,pute,430,produces,0.9535
Norwegian,33,pute,430,understands,0
Norwegian,34,pute,424,produces,0.941
Norwegian,34,pute,424,understands,0
Norwegian,35,pute,422,produces,0.9716
Norwegian,35,pute,422,understands,0
Norwegian,36,pute,329,produces,0.9544
Norwegian,36,pute,329,understands,0
Persian,8,بالش,7,produces,0
Persian,8,بالش,7,understands,0.4286
Persian,9,بالش,21,produces,0
Persian,9,بالش,21,understands,0.3333
Persian,10,بالش,16,produces,0.0625
Persian,10,بالش,16,understands,0.5625
Persian,11,بالش,13,produces,0
Persian,11,بالش,13,understands,0.3077
Persian,12,بالش,11,produces,0
Persian,12,بالش,11,understands,0.4545
Persian,13,بالش,14,produces,0
Persian,13,بالش,14,understands,0.6429
Persian,14,بالش,15,produces,0.0667
Persian,14,بالش,15,understands,0.8667
Persian,15,بالش,12,produces,0.0833
Persian,15,بالش,12,understands,0.9167
Persian,16,بالش,4,produces,0.25
Persian,16,بالش,4,understands,1
Persian,17,بالش (پشتی),1,produces,0
Persian,17,بالش (پشتی),1,understands,0
Persian,18,بالش (پشتی),5,produces,0.4
Persian,18,بالش (پشتی),5,understands,0
Persian,20,بالش (پشتی),3,produces,0
Persian,20,بالش (پشتی),3,understands,0
Persian,21,بالش (پشتی),1,produces,1
Persian,21,بالش (پشتی),1,understands,0
Persian,22,بالش (پشتی),1,produces,1
Persian,22,بالش (پشتی),1,understands,0
Persian,23,بالش (پشتی),3,produces,1
Persian,23,بالش (پشتی),3,understands,0
Persian,24,بالش (پشتی),10,produces,0.9
Persian,24,بالش (پشتی),10,understands,0
Persian,25,بالش (پشتی),3,produces,0.6667
Persian,25,بالش (پشتی),3,understands,0
Persian,26,بالش (پشتی),6,produces,1
Persian,26,بالش (پشتی),6,understands,0
Persian,27,بالش (پشتی),5,produces,1
Persian,27,بالش (پشتی),5,understands,0
Persian,28,بالش (پشتی),9,produces,0.7778
Persian,28,بالش (پشتی),9,understands,0
Persian,29,بالش (پشتی),1,produces,1
Persian,29,بالش (پشتی),1,understands,0
Persian,30,بالش (پشتی),2,produces,1
Persian,30,بالش (پشتی),2,understands,0
Portuguese (European),8,Almofada,126,produces,0
Portuguese (European),8,Almofada,126,understands,0.0159
Portuguese (European),9,Almofada,148,produces,0
Portuguese (European),9,Almofada,148,understands,0.0608
Portuguese (European),10,Almofada,168,produces,0
Portuguese (European),10,Almofada,168,understands,0.0893
Portuguese (European),11,Almofada,179,produces,0
Portuguese (European),11,Almofada,179,understands,0.0726
Portuguese (European),12,Almofada,161,produces,0
Portuguese (European),12,Almofada,161,understands,0.1553
Portuguese (European),13,Almofada,176,produces,0.0057
Portuguese (European),13,Almofada,176,understands,0.25
Portuguese (European),14,Almofada,183,produces,0
Portuguese (European),14,Almofada,183,understands,0.2787
Portuguese (European),15,Almofada,173,produces,0.0058
Portuguese (European),15,Almofada,173,understands,0.289
Portuguese (European),16,Almofada,144,produces,0.0069
Portuguese (European),16,Almofada,144,understands,0
Portuguese (European),17,Almofada,158,produces,0.0253
Portuguese (European),17,Almofada,158,understands,0
Portuguese (European),18,Almofada,203,produces,0.0837
Portuguese (European),18,Almofada,203,understands,0
Portuguese (European),19,Almofada,196,produces,0.102
Portuguese (European),19,Almofada,196,understands,0
Portuguese (European),20,Almofada,218,produces,0.1972
Portuguese (European),20,Almofada,218,understands,0
Portuguese (European),21,Almofada,208,produces,0.1683
Portuguese (European),21,Almofada,208,understands,0
Portuguese (European),22,Almofada,213,produces,0.2817
Portuguese (European),22,Almofada,213,understands,0
Portuguese (European),23,Almofada,199,produces,0.3719
Portuguese (European),23,Almofada,199,understands,0
Portuguese (European),24,Almofada,215,produces,0.4465
Portuguese (European),24,Almofada,215,understands,0
Portuguese (European),25,Almofada,213,produces,0.6197
Portuguese (European),25,Almofada,213,understands,0
Portuguese (European),26,Almofada,218,produces,0.6514
Portuguese (European),26,Almofada,218,understands,0
Portuguese (European),27,Almofada,238,produces,0.6891
Portuguese (European),27,Almofada,238,understands,0
Portuguese (European),28,Almofada,219,produces,0.7397
Portuguese (European),28,Almofada,219,understands,0
Portuguese (European),29,Almofada,207,produces,0.7585
Portuguese (European),29,Almofada,207,understands,0
Portuguese (European),30,Almofada,163,produces,0.816
Portuguese (European),30,Almofada,163,understands,0
Russian,8,подушка,59,produces,0
Russian,8,подушка,59,understands,0.0678
Russian,9,подушка,42,produces,0
Russian,9,подушка,42,understands,0.2619
Russian,10,подушка,63,produces,0
Russian,10,подушка,63,understands,0.3651
Russian,11,подушка,71,produces,0
Russian,11,подушка,71,understands,0.2817
Russian,12,подушка,76,produces,0
Russian,12,подушка,76,understands,0.3684
Russian,13,подушка,73,produces,0
Russian,13,подушка,73,understands,0.4932
Russian,14,подушка,79,produces,0.0253
Russian,14,подушка,79,understands,0.7722
Russian,15,подушка,81,produces,0.037
Russian,15,подушка,81,understands,0.7407
Russian,16,подушка,81,produces,0.037
Russian,16,подушка,81,understands,0.8395
Russian,17,подушка,80,produces,0.0875
Russian,17,подушка,80,understands,0.825
Russian,18,подушка,105,produces,0.1143
Russian,18,подушка,105,understands,0.5524
Russian,19,подушка,41,produces,0.1951
Russian,19,подушка,41,understands,0
Russian,20,подушка,45,produces,0.2889
Russian,20,подушка,45,understands,0
Russian,21,подушка,43,produces,0.4651
Russian,21,подушка,43,understands,0
Russian,22,подушка,51,produces,0.451
Russian,22,подушка,51,understands,0
Russian,23,подушка,56,produces,0.5714
Russian,23,подушка,56,understands,0
Russian,24,подушка,61,produces,0.6066
Russian,24,подушка,61,understands,0
Russian,25,подушка,66,produces,0.7121
Russian,25,подушка,66,understands,0
Russian,26,подушка,52,produces,0.6731
Russian,26,подушка,52,understands,0
Russian,27,подушка,60,produces,0.65
Russian,27,подушка,60,understands,0
Russian,28,подушка,60,produces,0.7833
Russian,28,подушка,60,understands,0
Russian,29,подушка,58,produces,0.8793
Russian,29,подушка,58,understands,0
Russian,30,подушка,77,produces,0.8182
Russian,30,подушка,77,understands,0
Russian,31,подушка,61,produces,0.918
Russian,31,подушка,61,understands,0
Russian,32,подушка,55,produces,0.8364
Russian,32,подушка,55,understands,0
Russian,33,подушка,55,produces,0.8909
Russian,33,подушка,55,understands,0
Russian,34,подушка,58,produces,0.9483
Russian,34,подушка,58,understands,0
Russian,35,подушка,47,produces,0.9362
Russian,35,подушка,47,understands,0
Russian,36,подушка,49,produces,0.9388
Russian,36,подушка,49,understands,0
Slovak,8,vankúš,73,produces,0
Slovak,8,vankúš,73,understands,0.1096
Slovak,9,vankúš,59,produces,0
Slovak,9,vankúš,59,understands,0.1525
Slovak,10,vankúš,73,produces,0
Slovak,10,vankúš,73,understands,0.2466
Slovak,11,vankúš,62,produces,0
Slovak,11,vankúš,62,understands,0.371
Slovak,12,vankúš,79,produces,0.0253
Slovak,12,vankúš,79,understands,0.5063
Slovak,13,vankúš,74,produces,0.0676
Slovak,13,vankúš,74,understands,0.6351
Slovak,14,vankúš,78,produces,0.0256
Slovak,14,vankúš,78,understands,0.6923
Slovak,15,vankúš,87,produces,0.0575
Slovak,15,vankúš,87,understands,0.8161
Slovak,16,vankúš,68,produces,0.1029
Slovak,16,vankúš,68,understands,0.7794
Slovak,17,vankúš,70,produces,0.0571
Slovak,17,vankúš,70,understands,0
Slovak,18,vankúš,65,produces,0.0923
Slovak,18,vankúš,65,understands,0
Slovak,19,vankúš,56,produces,0.1607
Slovak,19,vankúš,56,understands,0
Slovak,20,vankúš,62,produces,0.3548
Slovak,20,vankúš,62,understands,0
Slovak,21,vankúš,81,produces,0.3333
Slovak,21,vankúš,81,understands,0
Slovak,22,vankúš,53,produces,0.4151
Slovak,22,vankúš,53,understands,0
Slovak,23,vankúš,59,produces,0.4068
Slovak,23,vankúš,59,understands,0
Slovak,24,vankúš,59,produces,0.661
Slovak,24,vankúš,59,understands,0
Slovak,25,vankúš,69,produces,0.5797
Slovak,25,vankúš,69,understands,0
Slovak,26,vankúš,78,produces,0.8077
Slovak,26,vankúš,78,understands,0
Slovak,27,vankúš,62,produces,0.8226
Slovak,27,vankúš,62,understands,0
Slovak,28,vankúš,86,produces,0.7209
Slovak,28,vankúš,86,understands,0
Slovak,29,vankúš,75,produces,0.7867
Slovak,29,vankúš,75,understands,0
Slovak,30,vankúš,49,produces,0.7755
Slovak,30,vankúš,49,understands,0
Slovak,31,vankúš,29,produces,0.7931
Slovak,31,vankúš,29,understands,0
Slovak,32,vankúš,25,produces,0.88
Slovak,32,vankúš,25,understands,0
Slovak,33,vankúš,22,produces,0.9091
Slovak,33,vankúš,22,understands,0
Slovak,34,vankúš,27,produces,0.9259
Slovak,34,vankúš,27,understands,0
Slovak,35,vankúš,27,produces,0.8519
Slovak,35,vankúš,27,understands,0
Slovak,36,vankúš,8,produces,0.875
Slovak,36,vankúš,8,understands,0
Spanish (Argentinian),16,almohada,47,produces,0.0638
Spanish (Argentinian),16,almohada,47,understands,0
Spanish (Argentinian),17,almohada,49,produces,0.0612
Spanish (Argentinian),17,almohada,49,understands,0
Spanish (Argentinian),18,almohada,62,produces,0.0968
Spanish (Argentinian),18,almohada,62,understands,0
Spanish (Argentinian),19,almohada,44,produces,0.0909
Spanish (Argentinian),19,almohada,44,understands,0
Spanish (Argentinian),20,almohada,46,produces,0.0652
Spanish (Argentinian),20,almohada,46,understands,0
Spanish (Argentinian),21,almohada,41,produces,0.1707
Spanish (Argentinian),21,almohada,41,understands,0
Spanish (Argentinian),22,almohada,57,produces,0.2281
Spanish (Argentinian),22,almohada,57,understands,0
Spanish (Argentinian),23,almohada,49,produces,0.3265
Spanish (Argentinian),23,almohada,49,understands,0
Spanish (Argentinian),24,almohada,75,produces,0.36
Spanish (Argentinian),24,almohada,75,understands,0
