language,sex,age,words,n,measure,prop
English (British),Male,42,bored,13,understands,0
English (British),Female,43,bored,3,produces,0.3333
English (British),Female,43,bored,3,understands,0
English (British),Male,43,bored,9,produces,0.6667
English (British),Male,43,bored,9,understands,0
English (British),Female,44,bored,4,produces,0.75
English (British),Female,44,bored,4,understands,0
English (British),Male,44,bored,5,produces,0.6
English (British),Male,44,bored,5,understands,0
English (British),Female,45,bored,8,produces,0.5
English (British),Female,45,bored,8,understands,0
English (British),Male,45,bored,4,produces,0.75
English (British),Male,45,bored,4,understands,0
English (British),Female,46,bored,3,produces,0
English (British),Female,46,bored,3,understands,0
English (British),Male,46,bored,2,produces,0
English (British),Male,46,bored,2,understands,0
English (British),Female,47,bored,5,produces,0.4
English (British),Female,47,bored,5,understands,0
English (British),Male,47,bored,3,produces,0.6667
English (British),Male,47,bored,3,understands,0
Korean,Female,18,심심해,51,produces,0.0392
Korean,Female,18,심심해,51,understands,0
Korean,Male,18,심심해,37,produces,0
Korean,Male,18,심심해,37,understands,0
Korean,Female,19,심심해,39,produces,0.0513
Korean,Female,19,심심해,39,understands,0
Korean,Male,19,심심해,38,produces,0.0263
Korean,Male,19,심심해,38,understands,0
Korean,Female,20,심심해,47,produces,0.0213
Korean,Female,20,심심해,47,understands,0
Korean,Male,20,심심해,41,produces,0
Korean,Male,20,심심해,41,understands,0
Korean,Female,21,심심해,38,produces,0.0263
Korean,Female,21,심심해,38,understands,0
Korean,Male,21,심심해,41,produces,0.0244
Korean,Male,21,심심해,41,understands,0
Korean,Female,22,심심해,42,produces,0.1429
Korean,Female,22,심심해,42,understands,0
Korean,Male,22,심심해,45,produces,0.0222
Korean,Male,22,심심해,45,understands,0
Korean,Female,23,심심해,42,produces,0.1667
Korean,Female,23,심심해,42,understands,0
Korean,Male,23,심심해,45,produces,0.0444
Korean,Male,23,심심해,45,understands,0
Korean,Female,24,심심해,46,produces,0.2826
Korean,Female,24,심심해,46,understands,0
Korean,Male,24,심심해,61,produces,0.0984
Korean,Male,24,심심해,61,understands,0
Korean,Female,25,심심해,46,produces,0.3696
Korean,Female,25,심심해,46,understands,0
Korean,Male,25,심심해,49,produces,0.1429
Korean,Male,25,심심해,49,understands,0
Korean,Female,26,심심해,42,produces,0.4762
Korean,Female,26,심심해,42,understands,0
Korean,Male,26,심심해,49,produces,0.3061
Korean,Male,26,심심해,49,understands,0
Korean,Female,27,심심해,46,produces,0.4348
Korean,Female,27,심심해,46,understands,0
Korean,Male,27,심심해,58,produces,0.3621
Korean,Male,27,심심해,58,understands,0
Korean,Female,28,심심해,49,produces,0.6327
Korean,Female,28,심심해,49,understands,0
Korean,Male,28,심심해,40,produces,0.275
Korean,Male,28,심심해,40,understands,0
Korean,Female,29,심심해,49,produces,0.551
Korean,Female,29,심심해,49,understands,0
Korean,Male,29,심심해,51,produces,0.5098
Korean,Male,29,심심해,51,understands,0
Korean,Female,30,심심해,34,produces,0.6176
Korean,Female,30,심심해,34,understands,0
Korean,Male,30,심심해,47,produces,0.4894
Korean,Male,30,심심해,47,understands,0
Korean,Female,31,심심해,31,produces,0.5806
Korean,Female,31,심심해,31,understands,0
Korean,Male,31,심심해,48,produces,0.6042
Korean,Male,31,심심해,48,understands,0
Korean,Female,32,심심해,33,produces,0.7576
Korean,Female,32,심심해,33,understands,0
Korean,Male,32,심심해,36,produces,0.4167
Korean,Male,32,심심해,36,understands,0
Korean,Female,33,심심해,36,produces,0.8056
Korean,Female,33,심심해,36,understands,0
Korean,Male,33,심심해,43,produces,0.4651
Korean,Male,33,심심해,43,understands,0
Korean,Female,34,심심해,41,produces,0.8049
Korean,Female,34,심심해,41,understands,0
Korean,Male,34,심심해,38,produces,0.6316
Korean,Male,34,심심해,38,understands,0
Korean,Female,35,심심해,37,produces,0.7568
Korean,Female,35,심심해,37,understands,0
Korean,Male,35,심심해,37,produces,0.7027
Korean,Male,35,심심해,37,understands,0
Korean,Female,36,심심해,40,produces,0.825
Korean,Female,36,심심해,40,understands,0
Korean,Male,36,심심해,35,produces,0.8571
Korean,Male,36,심심해,35,understands,0
