language,sex,age,words,n,measure,prop
British Sign Language,All,8,say,4,understands,0
British Sign Language,All,9,say,4,produces,0
British Sign Language,All,9,say,4,understands,0
British Sign Language,All,10,say,4,produces,0
British Sign Language,All,10,say,4,understands,0
British Sign Language,All,11,say,6,produces,0
British Sign Language,All,11,say,6,understands,0
British Sign Language,All,12,say,6,produces,0
British Sign Language,All,12,say,6,understands,0
British Sign Language,All,13,say,6,produces,0
British Sign Language,All,13,say,6,understands,0
British Sign Language,All,14,say,7,produces,0
British Sign Language,All,14,say,7,understands,0
British Sign Language,All,15,say,6,produces,0
British Sign Language,All,15,say,6,understands,0
British Sign Language,All,16,say,7,produces,0
British Sign Language,All,16,say,7,understands,0
British Sign Language,All,17,say,7,produces,0
British Sign Language,All,17,say,7,understands,0
British Sign Language,All,18,say,8,produces,0
British Sign Language,All,18,say,8,understands,0
British Sign Language,All,19,say,8,produces,0
British Sign Language,All,19,say,8,understands,0
British Sign Language,All,20,say,11,produces,0
British Sign Language,All,20,say,11,understands,0
British Sign Language,All,21,say,5,produces,0
British Sign Language,All,21,say,5,understands,0
British Sign Language,All,22,say,6,produces,0
British Sign Language,All,22,say,6,understands,0
British Sign Language,All,23,say,7,produces,0
British Sign Language,All,23,say,7,understands,0
British Sign Language,All,24,say,5,produces,0.2
British Sign Language,All,24,say,5,understands,0.2
British Sign Language,All,25,say,7,produces,0.1429
British Sign Language,All,25,say,7,understands,0.1429
British Sign Language,All,26,say,6,produces,0.3333
British Sign Language,All,26,say,6,understands,0.5
British Sign Language,All,27,say,6,produces,0
British Sign Language,All,27,say,6,understands,0
British Sign Language,All,28,say,3,produces,0
British Sign Language,All,28,say,3,understands,0
British Sign Language,All,29,say,7,produces,0.1429
British Sign Language,All,29,say,7,understands,0.2857
British Sign Language,All,30,say,5,produces,0
British Sign Language,All,30,say,5,understands,0
British Sign Language,All,31,say,2,produces,0
British Sign Language,All,31,say,2,understands,0
British Sign Language,All,32,say,6,produces,0.5
British Sign Language,All,32,say,6,understands,0.5
British Sign Language,All,33,say,5,produces,0.2
British Sign Language,All,33,say,5,understands,0.2
British Sign Language,All,34,say,2,produces,0
British Sign Language,All,34,say,2,understands,0
British Sign Language,All,35,say,2,produces,1
British Sign Language,All,35,say,2,understands,1
British Sign Language,All,36,say,3,produces,0.3333
British Sign Language,All,36,say,3,understands,0.6667
Cantonese,All,16,講,46,produces,0.0217
Cantonese,All,16,講,46,understands,0
Cantonese,All,17,講,61,produces,0.0164
Cantonese,All,17,講,61,understands,0
Cantonese,All,18,講,68,produces,0.0588
Cantonese,All,18,講,68,understands,0
Cantonese,All,19,講,66,produces,0.0152
Cantonese,All,19,講,66,understands,0
Cantonese,All,20,講,140,produces,0.1429
Cantonese,All,20,講,140,understands,0
Cantonese,All,21,講,120,produces,0.1583
Cantonese,All,21,講,120,understands,0
Cantonese,All,22,講,68,produces,0.1765
Cantonese,All,22,講,68,understands,0
Cantonese,All,23,講,74,produces,0.3378
Cantonese,All,23,講,74,understands,0
Cantonese,All,24,講,68,produces,0.4559
Cantonese,All,24,講,68,understands,0
Cantonese,All,25,講,65,produces,0.4923
Cantonese,All,25,講,65,understands,0
Cantonese,All,26,講,68,produces,0.5735
Cantonese,All,26,講,68,understands,0
Cantonese,All,27,講,62,produces,0.6935
Cantonese,All,27,講,62,understands,0
Cantonese,All,28,講,66,produces,0.7424
Cantonese,All,28,講,66,understands,0
Cantonese,All,29,講,72,produces,0.8611
Cantonese,All,29,講,72,understands,0
Cantonese,All,30,講,164,produces,0.7988
Cantonese,All,30,講,164,understands,0
Catalan,All,8,dir,39,produces,0
Catalan,All,8,dir,39,understands,0
Catalan,All,9,dir,46,produces,0
Catalan,All,9,dir,46,understands,0.0435
Catalan,All,10,dir,43,produces,0
Catalan,All,10,dir,43,understands,0.0465
Catalan,All,11,dir,43,produces,0
Catalan,All,11,dir,43,understands,0.0465
Catalan,All,12,dir,59,produces,0
Catalan,All,12,dir,59,understands,0.0847
Catalan,All,13,dir,44,produces,0
Catalan,All,13,dir,44,understands,0.1818
Catalan,All,14,dir,60,produces,0
Catalan,All,14,dir,60,understands,0.2833
Catalan,All,15,dir,70,produces,0
Catalan,All,15,dir,70,understands,0.3429
Catalan,All,16,dir,73,produces,0
Catalan,All,16,dir,73,understands,0.1781
Catalan,All,17,dir,110,produces,0
Catalan,All,17,dir,110,understands,0.2455
Catalan,All,18,dir,102,produces,0
Catalan,All,18,dir,102,understands,0.2745
Catalan,All,19,dir,45,produces,0
Catalan,All,19,dir,45,understands,0
Catalan,All,20,dir,56,produces,0.0179
Catalan,All,20,dir,56,understands,0
Catalan,All,21,dir,58,produces,0.1034
Catalan,All,21,dir,58,understands,0
Catalan,All,22,dir,50,produces,0.16
Catalan,All,22,dir,50,understands,0
Catalan,All,23,dir,66,produces,0.1212
Catalan,All,23,dir,66,understands,0
Catalan,All,24,dir,79,produces,0.3671
Catalan,All,24,dir,79,understands,0
Catalan,All,25,dir,60,produces,0.35
Catalan,All,25,dir,60,understands,0
Catalan,All,26,dir,65,produces,0.3692
Catalan,All,26,dir,65,understands,0
Catalan,All,27,dir,63,produces,0.4444
Catalan,All,27,dir,63,understands,0
Catalan,All,28,dir,81,produces,0.4568
Catalan,All,28,dir,81,understands,0
Catalan,All,29,dir,50,produces,0.62
Catalan,All,29,dir,50,understands,0
Catalan,All,30,dir,75,produces,0.6933
Catalan,All,30,dir,75,understands,0
Croatian,All,8,reći,23,produces,0
Croatian,All,8,reći,23,understands,0
Croatian,All,9,reći,25,produces,0
Croatian,All,9,reći,25,understands,0.04
Croatian,All,10,reći,22,produces,0
Croatian,All,10,reći,22,understands,0.0909
Croatian,All,11,reći,25,produces,0
Croatian,All,11,reći,25,understands,0.16
Croatian,All,12,reći,35,produces,0
Croatian,All,12,reći,35,understands,0.1714
Croatian,All,13,reći,34,produces,0
Croatian,All,13,reći,34,understands,0.1765
Croatian,All,14,reći,28,produces,0.0357
Croatian,All,14,reći,28,understands,0.2857
Croatian,All,15,reći,24,produces,0
Croatian,All,15,reći,24,understands,0.375
Croatian,All,16,"reći, kazati",47,produces,0.0833
Croatian,All,16,"reći, kazati",47,understands,0.35
Croatian,All,17,"kazati, reći",25,produces,0.02
Croatian,All,17,"kazati, reći",25,understands,0
Croatian,All,18,"kazati, reći",22,produces,0.0682
Croatian,All,18,"kazati, reći",22,understands,0
Croatian,All,19,"kazati, reći",21,produces,0.0238
Croatian,All,19,"kazati, reći",21,understands,0
Croatian,All,20,"kazati, reći",26,produces,0.0577
Croatian,All,20,"kazati, reći",26,understands,0
Croatian,All,21,"kazati, reći",29,produces,0.1034
Croatian,All,21,"kazati, reći",29,understands,0
Croatian,All,22,"kazati, reći",24,produces,0.0625
Croatian,All,22,"kazati, reći",24,understands,0
Croatian,All,23,"kazati, reći",26,produces,0.25
Croatian,All,23,"kazati, reći",26,understands,0
Croatian,All,24,"kazati, reći",30,produces,0.35
Croatian,All,24,"kazati, reći",30,understands,0
Croatian,All,25,"kazati, reći",30,produces,0.1667
Croatian,All,25,"kazati, reći",30,understands,0
Croatian,All,26,"kazati, reći",29,produces,0.3103
Croatian,All,26,"kazati, reći",29,understands,0
Croatian,All,27,"kazati, reći",25,produces,0.34
Croatian,All,27,"kazati, reći",25,understands,0
Croatian,All,28,"kazati, reći",21,produces,0.3333
Croatian,All,28,"kazati, reći",21,understands,0
Croatian,All,29,"kazati, reći",28,produces,0.3929
Croatian,All,29,"kazati, reći",28,understands,0
Croatian,All,30,"kazati, reći",28,produces,0.5357
Croatian,All,30,"kazati, reći",28,understands,0
Danish,All,8,sige,174,produces,0
Danish,All,8,sige,174,understands,0.0057
Danish,All,9,sige,196,produces,0
Danish,All,9,sige,196,understands,0.0051
Danish,All,10,sige,182,produces,0
Danish,All,10,sige,182,understands,0.0055
Danish,All,11,sige,200,produces,0
Danish,All,11,sige,200,understands,0.045
Danish,All,12,sige,188,produces,0
Danish,All,12,sige,188,understands,0.0319
Danish,All,13,sige,216,produces,0
Danish,All,13,sige,216,understands,0.0648
Danish,All,14,sige,178,produces,0
Danish,All,14,sige,178,understands,0.073
Danish,All,15,sige,203,produces,0.0049
Danish,All,15,sige,203,understands,0.133
Danish,All,16,sige,359,produces,0.0084
Danish,All,16,sige,359,understands,0.1142
Danish,All,17,sige,346,produces,0.0116
Danish,All,17,sige,346,understands,0.1474
Danish,All,18,sige,358,produces,0.014
Danish,All,18,sige,358,understands,0.2039
Danish,All,19,sige,361,produces,0.0305
Danish,All,19,sige,361,understands,0.1745
Danish,All,20,sige,358,produces,0.0391
Danish,All,20,sige,358,understands,0.2151
Danish,All,21,sige,236,produces,0.0678
Danish,All,21,sige,236,understands,0
Danish,All,22,sige,235,produces,0.1404
Danish,All,22,sige,235,understands,0
Danish,All,23,sige,190,produces,0.1158
Danish,All,23,sige,190,understands,0
Danish,All,24,sige,216,produces,0.2731
Danish,All,24,sige,216,understands,0
Danish,All,25,sige,138,produces,0.3116
Danish,All,25,sige,138,understands,0
Danish,All,26,sige,206,produces,0.4417
Danish,All,26,sige,206,understands,0
Danish,All,27,sige,176,produces,0.483
Danish,All,27,sige,176,understands,0
Danish,All,28,sige,190,produces,0.4789
Danish,All,28,sige,190,understands,0
Danish,All,29,sige,182,produces,0.5659
Danish,All,29,sige,182,understands,0
Danish,All,30,sige,173,produces,0.6763
Danish,All,30,sige,173,understands,0
Danish,All,31,sige,175,produces,0.6971
Danish,All,31,sige,175,understands,0
Danish,All,32,sige,143,produces,0.7622
Danish,All,32,sige,143,understands,0
Danish,All,33,sige,151,produces,0.8609
Danish,All,33,sige,151,understands,0
Danish,All,34,sige,143,produces,0.8462
Danish,All,34,sige,143,understands,0
Danish,All,35,sige,113,produces,0.9204
Danish,All,35,sige,113,understands,0
Danish,All,36,sige,126,produces,0.9206
Danish,All,36,sige,126,understands,0
Dutch,All,8,zeggen,7,produces,0
Dutch,All,8,zeggen,7,understands,0
Dutch,All,9,zeggen,94,produces,0
Dutch,All,9,zeggen,94,understands,0
Dutch,All,10,zeggen,128,produces,0
Dutch,All,10,zeggen,128,understands,0.0156
Dutch,All,11,zeggen,9,produces,0
Dutch,All,11,zeggen,9,understands,0
Dutch,All,12,zeggen,7,produces,0
Dutch,All,12,zeggen,7,understands,0
Dutch,All,13,zeggen,6,produces,0
Dutch,All,13,zeggen,6,understands,0.1667
Dutch,All,14,zeggen,35,produces,0
Dutch,All,14,zeggen,35,understands,0.0286
Dutch,All,15,zeggen,9,produces,0
Dutch,All,15,zeggen,9,understands,0.1111
Dutch,All,16,zeggen,12,produces,0
Dutch,All,16,zeggen,12,understands,0
Dutch,All,17,zeggen,55,produces,0
Dutch,All,17,zeggen,55,understands,0.0182
Dutch,All,18,zeggen,198,produces,0.0101
Dutch,All,18,zeggen,198,understands,0.1061
Dutch,All,19,zeggen,101,produces,0.0099
Dutch,All,19,zeggen,101,understands,0.297
Dutch,All,20,zeggen,33,produces,0.0303
Dutch,All,20,zeggen,33,understands,0.2424
Dutch,All,21,zeggen,13,produces,0.0769
Dutch,All,21,zeggen,13,understands,0.3077
Dutch,All,22,zeggen,7,produces,0.2857
Dutch,All,22,zeggen,7,understands,0
Dutch,All,23,zeggen,51,produces,0.1373
Dutch,All,23,zeggen,51,understands,0
Dutch,All,24,zeggen,31,produces,0.1935
Dutch,All,24,zeggen,31,understands,0
Dutch,All,25,zeggen,6,produces,0.5
Dutch,All,25,zeggen,6,understands,0
Dutch,All,26,zeggen,6,produces,0.3333
Dutch,All,26,zeggen,6,understands,0
Dutch,All,27,zeggen,5,produces,0.4
Dutch,All,27,zeggen,5,understands,0
Dutch,All,28,zeggen,6,produces,0.8333
Dutch,All,28,zeggen,6,understands,0
Dutch,All,29,zeggen,23,produces,0.8696
Dutch,All,29,zeggen,23,understands,0
Dutch,All,30,zeggen,24,produces,0.75
Dutch,All,30,zeggen,24,understands,0
Dutch,All,31,zeggen,2,produces,1
Dutch,All,31,zeggen,2,understands,0
English (American),All,8,say,255,produces,0.0039
English (American),All,8,say,255,understands,0.0471
English (American),All,9,say,299,produces,0.01
English (American),All,9,say,299,understands,0.0669
English (American),All,10,say,279,produces,0.0072
English (American),All,10,say,279,understands,0.0717
English (American),All,11,say,360,produces,0.0167
English (American),All,11,say,360,understands,0.1167
English (American),All,12,say,615,produces,0.0065
English (American),All,12,say,615,understands,0.1252
English (American),All,13,say,1039,produces,0.0038
English (American),All,13,say,1039,understands,0.2281
English (American),All,14,say,455,produces,0.0154
English (American),All,14,say,455,understands,0.222
English (American),All,15,say,245,produces,0.0367
English (American),All,15,say,245,understands,0.3469
English (American),All,16,say,1750,produces,0.0217
English (American),All,16,say,1750,understands,0.2263
English (American),All,17,say,831,produces,0.0265
English (American),All,17,say,831,understands,0.1961
English (American),All,18,say,1024,produces,0.0361
English (American),All,18,say,1024,understands,0.1934
English (American),All,19,say,570,produces,0.093
English (American),All,19,say,570,understands,0
English (American),All,20,say,537,produces,0.0782
English (American),All,20,say,537,understands,0
English (American),All,21,say,366,produces,0.123
English (American),All,21,say,366,understands,0
English (American),All,22,say,454,produces,0.1388
English (American),All,22,say,454,understands,0
English (American),All,23,say,470,produces,0.217
English (American),All,23,say,470,understands,0
English (American),All,24,say,985,produces,0.2812
English (American),All,24,say,985,understands,0
English (American),All,25,say,757,produces,0.3303
English (American),All,25,say,757,understands,0
English (American),All,26,say,435,produces,0.3954
English (American),All,26,say,435,understands,0
English (American),All,27,say,361,produces,0.4654
English (American),All,27,say,361,understands,0
English (American),All,28,say,954,produces,0.631
English (American),All,28,say,954,understands,0
English (American),All,29,say,390,produces,0.5769
English (American),All,29,say,390,understands,0
English (American),All,30,say,785,produces,0.6013
English (American),All,30,say,785,understands,0
English (Australian),All,12,say,71,produces,0
English (Australian),All,12,say,71,understands,0
English (Australian),All,13,say,64,produces,0
English (Australian),All,13,say,64,understands,0
English (Australian),All,14,say,111,produces,0
English (Australian),All,14,say,111,understands,0
English (Australian),All,15,say,69,produces,0.0145
English (Australian),All,15,say,69,understands,0
English (Australian),All,16,say,60,produces,0.0167
English (Australian),All,16,say,60,understands,0
English (Australian),All,17,say,104,produces,0.0192
English (Australian),All,17,say,104,understands,0
English (Australian),All,18,say,109,produces,0.0092
English (Australian),All,18,say,109,understands,0
English (Australian),All,19,say,124,produces,0.0242
English (Australian),All,19,say,124,understands,0
English (Australian),All,20,say,78,produces,0.0769
English (Australian),All,20,say,78,understands,0
English (Australian),All,21,say,68,produces,0.0147
English (Australian),All,21,say,68,understands,0
English (Australian),All,22,say,73,produces,0.1644
English (Australian),All,22,say,73,understands,0
English (Australian),All,23,say,71,produces,0.1831
English (Australian),All,23,say,71,understands,0
English (Australian),All,24,say,76,produces,0.2237
English (Australian),All,24,say,76,understands,0
English (Australian),All,25,say,85,produces,0.2941
English (Australian),All,25,say,85,understands,0
English (Australian),All,26,say,77,produces,0.3506
English (Australian),All,26,say,77,understands,0
English (Australian),All,27,say,72,produces,0.5
English (Australian),All,27,say,72,understands,0
English (Australian),All,28,say,67,produces,0.4478
English (Australian),All,28,say,67,understands,0
English (Australian),All,29,say,65,produces,0.5077
English (Australian),All,29,say,65,understands,0
English (Australian),All,30,say,53,produces,0.6226
English (Australian),All,30,say,53,understands,0
English (British),All,12,say,27,produces,0
English (British),All,12,say,27,understands,0.037
English (British),All,13,say,7,produces,0
English (British),All,13,say,7,understands,0
English (British),All,14,say,64,produces,0
English (British),All,14,say,64,understands,0.0938
English (British),All,15,say,88,produces,0
English (British),All,15,say,88,understands,0.1705
English (British),All,16,say,118,produces,0.0085
English (British),All,16,say,118,understands,0.2881
English (British),All,17,say,197,produces,0.0152
English (British),All,17,say,197,understands,0.3706
English (British),All,18,say,118,produces,0
English (British),All,18,say,118,understands,0.2712
English (British),All,19,say,109,produces,0.0367
English (British),All,19,say,109,understands,0.5138
English (British),All,20,say,144,produces,0.0625
English (British),All,20,say,144,understands,0.5069
English (British),All,21,say,75,produces,0.0933
English (British),All,21,say,75,understands,0.4933
English (British),All,22,say,28,produces,0.1071
English (British),All,22,say,28,understands,0.5
English (British),All,23,say,112,produces,0.2143
English (British),All,23,say,112,understands,0.6696
English (British),All,24,say,87,produces,0.2414
English (British),All,24,say,87,understands,0.6897
English (British),All,25,say,36,produces,0.4167
English (British),All,25,say,36,understands,0.7222
English (Irish),All,17,say,2,produces,0
English (Irish),All,17,say,2,understands,0
English (Irish),All,18,say,1,produces,0
English (Irish),All,18,say,1,understands,0
English (Irish),All,19,say,2,produces,0
English (Irish),All,19,say,2,understands,0
English (Irish),All,20,say,1,produces,0
English (Irish),All,20,say,1,understands,0
English (Irish),All,21,say,3,produces,0
English (Irish),All,21,say,3,understands,0
English (Irish),All,22,say,4,produces,0
English (Irish),All,22,say,4,understands,0
English (Irish),All,23,say,4,produces,0
English (Irish),All,23,say,4,understands,0
English (Irish),All,24,say,4,produces,0
English (Irish),All,24,say,4,understands,0
English (Irish),All,25,say,6,produces,0
English (Irish),All,25,say,6,understands,0
English (Irish),All,26,say,10,produces,0.1
English (Irish),All,26,say,10,understands,0
English (Irish),All,27,say,5,produces,0
English (Irish),All,27,say,5,understands,0
English (Irish),All,28,say,7,produces,0
English (Irish),All,28,say,7,understands,0
English (Irish),All,29,say,4,produces,0.25
English (Irish),All,29,say,4,understands,0
English (Irish),All,30,say,9,produces,0.1111
English (Irish),All,30,say,9,understands,0
English (Irish),All,31,say,8,produces,0.125
English (Irish),All,31,say,8,understands,0
English (Irish),All,32,say,4,produces,0.5
English (Irish),All,32,say,4,understands,0
English (Irish),All,33,say,5,produces,0
English (Irish),All,33,say,5,understands,0
English (Irish),All,34,say,4,produces,0.25
English (Irish),All,34,say,4,understands,0
English (Irish),All,35,say,11,produces,0.2727
English (Irish),All,35,say,11,understands,0
English (Irish),All,36,say,5,produces,0.2
English (Irish),All,36,say,5,understands,0
Estonian,All,16,ütlema,36,produces,0
Estonian,All,16,ütlema,36,understands,0
Estonian,All,17,ütlema,89,produces,0.0112
Estonian,All,17,ütlema,89,understands,0
Estonian,All,18,ütlema,103,produces,0.0097
Estonian,All,18,ütlema,103,understands,0
Estonian,All,19,ütlema,85,produces,0.0235
Estonian,All,19,ütlema,85,understands,0
Estonian,All,20,ütlema,60,produces,0.05
Estonian,All,20,ütlema,60,understands,0
Estonian,All,21,ütlema,66,produces,0.0909
Estonian,All,21,ütlema,66,understands,0
Estonian,All,22,ütlema,76,produces,0.0789
Estonian,All,22,ütlema,76,understands,0
Estonian,All,23,ütlema,95,produces,0.2526
Estonian,All,23,ütlema,95,understands,0
Estonian,All,24,ütlema,116,produces,0.2155
Estonian,All,24,ütlema,116,understands,0
Estonian,All,25,ütlema,82,produces,0.2317
Estonian,All,25,ütlema,82,understands,0
Estonian,All,26,ütlema,84,produces,0.2976
Estonian,All,26,ütlema,84,understands,0
Estonian,All,27,ütlema,80,produces,0.3375
Estonian,All,27,ütlema,80,understands,0
Estonian,All,28,ütlema,92,produces,0.5109
Estonian,All,28,ütlema,92,understands,0
Estonian,All,29,ütlema,100,produces,0.58
Estonian,All,29,ütlema,100,understands,0
Estonian,All,30,ütlema,71,produces,0.5493
Estonian,All,30,ütlema,71,understands,0
Finnish,All,18,sanoa,35,produces,0
Finnish,All,18,sanoa,35,understands,0
Finnish,All,24,sanoa,35,produces,0.5143
Finnish,All,24,sanoa,35,understands,0
French (French),All,8,dire,54,produces,0
French (French),All,8,dire,54,understands,0.0185
French (French),All,9,dire,11,produces,0.0909
French (French),All,9,dire,11,understands,0.1818
French (French),All,10,dire,13,produces,0
French (French),All,10,dire,13,understands,0
French (French),All,11,dire,42,produces,0
French (French),All,11,dire,42,understands,0.119
French (French),All,12,dire,64,produces,0.0156
French (French),All,12,dire,64,understands,0.0469
French (French),All,13,dire,116,produces,0.0086
French (French),All,13,dire,116,understands,0.0776
French (French),All,14,dire,40,produces,0.05
French (French),All,14,dire,40,understands,0.05
French (French),All,15,dire,26,produces,0.3846
French (French),All,15,dire,26,understands,0.4231
French (French),All,16,dire,98,produces,0.0204
French (French),All,16,dire,98,understands,0.0102
French (French),All,17,dire,52,produces,0.0192
French (French),All,17,dire,52,understands,0
French (French),All,18,dire,54,produces,0.1852
French (French),All,18,dire,54,understands,0
French (French),All,19,dire,42,produces,0.1429
French (French),All,19,dire,42,understands,0
French (French),All,20,dire,81,produces,0.1728
French (French),All,20,dire,81,understands,0
French (French),All,21,dire,102,produces,0.1863
French (French),All,21,dire,102,understands,0
French (French),All,22,dire,103,produces,0.1942
French (French),All,22,dire,103,understands,0
French (French),All,23,dire,118,produces,0.161
French (French),All,23,dire,118,understands,0
French (French),All,24,dire,173,produces,0.1618
French (French),All,24,dire,173,understands,0
French (French),All,25,dire,87,produces,0.2299
French (French),All,25,dire,87,understands,0
French (French),All,26,dire,64,produces,0.3438
French (French),All,26,dire,64,understands,0
French (French),All,27,dire,54,produces,0.4259
French (French),All,27,dire,54,understands,0
French (French),All,28,dire,76,produces,0.4737
French (French),All,28,dire,76,understands,0
French (French),All,29,dire,67,produces,0.597
French (French),All,29,dire,67,understands,0
French (French),All,30,dire,68,produces,0.4265
French (French),All,30,dire,68,understands,0
French (Quebecois),All,8,dire,103,produces,0
French (Quebecois),All,8,dire,103,understands,0
French (Quebecois),All,9,dire,167,produces,0
French (Quebecois),All,9,dire,167,understands,0.024
French (Quebecois),All,10,dire,86,produces,0
French (Quebecois),All,10,dire,86,understands,0.0814
French (Quebecois),All,11,dire,81,produces,0
French (Quebecois),All,11,dire,81,understands,0.0617
French (Quebecois),All,12,dire,166,produces,0
French (Quebecois),All,12,dire,166,understands,0.0482
French (Quebecois),All,13,dire,126,produces,0
French (Quebecois),All,13,dire,126,understands,0.0476
French (Quebecois),All,14,dire,228,produces,0.0044
French (Quebecois),All,14,dire,228,understands,0.1667
French (Quebecois),All,15,dire,101,produces,0
French (Quebecois),All,15,dire,101,understands,0.1584
French (Quebecois),All,16,dire,108,produces,0.0093
French (Quebecois),All,16,dire,108,understands,0.1944
French (Quebecois),All,17,dire,62,produces,0.0161
French (Quebecois),All,17,dire,62,understands,0
French (Quebecois),All,18,dire,99,produces,0.0303
French (Quebecois),All,18,dire,99,understands,0
French (Quebecois),All,19,dire,91,produces,0
French (Quebecois),All,19,dire,91,understands,0
French (Quebecois),All,20,dire,196,produces,0.0357
French (Quebecois),All,20,dire,196,understands,0
French (Quebecois),All,21,dire,109,produces,0.0734
French (Quebecois),All,21,dire,109,understands,0
French (Quebecois),All,22,dire,86,produces,0.093
French (Quebecois),All,22,dire,86,understands,0
French (Quebecois),All,23,dire,86,produces,0.1744
French (Quebecois),All,23,dire,86,understands,0
French (Quebecois),All,24,dire,132,produces,0.1742
French (Quebecois),All,24,dire,132,understands,0
French (Quebecois),All,25,dire,87,produces,0.2644
French (Quebecois),All,25,dire,87,understands,0
French (Quebecois),All,26,dire,95,produces,0.3895
French (Quebecois),All,26,dire,95,understands,0
French (Quebecois),All,27,dire,74,produces,0.3919
French (Quebecois),All,27,dire,74,understands,0
French (Quebecois),All,28,dire,61,produces,0.5738
French (Quebecois),All,28,dire,61,understands,0
French (Quebecois),All,29,dire,70,produces,0.7
French (Quebecois),All,29,dire,70,understands,0
French (Quebecois),All,30,dire,100,produces,0.48
French (Quebecois),All,30,dire,100,understands,0
German,All,18,sagen,85,produces,0.0235
German,All,18,sagen,85,understands,0
German,All,19,sagen,79,produces,0.0506
German,All,19,sagen,79,understands,0
German,All,20,sagen,96,produces,0.0208
German,All,20,sagen,96,understands,0
German,All,21,sagen,77,produces,0.0649
German,All,21,sagen,77,understands,0
German,All,22,sagen,95,produces,0.0842
German,All,22,sagen,95,understands,0
German,All,23,sagen,95,produces,0.2105
German,All,23,sagen,95,understands,0
German,All,24,sagen,103,produces,0.2039
German,All,24,sagen,103,understands,0
German,All,25,sagen,95,produces,0.3789
German,All,25,sagen,95,understands,0
German,All,26,sagen,92,produces,0.4783
German,All,26,sagen,92,understands,0
German,All,27,sagen,89,produces,0.3596
German,All,27,sagen,89,understands,0
German,All,28,sagen,93,produces,0.5376
German,All,28,sagen,93,understands,0
German,All,29,sagen,89,produces,0.6629
German,All,29,sagen,89,understands,0
German,All,30,sagen,93,produces,0.7204
German,All,30,sagen,93,understands,0
