language,sex,age,words,n,measure,prop
Spanish (Mexican),All,28,hojas,89,understands,0
Spanish (Mexican),All,29,hojas,89,produces,0.5506
Spanish (Mexican),All,29,hojas,89,understands,0
Spanish (Mexican),All,30,hojas,308,produces,0.4253
Spanish (Mexican),All,30,hojas,308,understands,0
Turkish,All,8,Yaprak,140,produces,0
Turkish,All,8,Yaprak,140,understands,0.0214
Turkish,All,9,Yaprak,125,produces,0
Turkish,All,9,Yaprak,125,understands,0.096
Turkish,All,10,Yaprak,130,produces,0.0077
Turkish,All,10,Yaprak,130,understands,0.0538
Turkish,All,11,Yaprak,125,produces,0.008
Turkish,All,11,Yaprak,125,understands,0.08
Turkish,All,12,Yaprak,120,produces,0
Turkish,All,12,Yaprak,120,understands,0.1083
Turkish,All,13,Yaprak,122,produces,0
Turkish,All,13,Yaprak,122,understands,0.0656
Turkish,All,14,Yaprak,147,produces,0.0204
Turkish,All,14,Yaprak,147,understands,0.1905
Turkish,All,15,Yaprak,131,produces,0.0153
Turkish,All,15,Yaprak,131,understands,0.2061
Turkish,All,16,Yaprak,184,produces,0.0163
Turkish,All,16,Yaprak,184,understands,0.1033
Turkish,All,17,Yaprak,107,produces,0.0654
Turkish,All,17,Yaprak,107,understands,0
Turkish,All,18,Yaprak,128,produces,0.0547
Turkish,All,18,Yaprak,128,understands,0
Turkish,All,19,Yaprak,121,produces,0.1074
Turkish,All,19,Yaprak,121,understands,0
Turkish,All,20,Yaprak,119,produces,0.1513
Turkish,All,20,Yaprak,119,understands,0
Turkish,All,21,Yaprak,124,produces,0.1613
Turkish,All,21,Yaprak,124,understands,0
Turkish,All,22,Yaprak,126,produces,0.1905
Turkish,All,22,Yaprak,126,understands,0
Turkish,All,23,Yaprak,131,produces,0.2443
Turkish,All,23,Yaprak,131,understands,0
Turkish,All,24,Yaprak,106,produces,0.3585
Turkish,All,24,Yaprak,106,understands,0
Turkish,All,25,Yaprak,123,produces,0.4553
Turkish,All,25,Yaprak,123,understands,0
Turkish,All,26,Yaprak,123,produces,0.4553
Turkish,All,26,Yaprak,123,understands,0
Turkish,All,27,Yaprak,108,produces,0.5648
Turkish,All,27,Yaprak,108,understands,0
Turkish,All,28,Yaprak,112,produces,0.5804
Turkish,All,28,Yaprak,112,understands,0
Turkish,All,29,Yaprak,119,produces,0.6891
Turkish,All,29,Yaprak,119,understands,0
Turkish,All,30,Yaprak,104,produces,0.6731
Turkish,All,30,Yaprak,104,understands,0
Turkish,All,31,Yaprak,101,produces,0.7327
Turkish,All,31,Yaprak,101,understands,0
Turkish,All,32,Yaprak,132,produces,0.6818
Turkish,All,32,Yaprak,132,understands,0
Turkish,All,33,Yaprak,114,produces,0.7895
Turkish,All,33,Yaprak,114,understands,0
Turkish,All,34,Yaprak,107,produces,0.7664
Turkish,All,34,Yaprak,107,understands,0
Turkish,All,35,Yaprak,131,produces,0.8321
Turkish,All,35,Yaprak,131,understands,0
Turkish,All,36,Yaprak,77,produces,0.8961
Turkish,All,36,Yaprak,77,understands,0
Cantonese,Female,16,樹葉,23,produces,0
Cantonese,Female,16,樹葉,23,understands,0
Cantonese,Male,16,樹葉,23,produces,0
Cantonese,Male,16,樹葉,23,understands,0
Cantonese,Female,17,樹葉,30,produces,0.0667
Cantonese,Female,17,樹葉,30,understands,0
Cantonese,Male,17,樹葉,31,produces,0
Cantonese,Male,17,樹葉,31,understands,0
Cantonese,Female,18,樹葉,33,produces,0.1212
Cantonese,Female,18,樹葉,33,understands,0
Cantonese,Male,18,樹葉,35,produces,0.0571
Cantonese,Male,18,樹葉,35,understands,0
Cantonese,Female,19,樹葉,30,produces,0.0667
Cantonese,Female,19,樹葉,30,understands,0
Cantonese,Male,19,樹葉,36,produces,0.0556
Cantonese,Male,19,樹葉,36,understands,0
Cantonese,Female,20,樹葉,62,produces,0.1129
Cantonese,Female,20,樹葉,62,understands,0
Cantonese,Male,20,樹葉,78,produces,0.141
Cantonese,Male,20,樹葉,78,understands,0
Cantonese,Female,21,樹葉,57,produces,0.193
Cantonese,Female,21,樹葉,57,understands,0
Cantonese,Male,21,樹葉,63,produces,0.2857
Cantonese,Male,21,樹葉,63,understands,0
Cantonese,Female,22,樹葉,34,produces,0.3235
Cantonese,Female,22,樹葉,34,understands,0
Cantonese,Male,22,樹葉,34,produces,0.1765
Cantonese,Male,22,樹葉,34,understands,0
Cantonese,Female,23,樹葉,37,produces,0.2973
Cantonese,Female,23,樹葉,37,understands,0
Cantonese,Male,23,樹葉,37,produces,0.1892
Cantonese,Male,23,樹葉,37,understands,0
Cantonese,Female,24,樹葉,32,produces,0.25
Cantonese,Female,24,樹葉,32,understands,0
Cantonese,Male,24,樹葉,36,produces,0.3056
Cantonese,Male,24,樹葉,36,understands,0
Cantonese,Female,25,樹葉,31,produces,0.3548
Cantonese,Female,25,樹葉,31,understands,0
Cantonese,Male,25,樹葉,34,produces,0.2941
Cantonese,Male,25,樹葉,34,understands,0
Cantonese,Female,26,樹葉,31,produces,0.3871
Cantonese,Female,26,樹葉,31,understands,0
Cantonese,Male,26,樹葉,37,produces,0.2973
Cantonese,Male,26,樹葉,37,understands,0
Cantonese,Female,27,樹葉,31,produces,0.3226
Cantonese,Female,27,樹葉,31,understands,0
Cantonese,Male,27,樹葉,31,produces,0.4194
Cantonese,Male,27,樹葉,31,understands,0
Cantonese,Female,28,樹葉,32,produces,0.4688
Cantonese,Female,28,樹葉,32,understands,0
Cantonese,Male,28,樹葉,34,produces,0.3529
Cantonese,Male,28,樹葉,34,understands,0
Cantonese,Female,29,樹葉,36,produces,0.4722
Cantonese,Female,29,樹葉,36,understands,0
Cantonese,Male,29,樹葉,36,produces,0.5278
Cantonese,Male,29,樹葉,36,understands,0
Cantonese,Female,30,樹葉,76,produces,0.7368
Cantonese,Female,30,樹葉,76,understands,0
Cantonese,Male,30,樹葉,88,produces,0.6477
Cantonese,Male,30,樹葉,88,understands,0
Catalan,Female,16,fulles,8,produces,0
Catalan,Female,16,fulles,8,understands,0
Catalan,Male,16,fulles,16,produces,0
Catalan,Male,16,fulles,16,understands,0
Catalan,Female,17,fulles,22,produces,0.0909
Catalan,Female,17,fulles,22,understands,0
Catalan,Male,17,fulles,14,produces,0.1429
Catalan,Male,17,fulles,14,understands,0
Catalan,Female,18,fulles,22,produces,0.0909
Catalan,Female,18,fulles,22,understands,0
Catalan,Male,18,fulles,29,produces,0.1379
Catalan,Male,18,fulles,29,understands,0
Catalan,Female,19,fulles,25,produces,0.04
Catalan,Female,19,fulles,25,understands,0
Catalan,Male,19,fulles,20,produces,0.05
Catalan,Male,19,fulles,20,understands,0
Catalan,Female,20,fulles,28,produces,0.3929
Catalan,Female,20,fulles,28,understands,0
Catalan,Male,20,fulles,28,produces,0.1786
Catalan,Male,20,fulles,28,understands,0
Catalan,Female,21,fulles,32,produces,0.3125
Catalan,Female,21,fulles,32,understands,0
Catalan,Male,21,fulles,26,produces,0.2692
Catalan,Male,21,fulles,26,understands,0
Catalan,Female,22,fulles,26,produces,0.3846
Catalan,Female,22,fulles,26,understands,0
Catalan,Male,22,fulles,24,produces,0.5
Catalan,Male,22,fulles,24,understands,0
Catalan,Female,23,fulles,35,produces,0.3429
Catalan,Female,23,fulles,35,understands,0
Catalan,Male,23,fulles,31,produces,0.3548
Catalan,Male,23,fulles,31,understands,0
Catalan,Female,24,fulles,41,produces,0.7805
Catalan,Female,24,fulles,41,understands,0
Catalan,Male,24,fulles,38,produces,0.4737
Catalan,Male,24,fulles,38,understands,0
Catalan,Female,25,fulles,30,produces,0.6667
Catalan,Female,25,fulles,30,understands,0
Catalan,Male,25,fulles,30,produces,0.7333
Catalan,Male,25,fulles,30,understands,0
Catalan,Female,26,fulles,35,produces,0.8286
Catalan,Female,26,fulles,35,understands,0
Catalan,Male,26,fulles,30,produces,0.7
Catalan,Male,26,fulles,30,understands,0
Catalan,Female,27,fulles,36,produces,0.8611
Catalan,Female,27,fulles,36,understands,0
Catalan,Male,27,fulles,27,produces,0.8148
Catalan,Male,27,fulles,27,understands,0
Catalan,Female,28,fulles,40,produces,0.825
Catalan,Female,28,fulles,40,understands,0
Catalan,Male,28,fulles,41,produces,0.7805
Catalan,Male,28,fulles,41,understands,0
Catalan,Female,29,fulles,25,produces,0.88
Catalan,Female,29,fulles,25,understands,0
Catalan,Male,29,fulles,25,produces,0.88
Catalan,Male,29,fulles,25,understands,0
Catalan,Female,30,fulles,24,produces,1
Catalan,Female,30,fulles,24,understands,0
Catalan,Male,30,fulles,51,produces,0.8627
Catalan,Male,30,fulles,51,understands,0
Italian,Female,18,foglia,18,produces,0.1667
Italian,Female,18,foglia,18,understands,0
Italian,Male,18,foglia,13,produces,0.0769
Italian,Male,18,foglia,13,understands,0
Italian,Female,19,foglia,21,produces,0.0476
Italian,Female,19,foglia,21,understands,0
Italian,Male,19,foglia,18,produces,0.1667
Italian,Male,19,foglia,18,understands,0
Italian,Female,20,foglia,34,produces,0.0882
Italian,Female,20,foglia,34,understands,0
Italian,Male,20,foglia,30,produces,0.1333
Italian,Male,20,foglia,30,understands,0
Italian,Female,21,foglia,24,produces,0.3333
Italian,Female,21,foglia,24,understands,0
Italian,Male,21,foglia,31,produces,0.1935
Italian,Male,21,foglia,31,understands,0
Italian,Female,22,foglia,27,produces,0.4074
Italian,Female,22,foglia,27,understands,0
Italian,Male,22,foglia,28,produces,0.2857
Italian,Male,22,foglia,28,understands,0
Italian,Female,23,foglia,27,produces,0.4444
Italian,Female,23,foglia,27,understands,0
Italian,Male,23,foglia,26,produces,0.3846
Italian,Male,23,foglia,26,understands,0
Italian,Female,24,foglia,39,produces,0.359
Italian,Female,24,foglia,39,understands,0
