language,sex,age,words,n,measure,prop
Cantonese,All,16,媽媽/媽咪,46,understands,0
Cantonese,All,17,媽媽/媽咪,61,produces,0.8852
Cantonese,All,17,媽媽/媽咪,61,understands,0
Cantonese,All,18,媽媽/媽咪,68,produces,0.8529
Cantonese,All,18,媽媽/媽咪,68,understands,0
Cantonese,All,19,媽媽/媽咪,66,produces,0.8636
Cantonese,All,19,媽媽/媽咪,66,understands,0
Cantonese,All,20,媽媽/媽咪,140,produces,0.9714
Cantonese,All,20,媽媽/媽咪,140,understands,0
Cantonese,All,21,媽媽/媽咪,120,produces,0.975
Cantonese,All,21,媽媽/媽咪,120,understands,0
Cantonese,All,22,媽媽/媽咪,68,produces,0.9559
Cantonese,All,22,媽媽/媽咪,68,understands,0
Cantonese,All,23,媽媽/媽咪,74,produces,0.9595
Cantonese,All,23,媽媽/媽咪,74,understands,0
Cantonese,All,24,媽媽/媽咪,68,produces,0.9706
Cantonese,All,24,媽媽/媽咪,68,understands,0
Cantonese,All,25,媽媽/媽咪,65,produces,1
Cantonese,All,25,媽媽/媽咪,65,understands,0
Cantonese,All,26,媽媽/媽咪,68,produces,1
Cantonese,All,26,媽媽/媽咪,68,understands,0
Cantonese,All,27,媽媽/媽咪,62,produces,1
Cantonese,All,27,媽媽/媽咪,62,understands,0
Cantonese,All,28,媽媽/媽咪,66,produces,0.9848
Cantonese,All,28,媽媽/媽咪,66,understands,0
Cantonese,All,29,媽媽/媽咪,72,produces,1
Cantonese,All,29,媽媽/媽咪,72,understands,0
Cantonese,All,30,媽媽/媽咪,164,produces,1
Cantonese,All,30,媽媽/媽咪,164,understands,0
Catalan,All,8,mare/mama/mami,39,produces,0.1538
Catalan,All,8,mare/mama/mami,39,understands,0.6154
Catalan,All,9,mare/mama/mami,46,produces,0.1739
Catalan,All,9,mare/mama/mami,46,understands,0.6957
Catalan,All,10,mare/mama/mami,43,produces,0.2791
Catalan,All,10,mare/mama/mami,43,understands,0.6977
Catalan,All,11,mare/mama/mami,43,produces,0.3256
Catalan,All,11,mare/mama/mami,43,understands,0.7674
Catalan,All,12,mare/mama/mami,59,produces,0.5254
Catalan,All,12,mare/mama/mami,59,understands,0.8644
Catalan,All,13,mare/mama/mami,44,produces,0.5
Catalan,All,13,mare/mama/mami,44,understands,0.8636
Catalan,All,14,mare/mama/mami,60,produces,0.7
Catalan,All,14,mare/mama/mami,60,understands,0.95
Catalan,All,15,mare/mama/mami,70,produces,0.6429
Catalan,All,15,mare/mama/mami,70,understands,0.9571
Catalan,All,16,mare/mama/mami,73,produces,0.9041
Catalan,All,16,mare/mama/mami,73,understands,0.6301
Catalan,All,17,mare/mama/mami,110,produces,0.8909
Catalan,All,17,mare/mama/mami,110,understands,0.6545
Catalan,All,18,mare/mama/mami,102,produces,0.8922
Catalan,All,18,mare/mama/mami,102,understands,0.5
Catalan,All,19,mare/mama/mami,45,produces,0.9556
Catalan,All,19,mare/mama/mami,45,understands,0
Catalan,All,20,mare/mama/mami,56,produces,0.9821
Catalan,All,20,mare/mama/mami,56,understands,0
Catalan,All,21,mare/mama/mami,58,produces,1
Catalan,All,21,mare/mama/mami,58,understands,0
Catalan,All,22,mare/mama/mami,50,produces,1
Catalan,All,22,mare/mama/mami,50,understands,0
Catalan,All,23,mare/mama/mami,66,produces,0.9697
Catalan,All,23,mare/mama/mami,66,understands,0
Catalan,All,24,mare/mama/mami,79,produces,0.9747
Catalan,All,24,mare/mama/mami,79,understands,0
Catalan,All,25,mare/mama/mami,60,produces,0.9833
Catalan,All,25,mare/mama/mami,60,understands,0
Catalan,All,26,mare/mama/mami,65,produces,0.9846
Catalan,All,26,mare/mama/mami,65,understands,0
Catalan,All,27,mare/mama/mami,63,produces,0.9841
Catalan,All,27,mare/mama/mami,63,understands,0
Catalan,All,28,mare/mama/mami,81,produces,0.9877
Catalan,All,28,mare/mama/mami,81,understands,0
Catalan,All,29,mare/mama/mami,50,produces,1
Catalan,All,29,mare/mama/mami,50,understands,0
Catalan,All,30,mare/mama/mami,75,produces,0.9733
Catalan,All,30,mare/mama/mami,75,understands,0
Croatian,All,8,mama,23,produces,0.1739
Croatian,All,8,mama,23,understands,0.5652
Croatian,All,9,mama,25,produces,0.2
Croatian,All,9,mama,25,understands,0.68
Croatian,All,10,mama,22,produces,0.5455
Croatian,All,10,mama,22,understands,1
Croatian,All,11,mama,25,produces,0.68
Croatian,All,11,mama,25,understands,0.88
Croatian,All,12,mama,35,produces,0.6
Croatian,All,12,mama,35,understands,0.9429
Croatian,All,13,mama,34,produces,0.6176
Croatian,All,13,mama,34,understands,0.9412
Croatian,All,14,mama,28,produces,0.5714
Croatian,All,14,mama,28,understands,1
Croatian,All,15,mama,24,produces,0.5833
Croatian,All,15,mama,24,understands,0.9583
Croatian,All,16,mama,47,produces,0.8298
Croatian,All,16,mama,47,understands,0.7021
Croatian,All,17,mama,25,produces,0.92
Croatian,All,17,mama,25,understands,0
Croatian,All,18,mama,22,produces,0.9545
Croatian,All,18,mama,22,understands,0
Croatian,All,19,mama,21,produces,0.9524
Croatian,All,19,mama,21,understands,0
Croatian,All,20,mama,26,produces,1
Croatian,All,20,mama,26,understands,0
Croatian,All,21,mama,29,produces,0.9655
Croatian,All,21,mama,29,understands,0
Croatian,All,22,mama,24,produces,0.9167
Croatian,All,22,mama,24,understands,0
Croatian,All,23,mama,26,produces,1
Croatian,All,23,mama,26,understands,0
Croatian,All,24,mama,30,produces,0.9333
Croatian,All,24,mama,30,understands,0
Croatian,All,25,mama,30,produces,1
Croatian,All,25,mama,30,understands,0
Croatian,All,26,mama,29,produces,0.9655
Croatian,All,26,mama,29,understands,0
Croatian,All,27,mama,25,produces,1
Croatian,All,27,mama,25,understands,0
Croatian,All,28,mama,21,produces,1
Croatian,All,28,mama,21,understands,0
Croatian,All,29,mama,28,produces,1
Croatian,All,29,mama,28,understands,0
Croatian,All,30,mama,28,produces,1
Croatian,All,30,mama,28,understands,0
Czech,All,16,máma,29,produces,0.931
Czech,All,16,máma,29,understands,0
Czech,All,17,máma,29,produces,0.8966
Czech,All,17,máma,29,understands,0
Czech,All,18,máma,45,produces,0.9333
Czech,All,18,máma,45,understands,0
Czech,All,19,máma,27,produces,0.963
Czech,All,19,máma,27,understands,0
Czech,All,20,máma,26,produces,1
Czech,All,20,máma,26,understands,0
Czech,All,21,máma,34,produces,1
Czech,All,21,máma,34,understands,0
Czech,All,22,máma,36,produces,0.9444
Czech,All,22,máma,36,understands,0
Czech,All,23,máma,46,produces,0.9783
Czech,All,23,máma,46,understands,0
Czech,All,24,máma,35,produces,0.9714
Czech,All,24,máma,35,understands,0
Czech,All,25,máma,35,produces,1
Czech,All,25,máma,35,understands,0
Czech,All,26,máma,22,produces,1
Czech,All,26,máma,22,understands,0
Czech,All,27,máma,37,produces,0.9459
Czech,All,27,máma,37,understands,0
Czech,All,28,máma,26,produces,1
Czech,All,28,máma,26,understands,0
Czech,All,29,máma,39,produces,0.9487
Czech,All,29,máma,39,understands,0
Czech,All,30,máma,27,produces,1
Czech,All,30,máma,27,understands,0
Danish,All,8,mor,174,produces,0.0345
Danish,All,8,mor,174,understands,0.5402
Danish,All,9,mor,196,produces,0.0153
Danish,All,9,mor,196,understands,0.699
Danish,All,10,mor,182,produces,0.0385
Danish,All,10,mor,182,understands,0.7527
Danish,All,11,mor,200,produces,0.095
Danish,All,11,mor,200,understands,0.84
Danish,All,12,mor,188,produces,0.1436
Danish,All,12,mor,188,understands,0.8989
Danish,All,13,mor,216,produces,0.2407
Danish,All,13,mor,216,understands,0.9213
Danish,All,14,mor,178,produces,0.2978
Danish,All,14,mor,178,understands,0.9551
Danish,All,15,mor,203,produces,0.3448
Danish,All,15,mor,203,understands,0.9655
Danish,All,16,mor,359,produces,0.5237
Danish,All,16,mor,359,understands,0.4596
Danish,All,17,mor,346,produces,0.6387
Danish,All,17,mor,346,understands,0.4855
Danish,All,18,mor,358,produces,0.7514
Danish,All,18,mor,358,understands,0.5503
Danish,All,19,mor,361,produces,0.7839
Danish,All,19,mor,361,understands,0.4294
Danish,All,20,mor,358,produces,0.8687
Danish,All,20,mor,358,understands,0.4441
Danish,All,21,mor,236,produces,0.8941
Danish,All,21,mor,236,understands,0
Danish,All,22,mor,235,produces,0.9574
Danish,All,22,mor,235,understands,0
Danish,All,23,mor,190,produces,0.9474
Danish,All,23,mor,190,understands,0
Danish,All,24,mor,216,produces,0.9583
Danish,All,24,mor,216,understands,0
Danish,All,25,mor,138,produces,0.9638
Danish,All,25,mor,138,understands,0
Danish,All,26,mor,206,produces,0.9903
Danish,All,26,mor,206,understands,0
Danish,All,27,mor,176,produces,0.9773
Danish,All,27,mor,176,understands,0
Danish,All,28,mor,190,produces,0.9737
Danish,All,28,mor,190,understands,0
Danish,All,29,mor,182,produces,0.989
Danish,All,29,mor,182,understands,0
Danish,All,30,mor,173,produces,0.9942
Danish,All,30,mor,173,understands,0
Danish,All,31,mor,175,produces,0.9943
Danish,All,31,mor,175,understands,0
Danish,All,32,mor,143,produces,0.993
Danish,All,32,mor,143,understands,0
Danish,All,33,mor,151,produces,0.9934
Danish,All,33,mor,151,understands,0
Danish,All,34,mor,143,produces,1
Danish,All,34,mor,143,understands,0
Danish,All,35,mor,113,produces,1
Danish,All,35,mor,113,understands,0
Danish,All,36,mor,126,produces,0.9921
Danish,All,36,mor,126,understands,0
Dutch,All,8,mama,37,produces,0.1351
Dutch,All,8,mama,37,understands,0.6486
Dutch,All,9,mama,115,produces,0.1826
Dutch,All,9,mama,115,understands,0.7565
Dutch,All,10,mama,196,produces,0.2908
Dutch,All,10,mama,196,understands,0.7959
Dutch,All,11,mama,64,produces,0.5781
Dutch,All,11,mama,64,understands,0.9688
Dutch,All,12,mama,35,produces,0.4571
Dutch,All,12,mama,35,understands,0.9714
Dutch,All,13,mama,18,produces,0.7778
Dutch,All,13,mama,18,understands,1
Dutch,All,14,mama,94,produces,0.7021
Dutch,All,14,mama,94,understands,0.9255
Dutch,All,15,mama,66,produces,0.8182
Dutch,All,15,mama,66,understands,0.9545
Dutch,All,16,mama,74,produces,0.7973
Dutch,All,16,mama,74,understands,0.9189
Dutch,All,17,mama,55,produces,0.9091
Dutch,All,17,mama,55,understands,0.1091
Dutch,All,18,mama,198,produces,0.7677
Dutch,All,18,mama,198,understands,0.601
Dutch,All,19,mama,101,produces,0.5842
Dutch,All,19,mama,101,understands,0.6436
Dutch,All,20,mama,33,produces,0.8485
Dutch,All,20,mama,33,understands,0.7273
Dutch,All,21,mama,13,produces,0.9231
Dutch,All,21,mama,13,understands,0.4615
Dutch,All,22,mama,7,produces,0.8571
Dutch,All,22,mama,7,understands,0
Dutch,All,23,mama,51,produces,0.9412
Dutch,All,23,mama,51,understands,0
Dutch,All,24,mama,31,produces,1
Dutch,All,24,mama,31,understands,0
Dutch,All,25,mama,6,produces,1
Dutch,All,25,mama,6,understands,0
Dutch,All,26,mama,6,produces,1
Dutch,All,26,mama,6,understands,0
Dutch,All,27,mama,5,produces,0.8
Dutch,All,27,mama,5,understands,0
Dutch,All,28,mama,6,produces,1
Dutch,All,28,mama,6,understands,0
Dutch,All,29,mama,23,produces,1
Dutch,All,29,mama,23,understands,0
Dutch,All,30,mama,24,produces,1
Dutch,All,30,mama,24,understands,0
Dutch,All,31,mama,2,produces,1
Dutch,All,31,mama,2,understands,0
English (American),All,8,mommy*,255,produces,0.149
English (American),All,8,mommy*,255,understands,0.7725
English (American),All,9,mommy*,299,produces,0.2241
English (American),All,9,mommy*,299,understands,0.8595
English (American),All,10,mommy*,279,produces,0.4086
English (American),All,10,mommy*,279,understands,0.8746
English (American),All,11,mommy*,360,produces,0.4333
English (American),All,11,mommy*,360,understands,0.9028
English (American),All,12,mommy*,615,produces,0.4813
English (American),All,12,mommy*,615,understands,0.9203
English (American),All,13,mommy*,1039,produces,0.6285
English (American),All,13,mommy*,1039,understands,0.9596
English (American),All,14,mommy*,455,produces,0.556
English (American),All,14,mommy*,455,understands,0.9231
English (American),All,15,mommy*,245,produces,0.6408
English (American),All,15,mommy*,245,understands,0.9061
English (American),All,16,mommy*,1846,produces,0.8722
English (American),All,16,mommy*,1846,understands,0.4897
English (American),All,17,mommy*,864,produces,0.838
English (American),All,17,mommy*,864,understands,0.4479
English (American),All,18,mommy*,1154,produces,0.8735
English (American),All,18,mommy*,1154,understands,0.4107
English (American),All,19,mommy*,704,produces,0.9247
English (American),All,19,mommy*,704,understands,0.1705
English (American),All,20,mommy*,570,produces,0.9053
English (American),All,20,mommy*,570,understands,0.0421
English (American),All,21,mommy*,377,produces,0.931
English (American),All,21,mommy*,377,understands,0
English (American),All,22,mommy*,456,produces,0.9145
English (American),All,22,mommy*,456,understands,0
English (American),All,23,mommy*,548,produces,0.9069
English (American),All,23,mommy*,548,understands,0.1296
English (American),All,24,mommy*,1051,produces,0.9581
English (American),All,24,mommy*,1051,understands,0.0628
English (American),All,25,mommy*,784,produces,0.9298
English (American),All,25,mommy*,784,understands,0.0319
English (American),All,26,mommy*,435,produces,0.9494
English (American),All,26,mommy*,435,understands,0
English (American),All,27,mommy*,361,produces,0.9584
English (American),All,27,mommy*,361,understands,0
English (American),All,28,mommy*,954,produces,0.9843
English (American),All,28,mommy*,954,understands,0
English (American),All,29,mommy*,390,produces,0.9692
English (American),All,29,mommy*,390,understands,0
English (American),All,30,mommy*,785,produces,0.9223
English (American),All,30,mommy*,785,understands,0
English (Australian),All,12,mummy,71,produces,0.4789
English (Australian),All,12,mummy,71,understands,0
English (Australian),All,13,mummy,64,produces,0.8594
English (Australian),All,13,mummy,64,understands,0
English (Australian),All,14,mummy,111,produces,0.8739
English (Australian),All,14,mummy,111,understands,0
English (Australian),All,15,mummy,69,produces,0.9565
English (Australian),All,15,mummy,69,understands,0
English (Australian),All,16,mummy,60,produces,0.9
English (Australian),All,16,mummy,60,understands,0
English (Australian),All,17,mummy,104,produces,0.9519
English (Australian),All,17,mummy,104,understands,0
English (Australian),All,18,mummy,109,produces,0.9633
English (Australian),All,18,mummy,109,understands,0
English (Australian),All,19,mummy,124,produces,0.9839
English (Australian),All,19,mummy,124,understands,0
English (Australian),All,20,mummy,78,produces,0.9744
English (Australian),All,20,mummy,78,understands,0
English (Australian),All,21,mummy,68,produces,0.9853
English (Australian),All,21,mummy,68,understands,0
English (Australian),All,22,mummy,73,produces,0.9863
English (Australian),All,22,mummy,73,understands,0
English (Australian),All,23,mummy,71,produces,0.9859
English (Australian),All,23,mummy,71,understands,0
English (Australian),All,24,mummy,76,produces,1
English (Australian),All,24,mummy,76,understands,0
English (Australian),All,25,mummy,85,produces,0.9882
English (Australian),All,25,mummy,85,understands,0
English (Australian),All,26,mummy,77,produces,0.961
English (Australian),All,26,mummy,77,understands,0
English (Australian),All,27,mummy,72,produces,0.9722
English (Australian),All,27,mummy,72,understands,0
English (Australian),All,28,mummy,67,produces,1
English (Australian),All,28,mummy,67,understands,0
English (Australian),All,29,mummy,65,produces,1
English (Australian),All,29,mummy,65,understands,0
English (Australian),All,30,mummy,53,produces,1
English (Australian),All,30,mummy,53,understands,0
English (British),All,12,mummy,27,produces,0.6296
English (British),All,12,mummy,27,understands,0.8889
English (British),All,13,mummy,7,produces,0.5714
English (British),All,13,mummy,7,understands,0.8571
English (British),All,14,mummy,64,produces,0.6406
English (British),All,14,mummy,64,understands,0.9219
English (British),All,15,mummy,88,produces,0.6364
English (British),All,15,mummy,88,understands,0.9205
English (British),All,16,mummy,118,produces,0.6356
English (British),All,16,mummy,118,understands,0.9322
English (British),All,17,mummy,197,produces,0.7868
English (British),All,17,mummy,197,understands,0.9695
English (British),All,18,mummy,118,produces,0.7458
English (British),All,18,mummy,118,understands,0.9831
English (British),All,19,mummy,109,produces,0.8165
English (British),All,19,mummy,109,understands,0.9541
English (British),All,20,"mummy, mummy/mum",146,produces,0.863
English (British),All,20,"mummy, mummy/mum",146,understands,0.9589
English (British),All,21,"mummy, mummy/mum",82,produces,0.9268
English (British),All,21,"mummy, mummy/mum",82,understands,0.8902
English (British),All,22,"mummy, mummy/mum",296,produces,0.9358
English (British),All,22,"mummy, mummy/mum",296,understands,0.0912
English (British),All,23,"mummy, mummy/mum",2973,produces,0.9549
English (British),All,23,"mummy, mummy/mum",2973,understands,0.0363
English (British),All,24,"mummy, mummy/mum",6498,produces,0.9632
English (British),All,24,"mummy, mummy/mum",6498,understands,0.0131
English (British),All,25,"mummy, mummy/mum",843,produces,0.9454
English (British),All,25,"mummy, mummy/mum",843,understands,0.0403
English (British),All,26,mummy/mum,282,produces,0.961
English (British),All,26,mummy/mum,282,understands,0
English (British),All,27,mummy/mum,149,produces,0.9597
English (British),All,27,mummy/mum,149,understands,0
English (British),All,28,mummy/mum,93,produces,0.8925
English (British),All,28,mummy/mum,93,understands,0
English (British),All,29,mummy/mum,90,produces,0.9111
English (British),All,29,mummy/mum,90,understands,0
English (British),All,30,mummy/mum,49,produces,1
English (British),All,30,mummy/mum,49,understands,0
English (British),All,31,mummy/mum,48,produces,1
English (British),All,31,mummy/mum,48,understands,0
English (British),All,32,mummy/mum,27,produces,0.8148
English (British),All,32,mummy/mum,27,understands,0
English (British),All,33,mummy/mum,15,produces,0.9333
English (British),All,33,mummy/mum,15,understands,0
English (British),All,34,mummy/mum,10,produces,0.8
English (British),All,34,mummy/mum,10,understands,0
English (British),All,35,mummy/mum,10,produces,0.8
English (British),All,35,mummy/mum,10,understands,0
Estonian,All,16,ema,36,produces,0.9722
Estonian,All,16,ema,36,understands,0
Estonian,All,17,ema,89,produces,0.8989
Estonian,All,17,ema,89,understands,0
Estonian,All,18,ema,103,produces,0.9223
Estonian,All,18,ema,103,understands,0
Estonian,All,19,ema,85,produces,0.9294
Estonian,All,19,ema,85,understands,0
Estonian,All,20,ema,60,produces,0.9667
Estonian,All,20,ema,60,understands,0
Estonian,All,21,ema,66,produces,0.8939
Estonian,All,21,ema,66,understands,0
Estonian,All,22,ema,76,produces,0.9474
Estonian,All,22,ema,76,understands,0
Estonian,All,23,ema,95,produces,1
Estonian,All,23,ema,95,understands,0
Estonian,All,24,ema,116,produces,0.9655
Estonian,All,24,ema,116,understands,0
Estonian,All,25,ema,82,produces,0.9756
Estonian,All,25,ema,82,understands,0
Estonian,All,26,ema,84,produces,0.9881
Estonian,All,26,ema,84,understands,0
Estonian,All,27,ema,80,produces,0.975
Estonian,All,27,ema,80,understands,0
Estonian,All,28,ema,92,produces,0.9891
Estonian,All,28,ema,92,understands,0
Estonian,All,29,ema,100,produces,0.98
Estonian,All,29,ema,100,understands,0
Estonian,All,30,ema,71,produces,0.9718
Estonian,All,30,ema,71,understands,0
Finnish,All,9,äiti ,82,produces,0.2561
Finnish,All,9,äiti ,82,understands,0.2561
Finnish,All,12,äiti ,117,produces,0.5128
Finnish,All,12,äiti ,117,understands,0.5128
Finnish,All,15,äiti ,117,produces,0.7863
Finnish,All,15,äiti ,117,understands,0.7863
Finnish,All,18,äiti,119,produces,0.8739
Finnish,All,18,äiti,119,understands,0
Finnish,All,24,äiti,119,produces,0.9496
Finnish,All,24,äiti,119,understands,0
French (French),All,8,maman,54,produces,0.1852
French (French),All,8,maman,54,understands,0.6481
French (French),All,9,maman,11,produces,0.6364
French (French),All,9,maman,11,understands,0.8182
French (French),All,10,maman,13,produces,0.7692
French (French),All,10,maman,13,understands,0.8462
French (French),All,11,maman,42,produces,0.2619
French (French),All,11,maman,42,understands,0.8095
French (French),All,12,maman,64,produces,0.6094
French (French),All,12,maman,64,understands,0.875
French (French),All,13,maman,116,produces,0.431
French (French),All,13,maman,116,understands,0.75
French (French),All,14,maman,40,produces,0.7
French (French),All,14,maman,40,understands,0.875
French (French),All,15,maman,26,produces,0.4231
French (French),All,15,maman,26,understands,0.9615
French (French),All,16,maman,98,produces,0.7551
French (French),All,16,maman,98,understands,0.051
French (French),All,17,maman,52,produces,0.8846
French (French),All,17,maman,52,understands,0
French (French),All,18,maman,54,produces,0.7037
French (French),All,18,maman,54,understands,0
French (French),All,19,maman,42,produces,0.7857
French (French),All,19,maman,42,understands,0
French (French),All,20,maman,81,produces,0.8519
French (French),All,20,maman,81,understands,0
French (French),All,21,maman,102,produces,0.8039
French (French),All,21,maman,102,understands,0
French (French),All,22,maman,103,produces,0.8252
French (French),All,22,maman,103,understands,0
French (French),All,23,maman,118,produces,0.8305
French (French),All,23,maman,118,understands,0
French (French),All,24,maman,173,produces,0.9133
French (French),All,24,maman,173,understands,0
