language,sex,age,words,n,measure,prop
Spanish (Peruvian),All,17,¿qué tal?,9,produces,0.1111
Spanish (Peruvian),All,17,¿qué tal?,9,understands,0
Spanish (Peruvian),All,18,¿qué tal?,4,produces,0.25
Spanish (Peruvian),All,18,¿qué tal?,4,understands,0
Spanish (Peruvian),All,19,¿qué tal?,12,produces,0.0833
Spanish (Peruvian),All,19,¿qué tal?,12,understands,0
Spanish (Peruvian),All,20,¿qué tal?,1,produces,0
Spanish (Peruvian),All,20,¿qué tal?,1,understands,0
Spanish (Peruvian),All,21,¿qué tal?,5,produces,0
Spanish (Peruvian),All,21,¿qué tal?,5,understands,0
Spanish (Peruvian),All,22,¿qué tal?,9,produces,0
Spanish (Peruvian),All,22,¿qué tal?,9,understands,0
Spanish (Peruvian),All,23,¿qué tal?,1,produces,1
Spanish (Peruvian),All,23,¿qué tal?,1,understands,0
Spanish (Peruvian),All,24,¿qué tal?,15,produces,0
Spanish (Peruvian),All,24,¿qué tal?,15,understands,0
Spanish (Peruvian),All,25,¿qué tal?,5,produces,0
Spanish (Peruvian),All,25,¿qué tal?,5,understands,0
Spanish (Peruvian),All,26,¿qué tal?,8,produces,0
Spanish (Peruvian),All,26,¿qué tal?,8,understands,0
Spanish (Peruvian),All,27,¿qué tal?,7,produces,0
Spanish (Peruvian),All,27,¿qué tal?,7,understands,0
Spanish (Peruvian),All,28,¿qué tal?,8,produces,0
Spanish (Peruvian),All,28,¿qué tal?,8,understands,0
Spanish (Peruvian),All,29,¿qué tal?,6,produces,0.3333
Spanish (Peruvian),All,29,¿qué tal?,6,understands,0
Spanish (Peruvian),All,30,¿qué tal?,2,produces,0
Spanish (Peruvian),All,30,¿qué tal?,2,understands,0
Kigiriama,Female,8,Mambo/Mautu?,5,produces,0
Kigiriama,Female,8,Mambo/Mautu?,5,understands,0
Kigiriama,Female,9,Mambo/Mautu?,10,produces,0
Kigiriama,Female,9,Mambo/Mautu?,10,understands,0
Kigiriama,Male,9,Mambo/Mautu?,12,produces,0
Kigiriama,Male,9,Mambo/Mautu?,12,understands,0
Kigiriama,Female,10,Mambo/Mautu?,3,produces,0
Kigiriama,Female,10,Mambo/Mautu?,3,understands,0
Kigiriama,Male,10,Mambo/Mautu?,2,produces,0
Kigiriama,Male,10,Mambo/Mautu?,2,understands,0
Kigiriama,Female,11,Mambo/Mautu?,5,produces,0
Kigiriama,Female,11,Mambo/Mautu?,5,understands,0.2
Kigiriama,Male,11,Mambo/Mautu?,2,produces,0
Kigiriama,Male,11,Mambo/Mautu?,2,understands,0
Kigiriama,Female,12,Mambo/Mautu?,19,produces,0.1053
Kigiriama,Female,12,Mambo/Mautu?,19,understands,0.1053
Kigiriama,Male,12,Mambo/Mautu?,11,produces,0.0909
Kigiriama,Male,12,Mambo/Mautu?,11,understands,0.0909
Kigiriama,Female,13,Mambo/Mautu?,7,produces,0
Kigiriama,Female,13,Mambo/Mautu?,7,understands,0.1429
Kigiriama,Male,13,Mambo/Mautu?,11,produces,0.0909
Kigiriama,Male,13,Mambo/Mautu?,11,understands,0.3636
Kigiriama,Female,14,Mambo/Mautu?,8,produces,0
Kigiriama,Female,14,Mambo/Mautu?,8,understands,0.25
Kigiriama,Male,14,Mambo/Mautu?,8,produces,0
Kigiriama,Male,14,Mambo/Mautu?,8,understands,0
Kigiriama,Female,15,Mambo/Mautu?,6,produces,0
Kigiriama,Female,15,Mambo/Mautu?,6,understands,0.1667
Kigiriama,Male,15,Mambo/Mautu?,10,produces,0
Kigiriama,Male,15,Mambo/Mautu?,10,understands,0.3
Kigiriama,Female,16,Kuna utu,1,produces,0
Kigiriama,Female,16,Kuna utu,1,understands,0
Kigiriama,Female,17,Kuna utu,5,produces,0
Kigiriama,Female,17,Kuna utu,5,understands,0
Kigiriama,Male,17,Kuna utu,1,produces,0
Kigiriama,Male,17,Kuna utu,1,understands,0
Kigiriama,Female,18,Kuna utu,6,produces,0
Kigiriama,Female,18,Kuna utu,6,understands,0
Kigiriama,Male,18,Kuna utu,6,produces,0.1667
Kigiriama,Male,18,Kuna utu,6,understands,0
Kigiriama,Female,19,Kuna utu,3,produces,0
Kigiriama,Female,19,Kuna utu,3,understands,0
Kigiriama,Male,19,Kuna utu,5,produces,0
Kigiriama,Male,19,Kuna utu,5,understands,0
Kigiriama,Female,20,Kuna utu,5,produces,0
Kigiriama,Female,20,Kuna utu,5,understands,0
Kigiriama,Male,20,Kuna utu,8,produces,0
Kigiriama,Male,20,Kuna utu,8,understands,0
Kigiriama,Female,21,Kuna utu,3,produces,0
Kigiriama,Female,21,Kuna utu,3,understands,0
Kigiriama,Male,21,Kuna utu,3,produces,0
Kigiriama,Male,21,Kuna utu,3,understands,0
Kigiriama,Female,22,Kuna utu,7,produces,0.2857
Kigiriama,Female,22,Kuna utu,7,understands,0
Kigiriama,Male,22,Kuna utu,2,produces,0
Kigiriama,Male,22,Kuna utu,2,understands,0
Kigiriama,Female,23,Kuna utu,2,produces,0
Kigiriama,Female,23,Kuna utu,2,understands,0
Kigiriama,Male,23,Kuna utu,2,produces,0
Kigiriama,Male,23,Kuna utu,2,understands,0
Kigiriama,Female,24,Kuna utu,6,produces,0
Kigiriama,Female,24,Kuna utu,6,understands,0
Kigiriama,Male,24,Kuna utu,1,produces,1
Kigiriama,Male,24,Kuna utu,1,understands,0
Kigiriama,Female,25,Kuna utu,2,produces,0
Kigiriama,Female,25,Kuna utu,2,understands,0
Kigiriama,Male,25,Kuna utu,1,produces,0
Kigiriama,Male,25,Kuna utu,1,understands,0
Kigiriama,Female,26,Kuna utu,4,produces,0.25
Kigiriama,Female,26,Kuna utu,4,understands,0
Kigiriama,Male,26,Kuna utu,2,produces,0.5
Kigiriama,Male,26,Kuna utu,2,understands,0
Kigiriama,Female,27,Kuna utu,1,produces,1
Kigiriama,Female,27,Kuna utu,1,understands,0
Kigiriama,Male,27,Kuna utu,3,produces,0.6667
Kigiriama,Male,27,Kuna utu,3,understands,0
Kigiriama,Male,28,Kuna utu,1,produces,0
Kigiriama,Male,28,Kuna utu,1,understands,0
Kigiriama,Female,29,Kuna utu,2,produces,0
Kigiriama,Female,29,Kuna utu,2,understands,0
Kigiriama,Male,29,Kuna utu,3,produces,0.3333
Kigiriama,Male,29,Kuna utu,3,understands,0
Kigiriama,Male,30,Kuna utu,1,produces,1
Kigiriama,Male,30,Kuna utu,1,understands,0
Kiswahili,Male,8,Mambo?,1,produces,0
Kiswahili,Male,8,Mambo?,1,understands,0
Kiswahili,Female,9,Mambo?,1,produces,0
Kiswahili,Female,9,Mambo?,1,understands,0
Kiswahili,Male,9,Mambo?,4,produces,0
Kiswahili,Male,9,Mambo?,4,understands,0
Kiswahili,Female,10,Mambo?,3,produces,0
Kiswahili,Female,10,Mambo?,3,understands,0
Kiswahili,Male,10,Mambo?,2,produces,0
Kiswahili,Male,10,Mambo?,2,understands,0
Kiswahili,Female,11,Mambo?,5,produces,0
Kiswahili,Female,11,Mambo?,5,understands,0
Kiswahili,Male,11,Mambo?,4,produces,0
Kiswahili,Male,11,Mambo?,4,understands,0
Kiswahili,Female,12,Mambo?,5,produces,0
Kiswahili,Female,12,Mambo?,5,understands,0
Kiswahili,Male,12,Mambo?,1,produces,0
Kiswahili,Male,12,Mambo?,1,understands,0
Kiswahili,Female,13,Mambo?,5,produces,0
Kiswahili,Female,13,Mambo?,5,understands,0.2
Kiswahili,Male,13,Mambo?,1,produces,0
Kiswahili,Male,13,Mambo?,1,understands,0
Kiswahili,Female,14,Mambo?,2,produces,0.5
Kiswahili,Female,14,Mambo?,2,understands,0.5
Kiswahili,Male,14,Mambo?,2,produces,0
Kiswahili,Male,14,Mambo?,2,understands,0.5
Kiswahili,Female,15,Mambo?,2,produces,0
Kiswahili,Female,15,Mambo?,2,understands,0
Kiswahili,Male,15,Mambo?,3,produces,0.6667
Kiswahili,Male,15,Mambo?,3,understands,1
Kiswahili,Female,23,Mambo /Hujambo,1,produces,1
Kiswahili,Female,23,Mambo /Hujambo,1,understands,0
Kiswahili,Male,23,Mambo /Hujambo,1,produces,0
Kiswahili,Male,23,Mambo /Hujambo,1,understands,0
Kiswahili,Female,24,Mambo /Hujambo,6,produces,0.8333
Kiswahili,Female,24,Mambo /Hujambo,6,understands,0
Kiswahili,Male,24,Mambo /Hujambo,6,produces,0.6667
Kiswahili,Male,24,Mambo /Hujambo,6,understands,0
Kiswahili,Female,25,Mambo /Hujambo,8,produces,0.5
Kiswahili,Female,25,Mambo /Hujambo,8,understands,0
Kiswahili,Male,25,Mambo /Hujambo,2,produces,0
Kiswahili,Male,25,Mambo /Hujambo,2,understands,0
Kiswahili,Female,26,Mambo /Hujambo,3,produces,0.3333
Kiswahili,Female,26,Mambo /Hujambo,3,understands,0
Kiswahili,Male,26,Mambo /Hujambo,10,produces,0.5
Kiswahili,Male,26,Mambo /Hujambo,10,understands,0
Kiswahili,Female,27,Mambo /Hujambo,3,produces,0.6667
Kiswahili,Female,27,Mambo /Hujambo,3,understands,0
Kiswahili,Male,27,Mambo /Hujambo,5,produces,0.4
Kiswahili,Male,27,Mambo /Hujambo,5,understands,0
Kiswahili,Female,28,Mambo /Hujambo,3,produces,0
Kiswahili,Female,28,Mambo /Hujambo,3,understands,0
Kiswahili,Male,28,Mambo /Hujambo,3,produces,0.6667
Kiswahili,Male,28,Mambo /Hujambo,3,understands,0
Kiswahili,Female,29,Mambo /Hujambo,3,produces,0.6667
Kiswahili,Female,29,Mambo /Hujambo,3,understands,0
Kiswahili,Male,29,Mambo /Hujambo,3,produces,0.6667
Kiswahili,Male,29,Mambo /Hujambo,3,understands,0
Kiswahili,Female,30,Mambo /Hujambo,3,produces,1
Kiswahili,Female,30,Mambo /Hujambo,3,understands,0
Kiswahili,Male,30,Mambo /Hujambo,2,produces,0.5
Kiswahili,Male,30,Mambo /Hujambo,2,understands,0
Spanish (Peruvian),Female,16,¿qué tal?,6,produces,0
Spanish (Peruvian),Female,16,¿qué tal?,6,understands,0
Spanish (Peruvian),Male,16,¿qué tal?,7,produces,0
Spanish (Peruvian),Male,16,¿qué tal?,7,understands,0
Spanish (Peruvian),Female,17,¿qué tal?,5,produces,0.2
Spanish (Peruvian),Female,17,¿qué tal?,5,understands,0
Spanish (Peruvian),Male,17,¿qué tal?,4,produces,0
Spanish (Peruvian),Male,17,¿qué tal?,4,understands,0
Spanish (Peruvian),Female,18,¿qué tal?,4,produces,0.25
Spanish (Peruvian),Female,18,¿qué tal?,4,understands,0
Spanish (Peruvian),Female,19,¿qué tal?,3,produces,0
Spanish (Peruvian),Female,19,¿qué tal?,3,understands,0
Spanish (Peruvian),Male,19,¿qué tal?,9,produces,0.1111
Spanish (Peruvian),Male,19,¿qué tal?,9,understands,0
Spanish (Peruvian),Male,20,¿qué tal?,1,produces,0
Spanish (Peruvian),Male,20,¿qué tal?,1,understands,0
Spanish (Peruvian),Female,21,¿qué tal?,3,produces,0
Spanish (Peruvian),Female,21,¿qué tal?,3,understands,0
Spanish (Peruvian),Male,21,¿qué tal?,2,produces,0
Spanish (Peruvian),Male,21,¿qué tal?,2,understands,0
Spanish (Peruvian),Female,22,¿qué tal?,4,produces,0
Spanish (Peruvian),Female,22,¿qué tal?,4,understands,0
Spanish (Peruvian),Male,22,¿qué tal?,5,produces,0
Spanish (Peruvian),Male,22,¿qué tal?,5,understands,0
Spanish (Peruvian),Female,23,¿qué tal?,1,produces,1
Spanish (Peruvian),Female,23,¿qué tal?,1,understands,0
Spanish (Peruvian),Female,24,¿qué tal?,7,produces,0
Spanish (Peruvian),Female,24,¿qué tal?,7,understands,0
Spanish (Peruvian),Male,24,¿qué tal?,8,produces,0
Spanish (Peruvian),Male,24,¿qué tal?,8,understands,0
Spanish (Peruvian),Female,25,¿qué tal?,2,produces,0
Spanish (Peruvian),Female,25,¿qué tal?,2,understands,0
Spanish (Peruvian),Male,25,¿qué tal?,3,produces,0
Spanish (Peruvian),Male,25,¿qué tal?,3,understands,0
Spanish (Peruvian),Female,26,¿qué tal?,3,produces,0
Spanish (Peruvian),Female,26,¿qué tal?,3,understands,0
Spanish (Peruvian),Male,26,¿qué tal?,5,produces,0
Spanish (Peruvian),Male,26,¿qué tal?,5,understands,0
Spanish (Peruvian),Female,27,¿qué tal?,3,produces,0
Spanish (Peruvian),Female,27,¿qué tal?,3,understands,0
Spanish (Peruvian),Male,27,¿qué tal?,4,produces,0
Spanish (Peruvian),Male,27,¿qué tal?,4,understands,0
Spanish (Peruvian),Female,28,¿qué tal?,3,produces,0
Spanish (Peruvian),Female,28,¿qué tal?,3,understands,0
Spanish (Peruvian),Male,28,¿qué tal?,5,produces,0
Spanish (Peruvian),Male,28,¿qué tal?,5,understands,0
Spanish (Peruvian),Female,29,¿qué tal?,1,produces,1
Spanish (Peruvian),Female,29,¿qué tal?,1,understands,0
Spanish (Peruvian),Male,29,¿qué tal?,5,produces,0.2
Spanish (Peruvian),Male,29,¿qué tal?,5,understands,0
Spanish (Peruvian),Female,30,¿qué tal?,1,produces,0
Spanish (Peruvian),Female,30,¿qué tal?,1,understands,0
Spanish (Peruvian),Male,30,¿qué tal?,1,produces,0
Spanish (Peruvian),Male,30,¿qué tal?,1,understands,0
