language,age,words,n,measure,prop
Portuguese (European),27,Relógio,238,understands,0
Portuguese (European),28,Relógio,219,produces,0.5571
Portuguese (European),28,Relógio,219,understands,0
Portuguese (European),29,Relógio,207,produces,0.57
Portuguese (European),29,Relógio,207,understands,0
Portuguese (European),30,Relógio,163,produces,0.589
Portuguese (European),30,Relógio,163,understands,0
Russian,8,часы,59,produces,0
Russian,8,часы,59,understands,0.0339
Russian,9,часы,42,produces,0
Russian,9,часы,42,understands,0.1429
Russian,10,часы,63,produces,0
Russian,10,часы,63,understands,0.254
Russian,11,часы,71,produces,0
Russian,11,часы,71,understands,0.3521
Russian,12,часы,76,produces,0.0132
Russian,12,часы,76,understands,0.3421
Russian,13,часы,73,produces,0.0137
Russian,13,часы,73,understands,0.4247
Russian,14,часы,79,produces,0.0759
Russian,14,часы,79,understands,0.6835
Russian,15,часы,81,produces,0.0617
Russian,15,часы,81,understands,0.7037
Russian,16,часы,81,produces,0.0617
Russian,16,часы,81,understands,0.7407
Russian,17,часы,80,produces,0.0625
Russian,17,часы,80,understands,0.7625
Russian,18,часы,105,produces,0.1905
Russian,18,часы,105,understands,0.4857
Russian,19,часы,41,produces,0.1951
Russian,19,часы,41,understands,0
Russian,20,часы,45,produces,0.2667
Russian,20,часы,45,understands,0
Russian,21,часы,43,produces,0.4186
Russian,21,часы,43,understands,0
Russian,22,часы,51,produces,0.5098
Russian,22,часы,51,understands,0
Russian,23,часы,56,produces,0.5536
Russian,23,часы,56,understands,0
Russian,24,часы,61,produces,0.5902
Russian,24,часы,61,understands,0
Russian,25,часы,66,produces,0.6061
Russian,25,часы,66,understands,0
Russian,26,часы,52,produces,0.6731
Russian,26,часы,52,understands,0
Russian,27,часы,60,produces,0.75
Russian,27,часы,60,understands,0
Russian,28,часы,60,produces,0.8
Russian,28,часы,60,understands,0
Russian,29,часы,58,produces,0.9138
Russian,29,часы,58,understands,0
Russian,30,часы,77,produces,0.8312
Russian,30,часы,77,understands,0
Russian,31,часы,61,produces,0.8852
Russian,31,часы,61,understands,0
Russian,32,часы,55,produces,0.8545
Russian,32,часы,55,understands,0
Russian,33,часы,55,produces,0.8545
Russian,33,часы,55,understands,0
Russian,34,часы,58,produces,0.931
Russian,34,часы,58,understands,0
Russian,35,часы,47,produces,0.8936
Russian,35,часы,47,understands,0
Russian,36,часы,49,produces,0.9592
Russian,36,часы,49,understands,0
Spanish (Argentinian),16,reloj,47,produces,0
Spanish (Argentinian),16,reloj,47,understands,0
Spanish (Argentinian),17,reloj,49,produces,0.0612
Spanish (Argentinian),17,reloj,49,understands,0
Spanish (Argentinian),18,reloj,62,produces,0.0484
Spanish (Argentinian),18,reloj,62,understands,0
Spanish (Argentinian),19,reloj,44,produces,0.0455
Spanish (Argentinian),19,reloj,44,understands,0
Spanish (Argentinian),20,reloj,46,produces,0.0652
Spanish (Argentinian),20,reloj,46,understands,0
Spanish (Argentinian),21,reloj,41,produces,0.1463
Spanish (Argentinian),21,reloj,41,understands,0
Spanish (Argentinian),22,reloj,57,produces,0.0702
Spanish (Argentinian),22,reloj,57,understands,0
Spanish (Argentinian),23,reloj,49,produces,0.0816
Spanish (Argentinian),23,reloj,49,understands,0
Spanish (Argentinian),24,reloj,75,produces,0.1733
Spanish (Argentinian),24,reloj,75,understands,0
Spanish (Argentinian),25,reloj,43,produces,0.2558
Spanish (Argentinian),25,reloj,43,understands,0
Spanish (Argentinian),26,reloj,45,produces,0.0667
Spanish (Argentinian),26,reloj,45,understands,0
Spanish (Argentinian),27,reloj,44,produces,0.25
Spanish (Argentinian),27,reloj,44,understands,0
Spanish (Argentinian),28,reloj,42,produces,0.2619
Spanish (Argentinian),28,reloj,42,understands,0
Spanish (Argentinian),29,reloj,65,produces,0.3692
Spanish (Argentinian),29,reloj,65,understands,0
Spanish (Argentinian),30,reloj,69,produces,0.4928
Spanish (Argentinian),30,reloj,69,understands,0
Spanish (Argentinian),31,reloj,2,produces,0
Spanish (Argentinian),31,reloj,2,understands,0
Spanish (Argentinian),32,reloj,1,produces,1
Spanish (Argentinian),32,reloj,1,understands,0
Spanish (Argentinian),33,reloj,2,produces,0
Spanish (Argentinian),33,reloj,2,understands,0
Spanish (Mexican),8,reloj,40,produces,0
Spanish (Mexican),8,reloj,40,understands,0.05
Spanish (Mexican),9,reloj,64,produces,0
Spanish (Mexican),9,reloj,64,understands,0.1406
Spanish (Mexican),10,reloj,71,produces,0
Spanish (Mexican),10,reloj,71,understands,0.1268
Spanish (Mexican),11,reloj,67,produces,0
Spanish (Mexican),11,reloj,67,understands,0.1493
Spanish (Mexican),12,reloj,89,produces,0
Spanish (Mexican),12,reloj,89,understands,0.1573
Spanish (Mexican),13,reloj,83,produces,0.0241
Spanish (Mexican),13,reloj,83,understands,0.2289
Spanish (Mexican),14,reloj,76,produces,0.0263
Spanish (Mexican),14,reloj,76,understands,0.1974
Spanish (Mexican),15,reloj,61,produces,0
Spanish (Mexican),15,reloj,61,understands,0.2459
Spanish (Mexican),16,reloj,152,produces,0.0987
Spanish (Mexican),16,reloj,152,understands,0.2105
Spanish (Mexican),17,reloj,124,produces,0.129
Spanish (Mexican),17,reloj,124,understands,0.25
Spanish (Mexican),18,reloj,163,produces,0.1472
Spanish (Mexican),18,reloj,163,understands,0.2638
Spanish (Mexican),19,reloj,100,produces,0.28
Spanish (Mexican),19,reloj,100,understands,0
Spanish (Mexican),20,reloj,107,produces,0.2897
Spanish (Mexican),20,reloj,107,understands,0
Spanish (Mexican),21,reloj,84,produces,0.2738
Spanish (Mexican),21,reloj,84,understands,0
Spanish (Mexican),22,reloj,141,produces,0.2837
Spanish (Mexican),22,reloj,141,understands,0
Spanish (Mexican),23,reloj,91,produces,0.3187
Spanish (Mexican),23,reloj,91,understands,0
Spanish (Mexican),24,reloj,126,produces,0.4286
Spanish (Mexican),24,reloj,126,understands,0
Spanish (Mexican),25,reloj,177,produces,0.339
Spanish (Mexican),25,reloj,177,understands,0
Spanish (Mexican),26,reloj,83,produces,0.4458
Spanish (Mexican),26,reloj,83,understands,0
Spanish (Mexican),27,reloj,85,produces,0.6941
Spanish (Mexican),27,reloj,85,understands,0
Spanish (Mexican),28,reloj,89,produces,0.5843
Spanish (Mexican),28,reloj,89,understands,0
Spanish (Mexican),29,reloj,89,produces,0.5955
Spanish (Mexican),29,reloj,89,understands,0
Spanish (Mexican),30,reloj,308,produces,0.4513
Spanish (Mexican),30,reloj,308,understands,0
Spanish (Peruvian),8,reloj,9,produces,0
Spanish (Peruvian),8,reloj,9,understands,0
Spanish (Peruvian),9,reloj,12,produces,0
Spanish (Peruvian),9,reloj,12,understands,0.1667
Spanish (Peruvian),10,reloj,7,produces,0
Spanish (Peruvian),10,reloj,7,understands,0.2857
Spanish (Peruvian),11,reloj,18,produces,0
Spanish (Peruvian),11,reloj,18,understands,0.1667
Spanish (Peruvian),12,reloj,14,produces,0
Spanish (Peruvian),12,reloj,14,understands,0.2143
Spanish (Peruvian),13,reloj,9,produces,0
Spanish (Peruvian),13,reloj,9,understands,0.1111
Spanish (Peruvian),14,reloj,8,produces,0
Spanish (Peruvian),14,reloj,8,understands,0.375
Spanish (Peruvian),15,reloj,10,produces,0
Spanish (Peruvian),15,reloj,10,understands,0.1
Spanish (Peruvian),16,reloj,13,produces,0.1538
Spanish (Peruvian),16,reloj,13,understands,0
Spanish (Peruvian),17,reloj,9,produces,0.1111
Spanish (Peruvian),17,reloj,9,understands,0
Spanish (Peruvian),18,reloj,4,produces,0
Spanish (Peruvian),18,reloj,4,understands,0
Spanish (Peruvian),19,reloj,12,produces,0.3333
Spanish (Peruvian),19,reloj,12,understands,0
Spanish (Peruvian),20,reloj,1,produces,0
Spanish (Peruvian),20,reloj,1,understands,0
Spanish (Peruvian),21,reloj,5,produces,0.4
Spanish (Peruvian),21,reloj,5,understands,0
Spanish (Peruvian),22,reloj,9,produces,0.1111
Spanish (Peruvian),22,reloj,9,understands,0
Spanish (Peruvian),23,reloj,1,produces,1
Spanish (Peruvian),23,reloj,1,understands,0
Spanish (Peruvian),24,reloj,15,produces,0.0667
Spanish (Peruvian),24,reloj,15,understands,0
Spanish (Peruvian),25,reloj,5,produces,0
Spanish (Peruvian),25,reloj,5,understands,0
Spanish (Peruvian),26,reloj,8,produces,0
Spanish (Peruvian),26,reloj,8,understands,0
Spanish (Peruvian),27,reloj,7,produces,0.2857
Spanish (Peruvian),27,reloj,7,understands,0
Spanish (Peruvian),28,reloj,8,produces,0.5
Spanish (Peruvian),28,reloj,8,understands,0
Spanish (Peruvian),29,reloj,6,produces,0.8333
Spanish (Peruvian),29,reloj,6,understands,0
Spanish (Peruvian),30,reloj,2,produces,0
Spanish (Peruvian),30,reloj,2,understands,0
American Sign Language,8,WRISTWATCH,1,produces,0
American Sign Language,8,WRISTWATCH,1,understands,0
American Sign Language,9,WRISTWATCH,4,produces,0
American Sign Language,9,WRISTWATCH,4,understands,0
American Sign Language,10,WRISTWATCH,5,produces,0
American Sign Language,10,WRISTWATCH,5,understands,0
American Sign Language,11,WRISTWATCH,3,produces,0
American Sign Language,11,WRISTWATCH,3,understands,0
American Sign Language,12,WRISTWATCH,4,produces,0
American Sign Language,12,WRISTWATCH,4,understands,0
American Sign Language,13,WRISTWATCH,4,produces,0.25
American Sign Language,13,WRISTWATCH,4,understands,0
American Sign Language,14,WRISTWATCH,1,produces,0
American Sign Language,14,WRISTWATCH,1,understands,0
American Sign Language,15,WRISTWATCH,3,produces,0
American Sign Language,15,WRISTWATCH,3,understands,0
American Sign Language,16,WRISTWATCH,2,produces,0
American Sign Language,16,WRISTWATCH,2,understands,0
American Sign Language,17,WRISTWATCH,5,produces,0
American Sign Language,17,WRISTWATCH,5,understands,0
American Sign Language,18,WRISTWATCH,11,produces,0.1818
American Sign Language,18,WRISTWATCH,11,understands,0.2727
American Sign Language,19,WRISTWATCH,6,produces,0.1667
American Sign Language,19,WRISTWATCH,6,understands,0.1667
American Sign Language,20,WRISTWATCH,3,produces,0.6667
American Sign Language,20,WRISTWATCH,3,understands,0.3333
American Sign Language,21,WRISTWATCH,4,produces,0.25
American Sign Language,21,WRISTWATCH,4,understands,0.75
American Sign Language,22,WRISTWATCH,10,produces,0.1
American Sign Language,22,WRISTWATCH,10,understands,0.3
American Sign Language,23,WRISTWATCH,5,produces,0.2
American Sign Language,23,WRISTWATCH,5,understands,0.2
American Sign Language,24,WRISTWATCH,9,produces,0.2222
American Sign Language,24,WRISTWATCH,9,understands,0.4444
American Sign Language,25,WRISTWATCH,13,produces,0.0769
American Sign Language,25,WRISTWATCH,13,understands,0.6154
American Sign Language,26,WRISTWATCH,4,produces,0
American Sign Language,26,WRISTWATCH,4,understands,0.25
American Sign Language,27,WRISTWATCH,7,produces,0.2857
American Sign Language,27,WRISTWATCH,7,understands,0.4286
American Sign Language,28,WRISTWATCH,7,produces,0.4286
American Sign Language,28,WRISTWATCH,7,understands,0.5714
American Sign Language,29,WRISTWATCH,6,produces,0.3333
American Sign Language,29,WRISTWATCH,6,understands,0.6667
American Sign Language,30,WRISTWATCH,7,produces,0.5714
American Sign Language,30,WRISTWATCH,7,understands,0.5714
American Sign Language,31,WRISTWATCH,9,produces,0.2222
American Sign Language,31,WRISTWATCH,9,understands,0.3333
American Sign Language,32,WRISTWATCH,15,produces,0.3333
American Sign Language,32,WRISTWATCH,15,understands,0.2
American Sign Language,33,WRISTWATCH,6,produces,0.5
American Sign Language,33,WRISTWATCH,6,understands,0.6667
American Sign Language,34,WRISTWATCH,7,produces,0.5714
American Sign Language,34,WRISTWATCH,7,understands,0.5714
American Sign Language,35,WRISTWATCH,7,produces,0.5714
American Sign Language,35,WRISTWATCH,7,understands,0.5714
American Sign Language,36,WRISTWATCH,3,produces,0.3333
American Sign Language,36,WRISTWATCH,3,understands,0.3333
British Sign Language,8,wristwatch,4,produces,0
British Sign Language,8,wristwatch,4,understands,0
British Sign Language,9,wristwatch,4,produces,0
British Sign Language,9,wristwatch,4,understands,0
British Sign Language,10,wristwatch,4,produces,0
British Sign Language,10,wristwatch,4,understands,0
British Sign Language,11,wristwatch,6,produces,0
British Sign Language,11,wristwatch,6,understands,0
British Sign Language,12,wristwatch,6,produces,0
British Sign Language,12,wristwatch,6,understands,0
British Sign Language,13,wristwatch,6,produces,0
British Sign Language,13,wristwatch,6,understands,0
British Sign Language,14,wristwatch,7,produces,0
British Sign Language,14,wristwatch,7,understands,0
British Sign Language,15,wristwatch,6,produces,0
British Sign Language,15,wristwatch,6,understands,0
British Sign Language,16,wristwatch,7,produces,0
British Sign Language,16,wristwatch,7,understands,0
British Sign Language,17,wristwatch,7,produces,0
British Sign Language,17,wristwatch,7,understands,0
British Sign Language,18,wristwatch,8,produces,0
British Sign Language,18,wristwatch,8,understands,0
British Sign Language,19,wristwatch,8,produces,0
British Sign Language,19,wristwatch,8,understands,0.125
British Sign Language,20,wristwatch,11,produces,0.2727
British Sign Language,20,wristwatch,11,understands,0.2727
British Sign Language,21,wristwatch,5,produces,0
British Sign Language,21,wristwatch,5,understands,0
British Sign Language,22,wristwatch,6,produces,0.3333
British Sign Language,22,wristwatch,6,understands,0.5
British Sign Language,23,wristwatch,7,produces,0.2857
British Sign Language,23,wristwatch,7,understands,0.2857
British Sign Language,24,wristwatch,5,produces,0.2
British Sign Language,24,wristwatch,5,understands,0.4
British Sign Language,25,wristwatch,7,produces,0.2857
British Sign Language,25,wristwatch,7,understands,0.2857
British Sign Language,26,wristwatch,6,produces,0.6667
British Sign Language,26,wristwatch,6,understands,0.6667
British Sign Language,27,wristwatch,6,produces,0.3333
British Sign Language,27,wristwatch,6,understands,0.3333
British Sign Language,28,wristwatch,3,produces,0
British Sign Language,28,wristwatch,3,understands,0.3333
British Sign Language,29,wristwatch,7,produces,0.4286
British Sign Language,29,wristwatch,7,understands,0.5714
British Sign Language,30,wristwatch,5,produces,0.6
British Sign Language,30,wristwatch,5,understands,0.8
British Sign Language,31,wristwatch,2,produces,0
British Sign Language,31,wristwatch,2,understands,0.5
British Sign Language,32,wristwatch,6,produces,0.6667
British Sign Language,32,wristwatch,6,understands,0.8333
British Sign Language,33,wristwatch,5,produces,0.8
British Sign Language,33,wristwatch,5,understands,0.8
British Sign Language,34,wristwatch,2,produces,0.5
British Sign Language,34,wristwatch,2,understands,0.5
British Sign Language,35,wristwatch,2,produces,1
British Sign Language,35,wristwatch,2,understands,1
British Sign Language,36,wristwatch,3,produces,0.6667
British Sign Language,36,wristwatch,3,understands,1
Cantonese,16,(手)表,46,produces,0.0435
Cantonese,16,(手)表,46,understands,0
Cantonese,17,(手)表,61,produces,0.1803
Cantonese,17,(手)表,61,understands,0
Cantonese,18,(手)表,68,produces,0.2353
Cantonese,18,(手)表,68,understands,0
Cantonese,19,(手)表,66,produces,0.2727
Cantonese,19,(手)表,66,understands,0
Cantonese,20,(手)表,140,produces,0.3357
Cantonese,20,(手)表,140,understands,0
Cantonese,21,(手)表,120,produces,0.4083
Cantonese,21,(手)表,120,understands,0
Cantonese,22,(手)表,68,produces,0.5588
Cantonese,22,(手)表,68,understands,0
Cantonese,23,(手)表,74,produces,0.6081
Cantonese,23,(手)表,74,understands,0
Cantonese,24,(手)表,68,produces,0.6471
Cantonese,24,(手)表,68,understands,0
Cantonese,25,(手)表,65,produces,0.8462
Cantonese,25,(手)表,65,understands,0
Cantonese,26,(手)表,68,produces,0.6912
Cantonese,26,(手)表,68,understands,0
Cantonese,27,(手)表,62,produces,0.8871
Cantonese,27,(手)表,62,understands,0
Cantonese,28,(手)表,66,produces,0.8333
Cantonese,28,(手)表,66,understands,0
Cantonese,29,(手)表,72,produces,0.9167
Cantonese,29,(手)表,72,understands,0
Cantonese,30,(手)表,164,produces,0.8537
Cantonese,30,(手)表,164,understands,0
Catalan,8,rellotge,39,produces,0
Catalan,8,rellotge,39,understands,0.0256
Catalan,9,rellotge,46,produces,0
Catalan,9,rellotge,46,understands,0.1087
Catalan,10,rellotge,43,produces,0
Catalan,10,rellotge,43,understands,0.1163
Catalan,11,rellotge,43,produces,0
Catalan,11,rellotge,43,understands,0.1395
Catalan,12,rellotge,59,produces,0
Catalan,12,rellotge,59,understands,0.2881
Catalan,13,rellotge,44,produces,0.0227
Catalan,13,rellotge,44,understands,0.1818
Catalan,14,rellotge,60,produces,0.0333
Catalan,14,rellotge,60,understands,0.3333
Catalan,15,rellotge,70,produces,0.0286
Catalan,15,rellotge,70,understands,0.4286
Catalan,16,rellotge,73,produces,0.0274
Catalan,16,rellotge,73,understands,0.2603
Catalan,17,rellotge,110,produces,0.0273
Catalan,17,rellotge,110,understands,0.3
Catalan,18,rellotge,102,produces,0.10780000000000001
Catalan,18,rellotge,102,understands,0.3333
Catalan,19,rellotge,45,produces,0.1111
Catalan,19,rellotge,45,understands,0
Catalan,20,rellotge,56,produces,0.2321
Catalan,20,rellotge,56,understands,0
Catalan,21,rellotge,58,produces,0.3103
Catalan,21,rellotge,58,understands,0
Catalan,22,rellotge,50,produces,0.48
Catalan,22,rellotge,50,understands,0
Catalan,23,rellotge,66,produces,0.4242
Catalan,23,rellotge,66,understands,0
Catalan,24,rellotge,79,produces,0.6456
Catalan,24,rellotge,79,understands,0
Catalan,25,rellotge,60,produces,0.7
Catalan,25,rellotge,60,understands,0
Catalan,26,rellotge,65,produces,0.6769
Catalan,26,rellotge,65,understands,0
Catalan,27,rellotge,63,produces,0.746
Catalan,27,rellotge,63,understands,0
Catalan,28,rellotge,81,produces,0.7531
Catalan,28,rellotge,81,understands,0
Catalan,29,rellotge,50,produces,0.88
Catalan,29,rellotge,50,understands,0
Catalan,30,rellotge,75,produces,0.8533
Catalan,30,rellotge,75,understands,0
Czech,16,hodinky,29,produces,0.0345
Czech,16,hodinky,29,understands,0
Czech,17,hodinky,29,produces,0.0345
Czech,17,hodinky,29,understands,0
Czech,18,hodinky,45,produces,0.0444
Czech,18,hodinky,45,understands,0
Czech,19,hodinky,27,produces,0.0741
Czech,19,hodinky,27,understands,0
Czech,20,hodinky,26,produces,0.1923
Czech,20,hodinky,26,understands,0
Czech,21,hodinky,34,produces,0.1765
Czech,21,hodinky,34,understands,0
Czech,22,hodinky,36,produces,0.1111
Czech,22,hodinky,36,understands,0
Czech,23,hodinky,46,produces,0.3696
Czech,23,hodinky,46,understands,0
Czech,24,hodinky,35,produces,0.3143
Czech,24,hodinky,35,understands,0
Czech,25,hodinky,35,produces,0.4
Czech,25,hodinky,35,understands,0
Czech,26,hodinky,22,produces,0.5455
Czech,26,hodinky,22,understands,0
Czech,27,hodinky,37,produces,0.5676
Czech,27,hodinky,37,understands,0
Czech,28,hodinky,26,produces,0.6923
Czech,28,hodinky,26,understands,0
Czech,29,hodinky,39,produces,0.5897
Czech,29,hodinky,39,understands,0
Czech,30,hodinky,27,produces,0.6296
Czech,30,hodinky,27,understands,0
Danish,8,ur,174,produces,0
Danish,8,ur,174,understands,0.0115
Danish,9,ur,196,produces,0
Danish,9,ur,196,understands,0.0204
Danish,10,ur,182,produces,0
Danish,10,ur,182,understands,0.0385
Danish,11,ur,200,produces,0
Danish,11,ur,200,understands,0.115
Danish,12,ur,188,produces,0
Danish,12,ur,188,understands,0.0957
Danish,13,ur,216,produces,0.0046
Danish,13,ur,216,understands,0.1111
Danish,14,ur,178,produces,0.0169
Danish,14,ur,178,understands,0.1798
Danish,15,ur,203,produces,0.0197
Danish,15,ur,203,understands,0.197
Danish,16,ur,359,produces,0.0641
Danish,16,ur,359,understands,0.0864
Danish,17,ur,346,produces,0.0867
Danish,17,ur,346,understands,0.1532
Danish,18,ur,358,produces,0.1592
Danish,18,ur,358,understands,0.2207
Danish,19,ur,361,produces,0.1884
Danish,19,ur,361,understands,0.1884
Danish,20,ur,358,produces,0.3436
Danish,20,ur,358,understands,0.2626
Danish,21,ur,236,produces,0.3602
Danish,21,ur,236,understands,0
Danish,22,ur,235,produces,0.4766
Danish,22,ur,235,understands,0
Danish,23,ur,190,produces,0.5263
Danish,23,ur,190,understands,0
Danish,24,ur,216,produces,0.6065
Danish,24,ur,216,understands,0
Danish,25,ur,138,produces,0.7029
Danish,25,ur,138,understands,0
Danish,26,ur,206,produces,0.7476
Danish,26,ur,206,understands,0
Danish,27,ur,176,produces,0.8011
Danish,27,ur,176,understands,0
Danish,28,ur,190,produces,0.8053
Danish,28,ur,190,understands,0
Danish,29,ur,182,produces,0.8187
Danish,29,ur,182,understands,0
Danish,30,ur,173,produces,0.8902
Danish,30,ur,173,understands,0
Danish,31,ur,175,produces,0.9257
Danish,31,ur,175,understands,0
Danish,32,ur,143,produces,0.9231
Danish,32,ur,143,understands,0
Danish,33,ur,151,produces,0.9139
Danish,33,ur,151,understands,0
Danish,34,ur,143,produces,0.9231
Danish,34,ur,143,understands,0
Danish,35,ur,113,produces,0.9558
Danish,35,ur,113,understands,0
Danish,36,ur,126,produces,0.9444
Danish,36,ur,126,understands,0
Dutch,8,uurwerk/klok/horloge,37,produces,0
Dutch,8,uurwerk/klok/horloge,37,understands,0
Dutch,9,uurwerk/klok/horloge,115,produces,0
Dutch,9,uurwerk/klok/horloge,115,understands,0.0087
Dutch,10,uurwerk/klok/horloge,196,produces,0
Dutch,10,uurwerk/klok/horloge,196,understands,0.0204
Dutch,11,uurwerk/klok/horloge,64,produces,0.0156
Dutch,11,uurwerk/klok/horloge,64,understands,0.125
Dutch,12,uurwerk/klok/horloge,35,produces,0
Dutch,12,uurwerk/klok/horloge,35,understands,0.2
Dutch,13,uurwerk/klok/horloge,18,produces,0.0556
Dutch,13,uurwerk/klok/horloge,18,understands,0.1667
Dutch,14,uurwerk/klok/horloge,94,produces,0
Dutch,14,uurwerk/klok/horloge,94,understands,0.0532
Dutch,15,"uurwerk/klok/horloge, horloge",66,produces,0.0758
Dutch,15,"uurwerk/klok/horloge, horloge",66,understands,0.2273
Dutch,16,"uurwerk/klok/horloge, horloge",74,produces,0.0676
Dutch,16,"uurwerk/klok/horloge, horloge",74,understands,0.3784
Dutch,17,"horloge, uurwerk/klok/horloge",55,produces,0.0727
Dutch,17,"horloge, uurwerk/klok/horloge",55,understands,0.0364
Dutch,18,"horloge, uurwerk/klok/horloge",198,produces,0.0859
Dutch,18,"horloge, uurwerk/klok/horloge",198,understands,0.1768
Dutch,19,"horloge, uurwerk/klok/horloge",101,produces,0.0297
Dutch,19,"horloge, uurwerk/klok/horloge",101,understands,0.2178
Dutch,20,"horloge, uurwerk/klok/horloge",33,produces,0.1515
Dutch,20,"horloge, uurwerk/klok/horloge",33,understands,0.2424
Dutch,21,"horloge, uurwerk/klok/horloge",13,produces,0.1538
Dutch,21,"horloge, uurwerk/klok/horloge",13,understands,0.2308
Dutch,22,uurwerk/klok/horloge,7,produces,0.4286
Dutch,22,uurwerk/klok/horloge,7,understands,0
Dutch,23,uurwerk/klok/horloge,51,produces,0.549
Dutch,23,uurwerk/klok/horloge,51,understands,0
Dutch,24,uurwerk/klok/horloge,31,produces,0.4194
Dutch,24,uurwerk/klok/horloge,31,understands,0
Dutch,25,uurwerk/klok/horloge,6,produces,0.8333
Dutch,25,uurwerk/klok/horloge,6,understands,0
Dutch,26,uurwerk/klok/horloge,6,produces,0.6667
Dutch,26,uurwerk/klok/horloge,6,understands,0
Dutch,27,uurwerk/klok/horloge,5,produces,0.6
Dutch,27,uurwerk/klok/horloge,5,understands,0
Dutch,28,uurwerk/klok/horloge,6,produces,1
Dutch,28,uurwerk/klok/horloge,6,understands,0
Dutch,29,uurwerk/klok/horloge,23,produces,0.7391
Dutch,29,uurwerk/klok/horloge,23,understands,0
Dutch,30,uurwerk/klok/horloge,24,produces,0.5833
Dutch,30,uurwerk/klok/horloge,24,understands,0
Dutch,31,uurwerk/klok/horloge,2,produces,1
Dutch,31,uurwerk/klok/horloge,2,understands,0
English (American),8,watch (object),255,produces,0.0039
English (American),8,watch (object),255,understands,0.0549
English (American),9,watch (object),299,produces,0.01
English (American),9,watch (object),299,understands,0.0535
English (American),10,watch (object),279,produces,0.0036
English (American),10,watch (object),279,understands,0.0609
English (American),11,watch (object),360,produces,0.0139
English (American),11,watch (object),360,understands,0.1139
English (American),12,watch (object),615,produces,0.013
English (American),12,watch (object),615,understands,0.1024
English (American),13,watch (object),1039,produces,0.0144
English (American),13,watch (object),1039,understands,0.1742
English (American),14,watch (object),455,produces,0.0132
English (American),14,watch (object),455,understands,0.1626
English (American),15,watch (object),245,produces,0.049
English (American),15,watch (object),245,understands,0.2612
