language,sex,age,words,n,measure,prop
Spanish (Peruvian),Male,22,enfriar(se),5,understands,0
Spanish (Peruvian),Female,23,enfriar(se),1,produces,1
Spanish (Peruvian),Female,23,enfriar(se),1,understands,0
Spanish (Peruvian),Female,24,enfriar(se),7,produces,0.2857
Spanish (Peruvian),Female,24,enfriar(se),7,understands,0
Spanish (Peruvian),Male,24,enfriar(se),8,produces,0
Spanish (Peruvian),Male,24,enfriar(se),8,understands,0
Spanish (Peruvian),Female,25,enfriar(se),2,produces,0
Spanish (Peruvian),Female,25,enfriar(se),2,understands,0
Spanish (Peruvian),Male,25,enfriar(se),3,produces,0
Spanish (Peruvian),Male,25,enfriar(se),3,understands,0
Spanish (Peruvian),Female,26,enfriar(se),3,produces,0
Spanish (Peruvian),Female,26,enfriar(se),3,understands,0
Spanish (Peruvian),Male,26,enfriar(se),5,produces,0
Spanish (Peruvian),Male,26,enfriar(se),5,understands,0
Spanish (Peruvian),Female,27,enfriar(se),3,produces,0
Spanish (Peruvian),Female,27,enfriar(se),3,understands,0
Spanish (Peruvian),Male,27,enfriar(se),4,produces,0.25
Spanish (Peruvian),Male,27,enfriar(se),4,understands,0
Spanish (Peruvian),Female,28,enfriar(se),3,produces,0.3333
Spanish (Peruvian),Female,28,enfriar(se),3,understands,0
Spanish (Peruvian),Male,28,enfriar(se),5,produces,0.4
Spanish (Peruvian),Male,28,enfriar(se),5,understands,0
Spanish (Peruvian),Female,29,enfriar(se),1,produces,0
Spanish (Peruvian),Female,29,enfriar(se),1,understands,0
Spanish (Peruvian),Male,29,enfriar(se),5,produces,0.2
Spanish (Peruvian),Male,29,enfriar(se),5,understands,0
Spanish (Peruvian),Female,30,enfriar(se),1,produces,0
Spanish (Peruvian),Female,30,enfriar(se),1,understands,0
Spanish (Peruvian),Male,30,enfriar(se),1,produces,0
Spanish (Peruvian),Male,30,enfriar(se),1,understands,0
