language,sex,age,words,n,measure,prop
American Sign Language,All,34,SLEEPY,2,produces,1
American Sign Language,All,34,SLEEPY,2,understands,0
American Sign Language,All,35,SLEEPY,3,produces,0.6667
American Sign Language,All,35,SLEEPY,3,understands,0
Arabic (Saudi),All,8,نعسان,24,produces,0
Arabic (Saudi),All,8,نعسان,24,understands,0.0833
Arabic (Saudi),All,9,نعسان,27,produces,0.037
Arabic (Saudi),All,9,نعسان,27,understands,0.037
Arabic (Saudi),All,10,نعسان,35,produces,0
Arabic (Saudi),All,10,نعسان,35,understands,0.0857
Arabic (Saudi),All,11,نعسان,30,produces,0.0333
Arabic (Saudi),All,11,نعسان,30,understands,0.0333
Arabic (Saudi),All,12,نعسان,30,produces,0
Arabic (Saudi),All,12,نعسان,30,understands,0.1
Arabic (Saudi),All,13,نعسان,39,produces,0.0513
Arabic (Saudi),All,13,نعسان,39,understands,0
Arabic (Saudi),All,14,نعسان,25,produces,0
Arabic (Saudi),All,14,نعسان,25,understands,0
Arabic (Saudi),All,15,نعسان,27,produces,0.037
Arabic (Saudi),All,15,نعسان,27,understands,0.0741
Arabic (Saudi),All,16,نعسان,21,produces,0
Arabic (Saudi),All,16,نعسان,21,understands,0.0476
British Sign Language,All,8,sleepy,4,produces,0
British Sign Language,All,8,sleepy,4,understands,0
British Sign Language,All,9,sleepy,4,produces,0
British Sign Language,All,9,sleepy,4,understands,0
British Sign Language,All,10,sleepy,4,produces,0
British Sign Language,All,10,sleepy,4,understands,0
British Sign Language,All,11,sleepy,6,produces,0
British Sign Language,All,11,sleepy,6,understands,0
British Sign Language,All,12,sleepy,6,produces,0
British Sign Language,All,12,sleepy,6,understands,0
British Sign Language,All,13,sleepy,6,produces,0
British Sign Language,All,13,sleepy,6,understands,0
British Sign Language,All,14,sleepy,7,produces,0
British Sign Language,All,14,sleepy,7,understands,0
British Sign Language,All,15,sleepy,6,produces,0.1667
British Sign Language,All,15,sleepy,6,understands,0.1667
British Sign Language,All,16,sleepy,7,produces,0
British Sign Language,All,16,sleepy,7,understands,0.1429
British Sign Language,All,17,sleepy,7,produces,0
British Sign Language,All,17,sleepy,7,understands,0
British Sign Language,All,18,sleepy,8,produces,0
British Sign Language,All,18,sleepy,8,understands,0
British Sign Language,All,19,sleepy,8,produces,0
British Sign Language,All,19,sleepy,8,understands,0
British Sign Language,All,20,sleepy,11,produces,0.4545
British Sign Language,All,20,sleepy,11,understands,0.4545
British Sign Language,All,21,sleepy,5,produces,0
British Sign Language,All,21,sleepy,5,understands,0
British Sign Language,All,22,sleepy,6,produces,0.1667
British Sign Language,All,22,sleepy,6,understands,0.3333
British Sign Language,All,23,sleepy,7,produces,0.1429
British Sign Language,All,23,sleepy,7,understands,0.2857
British Sign Language,All,24,sleepy,5,produces,0.6
British Sign Language,All,24,sleepy,5,understands,0.6
British Sign Language,All,25,sleepy,7,produces,0.4286
British Sign Language,All,25,sleepy,7,understands,0.4286
British Sign Language,All,26,sleepy,6,produces,0.5
British Sign Language,All,26,sleepy,6,understands,0.5
British Sign Language,All,27,sleepy,6,produces,0.3333
British Sign Language,All,27,sleepy,6,understands,0.3333
British Sign Language,All,28,sleepy,3,produces,0.3333
British Sign Language,All,28,sleepy,3,understands,0.3333
British Sign Language,All,29,sleepy,7,produces,0.7143
British Sign Language,All,29,sleepy,7,understands,0.8571
British Sign Language,All,30,sleepy,5,produces,1
British Sign Language,All,30,sleepy,5,understands,1
British Sign Language,All,31,sleepy,2,produces,0.5
British Sign Language,All,31,sleepy,2,understands,1
British Sign Language,All,32,sleepy,6,produces,0.6667
British Sign Language,All,32,sleepy,6,understands,0.6667
British Sign Language,All,33,sleepy,5,produces,0.8
British Sign Language,All,33,sleepy,5,understands,0.8
British Sign Language,All,34,sleepy,2,produces,1
British Sign Language,All,34,sleepy,2,understands,1
British Sign Language,All,35,sleepy,2,produces,1
British Sign Language,All,35,sleepy,2,understands,1
British Sign Language,All,36,sleepy,3,produces,1
British Sign Language,All,36,sleepy,3,understands,1
Cantonese,All,16,眼瞓,46,produces,0
Cantonese,All,16,眼瞓,46,understands,0
Cantonese,All,17,眼瞓,61,produces,0.0164
Cantonese,All,17,眼瞓,61,understands,0
Cantonese,All,18,眼瞓,68,produces,0.0294
Cantonese,All,18,眼瞓,68,understands,0
Cantonese,All,19,眼瞓,66,produces,0.0455
Cantonese,All,19,眼瞓,66,understands,0
Cantonese,All,20,眼瞓,140,produces,0.1
Cantonese,All,20,眼瞓,140,understands,0
Cantonese,All,21,眼瞓,120,produces,0.15
Cantonese,All,21,眼瞓,120,understands,0
Cantonese,All,22,眼瞓,68,produces,0.1618
Cantonese,All,22,眼瞓,68,understands,0
Cantonese,All,23,眼瞓,74,produces,0.2432
Cantonese,All,23,眼瞓,74,understands,0
Cantonese,All,24,眼瞓,68,produces,0.3824
Cantonese,All,24,眼瞓,68,understands,0
Cantonese,All,25,眼瞓,65,produces,0.4615
Cantonese,All,25,眼瞓,65,understands,0
Cantonese,All,26,眼瞓,68,produces,0.5294
Cantonese,All,26,眼瞓,68,understands,0
Cantonese,All,27,眼瞓,62,produces,0.5323
Cantonese,All,27,眼瞓,62,understands,0
Cantonese,All,28,眼瞓,66,produces,0.6818
Cantonese,All,28,眼瞓,66,understands,0
Cantonese,All,29,眼瞓,72,produces,0.7639
Cantonese,All,29,眼瞓,72,understands,0
Cantonese,All,30,眼瞓,164,produces,0.7561
Cantonese,All,30,眼瞓,164,understands,0
Croatian,All,8,pospan(o),23,produces,0
Croatian,All,8,pospan(o),23,understands,0
Croatian,All,9,pospan(o),25,produces,0
Croatian,All,9,pospan(o),25,understands,0.04
Croatian,All,10,pospan(o),22,produces,0
Croatian,All,10,pospan(o),22,understands,0.0909
Croatian,All,11,pospan(o),25,produces,0
Croatian,All,11,pospan(o),25,understands,0.2
Croatian,All,12,pospan(o),35,produces,0
Croatian,All,12,pospan(o),35,understands,0.2286
Croatian,All,13,pospan(o),34,produces,0
Croatian,All,13,pospan(o),34,understands,0.2353
Croatian,All,14,pospan(o),28,produces,0.0357
Croatian,All,14,pospan(o),28,understands,0.3929
Croatian,All,15,pospan(o),24,produces,0
Croatian,All,15,pospan(o),24,understands,0.375
Croatian,All,16,pospan(o),47,produces,0.0426
Croatian,All,16,pospan(o),47,understands,0.383
Croatian,All,17,pospan(o),25,produces,0
Croatian,All,17,pospan(o),25,understands,0
Croatian,All,18,pospan(o),22,produces,0
Croatian,All,18,pospan(o),22,understands,0
Croatian,All,19,pospan(o),21,produces,0.0476
Croatian,All,19,pospan(o),21,understands,0
Croatian,All,20,pospan(o),26,produces,0.0769
Croatian,All,20,pospan(o),26,understands,0
Croatian,All,21,pospan(o),29,produces,0.1034
Croatian,All,21,pospan(o),29,understands,0
Croatian,All,22,pospan(o),24,produces,0.0417
Croatian,All,22,pospan(o),24,understands,0
Croatian,All,23,pospan(o),26,produces,0.0769
Croatian,All,23,pospan(o),26,understands,0
Croatian,All,24,pospan(o),30,produces,0.2333
Croatian,All,24,pospan(o),30,understands,0
Croatian,All,25,pospan(o),30,produces,0.1667
Croatian,All,25,pospan(o),30,understands,0
Croatian,All,26,pospan(o),29,produces,0.4483
Croatian,All,26,pospan(o),29,understands,0
Croatian,All,27,pospan(o),25,produces,0.44
Croatian,All,27,pospan(o),25,understands,0
Croatian,All,28,pospan(o),21,produces,0.4762
Croatian,All,28,pospan(o),21,understands,0
Croatian,All,29,pospan(o),28,produces,0.2857
Croatian,All,29,pospan(o),28,understands,0
Croatian,All,30,pospan(o),28,produces,0.5357
Croatian,All,30,pospan(o),28,understands,0
Danish,All,8,søvnig,174,produces,0
Danish,All,8,søvnig,174,understands,0.0747
Danish,All,9,søvnig,196,produces,0
Danish,All,9,søvnig,196,understands,0.1122
Danish,All,10,søvnig,182,produces,0
Danish,All,10,søvnig,182,understands,0.1044
Danish,All,11,søvnig,200,produces,0
Danish,All,11,søvnig,200,understands,0.105
Danish,All,12,søvnig,188,produces,0
Danish,All,12,søvnig,188,understands,0.1755
Danish,All,13,søvnig,216,produces,0.0093
Danish,All,13,søvnig,216,understands,0.1481
Danish,All,14,søvnig,178,produces,0
Danish,All,14,søvnig,178,understands,0.1742
Danish,All,15,søvnig,203,produces,0.0099
Danish,All,15,søvnig,203,understands,0.2857
Danish,All,16,søvnig,359,produces,0.0139
Danish,All,16,søvnig,359,understands,0.1588
Danish,All,17,søvnig,346,produces,0.0087
Danish,All,17,søvnig,346,understands,0.1908
Danish,All,18,søvnig,358,produces,0.0279
Danish,All,18,søvnig,358,understands,0.2458
Danish,All,19,søvnig,361,produces,0.0277
Danish,All,19,søvnig,361,understands,0.1801
Danish,All,20,søvnig,358,produces,0.0698
Danish,All,20,søvnig,358,understands,0.2598
Danish,All,21,søvnig,236,produces,0.0763
Danish,All,21,søvnig,236,understands,0
Danish,All,22,søvnig,235,produces,0.1064
Danish,All,22,søvnig,235,understands,0
Danish,All,23,søvnig,190,produces,0.1421
Danish,All,23,søvnig,190,understands,0
Danish,All,24,søvnig,216,produces,0.1991
Danish,All,24,søvnig,216,understands,0
Danish,All,25,søvnig,138,produces,0.2464
Danish,All,25,søvnig,138,understands,0
Danish,All,26,søvnig,206,produces,0.3398
Danish,All,26,søvnig,206,understands,0
Danish,All,27,søvnig,176,produces,0.3693
Danish,All,27,søvnig,176,understands,0
Danish,All,28,søvnig,190,produces,0.3526
Danish,All,28,søvnig,190,understands,0
Danish,All,29,søvnig,182,produces,0.456
Danish,All,29,søvnig,182,understands,0
Danish,All,30,søvnig,173,produces,0.5491
Danish,All,30,søvnig,173,understands,0
Danish,All,31,søvnig,175,produces,0.5314
Danish,All,31,søvnig,175,understands,0
Danish,All,32,søvnig,143,produces,0.6154
Danish,All,32,søvnig,143,understands,0
Danish,All,33,søvnig,151,produces,0.6358
Danish,All,33,søvnig,151,understands,0
Danish,All,34,søvnig,143,produces,0.6084
Danish,All,34,søvnig,143,understands,0
Danish,All,35,søvnig,113,produces,0.7345
Danish,All,35,søvnig,113,understands,0
Danish,All,36,søvnig,126,produces,0.7222
Danish,All,36,søvnig,126,understands,0
English (American),All,8,sleepy,255,produces,0.0039
English (American),All,8,sleepy,255,understands,0.1294
English (American),All,9,sleepy,299,produces,0.0067
English (American),All,9,sleepy,299,understands,0.2074
English (American),All,10,sleepy,279,produces,0.0072
English (American),All,10,sleepy,279,understands,0.2366
English (American),All,11,sleepy,360,produces,0.0111
English (American),All,11,sleepy,360,understands,0.2167
English (American),All,12,sleepy,615,produces,0.0146
English (American),All,12,sleepy,615,understands,0.2276
English (American),All,13,sleepy,1039,produces,0.0077
English (American),All,13,sleepy,1039,understands,0.3686
English (American),All,14,sleepy,455,produces,0.0132
English (American),All,14,sleepy,455,understands,0.3297
English (American),All,15,sleepy,245,produces,0.0531
English (American),All,15,sleepy,245,understands,0.4204
English (American),All,16,sleepy,1750,produces,0.0377
English (American),All,16,sleepy,1750,understands,0.2674
English (American),All,17,sleepy,831,produces,0.0517
English (American),All,17,sleepy,831,understands,0.2298
English (American),All,18,sleepy,1024,produces,0.0762
English (American),All,18,sleepy,1024,understands,0.2148
English (American),All,19,sleepy,570,produces,0.1316
English (American),All,19,sleepy,570,understands,0
English (American),All,20,sleepy,537,produces,0.1397
English (American),All,20,sleepy,537,understands,0
English (American),All,21,sleepy,366,produces,0.1803
English (American),All,21,sleepy,366,understands,0
English (American),All,22,sleepy,454,produces,0.2401
English (American),All,22,sleepy,454,understands,0
English (American),All,23,sleepy,470,produces,0.3426
English (American),All,23,sleepy,470,understands,0
English (American),All,24,sleepy,985,produces,0.3817
English (American),All,24,sleepy,985,understands,0
English (American),All,25,sleepy,757,produces,0.4756
English (American),All,25,sleepy,757,understands,0
English (American),All,26,sleepy,435,produces,0.5356
English (American),All,26,sleepy,435,understands,0
English (American),All,27,sleepy,361,produces,0.5402
English (American),All,27,sleepy,361,understands,0
English (American),All,28,sleepy,954,produces,0.7212
English (American),All,28,sleepy,954,understands,0
English (American),All,29,sleepy,390,produces,0.6231
English (American),All,29,sleepy,390,understands,0
English (American),All,30,sleepy,785,produces,0.6446
English (American),All,30,sleepy,785,understands,0
English (Australian),All,12,sleepy,71,produces,0
English (Australian),All,12,sleepy,71,understands,0
English (Australian),All,13,sleepy,64,produces,0
English (Australian),All,13,sleepy,64,understands,0
English (Australian),All,14,sleepy,111,produces,0.018
English (Australian),All,14,sleepy,111,understands,0
English (Australian),All,15,sleepy,69,produces,0.029
English (Australian),All,15,sleepy,69,understands,0
English (Australian),All,16,sleepy,60,produces,0.0333
English (Australian),All,16,sleepy,60,understands,0
English (Australian),All,17,sleepy,104,produces,0.0385
English (Australian),All,17,sleepy,104,understands,0
English (Australian),All,18,sleepy,109,produces,0.055
English (Australian),All,18,sleepy,109,understands,0
English (Australian),All,19,sleepy,124,produces,0.0806
English (Australian),All,19,sleepy,124,understands,0
English (Australian),All,20,sleepy,78,produces,0.1026
English (Australian),All,20,sleepy,78,understands,0
English (Australian),All,21,sleepy,68,produces,0.1324
English (Australian),All,21,sleepy,68,understands,0
English (Australian),All,22,sleepy,73,produces,0.137
English (Australian),All,22,sleepy,73,understands,0
English (Australian),All,23,sleepy,71,produces,0.2958
English (Australian),All,23,sleepy,71,understands,0
English (Australian),All,24,sleepy,76,produces,0.2632
English (Australian),All,24,sleepy,76,understands,0
English (Australian),All,25,sleepy,85,produces,0.2235
English (Australian),All,25,sleepy,85,understands,0
English (Australian),All,26,sleepy,77,produces,0.4286
English (Australian),All,26,sleepy,77,understands,0
English (Australian),All,27,sleepy,72,produces,0.5417
English (Australian),All,27,sleepy,72,understands,0
English (Australian),All,28,sleepy,67,produces,0.4776
English (Australian),All,28,sleepy,67,understands,0
English (Australian),All,29,sleepy,65,produces,0.4308
English (Australian),All,29,sleepy,65,understands,0
English (Australian),All,30,sleepy,53,produces,0.5472
English (Australian),All,30,sleepy,53,understands,0
English (British),All,12,sleepy,27,produces,0
English (British),All,12,sleepy,27,understands,0.1852
English (British),All,13,sleepy,7,produces,0
English (British),All,13,sleepy,7,understands,0.1429
English (British),All,14,sleepy,64,produces,0
English (British),All,14,sleepy,64,understands,0.2969
English (British),All,15,sleepy,88,produces,0
English (British),All,15,sleepy,88,understands,0.1932
English (British),All,16,sleepy,118,produces,0.0169
English (British),All,16,sleepy,118,understands,0.2966
English (British),All,17,sleepy,197,produces,0.0305
English (British),All,17,sleepy,197,understands,0.3655
English (British),All,18,sleepy,118,produces,0.0424
English (British),All,18,sleepy,118,understands,0.3814
English (British),All,19,sleepy,109,produces,0.055
English (British),All,19,sleepy,109,understands,0.5413
English (British),All,20,sleepy,144,produces,0.0903
English (British),All,20,sleepy,144,understands,0.5694
English (British),All,21,sleepy,75,produces,0.12
English (British),All,21,sleepy,75,understands,0.6133
English (British),All,22,sleepy,28,produces,0.2857
English (British),All,22,sleepy,28,understands,0.5714
English (British),All,23,sleepy,112,produces,0.2768
English (British),All,23,sleepy,112,understands,0.7143
English (British),All,24,sleepy,87,produces,0.3448
English (British),All,24,sleepy,87,understands,0.6897
English (British),All,25,sleepy,36,produces,0.4167
English (British),All,25,sleepy,36,understands,0.6944
Estonian,All,16,unine,36,produces,0.0278
Estonian,All,16,unine,36,understands,0
Estonian,All,17,unine,89,produces,0.0225
Estonian,All,17,unine,89,understands,0
Estonian,All,18,unine,103,produces,0.0388
Estonian,All,18,unine,103,understands,0
Estonian,All,19,unine,85,produces,0.1176
Estonian,All,19,unine,85,understands,0
Estonian,All,20,unine,60,produces,0.1667
Estonian,All,20,unine,60,understands,0
Estonian,All,21,unine,66,produces,0.1212
Estonian,All,21,unine,66,understands,0
Estonian,All,22,unine,76,produces,0.1316
Estonian,All,22,unine,76,understands,0
Estonian,All,23,unine,95,produces,0.3263
Estonian,All,23,unine,95,understands,0
Estonian,All,24,unine,116,produces,0.2414
Estonian,All,24,unine,116,understands,0
Estonian,All,25,unine,82,produces,0.3293
Estonian,All,25,unine,82,understands,0
Estonian,All,26,unine,84,produces,0.3929
Estonian,All,26,unine,84,understands,0
Estonian,All,27,unine,80,produces,0.425
Estonian,All,27,unine,80,understands,0
Estonian,All,28,unine,92,produces,0.5435
Estonian,All,28,unine,92,understands,0
Estonian,All,29,unine,100,produces,0.48
Estonian,All,29,unine,100,understands,0
Estonian,All,30,unine,71,produces,0.662
Estonian,All,30,unine,71,understands,0
Finnish,All,18,uninen,35,produces,0
Finnish,All,18,uninen,35,understands,0
Finnish,All,24,uninen,35,produces,0.0571
Finnish,All,24,uninen,35,understands,0
French (French),All,8,avoir sommeil,54,produces,0.0185
French (French),All,8,avoir sommeil,54,understands,0.2037
French (French),All,9,avoir sommeil,11,produces,0.1818
French (French),All,9,avoir sommeil,11,understands,0.2727
French (French),All,10,avoir sommeil,13,produces,0
French (French),All,10,avoir sommeil,13,understands,0
French (French),All,11,avoir sommeil,42,produces,0
French (French),All,11,avoir sommeil,42,understands,0.119
French (French),All,12,avoir sommeil,64,produces,0.125
French (French),All,12,avoir sommeil,64,understands,0.3125
French (French),All,13,avoir sommeil,116,produces,0.0603
French (French),All,13,avoir sommeil,116,understands,0.2586
French (French),All,14,avoir sommeil,40,produces,0.125
French (French),All,14,avoir sommeil,40,understands,0.175
French (French),All,15,avoir sommeil,26,produces,0.4231
French (French),All,15,avoir sommeil,26,understands,0.4615
French (French),All,16,avoir sommeil,98,produces,0.0408
French (French),All,16,avoir sommeil,98,understands,0.0204
French (French),All,17,avoir sommeil,52,produces,0.0385
French (French),All,17,avoir sommeil,52,understands,0
French (French),All,18,avoir sommeil,54,produces,0.3148
French (French),All,18,avoir sommeil,54,understands,0
French (French),All,19,avoir sommeil,42,produces,0.2619
French (French),All,19,avoir sommeil,42,understands,0
French (French),All,20,avoir sommeil,81,produces,0.1852
French (French),All,20,avoir sommeil,81,understands,0
French (French),All,21,avoir sommeil,102,produces,0.1765
French (French),All,21,avoir sommeil,102,understands,0
French (French),All,22,avoir sommeil,103,produces,0.3107
French (French),All,22,avoir sommeil,103,understands,0
French (French),All,23,avoir sommeil,118,produces,0.2034
French (French),All,23,avoir sommeil,118,understands,0
French (French),All,24,avoir sommeil,173,produces,0.1676
French (French),All,24,avoir sommeil,173,understands,0
French (French),All,25,avoir sommeil,87,produces,0.2989
French (French),All,25,avoir sommeil,87,understands,0
French (French),All,26,avoir sommeil,64,produces,0.3125
French (French),All,26,avoir sommeil,64,understands,0
French (French),All,27,avoir sommeil,54,produces,0.5
French (French),All,27,avoir sommeil,54,understands,0
French (French),All,28,avoir sommeil,76,produces,0.3421
French (French),All,28,avoir sommeil,76,understands,0
French (French),All,29,avoir sommeil,67,produces,0.6418
French (French),All,29,avoir sommeil,67,understands,0
French (French),All,30,avoir sommeil,68,produces,0.3824
French (French),All,30,avoir sommeil,68,understands,0
Greek (Cypriot),All,18,νυστάζω,45,produces,0.0444
Greek (Cypriot),All,18,νυστάζω,45,understands,0
Greek (Cypriot),All,21,νυστάζω,36,produces,0.0833
Greek (Cypriot),All,21,νυστάζω,36,understands,0
Greek (Cypriot),All,24,νυστάζω,32,produces,0.2188
Greek (Cypriot),All,24,νυστάζω,32,understands,0
Greek (Cypriot),All,27,νυστάζω,29,produces,0.6207
Greek (Cypriot),All,27,νυστάζω,29,understands,0
Greek (Cypriot),All,30,νυστάζω,34,produces,0.5588
Greek (Cypriot),All,30,νυστάζω,34,understands,0
Hungarian,All,16,álmos,21,produces,0.0476
Hungarian,All,16,álmos,21,understands,0
Hungarian,All,17,álmos,18,produces,0.1111
Hungarian,All,17,álmos,18,understands,0
Hungarian,All,18,álmos,18,produces,0.1667
Hungarian,All,18,álmos,18,understands,0
Hungarian,All,19,álmos,26,produces,0.3462
Hungarian,All,19,álmos,26,understands,0
Hungarian,All,20,álmos,18,produces,0.5
Hungarian,All,20,álmos,18,understands,0
Hungarian,All,21,álmos,36,produces,0.5
Hungarian,All,21,álmos,36,understands,0
Hungarian,All,22,álmos,27,produces,0.5185
Hungarian,All,22,álmos,27,understands,0
Hungarian,All,23,álmos,18,produces,0.4444
Hungarian,All,23,álmos,18,understands,0
Hungarian,All,24,álmos,38,produces,0.4474
Hungarian,All,24,álmos,38,understands,0
Hungarian,All,25,álmos,43,produces,0.8372
Hungarian,All,25,álmos,43,understands,0
Hungarian,All,26,álmos,23,produces,0.6087
Hungarian,All,26,álmos,23,understands,0
Hungarian,All,27,álmos,26,produces,0.8077
Hungarian,All,27,álmos,26,understands,0
Hungarian,All,28,álmos,30,produces,0.8333
Hungarian,All,28,álmos,30,understands,0
Hungarian,All,29,álmos,12,produces,0.8333
Hungarian,All,29,álmos,12,understands,0
Hungarian,All,30,álmos,18,produces,0.7778
Hungarian,All,30,álmos,18,understands,0
Italian,All,18,aver sonno,31,produces,0
Italian,All,18,aver sonno,31,understands,0
Italian,All,19,aver sonno,39,produces,0.0769
Italian,All,19,aver sonno,39,understands,0
Italian,All,20,aver sonno,64,produces,0.125
Italian,All,20,aver sonno,64,understands,0
Italian,All,21,aver sonno,55,produces,0.1818
Italian,All,21,aver sonno,55,understands,0
Italian,All,22,aver sonno,55,produces,0.2909
Italian,All,22,aver sonno,55,understands,0
Italian,All,23,aver sonno,53,produces,0.4906
Italian,All,23,aver sonno,53,understands,0
Italian,All,24,aver sonno,71,produces,0.493
Italian,All,24,aver sonno,71,understands,0
Italian,All,25,aver sonno,39,produces,0.5897
Italian,All,25,aver sonno,39,understands,0
Italian,All,26,aver sonno,41,produces,0.6098
Italian,All,26,aver sonno,41,understands,0
Italian,All,27,aver sonno,43,produces,0.6279
Italian,All,27,aver sonno,43,understands,0
Italian,All,28,aver sonno,44,produces,0.7955
Italian,All,28,aver sonno,44,understands,0
Italian,All,29,aver sonno,37,produces,0.7568
Italian,All,29,aver sonno,37,understands,0
Italian,All,30,aver sonno,67,produces,0.806
Italian,All,30,aver sonno,67,understands,0
Italian,All,31,aver sonno,19,produces,0.8947
Italian,All,31,aver sonno,19,understands,0
Italian,All,32,aver sonno,23,produces,0.7391
Italian,All,32,aver sonno,23,understands,0
Italian,All,33,aver sonno,16,produces,0.875
Italian,All,33,aver sonno,16,understands,0
Italian,All,34,aver sonno,19,produces,0.9474
Italian,All,34,aver sonno,19,understands,0
Italian,All,35,aver sonno,15,produces,0.9333
Italian,All,35,aver sonno,15,understands,0
Italian,All,36,aver sonno,21,produces,0.7143
Italian,All,36,aver sonno,21,understands,0
Japanese,All,8,ねむい,6,produces,0
Japanese,All,8,ねむい,6,understands,0.1667
Japanese,All,9,ねむい,10,produces,0
Japanese,All,9,ねむい,10,understands,0.1
Japanese,All,10,ねむい,8,produces,0
Japanese,All,10,ねむい,8,understands,0.125
Japanese,All,11,ねむい,87,produces,0
Japanese,All,11,ねむい,87,understands,0.1149
Japanese,All,12,ねむい,118,produces,0.0085
Japanese,All,12,ねむい,118,understands,0.1186
Japanese,All,13,ねむい,23,produces,0
Japanese,All,13,ねむい,23,understands,0.1304
Japanese,All,14,ねむい,26,produces,0
Japanese,All,14,ねむい,26,understands,0.2692
Japanese,All,15,ねむい,72,produces,0.0139
Japanese,All,15,ねむい,72,understands,0.3611
Japanese,All,16,ねむい,46,produces,0.0217
Japanese,All,16,ねむい,46,understands,0.1957
Japanese,All,17,ねむい,77,produces,0
Japanese,All,17,ねむい,77,understands,0.3506
Japanese,All,18,ねむい,94,produces,0.0532
Japanese,All,18,ねむい,94,understands,0.1915
Japanese,All,19,ねむい,35,produces,0.0571
Japanese,All,19,ねむい,35,understands,0
Japanese,All,20,ねむい,59,produces,0.0169
Japanese,All,20,ねむい,59,understands,0
Japanese,All,21,ねむい,62,produces,0.1774
Japanese,All,21,ねむい,62,understands,0
Japanese,All,22,ねむい,31,produces,0.2581
Japanese,All,22,ねむい,31,understands,0
Japanese,All,23,ねむい,67,produces,0.2537
Japanese,All,23,ねむい,67,understands,0
Japanese,All,24,ねむい,33,produces,0.3636
Japanese,All,24,ねむい,33,understands,0
Japanese,All,25,ねむい,34,produces,0.4118
Japanese,All,25,ねむい,34,understands,0
Japanese,All,26,ねむい,33,produces,0.6364
Japanese,All,26,ねむい,33,understands,0
Japanese,All,27,ねむい,15,produces,0.5333
Japanese,All,27,ねむい,15,understands,0
Japanese,All,28,ねむい,18,produces,0.5556
Japanese,All,28,ねむい,18,understands,0
Japanese,All,29,ねむい,17,produces,0.5294
Japanese,All,29,ねむい,17,understands,0
Japanese,All,30,ねむい,18,produces,0.7778
Japanese,All,30,ねむい,18,understands,0
Japanese,All,31,ねむい,18,produces,0.7778
Japanese,All,31,ねむい,18,understands,0
Japanese,All,32,ねむい,13,produces,0.9231
Japanese,All,32,ねむい,13,understands,0
Japanese,All,33,ねむい,16,produces,0.8125
Japanese,All,33,ねむい,16,understands,0
Japanese,All,34,ねむい,13,produces,0.7692
Japanese,All,34,ねむい,13,understands,0
Japanese,All,35,ねむい,31,produces,0.9355
Japanese,All,35,ねむい,31,understands,0
Japanese,All,36,ねむい,18,produces,0.8889
Japanese,All,36,ねむい,18,understands,0
Kigiriama,All,16,"Kuka, Utsingizini",1,produces,0
Kigiriama,All,16,"Kuka, Utsingizini",1,understands,0
Kigiriama,All,17,"Kuka, Utsingizini",6,produces,0
Kigiriama,All,17,"Kuka, Utsingizini",6,understands,0
Kigiriama,All,18,"Kuka, Utsingizini",13,produces,0.0385
Kigiriama,All,18,"Kuka, Utsingizini",13,understands,0
Kigiriama,All,19,"Kuka, Utsingizini",8,produces,0
Kigiriama,All,19,"Kuka, Utsingizini",8,understands,0
