language,age,words,n,measure,prop
Russian,19,вкусный,41,understands,0
Russian,20,вкусный,45,produces,0.1556
Russian,20,вкусный,45,understands,0
Russian,21,вкусный,43,produces,0.2558
Russian,21,вкусный,43,understands,0
Russian,22,вкусный,51,produces,0.3725
Russian,22,вкусный,51,understands,0
Russian,23,вкусный,56,produces,0.4464
Russian,23,вкусный,56,understands,0
Russian,24,вкусный,61,produces,0.5574
Russian,24,вкусный,61,understands,0
Russian,25,вкусный,66,produces,0.5606
Russian,25,вкусный,66,understands,0
Russian,26,вкусный,52,produces,0.5
Russian,26,вкусный,52,understands,0
Russian,27,вкусный,60,produces,0.6333
Russian,27,вкусный,60,understands,0
Russian,28,вкусный,60,produces,0.7333
Russian,28,вкусный,60,understands,0
Russian,29,вкусный,58,produces,0.7931
Russian,29,вкусный,58,understands,0
Russian,30,вкусный,77,produces,0.8052
Russian,30,вкусный,77,understands,0
Russian,31,вкусный,61,produces,0.8689
Russian,31,вкусный,61,understands,0
Russian,32,вкусный,55,produces,0.8364
Russian,32,вкусный,55,understands,0
Russian,33,вкусный,55,produces,0.9091
Russian,33,вкусный,55,understands,0
Russian,34,вкусный,58,produces,0.8793
Russian,34,вкусный,58,understands,0
Russian,35,вкусный,47,produces,0.9149
Russian,35,вкусный,47,understands,0
Russian,36,вкусный,49,produces,0.9796
Russian,36,вкусный,49,understands,0
American Sign Language,8,DELICIOUS,1,produces,0
American Sign Language,8,DELICIOUS,1,understands,0
American Sign Language,9,DELICIOUS,4,produces,0
American Sign Language,9,DELICIOUS,4,understands,0
American Sign Language,10,DELICIOUS,5,produces,0
American Sign Language,10,DELICIOUS,5,understands,0
American Sign Language,11,DELICIOUS,3,produces,0
American Sign Language,11,DELICIOUS,3,understands,0.3333
American Sign Language,12,DELICIOUS,4,produces,0
American Sign Language,12,DELICIOUS,4,understands,0.25
American Sign Language,13,DELICIOUS,4,produces,0
American Sign Language,13,DELICIOUS,4,understands,0
American Sign Language,14,DELICIOUS,1,produces,0
American Sign Language,14,DELICIOUS,1,understands,0
American Sign Language,15,DELICIOUS,3,produces,0
American Sign Language,15,DELICIOUS,3,understands,0
American Sign Language,16,DELICIOUS,2,produces,0
American Sign Language,16,DELICIOUS,2,understands,0.5
American Sign Language,17,DELICIOUS,5,produces,0
American Sign Language,17,DELICIOUS,5,understands,0.4
American Sign Language,18,DELICIOUS,11,produces,0.2727
American Sign Language,18,DELICIOUS,11,understands,0.4545
American Sign Language,19,DELICIOUS,6,produces,0
American Sign Language,19,DELICIOUS,6,understands,0.3333
American Sign Language,20,DELICIOUS,3,produces,0
American Sign Language,20,DELICIOUS,3,understands,0
American Sign Language,21,DELICIOUS,4,produces,0.25
American Sign Language,21,DELICIOUS,4,understands,0.5
American Sign Language,22,DELICIOUS,10,produces,0.3
American Sign Language,22,DELICIOUS,10,understands,0.5
American Sign Language,23,DELICIOUS,5,produces,0.2
American Sign Language,23,DELICIOUS,5,understands,0.4
American Sign Language,24,DELICIOUS,9,produces,0.3333
American Sign Language,24,DELICIOUS,9,understands,0.3333
American Sign Language,25,DELICIOUS,13,produces,0.1538
American Sign Language,25,DELICIOUS,13,understands,0.6154
American Sign Language,26,DELICIOUS,4,produces,0.5
American Sign Language,26,DELICIOUS,4,understands,1
American Sign Language,27,DELICIOUS,7,produces,0.2857
American Sign Language,27,DELICIOUS,7,understands,0.2857
American Sign Language,28,DELICIOUS,7,produces,0.5714
American Sign Language,28,DELICIOUS,7,understands,0.4286
American Sign Language,29,DELICIOUS,6,produces,0.5
American Sign Language,29,DELICIOUS,6,understands,0.8333
American Sign Language,30,DELICIOUS,7,produces,0.5714
American Sign Language,30,DELICIOUS,7,understands,0.5714
American Sign Language,31,DELICIOUS,9,produces,0.5556
American Sign Language,31,DELICIOUS,9,understands,0.2222
American Sign Language,32,DELICIOUS,15,produces,0.6667
American Sign Language,32,DELICIOUS,15,understands,0.4
American Sign Language,33,DELICIOUS,6,produces,0.5
American Sign Language,33,DELICIOUS,6,understands,0.6667
American Sign Language,34,DELICIOUS,7,produces,1
American Sign Language,34,DELICIOUS,7,understands,0.7143
American Sign Language,35,DELICIOUS,7,produces,0.2857
American Sign Language,35,DELICIOUS,7,understands,0.5714
American Sign Language,36,DELICIOUS,3,produces,0
American Sign Language,36,DELICIOUS,3,understands,0.6667
Arabic (Saudi),8,ذوق,19,produces,0
Arabic (Saudi),8,ذوق,19,understands,0
Arabic (Saudi),9,ذوق,18,produces,0
Arabic (Saudi),9,ذوق,18,understands,0
Arabic (Saudi),10,ذوق,25,produces,0.08
Arabic (Saudi),10,ذوق,25,understands,0
Arabic (Saudi),11,ذوق,21,produces,0
Arabic (Saudi),11,ذوق,21,understands,0
Arabic (Saudi),12,ذوق,19,produces,0
Arabic (Saudi),12,ذوق,19,understands,0
Arabic (Saudi),13,ذوق,36,produces,0.0278
Arabic (Saudi),13,ذوق,36,understands,0
Arabic (Saudi),14,ذوق,20,produces,0
Arabic (Saudi),14,ذوق,20,understands,0
Arabic (Saudi),15,ذوق,19,produces,0
Arabic (Saudi),15,ذوق,19,understands,0
Arabic (Saudi),16,ذوق,18,produces,0.0556
Arabic (Saudi),16,ذوق,18,understands,0
Estonian,16,maitsev,36,produces,0.0278
Estonian,16,maitsev,36,understands,0
Estonian,17,maitsev,89,produces,0.0562
Estonian,17,maitsev,89,understands,0
Estonian,18,maitsev,103,produces,0.0874
Estonian,18,maitsev,103,understands,0
Estonian,19,maitsev,85,produces,0.1176
Estonian,19,maitsev,85,understands,0
Estonian,20,maitsev,60,produces,0.0833
Estonian,20,maitsev,60,understands,0
Estonian,21,maitsev,66,produces,0.0758
Estonian,21,maitsev,66,understands,0
Estonian,22,maitsev,76,produces,0.0658
Estonian,22,maitsev,76,understands,0
Estonian,23,maitsev,95,produces,0.2421
Estonian,23,maitsev,95,understands,0
Estonian,24,maitsev,116,produces,0.2845
Estonian,24,maitsev,116,understands,0
Estonian,25,maitsev,82,produces,0.2317
Estonian,25,maitsev,82,understands,0
Estonian,26,maitsev,84,produces,0.2738
Estonian,26,maitsev,84,understands,0
Estonian,27,maitsev,80,produces,0.2875
Estonian,27,maitsev,80,understands,0
Estonian,28,maitsev,92,produces,0.4674
Estonian,28,maitsev,92,understands,0
Estonian,29,maitsev,100,produces,0.27
Estonian,29,maitsev,100,understands,0
Estonian,30,maitsev,71,produces,0.4085
Estonian,30,maitsev,71,understands,0
Greek (Cypriot),18,νόστιμο,45,produces,0.0222
Greek (Cypriot),18,νόστιμο,45,understands,0
Greek (Cypriot),21,νόστιμο,36,produces,0.0833
Greek (Cypriot),21,νόστιμο,36,understands,0
Greek (Cypriot),24,νόστιμο,32,produces,0.1562
Greek (Cypriot),24,νόστιμο,32,understands,0
Greek (Cypriot),27,νόστιμο,29,produces,0.5172
Greek (Cypriot),27,νόστιμο,29,understands,0
Greek (Cypriot),30,νόστιμο,34,produces,0.5294
Greek (Cypriot),30,νόστιμο,34,understands,0
Hebrew,11,טעים,1,produces,0
Hebrew,11,טעים,1,understands,1
Hebrew,12,טעים,4,produces,0
Hebrew,12,טעים,4,understands,0.25
Hebrew,13,טעים,4,produces,0
Hebrew,13,טעים,4,understands,0.75
Hebrew,14,טעים,1,produces,0
Hebrew,14,טעים,1,understands,0
Hebrew,15,טעים,2,produces,0
Hebrew,15,טעים,2,understands,0
Hebrew,16,טעים,6,produces,0.3333
Hebrew,16,טעים,6,understands,0.6667
Hebrew,17,טעים,3,produces,0
Hebrew,17,טעים,3,understands,1
Hebrew,19,טעים,4,produces,0.5
Hebrew,19,טעים,4,understands,0.5
Hebrew,20,טעים,9,produces,0.5556
Hebrew,20,טעים,9,understands,1
Hebrew,21,טעים,4,produces,0.5
Hebrew,21,טעים,4,understands,0.5
Hebrew,22,טעים,3,produces,0.6667
Hebrew,22,טעים,3,understands,1
Hebrew,23,טעים,7,produces,0.5714
Hebrew,23,טעים,7,understands,1
Hebrew,24,טעים,11,produces,0.8182
Hebrew,24,טעים,11,understands,0.8182
Hebrew,25,טעים,2,produces,1
Hebrew,25,טעים,2,understands,1
