language,age,words,n,measure,prop
Mandarin (Taiwanese),35,在…後面,81,produces,0.6667
Mandarin (Taiwanese),35,在…後面,81,understands,0
Mandarin (Taiwanese),36,在…後面,81,produces,0.5679
Mandarin (Taiwanese),36,在…後面,81,understands,0
Portuguese (European),8,Detrás / atrás,126,produces,0
Portuguese (European),8,Detrás / atrás,126,understands,0.0079
Portuguese (European),9,Detrás / atrás,148,produces,0
Portuguese (European),9,Detrás / atrás,148,understands,0.0338
Portuguese (European),10,Detrás / atrás,168,produces,0
Portuguese (European),10,Detrás / atrás,168,understands,0.0357
Portuguese (European),11,Detrás / atrás,179,produces,0.0056
Portuguese (European),11,Detrás / atrás,179,understands,0.0279
Portuguese (European),12,Detrás / atrás,161,produces,0
Portuguese (European),12,Detrás / atrás,161,understands,0.0994
Portuguese (European),13,Detrás / atrás,176,produces,0
Portuguese (European),13,Detrás / atrás,176,understands,0.1193
Portuguese (European),14,Detrás / atrás,183,produces,0
Portuguese (European),14,Detrás / atrás,183,understands,0.1093
Portuguese (European),15,Detrás / atrás,173,produces,0
Portuguese (European),15,Detrás / atrás,173,understands,0.1965
Portuguese (European),16,Detrás / atrás,144,produces,0
Portuguese (European),16,Detrás / atrás,144,understands,0
Portuguese (European),17,Detrás / atrás,158,produces,0.0063
Portuguese (European),17,Detrás / atrás,158,understands,0
Portuguese (European),18,Detrás / atrás,203,produces,0.0049
Portuguese (European),18,Detrás / atrás,203,understands,0
Portuguese (European),19,Detrás / atrás,196,produces,0.0102
Portuguese (European),19,Detrás / atrás,196,understands,0
Portuguese (European),20,Detrás / atrás,218,produces,0.0321
Portuguese (European),20,Detrás / atrás,218,understands,0
Portuguese (European),21,Detrás / atrás,208,produces,0.0192
Portuguese (European),21,Detrás / atrás,208,understands,0
Portuguese (European),22,Detrás / atrás,213,produces,0.0282
Portuguese (European),22,Detrás / atrás,213,understands,0
Portuguese (European),23,Detrás / atrás,199,produces,0.1055
Portuguese (European),23,Detrás / atrás,199,understands,0
Portuguese (European),24,Detrás / atrás,215,produces,0.1209
Portuguese (European),24,Detrás / atrás,215,understands,0
Portuguese (European),25,Detrás / atrás,213,produces,0.1455
Portuguese (European),25,Detrás / atrás,213,understands,0
Portuguese (European),26,Detrás / atrás,218,produces,0.1697
Portuguese (European),26,Detrás / atrás,218,understands,0
Portuguese (European),27,Detrás / atrás,238,produces,0.2437
Portuguese (European),27,Detrás / atrás,238,understands,0
Portuguese (European),28,Detrás / atrás,219,produces,0.3196
Portuguese (European),28,Detrás / atrás,219,understands,0
Portuguese (European),29,Detrás / atrás,207,produces,0.3188
Portuguese (European),29,Detrás / atrás,207,understands,0
Portuguese (European),30,Detrás / atrás,163,produces,0.4049
Portuguese (European),30,Detrás / atrás,163,understands,0
Russian,18,за (напр. за папой),42,produces,0
Russian,18,за (напр. за папой),42,understands,0
Russian,19,за (напр. за папой),41,produces,0
Russian,19,за (напр. за папой),41,understands,0
Russian,20,за (напр. за папой),45,produces,0.0667
Russian,20,за (напр. за папой),45,understands,0
Russian,21,за (напр. за папой),43,produces,0.1395
Russian,21,за (напр. за папой),43,understands,0
Russian,22,за (напр. за папой),51,produces,0.1569
Russian,22,за (напр. за папой),51,understands,0
Russian,23,за (напр. за папой),56,produces,0.125
Russian,23,за (напр. за папой),56,understands,0
Russian,24,за (напр. за папой),61,produces,0.2131
Russian,24,за (напр. за папой),61,understands,0
Russian,25,за (напр. за папой),66,produces,0.2727
Russian,25,за (напр. за папой),66,understands,0
Russian,26,за (напр. за папой),52,produces,0.2692
Russian,26,за (напр. за папой),52,understands,0
Russian,27,за (напр. за папой),60,produces,0.3833
Russian,27,за (напр. за папой),60,understands,0
Russian,28,за (напр. за папой),60,produces,0.4667
Russian,28,за (напр. за папой),60,understands,0
Russian,29,за (напр. за папой),58,produces,0.5172
Russian,29,за (напр. за папой),58,understands,0
Russian,30,за (напр. за папой),77,produces,0.4675
Russian,30,за (напр. за папой),77,understands,0
Russian,31,за (напр. за папой),61,produces,0.6393
Russian,31,за (напр. за папой),61,understands,0
Russian,32,за (напр. за папой),55,produces,0.6364
Russian,32,за (напр. за папой),55,understands,0
Russian,33,за (напр. за папой),55,produces,0.7636
Russian,33,за (напр. за папой),55,understands,0
Russian,34,за (напр. за папой),58,produces,0.7586
Russian,34,за (напр. за папой),58,understands,0
Russian,35,за (напр. за папой),47,produces,0.766
Russian,35,за (напр. за папой),47,understands,0
Russian,36,за (напр. за папой),49,produces,0.7755
Russian,36,за (напр. за папой),49,understands,0
Spanish (Peruvian),8,atrás/detrás,9,produces,0
Spanish (Peruvian),8,atrás/detrás,9,understands,0.1111
Spanish (Peruvian),9,atrás/detrás,12,produces,0
Spanish (Peruvian),9,atrás/detrás,12,understands,0.25
Spanish (Peruvian),10,atrás/detrás,7,produces,0
Spanish (Peruvian),10,atrás/detrás,7,understands,0
Spanish (Peruvian),11,atrás/detrás,18,produces,0
Spanish (Peruvian),11,atrás/detrás,18,understands,0.0556
Spanish (Peruvian),12,atrás/detrás,14,produces,0
Spanish (Peruvian),12,atrás/detrás,14,understands,0.2857
Spanish (Peruvian),13,atrás/detrás,9,produces,0
Spanish (Peruvian),13,atrás/detrás,9,understands,0.1111
Spanish (Peruvian),14,atrás/detrás,8,produces,0
Spanish (Peruvian),14,atrás/detrás,8,understands,0.375
Spanish (Peruvian),15,atrás/detrás,10,produces,0
Spanish (Peruvian),15,atrás/detrás,10,understands,0
Spanish (Peruvian),16,atrás/detrás,13,produces,0
Spanish (Peruvian),16,atrás/detrás,13,understands,0
Spanish (Peruvian),17,atrás/detrás,9,produces,0.1111
Spanish (Peruvian),17,atrás/detrás,9,understands,0
Spanish (Peruvian),18,atrás/detrás,4,produces,0
Spanish (Peruvian),18,atrás/detrás,4,understands,0
Spanish (Peruvian),19,atrás/detrás,12,produces,0.1667
Spanish (Peruvian),19,atrás/detrás,12,understands,0
Spanish (Peruvian),20,atrás/detrás,1,produces,0
Spanish (Peruvian),20,atrás/detrás,1,understands,0
Spanish (Peruvian),21,atrás/detrás,5,produces,0.2
Spanish (Peruvian),21,atrás/detrás,5,understands,0
Spanish (Peruvian),22,atrás/detrás,9,produces,0.1111
Spanish (Peruvian),22,atrás/detrás,9,understands,0
Spanish (Peruvian),23,atrás/detrás,1,produces,1
Spanish (Peruvian),23,atrás/detrás,1,understands,0
Spanish (Peruvian),24,atrás/detrás,15,produces,0.0667
Spanish (Peruvian),24,atrás/detrás,15,understands,0
Spanish (Peruvian),25,atrás/detrás,5,produces,0
Spanish (Peruvian),25,atrás/detrás,5,understands,0
Spanish (Peruvian),26,atrás/detrás,8,produces,0
Spanish (Peruvian),26,atrás/detrás,8,understands,0
Spanish (Peruvian),27,atrás/detrás,7,produces,0.1429
Spanish (Peruvian),27,atrás/detrás,7,understands,0
Spanish (Peruvian),28,atrás/detrás,8,produces,0.25
Spanish (Peruvian),28,atrás/detrás,8,understands,0
Spanish (Peruvian),29,atrás/detrás,6,produces,0.3333
Spanish (Peruvian),29,atrás/detrás,6,understands,0
Spanish (Peruvian),30,atrás/detrás,2,produces,0.5
Spanish (Peruvian),30,atrás/detrás,2,understands,0
Turkish,16,Geride,109,produces,0
Turkish,16,Geride,109,understands,0
Turkish,17,Geride,107,produces,0.0187
Turkish,17,Geride,107,understands,0
Turkish,18,Geride,128,produces,0.0078
Turkish,18,Geride,128,understands,0
Turkish,19,Geride,121,produces,0.0248
Turkish,19,Geride,121,understands,0
Turkish,20,Geride,119,produces,0.0336
Turkish,20,Geride,119,understands,0
Turkish,21,Geride,124,produces,0.0484
Turkish,21,Geride,124,understands,0
Turkish,22,Geride,126,produces,0.0238
Turkish,22,Geride,126,understands,0
Turkish,23,Geride,131,produces,0.0611
Turkish,23,Geride,131,understands,0
Turkish,24,Geride,106,produces,0.0755
Turkish,24,Geride,106,understands,0
Turkish,25,Geride,123,produces,0.1057
Turkish,25,Geride,123,understands,0
Turkish,26,Geride,123,produces,0.1138
Turkish,26,Geride,123,understands,0
Turkish,27,Geride,108,produces,0.2222
Turkish,27,Geride,108,understands,0
Turkish,28,Geride,112,produces,0.2054
Turkish,28,Geride,112,understands,0
Turkish,29,Geride,119,produces,0.2773
Turkish,29,Geride,119,understands,0
Turkish,30,Geride,104,produces,0.3365
Turkish,30,Geride,104,understands,0
Turkish,31,Geride,101,produces,0.3564
Turkish,31,Geride,101,understands,0
Turkish,32,Geride,132,produces,0.3258
Turkish,32,Geride,132,understands,0
Turkish,33,Geride,114,produces,0.4825
Turkish,33,Geride,114,understands,0
Turkish,34,Geride,107,produces,0.4112
Turkish,34,Geride,107,understands,0
Turkish,35,Geride,131,produces,0.4809
Turkish,35,Geride,131,understands,0
Turkish,36,Geride,77,produces,0.5065
Turkish,36,Geride,77,understands,0
American Sign Language,8,BEHIND,1,produces,0
American Sign Language,8,BEHIND,1,understands,0
American Sign Language,9,BEHIND,4,produces,0
American Sign Language,9,BEHIND,4,understands,0
American Sign Language,10,BEHIND,5,produces,0
American Sign Language,10,BEHIND,5,understands,0
American Sign Language,11,BEHIND,3,produces,0
American Sign Language,11,BEHIND,3,understands,0
American Sign Language,12,BEHIND,4,produces,0
American Sign Language,12,BEHIND,4,understands,0
American Sign Language,13,BEHIND,4,produces,0
American Sign Language,13,BEHIND,4,understands,0
American Sign Language,14,BEHIND,1,produces,0
American Sign Language,14,BEHIND,1,understands,0
American Sign Language,15,BEHIND,3,produces,0
American Sign Language,15,BEHIND,3,understands,0
American Sign Language,16,BEHIND,2,produces,0
American Sign Language,16,BEHIND,2,understands,0
American Sign Language,17,BEHIND,5,produces,0
American Sign Language,17,BEHIND,5,understands,0
American Sign Language,18,BEHIND,11,produces,0
American Sign Language,18,BEHIND,11,understands,0.2727
American Sign Language,19,BEHIND,6,produces,0
American Sign Language,19,BEHIND,6,understands,0
American Sign Language,20,BEHIND,3,produces,0
American Sign Language,20,BEHIND,3,understands,0
American Sign Language,21,BEHIND,4,produces,0
American Sign Language,21,BEHIND,4,understands,0.5
American Sign Language,22,BEHIND,10,produces,0
American Sign Language,22,BEHIND,10,understands,0
American Sign Language,23,BEHIND,5,produces,0
American Sign Language,23,BEHIND,5,understands,0.2
American Sign Language,24,BEHIND,9,produces,0.1111
American Sign Language,24,BEHIND,9,understands,0.2222
American Sign Language,25,BEHIND,13,produces,0
American Sign Language,25,BEHIND,13,understands,0.3077
American Sign Language,26,BEHIND,4,produces,0
American Sign Language,26,BEHIND,4,understands,0.5
American Sign Language,27,BEHIND,7,produces,0
American Sign Language,27,BEHIND,7,understands,0.1429
American Sign Language,28,BEHIND,7,produces,0.1429
American Sign Language,28,BEHIND,7,understands,0.4286
American Sign Language,29,BEHIND,6,produces,0.1667
American Sign Language,29,BEHIND,6,understands,0.6667
American Sign Language,30,BEHIND,7,produces,0.1429
American Sign Language,30,BEHIND,7,understands,0.2857
American Sign Language,31,BEHIND,9,produces,0.1111
American Sign Language,31,BEHIND,9,understands,0.2222
American Sign Language,32,BEHIND,15,produces,0
American Sign Language,32,BEHIND,15,understands,0.1333
American Sign Language,33,BEHIND,6,produces,0.1667
American Sign Language,33,BEHIND,6,understands,0.3333
American Sign Language,34,BEHIND,7,produces,0.1429
American Sign Language,34,BEHIND,7,understands,0.4286
American Sign Language,35,BEHIND,7,produces,0.1429
American Sign Language,35,BEHIND,7,understands,0.5714
American Sign Language,36,BEHIND,3,produces,0
American Sign Language,36,BEHIND,3,understands,0.6667
Arabic (Saudi),8,"خلف ( ورا), خلف ( وراء)",24,produces,0
Arabic (Saudi),8,"خلف ( ورا), خلف ( وراء)",24,understands,0.0833
Arabic (Saudi),9,"خلف ( ورا), خلف ( وراء)",27,produces,0
Arabic (Saudi),9,"خلف ( ورا), خلف ( وراء)",27,understands,0
Arabic (Saudi),10,"خلف ( ورا), خلف ( وراء)",35,produces,0
Arabic (Saudi),10,"خلف ( ورا), خلف ( وراء)",35,understands,0.0571
Arabic (Saudi),11,"خلف ( ورا), خلف ( وراء)",30,produces,0.0667
Arabic (Saudi),11,"خلف ( ورا), خلف ( وراء)",30,understands,0.0333
Arabic (Saudi),12,"خلف ( ورا), خلف ( وراء)",30,produces,0.0333
Arabic (Saudi),12,"خلف ( ورا), خلف ( وراء)",30,understands,0.0667
Arabic (Saudi),13,"خلف ( ورا), خلف ( وراء)",39,produces,0.0769
Arabic (Saudi),13,"خلف ( ورا), خلف ( وراء)",39,understands,0
Arabic (Saudi),14,"خلف ( ورا), خلف ( وراء)",25,produces,0
Arabic (Saudi),14,"خلف ( ورا), خلف ( وراء)",25,understands,0
Arabic (Saudi),15,"خلف ( ورا), خلف ( وراء)",27,produces,0.037
Arabic (Saudi),15,"خلف ( ورا), خلف ( وراء)",27,understands,0.0741
Arabic (Saudi),16,"خلف ( ورا), خلف ( وراء)",21,produces,0.0952
Arabic (Saudi),16,"خلف ( ورا), خلف ( وراء)",21,understands,0.0476
British Sign Language,8,behind,4,produces,0
British Sign Language,8,behind,4,understands,0
British Sign Language,9,behind,4,produces,0
British Sign Language,9,behind,4,understands,0
British Sign Language,10,behind,4,produces,0
British Sign Language,10,behind,4,understands,0
British Sign Language,11,behind,6,produces,0
British Sign Language,11,behind,6,understands,0
British Sign Language,12,behind,6,produces,0
British Sign Language,12,behind,6,understands,0
British Sign Language,13,behind,6,produces,0
British Sign Language,13,behind,6,understands,0
British Sign Language,14,behind,7,produces,0
British Sign Language,14,behind,7,understands,0
British Sign Language,15,behind,6,produces,0
British Sign Language,15,behind,6,understands,0
British Sign Language,16,behind,7,produces,0
British Sign Language,16,behind,7,understands,0
British Sign Language,17,behind,7,produces,0
British Sign Language,17,behind,7,understands,0
British Sign Language,18,behind,8,produces,0
British Sign Language,18,behind,8,understands,0
British Sign Language,19,behind,8,produces,0
British Sign Language,19,behind,8,understands,0
British Sign Language,20,behind,11,produces,0
British Sign Language,20,behind,11,understands,0.1818
British Sign Language,21,behind,5,produces,0
British Sign Language,21,behind,5,understands,0
British Sign Language,22,behind,6,produces,0
British Sign Language,22,behind,6,understands,0
British Sign Language,23,behind,7,produces,0
British Sign Language,23,behind,7,understands,0
British Sign Language,24,behind,5,produces,0
British Sign Language,24,behind,5,understands,0
British Sign Language,25,behind,7,produces,0
British Sign Language,25,behind,7,understands,0.1429
British Sign Language,26,behind,6,produces,0.1667
British Sign Language,26,behind,6,understands,0.3333
British Sign Language,27,behind,6,produces,0
British Sign Language,27,behind,6,understands,0.1667
British Sign Language,28,behind,3,produces,0
British Sign Language,28,behind,3,understands,0.3333
British Sign Language,29,behind,7,produces,0
British Sign Language,29,behind,7,understands,0
British Sign Language,30,behind,5,produces,0
British Sign Language,30,behind,5,understands,0.6
British Sign Language,31,behind,2,produces,0
British Sign Language,31,behind,2,understands,0
British Sign Language,32,behind,6,produces,0.3333
British Sign Language,32,behind,6,understands,0.5
British Sign Language,33,behind,5,produces,0.4
British Sign Language,33,behind,5,understands,0.6
British Sign Language,34,behind,2,produces,0
British Sign Language,34,behind,2,understands,0
British Sign Language,35,behind,2,produces,1
British Sign Language,35,behind,2,understands,1
British Sign Language,36,behind,3,produces,0.3333
British Sign Language,36,behind,3,understands,0.3333
Cantonese,16,後面,46,produces,0
Cantonese,16,後面,46,understands,0
Cantonese,17,後面,61,produces,0.0164
Cantonese,17,後面,61,understands,0
Cantonese,18,後面,68,produces,0.0294
Cantonese,18,後面,68,understands,0
Cantonese,19,後面,66,produces,0
Cantonese,19,後面,66,understands,0
Cantonese,20,後面,140,produces,0.0571
Cantonese,20,後面,140,understands,0
Cantonese,21,後面,120,produces,0.0917
Cantonese,21,後面,120,understands,0
Cantonese,22,後面,68,produces,0.1618
Cantonese,22,後面,68,understands,0
Cantonese,23,後面,74,produces,0.1216
Cantonese,23,後面,74,understands,0
Cantonese,24,後面,68,produces,0.2059
