language,sex,age,words,n,measure,prop
Spanish (Argentinian),All,30,supermercado_súper,69,produces,0.4783
Spanish (Argentinian),All,30,supermercado_súper,69,understands,0
Spanish (Argentinian),All,31,supermercado_súper,2,produces,0
Spanish (Argentinian),All,31,supermercado_súper,2,understands,0
Spanish (Argentinian),All,32,supermercado_súper,1,produces,1
Spanish (Argentinian),All,32,supermercado_súper,1,understands,0
Spanish (Argentinian),All,33,supermercado_súper,2,produces,0.5
Spanish (Argentinian),All,33,supermercado_súper,2,understands,0
Arabic (Saudi),Female,8,بقالة/ دكان,9,produces,0
Arabic (Saudi),Female,8,بقالة/ دكان,9,understands,0
Arabic (Saudi),Male,8,بقالة/ دكان,10,produces,0
Arabic (Saudi),Male,8,بقالة/ دكان,10,understands,0
Arabic (Saudi),Female,9,بقالة/ دكان,10,produces,0
Arabic (Saudi),Female,9,بقالة/ دكان,10,understands,0
Arabic (Saudi),Male,9,بقالة/ دكان,8,produces,0
Arabic (Saudi),Male,9,بقالة/ دكان,8,understands,0
Arabic (Saudi),Female,10,بقالة/ دكان,11,produces,0
Arabic (Saudi),Female,10,بقالة/ دكان,11,understands,0
Arabic (Saudi),Male,10,بقالة/ دكان,14,produces,0
Arabic (Saudi),Male,10,بقالة/ دكان,14,understands,0
Arabic (Saudi),Female,11,بقالة/ دكان,9,produces,0.1111
Arabic (Saudi),Female,11,بقالة/ دكان,9,understands,0
Arabic (Saudi),Male,11,بقالة/ دكان,12,produces,0.0833
Arabic (Saudi),Male,11,بقالة/ دكان,12,understands,0
Arabic (Saudi),Female,12,بقالة/ دكان,8,produces,0.125
Arabic (Saudi),Female,12,بقالة/ دكان,8,understands,0
Arabic (Saudi),Male,12,بقالة/ دكان,11,produces,0
Arabic (Saudi),Male,12,بقالة/ دكان,11,understands,0
Arabic (Saudi),Female,13,بقالة/ دكان,16,produces,0
Arabic (Saudi),Female,13,بقالة/ دكان,16,understands,0
Arabic (Saudi),Male,13,بقالة/ دكان,20,produces,0.05
Arabic (Saudi),Male,13,بقالة/ دكان,20,understands,0
Arabic (Saudi),Female,14,بقالة/ دكان,10,produces,0
Arabic (Saudi),Female,14,بقالة/ دكان,10,understands,0
Arabic (Saudi),Male,14,بقالة/ دكان,10,produces,0
Arabic (Saudi),Male,14,بقالة/ دكان,10,understands,0
Arabic (Saudi),Female,15,بقالة/ دكان,7,produces,0
Arabic (Saudi),Female,15,بقالة/ دكان,7,understands,0
Arabic (Saudi),Male,15,بقالة/ دكان,12,produces,0.0833
Arabic (Saudi),Male,15,بقالة/ دكان,12,understands,0
Arabic (Saudi),Female,16,بقالة/ دكان,9,produces,0.2222
Arabic (Saudi),Female,16,بقالة/ دكان,9,understands,0
Arabic (Saudi),Male,16,بقالة/ دكان,9,produces,0
Arabic (Saudi),Male,16,بقالة/ دكان,9,understands,0
German,Female,18,Supermarkt,40,produces,0
German,Female,18,Supermarkt,40,understands,0
German,Male,18,Supermarkt,45,produces,0
German,Male,18,Supermarkt,45,understands,0
German,Female,19,Supermarkt,39,produces,0.0256
German,Female,19,Supermarkt,39,understands,0
German,Male,19,Supermarkt,40,produces,0
German,Male,19,Supermarkt,40,understands,0
German,Female,20,Supermarkt,39,produces,0.0256
German,Female,20,Supermarkt,39,understands,0
German,Male,20,Supermarkt,57,produces,0.0175
German,Male,20,Supermarkt,57,understands,0
German,Female,21,Supermarkt,38,produces,0.1842
German,Female,21,Supermarkt,38,understands,0
German,Male,21,Supermarkt,39,produces,0.0513
German,Male,21,Supermarkt,39,understands,0
German,Female,22,Supermarkt,52,produces,0.1154
German,Female,22,Supermarkt,52,understands,0
German,Male,22,Supermarkt,43,produces,0.0465
German,Male,22,Supermarkt,43,understands,0
German,Female,23,Supermarkt,45,produces,0.1778
German,Female,23,Supermarkt,45,understands,0
German,Male,23,Supermarkt,50,produces,0.12
German,Male,23,Supermarkt,50,understands,0
German,Female,24,Supermarkt,48,produces,0.2083
German,Female,24,Supermarkt,48,understands,0
German,Male,24,Supermarkt,55,produces,0.1091
German,Male,24,Supermarkt,55,understands,0
German,Female,25,Supermarkt,28,produces,0.3214
German,Female,25,Supermarkt,28,understands,0
German,Male,25,Supermarkt,67,produces,0.2239
German,Male,25,Supermarkt,67,understands,0
German,Female,26,Supermarkt,42,produces,0.4286
German,Female,26,Supermarkt,42,understands,0
German,Male,26,Supermarkt,50,produces,0.22
German,Male,26,Supermarkt,50,understands,0
German,Female,27,Supermarkt,41,produces,0.3415
German,Female,27,Supermarkt,41,understands,0
German,Male,27,Supermarkt,48,produces,0.2083
German,Male,27,Supermarkt,48,understands,0
German,Female,28,Supermarkt,35,produces,0.4
German,Female,28,Supermarkt,35,understands,0
German,Male,28,Supermarkt,58,produces,0.3276
German,Male,28,Supermarkt,58,understands,0
