language,sex,age,words,n,measure,prop
British Sign Language,All,10,eye,4,produces,0
British Sign Language,All,10,eye,4,understands,0
British Sign Language,All,11,eye,6,produces,0
British Sign Language,All,11,eye,6,understands,0
British Sign Language,All,12,eye,6,produces,0
British Sign Language,All,12,eye,6,understands,0
British Sign Language,All,13,eye,6,produces,0
British Sign Language,All,13,eye,6,understands,0
British Sign Language,All,14,eye,7,produces,0.2857
British Sign Language,All,14,eye,7,understands,0.2857
British Sign Language,All,15,eye,6,produces,0.1667
British Sign Language,All,15,eye,6,understands,0.1667
British Sign Language,All,16,eye,7,produces,0.2857
British Sign Language,All,16,eye,7,understands,0.2857
British Sign Language,All,17,eye,7,produces,0.5714
British Sign Language,All,17,eye,7,understands,0.5714
British Sign Language,All,18,eye,8,produces,0.25
British Sign Language,All,18,eye,8,understands,0.5
British Sign Language,All,19,eye,8,produces,0.5
British Sign Language,All,19,eye,8,understands,0.5
British Sign Language,All,20,eye,11,produces,0.9091
British Sign Language,All,20,eye,11,understands,0.9091
British Sign Language,All,21,eye,5,produces,0.6
British Sign Language,All,21,eye,5,understands,0.6
British Sign Language,All,22,eye,6,produces,0.6667
British Sign Language,All,22,eye,6,understands,0.6667
British Sign Language,All,23,eye,7,produces,0.5714
British Sign Language,All,23,eye,7,understands,0.7143
British Sign Language,All,24,eye,5,produces,0.8
British Sign Language,All,24,eye,5,understands,0.8
British Sign Language,All,25,eye,7,produces,0.7143
British Sign Language,All,25,eye,7,understands,1
British Sign Language,All,26,eye,6,produces,1
British Sign Language,All,26,eye,6,understands,1
British Sign Language,All,27,eye,6,produces,0.5
British Sign Language,All,27,eye,6,understands,0.6667
British Sign Language,All,28,eye,3,produces,0.6667
British Sign Language,All,28,eye,3,understands,1
British Sign Language,All,29,eye,7,produces,1
British Sign Language,All,29,eye,7,understands,1
British Sign Language,All,30,eye,5,produces,1
British Sign Language,All,30,eye,5,understands,1
British Sign Language,All,31,eye,2,produces,1
British Sign Language,All,31,eye,2,understands,1
British Sign Language,All,32,eye,6,produces,1
British Sign Language,All,32,eye,6,understands,1
British Sign Language,All,33,eye,5,produces,1
British Sign Language,All,33,eye,5,understands,1
British Sign Language,All,34,eye,2,produces,0.5
British Sign Language,All,34,eye,2,understands,1
British Sign Language,All,35,eye,2,produces,1
British Sign Language,All,35,eye,2,understands,1
British Sign Language,All,36,eye,3,produces,1
British Sign Language,All,36,eye,3,understands,1
Cantonese,All,16,眼,46,produces,0.1957
Cantonese,All,16,眼,46,understands,0
Cantonese,All,17,眼,61,produces,0.3115
Cantonese,All,17,眼,61,understands,0
Cantonese,All,18,眼,68,produces,0.2941
Cantonese,All,18,眼,68,understands,0
Cantonese,All,19,眼,66,produces,0.303
Cantonese,All,19,眼,66,understands,0
Cantonese,All,20,眼,140,produces,0.5643
Cantonese,All,20,眼,140,understands,0
Cantonese,All,21,眼,120,produces,0.6083
Cantonese,All,21,眼,120,understands,0
Cantonese,All,22,眼,68,produces,0.6471
Cantonese,All,22,眼,68,understands,0
Cantonese,All,23,眼,74,produces,0.6351
Cantonese,All,23,眼,74,understands,0
Cantonese,All,24,眼,68,produces,0.7794
Cantonese,All,24,眼,68,understands,0
Cantonese,All,25,眼,65,produces,0.8615
Cantonese,All,25,眼,65,understands,0
Cantonese,All,26,眼,68,produces,0.8088
Cantonese,All,26,眼,68,understands,0
Cantonese,All,27,眼,62,produces,0.9516
Cantonese,All,27,眼,62,understands,0
Cantonese,All,28,眼,66,produces,0.9242
Cantonese,All,28,眼,66,understands,0
Cantonese,All,29,眼,72,produces,0.9583
Cantonese,All,29,眼,72,understands,0
Cantonese,All,30,眼,164,produces,0.9695
Cantonese,All,30,眼,164,understands,0
Catalan,All,8,ull/s,39,produces,0
Catalan,All,8,ull/s,39,understands,0
Catalan,All,9,ull/s,46,produces,0
Catalan,All,9,ull/s,46,understands,0.0435
Catalan,All,10,ull/s,43,produces,0
Catalan,All,10,ull/s,43,understands,0.0233
Catalan,All,11,ull/s,43,produces,0
Catalan,All,11,ull/s,43,understands,0.1395
Catalan,All,12,ull/s,59,produces,0
Catalan,All,12,ull/s,59,understands,0.2881
Catalan,All,13,ull/s,44,produces,0.0227
Catalan,All,13,ull/s,44,understands,0.25
Catalan,All,14,ull/s,60,produces,0.0333
Catalan,All,14,ull/s,60,understands,0.5
Catalan,All,15,ull/s,70,produces,0.0429
Catalan,All,15,ull/s,70,understands,0.6571
Catalan,All,16,ull/s,73,produces,0.0685
Catalan,All,16,ull/s,73,understands,0.3425
Catalan,All,17,ull/s,110,produces,0.1636
Catalan,All,17,ull/s,110,understands,0.4818
Catalan,All,18,ull/s,102,produces,0.2941
Catalan,All,18,ull/s,102,understands,0.4118
Catalan,All,19,ull/s,45,produces,0.4889
Catalan,All,19,ull/s,45,understands,0
Catalan,All,20,ull/s,56,produces,0.4643
Catalan,All,20,ull/s,56,understands,0
Catalan,All,21,ull/s,58,produces,0.7069
Catalan,All,21,ull/s,58,understands,0
Catalan,All,22,ull/s,50,produces,0.8
Catalan,All,22,ull/s,50,understands,0
Catalan,All,23,ull/s,66,produces,0.7879
Catalan,All,23,ull/s,66,understands,0
Catalan,All,24,ull/s,79,produces,0.8734
Catalan,All,24,ull/s,79,understands,0
Catalan,All,25,ull/s,60,produces,0.8333
Catalan,All,25,ull/s,60,understands,0
Catalan,All,26,ull/s,65,produces,0.9231
Catalan,All,26,ull/s,65,understands,0
Catalan,All,27,ull/s,63,produces,0.9683
Catalan,All,27,ull/s,63,understands,0
Catalan,All,28,ull/s,81,produces,0.9506
Catalan,All,28,ull/s,81,understands,0
Catalan,All,29,ull/s,50,produces,0.96
Catalan,All,29,ull/s,50,understands,0
Catalan,All,30,ull/s,75,produces,0.9867
Catalan,All,30,ull/s,75,understands,0
Croatian,All,8,oko,23,produces,0
Croatian,All,8,oko,23,understands,0.087
Croatian,All,9,oko,25,produces,0.04
Croatian,All,9,oko,25,understands,0.12
Croatian,All,10,oko,22,produces,0
Croatian,All,10,oko,22,understands,0.4091
Croatian,All,11,oko,25,produces,0
Croatian,All,11,oko,25,understands,0.36
Croatian,All,12,oko,35,produces,0.0857
Croatian,All,12,oko,35,understands,0.6
Croatian,All,13,oko,34,produces,0.0588
Croatian,All,13,oko,34,understands,0.7647
Croatian,All,14,oko,28,produces,0.1429
Croatian,All,14,oko,28,understands,0.75
Croatian,All,15,oko,24,produces,0.0833
Croatian,All,15,oko,24,understands,0.7917
Croatian,All,16,oko,47,produces,0.4468
Croatian,All,16,oko,47,understands,0.6809
Croatian,All,17,oko,25,produces,0.52
Croatian,All,17,oko,25,understands,0
Croatian,All,18,oko,22,produces,0.4545
Croatian,All,18,oko,22,understands,0
Croatian,All,19,oko,21,produces,0.619
Croatian,All,19,oko,21,understands,0
Croatian,All,20,oko,26,produces,0.8077
Croatian,All,20,oko,26,understands,0
Croatian,All,21,oko,29,produces,0.6552
Croatian,All,21,oko,29,understands,0
Croatian,All,22,oko,24,produces,0.7917
Croatian,All,22,oko,24,understands,0
Croatian,All,23,oko,26,produces,0.9615
Croatian,All,23,oko,26,understands,0
Croatian,All,24,oko,30,produces,0.9667
Croatian,All,24,oko,30,understands,0
Croatian,All,25,oko,30,produces,0.8
Croatian,All,25,oko,30,understands,0
Croatian,All,26,oko,29,produces,1
Croatian,All,26,oko,29,understands,0
Croatian,All,27,oko,25,produces,1
Croatian,All,27,oko,25,understands,0
Croatian,All,28,oko,21,produces,0.9524
Croatian,All,28,oko,21,understands,0
Croatian,All,29,oko,28,produces,0.9643
Croatian,All,29,oko,28,understands,0
Croatian,All,30,oko,28,produces,1
Croatian,All,30,oko,28,understands,0
Czech,All,16,oko,29,produces,0.069
Czech,All,16,oko,29,understands,0
Czech,All,17,oko,29,produces,0.2414
Czech,All,17,oko,29,understands,0
Czech,All,18,oko,45,produces,0.3778
Czech,All,18,oko,45,understands,0
Czech,All,19,oko,27,produces,0.3704
Czech,All,19,oko,27,understands,0
Czech,All,20,oko,26,produces,0.7308
Czech,All,20,oko,26,understands,0
Czech,All,21,oko,34,produces,0.6471
Czech,All,21,oko,34,understands,0
Czech,All,22,oko,36,produces,0.75
Czech,All,22,oko,36,understands,0
Czech,All,23,oko,46,produces,0.5652
Czech,All,23,oko,46,understands,0
Czech,All,24,oko,35,produces,0.7143
Czech,All,24,oko,35,understands,0
Czech,All,25,oko,35,produces,0.7429
Czech,All,25,oko,35,understands,0
Czech,All,26,oko,22,produces,0.7727
Czech,All,26,oko,22,understands,0
Czech,All,27,oko,37,produces,0.8378
Czech,All,27,oko,37,understands,0
Czech,All,28,oko,26,produces,1
Czech,All,28,oko,26,understands,0
Czech,All,29,oko,39,produces,0.8974
Czech,All,29,oko,39,understands,0
Czech,All,30,oko,27,produces,0.8519
Czech,All,30,oko,27,understands,0
Danish,All,8,øje,174,produces,0
Danish,All,8,øje,174,understands,0.0345
Danish,All,9,øje,196,produces,0
Danish,All,9,øje,196,understands,0.0204
Danish,All,10,øje,182,produces,0
Danish,All,10,øje,182,understands,0.0659
Danish,All,11,øje,200,produces,0
Danish,All,11,øje,200,understands,0.13
Danish,All,12,øje,188,produces,0.0053
Danish,All,12,øje,188,understands,0.2181
Danish,All,13,øje,216,produces,0.0046
Danish,All,13,øje,216,understands,0.2407
Danish,All,14,øje,178,produces,0
Danish,All,14,øje,178,understands,0.2978
Danish,All,15,øje,203,produces,0.0197
Danish,All,15,øje,203,understands,0.3892
Danish,All,16,øje,359,produces,0.0864
Danish,All,16,øje,359,understands,0.2646
Danish,All,17,øje,346,produces,0.1185
Danish,All,17,øje,346,understands,0.3266
Danish,All,18,øje,358,produces,0.2151
Danish,All,18,øje,358,understands,0.4358
Danish,All,19,øje,361,produces,0.2992
Danish,All,19,øje,361,understands,0.3712
Danish,All,20,øje,358,produces,0.4888
Danish,All,20,øje,358,understands,0.4078
Danish,All,21,øje,236,produces,0.5339
Danish,All,21,øje,236,understands,0
Danish,All,22,øje,235,produces,0.7106
Danish,All,22,øje,235,understands,0
Danish,All,23,øje,190,produces,0.7211
Danish,All,23,øje,190,understands,0
Danish,All,24,øje,216,produces,0.7639
Danish,All,24,øje,216,understands,0
Danish,All,25,øje,138,produces,0.8478
Danish,All,25,øje,138,understands,0
Danish,All,26,øje,206,produces,0.9175
Danish,All,26,øje,206,understands,0
Danish,All,27,øje,176,produces,0.9375
Danish,All,27,øje,176,understands,0
Danish,All,28,øje,190,produces,0.9
Danish,All,28,øje,190,understands,0
Danish,All,29,øje,182,produces,0.9341
Danish,All,29,øje,182,understands,0
Danish,All,30,øje,173,produces,0.9769
Danish,All,30,øje,173,understands,0
Danish,All,31,øje,175,produces,0.9886
Danish,All,31,øje,175,understands,0
Danish,All,32,øje,143,produces,0.986
Danish,All,32,øje,143,understands,0
Danish,All,33,øje,151,produces,0.9801
Danish,All,33,øje,151,understands,0
Danish,All,34,øje,143,produces,0.986
Danish,All,34,øje,143,understands,0
Danish,All,35,øje,113,produces,0.9912
Danish,All,35,øje,113,understands,0
Danish,All,36,øje,126,produces,1
Danish,All,36,øje,126,understands,0
Dutch,All,8,oog,7,produces,0
Dutch,All,8,oog,7,understands,0.1429
Dutch,All,9,oog,94,produces,0
Dutch,All,9,oog,94,understands,0.0426
Dutch,All,10,oog,128,produces,0.0078
Dutch,All,10,oog,128,understands,0.0781
Dutch,All,11,oog,9,produces,0
Dutch,All,11,oog,9,understands,0
Dutch,All,12,oog,7,produces,0
Dutch,All,12,oog,7,understands,0.1429
Dutch,All,13,oog,6,produces,0
Dutch,All,13,oog,6,understands,0.3333
Dutch,All,14,oog,35,produces,0
Dutch,All,14,oog,35,understands,0.1714
Dutch,All,15,oog,9,produces,0.1111
Dutch,All,15,oog,9,understands,0.4444
Dutch,All,16,oog,12,produces,0.1667
Dutch,All,16,oog,12,understands,0.25
Dutch,All,17,oog,55,produces,0.1455
Dutch,All,17,oog,55,understands,0.0909
Dutch,All,18,oog,198,produces,0.2374
Dutch,All,18,oog,198,understands,0.3788
Dutch,All,19,oog,101,produces,0.2178
Dutch,All,19,oog,101,understands,0.3861
Dutch,All,20,oog,33,produces,0.2727
Dutch,All,20,oog,33,understands,0.4242
Dutch,All,21,oog,13,produces,0.4615
Dutch,All,21,oog,13,understands,0.4615
Dutch,All,22,oog,7,produces,0.5714
Dutch,All,22,oog,7,understands,0
Dutch,All,23,oog,51,produces,0.8431
Dutch,All,23,oog,51,understands,0
Dutch,All,24,oog,31,produces,0.9032
Dutch,All,24,oog,31,understands,0
Dutch,All,25,oog,6,produces,1
Dutch,All,25,oog,6,understands,0
Dutch,All,26,oog,6,produces,0.6667
Dutch,All,26,oog,6,understands,0
Dutch,All,27,oog,5,produces,0.8
Dutch,All,27,oog,5,understands,0
Dutch,All,28,oog,6,produces,1
Dutch,All,28,oog,6,understands,0
Dutch,All,29,oog,23,produces,0.9565
Dutch,All,29,oog,23,understands,0
Dutch,All,30,oog,24,produces,1
Dutch,All,30,oog,24,understands,0
Dutch,All,31,oog,2,produces,1
Dutch,All,31,oog,2,understands,0
English (American),All,8,eye,255,produces,0.0157
English (American),All,8,eye,255,understands,0.1137
English (American),All,9,eye,299,produces,0.01
English (American),All,9,eye,299,understands,0.1338
English (American),All,10,eye,279,produces,0.0287
English (American),All,10,eye,279,understands,0.2007
English (American),All,11,eye,360,produces,0.0278
English (American),All,11,eye,360,understands,0.3139
English (American),All,12,eye,615,produces,0.0423
English (American),All,12,eye,615,understands,0.2878
English (American),All,13,eye,1039,produces,0.0924
English (American),All,13,eye,1039,understands,0.5014
English (American),All,14,eye,455,produces,0.0857
English (American),All,14,eye,455,understands,0.5275
English (American),All,15,eye,245,produces,0.2041
English (American),All,15,eye,245,understands,0.6286
English (American),All,16,eye,1846,produces,0.4209
English (American),All,16,eye,1846,understands,0.4225
English (American),All,17,eye,855,produces,0.3895
English (American),All,17,eye,855,understands,0.3743
English (American),All,18,eye,1131,produces,0.5243
English (American),All,18,eye,1131,understands,0.3837
English (American),All,19,eye,695,produces,0.6532
English (American),All,19,eye,695,understands,0.1626
English (American),All,20,eye,561,produces,0.656
English (American),All,20,eye,561,understands,0.0428
English (American),All,21,eye,366,produces,0.7131
English (American),All,21,eye,366,understands,0
English (American),All,22,eye,454,produces,0.7797
English (American),All,22,eye,454,understands,0
English (American),All,23,eye,548,produces,0.823
English (American),All,23,eye,548,understands,0.1277
English (American),All,24,eye,1051,produces,0.8696
English (American),All,24,eye,1051,understands,0.0618
English (American),All,25,eye,784,produces,0.8941
English (American),All,25,eye,784,understands,0.0319
English (American),All,26,eye,435,produces,0.8759
English (American),All,26,eye,435,understands,0
English (American),All,27,eye,361,produces,0.9307
English (American),All,27,eye,361,understands,0
English (American),All,28,eye,954,produces,0.9696
English (American),All,28,eye,954,understands,0
English (American),All,29,eye,390,produces,0.9282
English (American),All,29,eye,390,understands,0
English (American),All,30,eye,785,produces,0.9096
English (American),All,30,eye,785,understands,0
English (Australian),All,12,eye,71,produces,0.0141
English (Australian),All,12,eye,71,understands,0
English (Australian),All,13,eye,64,produces,0.0625
English (Australian),All,13,eye,64,understands,0
English (Australian),All,14,eye,111,produces,0.1351
English (Australian),All,14,eye,111,understands,0
English (Australian),All,15,eye,69,produces,0.1304
English (Australian),All,15,eye,69,understands,0
English (Australian),All,16,eye,60,produces,0.2667
English (Australian),All,16,eye,60,understands,0
English (Australian),All,17,eye,104,produces,0.3942
English (Australian),All,17,eye,104,understands,0
English (Australian),All,18,eye,109,produces,0.5046
English (Australian),All,18,eye,109,understands,0
English (Australian),All,19,eye,124,produces,0.6935
English (Australian),All,19,eye,124,understands,0
English (Australian),All,20,eye,78,produces,0.7821
English (Australian),All,20,eye,78,understands,0
English (Australian),All,21,eye,68,produces,0.7647
English (Australian),All,21,eye,68,understands,0
English (Australian),All,22,eye,73,produces,0.9315
English (Australian),All,22,eye,73,understands,0
English (Australian),All,23,eye,71,produces,0.9296
English (Australian),All,23,eye,71,understands,0
English (Australian),All,24,eye,76,produces,0.8947
English (Australian),All,24,eye,76,understands,0
English (Australian),All,25,eye,85,produces,0.9412
English (Australian),All,25,eye,85,understands,0
English (Australian),All,26,eye,77,produces,0.9221
English (Australian),All,26,eye,77,understands,0
English (Australian),All,27,eye,72,produces,0.9583
English (Australian),All,27,eye,72,understands,0
English (Australian),All,28,eye,67,produces,0.9851
English (Australian),All,28,eye,67,understands,0
English (Australian),All,29,eye,65,produces,0.9692
English (Australian),All,29,eye,65,understands,0
English (Australian),All,30,eye,53,produces,0.9811
English (Australian),All,30,eye,53,understands,0
English (British),All,12,eye,27,produces,0
English (British),All,12,eye,27,understands,0.1852
English (British),All,13,eye,7,produces,0
English (British),All,13,eye,7,understands,0
English (British),All,14,eye,64,produces,0.0781
English (British),All,14,eye,64,understands,0.4844
English (British),All,15,eye,88,produces,0.0795
English (British),All,15,eye,88,understands,0.4432
English (British),All,16,eye,118,produces,0.178
English (British),All,16,eye,118,understands,0.7119
English (British),All,17,eye,197,produces,0.2792
English (British),All,17,eye,197,understands,0.7716
English (British),All,18,eye,118,produces,0.322
English (British),All,18,eye,118,understands,0.8136
English (British),All,19,eye,109,produces,0.4771
English (British),All,19,eye,109,understands,0.8807
English (British),All,20,eye,144,produces,0.5972
English (British),All,20,eye,144,understands,0.9236
English (British),All,21,eye,75,produces,0.76
English (British),All,21,eye,75,understands,0.92
English (British),All,22,eye,28,produces,0.6786
English (British),All,22,eye,28,understands,0.8929
English (British),All,23,eye,112,produces,0.8125
English (British),All,23,eye,112,understands,0.9464
English (British),All,24,eye,87,produces,0.8506
English (British),All,24,eye,87,understands,0.9655
English (British),All,25,eye,36,produces,0.8056
English (British),All,25,eye,36,understands,0.9444
English (Irish),All,17,eye,2,produces,0
English (Irish),All,17,eye,2,understands,0
English (Irish),All,18,eye,1,produces,0
English (Irish),All,18,eye,1,understands,0
English (Irish),All,19,eye,2,produces,0
English (Irish),All,19,eye,2,understands,0
English (Irish),All,20,eye,1,produces,0
English (Irish),All,20,eye,1,understands,0
English (Irish),All,21,eye,3,produces,0.6667
English (Irish),All,21,eye,3,understands,0
English (Irish),All,22,eye,4,produces,0
English (Irish),All,22,eye,4,understands,0
English (Irish),All,23,eye,4,produces,0
English (Irish),All,23,eye,4,understands,0
English (Irish),All,24,eye,4,produces,0.25
English (Irish),All,24,eye,4,understands,0
English (Irish),All,25,eye,6,produces,0.3333
English (Irish),All,25,eye,6,understands,0
English (Irish),All,26,eye,10,produces,0.1
English (Irish),All,26,eye,10,understands,0
English (Irish),All,27,eye,5,produces,0.2
English (Irish),All,27,eye,5,understands,0
English (Irish),All,28,eye,7,produces,0.1429
English (Irish),All,28,eye,7,understands,0
English (Irish),All,29,eye,4,produces,0.5
English (Irish),All,29,eye,4,understands,0
English (Irish),All,30,eye,9,produces,0.2222
English (Irish),All,30,eye,9,understands,0
English (Irish),All,31,eye,8,produces,0.375
English (Irish),All,31,eye,8,understands,0
English (Irish),All,32,eye,4,produces,0.75
English (Irish),All,32,eye,4,understands,0
English (Irish),All,33,eye,5,produces,0.4
English (Irish),All,33,eye,5,understands,0
English (Irish),All,34,eye,4,produces,0.25
English (Irish),All,34,eye,4,understands,0
English (Irish),All,35,eye,11,produces,0.4545
English (Irish),All,35,eye,11,understands,0
English (Irish),All,36,eye,5,produces,0.4
English (Irish),All,36,eye,5,understands,0
Estonian,All,16,silm,36,produces,0.2778
Estonian,All,16,silm,36,understands,0
Estonian,All,17,silm,89,produces,0.2472
Estonian,All,17,silm,89,understands,0
Estonian,All,18,silm,103,produces,0.4078
Estonian,All,18,silm,103,understands,0
Estonian,All,19,silm,85,produces,0.5176
Estonian,All,19,silm,85,understands,0
Estonian,All,20,silm,60,produces,0.5
Estonian,All,20,silm,60,understands,0
Estonian,All,21,silm,66,produces,0.4848
Estonian,All,21,silm,66,understands,0
Estonian,All,22,silm,76,produces,0.6184
Estonian,All,22,silm,76,understands,0
Estonian,All,23,silm,95,produces,0.7053
Estonian,All,23,silm,95,understands,0
Estonian,All,24,silm,116,produces,0.7759
Estonian,All,24,silm,116,understands,0
Estonian,All,25,silm,82,produces,0.8171
Estonian,All,25,silm,82,understands,0
Estonian,All,26,silm,84,produces,0.8214
Estonian,All,26,silm,84,understands,0
Estonian,All,27,silm,80,produces,0.8875
Estonian,All,27,silm,80,understands,0
Estonian,All,28,silm,92,produces,0.913
Estonian,All,28,silm,92,understands,0
Estonian,All,29,silm,100,produces,0.91
Estonian,All,29,silm,100,understands,0
Estonian,All,30,silm,71,produces,0.9296
Estonian,All,30,silm,71,understands,0
Finnish,All,9,silmä ,82,produces,0
Finnish,All,9,silmä ,82,understands,0
Finnish,All,12,silmä ,117,produces,0
Finnish,All,12,silmä ,117,understands,0
Finnish,All,15,silmä ,117,produces,0.0256
Finnish,All,15,silmä ,117,understands,0.0256
Finnish,All,18,silmä,35,produces,0.2
Finnish,All,18,silmä,35,understands,0
Finnish,All,24,silmä,35,produces,0.8857
Finnish,All,24,silmä,35,understands,0
French (French),All,8,yeux,54,produces,0
French (French),All,8,yeux,54,understands,0.0741
French (French),All,9,yeux,11,produces,0.0909
French (French),All,9,yeux,11,understands,0.0909
French (French),All,10,yeux,13,produces,0.0769
French (French),All,10,yeux,13,understands,0.0769
French (French),All,11,yeux,42,produces,0
French (French),All,11,yeux,42,understands,0.0952
French (French),All,12,yeux,64,produces,0.1094
French (French),All,12,yeux,64,understands,0.25
French (French),All,13,yeux,116,produces,0.0259
French (French),All,13,yeux,116,understands,0.2586
French (French),All,14,yeux,40,produces,0.075
French (French),All,14,yeux,40,understands,0.175
French (French),All,15,yeux,26,produces,0.5385
French (French),All,15,yeux,26,understands,0.5769
French (French),All,16,yeux,98,produces,0.0714
French (French),All,16,yeux,98,understands,0.051
French (French),All,17,yeux,52,produces,0.1346
French (French),All,17,yeux,52,understands,0
French (French),All,18,yeux,54,produces,0.5
French (French),All,18,yeux,54,understands,0
French (French),All,19,yeux,42,produces,0.5714
French (French),All,19,yeux,42,understands,0
French (French),All,20,yeux,81,produces,0.4691
French (French),All,20,yeux,81,understands,0
French (French),All,21,yeux,102,produces,0.598
French (French),All,21,yeux,102,understands,0
French (French),All,22,yeux,103,produces,0.6505
French (French),All,22,yeux,103,understands,0
French (French),All,23,yeux,118,produces,0.5932
French (French),All,23,yeux,118,understands,0
French (French),All,24,yeux,173,produces,0.7168
French (French),All,24,yeux,173,understands,0
French (French),All,25,yeux,87,produces,0.7356
French (French),All,25,yeux,87,understands,0
French (French),All,26,yeux,64,produces,0.7969
French (French),All,26,yeux,64,understands,0
French (French),All,27,yeux,54,produces,0.7037
French (French),All,27,yeux,54,understands,0
French (French),All,28,yeux,76,produces,0.7895
French (French),All,28,yeux,76,understands,0
French (French),All,29,yeux,67,produces,0.7761
French (French),All,29,yeux,67,understands,0
French (French),All,30,yeux,68,produces,0.7353
French (French),All,30,yeux,68,understands,0
French (Quebecois),All,8,yeux,103,produces,0
French (Quebecois),All,8,yeux,103,understands,0.068
French (Quebecois),All,9,yeux,167,produces,0
French (Quebecois),All,9,yeux,167,understands,0.1557
French (Quebecois),All,10,yeux,86,produces,0
French (Quebecois),All,10,yeux,86,understands,0.2093
French (Quebecois),All,11,yeux,81,produces,0
French (Quebecois),All,11,yeux,81,understands,0.321
French (Quebecois),All,12,yeux,166,produces,0
French (Quebecois),All,12,yeux,166,understands,0.3675
French (Quebecois),All,13,yeux,126,produces,0
