language,age,words,n,measure,prop
Norwegian,27,valp,525,produces,0.261
Norwegian,27,valp,525,understands,0
Norwegian,28,valp,544,produces,0.2794
Norwegian,28,valp,544,understands,0
Norwegian,29,valp,536,produces,0.3246
Norwegian,29,valp,536,understands,0
Norwegian,30,valp,457,produces,0.3326
Norwegian,30,valp,457,understands,0
Norwegian,31,valp,479,produces,0.3653
Norwegian,31,valp,479,understands,0
Norwegian,32,valp,451,produces,0.4324
Norwegian,32,valp,451,understands,0
Norwegian,33,valp,430,produces,0.4535
Norwegian,33,valp,430,understands,0
Norwegian,34,valp,424,produces,0.4788
Norwegian,34,valp,424,understands,0
Norwegian,35,valp,422,produces,0.4905
Norwegian,35,valp,422,understands,0
Norwegian,36,valp,329,produces,0.538
Norwegian,36,valp,329,understands,0
Swedish,8,valp,26,produces,0
Swedish,8,valp,26,understands,0
Swedish,9,valp,2,produces,0
Swedish,9,valp,2,understands,0.5
Swedish,10,valp,54,produces,0
Swedish,10,valp,54,understands,0
Swedish,11,valp,3,produces,0
Swedish,11,valp,3,understands,0
Swedish,12,valp,79,produces,0
Swedish,12,valp,79,understands,0.0633
Swedish,13,valp,7,produces,0
Swedish,13,valp,7,understands,0
Swedish,14,valp,124,produces,0
Swedish,14,valp,124,understands,0.0806
Swedish,15,valp,13,produces,0
Swedish,15,valp,13,understands,0.1538
Swedish,16,valp,318,produces,0.0063
Swedish,16,valp,318,understands,0.0566
Swedish,19,valp,152,produces,0.0066
Swedish,19,valp,152,understands,0
Swedish,22,valp,307,produces,0.0423
Swedish,22,valp,307,understands,0
Swedish,25,valp,143,produces,0.2098
Swedish,25,valp,143,understands,0
Swedish,28,valp,139,produces,0.3094
Swedish,28,valp,139,understands,0
Arabic (Saudi),8,جرو,24,produces,0
Arabic (Saudi),8,جرو,24,understands,0.0833
Arabic (Saudi),9,جرو,27,produces,0
Arabic (Saudi),9,جرو,27,understands,0.037
Arabic (Saudi),10,جرو,35,produces,0
Arabic (Saudi),10,جرو,35,understands,0.0857
Arabic (Saudi),11,جرو,30,produces,0
Arabic (Saudi),11,جرو,30,understands,0.0333
Arabic (Saudi),12,جرو,30,produces,0
Arabic (Saudi),12,جرو,30,understands,0.0333
Arabic (Saudi),13,جرو,39,produces,0
Arabic (Saudi),13,جرو,39,understands,0
Arabic (Saudi),14,جرو,25,produces,0
Arabic (Saudi),14,جرو,25,understands,0.04
Arabic (Saudi),15,جرو,27,produces,0
Arabic (Saudi),15,جرو,27,understands,0.1481
Arabic (Saudi),16,جرو,21,produces,0.0476
Arabic (Saudi),16,جرو,21,understands,0.0952
Danish,8,hvalp,174,produces,0
Danish,8,hvalp,174,understands,0
Danish,9,hvalp,196,produces,0
Danish,9,hvalp,196,understands,0.0102
Danish,10,hvalp,182,produces,0
Danish,10,hvalp,182,understands,0
Danish,11,hvalp,200,produces,0
Danish,11,hvalp,200,understands,0.02
Danish,12,hvalp,188,produces,0.0053
Danish,12,hvalp,188,understands,0.016
Danish,13,hvalp,216,produces,0
Danish,13,hvalp,216,understands,0.0231
Danish,14,hvalp,178,produces,0
Danish,14,hvalp,178,understands,0.0449
Danish,15,hvalp,203,produces,0.0049
Danish,15,hvalp,203,understands,0.0493
Danish,16,hvalp,359,produces,0.0056
Danish,16,hvalp,359,understands,0.0418
Danish,17,hvalp,346,produces,0.0116
Danish,17,hvalp,346,understands,0.0665
Danish,18,hvalp,358,produces,0.0307
Danish,18,hvalp,358,understands,0.0838
Danish,19,hvalp,361,produces,0.0277
Danish,19,hvalp,361,understands,0.0637
Danish,20,hvalp,358,produces,0.0279
Danish,20,hvalp,358,understands,0.0838
Danish,21,hvalp,236,produces,0.0551
Danish,21,hvalp,236,understands,0
Danish,22,hvalp,235,produces,0.0298
Danish,22,hvalp,235,understands,0
Danish,23,hvalp,190,produces,0.0842
Danish,23,hvalp,190,understands,0
Danish,24,hvalp,216,produces,0.1157
Danish,24,hvalp,216,understands,0
Danish,25,hvalp,138,produces,0.2174
Danish,25,hvalp,138,understands,0
Danish,26,hvalp,206,produces,0.1893
Danish,26,hvalp,206,understands,0
Danish,27,hvalp,176,produces,0.1989
Danish,27,hvalp,176,understands,0
Danish,28,hvalp,190,produces,0.2474
Danish,28,hvalp,190,understands,0
Danish,29,hvalp,182,produces,0.3022
Danish,29,hvalp,182,understands,0
Danish,30,hvalp,173,produces,0.3295
Danish,30,hvalp,173,understands,0
Danish,31,hvalp,175,produces,0.36
Danish,31,hvalp,175,understands,0
Danish,32,hvalp,143,produces,0.4755
Danish,32,hvalp,143,understands,0
Danish,33,hvalp,151,produces,0.4702
Danish,33,hvalp,151,understands,0
Danish,34,hvalp,143,produces,0.4685
Danish,34,hvalp,143,understands,0
Danish,35,hvalp,113,produces,0.5664
Danish,35,hvalp,113,understands,0
Danish,36,hvalp,126,produces,0.5159
Danish,36,hvalp,126,understands,0
English (American),8,puppy,255,produces,0.0118
English (American),8,puppy,255,understands,0.1569
English (American),9,puppy,299,produces,0.0067
English (American),9,puppy,299,understands,0.1438
English (American),10,puppy,279,produces,0.0215
English (American),10,puppy,279,understands,0.2294
English (American),11,puppy,360,produces,0.0444
English (American),11,puppy,360,understands,0.2833
English (American),12,puppy,615,produces,0.052
English (American),12,puppy,615,understands,0.3382
English (American),13,puppy,1039,produces,0.0549
English (American),13,puppy,1039,understands,0.4225
English (American),14,puppy,455,produces,0.0681
English (American),14,puppy,455,understands,0.4066
English (American),15,puppy,245,produces,0.151
English (American),15,puppy,245,understands,0.5143
English (American),16,puppy,1750,produces,0.2017
English (American),16,puppy,1750,understands,0.2869
English (American),17,puppy,831,produces,0.2467
English (American),17,puppy,831,understands,0.2996
English (American),18,puppy,1024,produces,0.3115
English (American),18,puppy,1024,understands,0.2705
English (American),19,puppy,570,produces,0.4333
English (American),19,puppy,570,understands,0
English (American),20,puppy,537,produces,0.3855
English (American),20,puppy,537,understands,0
English (American),21,puppy,366,produces,0.4481
English (American),21,puppy,366,understands,0
English (American),22,puppy,454,produces,0.5308
English (American),22,puppy,454,understands,0
English (American),23,puppy,470,produces,0.6149
English (American),23,puppy,470,understands,0
English (American),24,puppy,985,produces,0.6457
English (American),24,puppy,985,understands,0
English (American),25,puppy,757,produces,0.7186
English (American),25,puppy,757,understands,0
English (American),26,puppy,435,produces,0.7149
English (American),26,puppy,435,understands,0
English (American),27,puppy,361,produces,0.7396
English (American),27,puppy,361,understands,0
English (American),28,puppy,954,produces,0.8816
English (American),28,puppy,954,understands,0
English (American),29,puppy,390,produces,0.7923
English (American),29,puppy,390,understands,0
English (American),30,puppy,785,produces,0.7834
English (American),30,puppy,785,understands,0
English (Australian),12,puppy,71,produces,0.0423
English (Australian),12,puppy,71,understands,0
English (Australian),13,puppy,64,produces,0.0625
English (Australian),13,puppy,64,understands,0
English (Australian),14,puppy,111,produces,0.1892
English (Australian),14,puppy,111,understands,0
English (Australian),15,puppy,69,produces,0.2029
English (Australian),15,puppy,69,understands,0
English (Australian),16,puppy,60,produces,0.2
English (Australian),16,puppy,60,understands,0
English (Australian),17,puppy,104,produces,0.2596
English (Australian),17,puppy,104,understands,0
English (Australian),18,puppy,109,produces,0.3028
English (Australian),18,puppy,109,understands,0
English (Australian),19,puppy,124,produces,0.4113
English (Australian),19,puppy,124,understands,0
English (Australian),20,puppy,78,produces,0.4872
English (Australian),20,puppy,78,understands,0
English (Australian),21,puppy,68,produces,0.6471
English (Australian),21,puppy,68,understands,0
English (Australian),22,puppy,73,produces,0.7534
English (Australian),22,puppy,73,understands,0
English (Australian),23,puppy,71,produces,0.6338
English (Australian),23,puppy,71,understands,0
English (Australian),24,puppy,76,produces,0.7368
English (Australian),24,puppy,76,understands,0
English (Australian),25,puppy,85,produces,0.6471
English (Australian),25,puppy,85,understands,0
English (Australian),26,puppy,77,produces,0.6753
English (Australian),26,puppy,77,understands,0
English (Australian),27,puppy,72,produces,0.8611
English (Australian),27,puppy,72,understands,0
English (Australian),28,puppy,67,produces,0.7463
English (Australian),28,puppy,67,understands,0
English (Australian),29,puppy,65,produces,0.8308
English (Australian),29,puppy,65,understands,0
English (Australian),30,puppy,53,produces,0.8302
English (Australian),30,puppy,53,understands,0
English (British),12,puppy,27,produces,0
English (British),12,puppy,27,understands,0.1481
English (British),13,puppy,7,produces,0
English (British),13,puppy,7,understands,0
English (British),14,puppy,64,produces,0
English (British),14,puppy,64,understands,0.125
English (British),15,puppy,88,produces,0
English (British),15,puppy,88,understands,0.1136
English (British),16,puppy,118,produces,0.0339
English (British),16,puppy,118,understands,0.2203
English (British),17,puppy,197,produces,0.0254
English (British),17,puppy,197,understands,0.2132
English (British),18,puppy,118,produces,0.0339
English (British),18,puppy,118,understands,0.2542
English (British),19,puppy,109,produces,0.0826
English (British),19,puppy,109,understands,0.367
English (British),20,puppy,144,produces,0.125
English (British),20,puppy,144,understands,0.4375
English (British),21,puppy,75,produces,0.16
English (British),21,puppy,75,understands,0.5067
English (British),22,puppy,28,produces,0.3929
English (British),22,puppy,28,understands,0.5
English (British),23,puppy,112,produces,0.2768
English (British),23,puppy,112,understands,0.5446
English (British),24,puppy,87,produces,0.3678
English (British),24,puppy,87,understands,0.5977
English (British),25,puppy,36,produces,0.4444
English (British),25,puppy,36,understands,0.6389
English (Irish),17,puppy,2,produces,0
English (Irish),17,puppy,2,understands,0
English (Irish),18,puppy,1,produces,0
English (Irish),18,puppy,1,understands,0
English (Irish),19,puppy,2,produces,0
English (Irish),19,puppy,2,understands,0
English (Irish),20,puppy,1,produces,0
English (Irish),20,puppy,1,understands,0
English (Irish),21,puppy,3,produces,0
English (Irish),21,puppy,3,understands,0
English (Irish),22,puppy,4,produces,0.25
English (Irish),22,puppy,4,understands,0
English (Irish),23,puppy,4,produces,0.5
English (Irish),23,puppy,4,understands,0
English (Irish),24,puppy,4,produces,0
English (Irish),24,puppy,4,understands,0
English (Irish),25,puppy,6,produces,0.3333
English (Irish),25,puppy,6,understands,0
English (Irish),26,puppy,10,produces,0.5
English (Irish),26,puppy,10,understands,0
English (Irish),27,puppy,5,produces,0.4
English (Irish),27,puppy,5,understands,0
English (Irish),28,puppy,7,produces,0.4286
English (Irish),28,puppy,7,understands,0
English (Irish),29,puppy,4,produces,0.75
English (Irish),29,puppy,4,understands,0
English (Irish),30,puppy,9,produces,0.1111
English (Irish),30,puppy,9,understands,0
English (Irish),31,puppy,8,produces,0.375
English (Irish),31,puppy,8,understands,0
English (Irish),32,puppy,4,produces,0.75
English (Irish),32,puppy,4,understands,0
English (Irish),33,puppy,5,produces,1
English (Irish),33,puppy,5,understands,0
English (Irish),34,puppy,4,produces,0
English (Irish),34,puppy,4,understands,0
English (Irish),35,puppy,11,produces,0.4545
English (Irish),35,puppy,11,understands,0
English (Irish),36,puppy,5,produces,0.6
English (Irish),36,puppy,5,understands,0
French (French),8,bébé chien,54,produces,0.0185
French (French),8,bébé chien,54,understands,0.0185
French (French),9,bébé chien,11,produces,0.0909
French (French),9,bébé chien,11,understands,0.0909
French (French),10,bébé chien,13,produces,0
French (French),10,bébé chien,13,understands,0
French (French),11,bébé chien,42,produces,0
French (French),11,bébé chien,42,understands,0.0714
French (French),12,bébé chien,64,produces,0.0781
French (French),12,bébé chien,64,understands,0.0781
French (French),13,bébé chien,116,produces,0.0172
French (French),13,bébé chien,116,understands,0.0603
French (French),14,bébé chien,40,produces,0.05
French (French),14,bébé chien,40,understands,0.075
French (French),15,bébé chien,26,produces,0.3077
French (French),15,bébé chien,26,understands,0.3462
French (French),16,bébé chien,98,produces,0.0306
French (French),16,bébé chien,98,understands,0.0102
French (French),17,bébé chien,52,produces,0.0385
French (French),17,bébé chien,52,understands,0
French (French),18,bébé chien,54,produces,0.2037
French (French),18,bébé chien,54,understands,0
French (French),19,bébé chien,42,produces,0.1905
French (French),19,bébé chien,42,understands,0
French (French),20,bébé chien,81,produces,0.1975
French (French),20,bébé chien,81,understands,0
French (French),21,bébé chien,102,produces,0.3333
French (French),21,bébé chien,102,understands,0
French (French),22,bébé chien,103,produces,0.2233
French (French),22,bébé chien,103,understands,0
French (French),23,bébé chien,118,produces,0.2458
French (French),23,bébé chien,118,understands,0
French (French),24,bébé chien,173,produces,0.3006
French (French),24,bébé chien,173,understands,0
French (French),25,bébé chien,87,produces,0.4138
French (French),25,bébé chien,87,understands,0
French (French),26,bébé chien,64,produces,0.4375
French (French),26,bébé chien,64,understands,0
French (French),27,bébé chien,54,produces,0.4259
French (French),27,bébé chien,54,understands,0
French (French),28,bébé chien,76,produces,0.5526
French (French),28,bébé chien,76,understands,0
French (French),29,bébé chien,67,produces,0.5224
French (French),29,bébé chien,67,understands,0
French (French),30,bébé chien,68,produces,0.4559
French (French),30,bébé chien,68,understands,0
French (Quebecois),8,petit chien,103,produces,0
French (Quebecois),8,petit chien,103,understands,0.0583
French (Quebecois),9,petit chien,167,produces,0
French (Quebecois),9,petit chien,167,understands,0.0719
French (Quebecois),10,petit chien,86,produces,0
French (Quebecois),10,petit chien,86,understands,0.186
French (Quebecois),11,petit chien,81,produces,0
French (Quebecois),11,petit chien,81,understands,0.1852
French (Quebecois),12,petit chien,166,produces,0
French (Quebecois),12,petit chien,166,understands,0.1747
French (Quebecois),13,petit chien,126,produces,0.0159
French (Quebecois),13,petit chien,126,understands,0.2143
French (Quebecois),14,petit chien,228,produces,0.0307
French (Quebecois),14,petit chien,228,understands,0.2193
French (Quebecois),15,petit chien,101,produces,0.0198
French (Quebecois),15,petit chien,101,understands,0.3366
French (Quebecois),16,petit chien,61,produces,0.0656
French (Quebecois),16,petit chien,61,understands,0.4098
Greek (Cypriot),18,κουτάβι,45,produces,0.0222
Greek (Cypriot),18,κουτάβι,45,understands,0
Greek (Cypriot),21,κουτάβι,36,produces,0
Greek (Cypriot),21,κουτάβι,36,understands,0
Greek (Cypriot),24,κουτάβι,32,produces,0.0312
Greek (Cypriot),24,κουτάβι,32,understands,0
Greek (Cypriot),27,κουτάβι,29,produces,0.1379
Greek (Cypriot),27,κουτάβι,29,understands,0
Greek (Cypriot),30,κουτάβι,34,produces,0.2941
Greek (Cypriot),30,κουτάβι,34,understands,0
Hebrew,11,גור,1,produces,0
Hebrew,11,גור,1,understands,0
Hebrew,12,גור,4,produces,0
Hebrew,12,גור,4,understands,0
Hebrew,13,גור,4,produces,0
Hebrew,13,גור,4,understands,0.25
Hebrew,14,גור,1,produces,0
Hebrew,14,גור,1,understands,0
Hebrew,15,גור,2,produces,0
Hebrew,15,גור,2,understands,0
Hebrew,16,גור,6,produces,0
Hebrew,16,גור,6,understands,0.1667
Hebrew,17,גור,3,produces,0
Hebrew,17,גור,3,understands,0
Hebrew,19,גור,4,produces,0
Hebrew,19,גור,4,understands,0.25
Hebrew,20,גור,9,produces,0.1111
Hebrew,20,גור,9,understands,0.2222
Hebrew,21,גור,4,produces,0.25
Hebrew,21,גור,4,understands,0.25
Hebrew,22,גור,3,produces,0.3333
Hebrew,22,גור,3,understands,0.6667
Hebrew,23,גור,7,produces,0
Hebrew,23,גור,7,understands,0.2857
Hebrew,24,גור,11,produces,0.0909
Hebrew,24,גור,11,understands,0.4545
Hebrew,25,גור,84,produces,0.25
Hebrew,25,גור,84,understands,0
Hebrew,26,גור,80,produces,0.3125
Hebrew,26,גור,80,understands,0
Hebrew,27,גור,68,produces,0.3529
Hebrew,27,גור,68,understands,0
Hebrew,28,גור,57,produces,0.4035
Hebrew,28,גור,57,understands,0
Hebrew,29,גור,47,produces,0.383
Hebrew,29,גור,47,understands,0
Hebrew,30,גור,28,produces,0.4643
Hebrew,30,גור,28,understands,0
Hebrew,31,גור,35,produces,0.5714
Hebrew,31,גור,35,understands,0
Hebrew,32,גור,36,produces,0.5
Hebrew,32,גור,36,understands,0
Hebrew,33,גור,21,produces,0.6667
Hebrew,33,גור,21,understands,0
Hebrew,34,גור,27,produces,0.6296
Hebrew,34,גור,27,understands,0
Hebrew,35,גור,18,produces,0.5556
Hebrew,35,גור,18,understands,0
Hebrew,36,גור,5,produces,0.2
Hebrew,36,גור,5,understands,0
Irish,17,coileán,2,produces,0.5
Irish,17,coileán,2,understands,0
Irish,18,coileán,1,produces,0
Irish,18,coileán,1,understands,0
Irish,19,coileán,2,produces,0
Irish,19,coileán,2,understands,0
Irish,20,coileán,1,produces,0
Irish,20,coileán,1,understands,0
Irish,21,coileán,3,produces,0
Irish,21,coileán,3,understands,0
Irish,22,coileán,4,produces,0
Irish,22,coileán,4,understands,0
Irish,23,coileán,4,produces,0.5
Irish,23,coileán,4,understands,0
Irish,24,coileán,4,produces,0.5
Irish,24,coileán,4,understands,0
Irish,25,coileán,6,produces,0
Irish,25,coileán,6,understands,0
Irish,26,coileán,10,produces,0.2
Irish,26,coileán,10,understands,0
Irish,27,coileán,5,produces,0.6
Irish,27,coileán,5,understands,0
Irish,28,coileán,7,produces,0.1429
Irish,28,coileán,7,understands,0
Irish,29,coileán,4,produces,0.25
Irish,29,coileán,4,understands,0
Irish,30,coileán,9,produces,0.2222
Irish,30,coileán,9,understands,0
Irish,31,coileán,8,produces,0.5
Irish,31,coileán,8,understands,0
Irish,32,coileán,4,produces,0.25
Irish,32,coileán,4,understands,0
Irish,33,coileán,5,produces,0.6
Irish,33,coileán,5,understands,0
Irish,34,coileán,4,produces,0.5
Irish,34,coileán,4,understands,0
Irish,35,coileán,11,produces,0.3636
Irish,35,coileán,11,understands,0
Irish,36,coileán,5,produces,0.2
Irish,36,coileán,5,understands,0
