language,age,words,n,measure,prop
Japanese,26,かくす（隠す）,33,understands,0
Japanese,27,かくす（隠す）,15,produces,0
Japanese,27,かくす（隠す）,15,understands,0
Japanese,28,かくす（隠す）,18,produces,0.1667
Japanese,28,かくす（隠す）,18,understands,0
Japanese,29,かくす（隠す）,17,produces,0.2941
Japanese,29,かくす（隠す）,17,understands,0
Japanese,30,かくす（隠す）,18,produces,0.3889
Japanese,30,かくす（隠す）,18,understands,0
Japanese,31,かくす（隠す）,18,produces,0.2778
Japanese,31,かくす（隠す）,18,understands,0
Japanese,32,かくす（隠す）,13,produces,0.6154
Japanese,32,かくす（隠す）,13,understands,0
Japanese,33,かくす（隠す）,16,produces,0.625
Japanese,33,かくす（隠す）,16,understands,0
Japanese,34,かくす（隠す）,13,produces,0.5385
Japanese,34,かくす（隠す）,13,understands,0
Japanese,35,かくす（隠す）,31,produces,0.6774
Japanese,35,かくす（隠す）,31,understands,0
Japanese,36,かくす（隠す）,18,produces,0.5556
Japanese,36,かくす（隠す）,18,understands,0
Kigiriama,8,Fitsa,5,produces,0
Kigiriama,8,Fitsa,5,understands,0.4
Kigiriama,9,Fitsa,22,produces,0
Kigiriama,9,Fitsa,22,understands,0
Kigiriama,10,Fitsa,5,produces,0
Kigiriama,10,Fitsa,5,understands,0
Kigiriama,11,Fitsa,7,produces,0
Kigiriama,11,Fitsa,7,understands,0.2857
Kigiriama,12,Fitsa,30,produces,0
Kigiriama,12,Fitsa,30,understands,0.1
Kigiriama,13,Fitsa,18,produces,0
Kigiriama,13,Fitsa,18,understands,0.2222
Kigiriama,14,Fitsa,16,produces,0
Kigiriama,14,Fitsa,16,understands,0.1875
Kigiriama,15,Fitsa,16,produces,0
Kigiriama,15,Fitsa,16,understands,0.1875
Kigiriama,16,Fitsa,1,produces,0
Kigiriama,16,Fitsa,1,understands,0
Kigiriama,17,Fitsa,6,produces,0
Kigiriama,17,Fitsa,6,understands,0
Kigiriama,18,Fitsa,13,produces,0.0769
Kigiriama,18,Fitsa,13,understands,0
Kigiriama,19,Fitsa,8,produces,0
Kigiriama,19,Fitsa,8,understands,0
Kigiriama,20,Fitsa,14,produces,0
Kigiriama,20,Fitsa,14,understands,0
Kigiriama,21,Fitsa,6,produces,0.1667
Kigiriama,21,Fitsa,6,understands,0
Kigiriama,22,Fitsa,9,produces,0.3333
Kigiriama,22,Fitsa,9,understands,0
Kigiriama,23,Fitsa,4,produces,0.25
Kigiriama,23,Fitsa,4,understands,0
Kigiriama,24,Fitsa,7,produces,0.5714
Kigiriama,24,Fitsa,7,understands,0
Kigiriama,25,Fitsa,3,produces,0.6667
Kigiriama,25,Fitsa,3,understands,0
Kigiriama,26,Fitsa,6,produces,0.3333
Kigiriama,26,Fitsa,6,understands,0
Kigiriama,27,Fitsa,4,produces,0.5
Kigiriama,27,Fitsa,4,understands,0
Kigiriama,28,Fitsa,1,produces,0
Kigiriama,28,Fitsa,1,understands,0
Kigiriama,29,Fitsa,5,produces,0.4
Kigiriama,29,Fitsa,5,understands,0
Kigiriama,30,Fitsa,1,produces,1
Kigiriama,30,Fitsa,1,understands,0
Kiswahili,8,Ficha,1,produces,0
Kiswahili,8,Ficha,1,understands,0
Kiswahili,9,Ficha,5,produces,0
Kiswahili,9,Ficha,5,understands,0
Kiswahili,10,Ficha,5,produces,0
Kiswahili,10,Ficha,5,understands,0
Kiswahili,11,Ficha,9,produces,0
Kiswahili,11,Ficha,9,understands,0.1111
Kiswahili,12,Ficha,6,produces,0
Kiswahili,12,Ficha,6,understands,0
Kiswahili,13,Ficha,6,produces,0
Kiswahili,13,Ficha,6,understands,0.1667
Kiswahili,14,Ficha,4,produces,0
Kiswahili,14,Ficha,4,understands,0
Kiswahili,15,Ficha,5,produces,0
Kiswahili,15,Ficha,5,understands,0.4
Kiswahili,23,Ficha,2,produces,0
Kiswahili,23,Ficha,2,understands,0
Kiswahili,24,Ficha,12,produces,0.4167
Kiswahili,24,Ficha,12,understands,0
Kiswahili,25,Ficha,10,produces,0.4
Kiswahili,25,Ficha,10,understands,0
Kiswahili,26,Ficha,13,produces,0.4615
Kiswahili,26,Ficha,13,understands,0
Kiswahili,27,Ficha,8,produces,0.25
Kiswahili,27,Ficha,8,understands,0
Kiswahili,28,Ficha,6,produces,0.3333
Kiswahili,28,Ficha,6,understands,0
Kiswahili,29,Ficha,6,produces,0.6667
Kiswahili,29,Ficha,6,understands,0
Kiswahili,30,Ficha,5,produces,0.8
Kiswahili,30,Ficha,5,understands,0
Korean,18,숨어,88,produces,0.0795
Korean,18,숨어,88,understands,0
Korean,19,숨어,77,produces,0.039
Korean,19,숨어,77,understands,0
Korean,20,숨어,88,produces,0.0795
Korean,20,숨어,88,understands,0
Korean,21,숨어,79,produces,0.1013
Korean,21,숨어,79,understands,0
Korean,22,숨어,87,produces,0.2069
Korean,22,숨어,87,understands,0
Korean,23,숨어,87,produces,0.1724
Korean,23,숨어,87,understands,0
Korean,24,숨어,107,produces,0.3271
Korean,24,숨어,107,understands,0
Korean,25,숨어,95,produces,0.4632
Korean,25,숨어,95,understands,0
Korean,26,숨어,91,produces,0.4176
Korean,26,숨어,91,understands,0
Korean,27,숨어,104,produces,0.4904
Korean,27,숨어,104,understands,0
Korean,28,숨어,89,produces,0.5955
Korean,28,숨어,89,understands,0
Korean,29,숨어,101,produces,0.6832
Korean,29,숨어,101,understands,0
Korean,30,숨어,81,produces,0.6173
Korean,30,숨어,81,understands,0
Korean,31,숨어,79,produces,0.7089
Korean,31,숨어,79,understands,0
Korean,32,숨어,70,produces,0.6429
Korean,32,숨어,70,understands,0
Korean,33,숨어,79,produces,0.7215
Korean,33,숨어,79,understands,0
Korean,34,숨어,79,produces,0.8101
Korean,34,숨어,79,understands,0
Korean,35,숨어,74,produces,0.7568
Korean,35,숨어,74,understands,0
Korean,36,숨어,75,produces,0.8533
Korean,36,숨어,75,understands,0
Latvian,8,slēpties,16,produces,0.0625
Latvian,8,slēpties,16,understands,0.1875
Latvian,9,slēpties,18,produces,0
Latvian,9,slēpties,18,understands,0.1111
Latvian,10,slēpties,26,produces,0.0385
Latvian,10,slēpties,26,understands,0.2308
Latvian,11,slēpties,15,produces,0
Latvian,11,slēpties,15,understands,0.4667
Latvian,12,slēpties,16,produces,0.125
Latvian,12,slēpties,16,understands,0.5
Latvian,13,slēpties,22,produces,0.0455
Latvian,13,slēpties,22,understands,0.5455
Latvian,14,slēpties,25,produces,0.16
Latvian,14,slēpties,25,understands,0.64
Latvian,15,slēpties,29,produces,0.069
Latvian,15,slēpties,29,understands,0.4828
Latvian,16,slēpties,16,produces,0.125
Latvian,16,slēpties,16,understands,0.5625
Latvian,17,slēpt/ slēpties,27,produces,0.0741
Latvian,17,slēpt/ slēpties,27,understands,0
Latvian,18,slēpt/ slēpties,21,produces,0.0952
Latvian,18,slēpt/ slēpties,21,understands,0
Latvian,19,slēpt/ slēpties,28,produces,0.0714
Latvian,19,slēpt/ slēpties,28,understands,0
Latvian,20,slēpt/ slēpties,34,produces,0.1471
Latvian,20,slēpt/ slēpties,34,understands,0
Latvian,21,slēpt/ slēpties,26,produces,0.1538
Latvian,21,slēpt/ slēpties,26,understands,0
Latvian,22,slēpt/ slēpties,32,produces,0.2188
Latvian,22,slēpt/ slēpties,32,understands,0
Latvian,23,slēpt/ slēpties,25,produces,0.32
Latvian,23,slēpt/ slēpties,25,understands,0
Latvian,24,slēpt/ slēpties,30,produces,0.5667
Latvian,24,slēpt/ slēpties,30,understands,0
Latvian,25,slēpt/ slēpties,29,produces,0.3793
Latvian,25,slēpt/ slēpties,29,understands,0
Latvian,26,slēpt/ slēpties,22,produces,0.5909
Latvian,26,slēpt/ slēpties,22,understands,0
Latvian,27,slēpt/ slēpties,18,produces,0.5556
Latvian,27,slēpt/ slēpties,18,understands,0
Latvian,28,slēpt/ slēpties,23,produces,0.5217
Latvian,28,slēpt/ slēpties,23,understands,0
Latvian,29,slēpt/ slēpties,24,produces,0.5833
Latvian,29,slēpt/ slēpties,24,understands,0
Latvian,30,slēpt/ slēpties,26,produces,0.5769
Latvian,30,slēpt/ slēpties,26,understands,0
Latvian,31,slēpt/ slēpties,19,produces,0.7895
Latvian,31,slēpt/ slēpties,19,understands,0
Latvian,32,slēpt/ slēpties,25,produces,0.68
Latvian,32,slēpt/ slēpties,25,understands,0
Latvian,33,slēpt/ slēpties,31,produces,0.8065
Latvian,33,slēpt/ slēpties,31,understands,0
Latvian,34,slēpt/ slēpties,17,produces,0.8235
Latvian,34,slēpt/ slēpties,17,understands,0
Latvian,35,slēpt/ slēpties,21,produces,0.8571
Latvian,35,slēpt/ slēpties,21,understands,0
Latvian,36,slēpt/ slēpties,22,produces,0.8182
Latvian,36,slēpt/ slēpties,22,understands,0
Mandarin (Beijing),16,"藏, 躲",70,produces,0.0643
Mandarin (Beijing),16,"藏, 躲",70,understands,0
Mandarin (Beijing),17,"藏, 躲",112,produces,0.1522
Mandarin (Beijing),17,"藏, 躲",112,understands,0
Mandarin (Beijing),18,"藏, 躲",121,produces,0.2344
Mandarin (Beijing),18,"藏, 躲",121,understands,0
Mandarin (Beijing),19,"藏, 躲",120,produces,0.3105
Mandarin (Beijing),19,"藏, 躲",120,understands,0
Mandarin (Beijing),20,"藏, 躲",121,produces,0.4271
Mandarin (Beijing),20,"藏, 躲",121,understands,0
Mandarin (Beijing),21,"藏, 躲",119,produces,0.5185
Mandarin (Beijing),21,"藏, 躲",119,understands,0
Mandarin (Beijing),22,"藏, 躲",117,produces,0.5745
Mandarin (Beijing),22,"藏, 躲",117,understands,0
Mandarin (Beijing),23,"藏, 躲",120,produces,0.6579
Mandarin (Beijing),23,"藏, 躲",120,understands,0
Mandarin (Beijing),24,"藏, 躲",120,produces,0.6737
Mandarin (Beijing),24,"藏, 躲",120,understands,0
Mandarin (Beijing),25,"藏, 躲",113,produces,0.7596
Mandarin (Beijing),25,"藏, 躲",113,understands,0
Mandarin (Beijing),26,"藏, 躲",118,produces,0.7354
Mandarin (Beijing),26,"藏, 躲",118,understands,0
Mandarin (Beijing),27,"藏, 躲",114,produces,0.8261
Mandarin (Beijing),27,"藏, 躲",114,understands,0
Mandarin (Beijing),28,"藏, 躲",114,produces,0.8098
Mandarin (Beijing),28,"藏, 躲",114,understands,0
Mandarin (Beijing),29,"藏, 躲",119,produces,0.8783
Mandarin (Beijing),29,"藏, 躲",119,understands,0
Mandarin (Beijing),30,"藏, 躲",110,produces,0.8722
Mandarin (Beijing),30,"藏, 躲",110,understands,0
Mandarin (Taiwanese),16,藏,80,produces,0
Mandarin (Taiwanese),16,藏,80,understands,0
Mandarin (Taiwanese),17,藏,87,produces,0
Mandarin (Taiwanese),17,藏,87,understands,0
Mandarin (Taiwanese),18,藏,84,produces,0
Mandarin (Taiwanese),18,藏,84,understands,0
Mandarin (Taiwanese),19,藏,84,produces,0.0357
Mandarin (Taiwanese),19,藏,84,understands,0
Mandarin (Taiwanese),20,藏,84,produces,0.0119
Mandarin (Taiwanese),20,藏,84,understands,0
Mandarin (Taiwanese),21,藏,88,produces,0.0455
Mandarin (Taiwanese),21,藏,88,understands,0
Mandarin (Taiwanese),22,藏,96,produces,0.1042
Mandarin (Taiwanese),22,藏,96,understands,0
Mandarin (Taiwanese),23,藏,105,produces,0.0762
Mandarin (Taiwanese),23,藏,105,understands,0
Mandarin (Taiwanese),24,藏,124,produces,0.1452
Mandarin (Taiwanese),24,藏,124,understands,0
Mandarin (Taiwanese),25,藏,110,produces,0.1364
Mandarin (Taiwanese),25,藏,110,understands,0
Mandarin (Taiwanese),26,藏,87,produces,0.3448
Mandarin (Taiwanese),26,藏,87,understands,0
Mandarin (Taiwanese),27,藏,92,produces,0.2935
Mandarin (Taiwanese),27,藏,92,understands,0
Mandarin (Taiwanese),28,藏,100,produces,0.39
Mandarin (Taiwanese),28,藏,100,understands,0
Mandarin (Taiwanese),29,藏,88,produces,0.3636
Mandarin (Taiwanese),29,藏,88,understands,0
Mandarin (Taiwanese),30,藏,94,produces,0.5
Mandarin (Taiwanese),30,藏,94,understands,0
Mandarin (Taiwanese),31,藏,88,produces,0.5455
Mandarin (Taiwanese),31,藏,88,understands,0
Mandarin (Taiwanese),32,藏,82,produces,0.5122
Mandarin (Taiwanese),32,藏,82,understands,0
Mandarin (Taiwanese),33,藏,85,produces,0.7176
Mandarin (Taiwanese),33,藏,85,understands,0
Mandarin (Taiwanese),34,藏,77,produces,0.6753
Mandarin (Taiwanese),34,藏,77,understands,0
Mandarin (Taiwanese),35,藏,81,produces,0.6296
Mandarin (Taiwanese),35,藏,81,understands,0
Mandarin (Taiwanese),36,藏,81,produces,0.6667
Mandarin (Taiwanese),36,藏,81,understands,0
Norwegian,16,gjemme,98,produces,0.0102
Norwegian,16,gjemme,98,understands,0
Norwegian,17,gjemme,218,produces,0.0275
Norwegian,17,gjemme,218,understands,0
Norwegian,18,gjemme,271,produces,0.0406
Norwegian,18,gjemme,271,understands,0
Norwegian,19,gjemme,281,produces,0.0641
Norwegian,19,gjemme,281,understands,0
Norwegian,20,gjemme,342,produces,0.0906
Norwegian,20,gjemme,342,understands,0
Norwegian,21,gjemme,418,produces,0.1268
Norwegian,21,gjemme,418,understands,0
Norwegian,22,gjemme,596,produces,0.203
Norwegian,22,gjemme,596,understands,0
Norwegian,23,gjemme,566,produces,0.2792
Norwegian,23,gjemme,566,understands,0
Norwegian,24,gjemme,538,produces,0.3457
Norwegian,24,gjemme,538,understands,0
Norwegian,25,gjemme,656,produces,0.4345
Norwegian,25,gjemme,656,understands,0
Norwegian,26,gjemme,644,produces,0.5652
Norwegian,26,gjemme,644,understands,0
Norwegian,27,gjemme,525,produces,0.6267
Norwegian,27,gjemme,525,understands,0
Norwegian,28,gjemme,544,produces,0.6912
Norwegian,28,gjemme,544,understands,0
Norwegian,29,gjemme,536,produces,0.75
Norwegian,29,gjemme,536,understands,0
Norwegian,30,gjemme,457,produces,0.7768
Norwegian,30,gjemme,457,understands,0
Norwegian,31,gjemme,479,produces,0.8309
Norwegian,31,gjemme,479,understands,0
Norwegian,32,gjemme,451,produces,0.8559
Norwegian,32,gjemme,451,understands,0
Norwegian,33,gjemme,430,produces,0.8814
Norwegian,33,gjemme,430,understands,0
Norwegian,34,gjemme,424,produces,0.8939
Norwegian,34,gjemme,424,understands,0
Norwegian,35,gjemme,422,produces,0.9242
Norwegian,35,gjemme,422,understands,0
Norwegian,36,gjemme,329,produces,0.9271
Norwegian,36,gjemme,329,understands,0
Russian,8,прятать/прятаться,59,produces,0
Russian,8,прятать/прятаться,59,understands,0.0678
Russian,9,прятать/прятаться,42,produces,0
Russian,9,прятать/прятаться,42,understands,0.1667
Russian,10,прятать/прятаться,63,produces,0
Russian,10,прятать/прятаться,63,understands,0.1429
Russian,11,прятать/прятаться,71,produces,0
Russian,11,прятать/прятаться,71,understands,0.3662
Russian,12,прятать/прятаться,76,produces,0
Russian,12,прятать/прятаться,76,understands,0.2763
Russian,13,прятать/прятаться,73,produces,0
Russian,13,прятать/прятаться,73,understands,0.3973
Russian,14,прятать/прятаться,79,produces,0.0253
Russian,14,прятать/прятаться,79,understands,0.557
Russian,15,прятать/прятаться,81,produces,0
Russian,15,прятать/прятаться,81,understands,0.6173
Russian,16,прятать/прятаться,81,produces,0.0123
Russian,16,прятать/прятаться,81,understands,0.716
Russian,17,прятать/прятаться,80,produces,0.025
Russian,17,прятать/прятаться,80,understands,0.6125
Russian,18,прятать/прятаться,105,produces,0.019
Russian,18,прятать/прятаться,105,understands,0.4667
Russian,19,прятать/прятаться,41,produces,0.0488
Russian,19,прятать/прятаться,41,understands,0
Russian,20,прятать/прятаться,45,produces,0.0889
Russian,20,прятать/прятаться,45,understands,0
Russian,21,прятать/прятаться,43,produces,0.2791
Russian,21,прятать/прятаться,43,understands,0
Russian,22,прятать/прятаться,51,produces,0.2353
Russian,22,прятать/прятаться,51,understands,0
Russian,23,прятать/прятаться,56,produces,0.3571
Russian,23,прятать/прятаться,56,understands,0
Russian,24,прятать/прятаться,61,produces,0.4098
Russian,24,прятать/прятаться,61,understands,0
Russian,25,прятать/прятаться,66,produces,0.4394
Russian,25,прятать/прятаться,66,understands,0
Russian,26,прятать/прятаться,52,produces,0.4808
Russian,26,прятать/прятаться,52,understands,0
Russian,27,прятать/прятаться,60,produces,0.4667
Russian,27,прятать/прятаться,60,understands,0
Russian,28,прятать/прятаться,60,produces,0.6833
Russian,28,прятать/прятаться,60,understands,0
Russian,29,прятать/прятаться,58,produces,0.6724
Russian,29,прятать/прятаться,58,understands,0
Russian,30,прятать/прятаться,77,produces,0.7143
Russian,30,прятать/прятаться,77,understands,0
Russian,31,прятать/прятаться,61,produces,0.7541
Russian,31,прятать/прятаться,61,understands,0
Russian,32,прятать/прятаться,55,produces,0.8182
Russian,32,прятать/прятаться,55,understands,0
Russian,33,прятать/прятаться,55,produces,0.8182
Russian,33,прятать/прятаться,55,understands,0
Russian,34,прятать/прятаться,58,produces,0.7586
Russian,34,прятать/прятаться,58,understands,0
Russian,35,прятать/прятаться,47,produces,0.8085
Russian,35,прятать/прятаться,47,understands,0
Russian,36,прятать/прятаться,49,produces,0.8367
Russian,36,прятать/прятаться,49,understands,0
Slovak,17,schovať,70,produces,0.0714
Slovak,17,schovať,70,understands,0
Slovak,18,schovať,65,produces,0.0462
Slovak,18,schovať,65,understands,0
Slovak,19,schovať,56,produces,0.1071
Slovak,19,schovať,56,understands,0
Slovak,20,schovať,62,produces,0.3065
Slovak,20,schovať,62,understands,0
Slovak,21,schovať,81,produces,0.2469
Slovak,21,schovať,81,understands,0
Slovak,22,schovať,53,produces,0.3208
Slovak,22,schovať,53,understands,0
Slovak,23,schovať,59,produces,0.4237
Slovak,23,schovať,59,understands,0
Slovak,24,schovať,59,produces,0.5932
Slovak,24,schovať,59,understands,0
Slovak,25,schovať,69,produces,0.6232
Slovak,25,schovať,69,understands,0
Slovak,26,schovať,78,produces,0.7692
Slovak,26,schovať,78,understands,0
Slovak,27,schovať,62,produces,0.8065
Slovak,27,schovať,62,understands,0
Slovak,28,schovať,86,produces,0.686
Slovak,28,schovať,86,understands,0
Slovak,29,schovať,75,produces,0.7467
Slovak,29,schovať,75,understands,0
Slovak,30,schovať,49,produces,0.7347
Slovak,30,schovať,49,understands,0
Slovak,31,schovať,29,produces,0.7931
Slovak,31,schovať,29,understands,0
Slovak,32,schovať,25,produces,0.84
Slovak,32,schovať,25,understands,0
Slovak,33,schovať,22,produces,0.9091
Slovak,33,schovať,22,understands,0
Slovak,34,schovať,27,produces,0.8889
Slovak,34,schovať,27,understands,0
Slovak,35,schovať,27,produces,0.8148
Slovak,35,schovať,27,understands,0
Slovak,36,schovať,8,produces,0.875
Slovak,36,schovať,8,understands,0
Spanish (Argentinian),16,esconder_se,47,produces,0.0213
Spanish (Argentinian),16,esconder_se,47,understands,0
Spanish (Argentinian),17,esconder_se,49,produces,0.0408
Spanish (Argentinian),17,esconder_se,49,understands,0
Spanish (Argentinian),18,esconder_se,62,produces,0.0484
Spanish (Argentinian),18,esconder_se,62,understands,0
Spanish (Argentinian),19,esconder_se,44,produces,0.0909
Spanish (Argentinian),19,esconder_se,44,understands,0
Spanish (Argentinian),20,esconder_se,46,produces,0.1087
Spanish (Argentinian),20,esconder_se,46,understands,0
Spanish (Argentinian),21,esconder_se,41,produces,0.122
Spanish (Argentinian),21,esconder_se,41,understands,0
Spanish (Argentinian),22,esconder_se,57,produces,0.0702
Spanish (Argentinian),22,esconder_se,57,understands,0
Spanish (Argentinian),23,esconder_se,49,produces,0.1429
Spanish (Argentinian),23,esconder_se,49,understands,0
Spanish (Argentinian),24,esconder_se,75,produces,0.24
Spanish (Argentinian),24,esconder_se,75,understands,0
Spanish (Argentinian),25,esconder_se,43,produces,0.4651
Spanish (Argentinian),25,esconder_se,43,understands,0
Spanish (Argentinian),26,esconder_se,45,produces,0.2889
Spanish (Argentinian),26,esconder_se,45,understands,0
Spanish (Argentinian),27,esconder_se,44,produces,0.2727
Spanish (Argentinian),27,esconder_se,44,understands,0
Spanish (Argentinian),28,esconder_se,42,produces,0.381
Spanish (Argentinian),28,esconder_se,42,understands,0
Spanish (Argentinian),29,esconder_se,65,produces,0.3385
Spanish (Argentinian),29,esconder_se,65,understands,0
Spanish (Argentinian),30,esconder_se,69,produces,0.5942
Spanish (Argentinian),30,esconder_se,69,understands,0
Spanish (Argentinian),31,esconder_se,2,produces,0
Spanish (Argentinian),31,esconder_se,2,understands,0
Spanish (Argentinian),32,esconder_se,1,produces,1
Spanish (Argentinian),32,esconder_se,1,understands,0
Spanish (Argentinian),33,esconder_se,2,produces,0.5
Spanish (Argentinian),33,esconder_se,2,understands,0
Spanish (Mexican),16,esconder(se),68,produces,0.0294
Spanish (Mexican),16,esconder(se),68,understands,0
Spanish (Mexican),17,esconder(se),59,produces,0.0678
Spanish (Mexican),17,esconder(se),59,understands,0
Spanish (Mexican),18,esconder(se),75,produces,0.1333
Spanish (Mexican),18,esconder(se),75,understands,0
Spanish (Mexican),19,esconder(se),100,produces,0.23
Spanish (Mexican),19,esconder(se),100,understands,0
Spanish (Mexican),20,esconder(se),107,produces,0.1776
Spanish (Mexican),20,esconder(se),107,understands,0
Spanish (Mexican),21,esconder(se),84,produces,0.131
Spanish (Mexican),21,esconder(se),84,understands,0
Spanish (Mexican),22,esconder(se),141,produces,0.1631
Spanish (Mexican),22,esconder(se),141,understands,0
Spanish (Mexican),23,esconder(se),91,produces,0.1209
Spanish (Mexican),23,esconder(se),91,understands,0
Spanish (Mexican),24,esconder(se),126,produces,0.3492
Spanish (Mexican),24,esconder(se),126,understands,0
Spanish (Mexican),25,esconder(se),177,produces,0.2203
Spanish (Mexican),25,esconder(se),177,understands,0
Spanish (Mexican),26,esconder(se),83,produces,0.4096
Spanish (Mexican),26,esconder(se),83,understands,0
Spanish (Mexican),27,esconder(se),85,produces,0.4941
Spanish (Mexican),27,esconder(se),85,understands,0
Spanish (Mexican),28,esconder(se),89,produces,0.5393
Spanish (Mexican),28,esconder(se),89,understands,0
Spanish (Mexican),29,esconder(se),89,produces,0.5393
Spanish (Mexican),29,esconder(se),89,understands,0
Spanish (Mexican),30,esconder(se),308,produces,0.2825
Spanish (Mexican),30,esconder(se),308,understands,0
Swedish,16,gömma,159,produces,0
Swedish,16,gömma,159,understands,0
Swedish,19,gömma,152,produces,0.0197
Swedish,19,gömma,152,understands,0
Swedish,22,gömma,307,produces,0.1857
Swedish,22,gömma,307,understands,0
Swedish,25,gömma,143,produces,0.3986
Swedish,25,gömma,143,understands,0
Swedish,28,gömma,139,produces,0.6475
Swedish,28,gömma,139,understands,0
Turkish,8,Sakla,140,produces,0
Turkish,8,Sakla,140,understands,0.0429
Turkish,9,Sakla,125,produces,0
Turkish,9,Sakla,125,understands,0.096
Turkish,10,Sakla,130,produces,0.0077
Turkish,10,Sakla,130,understands,0.0923
Turkish,11,Sakla,125,produces,0
Turkish,11,Sakla,125,understands,0.152
Turkish,12,Sakla,120,produces,0
Turkish,12,Sakla,120,understands,0.15
Turkish,13,Sakla,122,produces,0
Turkish,13,Sakla,122,understands,0.2131
Turkish,14,Sakla,147,produces,0.0068
Turkish,14,Sakla,147,understands,0.3673
Turkish,15,Sakla,131,produces,0.0229
Turkish,15,Sakla,131,understands,0.3969
Turkish,16,Sakla,184,produces,0.0217
Turkish,16,Sakla,184,understands,0.1576
Turkish,17,Sakla,107,produces,0.0467
Turkish,17,Sakla,107,understands,0
Turkish,18,Sakla,128,produces,0.0547
Turkish,18,Sakla,128,understands,0
Turkish,19,Sakla,121,produces,0.124
Turkish,19,Sakla,121,understands,0
Turkish,20,Sakla,119,produces,0.1597
Turkish,20,Sakla,119,understands,0
Turkish,21,Sakla,124,produces,0.2258
Turkish,21,Sakla,124,understands,0
Turkish,22,Sakla,126,produces,0.2063
Turkish,22,Sakla,126,understands,0
Turkish,23,Sakla,131,produces,0.2672
Turkish,23,Sakla,131,understands,0
Turkish,24,Sakla,106,produces,0.3208
Turkish,24,Sakla,106,understands,0
Turkish,25,Sakla,123,produces,0.4553
Turkish,25,Sakla,123,understands,0
Turkish,26,Sakla,123,produces,0.5203
Turkish,26,Sakla,123,understands,0
Turkish,27,Sakla,108,produces,0.5833
Turkish,27,Sakla,108,understands,0
Turkish,28,Sakla,112,produces,0.6339
Turkish,28,Sakla,112,understands,0
Turkish,29,Sakla,119,produces,0.6723
Turkish,29,Sakla,119,understands,0
Turkish,30,Sakla,104,produces,0.7212
Turkish,30,Sakla,104,understands,0
Turkish,31,Sakla,101,produces,0.7228
Turkish,31,Sakla,101,understands,0
Turkish,32,Sakla,132,produces,0.7576
Turkish,32,Sakla,132,understands,0
Turkish,33,Sakla,114,produces,0.807
Turkish,33,Sakla,114,understands,0
Turkish,34,Sakla,107,produces,0.785
Turkish,34,Sakla,107,understands,0
Turkish,35,Sakla,131,produces,0.8473
Turkish,35,Sakla,131,understands,0
Turkish,36,Sakla,77,produces,0.8831
Turkish,36,Sakla,77,understands,0
American Sign Language,8,HIDE,1,produces,0
American Sign Language,8,HIDE,1,understands,0
