language,age,words,n,measure,prop
Danish,8,vand (not beverage),174,produces,0
Danish,8,vand (not beverage),174,understands,0.0575
Danish,9,vand (not beverage),196,produces,0
Danish,9,vand (not beverage),196,understands,0.0357
Danish,10,vand (not beverage),182,produces,0
Danish,10,vand (not beverage),182,understands,0.1099
Danish,11,vand (not beverage),200,produces,0.005
Danish,11,vand (not beverage),200,understands,0.115
Danish,12,vand (not beverage),188,produces,0.0106
Danish,12,vand (not beverage),188,understands,0.1862
Danish,13,vand (not beverage),216,produces,0.0093
Danish,13,vand (not beverage),216,understands,0.338
Danish,14,vand (not beverage),178,produces,0.0056
Danish,14,vand (not beverage),178,understands,0.3876
Danish,15,vand (not beverage),203,produces,0.0197
Danish,15,vand (not beverage),203,understands,0.468
Danish,16,vand (not beverage),359,produces,0.0808
Danish,16,vand (not beverage),359,understands,0.2618
Danish,17,vand (not beverage),346,produces,0.104
Danish,17,vand (not beverage),346,understands,0.341
Danish,18,vand (not beverage),358,produces,0.1927
Danish,18,vand (not beverage),358,understands,0.4274
Danish,19,vand (not beverage),361,produces,0.2271
Danish,19,vand (not beverage),361,understands,0.3407
Danish,20,vand (not beverage),358,produces,0.4441
Danish,20,vand (not beverage),358,understands,0.4134
Danish,21,vand (not beverage),236,produces,0.4746
Danish,21,vand (not beverage),236,understands,0
Danish,22,vand (not beverage),235,produces,0.6638
Danish,22,vand (not beverage),235,understands,0
Danish,23,vand (not beverage),190,produces,0.6947
Danish,23,vand (not beverage),190,understands,0
Danish,24,vand (not beverage),216,produces,0.8009
Danish,24,vand (not beverage),216,understands,0
Danish,25,vand (not beverage),138,produces,0.7971
Danish,25,vand (not beverage),138,understands,0
Danish,26,vand (not beverage),206,produces,0.9223
Danish,26,vand (not beverage),206,understands,0
Danish,27,vand (not beverage),176,produces,0.9375
Danish,27,vand (not beverage),176,understands,0
Danish,28,vand (not beverage),190,produces,0.9158
Danish,28,vand (not beverage),190,understands,0
Danish,29,vand (not beverage),182,produces,0.9396
Danish,29,vand (not beverage),182,understands,0
Danish,30,vand (not beverage),173,produces,0.9306
Danish,30,vand (not beverage),173,understands,0
Danish,31,vand (not beverage),175,produces,0.9657
Danish,31,vand (not beverage),175,understands,0
Danish,32,vand (not beverage),143,produces,0.979
Danish,32,vand (not beverage),143,understands,0
Danish,33,vand (not beverage),151,produces,0.9801
Danish,33,vand (not beverage),151,understands,0
Danish,34,vand (not beverage),143,produces,0.993
Danish,34,vand (not beverage),143,understands,0
Danish,35,vand (not beverage),113,produces,0.9823
Danish,35,vand (not beverage),113,understands,0
Danish,36,vand (not beverage),126,produces,0.9921
Danish,36,vand (not beverage),126,understands,0
English (American),8,water (not beverage),255,produces,0.0039
English (American),8,water (not beverage),255,understands,0.0902
English (American),9,water (not beverage),299,produces,0.0134
English (American),9,water (not beverage),299,understands,0.1505
English (American),10,water (not beverage),279,produces,0.0072
English (American),10,water (not beverage),279,understands,0.1613
English (American),11,water (not beverage),360,produces,0.0167
English (American),11,water (not beverage),360,understands,0.225
English (American),12,water (not beverage),615,produces,0.0293
English (American),12,water (not beverage),615,understands,0.2472
English (American),13,water (not beverage),1039,produces,0.052
English (American),13,water (not beverage),1039,understands,0.4158
English (American),14,water (not beverage),455,produces,0.0593
English (American),14,water (not beverage),455,understands,0.4176
English (American),15,water (not beverage),245,produces,0.1224
English (American),15,water (not beverage),245,understands,0.498
English (American),16,water (not beverage),1846,produces,0.2486
English (American),16,water (not beverage),1846,understands,0.3613
English (American),17,water (not beverage),855,produces,0.2292
English (American),17,water (not beverage),855,understands,0.2713
English (American),18,water (not beverage),1131,produces,0.328
English (American),18,water (not beverage),1131,understands,0.2909
English (American),19,water (not beverage),695,produces,0.459
English (American),19,water (not beverage),695,understands,0.1683
English (American),20,water (not beverage),561,produces,0.4848
English (American),20,water (not beverage),561,understands,0.0374
English (American),21,water (not beverage),366,produces,0.5301
English (American),21,water (not beverage),366,understands,0
English (American),22,water (not beverage),454,produces,0.5507
English (American),22,water (not beverage),454,understands,0
English (American),23,water (not beverage),548,produces,0.7044
English (American),23,water (not beverage),548,understands,0.1277
English (American),24,water (not beverage),1051,produces,0.7241
English (American),24,water (not beverage),1051,understands,0.0618
English (American),25,water (not beverage),784,produces,0.7717
English (American),25,water (not beverage),784,understands,0.0319
English (American),26,water (not beverage),435,produces,0.7586
English (American),26,water (not beverage),435,understands,0
English (American),27,water (not beverage),361,produces,0.8255
English (American),27,water (not beverage),361,understands,0
English (American),28,water (not beverage),954,produces,0.9423
English (American),28,water (not beverage),954,understands,0
English (American),29,water (not beverage),390,produces,0.8359
English (American),29,water (not beverage),390,understands,0
English (American),30,water (not beverage),785,produces,0.86240000000000006
English (American),30,water (not beverage),785,understands,0
English (Australian),12,water,71,produces,0
English (Australian),12,water,71,understands,0
English (Australian),13,water,64,produces,0
English (Australian),13,water,64,understands,0
English (Australian),14,water,111,produces,0.0541
English (Australian),14,water,111,understands,0
English (Australian),15,water,69,produces,0.0725
English (Australian),15,water,69,understands,0
English (Australian),16,water,60,produces,0.0833
English (Australian),16,water,60,understands,0
English (Australian),17,water,104,produces,0.1731
English (Australian),17,water,104,understands,0
English (Australian),18,water,109,produces,0.2661
English (Australian),18,water,109,understands,0
English (Australian),19,water,124,produces,0.4677
English (Australian),19,water,124,understands,0
English (Australian),20,water,78,produces,0.5385
English (Australian),20,water,78,understands,0
English (Australian),21,water,68,produces,0.5147
English (Australian),21,water,68,understands,0
English (Australian),22,water,73,produces,0.6849
English (Australian),22,water,73,understands,0
English (Australian),23,water,71,produces,0.8169
English (Australian),23,water,71,understands,0
English (Australian),24,water,76,produces,0.7632
English (Australian),24,water,76,understands,0
English (Australian),25,water,85,produces,0.8118
English (Australian),25,water,85,understands,0
English (Australian),26,water,77,produces,0.8442
English (Australian),26,water,77,understands,0
English (Australian),27,water,72,produces,0.9167
English (Australian),27,water,72,understands,0
English (Australian),28,water,67,produces,0.9104
English (Australian),28,water,67,understands,0
English (Australian),29,water,65,produces,0.9077
English (Australian),29,water,65,understands,0
English (Australian),30,water,53,produces,0.9623
English (Australian),30,water,53,understands,0
English (British),12,water,27,produces,0
English (British),12,water,27,understands,0.2963
English (British),13,water,7,produces,0
English (British),13,water,7,understands,0.1429
English (British),14,water,64,produces,0.0312
English (British),14,water,64,understands,0.375
English (British),15,water,88,produces,0.0114
English (British),15,water,88,understands,0.4886
English (British),16,water,118,produces,0.0593
English (British),16,water,118,understands,0.6186
English (British),17,water,197,produces,0.1269
English (British),17,water,197,understands,0.6853
English (British),18,water,118,produces,0.161
English (British),18,water,118,understands,0.678
English (British),19,water,109,produces,0.2385
English (British),19,water,109,understands,0.7339
English (British),20,water,144,produces,0.3681
English (British),20,water,144,understands,0.8542
English (British),21,water,75,produces,0.44
English (British),21,water,75,understands,0.9067
English (British),22,water,28,produces,0.5714
English (British),22,water,28,understands,0.8214
English (British),23,water,112,produces,0.6429
English (British),23,water,112,understands,0.8929
English (British),24,water,87,produces,0.6897
English (British),24,water,87,understands,0.9195
English (British),25,water,36,produces,0.8056
English (British),25,water,36,understands,0.9167
English (Irish),17,water,2,produces,0
English (Irish),17,water,2,understands,0
English (Irish),18,water,1,produces,0
English (Irish),18,water,1,understands,0
English (Irish),19,water,2,produces,0
English (Irish),19,water,2,understands,0
English (Irish),20,water,1,produces,0
English (Irish),20,water,1,understands,0
English (Irish),21,water,3,produces,0
English (Irish),21,water,3,understands,0
English (Irish),22,water,4,produces,0
English (Irish),22,water,4,understands,0
English (Irish),23,water,4,produces,0
English (Irish),23,water,4,understands,0
English (Irish),24,water,4,produces,0.5
English (Irish),24,water,4,understands,0
English (Irish),25,water,6,produces,0.1667
English (Irish),25,water,6,understands,0
English (Irish),26,water,10,produces,0.1
English (Irish),26,water,10,understands,0
English (Irish),27,water,5,produces,0.2
English (Irish),27,water,5,understands,0
English (Irish),28,water,7,produces,0.2857
English (Irish),28,water,7,understands,0
English (Irish),29,water,4,produces,0.5
English (Irish),29,water,4,understands,0
English (Irish),30,water,9,produces,0.2222
English (Irish),30,water,9,understands,0
English (Irish),31,water,8,produces,0.5
English (Irish),31,water,8,understands,0
English (Irish),32,water,4,produces,0.75
English (Irish),32,water,4,understands,0
English (Irish),33,water,5,produces,0.2
English (Irish),33,water,5,understands,0
English (Irish),34,water,4,produces,0.5
English (Irish),34,water,4,understands,0
English (Irish),35,water,11,produces,0.3636
English (Irish),35,water,11,understands,0
English (Irish),36,water,5,produces,0.4
English (Irish),36,water,5,understands,0
Estonian,16,vesi0,36,produces,0.1389
Estonian,16,vesi0,36,understands,0
Estonian,17,vesi0,89,produces,0.1798
Estonian,17,vesi0,89,understands,0
Estonian,18,vesi0,103,produces,0.3204
Estonian,18,vesi0,103,understands,0
Estonian,19,vesi0,85,produces,0.3647
Estonian,19,vesi0,85,understands,0
Estonian,20,vesi0,60,produces,0.45
Estonian,20,vesi0,60,understands,0
Estonian,21,vesi0,66,produces,0.4242
Estonian,21,vesi0,66,understands,0
Estonian,22,vesi0,76,produces,0.4079
Estonian,22,vesi0,76,understands,0
Estonian,23,vesi0,95,produces,0.6316
Estonian,23,vesi0,95,understands,0
Estonian,24,vesi0,116,produces,0.6466
Estonian,24,vesi0,116,understands,0
Estonian,25,vesi0,82,produces,0.7805
Estonian,25,vesi0,82,understands,0
Estonian,26,vesi0,84,produces,0.7857
Estonian,26,vesi0,84,understands,0
Estonian,27,vesi0,80,produces,0.825
Estonian,27,vesi0,80,understands,0
Estonian,28,vesi0,92,produces,0.8804
Estonian,28,vesi0,92,understands,0
Estonian,29,vesi0,100,produces,0.88
Estonian,29,vesi0,100,understands,0
