language,age,words,n,measure,prop
Mandarin (Beijing),26,"抹布, 托把/墩布",118,produces,0.6186
Mandarin (Beijing),26,"抹布, 托把/墩布",118,understands,0
Mandarin (Beijing),27,"抹布, 托把/墩布",114,produces,0.7281
Mandarin (Beijing),27,"抹布, 托把/墩布",114,understands,0
Mandarin (Beijing),28,"抹布, 托把/墩布",114,produces,0.693
Mandarin (Beijing),28,"抹布, 托把/墩布",114,understands,0
Mandarin (Beijing),29,"抹布, 托把/墩布",119,produces,0.7647
Mandarin (Beijing),29,"抹布, 托把/墩布",119,understands,0
Mandarin (Beijing),30,"抹布, 托把/墩布",110,produces,0.7909
Mandarin (Beijing),30,"抹布, 托把/墩布",110,understands,0
Portuguese (European),16,Pano,144,produces,0
Portuguese (European),16,Pano,144,understands,0
Portuguese (European),17,Pano,158,produces,0.0063
Portuguese (European),17,Pano,158,understands,0
Portuguese (European),18,Pano,203,produces,0.0493
Portuguese (European),18,Pano,203,understands,0
Portuguese (European),19,Pano,196,produces,0.0612
Portuguese (European),19,Pano,196,understands,0
Portuguese (European),20,Pano,218,produces,0.0917
Portuguese (European),20,Pano,218,understands,0
Portuguese (European),21,Pano,208,produces,0.1202
Portuguese (European),21,Pano,208,understands,0
Portuguese (European),22,Pano,213,produces,0.1878
Portuguese (European),22,Pano,213,understands,0
Portuguese (European),23,Pano,199,produces,0.2111
Portuguese (European),23,Pano,199,understands,0
Portuguese (European),24,Pano,215,produces,0.3023
Portuguese (European),24,Pano,215,understands,0
Portuguese (European),25,Pano,213,produces,0.3709
Portuguese (European),25,Pano,213,understands,0
Portuguese (European),26,Pano,218,produces,0.4266
Portuguese (European),26,Pano,218,understands,0
Portuguese (European),27,Pano,238,produces,0.4916
Portuguese (European),27,Pano,238,understands,0
Portuguese (European),28,Pano,219,produces,0.5251
Portuguese (European),28,Pano,219,understands,0
Portuguese (European),29,Pano,207,produces,0.57
Portuguese (European),29,Pano,207,understands,0
Portuguese (European),30,Pano,163,produces,0.589
Portuguese (European),30,Pano,163,understands,0
Russian,8,тряпка,59,produces,0
Russian,8,тряпка,59,understands,0.0169
Russian,9,тряпка,42,produces,0
Russian,9,тряпка,42,understands,0.0238
Russian,10,тряпка,63,produces,0
Russian,10,тряпка,63,understands,0.0635
Russian,11,тряпка,71,produces,0
Russian,11,тряпка,71,understands,0.0986
Russian,12,тряпка,76,produces,0
Russian,12,тряпка,76,understands,0.1316
Russian,13,тряпка,73,produces,0
Russian,13,тряпка,73,understands,0.2603
Russian,14,тряпка,79,produces,0
Russian,14,тряпка,79,understands,0.4684
Russian,15,тряпка,81,produces,0.0247
Russian,15,тряпка,81,understands,0.6049
Russian,16,тряпка,81,produces,0.0123
Russian,16,тряпка,81,understands,0.5556
Russian,17,тряпка,80,produces,0.025
Russian,17,тряпка,80,understands,0.6125
Russian,18,тряпка,105,produces,0.0762
Russian,18,тряпка,105,understands,0.4286
Russian,19,тряпка,41,produces,0.0732
Russian,19,тряпка,41,understands,0
Russian,20,тряпка,45,produces,0.1556
Russian,20,тряпка,45,understands,0
Russian,21,тряпка,43,produces,0.3721
Russian,21,тряпка,43,understands,0
Russian,22,тряпка,51,produces,0.3137
Russian,22,тряпка,51,understands,0
Russian,23,тряпка,56,produces,0.2857
Russian,23,тряпка,56,understands,0
Russian,24,тряпка,61,produces,0.4918
Russian,24,тряпка,61,understands,0
Russian,25,тряпка,66,produces,0.5
Russian,25,тряпка,66,understands,0
Russian,26,тряпка,52,produces,0.4808
Russian,26,тряпка,52,understands,0
Russian,27,тряпка,60,produces,0.6167
Russian,27,тряпка,60,understands,0
Russian,28,тряпка,60,produces,0.7167
Russian,28,тряпка,60,understands,0
Russian,29,тряпка,58,produces,0.7414
Russian,29,тряпка,58,understands,0
Russian,30,тряпка,77,produces,0.6494
Russian,30,тряпка,77,understands,0
Russian,31,тряпка,61,produces,0.7869
Russian,31,тряпка,61,understands,0
Russian,32,тряпка,55,produces,0.8727
Russian,32,тряпка,55,understands,0
Russian,33,тряпка,55,produces,0.7818
Russian,33,тряпка,55,understands,0
Russian,34,тряпка,58,produces,0.8621
Russian,34,тряпка,58,understands,0
Russian,35,тряпка,47,produces,0.8298
Russian,35,тряпка,47,understands,0
Russian,36,тряпка,49,produces,0.7959
Russian,36,тряпка,49,understands,0
Arabic (Saudi),8,فوطة (خرقة/ بشكير),19,produces,0
Arabic (Saudi),8,فوطة (خرقة/ بشكير),19,understands,0
Arabic (Saudi),9,فوطة (خرقة/ بشكير),18,produces,0
Arabic (Saudi),9,فوطة (خرقة/ بشكير),18,understands,0
Arabic (Saudi),10,فوطة (خرقة/ بشكير),25,produces,0
Arabic (Saudi),10,فوطة (خرقة/ بشكير),25,understands,0
Arabic (Saudi),11,فوطة (خرقة/ بشكير),21,produces,0
Arabic (Saudi),11,فوطة (خرقة/ بشكير),21,understands,0
Arabic (Saudi),12,فوطة (خرقة/ بشكير),19,produces,0
Arabic (Saudi),12,فوطة (خرقة/ بشكير),19,understands,0
Arabic (Saudi),13,فوطة (خرقة/ بشكير),36,produces,0.0556
Arabic (Saudi),13,فوطة (خرقة/ بشكير),36,understands,0
Arabic (Saudi),14,فوطة (خرقة/ بشكير),20,produces,0
Arabic (Saudi),14,فوطة (خرقة/ بشكير),20,understands,0
Arabic (Saudi),15,فوطة (خرقة/ بشكير),19,produces,0
Arabic (Saudi),15,فوطة (خرقة/ بشكير),19,understands,0
Arabic (Saudi),16,فوطة (خرقة/ بشكير),18,produces,0
Arabic (Saudi),16,فوطة (خرقة/ بشكير),18,understands,0
Greek (Cypriot),18,άχρηστα,45,produces,0
Greek (Cypriot),18,άχρηστα,45,understands,0
Greek (Cypriot),21,άχρηστα,36,produces,0.0556
Greek (Cypriot),21,άχρηστα,36,understands,0
Greek (Cypriot),24,άχρηστα,32,produces,0.0938
Greek (Cypriot),24,άχρηστα,32,understands,0
Greek (Cypriot),27,άχρηστα,29,produces,0.2069
Greek (Cypriot),27,άχρηστα,29,understands,0
Greek (Cypriot),30,άχρηστα,34,produces,0.2059
Greek (Cypriot),30,άχρηστα,34,understands,0
