language,age,words,n,measure,prop
Norwegian,26,rar,644,understands,0
Norwegian,27,rar,525,produces,0.3467
Norwegian,27,rar,525,understands,0
Norwegian,28,rar,544,produces,0.3842
Norwegian,28,rar,544,understands,0
Norwegian,29,rar,536,produces,0.431
Norwegian,29,rar,536,understands,0
Norwegian,30,rar,457,produces,0.4989
Norwegian,30,rar,457,understands,0
Norwegian,31,rar,479,produces,0.5491
Norwegian,31,rar,479,understands,0
Norwegian,32,rar,451,produces,0.5987
Norwegian,32,rar,451,understands,0
Norwegian,33,rar,430,produces,0.6349
Norwegian,33,rar,430,understands,0
Norwegian,34,rar,424,produces,0.6675
Norwegian,34,rar,424,understands,0
Norwegian,35,rar,422,produces,0.7488
Norwegian,35,rar,422,understands,0
Norwegian,36,rar,329,produces,0.7477
Norwegian,36,rar,329,understands,0
Dutch,16,gek(raar),4,produces,0
Dutch,16,gek(raar),4,understands,0
Dutch,17,gek(raar),49,produces,0
Dutch,17,gek(raar),49,understands,0
Dutch,18,gek(raar),68,produces,0.0147
Dutch,18,gek(raar),68,understands,0
Dutch,19,gek(raar),7,produces,0
Dutch,19,gek(raar),7,understands,0
Dutch,20,gek(raar),7,produces,0.1429
Dutch,20,gek(raar),7,understands,0
Dutch,21,gek(raar),7,produces,0
Dutch,21,gek(raar),7,understands,0
Dutch,22,gek(raar),7,produces,0.2857
Dutch,22,gek(raar),7,understands,0
Dutch,23,gek(raar),51,produces,0.3137
Dutch,23,gek(raar),51,understands,0
Dutch,24,gek(raar),31,produces,0.3226
Dutch,24,gek(raar),31,understands,0
Dutch,25,gek(raar),6,produces,0.6667
Dutch,25,gek(raar),6,understands,0
Dutch,26,gek(raar),6,produces,0.5
Dutch,26,gek(raar),6,understands,0
Dutch,27,gek(raar),5,produces,0.6
Dutch,27,gek(raar),5,understands,0
Dutch,28,gek(raar),6,produces,1
Dutch,28,gek(raar),6,understands,0
Dutch,29,gek(raar),23,produces,0.8261
Dutch,29,gek(raar),23,understands,0
Dutch,30,gek(raar),24,produces,0.8333
Dutch,30,gek(raar),24,understands,0
Dutch,31,gek(raar),2,produces,1
Dutch,31,gek(raar),2,understands,0
English (British),34,peculiar,443,produces,0.1264
English (British),34,peculiar,443,understands,0
English (British),35,peculiar,3693,produces,0.1043
English (British),35,peculiar,3693,understands,0
English (British),36,peculiar,5244,produces,0.0906
English (British),36,peculiar,5244,understands,0
English (British),37,peculiar,906,produces,0.0905
English (British),37,peculiar,906,understands,0
English (British),38,peculiar,264,produces,0.0985
English (British),38,peculiar,264,understands,0
English (British),39,peculiar,99,produces,0.1515
English (British),39,peculiar,99,understands,0
English (British),40,peculiar,48,produces,0.0833
English (British),40,peculiar,48,understands,0
English (British),41,peculiar,24,produces,0.25
English (British),41,peculiar,24,understands,0
English (British),42,peculiar,23,produces,0.3043
English (British),42,peculiar,23,understands,0
English (British),43,peculiar,12,produces,0.1667
English (British),43,peculiar,12,understands,0
English (British),44,peculiar,9,produces,0.1111
English (British),44,peculiar,9,understands,0
English (British),45,peculiar,12,produces,0.1667
English (British),45,peculiar,12,understands,0
English (British),46,peculiar,5,produces,0
English (British),46,peculiar,5,understands,0
English (British),47,peculiar,8,produces,0.125
English (British),47,peculiar,8,understands,0
