language,sex,age,words,n,measure,prop
Croatian,All,27,vau-vau,25,produces,1
Croatian,All,27,vau-vau,25,understands,0
Croatian,All,28,vau-vau,21,produces,0.9524
Croatian,All,28,vau-vau,21,understands,0
Croatian,All,29,vau-vau,28,produces,0.9643
Croatian,All,29,vau-vau,28,understands,0
Croatian,All,30,vau-vau,28,produces,0.9643
Croatian,All,30,vau-vau,28,understands,0
Czech,All,16,haf,29,produces,0.6207
Czech,All,16,haf,29,understands,0
Czech,All,17,haf,29,produces,0.8621
Czech,All,17,haf,29,understands,0
Czech,All,18,haf,45,produces,0.9556
Czech,All,18,haf,45,understands,0
Czech,All,19,haf,27,produces,0.8148
Czech,All,19,haf,27,understands,0
Czech,All,20,haf,26,produces,1
Czech,All,20,haf,26,understands,0
Czech,All,21,haf,34,produces,0.9412
Czech,All,21,haf,34,understands,0
Czech,All,22,haf,36,produces,0.8611
Czech,All,22,haf,36,understands,0
Czech,All,23,haf,46,produces,0.8696
Czech,All,23,haf,46,understands,0
Czech,All,24,haf,35,produces,0.9429
Czech,All,24,haf,35,understands,0
Czech,All,25,haf,35,produces,0.9429
Czech,All,25,haf,35,understands,0
Czech,All,26,haf,22,produces,0.9545
Czech,All,26,haf,22,understands,0
Czech,All,27,haf,37,produces,0.973
Czech,All,27,haf,37,understands,0
Czech,All,28,haf,26,produces,0.9615
Czech,All,28,haf,26,understands,0
Czech,All,29,haf,39,produces,0.9744
Czech,All,29,haf,39,understands,0
Czech,All,30,haf,27,produces,0.963
Czech,All,30,haf,27,understands,0
Danish,All,8,vov,174,produces,0.0172
Danish,All,8,vov,174,understands,0.1322
Danish,All,9,vov,196,produces,0.0102
Danish,All,9,vov,196,understands,0.1633
Danish,All,10,vov,182,produces,0.0549
Danish,All,10,vov,182,understands,0.3242
Danish,All,11,vov,200,produces,0.115
Danish,All,11,vov,200,understands,0.4
Danish,All,12,vov,188,produces,0.2074
Danish,All,12,vov,188,understands,0.5479
Danish,All,13,vov,216,produces,0.3194
Danish,All,13,vov,216,understands,0.6204
Danish,All,14,vov,178,produces,0.4831
Danish,All,14,vov,178,understands,0.7528
Danish,All,15,vov,203,produces,0.5714
Danish,All,15,vov,203,understands,0.8276
Danish,All,16,vov,359,produces,0.7326
Danish,All,16,vov,359,understands,0.4429
Danish,All,17,vov,346,produces,0.8353
Danish,All,17,vov,346,understands,0.4566
Danish,All,18,vov,358,produces,0.8827
Danish,All,18,vov,358,understands,0.5447
Danish,All,19,vov,361,produces,0.9114
Danish,All,19,vov,361,understands,0.4266
Danish,All,20,vov,358,produces,0.9358
Danish,All,20,vov,358,understands,0.4441
Danish,All,21,vov,236,produces,0.9619
Danish,All,21,vov,236,understands,0
Danish,All,22,vov,235,produces,0.9574
Danish,All,22,vov,235,understands,0
Danish,All,23,vov,190,produces,0.9789
Danish,All,23,vov,190,understands,0
Danish,All,24,vov,216,produces,0.9907
Danish,All,24,vov,216,understands,0
Danish,All,25,vov,138,produces,1
Danish,All,25,vov,138,understands,0
Danish,All,26,vov,206,produces,0.9903
Danish,All,26,vov,206,understands,0
Danish,All,27,vov,176,produces,1
Danish,All,27,vov,176,understands,0
Danish,All,28,vov,190,produces,0.9842
Danish,All,28,vov,190,understands,0
Danish,All,29,vov,182,produces,0.989
Danish,All,29,vov,182,understands,0
Danish,All,30,vov,173,produces,0.9942
Danish,All,30,vov,173,understands,0
Danish,All,31,vov,175,produces,0.9771
Danish,All,31,vov,175,understands,0
Danish,All,32,vov,143,produces,0.986
Danish,All,32,vov,143,understands,0
Danish,All,33,vov,151,produces,1
Danish,All,33,vov,151,understands,0
Danish,All,34,vov,143,produces,0.993
Danish,All,34,vov,143,understands,0
Danish,All,35,vov,113,produces,0.9823
Danish,All,35,vov,113,understands,0
Danish,All,36,vov,126,produces,1
Danish,All,36,vov,126,understands,0
Dutch,All,8,wafwaf(hond),37,produces,0
Dutch,All,8,wafwaf(hond),37,understands,0.1622
Dutch,All,9,wafwaf(hond),115,produces,0.0261
Dutch,All,9,wafwaf(hond),115,understands,0.1478
Dutch,All,10,wafwaf(hond),196,produces,0.0204
Dutch,All,10,wafwaf(hond),196,understands,0.301
Dutch,All,11,wafwaf(hond),64,produces,0.0625
Dutch,All,11,wafwaf(hond),64,understands,0.375
Dutch,All,12,wafwaf(hond),35,produces,0.0857
Dutch,All,12,wafwaf(hond),35,understands,0.4
Dutch,All,13,wafwaf(hond),18,produces,0.3333
Dutch,All,13,wafwaf(hond),18,understands,0.6111
Dutch,All,14,wafwaf(hond),94,produces,0.1596
Dutch,All,14,wafwaf(hond),94,understands,0.3723
Dutch,All,15,"wafwaf(hond), waf, woef",66,produces,0.3478
Dutch,All,15,"wafwaf(hond), waf, woef",66,understands,0.6522
Dutch,All,16,"wafwaf(hond), waf, woef",74,produces,0.4026
Dutch,All,16,"wafwaf(hond), waf, woef",74,understands,0.7273
Dutch,All,17,"wafwaf(hond), waf, woef",141,produces,0.6395
Dutch,All,17,"wafwaf(hond), waf, woef",141,understands,0.5646
Dutch,All,18,"wafwaf(hond), waf, woef",292,produces,0.5024
Dutch,All,18,"wafwaf(hond), waf, woef",292,understands,0.6043
Dutch,All,19,"wafwaf(hond), waf, woef",102,produces,0.4541
Dutch,All,19,"wafwaf(hond), waf, woef",102,understands,0.5714
Dutch,All,20,"waf, woef, wafwaf(hond)",33,produces,0.5932
Dutch,All,20,"waf, woef, wafwaf(hond)",33,understands,0.661
Dutch,All,21,"waf, woef, wafwaf(hond)",13,produces,0.8421
Dutch,All,21,"waf, woef, wafwaf(hond)",13,understands,0.4737
Dutch,All,22,wafwaf(hond),7,produces,1
Dutch,All,22,wafwaf(hond),7,understands,0
Dutch,All,23,wafwaf(hond),52,produces,0.9615
Dutch,All,23,wafwaf(hond),52,understands,0.0192
Dutch,All,24,wafwaf(hond),190,produces,0.9474
Dutch,All,24,wafwaf(hond),190,understands,0.8211
Dutch,All,25,wafwaf(hond),11,produces,1
Dutch,All,25,wafwaf(hond),11,understands,0.4545
Dutch,All,26,wafwaf(hond),6,produces,0.8333
Dutch,All,26,wafwaf(hond),6,understands,0
Dutch,All,27,wafwaf(hond),5,produces,1
Dutch,All,27,wafwaf(hond),5,understands,0
Dutch,All,28,wafwaf(hond),6,produces,1
Dutch,All,28,wafwaf(hond),6,understands,0
Dutch,All,29,wafwaf(hond),23,produces,1
Dutch,All,29,wafwaf(hond),23,understands,0
Dutch,All,30,wafwaf(hond),51,produces,1
Dutch,All,30,wafwaf(hond),51,understands,0.5294
Dutch,All,31,wafwaf(hond),3,produces,1
Dutch,All,31,wafwaf(hond),3,understands,0.3333
English (American),All,8,woof woof,255,produces,0.0235
English (American),All,8,woof woof,255,understands,0.2471
English (American),All,9,woof woof,299,produces,0.0301
English (American),All,9,woof woof,299,understands,0.2709
English (American),All,10,woof woof,279,produces,0.0502
English (American),All,10,woof woof,279,understands,0.319
English (American),All,11,woof woof,360,produces,0.0944
English (American),All,11,woof woof,360,understands,0.4139
English (American),All,12,woof woof,615,produces,0.1642
English (American),All,12,woof woof,615,understands,0.4683
English (American),All,13,woof woof,1039,produces,0.2907
English (American),All,13,woof woof,1039,understands,0.6266
English (American),All,14,woof woof,455,produces,0.3077
English (American),All,14,woof woof,455,understands,0.6132
English (American),All,15,woof woof,245,produces,0.4204
English (American),All,15,woof woof,245,understands,0.702
English (American),All,16,woof woof,1750,produces,0.5863
English (American),All,16,woof woof,1750,understands,0.3983
English (American),All,17,woof woof,840,produces,0.575
English (American),All,17,woof woof,840,understands,0.3667
English (American),All,18,woof woof,1047,produces,0.6409
English (American),All,18,woof woof,1047,understands,0.3181
English (American),All,19,woof woof,579,produces,0.7409
English (American),All,19,woof woof,579,understands,0
English (American),All,20,woof woof,546,produces,0.7161
English (American),All,20,woof woof,546,understands,0
English (American),All,21,woof woof,377,produces,0.7719
English (American),All,21,woof woof,377,understands,0
English (American),All,22,woof woof,456,produces,0.7544
English (American),All,22,woof woof,456,understands,0
English (American),All,23,woof woof,470,produces,0.7979
English (American),All,23,woof woof,470,understands,0
English (American),All,24,woof woof,985,produces,0.8386
English (American),All,24,woof woof,985,understands,0
English (American),All,25,woof woof,757,produces,0.8573
English (American),All,25,woof woof,757,understands,0
English (American),All,26,woof woof,435,produces,0.8414
English (American),All,26,woof woof,435,understands,0
English (American),All,27,woof woof,361,produces,0.8975
English (American),All,27,woof woof,361,understands,0
English (American),All,28,woof woof,954,produces,0.9371
English (American),All,28,woof woof,954,understands,0
English (American),All,29,woof woof,390,produces,0.8923
English (American),All,29,woof woof,390,understands,0
English (American),All,30,woof woof,785,produces,0.8892
English (American),All,30,woof woof,785,understands,0
English (Australian),All,12,woof woof,71,produces,0.0845
English (Australian),All,12,woof woof,71,understands,0
English (Australian),All,13,woof woof,64,produces,0.2031
English (Australian),All,13,woof woof,64,understands,0
English (Australian),All,14,woof woof,111,produces,0.3243
English (Australian),All,14,woof woof,111,understands,0
English (Australian),All,15,woof woof,69,produces,0.4203
English (Australian),All,15,woof woof,69,understands,0
English (Australian),All,16,woof woof,60,produces,0.5833
English (Australian),All,16,woof woof,60,understands,0
English (Australian),All,17,woof woof,104,produces,0.6442
English (Australian),All,17,woof woof,104,understands,0
English (Australian),All,18,woof woof,109,produces,0.7431
English (Australian),All,18,woof woof,109,understands,0
English (Australian),All,19,woof woof,124,produces,0.7419
English (Australian),All,19,woof woof,124,understands,0
English (Australian),All,20,woof woof,78,produces,0.7436
English (Australian),All,20,woof woof,78,understands,0
English (Australian),All,21,woof woof,68,produces,0.8235
English (Australian),All,21,woof woof,68,understands,0
English (Australian),All,22,woof woof,73,produces,0.9315
English (Australian),All,22,woof woof,73,understands,0
English (Australian),All,23,woof woof,71,produces,0.8592
English (Australian),All,23,woof woof,71,understands,0
English (Australian),All,24,woof woof,76,produces,0.8947
English (Australian),All,24,woof woof,76,understands,0
English (Australian),All,25,woof woof,85,produces,0.9294
English (Australian),All,25,woof woof,85,understands,0
English (Australian),All,26,woof woof,77,produces,0.9091
English (Australian),All,26,woof woof,77,understands,0
English (Australian),All,27,woof woof,72,produces,0.8889
English (Australian),All,27,woof woof,72,understands,0
English (Australian),All,28,woof woof,67,produces,0.9701
English (Australian),All,28,woof woof,67,understands,0
English (Australian),All,29,woof woof,65,produces,0.9077
English (Australian),All,29,woof woof,65,understands,0
English (Australian),All,30,woof woof,53,produces,1
English (Australian),All,30,woof woof,53,understands,0
English (British),All,12,woof,27,produces,0.1111
English (British),All,12,woof,27,understands,0.4074
English (British),All,13,woof,7,produces,0.1429
English (British),All,13,woof,7,understands,0.4286
English (British),All,14,woof,64,produces,0.2656
English (British),All,14,woof,64,understands,0.6875
English (British),All,15,woof,88,produces,0.3864
English (British),All,15,woof,88,understands,0.6932
English (British),All,16,woof,118,produces,0.4492
English (British),All,16,woof,118,understands,0.6949
English (British),All,17,woof,197,produces,0.4822
English (British),All,17,woof,197,understands,0.7766
English (British),All,18,woof,118,produces,0.5254
English (British),All,18,woof,118,understands,0.7712
English (British),All,19,woof,109,produces,0.6881
English (British),All,19,woof,109,understands,0.8807
English (British),All,20,"woof, woof woof",146,produces,0.7534
English (British),All,20,"woof, woof woof",146,understands,0.8767
English (British),All,21,"woof, woof woof",82,produces,0.7195
English (British),All,21,"woof, woof woof",82,understands,0.878
English (British),All,22,"woof, woof woof",296,produces,0.8581
English (British),All,22,"woof, woof woof",296,understands,0.0878
English (British),All,23,"woof, woof woof",2973,produces,0.8658
English (British),All,23,"woof, woof woof",2973,understands,0.035
English (British),All,24,"woof, woof woof",6498,produces,0.8695
English (British),All,24,"woof, woof woof",6498,understands,0.0129
English (British),All,25,"woof, woof woof",843,produces,0.8719
English (British),All,25,"woof, woof woof",843,understands,0.0427
English (British),All,26,woof woof,282,produces,0.8794
English (British),All,26,woof woof,282,understands,0
English (British),All,27,woof woof,149,produces,0.8926
English (British),All,27,woof woof,149,understands,0
English (British),All,28,woof woof,93,produces,0.8172
English (British),All,28,woof woof,93,understands,0
English (British),All,29,woof woof,90,produces,0.8333
English (British),All,29,woof woof,90,understands,0
English (British),All,30,woof woof,49,produces,0.9796
English (British),All,30,woof woof,49,understands,0
English (British),All,31,woof woof,48,produces,0.8958
English (British),All,31,woof woof,48,understands,0
English (British),All,32,woof woof,27,produces,0.8519
English (British),All,32,woof woof,27,understands,0
English (British),All,33,woof woof,15,produces,0.9333
English (British),All,33,woof woof,15,understands,0
English (British),All,34,woof woof,10,produces,0.8
English (British),All,34,woof woof,10,understands,0
English (British),All,35,woof woof,10,produces,0.8
English (British),All,35,woof woof,10,understands,0
English (Irish),All,17,bowwow,2,produces,1
English (Irish),All,17,bowwow,2,understands,0
English (Irish),All,18,bowwow,1,produces,1
English (Irish),All,18,bowwow,1,understands,0
English (Irish),All,19,bowwow,2,produces,1
English (Irish),All,19,bowwow,2,understands,0
English (Irish),All,20,bowwow,1,produces,1
English (Irish),All,20,bowwow,1,understands,0
English (Irish),All,21,bowwow,3,produces,1
English (Irish),All,21,bowwow,3,understands,0
English (Irish),All,22,bowwow,4,produces,1
English (Irish),All,22,bowwow,4,understands,0
English (Irish),All,23,bowwow,4,produces,1
English (Irish),All,23,bowwow,4,understands,0
English (Irish),All,24,bowwow,4,produces,1
English (Irish),All,24,bowwow,4,understands,0
English (Irish),All,25,bowwow,6,produces,1
English (Irish),All,25,bowwow,6,understands,0
English (Irish),All,26,bowwow,10,produces,0.9
English (Irish),All,26,bowwow,10,understands,0
English (Irish),All,27,bowwow,5,produces,1
English (Irish),All,27,bowwow,5,understands,0
English (Irish),All,28,bowwow,7,produces,0.8571
English (Irish),All,28,bowwow,7,understands,0
English (Irish),All,29,bowwow,4,produces,0.75
English (Irish),All,29,bowwow,4,understands,0
English (Irish),All,30,bowwow,9,produces,1
English (Irish),All,30,bowwow,9,understands,0
English (Irish),All,31,bowwow,8,produces,1
English (Irish),All,31,bowwow,8,understands,0
English (Irish),All,32,bowwow,4,produces,1
English (Irish),All,32,bowwow,4,understands,0
English (Irish),All,33,bowwow,5,produces,1
English (Irish),All,33,bowwow,5,understands,0
English (Irish),All,34,bowwow,4,produces,1
English (Irish),All,34,bowwow,4,understands,0
English (Irish),All,35,bowwow,11,produces,1
English (Irish),All,35,bowwow,11,understands,0
English (Irish),All,36,bowwow,5,produces,0.8
English (Irish),All,36,bowwow,5,understands,0
Estonian,All,16,auh,36,produces,0.6944
Estonian,All,16,auh,36,understands,0
Estonian,All,17,auh,89,produces,0.8315
Estonian,All,17,auh,89,understands,0
Estonian,All,18,auh,103,produces,0.8447
Estonian,All,18,auh,103,understands,0
Estonian,All,19,auh,85,produces,0.9059
Estonian,All,19,auh,85,understands,0
Estonian,All,20,auh,60,produces,0.8833
Estonian,All,20,auh,60,understands,0
Estonian,All,21,auh,66,produces,0.8788
Estonian,All,21,auh,66,understands,0
Estonian,All,22,auh,76,produces,0.8684
Estonian,All,22,auh,76,understands,0
Estonian,All,23,auh,95,produces,0.8421
Estonian,All,23,auh,95,understands,0
Estonian,All,24,auh,116,produces,0.9052
Estonian,All,24,auh,116,understands,0
Estonian,All,25,auh,82,produces,0.939
Estonian,All,25,auh,82,understands,0
Estonian,All,26,auh,84,produces,0.9524
Estonian,All,26,auh,84,understands,0
Estonian,All,27,auh,80,produces,0.9625
Estonian,All,27,auh,80,understands,0
Estonian,All,28,auh,92,produces,0.9239
Estonian,All,28,auh,92,understands,0
Estonian,All,29,auh,100,produces,0.96
Estonian,All,29,auh,100,understands,0
Estonian,All,30,auh,71,produces,0.9718
Estonian,All,30,auh,71,understands,0
Finnish,All,12,hau hau,35,produces,0.2
Finnish,All,12,hau hau,35,understands,0.2
Finnish,All,15,hau hau,35,produces,0.5429
Finnish,All,15,hau hau,35,understands,0.5429
Finnish,All,18,hau hau,35,produces,0.8
Finnish,All,18,hau hau,35,understands,0
Finnish,All,24,hau hau,35,produces,1
Finnish,All,24,hau hau,35,understands,0
French (French),All,8,ouaf-ouaf,54,produces,0.0556
French (French),All,8,ouaf-ouaf,54,understands,0.0926
French (French),All,9,ouaf-ouaf,11,produces,0.0909
French (French),All,9,ouaf-ouaf,11,understands,0.0909
French (French),All,10,ouaf-ouaf,13,produces,0.1538
French (French),All,10,ouaf-ouaf,13,understands,0.2308
French (French),All,11,ouaf-ouaf,42,produces,0.0476
French (French),All,11,ouaf-ouaf,42,understands,0.2381
French (French),All,12,ouaf-ouaf,64,produces,0.25
French (French),All,12,ouaf-ouaf,64,understands,0.3281
French (French),All,13,ouaf-ouaf,116,produces,0.181
French (French),All,13,ouaf-ouaf,116,understands,0.4741
French (French),All,14,ouaf-ouaf,40,produces,0.25
French (French),All,14,ouaf-ouaf,40,understands,0.475
French (French),All,15,ouaf-ouaf,26,produces,0.4615
French (French),All,15,ouaf-ouaf,26,understands,0.7692
French (French),All,16,"ouaf ouaf, ouaf-ouaf",98,produces,0.4388
French (French),All,16,"ouaf ouaf, ouaf-ouaf",98,understands,0.051
French (French),All,17,ouaf ouaf,52,produces,0.5385
French (French),All,17,ouaf ouaf,52,understands,0
French (French),All,18,ouaf ouaf,54,produces,0.5741
French (French),All,18,ouaf ouaf,54,understands,0
French (French),All,19,ouaf ouaf,42,produces,0.5952
French (French),All,19,ouaf ouaf,42,understands,0
French (French),All,20,ouaf ouaf,81,produces,0.6296
French (French),All,20,ouaf ouaf,81,understands,0
French (French),All,21,ouaf ouaf,102,produces,0.5882
French (French),All,21,ouaf ouaf,102,understands,0
French (French),All,22,ouaf ouaf,103,produces,0.7476
French (French),All,22,ouaf ouaf,103,understands,0
French (French),All,23,ouaf ouaf,118,produces,0.6271
French (French),All,23,ouaf ouaf,118,understands,0
French (French),All,24,ouaf ouaf,173,produces,0.7052
French (French),All,24,ouaf ouaf,173,understands,0
French (French),All,25,ouaf ouaf,87,produces,0.7356
French (French),All,25,ouaf ouaf,87,understands,0
French (French),All,26,ouaf ouaf,64,produces,0.8125
French (French),All,26,ouaf ouaf,64,understands,0
French (French),All,27,ouaf ouaf,54,produces,0.6111
French (French),All,27,ouaf ouaf,54,understands,0
French (French),All,28,ouaf ouaf,76,produces,0.6579
French (French),All,28,ouaf ouaf,76,understands,0
French (French),All,29,ouaf ouaf,67,produces,0.5522
French (French),All,29,ouaf ouaf,67,understands,0
French (French),All,30,ouaf ouaf,68,produces,0.6176
French (French),All,30,ouaf ouaf,68,understands,0
French (Quebecois),All,8,wouf wouf,103,produces,0.0194
French (Quebecois),All,8,wouf wouf,103,understands,0.2039
French (Quebecois),All,9,wouf wouf,167,produces,0.012
French (Quebecois),All,9,wouf wouf,167,understands,0.3533
French (Quebecois),All,10,wouf wouf,86,produces,0.0349
French (Quebecois),All,10,wouf wouf,86,understands,0.3837
French (Quebecois),All,11,wouf wouf,81,produces,0.1111
French (Quebecois),All,11,wouf wouf,81,understands,0.4444
French (Quebecois),All,12,wouf wouf,166,produces,0.1205
French (Quebecois),All,12,wouf wouf,166,understands,0.4699
French (Quebecois),All,13,wouf wouf,126,produces,0.1825
French (Quebecois),All,13,wouf wouf,126,understands,0.5556
French (Quebecois),All,14,wouf wouf,228,produces,0.2895
French (Quebecois),All,14,wouf wouf,228,understands,0.6447
French (Quebecois),All,15,wouf wouf,101,produces,0.4554
French (Quebecois),All,15,wouf wouf,101,understands,0.7822
French (Quebecois),All,16,wouf wouf,108,produces,0.5833
French (Quebecois),All,16,wouf wouf,108,understands,0.4167
French (Quebecois),All,17,wouf wouf,62,produces,0.6452
French (Quebecois),All,17,wouf wouf,62,understands,0
French (Quebecois),All,18,wouf wouf,99,produces,0.6465
French (Quebecois),All,18,wouf wouf,99,understands,0
French (Quebecois),All,19,wouf wouf,91,produces,0.6813
French (Quebecois),All,19,wouf wouf,91,understands,0
French (Quebecois),All,20,wouf wouf,196,produces,0.6939
French (Quebecois),All,20,wouf wouf,196,understands,0
