language,age,words,n,measure,prop
Kiswahili,10,Samaki,5,understands,0
Kiswahili,11,Samaki,9,produces,0
Kiswahili,11,Samaki,9,understands,0
Kiswahili,12,Samaki,6,produces,0
Kiswahili,12,Samaki,6,understands,0
Kiswahili,13,Samaki,6,produces,0
Kiswahili,13,Samaki,6,understands,0.5
Kiswahili,14,Samaki,4,produces,0
Kiswahili,14,Samaki,4,understands,0.25
Kiswahili,15,Samaki,5,produces,0.2
Kiswahili,15,Samaki,5,understands,0.6
Kiswahili,23,"kiboma, Samaki",2,produces,0.5
Kiswahili,23,"kiboma, Samaki",2,understands,0
Kiswahili,24,"kiboma, Samaki",12,produces,0.5833
Kiswahili,24,"kiboma, Samaki",12,understands,0
Kiswahili,25,"kiboma, Samaki",10,produces,0.3
Kiswahili,25,"kiboma, Samaki",10,understands,0
Kiswahili,26,"kiboma, Samaki",13,produces,0.4615
Kiswahili,26,"kiboma, Samaki",13,understands,0
Kiswahili,27,"kiboma, Samaki",8,produces,0.375
Kiswahili,27,"kiboma, Samaki",8,understands,0
Kiswahili,28,"kiboma, Samaki",6,produces,0.9167
Kiswahili,28,"kiboma, Samaki",6,understands,0
Kiswahili,29,"kiboma, Samaki",6,produces,0.5
Kiswahili,29,"kiboma, Samaki",6,understands,0
Kiswahili,30,"kiboma, Samaki",5,produces,0.9
Kiswahili,30,"kiboma, Samaki",5,understands,0
Korean,18,생선,88,produces,0.0682
Korean,18,생선,88,understands,0
Korean,19,생선,77,produces,0.0649
Korean,19,생선,77,understands,0
Korean,20,생선,88,produces,0.0682
Korean,20,생선,88,understands,0
Korean,21,생선,79,produces,0.1646
Korean,21,생선,79,understands,0
Korean,22,생선,87,produces,0.2989
Korean,22,생선,87,understands,0
Korean,23,생선,87,produces,0.2529
Korean,23,생선,87,understands,0
Korean,24,생선,107,produces,0.3551
Korean,24,생선,107,understands,0
Korean,25,생선,95,produces,0.4632
Korean,25,생선,95,understands,0
Korean,26,생선,91,produces,0.4396
Korean,26,생선,91,understands,0
Korean,27,생선,104,produces,0.5192
Korean,27,생선,104,understands,0
Korean,28,생선,89,produces,0.5506
Korean,28,생선,89,understands,0
Korean,29,생선,101,produces,0.7129
Korean,29,생선,101,understands,0
Korean,30,생선,81,produces,0.5926
Korean,30,생선,81,understands,0
Korean,31,생선,79,produces,0.6076
Korean,31,생선,79,understands,0
Korean,32,생선,70,produces,0.5857
Korean,32,생선,70,understands,0
Korean,33,생선,79,produces,0.5949
Korean,33,생선,79,understands,0
Korean,34,생선,79,produces,0.7848
Korean,34,생선,79,understands,0
Korean,35,생선,74,produces,0.7432
Korean,35,생선,74,understands,0
Korean,36,생선,75,produces,0.8667
Korean,36,생선,75,understands,0
Latvian,8,zivs,16,produces,0
Latvian,8,zivs,16,understands,0.0625
Latvian,9,zivs,18,produces,0
Latvian,9,zivs,18,understands,0
Latvian,10,zivs,26,produces,0
Latvian,10,zivs,26,understands,0.0769
Latvian,11,zivs,15,produces,0
Latvian,11,zivs,15,understands,0.2
Latvian,12,zivs,16,produces,0.0625
Latvian,12,zivs,16,understands,0.125
Latvian,13,zivs,22,produces,0
Latvian,13,zivs,22,understands,0.2727
Latvian,14,zivs,25,produces,0.08
Latvian,14,zivs,25,understands,0.28
Latvian,15,zivs,29,produces,0.069
Latvian,15,zivs,29,understands,0.2759
Latvian,16,zivs,16,produces,0
Latvian,16,zivs,16,understands,0.25
Latvian,17,zivs,27,produces,0
Latvian,17,zivs,27,understands,0
Latvian,18,zivs,21,produces,0.0952
Latvian,18,zivs,21,understands,0
Latvian,19,zivs,28,produces,0.1071
Latvian,19,zivs,28,understands,0
Latvian,20,zivs,34,produces,0.3824
Latvian,20,zivs,34,understands,0
Latvian,21,zivs,26,produces,0.4615
Latvian,21,zivs,26,understands,0
Latvian,22,zivs,32,produces,0.2812
Latvian,22,zivs,32,understands,0
Latvian,23,zivs,25,produces,0.4
Latvian,23,zivs,25,understands,0
Latvian,24,zivs,30,produces,0.7
Latvian,24,zivs,30,understands,0
Latvian,25,zivs,29,produces,0.5172
Latvian,25,zivs,29,understands,0
Latvian,26,zivs,22,produces,0.6818
Latvian,26,zivs,22,understands,0
Latvian,27,zivs,18,produces,0.7222
Latvian,27,zivs,18,understands,0
Latvian,28,zivs,23,produces,0.6957
Latvian,28,zivs,23,understands,0
Latvian,29,zivs,24,produces,0.7083
Latvian,29,zivs,24,understands,0
Latvian,30,zivs,26,produces,0.8077
Latvian,30,zivs,26,understands,0
Latvian,31,zivs,19,produces,0.8421
Latvian,31,zivs,19,understands,0
Latvian,32,zivs,25,produces,0.72
Latvian,32,zivs,25,understands,0
Latvian,33,zivs,31,produces,0.9032
Latvian,33,zivs,31,understands,0
Latvian,34,zivs,17,produces,0.8824
Latvian,34,zivs,17,understands,0
Latvian,35,zivs,21,produces,0.7619
Latvian,35,zivs,21,understands,0
Latvian,36,zivs,22,produces,0.8182
Latvian,36,zivs,22,understands,0
Mandarin (Beijing),16,鱼,70,produces,0.3571
Mandarin (Beijing),16,鱼,70,understands,0
Mandarin (Beijing),17,鱼,72,produces,0.5556
Mandarin (Beijing),17,鱼,72,understands,0
Mandarin (Beijing),18,鱼,71,produces,0.5775
Mandarin (Beijing),18,鱼,71,understands,0
Mandarin (Beijing),19,鱼,70,produces,0.6857
Mandarin (Beijing),19,鱼,70,understands,0
Mandarin (Beijing),20,鱼,71,produces,0.8169
Mandarin (Beijing),20,鱼,71,understands,0
Mandarin (Beijing),21,鱼,70,produces,0.8571
Mandarin (Beijing),21,鱼,70,understands,0
Mandarin (Beijing),22,鱼,71,produces,0.9296
Mandarin (Beijing),22,鱼,71,understands,0
Mandarin (Beijing),23,鱼,70,produces,0.9429
Mandarin (Beijing),23,鱼,70,understands,0
Mandarin (Beijing),24,鱼,70,produces,0.9286
Mandarin (Beijing),24,鱼,70,understands,0
Mandarin (Beijing),25,鱼,70,produces,0.9857
Mandarin (Beijing),25,鱼,70,understands,0
Mandarin (Beijing),26,鱼,71,produces,0.9718
Mandarin (Beijing),26,鱼,71,understands,0
Mandarin (Beijing),27,鱼,70,produces,0.9714
Mandarin (Beijing),27,鱼,70,understands,0
Mandarin (Beijing),28,鱼,70,produces,0.9857
Mandarin (Beijing),28,鱼,70,understands,0
Mandarin (Beijing),29,鱼,70,produces,1
Mandarin (Beijing),29,鱼,70,understands,0
Mandarin (Beijing),30,鱼,70,produces,0.9714
Mandarin (Beijing),30,鱼,70,understands,0
Norwegian,8,fisk (food),77,produces,0.026
Norwegian,8,fisk (food),77,understands,0.039
Norwegian,9,fisk (food),138,produces,0
Norwegian,9,fisk (food),138,understands,0.0072
Norwegian,10,fisk (food),203,produces,0
Norwegian,10,fisk (food),203,understands,0.0049
Norwegian,11,fisk (food),241,produces,0.0041
Norwegian,11,fisk (food),241,understands,0.0124
Norwegian,12,fisk (food),221,produces,0.0045
Norwegian,12,fisk (food),221,understands,0.0181
Norwegian,13,fisk (food),246,produces,0.0122
Norwegian,13,fisk (food),246,understands,0.0935
Norwegian,14,fisk (food),269,produces,0.0223
Norwegian,14,fisk (food),269,understands,0.1375
Norwegian,15,fisk (food),239,produces,0.0837
Norwegian,15,fisk (food),239,understands,0.2176
Norwegian,16,fisk (food),346,produces,0.0809
Norwegian,16,fisk (food),346,understands,0.2052
Norwegian,17,fisk (food),435,produces,0.1379
Norwegian,17,fisk (food),435,understands,0.1839
Norwegian,18,fisk (food),494,produces,0.253
Norwegian,18,fisk (food),494,understands,0.2389
Norwegian,19,fisk (food),504,produces,0.3175
Norwegian,19,fisk (food),504,understands,0.2619
Norwegian,20,fisk (food),601,produces,0.4559
Norwegian,20,fisk (food),601,understands,0.2812
Norwegian,21,fisk (food),418,produces,0.5478
Norwegian,21,fisk (food),418,understands,0
Norwegian,22,fisk (food),596,produces,0.6225
Norwegian,22,fisk (food),596,understands,0
Norwegian,23,fisk (food),566,produces,0.7085
Norwegian,23,fisk (food),566,understands,0
Norwegian,24,fisk (food),538,produces,0.7528
Norwegian,24,fisk (food),538,understands,0
Norwegian,25,fisk (food),656,produces,0.8079
Norwegian,25,fisk (food),656,understands,0
Norwegian,26,fisk (food),644,produces,0.8634
Norwegian,26,fisk (food),644,understands,0
Norwegian,27,fisk (food),525,produces,0.8971
Norwegian,27,fisk (food),525,understands,0
Norwegian,28,fisk (food),544,produces,0.9099
Norwegian,28,fisk (food),544,understands,0
Norwegian,29,fisk (food),536,produces,0.9086
Norwegian,29,fisk (food),536,understands,0
Norwegian,30,fisk (food),457,produces,0.9212
Norwegian,30,fisk (food),457,understands,0
Norwegian,31,fisk (food),479,produces,0.9562
Norwegian,31,fisk (food),479,understands,0
Norwegian,32,fisk (food),451,produces,0.9446
Norwegian,32,fisk (food),451,understands,0
Norwegian,33,fisk (food),430,produces,0.9628
Norwegian,33,fisk (food),430,understands,0
Norwegian,34,fisk (food),424,produces,0.9646
Norwegian,34,fisk (food),424,understands,0
Norwegian,35,fisk (food),422,produces,0.9787
Norwegian,35,fisk (food),422,understands,0
Norwegian,36,fisk (food),329,produces,0.9726
Norwegian,36,fisk (food),329,understands,0
Persian,8,ماهی,7,produces,0
Persian,8,ماهی,7,understands,0
Persian,9,ماهی,21,produces,0
Persian,9,ماهی,21,understands,0.0952
Persian,10,ماهی,16,produces,0.0625
Persian,10,ماهی,16,understands,0.25
Persian,11,ماهی,13,produces,0
Persian,11,ماهی,13,understands,0.0769
Persian,12,ماهی,11,produces,0
Persian,12,ماهی,11,understands,0
Persian,13,ماهی,14,produces,0
Persian,13,ماهی,14,understands,0.0714
Persian,14,ماهی,15,produces,0.0667
Persian,14,ماهی,15,understands,0.4667
Persian,15,ماهی,12,produces,0.0833
Persian,15,ماهی,12,understands,0.0833
Persian,16,ماهی,4,produces,0
Persian,16,ماهی,4,understands,0
Russian,8,рыба,59,produces,0
Russian,8,рыба,59,understands,0
Russian,9,рыба,42,produces,0
Russian,9,рыба,42,understands,0.0238
Russian,10,рыба,63,produces,0
Russian,10,рыба,63,understands,0.0476
Russian,11,рыба,71,produces,0
Russian,11,рыба,71,understands,0.0704
Russian,12,рыба,76,produces,0
Russian,12,рыба,76,understands,0.0658
Russian,13,рыба,73,produces,0
Russian,13,рыба,73,understands,0.1781
Russian,14,рыба,79,produces,0
Russian,14,рыба,79,understands,0.2785
Russian,15,рыба,81,produces,0.0247
Russian,15,рыба,81,understands,0.2593
Russian,16,рыба,81,produces,0.0494
Russian,16,рыба,81,understands,0.4321
Russian,17,рыба,80,produces,0.1125
Russian,17,рыба,80,understands,0.3875
Russian,18,рыба,105,produces,0.1619
Russian,18,рыба,105,understands,0.2952
Russian,19,рыба,41,produces,0.2927
Russian,19,рыба,41,understands,0
Russian,20,рыба,45,produces,0.2889
Russian,20,рыба,45,understands,0
Russian,21,рыба,43,produces,0.3953
Russian,21,рыба,43,understands,0
Russian,22,рыба,51,produces,0.5294
Russian,22,рыба,51,understands,0
Russian,23,рыба,56,produces,0.6429
Russian,23,рыба,56,understands,0
Russian,24,рыба,61,produces,0.7049
Russian,24,рыба,61,understands,0
Russian,25,рыба,66,produces,0.7727
Russian,25,рыба,66,understands,0
Russian,26,рыба,52,produces,0.7115
Russian,26,рыба,52,understands,0
Russian,27,рыба,60,produces,0.8167
Russian,27,рыба,60,understands,0
Russian,28,рыба,60,produces,0.8167
Russian,28,рыба,60,understands,0
Russian,29,рыба,58,produces,0.9828
Russian,29,рыба,58,understands,0
Russian,30,рыба,77,produces,0.8052
Russian,30,рыба,77,understands,0
Russian,31,рыба,61,produces,0.9344
Russian,31,рыба,61,understands,0
Russian,32,рыба,55,produces,0.8727
Russian,32,рыба,55,understands,0
Russian,33,рыба,55,produces,0.9273
Russian,33,рыба,55,understands,0
Russian,34,рыба,58,produces,0.9138
Russian,34,рыба,58,understands,0
Russian,35,рыба,47,produces,0.9149
Russian,35,рыба,47,understands,0
Russian,36,рыба,49,produces,0.9184
Russian,36,рыба,49,understands,0
Spanish (Argentinian),16,pescado,47,produces,0
Spanish (Argentinian),16,pescado,47,understands,0
Spanish (Argentinian),17,pescado,49,produces,0.0612
Spanish (Argentinian),17,pescado,49,understands,0
Spanish (Argentinian),18,pescado,62,produces,0.0484
Spanish (Argentinian),18,pescado,62,understands,0
Spanish (Argentinian),19,pescado,44,produces,0
Spanish (Argentinian),19,pescado,44,understands,0
Spanish (Argentinian),20,pescado,46,produces,0.0217
Spanish (Argentinian),20,pescado,46,understands,0
Spanish (Argentinian),21,pescado,41,produces,0.0488
Spanish (Argentinian),21,pescado,41,understands,0
Spanish (Argentinian),22,pescado,57,produces,0.0877
Spanish (Argentinian),22,pescado,57,understands,0
Spanish (Argentinian),23,pescado,49,produces,0.1837
Spanish (Argentinian),23,pescado,49,understands,0
Spanish (Argentinian),24,pescado,75,produces,0.12
Spanish (Argentinian),24,pescado,75,understands,0
Spanish (Argentinian),25,pescado,43,produces,0.2558
Spanish (Argentinian),25,pescado,43,understands,0
Spanish (Argentinian),26,pescado,45,produces,0.1111
Spanish (Argentinian),26,pescado,45,understands,0
Spanish (Argentinian),27,pescado,44,produces,0.2955
Spanish (Argentinian),27,pescado,44,understands,0
Spanish (Argentinian),28,pescado,42,produces,0.2619
Spanish (Argentinian),28,pescado,42,understands,0
Spanish (Argentinian),29,pescado,65,produces,0.4154
Spanish (Argentinian),29,pescado,65,understands,0
Spanish (Argentinian),30,pescado,69,produces,0.3913
Spanish (Argentinian),30,pescado,69,understands,0
Spanish (Argentinian),31,pescado,2,produces,0
Spanish (Argentinian),31,pescado,2,understands,0
Spanish (Argentinian),32,pescado,1,produces,1
Spanish (Argentinian),32,pescado,1,understands,0
Spanish (Argentinian),33,pescado,2,produces,0
Spanish (Argentinian),33,pescado,2,understands,0
Spanish (European),16,pescado,39,produces,0.0256
Spanish (European),16,pescado,39,understands,0
Spanish (European),17,pescado,39,produces,0
Spanish (European),17,pescado,39,understands,0
Spanish (European),18,pescado,50,produces,0.06
Spanish (European),18,pescado,50,understands,0
Spanish (European),19,pescado,27,produces,0.1111
Spanish (European),19,pescado,27,understands,0
Spanish (European),20,pescado,36,produces,0.0556
Spanish (European),20,pescado,36,understands,0
Spanish (European),21,pescado,41,produces,0.122
Spanish (European),21,pescado,41,understands,0
Spanish (European),22,pescado,38,produces,0.3158
Spanish (European),22,pescado,38,understands,0
Spanish (European),23,pescado,30,produces,0.3667
Spanish (European),23,pescado,30,understands,0
Spanish (European),24,pescado,55,produces,0.4182
Spanish (European),24,pescado,55,understands,0
Spanish (European),25,pescado,35,produces,0.4
Spanish (European),25,pescado,35,understands,0
Spanish (European),26,pescado,49,produces,0.6735
Spanish (European),26,pescado,49,understands,0
Spanish (European),27,pescado,34,produces,0.6765
Spanish (European),27,pescado,34,understands,0
Spanish (European),28,pescado,38,produces,0.7368
Spanish (European),28,pescado,38,understands,0
Spanish (European),29,pescado,41,produces,0.7561
Spanish (European),29,pescado,41,understands,0
Spanish (European),30,pescado,41,produces,0.6341
Spanish (European),30,pescado,41,understands,0
Spanish (Mexican),16,pescado (food_drink),68,produces,0.0441
Spanish (Mexican),16,pescado (food_drink),68,understands,0
Spanish (Mexican),17,pescado (food_drink),59,produces,0.0169
Spanish (Mexican),17,pescado (food_drink),59,understands,0
Spanish (Mexican),18,pescado (food_drink),75,produces,0.08
Spanish (Mexican),18,pescado (food_drink),75,understands,0
Spanish (Mexican),19,pescado (food_drink),100,produces,0.24
Spanish (Mexican),19,pescado (food_drink),100,understands,0
Spanish (Mexican),20,pescado (food_drink),107,produces,0.2336
Spanish (Mexican),20,pescado (food_drink),107,understands,0
Spanish (Mexican),21,pescado (food_drink),84,produces,0.1905
Spanish (Mexican),21,pescado (food_drink),84,understands,0
Spanish (Mexican),22,pescado (food_drink),141,produces,0.1702
Spanish (Mexican),22,pescado (food_drink),141,understands,0
Spanish (Mexican),23,pescado (food_drink),91,produces,0.2088
Spanish (Mexican),23,pescado (food_drink),91,understands,0
Spanish (Mexican),24,pescado (food_drink),126,produces,0.3254
Spanish (Mexican),24,pescado (food_drink),126,understands,0
Spanish (Mexican),25,pescado (food_drink),177,produces,0.2938
Spanish (Mexican),25,pescado (food_drink),177,understands,0
Spanish (Mexican),26,pescado (food_drink),83,produces,0.4337
Spanish (Mexican),26,pescado (food_drink),83,understands,0
Spanish (Mexican),27,pescado (food_drink),85,produces,0.5176
Spanish (Mexican),27,pescado (food_drink),85,understands,0
Spanish (Mexican),28,pescado (food_drink),89,produces,0.4944
Spanish (Mexican),28,pescado (food_drink),89,understands,0
Spanish (Mexican),29,pescado (food_drink),89,produces,0.573
Spanish (Mexican),29,pescado (food_drink),89,understands,0
Spanish (Mexican),30,pescado (food_drink),308,produces,0.4448
Spanish (Mexican),30,pescado (food_drink),308,understands,0
Spanish (Peruvian),16,pescado,13,produces,0.0769
Spanish (Peruvian),16,pescado,13,understands,0
Spanish (Peruvian),17,pescado,9,produces,0.1111
Spanish (Peruvian),17,pescado,9,understands,0
Spanish (Peruvian),18,pescado,4,produces,0
Spanish (Peruvian),18,pescado,4,understands,0
Spanish (Peruvian),19,pescado,12,produces,0.4167
Spanish (Peruvian),19,pescado,12,understands,0
Spanish (Peruvian),20,pescado,1,produces,0
Spanish (Peruvian),20,pescado,1,understands,0
Spanish (Peruvian),21,pescado,5,produces,0.4
Spanish (Peruvian),21,pescado,5,understands,0
Spanish (Peruvian),22,pescado,9,produces,0.3333
Spanish (Peruvian),22,pescado,9,understands,0
Spanish (Peruvian),23,pescado,1,produces,1
Spanish (Peruvian),23,pescado,1,understands,0
Spanish (Peruvian),24,pescado,15,produces,0.2
Spanish (Peruvian),24,pescado,15,understands,0
Spanish (Peruvian),25,pescado,5,produces,0
Spanish (Peruvian),25,pescado,5,understands,0
Spanish (Peruvian),26,pescado,8,produces,0
Spanish (Peruvian),26,pescado,8,understands,0
Spanish (Peruvian),27,pescado,7,produces,0.1429
Spanish (Peruvian),27,pescado,7,understands,0
Spanish (Peruvian),28,pescado,8,produces,0.5
Spanish (Peruvian),28,pescado,8,understands,0
Spanish (Peruvian),29,pescado,6,produces,0.6667
Spanish (Peruvian),29,pescado,6,understands,0
Spanish (Peruvian),30,pescado,2,produces,0.5
Spanish (Peruvian),30,pescado,2,understands,0
Swedish,8,fisk (food),26,produces,0
Swedish,8,fisk (food),26,understands,0
Swedish,9,fisk (food),2,produces,0
Swedish,9,fisk (food),2,understands,0
Swedish,10,fisk (food),54,produces,0
Swedish,10,fisk (food),54,understands,0.0185
Swedish,11,fisk (food),3,produces,0
Swedish,11,fisk (food),3,understands,0
Swedish,12,fisk (food),79,produces,0.0127
Swedish,12,fisk (food),79,understands,0.0633
Swedish,13,fisk (food),7,produces,0
Swedish,13,fisk (food),7,understands,0
Swedish,14,fisk (food),124,produces,0.0081
Swedish,14,fisk (food),124,understands,0.1129
Swedish,15,fisk (food),13,produces,0.0769
Swedish,15,fisk (food),13,understands,0.2308
Swedish,16,"fisk (food), fiskbullar, fiskpinnar",318,produces,0.0168
Swedish,16,"fisk (food), fiskbullar, fiskpinnar",318,understands,0.065
Swedish,19,"fiskbullar, fiskpinnar",152,produces,0.023
Swedish,19,"fiskbullar, fiskpinnar",152,understands,0
Swedish,22,"fiskbullar, fiskpinnar",307,produces,0.1107
Swedish,22,"fiskbullar, fiskpinnar",307,understands,0
Swedish,25,"fiskbullar, fiskpinnar",143,produces,0.2587
Swedish,25,"fiskbullar, fiskpinnar",143,understands,0
Swedish,28,"fiskbullar, fiskpinnar",139,produces,0.4101
Swedish,28,"fiskbullar, fiskpinnar",139,understands,0
Turkish,8,Balık (food),140,produces,0
Turkish,8,Balık (food),140,understands,0.0357
Turkish,9,Balık (food),125,produces,0
Turkish,9,Balık (food),125,understands,0.064
Turkish,10,Balık (food),130,produces,0.0077
Turkish,10,Balık (food),130,understands,0.0769
Turkish,11,Balık (food),125,produces,0
Turkish,11,Balık (food),125,understands,0.12
Turkish,12,Balık (food),120,produces,0
Turkish,12,Balık (food),120,understands,0.2
Turkish,13,Balık (food),122,produces,0.0082
Turkish,13,Balık (food),122,understands,0.1557
Turkish,14,Balık (food),147,produces,0.0476
Turkish,14,Balık (food),147,understands,0.3197
Turkish,15,Balık (food),131,produces,0.0458
Turkish,15,Balık (food),131,understands,0.3206
Turkish,16,Balık (food),184,produces,0.1685
Turkish,16,Balık (food),184,understands,0.1957
Turkish,17,Balık (food),107,produces,0.1682
Turkish,17,Balık (food),107,understands,0
Turkish,18,Balık (food),128,produces,0.2188
Turkish,18,Balık (food),128,understands,0
Turkish,19,Balık (food),121,produces,0.2893
Turkish,19,Balık (food),121,understands,0
Turkish,20,Balık (food),119,produces,0.3445
Turkish,20,Balık (food),119,understands,0
Turkish,21,Balık (food),124,produces,0.4677
Turkish,21,Balık (food),124,understands,0
Turkish,22,Balık (food),126,produces,0.373
Turkish,22,Balık (food),126,understands,0
Turkish,23,Balık (food),131,produces,0.5649
Turkish,23,Balık (food),131,understands,0
Turkish,24,Balık (food),106,produces,0.5849
Turkish,24,Balık (food),106,understands,0
Turkish,25,Balık (food),123,produces,0.6748
Turkish,25,Balık (food),123,understands,0
Turkish,26,Balık (food),123,produces,0.7236
Turkish,26,Balık (food),123,understands,0
Turkish,27,Balık (food),108,produces,0.7222
Turkish,27,Balık (food),108,understands,0
Turkish,28,Balık (food),112,produces,0.7679
Turkish,28,Balık (food),112,understands,0
Turkish,29,Balık (food),119,produces,0.8151
Turkish,29,Balık (food),119,understands,0
Turkish,30,Balık (food),104,produces,0.8846
Turkish,30,Balık (food),104,understands,0
Turkish,31,Balık (food),101,produces,0.802
Turkish,31,Balık (food),101,understands,0
Turkish,32,Balık (food),132,produces,0.8788
Turkish,32,Balık (food),132,understands,0
Turkish,33,Balık (food),114,produces,0.9035
Turkish,33,Balık (food),114,understands,0
Turkish,34,Balık (food),107,produces,0.8972
Turkish,34,Balık (food),107,understands,0
Turkish,35,Balık (food),131,produces,0.916
Turkish,35,Balık (food),131,understands,0
Turkish,36,Balık (food),77,produces,0.9351
Turkish,36,Balık (food),77,understands,0
American Sign Language,8,FISH,1,produces,0
American Sign Language,8,FISH,1,understands,0
American Sign Language,10,FISH,3,produces,0
American Sign Language,10,FISH,3,understands,0
American Sign Language,11,FISH,1,produces,0
American Sign Language,11,FISH,1,understands,0
American Sign Language,12,FISH,1,produces,0
American Sign Language,12,FISH,1,understands,0
American Sign Language,13,FISH,4,produces,0
American Sign Language,13,FISH,4,understands,0
American Sign Language,14,FISH,1,produces,1
American Sign Language,14,FISH,1,understands,0
American Sign Language,15,FISH,2,produces,0.5
American Sign Language,15,FISH,2,understands,0
American Sign Language,17,FISH,2,produces,0
American Sign Language,17,FISH,2,understands,0
American Sign Language,18,FISH,3,produces,1
American Sign Language,18,FISH,3,understands,0
American Sign Language,19,FISH,1,produces,0
American Sign Language,19,FISH,1,understands,0
American Sign Language,20,FISH,1,produces,0
American Sign Language,20,FISH,1,understands,0
American Sign Language,21,FISH,1,produces,0
American Sign Language,21,FISH,1,understands,0
American Sign Language,22,FISH,2,produces,0
American Sign Language,22,FISH,2,understands,0
American Sign Language,23,FISH,3,produces,0.6667
American Sign Language,23,FISH,3,understands,0
American Sign Language,24,FISH,3,produces,0
American Sign Language,24,FISH,3,understands,0
