language,sex,age,words,n,measure,prop
Portuguese (European),Female,26,Golo!,96,produces,0.4583
Portuguese (European),Female,26,Golo!,96,understands,0
Portuguese (European),Male,26,Golo!,122,produces,0.6803
Portuguese (European),Male,26,Golo!,122,understands,0
Portuguese (European),Female,27,Golo!,109,produces,0.5321
Portuguese (European),Female,27,Golo!,109,understands,0
Portuguese (European),Male,27,Golo!,129,produces,0.7054
Portuguese (European),Male,27,Golo!,129,understands,0
Portuguese (European),Female,28,Golo!,91,produces,0.5165
Portuguese (European),Female,28,Golo!,91,understands,0
Portuguese (European),Male,28,Golo!,128,produces,0.6328
Portuguese (European),Male,28,Golo!,128,understands,0
Portuguese (European),Female,29,Golo!,98,produces,0.5918
Portuguese (European),Female,29,Golo!,98,understands,0
Portuguese (European),Male,29,Golo!,109,produces,0.6697
Portuguese (European),Male,29,Golo!,109,understands,0
Portuguese (European),Female,30,Golo!,81,produces,0.6667
Portuguese (European),Female,30,Golo!,81,understands,0
Portuguese (European),Male,30,Golo!,82,produces,0.7439
Portuguese (European),Male,30,Golo!,82,understands,0
Spanish (Argentinian),Female,16,gol,30,produces,0.3
Spanish (Argentinian),Female,16,gol,30,understands,0
Spanish (Argentinian),Male,16,gol,17,produces,0.2353
Spanish (Argentinian),Male,16,gol,17,understands,0
Spanish (Argentinian),Female,17,gol,20,produces,0.05
Spanish (Argentinian),Female,17,gol,20,understands,0
Spanish (Argentinian),Male,17,gol,29,produces,0.3448
Spanish (Argentinian),Male,17,gol,29,understands,0
Spanish (Argentinian),Female,18,gol,43,produces,0.4186
Spanish (Argentinian),Female,18,gol,43,understands,0
Spanish (Argentinian),Male,18,gol,19,produces,0.6842
Spanish (Argentinian),Male,18,gol,19,understands,0
Spanish (Argentinian),Female,19,gol,25,produces,0.56
Spanish (Argentinian),Female,19,gol,25,understands,0
Spanish (Argentinian),Male,19,gol,19,produces,0.4737
Spanish (Argentinian),Male,19,gol,19,understands,0
Spanish (Argentinian),Female,20,gol,22,produces,0.1818
Spanish (Argentinian),Female,20,gol,22,understands,0
Spanish (Argentinian),Male,20,gol,24,produces,0.625
Spanish (Argentinian),Male,20,gol,24,understands,0
Spanish (Argentinian),Female,21,gol,15,produces,0.5333
Spanish (Argentinian),Female,21,gol,15,understands,0
Spanish (Argentinian),Male,21,gol,26,produces,0.6154
Spanish (Argentinian),Male,21,gol,26,understands,0
Spanish (Argentinian),Female,22,gol,25,produces,0.4
Spanish (Argentinian),Female,22,gol,25,understands,0
Spanish (Argentinian),Male,22,gol,32,produces,0.5625
Spanish (Argentinian),Male,22,gol,32,understands,0
Spanish (Argentinian),Female,23,gol,30,produces,0.4333
Spanish (Argentinian),Female,23,gol,30,understands,0
Spanish (Argentinian),Male,23,gol,19,produces,0.7368
Spanish (Argentinian),Male,23,gol,19,understands,0
Spanish (Argentinian),Female,24,gol,44,produces,0.3636
Spanish (Argentinian),Female,24,gol,44,understands,0
Spanish (Argentinian),Male,24,gol,31,produces,0.6774
Spanish (Argentinian),Male,24,gol,31,understands,0
Spanish (Argentinian),Female,25,gol,24,produces,0.5
Spanish (Argentinian),Female,25,gol,24,understands,0
Spanish (Argentinian),Male,25,gol,19,produces,0.7368
Spanish (Argentinian),Male,25,gol,19,understands,0
Spanish (Argentinian),Female,26,gol,17,produces,0.5294
Spanish (Argentinian),Female,26,gol,17,understands,0
Spanish (Argentinian),Male,26,gol,28,produces,0.7143
Spanish (Argentinian),Male,26,gol,28,understands,0
Spanish (Argentinian),Female,27,gol,18,produces,0.3889
Spanish (Argentinian),Female,27,gol,18,understands,0
Spanish (Argentinian),Male,27,gol,26,produces,0.7692
Spanish (Argentinian),Male,27,gol,26,understands,0
Spanish (Argentinian),Female,28,gol,18,produces,0.6111
Spanish (Argentinian),Female,28,gol,18,understands,0
Spanish (Argentinian),Male,28,gol,24,produces,0.7917
Spanish (Argentinian),Male,28,gol,24,understands,0
Spanish (Argentinian),Female,29,gol,36,produces,0.6667
Spanish (Argentinian),Female,29,gol,36,understands,0
Spanish (Argentinian),Male,29,gol,29,produces,0.7931
Spanish (Argentinian),Male,29,gol,29,understands,0
Spanish (Argentinian),Female,30,gol,31,produces,0.6774
Spanish (Argentinian),Female,30,gol,31,understands,0
Spanish (Argentinian),Male,30,gol,38,produces,0.7632
Spanish (Argentinian),Male,30,gol,38,understands,0
Spanish (Argentinian),Female,31,gol,1,produces,1
Spanish (Argentinian),Female,31,gol,1,understands,0
Spanish (Argentinian),Male,31,gol,1,produces,0
Spanish (Argentinian),Male,31,gol,1,understands,0
Spanish (Argentinian),Female,32,gol,1,produces,1
Spanish (Argentinian),Female,32,gol,1,understands,0
Spanish (Argentinian),Male,33,gol,2,produces,0.5
Spanish (Argentinian),Male,33,gol,2,understands,0
Spanish (European),Female,8,gol,30,produces,0
Spanish (European),Female,8,gol,30,understands,0
Spanish (European),Male,8,gol,22,produces,0
Spanish (European),Male,8,gol,22,understands,0
Spanish (European),Female,9,gol,25,produces,0
Spanish (European),Female,9,gol,25,understands,0
Spanish (European),Male,9,gol,20,produces,0
Spanish (European),Male,9,gol,20,understands,0
Spanish (European),Female,10,gol,31,produces,0
Spanish (European),Female,10,gol,31,understands,0
Spanish (European),Male,10,gol,18,produces,0
Spanish (European),Male,10,gol,18,understands,0.0556
Spanish (European),Female,11,gol,19,produces,0
Spanish (European),Female,11,gol,19,understands,0.0526
Spanish (European),Male,11,gol,17,produces,0
Spanish (European),Male,11,gol,17,understands,0
Spanish (European),Female,12,gol,28,produces,0
Spanish (European),Female,12,gol,28,understands,0.1071
Spanish (European),Male,12,gol,24,produces,0.0417
Spanish (European),Male,12,gol,24,understands,0.1667
Spanish (European),Female,13,gol,29,produces,0
Spanish (European),Female,13,gol,29,understands,0.1724
Spanish (European),Male,13,gol,29,produces,0
Spanish (European),Male,13,gol,29,understands,0.2069
Spanish (European),Female,14,gol,29,produces,0.1379
Spanish (European),Female,14,gol,29,understands,0.2069
Spanish (European),Male,14,gol,26,produces,0.1923
Spanish (European),Male,14,gol,26,understands,0.3077
Spanish (European),Female,15,gol,32,produces,0.1875
Spanish (European),Female,15,gol,32,understands,0.25
Spanish (European),Male,15,gol,33,produces,0.2727
Spanish (European),Male,15,gol,33,understands,0.4242
Spanish (European),Female,16,gol,19,produces,0.1053
Spanish (European),Female,16,gol,19,understands,0
Spanish (European),Male,16,gol,20,produces,0.2
Spanish (European),Male,16,gol,20,understands,0
Spanish (European),Female,17,gol,21,produces,0.1905
Spanish (European),Female,17,gol,21,understands,0
Spanish (European),Male,17,gol,18,produces,0.3889
Spanish (European),Male,17,gol,18,understands,0
Spanish (European),Female,18,gol,27,produces,0.3704
Spanish (European),Female,18,gol,27,understands,0
Spanish (European),Male,18,gol,23,produces,0.1739
Spanish (European),Male,18,gol,23,understands,0
Spanish (European),Female,19,gol,16,produces,0.3125
Spanish (European),Female,19,gol,16,understands,0
Spanish (European),Male,19,gol,11,produces,0.2727
Spanish (European),Male,19,gol,11,understands,0
Spanish (European),Female,20,gol,17,produces,0.5294
Spanish (European),Female,20,gol,17,understands,0
Spanish (European),Male,20,gol,19,produces,0.4211
Spanish (European),Male,20,gol,19,understands,0
Spanish (European),Female,21,gol,23,produces,0.3043
Spanish (European),Female,21,gol,23,understands,0
Spanish (European),Male,21,gol,18,produces,0.5556
Spanish (European),Male,21,gol,18,understands,0
Spanish (European),Female,22,gol,18,produces,0.5556
Spanish (European),Female,22,gol,18,understands,0
Spanish (European),Male,22,gol,20,produces,0.45
Spanish (European),Male,22,gol,20,understands,0
Spanish (European),Female,23,gol,15,produces,0.7333
Spanish (European),Female,23,gol,15,understands,0
Spanish (European),Male,23,gol,15,produces,0.8667
Spanish (European),Male,23,gol,15,understands,0
Spanish (European),Female,24,gol,31,produces,0.6129
Spanish (European),Female,24,gol,31,understands,0
Spanish (European),Male,24,gol,24,produces,0.7083
Spanish (European),Male,24,gol,24,understands,0
Spanish (European),Female,25,gol,16,produces,0.5625
Spanish (European),Female,25,gol,16,understands,0
Spanish (European),Male,25,gol,19,produces,0.8421
Spanish (European),Male,25,gol,19,understands,0
Spanish (European),Female,26,gol,22,produces,0.4545
Spanish (European),Female,26,gol,22,understands,0
Spanish (European),Male,26,gol,27,produces,0.7778
Spanish (European),Male,26,gol,27,understands,0
Spanish (European),Female,27,gol,16,produces,0.75
Spanish (European),Female,27,gol,16,understands,0
Spanish (European),Male,27,gol,18,produces,0.7222
Spanish (European),Male,27,gol,18,understands,0
Spanish (European),Female,28,gol,20,produces,0.55
Spanish (European),Female,28,gol,20,understands,0
Spanish (European),Male,28,gol,18,produces,0.9444
Spanish (European),Male,28,gol,18,understands,0
Spanish (European),Female,29,gol,18,produces,0.7778
Spanish (European),Female,29,gol,18,understands,0
Spanish (European),Male,29,gol,23,produces,0.9565
Spanish (European),Male,29,gol,23,understands,0
Spanish (European),Female,30,gol,17,produces,0.7059
Spanish (European),Female,30,gol,17,understands,0
Spanish (European),Male,30,gol,24,produces,0.8333
Spanish (European),Male,30,gol,24,understands,0
Spanish (Peruvian),Female,8,gol,6,produces,0
Spanish (Peruvian),Female,8,gol,6,understands,0
Spanish (Peruvian),Male,8,gol,3,produces,0
Spanish (Peruvian),Male,8,gol,3,understands,0.3333
Spanish (Peruvian),Female,9,gol,8,produces,0
Spanish (Peruvian),Female,9,gol,8,understands,0.375
Spanish (Peruvian),Male,9,gol,4,produces,0.25
Spanish (Peruvian),Male,9,gol,4,understands,1
Spanish (Peruvian),Female,10,gol,4,produces,0
Spanish (Peruvian),Female,10,gol,4,understands,0.75
Spanish (Peruvian),Male,10,gol,3,produces,0
Spanish (Peruvian),Male,10,gol,3,understands,0
Spanish (Peruvian),Female,11,gol,12,produces,0.0833
Spanish (Peruvian),Female,11,gol,12,understands,0.3333
Spanish (Peruvian),Male,11,gol,6,produces,0
Spanish (Peruvian),Male,11,gol,6,understands,0.3333
Spanish (Peruvian),Female,12,gol,7,produces,0
Spanish (Peruvian),Female,12,gol,7,understands,0.4286
Spanish (Peruvian),Male,12,gol,7,produces,0
Spanish (Peruvian),Male,12,gol,7,understands,0.2857
Spanish (Peruvian),Female,13,gol,2,produces,0
Spanish (Peruvian),Female,13,gol,2,understands,0.5
Spanish (Peruvian),Male,13,gol,7,produces,0.1429
Spanish (Peruvian),Male,13,gol,7,understands,0.5714
Spanish (Peruvian),Female,14,gol,3,produces,0
Spanish (Peruvian),Female,14,gol,3,understands,0.3333
Spanish (Peruvian),Male,14,gol,5,produces,0.2
Spanish (Peruvian),Male,14,gol,5,understands,0.2
Spanish (Peruvian),Female,15,gol,4,produces,0.5
Spanish (Peruvian),Female,15,gol,4,understands,0.5
Spanish (Peruvian),Male,15,gol,6,produces,0.1667
Spanish (Peruvian),Male,15,gol,6,understands,0.6667
Spanish (Peruvian),Female,16,gol,6,produces,0.6667
Spanish (Peruvian),Female,16,gol,6,understands,0
Spanish (Peruvian),Male,16,gol,7,produces,0.3571
Spanish (Peruvian),Male,16,gol,7,understands,0
Spanish (Peruvian),Female,17,gol,5,produces,0.6
Spanish (Peruvian),Female,17,gol,5,understands,0
Spanish (Peruvian),Male,17,gol,4,produces,0.375
Spanish (Peruvian),Male,17,gol,4,understands,0
Spanish (Peruvian),Female,18,gol,4,produces,0.5
Spanish (Peruvian),Female,18,gol,4,understands,0
Spanish (Peruvian),Female,19,gol,3,produces,0.3333
Spanish (Peruvian),Female,19,gol,3,understands,0
Spanish (Peruvian),Male,19,gol,9,produces,0.6111
Spanish (Peruvian),Male,19,gol,9,understands,0
Spanish (Peruvian),Male,20,gol,1,produces,0
Spanish (Peruvian),Male,20,gol,1,understands,0
Spanish (Peruvian),Female,21,gol,3,produces,1
Spanish (Peruvian),Female,21,gol,3,understands,0
Spanish (Peruvian),Male,21,gol,2,produces,0.5
Spanish (Peruvian),Male,21,gol,2,understands,0
Spanish (Peruvian),Female,22,gol,4,produces,0.75
Spanish (Peruvian),Female,22,gol,4,understands,0
Spanish (Peruvian),Male,22,gol,5,produces,0.7
Spanish (Peruvian),Male,22,gol,5,understands,0
Spanish (Peruvian),Female,23,gol,1,produces,1
Spanish (Peruvian),Female,23,gol,1,understands,0
Spanish (Peruvian),Female,24,gol,7,produces,0.7857
Spanish (Peruvian),Female,24,gol,7,understands,0
Spanish (Peruvian),Male,24,gol,8,produces,0.5625
Spanish (Peruvian),Male,24,gol,8,understands,0
Spanish (Peruvian),Female,25,gol,2,produces,0
Spanish (Peruvian),Female,25,gol,2,understands,0
Spanish (Peruvian),Male,25,gol,3,produces,1
Spanish (Peruvian),Male,25,gol,3,understands,0
Spanish (Peruvian),Female,26,gol,3,produces,0.8333
Spanish (Peruvian),Female,26,gol,3,understands,0
Spanish (Peruvian),Male,26,gol,5,produces,0.4
Spanish (Peruvian),Male,26,gol,5,understands,0
Spanish (Peruvian),Female,27,gol,3,produces,0.5
Spanish (Peruvian),Female,27,gol,3,understands,0
Spanish (Peruvian),Male,27,gol,4,produces,0.5
Spanish (Peruvian),Male,27,gol,4,understands,0
Spanish (Peruvian),Female,28,gol,3,produces,1
Spanish (Peruvian),Female,28,gol,3,understands,0
Spanish (Peruvian),Male,28,gol,5,produces,1
Spanish (Peruvian),Male,28,gol,5,understands,0
Spanish (Peruvian),Female,29,gol,1,produces,1
Spanish (Peruvian),Female,29,gol,1,understands,0
Spanish (Peruvian),Male,29,gol,5,produces,0.6
Spanish (Peruvian),Male,29,gol,5,understands,0
Spanish (Peruvian),Female,30,gol,1,produces,0
Spanish (Peruvian),Female,30,gol,1,understands,0
Spanish (Peruvian),Male,30,gol,1,produces,1
Spanish (Peruvian),Male,30,gol,1,understands,0
Turkish,Female,8,Gol,70,produces,0
Turkish,Female,8,Gol,70,understands,0.0429
Turkish,Male,8,Gol,70,produces,0.0143
Turkish,Male,8,Gol,70,understands,0.0571
Turkish,Female,9,Gol,65,produces,0.0462
Turkish,Female,9,Gol,65,understands,0.1231
Turkish,Male,9,Gol,60,produces,0.0333
Turkish,Male,9,Gol,60,understands,0.1167
Turkish,Female,10,Gol,62,produces,0.0161
Turkish,Female,10,Gol,62,understands,0.1129
Turkish,Male,10,Gol,68,produces,0.0441
Turkish,Male,10,Gol,68,understands,0.1324
Turkish,Female,11,Gol,65,produces,0.0615
Turkish,Female,11,Gol,65,understands,0.2
Turkish,Male,11,Gol,60,produces,0.0167
Turkish,Male,11,Gol,60,understands,0.25
