language,sex,age,words,n,measure,prop
American Sign Language,Female,34,YEAR,1,understands,0
American Sign Language,Male,34,YEAR,5,produces,0
American Sign Language,Male,34,YEAR,5,understands,0.2
American Sign Language,Female,35,YEAR,2,produces,0.5
American Sign Language,Female,35,YEAR,2,understands,1
American Sign Language,Male,35,YEAR,2,produces,0
American Sign Language,Male,35,YEAR,2,understands,1
American Sign Language,Female,36,YEAR,3,produces,0
American Sign Language,Female,36,YEAR,3,understands,0.6667
Catalan,Female,16,anys,8,produces,0
Catalan,Female,16,anys,8,understands,0
Catalan,Male,16,anys,16,produces,0
Catalan,Male,16,anys,16,understands,0
Catalan,Female,17,anys,22,produces,0
Catalan,Female,17,anys,22,understands,0
Catalan,Male,17,anys,14,produces,0
Catalan,Male,17,anys,14,understands,0
Catalan,Female,18,anys,22,produces,0.0455
Catalan,Female,18,anys,22,understands,0
Catalan,Male,18,anys,29,produces,0
Catalan,Male,18,anys,29,understands,0
Catalan,Female,19,anys,25,produces,0.04
Catalan,Female,19,anys,25,understands,0
Catalan,Male,19,anys,20,produces,0.05
Catalan,Male,19,anys,20,understands,0
Catalan,Female,20,anys,28,produces,0
Catalan,Female,20,anys,28,understands,0
Catalan,Male,20,anys,28,produces,0.0357
Catalan,Male,20,anys,28,understands,0
Catalan,Female,21,anys,32,produces,0
Catalan,Female,21,anys,32,understands,0
Catalan,Male,21,anys,26,produces,0.1154
Catalan,Male,21,anys,26,understands,0
Catalan,Female,22,anys,26,produces,0.1923
Catalan,Female,22,anys,26,understands,0
Catalan,Male,22,anys,24,produces,0.0417
Catalan,Male,22,anys,24,understands,0
Catalan,Female,23,anys,35,produces,0.1429
Catalan,Female,23,anys,35,understands,0
Catalan,Male,23,anys,31,produces,0.0645
Catalan,Male,23,anys,31,understands,0
Catalan,Female,24,anys,41,produces,0.4878
Catalan,Female,24,anys,41,understands,0
Catalan,Male,24,anys,38,produces,0.3158
Catalan,Male,24,anys,38,understands,0
Catalan,Female,25,anys,30,produces,0.4
Catalan,Female,25,anys,30,understands,0
Catalan,Male,25,anys,30,produces,0.3667
Catalan,Male,25,anys,30,understands,0
Catalan,Female,26,anys,35,produces,0.4571
Catalan,Female,26,anys,35,understands,0
Catalan,Male,26,anys,30,produces,0.3667
Catalan,Male,26,anys,30,understands,0
Catalan,Female,27,anys,36,produces,0.5278
Catalan,Female,27,anys,36,understands,0
Catalan,Male,27,anys,27,produces,0.3704
Catalan,Male,27,anys,27,understands,0
Catalan,Female,28,anys,40,produces,0.525
Catalan,Female,28,anys,40,understands,0
Catalan,Male,28,anys,41,produces,0.3415
Catalan,Male,28,anys,41,understands,0
Catalan,Female,29,anys,25,produces,0.68
Catalan,Female,29,anys,25,understands,0
Catalan,Male,29,anys,25,produces,0.6
Catalan,Male,29,anys,25,understands,0
Catalan,Female,30,anys,24,produces,0.875
Catalan,Female,30,anys,24,understands,0
Catalan,Male,30,anys,51,produces,0.6275
Catalan,Male,30,anys,51,understands,0
Spanish (Argentinian),Female,16,años,30,produces,0
Spanish (Argentinian),Female,16,años,30,understands,0
Spanish (Argentinian),Male,16,años,17,produces,0
Spanish (Argentinian),Male,16,años,17,understands,0
Spanish (Argentinian),Female,17,años,20,produces,0
Spanish (Argentinian),Female,17,años,20,understands,0
Spanish (Argentinian),Male,17,años,29,produces,0.0345
Spanish (Argentinian),Male,17,años,29,understands,0
Spanish (Argentinian),Female,18,años,43,produces,0.0233
Spanish (Argentinian),Female,18,años,43,understands,0
Spanish (Argentinian),Male,18,años,19,produces,0
Spanish (Argentinian),Male,18,años,19,understands,0
Spanish (Argentinian),Female,19,años,25,produces,0
Spanish (Argentinian),Female,19,años,25,understands,0
Spanish (Argentinian),Male,19,años,19,produces,0.0526
Spanish (Argentinian),Male,19,años,19,understands,0
Spanish (Argentinian),Female,20,años,22,produces,0.0455
Spanish (Argentinian),Female,20,años,22,understands,0
Spanish (Argentinian),Male,20,años,24,produces,0.0417
Spanish (Argentinian),Male,20,años,24,understands,0
Spanish (Argentinian),Female,21,años,15,produces,0
Spanish (Argentinian),Female,21,años,15,understands,0
Spanish (Argentinian),Male,21,años,26,produces,0.0385
Spanish (Argentinian),Male,21,años,26,understands,0
Spanish (Argentinian),Female,22,años,25,produces,0.04
Spanish (Argentinian),Female,22,años,25,understands,0
Spanish (Argentinian),Male,22,años,32,produces,0.0625
Spanish (Argentinian),Male,22,años,32,understands,0
Spanish (Argentinian),Female,23,años,30,produces,0.0667
Spanish (Argentinian),Female,23,años,30,understands,0
Spanish (Argentinian),Male,23,años,19,produces,0.1053
Spanish (Argentinian),Male,23,años,19,understands,0
Spanish (Argentinian),Female,24,años,44,produces,0.0455
Spanish (Argentinian),Female,24,años,44,understands,0
Spanish (Argentinian),Male,24,años,31,produces,0.129
Spanish (Argentinian),Male,24,años,31,understands,0
Spanish (Argentinian),Female,25,años,24,produces,0.2083
Spanish (Argentinian),Female,25,años,24,understands,0
Spanish (Argentinian),Male,25,años,19,produces,0.1053
Spanish (Argentinian),Male,25,años,19,understands,0
Spanish (Argentinian),Female,26,años,17,produces,0.1176
Spanish (Argentinian),Female,26,años,17,understands,0
Spanish (Argentinian),Male,26,años,28,produces,0.1429
Spanish (Argentinian),Male,26,años,28,understands,0
Spanish (Argentinian),Female,27,años,18,produces,0.1667
Spanish (Argentinian),Female,27,años,18,understands,0
Spanish (Argentinian),Male,27,años,26,produces,0.1154
Spanish (Argentinian),Male,27,años,26,understands,0
Spanish (Argentinian),Female,28,años,18,produces,0.0556
Spanish (Argentinian),Female,28,años,18,understands,0
Spanish (Argentinian),Male,28,años,24,produces,0.125
Spanish (Argentinian),Male,28,años,24,understands,0
Spanish (Argentinian),Female,29,años,36,produces,0.2222
Spanish (Argentinian),Female,29,años,36,understands,0
Spanish (Argentinian),Male,29,años,29,produces,0.0345
Spanish (Argentinian),Male,29,años,29,understands,0
Spanish (Argentinian),Female,30,años,31,produces,0.3871
Spanish (Argentinian),Female,30,años,31,understands,0
Spanish (Argentinian),Male,30,años,38,produces,0.2632
Spanish (Argentinian),Male,30,años,38,understands,0
Spanish (Argentinian),Female,31,años,1,produces,0
Spanish (Argentinian),Female,31,años,1,understands,0
Spanish (Argentinian),Male,31,años,1,produces,0
Spanish (Argentinian),Male,31,años,1,understands,0
Spanish (Argentinian),Female,32,años,1,produces,0
Spanish (Argentinian),Female,32,años,1,understands,0
Spanish (Argentinian),Male,33,años,2,produces,0
Spanish (Argentinian),Male,33,años,2,understands,0
