language,age,words,n,measure,prop
British Sign Language,34,sorry,2,understands,1
British Sign Language,35,sorry,2,produces,1
British Sign Language,35,sorry,2,understands,1
British Sign Language,36,sorry,3,produces,0.3333
British Sign Language,36,sorry,3,understands,1
Cantonese,16,對唔住/Sorry,46,produces,0
Cantonese,16,對唔住/Sorry,46,understands,0
Cantonese,17,對唔住/Sorry,61,produces,0.0328
Cantonese,17,對唔住/Sorry,61,understands,0
Cantonese,18,對唔住/Sorry,68,produces,0.0147
Cantonese,18,對唔住/Sorry,68,understands,0
Cantonese,19,對唔住/Sorry,66,produces,0.1364
Cantonese,19,對唔住/Sorry,66,understands,0
Cantonese,20,對唔住/Sorry,140,produces,0.2357
Cantonese,20,對唔住/Sorry,140,understands,0
Cantonese,21,對唔住/Sorry,120,produces,0.325
Cantonese,21,對唔住/Sorry,120,understands,0
Cantonese,22,對唔住/Sorry,68,produces,0.3088
Cantonese,22,對唔住/Sorry,68,understands,0
Cantonese,23,對唔住/Sorry,74,produces,0.2838
Cantonese,23,對唔住/Sorry,74,understands,0
Cantonese,24,對唔住/Sorry,68,produces,0.4559
Cantonese,24,對唔住/Sorry,68,understands,0
Cantonese,25,對唔住/Sorry,65,produces,0.4615
Cantonese,25,對唔住/Sorry,65,understands,0
Cantonese,26,對唔住/Sorry,68,produces,0.5294
Cantonese,26,對唔住/Sorry,68,understands,0
Cantonese,27,對唔住/Sorry,62,produces,0.6129
Cantonese,27,對唔住/Sorry,62,understands,0
Cantonese,28,對唔住/Sorry,66,produces,0.697
Cantonese,28,對唔住/Sorry,66,understands,0
Cantonese,29,對唔住/Sorry,72,produces,0.8333
Cantonese,29,對唔住/Sorry,72,understands,0
Cantonese,30,對唔住/Sorry,164,produces,0.8476
Cantonese,30,對唔住/Sorry,164,understands,0
Danish,16,ked af det,184,produces,0.0217
Danish,16,ked af det,184,understands,0
Danish,17,ked af det,176,produces,0.0057
Danish,17,ked af det,176,understands,0
Danish,18,ked af det,160,produces,0.05
Danish,18,ked af det,160,understands,0
Danish,19,ked af det,205,produces,0.0439
Danish,19,ked af det,205,understands,0
Danish,20,ked af det,196,produces,0.0867
Danish,20,ked af det,196,understands,0
Danish,21,ked af det,236,produces,0.1186
Danish,21,ked af det,236,understands,0
Danish,22,ked af det,235,produces,0.2255
Danish,22,ked af det,235,understands,0
Danish,23,ked af det,190,produces,0.2947
Danish,23,ked af det,190,understands,0
Danish,24,ked af det,216,produces,0.4398
Danish,24,ked af det,216,understands,0
Danish,25,ked af det,138,produces,0.5217
Danish,25,ked af det,138,understands,0
Danish,26,ked af det,206,produces,0.6456
Danish,26,ked af det,206,understands,0
Danish,27,ked af det,176,produces,0.6989
Danish,27,ked af det,176,understands,0
Danish,28,ked af det,190,produces,0.6737
Danish,28,ked af det,190,understands,0
Danish,29,ked af det,182,produces,0.8132
Danish,29,ked af det,182,understands,0
Danish,30,ked af det,173,produces,0.8844
Danish,30,ked af det,173,understands,0
Danish,31,ked af det,175,produces,0.88
Danish,31,ked af det,175,understands,0
Danish,32,ked af det,143,produces,0.9301
Danish,32,ked af det,143,understands,0
Danish,33,ked af det,151,produces,0.9669
Danish,33,ked af det,151,understands,0
Danish,34,ked af det,143,produces,0.9161
Danish,34,ked af det,143,understands,0
Danish,35,ked af det,113,produces,0.9823
Danish,35,ked af det,113,understands,0
Danish,36,ked af det,126,produces,0.9762
Danish,36,ked af det,126,understands,0
