language,sex,age,words,n,measure,prop
British Sign Language,All,14,and,7,understands,0
British Sign Language,All,15,and,6,produces,0
British Sign Language,All,15,and,6,understands,0
British Sign Language,All,16,and,7,produces,0
British Sign Language,All,16,and,7,understands,0
British Sign Language,All,17,and,7,produces,0
British Sign Language,All,17,and,7,understands,0
British Sign Language,All,18,and,8,produces,0
British Sign Language,All,18,and,8,understands,0
British Sign Language,All,19,and,8,produces,0
British Sign Language,All,19,and,8,understands,0
British Sign Language,All,20,and,11,produces,0
British Sign Language,All,20,and,11,understands,0
British Sign Language,All,21,and,5,produces,0
British Sign Language,All,21,and,5,understands,0
British Sign Language,All,22,and,6,produces,0
British Sign Language,All,22,and,6,understands,0
British Sign Language,All,23,and,7,produces,0
British Sign Language,All,23,and,7,understands,0
British Sign Language,All,24,and,5,produces,0
British Sign Language,All,24,and,5,understands,0
British Sign Language,All,25,and,7,produces,0
British Sign Language,All,25,and,7,understands,0
British Sign Language,All,26,and,6,produces,0
British Sign Language,All,26,and,6,understands,0
British Sign Language,All,27,and,6,produces,0
British Sign Language,All,27,and,6,understands,0
British Sign Language,All,28,and,3,produces,0
British Sign Language,All,28,and,3,understands,0
British Sign Language,All,29,and,7,produces,0
British Sign Language,All,29,and,7,understands,0
British Sign Language,All,30,and,5,produces,0
British Sign Language,All,30,and,5,understands,0.2
British Sign Language,All,31,and,2,produces,0
British Sign Language,All,31,and,2,understands,0
British Sign Language,All,32,and,6,produces,0
British Sign Language,All,32,and,6,understands,0
British Sign Language,All,33,and,5,produces,0.2
British Sign Language,All,33,and,5,understands,0.4
British Sign Language,All,34,and,2,produces,0
British Sign Language,All,34,and,2,understands,0
British Sign Language,All,35,and,2,produces,0
British Sign Language,All,35,and,2,understands,0
British Sign Language,All,36,and,3,produces,0
British Sign Language,All,36,and,3,understands,0
Cantonese,All,16,同(埋),46,produces,0
Cantonese,All,16,同(埋),46,understands,0
Cantonese,All,17,同(埋),61,produces,0.0164
Cantonese,All,17,同(埋),61,understands,0
Cantonese,All,18,同(埋),68,produces,0
Cantonese,All,18,同(埋),68,understands,0
Cantonese,All,19,同(埋),66,produces,0.0152
Cantonese,All,19,同(埋),66,understands,0
Cantonese,All,20,同(埋),140,produces,0.0571
Cantonese,All,20,同(埋),140,understands,0
Cantonese,All,21,同(埋),120,produces,0.075
Cantonese,All,21,同(埋),120,understands,0
Cantonese,All,22,同(埋),68,produces,0.1471
Cantonese,All,22,同(埋),68,understands,0
Cantonese,All,23,同(埋),74,produces,0.1892
Cantonese,All,23,同(埋),74,understands,0
Cantonese,All,24,同(埋),68,produces,0.3235
Cantonese,All,24,同(埋),68,understands,0
Cantonese,All,25,同(埋),65,produces,0.3846
Cantonese,All,25,同(埋),65,understands,0
Cantonese,All,26,同(埋),68,produces,0.4853
Cantonese,All,26,同(埋),68,understands,0
Cantonese,All,27,同(埋),62,produces,0.5161
Cantonese,All,27,同(埋),62,understands,0
Cantonese,All,28,同(埋),66,produces,0.5909
Cantonese,All,28,同(埋),66,understands,0
Cantonese,All,29,同(埋),72,produces,0.6944
Cantonese,All,29,同(埋),72,understands,0
Cantonese,All,30,同(埋),164,produces,0.689
Cantonese,All,30,同(埋),164,understands,0
Catalan,All,16,i,24,produces,0
Catalan,All,16,i,24,understands,0
Catalan,All,17,i,36,produces,0.0278
Catalan,All,17,i,36,understands,0
Catalan,All,18,i,51,produces,0.0196
Catalan,All,18,i,51,understands,0
Catalan,All,19,i,45,produces,0.0222
Catalan,All,19,i,45,understands,0
Catalan,All,20,i,56,produces,0.0357
Catalan,All,20,i,56,understands,0
Catalan,All,21,i,58,produces,0.0172
Catalan,All,21,i,58,understands,0
Catalan,All,22,i,50,produces,0.16
Catalan,All,22,i,50,understands,0
Catalan,All,23,i,66,produces,0.1061
Catalan,All,23,i,66,understands,0
Catalan,All,24,i,79,produces,0.3038
Catalan,All,24,i,79,understands,0
Catalan,All,25,i,60,produces,0.2333
Catalan,All,25,i,60,understands,0
Catalan,All,26,i,65,produces,0.2308
Catalan,All,26,i,65,understands,0
Catalan,All,27,i,63,produces,0.4762
Catalan,All,27,i,63,understands,0
Catalan,All,28,i,81,produces,0.3457
Catalan,All,28,i,81,understands,0
Catalan,All,29,i,50,produces,0.7
Catalan,All,29,i,50,understands,0
Catalan,All,30,i,75,produces,0.6667
Catalan,All,30,i,75,understands,0
Croatian,All,16,i,13,produces,0.0769
Croatian,All,16,i,13,understands,0
Croatian,All,17,i,25,produces,0.2
Croatian,All,17,i,25,understands,0
Croatian,All,18,i,22,produces,0.1364
Croatian,All,18,i,22,understands,0
Croatian,All,19,i,21,produces,0.0952
Croatian,All,19,i,21,understands,0
Croatian,All,20,i,26,produces,0.1154
Croatian,All,20,i,26,understands,0
Croatian,All,21,i,29,produces,0.1724
Croatian,All,21,i,29,understands,0
Croatian,All,22,i,24,produces,0.25
Croatian,All,22,i,24,understands,0
Croatian,All,23,i,26,produces,0.4231
Croatian,All,23,i,26,understands,0
Croatian,All,24,i,30,produces,0.5
Croatian,All,24,i,30,understands,0
Croatian,All,25,i,30,produces,0.5333
Croatian,All,25,i,30,understands,0
Croatian,All,26,i,29,produces,0.4828
Croatian,All,26,i,29,understands,0
Croatian,All,27,i,25,produces,0.56
Croatian,All,27,i,25,understands,0
Croatian,All,28,i,21,produces,0.8095
Croatian,All,28,i,21,understands,0
Croatian,All,29,i,28,produces,0.75
Croatian,All,29,i,28,understands,0
Croatian,All,30,i,28,produces,0.8214
Croatian,All,30,i,28,understands,0
Czech,All,16,a,29,produces,0
Czech,All,16,a,29,understands,0
Czech,All,17,a,29,produces,0.0345
Czech,All,17,a,29,understands,0
Czech,All,18,a,45,produces,0.0667
Czech,All,18,a,45,understands,0
Czech,All,19,a,27,produces,0.1481
Czech,All,19,a,27,understands,0
Czech,All,20,a,26,produces,0.1538
Czech,All,20,a,26,understands,0
Czech,All,21,a,34,produces,0.1471
Czech,All,21,a,34,understands,0
Czech,All,22,a,36,produces,0.1667
Czech,All,22,a,36,understands,0
Czech,All,23,a,46,produces,0.2609
Czech,All,23,a,46,understands,0
Czech,All,24,a,35,produces,0.2
Czech,All,24,a,35,understands,0
Czech,All,25,a,35,produces,0.3714
Czech,All,25,a,35,understands,0
Czech,All,26,a,22,produces,0.4545
Czech,All,26,a,22,understands,0
Czech,All,27,a,37,produces,0.5135
Czech,All,27,a,37,understands,0
Czech,All,28,a,26,produces,0.6538
Czech,All,28,a,26,understands,0
Czech,All,29,a,39,produces,0.5897
Czech,All,29,a,39,understands,0
Czech,All,30,a,27,produces,0.6667
Czech,All,30,a,27,understands,0
Danish,All,16,og,184,produces,0.0217
Danish,All,16,og,184,understands,0
Danish,All,17,og,176,produces,0.0057
Danish,All,17,og,176,understands,0
Danish,All,18,og,160,produces,0.025
Danish,All,18,og,160,understands,0
Danish,All,19,og,205,produces,0.0341
Danish,All,19,og,205,understands,0
Danish,All,20,og,196,produces,0.0459
Danish,All,20,og,196,understands,0
Danish,All,21,og,236,produces,0.0551
Danish,All,21,og,236,understands,0
Danish,All,22,og,235,produces,0.1532
Danish,All,22,og,235,understands,0
Danish,All,23,og,190,produces,0.1947
Danish,All,23,og,190,understands,0
Danish,All,24,og,216,produces,0.2454
Danish,All,24,og,216,understands,0
Danish,All,25,og,138,produces,0.3478
Danish,All,25,og,138,understands,0
Danish,All,26,og,206,produces,0.3544
Danish,All,26,og,206,understands,0
Danish,All,27,og,176,produces,0.4659
Danish,All,27,og,176,understands,0
Danish,All,28,og,190,produces,0.5053
Danish,All,28,og,190,understands,0
Danish,All,29,og,182,produces,0.5879
Danish,All,29,og,182,understands,0
Danish,All,30,og,173,produces,0.6301
Danish,All,30,og,173,understands,0
Danish,All,31,og,175,produces,0.6571
Danish,All,31,og,175,understands,0
Danish,All,32,og,143,produces,0.7692
Danish,All,32,og,143,understands,0
Danish,All,33,og,151,produces,0.8278
Danish,All,33,og,151,understands,0
Danish,All,34,og,143,produces,0.8462
Danish,All,34,og,143,understands,0
Danish,All,35,og,113,produces,0.8673
Danish,All,35,og,113,understands,0
Danish,All,36,og,126,produces,0.9206
Danish,All,36,og,126,understands,0
Dutch,All,16,en,4,produces,0
Dutch,All,16,en,4,understands,0
Dutch,All,17,en,49,produces,0
Dutch,All,17,en,49,understands,0
Dutch,All,18,en,68,produces,0.0147
Dutch,All,18,en,68,understands,0
Dutch,All,19,en,7,produces,0
Dutch,All,19,en,7,understands,0
Dutch,All,20,en,7,produces,0.1429
Dutch,All,20,en,7,understands,0
Dutch,All,21,en,7,produces,0
Dutch,All,21,en,7,understands,0
Dutch,All,22,en,7,produces,0.2857
Dutch,All,22,en,7,understands,0
Dutch,All,23,en,51,produces,0.0784
Dutch,All,23,en,51,understands,0
Dutch,All,24,en,31,produces,0.0645
Dutch,All,24,en,31,understands,0
Dutch,All,25,en,6,produces,0.1667
Dutch,All,25,en,6,understands,0
Dutch,All,26,en,6,produces,0.3333
Dutch,All,26,en,6,understands,0
Dutch,All,27,en,5,produces,0.2
Dutch,All,27,en,5,understands,0
Dutch,All,28,en,6,produces,0.8333
Dutch,All,28,en,6,understands,0
Dutch,All,29,en,23,produces,0.6957
Dutch,All,29,en,23,understands,0
Dutch,All,30,en,24,produces,0.6667
Dutch,All,30,en,24,understands,0
Dutch,All,31,en,2,produces,1
Dutch,All,31,en,2,understands,0
English (American),All,16,and,930,produces,0.0086
English (American),All,16,and,930,understands,0
English (American),All,17,and,458,produces,0.0306
English (American),All,17,and,458,understands,0
English (American),All,18,and,641,produces,0.0281
English (American),All,18,and,641,understands,0
English (American),All,19,and,570,produces,0.0509
English (American),All,19,and,570,understands,0
English (American),All,20,and,537,produces,0.0689
English (American),All,20,and,537,understands,0
English (American),All,21,and,366,produces,0.0929
English (American),All,21,and,366,understands,0
English (American),All,22,and,454,produces,0.1322
English (American),All,22,and,454,understands,0
English (American),All,23,and,470,produces,0.2617
English (American),All,23,and,470,understands,0
English (American),All,24,and,985,produces,0.2812
English (American),All,24,and,985,understands,0
English (American),All,25,and,757,produces,0.3382
English (American),All,25,and,757,understands,0
English (American),All,26,and,435,produces,0.4529
English (American),All,26,and,435,understands,0
English (American),All,27,and,361,produces,0.4654
English (American),All,27,and,361,understands,0
English (American),All,28,and,954,produces,0.6373
English (American),All,28,and,954,understands,0
English (American),All,29,and,390,produces,0.6
English (American),All,29,and,390,understands,0
English (American),All,30,and,785,produces,0.6395
English (American),All,30,and,785,understands,0
English (Irish),All,17,and,2,produces,0
English (Irish),All,17,and,2,understands,0
English (Irish),All,18,and,1,produces,0
English (Irish),All,18,and,1,understands,0
English (Irish),All,19,and,2,produces,0
English (Irish),All,19,and,2,understands,0
English (Irish),All,20,and,1,produces,0
English (Irish),All,20,and,1,understands,0
English (Irish),All,21,and,3,produces,0
English (Irish),All,21,and,3,understands,0
English (Irish),All,22,and,4,produces,0
English (Irish),All,22,and,4,understands,0
English (Irish),All,23,and,4,produces,0
English (Irish),All,23,and,4,understands,0
English (Irish),All,24,and,4,produces,0.25
English (Irish),All,24,and,4,understands,0
English (Irish),All,25,and,6,produces,0
English (Irish),All,25,and,6,understands,0
English (Irish),All,26,and,10,produces,0
English (Irish),All,26,and,10,understands,0
English (Irish),All,27,and,5,produces,0.2
English (Irish),All,27,and,5,understands,0
English (Irish),All,28,and,7,produces,0.2857
English (Irish),All,28,and,7,understands,0
English (Irish),All,29,and,4,produces,0.25
English (Irish),All,29,and,4,understands,0
English (Irish),All,30,and,9,produces,0.1111
English (Irish),All,30,and,9,understands,0
English (Irish),All,31,and,8,produces,0.375
English (Irish),All,31,and,8,understands,0
English (Irish),All,32,and,4,produces,0.5
English (Irish),All,32,and,4,understands,0
English (Irish),All,33,and,5,produces,0.2
English (Irish),All,33,and,5,understands,0
English (Irish),All,34,and,4,produces,0.25
English (Irish),All,34,and,4,understands,0
English (Irish),All,35,and,11,produces,0.4545
English (Irish),All,35,and,11,understands,0
English (Irish),All,36,and,5,produces,0.6
English (Irish),All,36,and,5,understands,0
Estonian,All,16,ja,36,produces,0.0833
Estonian,All,16,ja,36,understands,0
Estonian,All,17,ja,89,produces,0.0562
Estonian,All,17,ja,89,understands,0
Estonian,All,18,ja,103,produces,0.1068
Estonian,All,18,ja,103,understands,0
Estonian,All,19,ja,85,produces,0.1529
Estonian,All,19,ja,85,understands,0
Estonian,All,20,ja,60,produces,0.1333
Estonian,All,20,ja,60,understands,0
Estonian,All,21,ja,66,produces,0.197
Estonian,All,21,ja,66,understands,0
Estonian,All,22,ja,76,produces,0.1579
Estonian,All,22,ja,76,understands,0
Estonian,All,23,ja,95,produces,0.3263
Estonian,All,23,ja,95,understands,0
Estonian,All,24,ja,116,produces,0.4138
Estonian,All,24,ja,116,understands,0
Estonian,All,25,ja,82,produces,0.4634
Estonian,All,25,ja,82,understands,0
Estonian,All,26,ja,84,produces,0.4881
Estonian,All,26,ja,84,understands,0
Estonian,All,27,ja,80,produces,0.625
Estonian,All,27,ja,80,understands,0
Estonian,All,28,ja,92,produces,0.6196
Estonian,All,28,ja,92,understands,0
Estonian,All,29,ja,100,produces,0.69
Estonian,All,29,ja,100,understands,0
Estonian,All,30,ja,71,produces,0.7465
Estonian,All,30,ja,71,understands,0
Finnish,All,18,ja,119,produces,0.0168
Finnish,All,18,ja,119,understands,0
Finnish,All,24,ja,119,produces,0.3193
Finnish,All,24,ja,119,understands,0
French (French),All,8,et,54,produces,0
French (French),All,8,et,54,understands,0
French (French),All,9,et,11,produces,0
French (French),All,9,et,11,understands,0
French (French),All,10,et,13,produces,0
French (French),All,10,et,13,understands,0
French (French),All,11,et,42,produces,0
French (French),All,11,et,42,understands,0
French (French),All,12,et,64,produces,0
French (French),All,12,et,64,understands,0
French (French),All,13,et,116,produces,0
French (French),All,13,et,116,understands,0.0086
French (French),All,14,et,40,produces,0
French (French),All,14,et,40,understands,0
French (French),All,15,et,26,produces,0
French (French),All,15,et,26,understands,0
French (French),All,16,et,98,produces,0.0306
French (French),All,16,et,98,understands,0
French (French),All,17,et,52,produces,0
French (French),All,17,et,52,understands,0
French (French),All,18,et,54,produces,0.0556
French (French),All,18,et,54,understands,0
French (French),All,19,et,42,produces,0.0238
French (French),All,19,et,42,understands,0
French (French),All,20,et,81,produces,0.037
French (French),All,20,et,81,understands,0
French (French),All,21,et,102,produces,0.049
French (French),All,21,et,102,understands,0
French (French),All,22,et,103,produces,0.1845
French (French),All,22,et,103,understands,0
French (French),All,23,et,118,produces,0.1864
French (French),All,23,et,118,understands,0
French (French),All,24,et,173,produces,0.1965
French (French),All,24,et,173,understands,0
French (French),All,25,et,87,produces,0.3218
French (French),All,25,et,87,understands,0
French (French),All,26,et,64,produces,0.3125
French (French),All,26,et,64,understands,0
French (French),All,27,et,54,produces,0.3519
French (French),All,27,et,54,understands,0
French (French),All,28,et,76,produces,0.4737
French (French),All,28,et,76,understands,0
French (French),All,29,et,67,produces,0.6119
French (French),All,29,et,67,understands,0
French (French),All,30,et,68,produces,0.5294
French (French),All,30,et,68,understands,0
French (Quebecois),All,16,et,47,produces,0
French (Quebecois),All,16,et,47,understands,0
French (Quebecois),All,17,et,62,produces,0
French (Quebecois),All,17,et,62,understands,0
French (Quebecois),All,18,et,99,produces,0.0101
French (Quebecois),All,18,et,99,understands,0
French (Quebecois),All,19,et,91,produces,0.022
French (Quebecois),All,19,et,91,understands,0
French (Quebecois),All,20,et,196,produces,0.0306
French (Quebecois),All,20,et,196,understands,0
French (Quebecois),All,21,et,109,produces,0.0459
French (Quebecois),All,21,et,109,understands,0
French (Quebecois),All,22,et,86,produces,0.093
French (Quebecois),All,22,et,86,understands,0
French (Quebecois),All,23,et,86,produces,0.1047
French (Quebecois),All,23,et,86,understands,0
French (Quebecois),All,24,et,132,produces,0.1742
French (Quebecois),All,24,et,132,understands,0
French (Quebecois),All,25,et,87,produces,0.2529
French (Quebecois),All,25,et,87,understands,0
French (Quebecois),All,26,et,95,produces,0.2737
French (Quebecois),All,26,et,95,understands,0
French (Quebecois),All,27,et,74,produces,0.3378
French (Quebecois),All,27,et,74,understands,0
French (Quebecois),All,28,et,61,produces,0.3934
French (Quebecois),All,28,et,61,understands,0
French (Quebecois),All,29,et,70,produces,0.6
French (Quebecois),All,29,et,70,understands,0
French (Quebecois),All,30,et,100,produces,0.43
French (Quebecois),All,30,et,100,understands,0
German,All,18,und,85,produces,0.0353
German,All,18,und,85,understands,0
German,All,19,und,79,produces,0.038
German,All,19,und,79,understands,0
German,All,20,und,96,produces,0.1042
German,All,20,und,96,understands,0
German,All,21,und,77,produces,0.0779
German,All,21,und,77,understands,0
German,All,22,und,95,produces,0.1579
German,All,22,und,95,understands,0
German,All,23,und,95,produces,0.1368
German,All,23,und,95,understands,0
German,All,24,und,103,produces,0.2913
German,All,24,und,103,understands,0
German,All,25,und,95,produces,0.3474
German,All,25,und,95,understands,0
German,All,26,und,92,produces,0.4783
German,All,26,und,92,understands,0
German,All,27,und,89,produces,0.3708
German,All,27,und,89,understands,0
German,All,28,und,93,produces,0.5914
German,All,28,und,93,understands,0
German,All,29,und,89,produces,0.7079
German,All,29,und,89,understands,0
German,All,30,und,93,produces,0.7849
German,All,30,und,93,understands,0
Hungarian,All,16,és,21,produces,0
Hungarian,All,16,és,21,understands,0
Hungarian,All,17,és,18,produces,0.0556
Hungarian,All,17,és,18,understands,0
Hungarian,All,18,és,18,produces,0.1111
Hungarian,All,18,és,18,understands,0
Hungarian,All,19,és,26,produces,0.2308
Hungarian,All,19,és,26,understands,0
Hungarian,All,20,és,18,produces,0.1667
Hungarian,All,20,és,18,understands,0
Hungarian,All,21,és,36,produces,0.0833
Hungarian,All,21,és,36,understands,0
Hungarian,All,22,és,27,produces,0.1111
Hungarian,All,22,és,27,understands,0
Hungarian,All,23,és,18,produces,0.1667
Hungarian,All,23,és,18,understands,0
Hungarian,All,24,és,38,produces,0.2632
Hungarian,All,24,és,38,understands,0
Hungarian,All,25,és,43,produces,0.4884
Hungarian,All,25,és,43,understands,0
Hungarian,All,26,és,23,produces,0.4783
Hungarian,All,26,és,23,understands,0
Hungarian,All,27,és,26,produces,0.5
Hungarian,All,27,és,26,understands,0
Hungarian,All,28,és,30,produces,0.4667
Hungarian,All,28,és,30,understands,0
Hungarian,All,29,és,12,produces,0.75
Hungarian,All,29,és,12,understands,0
Hungarian,All,30,és,18,produces,0.6667
Hungarian,All,30,és,18,understands,0
Irish,All,17,agus_is_leis,2,produces,0
Irish,All,17,agus_is_leis,2,understands,0
Irish,All,18,agus_is_leis,1,produces,0
Irish,All,18,agus_is_leis,1,understands,0
Irish,All,19,agus_is_leis,2,produces,0
Irish,All,19,agus_is_leis,2,understands,0
Irish,All,20,agus_is_leis,1,produces,0
Irish,All,20,agus_is_leis,1,understands,0
Irish,All,21,agus_is_leis,3,produces,0
Irish,All,21,agus_is_leis,3,understands,0
Irish,All,22,agus_is_leis,4,produces,0
Irish,All,22,agus_is_leis,4,understands,0
Irish,All,23,agus_is_leis,4,produces,0.5
Irish,All,23,agus_is_leis,4,understands,0
Irish,All,24,agus_is_leis,4,produces,0.75
Irish,All,24,agus_is_leis,4,understands,0
Irish,All,25,agus_is_leis,6,produces,0.3333
Irish,All,25,agus_is_leis,6,understands,0
Irish,All,26,agus_is_leis,10,produces,0.7
Irish,All,26,agus_is_leis,10,understands,0
Irish,All,27,agus_is_leis,5,produces,0.4
Irish,All,27,agus_is_leis,5,understands,0
Irish,All,28,agus_is_leis,7,produces,0.7143
Irish,All,28,agus_is_leis,7,understands,0
Irish,All,29,agus_is_leis,4,produces,0.5
Irish,All,29,agus_is_leis,4,understands,0
Irish,All,30,agus_is_leis,9,produces,0.7778
Irish,All,30,agus_is_leis,9,understands,0
Irish,All,31,agus_is_leis,8,produces,0.75
Irish,All,31,agus_is_leis,8,understands,0
Irish,All,32,agus_is_leis,4,produces,0.75
Irish,All,32,agus_is_leis,4,understands,0
Irish,All,33,agus_is_leis,5,produces,0.6
Irish,All,33,agus_is_leis,5,understands,0
Irish,All,34,agus_is_leis,4,produces,0.75
Irish,All,34,agus_is_leis,4,understands,0
Irish,All,35,agus_is_leis,11,produces,0.8182
Irish,All,35,agus_is_leis,11,understands,0
Irish,All,36,agus_is_leis,5,produces,0.6
Irish,All,36,agus_is_leis,5,understands,0
Italian,All,18,e,31,produces,0.0323
Italian,All,18,e,31,understands,0
Italian,All,19,e,39,produces,0.1026
Italian,All,19,e,39,understands,0
Italian,All,20,e,64,produces,0.0469
Italian,All,20,e,64,understands,0
Italian,All,21,e,55,produces,0.0364
Italian,All,21,e,55,understands,0
Italian,All,22,e,55,produces,0.2182
Italian,All,22,e,55,understands,0
Italian,All,23,e,53,produces,0.1698
Italian,All,23,e,53,understands,0
Italian,All,24,e,71,produces,0.3803
Italian,All,24,e,71,understands,0
Italian,All,25,e,39,produces,0.3846
Italian,All,25,e,39,understands,0
Italian,All,26,e,41,produces,0.4878
Italian,All,26,e,41,understands,0
Italian,All,27,e,43,produces,0.4884
Italian,All,27,e,43,understands,0
Italian,All,28,e,44,produces,0.5909
Italian,All,28,e,44,understands,0
Italian,All,29,e,37,produces,0.6757
Italian,All,29,e,37,understands,0
Italian,All,30,e,67,produces,0.7015
Italian,All,30,e,67,understands,0
Italian,All,31,e,19,produces,0.8421
Italian,All,31,e,19,understands,0
Italian,All,32,e,23,produces,0.8261
Italian,All,32,e,23,understands,0
Italian,All,33,e,16,produces,0.8125
Italian,All,33,e,16,understands,0
Italian,All,34,e,19,produces,0.8947
Italian,All,34,e,19,understands,0
Italian,All,35,e,15,produces,0.9333
Italian,All,35,e,15,understands,0
Italian,All,36,e,21,produces,0.7143
Italian,All,36,e,21,understands,0
Japanese,All,16,そして,11,produces,0
Japanese,All,16,そして,11,understands,0
Japanese,All,17,そして,17,produces,0
Japanese,All,17,そして,17,understands,0
Japanese,All,18,そして,56,produces,0
Japanese,All,18,そして,56,understands,0
Japanese,All,19,そして,35,produces,0
Japanese,All,19,そして,35,understands,0
Japanese,All,20,そして,59,produces,0
Japanese,All,20,そして,59,understands,0
Japanese,All,21,そして,62,produces,0
Japanese,All,21,そして,62,understands,0
Japanese,All,22,そして,31,produces,0
Japanese,All,22,そして,31,understands,0
Japanese,All,23,そして,67,produces,0
Japanese,All,23,そして,67,understands,0
Japanese,All,24,そして,33,produces,0.0303
Japanese,All,24,そして,33,understands,0
Japanese,All,25,そして,34,produces,0
Japanese,All,25,そして,34,understands,0
Japanese,All,26,そして,33,produces,0.0303
Japanese,All,26,そして,33,understands,0
Japanese,All,27,そして,15,produces,0
Japanese,All,27,そして,15,understands,0
Japanese,All,28,そして,18,produces,0
Japanese,All,28,そして,18,understands,0
Japanese,All,29,そして,17,produces,0.0588
Japanese,All,29,そして,17,understands,0
Japanese,All,30,そして,18,produces,0
Japanese,All,30,そして,18,understands,0
Japanese,All,31,そして,18,produces,0.1111
Japanese,All,31,そして,18,understands,0
Japanese,All,32,そして,13,produces,0.2308
Japanese,All,32,そして,13,understands,0
Japanese,All,33,そして,16,produces,0.0625
Japanese,All,33,そして,16,understands,0
Japanese,All,34,そして,13,produces,0.3846
Japanese,All,34,そして,13,understands,0
Japanese,All,35,そして,31,produces,0.2581
Japanese,All,35,そして,31,understands,0
Japanese,All,36,そして,18,produces,0.2222
Japanese,All,36,そして,18,understands,0
Kigiriama,All,16,Na,1,produces,0
Kigiriama,All,16,Na,1,understands,0
Kigiriama,All,17,Na,6,produces,0
Kigiriama,All,17,Na,6,understands,0
Kigiriama,All,18,Na,13,produces,0
Kigiriama,All,18,Na,13,understands,0
Kigiriama,All,19,Na,8,produces,0
Kigiriama,All,19,Na,8,understands,0
Kigiriama,All,20,Na,14,produces,0
Kigiriama,All,20,Na,14,understands,0
Kigiriama,All,21,Na,6,produces,0
Kigiriama,All,21,Na,6,understands,0
