language,sex,age,words,n,measure,prop
English (Irish),All,17,come,2,produces,0
English (Irish),All,17,come,2,understands,0
English (Irish),All,18,come,1,produces,0
English (Irish),All,18,come,1,understands,0
English (Irish),All,19,come,2,produces,0
English (Irish),All,19,come,2,understands,0
English (Irish),All,20,come,1,produces,1
English (Irish),All,20,come,1,understands,0
English (Irish),All,21,come,3,produces,0
English (Irish),All,21,come,3,understands,0
English (Irish),All,22,come,4,produces,0
English (Irish),All,22,come,4,understands,0
English (Irish),All,23,come,4,produces,0
English (Irish),All,23,come,4,understands,0
English (Irish),All,24,come,4,produces,0.5
English (Irish),All,24,come,4,understands,0
English (Irish),All,25,come,6,produces,0
English (Irish),All,25,come,6,understands,0
English (Irish),All,26,come,10,produces,0
English (Irish),All,26,come,10,understands,0
English (Irish),All,27,come,5,produces,0.2
English (Irish),All,27,come,5,understands,0
English (Irish),All,28,come,7,produces,0.2857
English (Irish),All,28,come,7,understands,0
English (Irish),All,29,come,4,produces,0.5
English (Irish),All,29,come,4,understands,0
English (Irish),All,30,come,9,produces,0.1111
English (Irish),All,30,come,9,understands,0
English (Irish),All,31,come,8,produces,0.375
English (Irish),All,31,come,8,understands,0
English (Irish),All,32,come,4,produces,0.75
English (Irish),All,32,come,4,understands,0
English (Irish),All,33,come,5,produces,0.4
English (Irish),All,33,come,5,understands,0
English (Irish),All,34,come,4,produces,0.25
English (Irish),All,34,come,4,understands,0
English (Irish),All,35,come,11,produces,0.4545
English (Irish),All,35,come,11,understands,0
English (Irish),All,36,come,5,produces,0.6
English (Irish),All,36,come,5,understands,0
Estonian,All,16,tulema,36,produces,0.0278
Estonian,All,16,tulema,36,understands,0
Estonian,All,17,tulema,89,produces,0.0337
Estonian,All,17,tulema,89,understands,0
Estonian,All,18,tulema,103,produces,0.0971
Estonian,All,18,tulema,103,understands,0
Estonian,All,19,tulema,85,produces,0.1882
Estonian,All,19,tulema,85,understands,0
Estonian,All,20,tulema,60,produces,0.2167
Estonian,All,20,tulema,60,understands,0
Estonian,All,21,tulema,66,produces,0.2121
Estonian,All,21,tulema,66,understands,0
Estonian,All,22,tulema,76,produces,0.1447
Estonian,All,22,tulema,76,understands,0
Estonian,All,23,tulema,95,produces,0.4737
Estonian,All,23,tulema,95,understands,0
Estonian,All,24,tulema,116,produces,0.4569
Estonian,All,24,tulema,116,understands,0
Estonian,All,25,tulema,82,produces,0.5
Estonian,All,25,tulema,82,understands,0
Estonian,All,26,tulema,84,produces,0.5595
Estonian,All,26,tulema,84,understands,0
Estonian,All,27,tulema,80,produces,0.5125
Estonian,All,27,tulema,80,understands,0
Estonian,All,28,tulema,92,produces,0.6957
Estonian,All,28,tulema,92,understands,0
Estonian,All,29,tulema,100,produces,0.74
Estonian,All,29,tulema,100,understands,0
Estonian,All,30,tulema,71,produces,0.7746
Estonian,All,30,tulema,71,understands,0
French (Quebecois),All,8,venir,103,produces,0
French (Quebecois),All,8,venir,103,understands,0.1165
French (Quebecois),All,9,venir,167,produces,0
French (Quebecois),All,9,venir,167,understands,0.1377
French (Quebecois),All,10,venir,86,produces,0
French (Quebecois),All,10,venir,86,understands,0.2907
French (Quebecois),All,11,venir,81,produces,0
French (Quebecois),All,11,venir,81,understands,0.2469
French (Quebecois),All,12,venir,166,produces,0
French (Quebecois),All,12,venir,166,understands,0.253
French (Quebecois),All,13,venir,126,produces,0
French (Quebecois),All,13,venir,126,understands,0.373
French (Quebecois),All,14,venir,228,produces,0
French (Quebecois),All,14,venir,228,understands,0.4167
French (Quebecois),All,15,venir,101,produces,0
French (Quebecois),All,15,venir,101,understands,0.5248
French (Quebecois),All,16,venir,108,produces,0.037
French (Quebecois),All,16,venir,108,understands,0.3889
French (Quebecois),All,17,venir,62,produces,0.0484
French (Quebecois),All,17,venir,62,understands,0
French (Quebecois),All,18,venir,99,produces,0.0303
French (Quebecois),All,18,venir,99,understands,0
French (Quebecois),All,19,venir,91,produces,0.0769
French (Quebecois),All,19,venir,91,understands,0
French (Quebecois),All,20,venir,196,produces,0.102
French (Quebecois),All,20,venir,196,understands,0
French (Quebecois),All,21,venir,109,produces,0.2294
French (Quebecois),All,21,venir,109,understands,0
French (Quebecois),All,22,venir,86,produces,0.2674
French (Quebecois),All,22,venir,86,understands,0
French (Quebecois),All,23,venir,86,produces,0.2674
French (Quebecois),All,23,venir,86,understands,0
French (Quebecois),All,24,venir,132,produces,0.4015
French (Quebecois),All,24,venir,132,understands,0
French (Quebecois),All,25,venir,87,produces,0.5632
French (Quebecois),All,25,venir,87,understands,0
French (Quebecois),All,26,venir,95,produces,0.5684
French (Quebecois),All,26,venir,95,understands,0
French (Quebecois),All,27,venir,74,produces,0.7027
French (Quebecois),All,27,venir,74,understands,0
French (Quebecois),All,28,venir,61,produces,0.7541
French (Quebecois),All,28,venir,61,understands,0
French (Quebecois),All,29,venir,70,produces,0.7857
French (Quebecois),All,29,venir,70,understands,0
French (Quebecois),All,30,venir,100,produces,0.61
French (Quebecois),All,30,venir,100,understands,0
Hungarian,All,16,jön,21,produces,0.1429
Hungarian,All,16,jön,21,understands,0
Hungarian,All,17,jön,18,produces,0.1111
Hungarian,All,17,jön,18,understands,0
Hungarian,All,18,jön,18,produces,0.1111
Hungarian,All,18,jön,18,understands,0
Hungarian,All,19,jön,26,produces,0.2692
Hungarian,All,19,jön,26,understands,0
Hungarian,All,20,jön,18,produces,0.2778
Hungarian,All,20,jön,18,understands,0
Hungarian,All,21,jön,36,produces,0.3611
Hungarian,All,21,jön,36,understands,0
Hungarian,All,22,jön,27,produces,0.2963
Hungarian,All,22,jön,27,understands,0
Hungarian,All,23,jön,18,produces,0.4444
Hungarian,All,23,jön,18,understands,0
Hungarian,All,24,jön,38,produces,0.3947
Hungarian,All,24,jön,38,understands,0
Hungarian,All,25,jön,43,produces,0.6977
Hungarian,All,25,jön,43,understands,0
Hungarian,All,26,jön,23,produces,0.5217
Hungarian,All,26,jön,23,understands,0
Hungarian,All,27,jön,26,produces,0.6538
Hungarian,All,27,jön,26,understands,0
Hungarian,All,28,jön,30,produces,0.7333
Hungarian,All,28,jön,30,understands,0
Hungarian,All,29,jön,12,produces,0.6667
Hungarian,All,29,jön,12,understands,0
Hungarian,All,30,jön,18,produces,0.7222
Hungarian,All,30,jön,18,understands,0
Irish,All,17,tar_gabh,2,produces,0
Irish,All,17,tar_gabh,2,understands,0
Irish,All,18,tar_gabh,1,produces,0
Irish,All,18,tar_gabh,1,understands,0
Irish,All,19,tar_gabh,2,produces,0.5
Irish,All,19,tar_gabh,2,understands,0
Irish,All,20,tar_gabh,1,produces,0
Irish,All,20,tar_gabh,1,understands,0
Irish,All,21,tar_gabh,3,produces,0
Irish,All,21,tar_gabh,3,understands,0
Irish,All,22,tar_gabh,4,produces,0.25
Irish,All,22,tar_gabh,4,understands,0
Irish,All,23,tar_gabh,4,produces,0.25
Irish,All,23,tar_gabh,4,understands,0
Irish,All,24,tar_gabh,4,produces,0.5
Irish,All,24,tar_gabh,4,understands,0
Irish,All,25,tar_gabh,6,produces,0.1667
Irish,All,25,tar_gabh,6,understands,0
Irish,All,26,tar_gabh,10,produces,0.3
Irish,All,26,tar_gabh,10,understands,0
Irish,All,27,tar_gabh,5,produces,0.4
Irish,All,27,tar_gabh,5,understands,0
Irish,All,28,tar_gabh,7,produces,0.1429
Irish,All,28,tar_gabh,7,understands,0
Irish,All,29,tar_gabh,4,produces,0.5
Irish,All,29,tar_gabh,4,understands,0
Irish,All,30,tar_gabh,9,produces,0.6667
Irish,All,30,tar_gabh,9,understands,0
Irish,All,31,tar_gabh,8,produces,0.5
Irish,All,31,tar_gabh,8,understands,0
Irish,All,32,tar_gabh,4,produces,0.5
Irish,All,32,tar_gabh,4,understands,0
Irish,All,33,tar_gabh,5,produces,0.8
Irish,All,33,tar_gabh,5,understands,0
Irish,All,34,tar_gabh,4,produces,0.5
Irish,All,34,tar_gabh,4,understands,0
Irish,All,35,tar_gabh,11,produces,0.6364
Irish,All,35,tar_gabh,11,understands,0
Irish,All,36,tar_gabh,5,produces,0.6
Irish,All,36,tar_gabh,5,understands,0
Italian,All,7,venire,5,produces,0
Italian,All,7,venire,5,understands,0.2
Italian,All,8,venire,34,produces,0
Italian,All,8,venire,34,understands,0.0588
Italian,All,9,venire,38,produces,0
Italian,All,9,venire,38,understands,0.1579
Italian,All,10,venire,53,produces,0
Italian,All,10,venire,53,understands,0.1887
Italian,All,11,venire,42,produces,0
Italian,All,11,venire,42,understands,0.381
Italian,All,12,venire,69,produces,0
Italian,All,12,venire,69,understands,0.4783
Italian,All,13,venire,48,produces,0
Italian,All,13,venire,48,understands,0.4375
Italian,All,14,venire,40,produces,0
Italian,All,14,venire,40,understands,0.6
Italian,All,15,venire,68,produces,0.0147
Italian,All,15,venire,68,understands,0.5147
Italian,All,16,venire,56,produces,0
Italian,All,16,venire,56,understands,0.5714
Italian,All,17,venire,48,produces,0.0417
Italian,All,17,venire,48,understands,0.5417
Italian,All,18,venire,75,produces,0.0667
Italian,All,18,venire,75,understands,0.3467
Italian,All,19,venire,58,produces,0.0862
Italian,All,19,venire,58,understands,0.2069
Italian,All,20,venire,83,produces,0.1446
Italian,All,20,venire,83,understands,0.1928
Italian,All,21,venire,67,produces,0.2239
Italian,All,21,venire,67,understands,0.1642
Italian,All,22,venire,77,produces,0.2338
Italian,All,22,venire,77,understands,0.1558
Italian,All,23,venire,70,produces,0.3429
Italian,All,23,venire,70,understands,0.2143
Italian,All,24,venire,85,produces,0.4118
Italian,All,24,venire,85,understands,0.1294
Italian,All,25,venire,39,produces,0.5641
Italian,All,25,venire,39,understands,0
Italian,All,26,venire,41,produces,0.5366
Italian,All,26,venire,41,understands,0
Italian,All,27,venire,43,produces,0.6512
Italian,All,27,venire,43,understands,0
Italian,All,28,venire,44,produces,0.6136
Italian,All,28,venire,44,understands,0
Italian,All,29,venire,37,produces,0.7838
Italian,All,29,venire,37,understands,0
Italian,All,30,venire,67,produces,0.7761
Italian,All,30,venire,67,understands,0
Italian,All,31,venire,19,produces,0.5789
Italian,All,31,venire,19,understands,0
Italian,All,32,venire,23,produces,0.7391
Italian,All,32,venire,23,understands,0
Italian,All,33,venire,16,produces,0.8125
Italian,All,33,venire,16,understands,0
Italian,All,34,venire,19,produces,0.9474
Italian,All,34,venire,19,understands,0
Italian,All,35,venire,15,produces,0.8
Italian,All,35,venire,15,understands,0
Italian,All,36,venire,21,produces,0.8095
Italian,All,36,venire,21,understands,0
Japanese,All,8,くる（来る）,6,produces,0
Japanese,All,8,くる（来る）,6,understands,0
Japanese,All,9,くる（来る）,10,produces,0
Japanese,All,9,くる（来る）,10,understands,0
Japanese,All,10,くる（来る）,8,produces,0
Japanese,All,10,くる（来る）,8,understands,0
Japanese,All,11,くる（来る）,87,produces,0
Japanese,All,11,くる（来る）,87,understands,0.0345
Japanese,All,12,くる（来る）,118,produces,0
Japanese,All,12,くる（来る）,118,understands,0.0593
Japanese,All,13,くる（来る）,23,produces,0
Japanese,All,13,くる（来る）,23,understands,0.087
Japanese,All,14,くる（来る）,26,produces,0
Japanese,All,14,くる（来る）,26,understands,0.1923
Japanese,All,15,くる（来る）,72,produces,0
Japanese,All,15,くる（来る）,72,understands,0.2361
Japanese,All,16,くる（来る）,46,produces,0
Japanese,All,16,くる（来る）,46,understands,0.1304
Japanese,All,17,くる（来る）,77,produces,0.026
Japanese,All,17,くる（来る）,77,understands,0.1818
Japanese,All,18,くる（来る）,94,produces,0.0638
Japanese,All,18,くる（来る）,94,understands,0.1702
Japanese,All,19,くる（来る）,35,produces,0.0571
Japanese,All,19,くる（来る）,35,understands,0
Japanese,All,20,くる（来る）,59,produces,0.0678
Japanese,All,20,くる（来る）,59,understands,0
Japanese,All,21,くる（来る）,62,produces,0.1774
Japanese,All,21,くる（来る）,62,understands,0
Japanese,All,22,くる（来る）,31,produces,0.2903
Japanese,All,22,くる（来る）,31,understands,0
Japanese,All,23,くる（来る）,67,produces,0.2388
Japanese,All,23,くる（来る）,67,understands,0
Japanese,All,24,くる（来る）,33,produces,0.3636
Japanese,All,24,くる（来る）,33,understands,0
Japanese,All,25,くる（来る）,34,produces,0.5294
Japanese,All,25,くる（来る）,34,understands,0
Japanese,All,26,くる（来る）,33,produces,0.4242
Japanese,All,26,くる（来る）,33,understands,0
Japanese,All,27,くる（来る）,15,produces,0.5333
Japanese,All,27,くる（来る）,15,understands,0
Japanese,All,28,くる（来る）,18,produces,0.3333
Japanese,All,28,くる（来る）,18,understands,0
Japanese,All,29,くる（来る）,17,produces,0.7059
Japanese,All,29,くる（来る）,17,understands,0
Japanese,All,30,くる（来る）,18,produces,0.6667
Japanese,All,30,くる（来る）,18,understands,0
Japanese,All,31,くる（来る）,18,produces,0.6667
Japanese,All,31,くる（来る）,18,understands,0
Japanese,All,32,くる（来る）,13,produces,0.7692
Japanese,All,32,くる（来る）,13,understands,0
Japanese,All,33,くる（来る）,16,produces,0.8125
Japanese,All,33,くる（来る）,16,understands,0
Japanese,All,34,くる（来る）,13,produces,0.9231
Japanese,All,34,くる（来る）,13,understands,0
Japanese,All,35,くる（来る）,31,produces,0.8065
Japanese,All,35,くる（来る）,31,understands,0
Japanese,All,36,くる（来る）,18,produces,0.6667
Japanese,All,36,くる（来る）,18,understands,0
Korean,All,8,와,57,produces,0
Korean,All,8,와,57,understands,0.1404
Korean,All,9,와,73,produces,0
Korean,All,9,와,73,understands,0.1918
Korean,All,10,와,77,produces,0
Korean,All,10,와,77,understands,0.2468
Korean,All,11,와,80,produces,0.025
Korean,All,11,와,80,understands,0.325
Korean,All,12,와,74,produces,0.027
Korean,All,12,와,74,understands,0.3514
Korean,All,13,와,127,produces,0.0709
Korean,All,13,와,127,understands,0.4016
Korean,All,14,와,87,produces,0.046
Korean,All,14,와,87,understands,0.4138
Korean,All,15,와,85,produces,0.0235
Korean,All,15,와,85,understands,0.5529
Korean,All,16,와,86,produces,0.1047
Korean,All,16,와,86,understands,0.6628
Korean,All,17,와,63,produces,0.127
Korean,All,17,와,63,understands,0.6349
Korean,All,18,와,88,produces,0.1364
Korean,All,18,와,88,understands,0
Korean,All,19,와,77,produces,0.1169
Korean,All,19,와,77,understands,0
Korean,All,20,와,88,produces,0.1477
Korean,All,20,와,88,understands,0
Korean,All,21,와,79,produces,0.2658
Korean,All,21,와,79,understands,0
Korean,All,22,와,87,produces,0.2759
Korean,All,22,와,87,understands,0
Korean,All,23,와,87,produces,0.2989
Korean,All,23,와,87,understands,0
Korean,All,24,와,107,produces,0.3551
Korean,All,24,와,107,understands,0
Korean,All,25,와,95,produces,0.4842
Korean,All,25,와,95,understands,0
Korean,All,26,와,91,produces,0.5055
Korean,All,26,와,91,understands,0
Korean,All,27,와,104,produces,0.5288
Korean,All,27,와,104,understands,0
Korean,All,28,와,89,produces,0.6292
Korean,All,28,와,89,understands,0
Korean,All,29,와,101,produces,0.6535
Korean,All,29,와,101,understands,0
Korean,All,30,와,81,produces,0.6667
Korean,All,30,와,81,understands,0
Korean,All,31,와,79,produces,0.6962
Korean,All,31,와,79,understands,0
Korean,All,32,와,70,produces,0.6286
Korean,All,32,와,70,understands,0
Korean,All,33,와,79,produces,0.6582
Korean,All,33,와,79,understands,0
Korean,All,34,와,79,produces,0.8101
Korean,All,34,와,79,understands,0
Korean,All,35,와,74,produces,0.7703
Korean,All,35,와,74,understands,0
Korean,All,36,와,75,produces,0.88
Korean,All,36,와,75,understands,0
Mandarin (Beijing),All,16,来,70,produces,0.3714
Mandarin (Beijing),All,16,来,70,understands,0
Mandarin (Beijing),All,17,来,72,produces,0.5833
Mandarin (Beijing),All,17,来,72,understands,0
Mandarin (Beijing),All,18,来,71,produces,0.6338
Mandarin (Beijing),All,18,来,71,understands,0
Mandarin (Beijing),All,19,来,70,produces,0.6286
Mandarin (Beijing),All,19,来,70,understands,0
Mandarin (Beijing),All,20,来,71,produces,0.8028
Mandarin (Beijing),All,20,来,71,understands,0
Mandarin (Beijing),All,21,来,70,produces,0.8
Mandarin (Beijing),All,21,来,70,understands,0
Mandarin (Beijing),All,22,来,71,produces,0.9014
Mandarin (Beijing),All,22,来,71,understands,0
Mandarin (Beijing),All,23,来,70,produces,0.9429
Mandarin (Beijing),All,23,来,70,understands,0
Mandarin (Beijing),All,24,来,70,produces,0.8714
Mandarin (Beijing),All,24,来,70,understands,0
Mandarin (Beijing),All,25,来,70,produces,0.9857
Mandarin (Beijing),All,25,来,70,understands,0
Mandarin (Beijing),All,26,来,71,produces,0.9718
Mandarin (Beijing),All,26,来,71,understands,0
Mandarin (Beijing),All,27,来,70,produces,0.9857
Mandarin (Beijing),All,27,来,70,understands,0
Mandarin (Beijing),All,28,来,70,produces,0.9714
Mandarin (Beijing),All,28,来,70,understands,0
Mandarin (Beijing),All,29,来,70,produces,0.9857
Mandarin (Beijing),All,29,来,70,understands,0
Mandarin (Beijing),All,30,来,70,produces,1
Mandarin (Beijing),All,30,来,70,understands,0
Mandarin (Taiwanese),All,8,"過來, 來",86,produces,0.0058
Mandarin (Taiwanese),All,8,"過來, 來",86,understands,0.7791
Mandarin (Taiwanese),All,9,"過來, 來",79,produces,0.0253
Mandarin (Taiwanese),All,9,"過來, 來",79,understands,0.8354
Mandarin (Taiwanese),All,10,"過來, 來",78,produces,0.0577
Mandarin (Taiwanese),All,10,"過來, 來",78,understands,0.5128
Mandarin (Taiwanese),All,11,"過來, 來",79,produces,0.0886
Mandarin (Taiwanese),All,11,"過來, 來",79,understands,0.6139
Mandarin (Taiwanese),All,12,"過來, 來",80,produces,0.1312
Mandarin (Taiwanese),All,12,"過來, 來",80,understands,0.7625
Mandarin (Taiwanese),All,13,"過來, 來",78,produces,0.0897
Mandarin (Taiwanese),All,13,"過來, 來",78,understands,0.7436
Mandarin (Taiwanese),All,14,"過來, 來",81,produces,0.179
Mandarin (Taiwanese),All,14,"過來, 來",81,understands,0.6852
Mandarin (Taiwanese),All,15,"過來, 來",106,produces,0.217
Mandarin (Taiwanese),All,15,"過來, 來",106,understands,0.8019
Mandarin (Taiwanese),All,16,"過來, 來",170,produces,0.1441
Mandarin (Taiwanese),All,16,"過來, 來",170,understands,0.4088
Mandarin (Taiwanese),All,17,"過來, 來",87,produces,0.2241
Mandarin (Taiwanese),All,17,"過來, 來",87,understands,0
Mandarin (Taiwanese),All,18,"過來, 來",84,produces,0.2321
Mandarin (Taiwanese),All,18,"過來, 來",84,understands,0
Mandarin (Taiwanese),All,19,"過來, 來",84,produces,0.3333
Mandarin (Taiwanese),All,19,"過來, 來",84,understands,0
Mandarin (Taiwanese),All,20,"過來, 來",84,produces,0.3393
Mandarin (Taiwanese),All,20,"過來, 來",84,understands,0
Mandarin (Taiwanese),All,21,"過來, 來",88,produces,0.4261
Mandarin (Taiwanese),All,21,"過來, 來",88,understands,0
Mandarin (Taiwanese),All,22,"過來, 來",96,produces,0.4688
Mandarin (Taiwanese),All,22,"過來, 來",96,understands,0
Mandarin (Taiwanese),All,23,"過來, 來",105,produces,0.5524
Mandarin (Taiwanese),All,23,"過來, 來",105,understands,0
Mandarin (Taiwanese),All,24,"過來, 來",124,produces,0.629
Mandarin (Taiwanese),All,24,"過來, 來",124,understands,0
Mandarin (Taiwanese),All,25,"過來, 來",110,produces,0.6364
Mandarin (Taiwanese),All,25,"過來, 來",110,understands,0
Mandarin (Taiwanese),All,26,"過來, 來",87,produces,0.7586
Mandarin (Taiwanese),All,26,"過來, 來",87,understands,0
Mandarin (Taiwanese),All,27,"過來, 來",92,produces,0.6957
Mandarin (Taiwanese),All,27,"過來, 來",92,understands,0
Mandarin (Taiwanese),All,28,"過來, 來",100,produces,0.79
Mandarin (Taiwanese),All,28,"過來, 來",100,understands,0
Mandarin (Taiwanese),All,29,"過來, 來",88,produces,0.8409
Mandarin (Taiwanese),All,29,"過來, 來",88,understands,0
Mandarin (Taiwanese),All,30,"過來, 來",94,produces,0.8723
Mandarin (Taiwanese),All,30,"過來, 來",94,understands,0
Mandarin (Taiwanese),All,31,"過來, 來",88,produces,0.858
Mandarin (Taiwanese),All,31,"過來, 來",88,understands,0
Mandarin (Taiwanese),All,32,"過來, 來",82,produces,0.811
Mandarin (Taiwanese),All,32,"過來, 來",82,understands,0
Mandarin (Taiwanese),All,33,"過來, 來",85,produces,0.9235
Mandarin (Taiwanese),All,33,"過來, 來",85,understands,0
Mandarin (Taiwanese),All,34,"過來, 來",77,produces,0.8442
Mandarin (Taiwanese),All,34,"過來, 來",77,understands,0
Mandarin (Taiwanese),All,35,"過來, 來",81,produces,0.963
Mandarin (Taiwanese),All,35,"過來, 來",81,understands,0
Mandarin (Taiwanese),All,36,"過來, 來",81,produces,0.9506
Mandarin (Taiwanese),All,36,"過來, 來",81,understands,0
Persian,All,8,آمدن,7,produces,0
Persian,All,8,آمدن,7,understands,0.5714
Persian,All,9,آمدن,21,produces,0
Persian,All,9,آمدن,21,understands,0.4762
Persian,All,10,آمدن,16,produces,0
Persian,All,10,آمدن,16,understands,0.6875
Persian,All,11,آمدن,13,produces,0
Persian,All,11,آمدن,13,understands,0.6154
Persian,All,12,آمدن,11,produces,0
Persian,All,12,آمدن,11,understands,0.8182
Persian,All,13,آمدن,14,produces,0
Persian,All,13,آمدن,14,understands,0.7143
Persian,All,14,آمدن,15,produces,0.2
Persian,All,14,آمدن,15,understands,0.8667
Persian,All,15,آمدن,12,produces,0.0833
Persian,All,15,آمدن,12,understands,0.9167
Persian,All,16,آمدن,4,produces,0
Persian,All,16,آمدن,4,understands,1
Persian,All,17,"امد, بیا",1,produces,0
Persian,All,17,"امد, بیا",1,understands,0
Persian,All,18,"امد, بیا",5,produces,0
Persian,All,18,"امد, بیا",5,understands,0
Persian,All,20,"امد, بیا",3,produces,0
Persian,All,20,"امد, بیا",3,understands,0
Persian,All,21,"امد, بیا",1,produces,0
Persian,All,21,"امد, بیا",1,understands,0
Persian,All,22,"امد, بیا",1,produces,0
Persian,All,22,"امد, بیا",1,understands,0
Persian,All,23,"امد, بیا",3,produces,0
Persian,All,23,"امد, بیا",3,understands,0
